id,median_house_value
18617,266559.46875
6431,175345
3405,267897.9375
13537,121368.3359375
1974,120620.2109375
11861,97237.015625
7656,157449.890625
18850,47083.078125
15828,247646.453125
18843,83970.046875
191,154689.34375
9969,168286.65625
9715,223179.109375
3808,184007.875
15665,386261.03125
18350,264912.125
17396,103674.9765625
20373,245945.5
17927,263588.90625
13579,92161.3359375
284,267066.90625
3063,101064.109375
8003,198946.90625
12902,124383.8046875
418,327347.65625
12813,125959.2421875
11426,227122.265625
5481,325519.34375
1053,116646.3203125
19666,151807.46875
6288,225637.40625
18212,252894.609375
18371,261476.71875
8120,150663.0625
17758,215653.46875
15693,417061.25
14338,206934.125
7821,206426.96875
6905,230460.953125
10809,215497.859375
6714,380818.8125
2071,60831.359375
17368,151269
4858,182081.78125
3356,81316.4765625
13221,187363.71875
7330,132822.578125
18591,311225.875
2570,108259
19123,159823.0625
18435,251313.96875
593,241458.5
17933,152887.4375
3369,89113.9375
11203,159762.84375
19896,50685.8359375
19788,81277.6171875
15116,157136.5625
15136,144377.265625
18901,139725.34375
10032,118837.7421875
19406,155428.203125
9406,400094.625
3659,185234.8125
12938,164466.015625
16897,346642.34375
8126,209713.484375
2556,67895.8984375
5701,232196.953125
8618,394575.53125
7707,258433.0625
7854,165874.53125
16756,245054.03125
8803,402236.21875
1252,62597.40625
3087,124115.4453125
14159,171974.5625
9676,158775.34375
7229,157477.640625
18140,320638.9375
93,107287.2109375
7789,193686.65625
7757,206758.34375
3337,141031.796875
10654,241993.921875
3268,88189.3046875
17825,228234.8125
1963,130529.703125
9791,214704.453125
11012,290344.4375
6717,271022.40625
15854,331058.78125
15298,246970.765625
18766,91073.0703125
3473,376906.0625
18022,293149.40625
998,204508.84375
835,166518.46875
20013,73080.4921875
6435,172032.140625
1306,162997.15625
18845,42676.20703125
13652,123455.046875
16779,274560.03125
17804,176899.65625
6893,198168.1875
6011,132278.734375
17094,256535.25
5078,137341.03125
3955,328720.59375
13279,118497.8515625
14589,203538.328125
17475,286941.75
10201,157785.359375
12845,110713.2734375
11728,119760.1328125
20455,232389.703125
14574,278728.625
7691,331005.03125
4470,177605.609375
9751,276389.53125
17054,361523.46875
7961,139420.4375
735,208550.40625
5769,281235.15625
14451,328566.25
11667,171051.1875
656,165948.28125
11216,231141.703125
10896,164446.71875
14645,248698.71875
18511,223204.921875
15394,159088.34375
4333,256547.859375
18003,284398.875
302,150631.390625
9325,286427.90625
16615,245717.53125
5453,374057.40625
5645,210292.390625
1062,126163.8203125
20471,196913.390625
9171,161486.84375
6507,233293.828125
18119,308630.84375
5122,155831.46875
4904,127248.34375
9746,173723.515625
16318,110528.53125
10315,252519.328125
12211,168475.046875
14665,116075.671875
188,102394.1015625
12186,135310.46875
7806,149862.515625
12838,139944.640625
6584,258573.578125
18441,214571.21875
7215,138426.390625
9901,132654.09375
11960,108441.9453125
1878,104971.5078125
13935,91655.6328125
8875,326224.78125
19822,87179.21875
12697,122687.5234375
8014,228522.5625
7800,151557.109375
7046,210019.96875
209,109103.3125
1961,92178.671875
18835,52965.734375
12518,97215.53125
11709,205494.9375
16457,94673.53125
6917,314270.03125
6528,165489.984375
5935,206450.640625
10434,207304.171875
16348,116218.2421875
6712,390280.59375
286,163051.203125
7722,244873
11825,117069.6171875
1315,192018.078125
769,179215.796875
13190,113381.640625
3047,81217.3515625
1233,120950.015625
8949,383176.90625
16686,224589.984375
10838,322697.96875
17360,227990.21875
20274,261746.359375
11615,277137.84375
11391,195173.28125
2979,85060.46875
11944,98162.90625
12136,114337.5859375
6273,161787.5
18170,299572
971,250857.734375
8318,349610.5
9405,400382.40625
2377,54011.6640625
1006,235784.453125
16920,328851.84375
13622,96896.3125
15331,144295.765625
3467,222229.578125
8630,346431.46875
16133,359959.4375
4392,148188.296875
12810,79717.6328125
2401,89214.078125
84,171906.484375
10703,103022.7109375
15060,127154.5390625
17415,155829.828125
13907,61139.51171875
8244,179775.96875
2358,161085.875
12389,134398.515625
8538,185333.515625
13412,95848.8203125
14383,308256.21875
2677,111616.140625
14058,186459.40625
11302,166174.625
6305,159703.5625
14242,108036.3046875
7772,166968.890625
11000,401268.71875
18459,258184.265625
10516,275236.3125
5821,146823.984375
18377,390405.03125
1612,212706.71875
16224,99554.5703125
682,171947.53125
2907,111559.1328125
9956,232919.28125
8258,186369.8125
15472,179122.515625
10057,150422.265625
13607,175889.796875
951,229456.1875
12026,95549.4140625
10794,318469.3125
15240,345087.65625
4648,235376.390625
19631,108481.7734375
20417,299634.40625
13107,131701.5
5746,205682.984375
15096,156523.734375
8020,215417.3125
7321,149341.234375
11555,239275.734375
16522,111862.109375
4068,373253.25
13378,217403.515625
8622,341082.1875
17147,440632.78125
18702,106202.5390625
6839,229026.046875
1827,120990.734375
11737,168256.234375
1802,124366.15625
1909,129185.09375
1235,181302.578125
2096,53143.37890625
7055,168593.515625
8799,434446.28125
18929,151924.1875
19024,133902.765625
5444,293696.21875
11576,242325.859375
12740,123218.65625
18700,69032.984375
14788,188959.84375
15361,165028.25
5782,276021.28125
4863,182257.96875
357,132064.71875
19460,246947.4375
3471,164496.375
8664,381825.84375
11016,304227.65625
5810,212613.8125
241,167667.40625
19943,89758.9609375
2119,77721.9453125
14064,142936.90625
8467,140450.234375
9357,455927.28125
3236,89264.9453125
14753,131799.40625
16228,90067.125
9699,120003.0546875
10951,133584.6875
12839,112782.7421875
1405,175209
11623,257018.828125
13717,98608.890625
1928,210487.921875
20283,203603.484375
13932,127304.484375
8668,377166.09375
17738,269335.71875
5750,226381.40625
16229,127387.78125
5060,249954.453125
11507,320673.75
15927,299316.5
13516,99947.0390625
17562,159175.828125
14254,95339.40625
19029,215032.640625
16058,375971.03125
9688,224395.40625
8176,250746.0625
13574,86904.21875
10077,122832.5234375
8002,192091.890625
11284,153506.984375
10369,225763
9735,248326.890625
16606,254424.84375
8581,371918.03125
4474,154000.5
14514,185742.140625
1749,130829.6171875
19907,118065.5859375
1379,152338.0625
11423,240617.8125
7871,191279.734375
5242,422720.6875
6867,193020.9375
20250,317288.9375
14295,123457.2421875
4884,168547.53125
19706,104395.5390625
3221,97967.0703125
17594,252828.78125
14498,145882.84375
5852,222542.625
14921,164280.359375
5934,284888.40625
3956,242569.234375
6702,230481.734375
16675,337922.84375
9186,286227.9375
18959,103424.40625
18916,72121.359375
2355,77828.3671875
16811,225456.890625
14098,125112.46875
13544,85692.8125
17281,270273.28125
13678,88588.6953125
12552,174204.40625
6433,249575.09375
69,87717.6796875
8980,356401
13609,123030.09375
11411,178041.453125
5517,335816.875
17030,304444.90625
14036,127765.8359375
19974,103710.84375
5355,350995.15625
4781,248940.421875
2886,47378.72265625
16221,102880.609375
10525,247156.84375
13621,74749.0625
18185,327057.09375
2669,64131.21875
5402,377689.96875
1027,116382.4765625
18769,121643.9140625
16259,71473.359375
5214,101966.5546875
1876,127813.1328125
17222,320420.125
16727,172545.359375
14735,173434.671875
9400,402044.96875
15284,221924.84375
8892,357728.75
7328,156882.28125
6511,199577.234375
17106,328036.8125
6067,292580.84375
13602,72874.7890625
3945,221056.671875
19275,231594.203125
19776,84611.2890625
18666,258367.375
7257,176786.5625
1474,133724.953125
11466,236183.1875
15390,192260.59375
10001,190166.671875
8311,295812.6875
13731,152486.109375
17977,270465.5
13155,192033.796875
11656,220462.171875
349,95577.1953125
13431,128701.9375
3206,86116.9296875
15104,144531.421875
3689,159342.546875
11044,254017.828125
12624,170687.015625
10763,281030.375
16,185851.171875
3228,45342.5078125
786,161821.890625
4668,233452.015625
10711,128466.515625
8913,393983.4375
3813,195821.28125
12654,69543.5390625
4690,272987.1875
8138,249856.0625
13512,67724.5625
18303,324078.3125
17776,183488.46875
3904,224294.859375
11006,352520.59375
17092,268172.78125
2738,73650.796875
16737,246032.125
16298,80569.0390625
16630,212116.09375
8229,186011.28125
511,405866.21875
4142,183853.59375
16667,266570
11567,194800.015625
7346,175205.828125
15023,160240.96875
615,126135.671875
9095,156502.375
19447,141778.484375
14179,121831.5078125
19297,213779.984375
18186,250030.328125
3207,105221.125
9857,266808.3125
16864,254298.9375
14488,315863.6875
19645,149237.46875
5138,106316.2421875
12282,106697.46875
1348,158657.3125
20621,93623.4375
4890,182439.859375
2075,41970.59375
11676,228723.53125
15977,341131.6875
17276,302206.34375
849,193292.828125
8186,246673.90625
4755,227170.609375
6623,201766.8125
985,244510.140625
4804,230483.828125
13008,140399.53125
6389,316292.34375
9426,251306.3125
3411,279691.5
3193,86573.578125
15106,151860.921875
17264,214852.1875
14189,108507.4375
16166,357021.96875
17048,386896.0625
8187,236497.359375
11640,260442.71875
5310,411371.40625
18266,306134.71875
5362,488363.1875
15058,195176.515625
9131,183754.3125
3169,66966.1953125
6183,174635.140625
13119,176049.546875
9977,218158.890625
16684,221840.515625
10432,193303.890625
11554,203250.75
18111,284873.875
6814,166305.328125
7817,177460.59375
7989,177947.796875
9424,341277.46875
14375,350998
8814,346136.96875
16579,162561.3125
7214,142568.828125
6467,252935.109375
8660,280927.6875
4899,147455.359375
2854,57655.0390625
8558,335498.5
1949,145476.484375
12981,113154.875
3653,175619.140625
4618,177705.09375
1775,138297.59375
1671,126380.703125
6876,196841.125
4809,301790.0625
6710,165385.28125
7875,161685.625
4849,212450.140625
11110,180105.59375
18595,274876.5625
18023,309230.03125
5348,385318.5625
19468,164395.25
5269,404297.21875
3522,201054.90625
8714,320063.625
11282,237351.0625
7404,81168.296875
5318,382940.5625
1179,79081.1796875
16351,125056.8515625
16906,263284.4375
3739,231167.171875
1039,131345.96875
8785,301553.0625
18714,128946.59375
770,190221.734375
1517,216600.390625
12054,95888.25
7626,122627.3359375
9779,142113.390625
17602,304214.59375
11731,156822.953125
9511,143836.234375
13224,140519.390625
9124,205864.953125
2822,69986.34375
19574,146212.09375
7741,192877.546875
3741,220377.40625
5740,400393.96875
4900,117309.3046875
18062,434007.875
3153,91169.9453125
2409,81305.0625
3591,200923.046875
10524,253632.640625
10192,212271.0625
6281,145137.1875
3826,184101.390625
15649,320391.84375
6671,248240.3125
2396,180224.953125
9319,368285.8125
17507,248779.390625
1689,229410.484375
211,150680
655,165947.5
20066,155650.6875
7375,148170.125
14526,148468.3125
5932,269308.375
8527,197799.015625
14057,117302.5
5097,138626.015625
19734,55689.34765625
1151,62606.8984375
7255,180325.875
9374,307032.6875
4934,124143.8828125
8825,271722.6875
6793,225924.15625
12914,110203.7265625
15741,229037.71875
4647,247147.921875
8810,421900.78125
1055,107009.40625
3650,189017.5625
15634,258384.359375
12666,99259.2578125
4932,124280.3359375
13820,94425.28125
15209,245460.40625
5266,437459.90625
8535,226493.125
11418,258200.578125
14384,296330.625
19609,111081.96875
8110,176902.515625
9535,79328.7734375
11442,189990.4375
13129,104545.03125
10989,247095.265625
11024,219328.71875
821,193447.390625
10091,228225.640625
6249,153554.15625
5679,359274.09375
6378,253833.734375
6051,134698.78125
10250,257081.703125
17541,196164.921875
10653,368302.375
3637,151094.1875
20137,189415.09375
18332,308606.1875
4502,166105.28125
18578,208814.578125
20497,194886.84375
2144,90388.953125
1059,94800.59375
13094,160352.4375
678,188786.140625
7551,130859.390625
12153,226351.078125
17108,422828.46875
10409,181306.484375
20201,271481.15625
8602,287577.75
7174,153730.25
12874,109200.4609375
992,246222.09375
19015,159917.46875
18456,270015.40625
4861,184760.59375
2098,60301.6328125
11760,201992.40625
16308,146052.234375
16186,113342.390625
127,334755.46875
7704,242054.03125
13490,83792.671875
2803,73683.3046875
10283,176251.328125
10610,263203.0625
19006,108231.671875
3452,191290.25
9861,174091.46875
19346,190042.484375
19658,82027.5390625
17548,149100.546875
20083,112613.7109375
6353,183128.3125
13519,107780.25
14501,254109.15625
5865,215768.046875
19124,210549.625
20321,180767.890625
4125,264925.09375
15108,183191.375
2510,98265.59375
6030,236925.890625
4257,260999.671875
16708,209894.734375
1240,151179.9375
12657,75665.6875
17883,219483.15625
4680,414292.40625
11189,169488.09375
20635,112978.5
16597,186982.375
5505,348469.375
20178,288612.4375
6454,267805.8125
15001,144033.4375
16704,210081.234375
9382,467857
5313,371746.5625
9168,255112.65625
1168,61577.953125
11701,176855.453125
2969,112329.890625
961,259706.796875
11631,269936.03125
14082,191147.96875
10916,175444.796875
5522,309725.8125
11538,180361.59375
19171,312112.59375
642,245924.375
1524,252820.421875
771,188586
12417,60736.77734375
4646,241869.875
18706,65136.5859375
4978,133277.53125
4400,276121.5
19839,56860.25390625
10291,271119.53125
2832,55719.31640625
1883,104853.5703125
9365,345549.03125
9309,317031.46875
10811,185081.1875
7273,171023.40625
15235,357319.0625
19921,84662.4453125
13778,143520.046875
12088,143572.453125
8040,217113.734375
20180,208522.796875
3259,62688.2578125
11129,137202.5625
16397,105253.78125
9232,113194.2109375
6968,147383.609375
14134,144191.515625
3385,237299.515625
5890,275043.71875
5411,361362.46875
8685,242033.75
2186,88670.1484375
12549,137527.015625
2345,83474.59375
15183,273406.28125
11820,170094.0625
5475,384035.375
18486,236985.796875
9826,207933.0625
17973,276813.375
18207,285481.09375
4841,209370.40625
11224,224496.671875
10962,165834.890625
861,261339.828125
14545,331854.59375
11036,268823.25
4595,149234.875
16509,144638.421875
11027,240388.546875
8405,137287.15625
3819,175849.234375
17899,239154.078125
13313,160512.40625
18836,109813.6171875
13725,64648.7890625
5761,245362.875
3332,84421.6484375
7660,140748.59375
7191,150106.625
4547,202562.296875
8203,225931.015625
16218,145059.65625
1540,295020.3125
264,129795.3203125
2821,70864.796875
8629,365246.875
6063,268086.59375
10375,183714.640625
14521,139460.203125
272,203672.609375
16838,298852
15434,138543.265625
7436,167159.859375
3759,192444.546875
4101,288938.375
8144,203118.109375
19532,94787.203125
3275,89809.296875
7425,96521.109375
2936,65506.9375
3578,241469.3125
6834,229873.703125
5928,157639.515625
9840,257764.6875
11323,194058.03125
3212,74543.984375
2937,45837.48046875
8453,197567.359375
15704,392795.4375
2473,64895.39453125
3448,169858.234375
14541,147256.71875
2704,70796.7421875
2675,91447.9140625
6473,260653.578125
8255,210020.484375
9828,255342.703125
5601,152921.109375
2701,62865.33203125
4402,218653.953125
7119,181249.3125
12130,128402.25
9657,84880.921875
15254,261602.734375
11624,192566.171875
13216,211233.46875
2509,67906.546875
3188,63143.90625
15864,382207.84375
6022,127031
14704,180915.34375
14278,93838.40625
2004,48785.08984375
15690,431947.1875
8619,361156.75
4864,211218.234375
18084,411282.5
6556,322377.375
4795,286751.53125
16489,142758.96875
956,351588.96875
15832,392152.46875
18953,120580.5625
16625,228931.25
18147,306759.53125
8783,303118.46875
9221,88160.5078125
19508,153999.015625
6052,138188.25
10518,416571.625
15210,252850.640625
750,249818.515625
143,327395.125
1503,195641.25
8179,227808.1875
8726,321487.625
79,119153.9375
13967,135532.46875
13534,108995.4375
11954,133495.09375
14284,96912.890625
8256,213815.421875
6238,146198.5
11276,165575.765625
8499,178922.015625
14954,246272.59375
17394,101994.0625
19258,191791.671875
9136,240021.890625
19524,110775.3515625
13784,92610.296875
9311,403150.21875
7007,191686.203125
10575,203605.421875
13271,120347.421875
17942,287709.59375
1676,145572.65625
20326,240983.546875
1574,232504.859375
19852,68696.9375
11048,227046.171875
5177,107748.5625
18465,270650.65625
8555,302401.65625
14930,259128.359375
5105,166115.5625
17915,273986.625
2461,83267.6875
14790,130345.7109375
4643,202534.828125
6708,194637.453125
6869,176079.53125
18192,336903.21875
4067,290141.1875
17163,451502.84375
20430,335108.28125
9340,325458.90625
15415,270368.6875
15754,400142.90625
11833,148638.703125
7051,150566
6484,195959.390625
4961,127834.9921875
2902,134652.375
19725,128279.2890625
8870,435169.75
14056,146245.28125
2549,50118.1328125
4559,194319.953125
15244,315890.6875
8521,151205.03125
12061,98075.671875
17640,313908.03125
2270,58413.5625
13394,163907.03125
20152,216239.578125
19326,187235.6875
4706,328189.6875
19837,73024.0390625
14293,158414.078125
20080,110608.8046875
2623,84356.7578125
20312,150800.15625
20615,38524.49609375
3610,129830.59375
9652,93821.3671875
5780,221057.40625
8672,362803.15625
11772,118660.40625
14225,167009.953125
15265,271696.4375
4593,173627.609375
6306,156174.46875
14499,214113.625
5616,142914.765625
9120,147871.703125
9324,228127.53125
6820,168868.453125
5142,95524.8671875
7984,174625
4297,168798.6875
9457,120695.09375
17833,196224.40625
9594,182946.40625
15872,250020.984375
16556,121895.8125
16645,301961.71875
2517,113030.8828125
13541,87439.125
11712,113411.453125
487,257769.453125
9760,136948.296875
14196,96588.53125
3723,195771.03125
7418,123528.515625
17384,215207.234375
19566,148537.296875
14805,204445.75
5181,93075.5703125
3397,182221.765625
20022,92005.390625
1219,139790.484375
18095,283229.28125
6718,260869.84375
2626,72853.65625
10851,226501.59375
9923,138661.40625
20206,209155.421875
14813,288440.9375
3374,209162.96875
13361,167089.046875
12619,181780.015625
11064,182562.15625
2213,70180.3984375
11312,238375.8125
13857,81967.53125
19879,95305.9609375
8054,186987.203125
13582,71413.71875
2084,45172.3671875
19278,138135.828125
12055,96470.921875
17440,161231.609375
2310,98768.2578125
105,234285.953125
15728,367088.71875
18238,293150.09375
823,233007.484375
3468,236860.78125
251,118080.65625
19915,100843.3046875
18116,335914.1875
11325,195103.703125
13663,121680.1875
15631,269208.78125
19335,222958.125
6982,286059
3274,138813.796875
15671,313178.90625
13847,126889.40625
19873,75676.6875
19686,59436
13237,258477.15625
4493,252950.90625
20499,237372.6875
7610,141991.71875
14944,141745.484375
12992,137045.046875
15016,140466.875
17034,280013.4375
2728,54709.55859375
18036,254550.421875
9586,79168.8828125
488,262023.46875
18881,179696.765625
20569,171571.40625
19678,118825.1484375
11618,212924.59375
3867,257458.65625
17911,234387.125
3790,176786.84375
1123,92339.859375
3238,108535.1015625
19452,107115.078125
14424,189576.765625
15500,227839.734375
6117,143057.5625
11693,187765.03125
16721,162061.140625
790,173174.0625
381,147499.296875
20425,390561.46875
18688,212942.859375
16449,110164.0390625
12139,163992.921875
13973,96759.765625
15174,249962.25
1586,387340.75
13615,95059.375
3241,60493.3203125
4663,225109.5625
20240,230265.796875
9111,98436.203125
5688,337087
12827,87292.7421875
5939,173172.359375
4217,233683.140625
12497,115296.7265625
9109,195963.046875
16689,147360.84375
7623,193756.40625
4753,248080.46875
15168,137304.46875
7066,149335.6875
1992,46203.76953125
18819,59032.265625
9327,271651.21875
12560,53397.87109375
9203,109011.6015625
20414,227871.1875
11221,170254.15625
5055,332292.59375
8611,286363.34375
12671,116245.4375
20175,313882.75
13217,128457.2578125
2375,92994.09375
18007,228343.703125
1855,85915.640625
20011,51620.078125
943,181460.59375
3789,192143.703125
19304,221457.75
15910,298974.40625
16222,164296.28125
15493,208749.953125
7245,157839.546875
16829,311696.9375
1171,67871.21875
1844,231396.34375
2794,131156.328125
10900,192320.234375
10506,274859.03125
6031,142555.171875
14532,172935.09375
4058,241752.03125
2898,43875.30078125
11484,284464.6875
4460,188484
13005,130935.8046875
5052,227830.671875
829,203241.765625
7217,149756.875
3125,89727.140625
17418,99232.3671875
76,115791.4375
4356,404672.75
1360,134465.9375
123,322155.71875
18674,324929.90625
13598,56385.37890625
14693,109923.2734375
13043,146518.828125
2012,56176.6328125
2362,98112.4140625
15382,222152.78125
19142,154355.84375
5512,336837.90625
2597,93607.2421875
15525,134081.78125
19226,262692.03125
8556,326523.34375
5464,292313.875
5033,177256.796875
13218,190792.46875
13184,237744.359375
17242,247284.703125
11492,200672.21875
4494,170486.640625
6959,241339.9375
4425,177560.65625
18378,382629.59375
17159,439308.4375
1762,159075.109375
3780,231834
6651,172612.3125
4835,208835.8125
8648,347578.90625
20314,206382.3125
20552,116183.9140625
19247,156500.46875
18794,155498.828125
10054,128048.140625
11703,387957.90625
3483,153074.75
14089,188581.703125
3180,88873.71875
6386,182378.6875
7069,198350.796875
12736,188688.734375
5398,427292.5
15126,203709.546875
9815,310272.125
14334,189364.0625
18912,116761.890625
4076,397911.84375
9976,179613.390625
6670,315367.125
926,261044.4375
7900,174400.21875
11594,269631.09375
3657,189708
13559,50528.359375
2292,50365.33203125
13439,117611.09375
11962,206159.921875
1260,151522.71875
1950,128591.203125
16454,88872.7734375
17318,198579.671875
17687,190554.3125
11455,257505.75
13026,161964.34375
16021,415200.34375
8188,368186.15625
16584,174927.484375
2062,83061.765625
4359,383086.875
16475,93521.6171875
13664,124932.234375
6154,152373.796875
2102,60883.65625
16788,254729.421875
91,115965.6484375
5478,331994.875
15818,238218.1875
15338,238060.796875
1242,92845.1796875
2795,134982.875
6336,290621.0625
1322,78280.25
13049,120867.25
11747,329704.84375
19970,57220.47265625
14682,179609.109375
17849,267575.6875
16342,97303.640625
12614,127363.0625
20398,253105.5
18926,186403.953125
8069,226082.34375
18232,303965.4375
9220,84809.2265625
6487,165038.8125
401,250227.890625
4995,111595.4296875
15914,266685.0625
13029,132229.359375
15383,157143
1374,146970.515625
9992,129330.0078125
19291,166510.09375
7525,100880.1328125
11180,200338.296875
20256,236632.875
2061,85211.9375
8590,377260.1875
8437,247478.3125
3328,67454.203125
9764,270535.875
12209,163437.203125
4414,200632.84375
864,265312.75
9014,400889.1875
8367,187467.53125
12519,65459.41015625
19371,232390.890625
14487,464510.5625
10446,331083.03125
10561,240030.421875
3269,115236.1328125
3943,231874.359375
1225,126989.28125
12043,154267.515625
772,138782.984375
8063,347157.4375
4066,241538.703125
19354,179367.640625
11633,240772.75
1616,319303.40625
5901,237085.03125
9999,160394.625
19378,135436.078125
18305,340569.28125
11698,346756.71875
2947,45809.5
6817,212233.109375
11859,54862.08203125
10833,217213.34375
14985,205330.546875
19039,133826.78125
5498,302150.25
16465,118660.2421875
7333,187088.75
3301,77713.09375
17358,199623.84375
13208,115690.3359375
13848,120174.6484375
2609,85012.8359375
14585,173666.265625
14412,246349.78125
4694,376968.84375
3444,152913.5625
6193,194524.65625
15386,147879.0625
3908,220896.21875
19078,237857.546875
8263,203302.953125
9000,259984.484375
18083,414273.0625
19118,195176.84375
5910,148999.109375
16953,343465.21875
5888,212667.96875
13301,101711.078125
13677,90635.6015625
7395,89009.578125
10984,249067.59375
3964,234869.75
9690,183699.71875
2841,90327.765625
14768,140486.53125
16434,163927.203125
15253,277602.46875
13166,213206.734375
3313,124765.640625
10368,182101.96875
2121,66612.6953125
8045,222471.078125
4769,255228.390625
5958,188547.0625
14766,125752.3671875
8323,115282.5859375
11486,236866.59375
11362,193815.609375
8148,231188.65625
8293,275937.5
16340,118852.515625
18442,262294.0625
3117,82704.3671875
11135,165816.125
14883,144111.171875
4319,277774.4375
3712,196023.109375
9445,131460.796875
10608,242316.53125
1057,101123.0234375
10313,369331.9375
4285,246210
480,202912.375
7029,172411.015625
5990,214657.015625
9651,103171.6875
16992,341441.9375
18955,109365.6796875
4477,155116.5
2842,61882.4375
652,175110.78125
8833,399309.65625
7849,194755.984375
1404,191219.921875
11619,211311.078125
11774,140282.28125
8083,248397.046875
17098,314908.6875
13674,143534.34375
18964,123695.3828125
9552,138224.5625
15629,290408.375
5167,111005.1953125
6477,185664.71875
5886,234452.96875
18269,386163.53125
14597,243238.78125
19284,141818.890625
14137,126172.0078125
13712,96556.59375
19090,223878.125
1049,105244.4453125
10143,263744.5
3877,213883.21875
13828,106935.25
8372,146629.734375
7015,178447.765625
16249,96824.3828125
9391,292843.03125
18641,252635.171875
2655,79636.28125
3835,183204.53125
12816,128693.796875
5581,218860.625
4572,202720.3125
20473,209037.53125
517,361775.90625
9556,135905.125
10391,154509.703125
16063,381230.625
12623,125066.859375
9642,100920.296875
4195,222704.296875
16517,111091.2578125
13092,167667.984375
7362,135053.875
1152,81676.4609375
3587,230443.28125
17981,302516
11591,226071.859375
4538,171602.046875
5634,168736.734375
9506,100799.1640625
16329,134231.6875
19194,185311.078125
305,108494.890625
2954,50294.84765625
10316,203909.9375
13307,139265.53125
20227,168711.265625
969,230845.65625
15206,252628.09375
14743,151560.75
14881,127235.765625
11127,193114.796875
1499,307225.96875
14522,148552.34375
52,134948.390625
15034,164792.96875
11643,196902.78125
1897,107564.2265625
10257,195758.34375
20265,153345.671875
11722,217395.84375
15717,418920.1875
11109,180675.953125
15506,281951.96875
20372,266041.21875
4632,223502.71875
14109,112946.25
6791,225220.625
9455,57509.75390625
8826,313642.15625
9972,261036.875
8753,312204.9375
14712,187611.625
11160,184512.578125
12782,47995.30859375
7640,260084.703125
9862,207021.453125
20525,147023.890625
4791,208893.234375
17733,203284.890625
3926,213797.734375
372,136864.984375
3792,211655.6875
19008,131647.03125
4827,240342.421875
11115,198536.015625
8820,260825.046875
9759,139729.828125
11009,429726.59375
9286,210755.734375
18217,320330.875
14407,302133.46875
18831,66732.3046875
9434,247881.890625
19069,218376.90625
9323,326536.03125
348,105708.9921875
11155,183301.71875
3502,182415.046875
4208,183364.890625
11600,309847.1875
2723,46849.296875
6071,289835.8125
9485,78857.1171875
5839,169959.8125
11468,245809.40625
1243,101597.09375
9655,84694.109375
6072,300167.09375
2143,105002.53125
8439,232292.296875
13914,41935.8046875
5862,276908.3125
5864,221096.671875
17500,321099.0625
11230,221170.09375
20155,307728.78125
10374,266377.59375
5815,194949.015625
12651,61506.34765625
6361,157320.515625
2617,82482.953125
20008,65533.66796875
5045,176246.5625
13538,136880.6875
1578,327758.78125
7619,151934.046875
7460,160774.8125
18902,104375.640625
3640,202811.484375
11071,220450.40625
8954,303136.625
17081,286796.0625
11887,77759.3515625
3938,231175.40625
19831,64698.7890625
1542,409645.78125
18576,184319.390625
19833,43803.73828125
9126,131664.1875
16978,294115.5625
217,140032.875
6024,124745.3828125
6469,229066.3125
20573,140405.453125
14035,198507.609375
14363,259354.921875
3714,188109.390625
583,337281.25
19301,171486.03125
6728,379429.4375
3342,84825.78125
18690,246072.140625
2762,60313.1796875
564,155566.40625
2368,83275.109375
18197,247343.109375
8587,364119.9375
324,116645.53125
15705,350204.65625
2915,100795.34375
15519,161226.15625
5765,187069.28125
5363,392904.34375
9256,69640.9296875
14471,361143.8125
10922,172946.5625
10710,128012.71875
19741,61037.859375
20074,101233.5859375
6333,279776.8125
9199,131179.765625
12361,124084.5234375
36,177096.5
14806,354593.25
15727,327374.53125
20169,255868.140625
13899,100078.53125
17387,89843.8203125
2285,110756.53125
13352,205214.828125
6653,116027.53125
20069,90565.3515625
13966,172480.234375
16108,287517.53125
18447,334430.125
6741,287380.96875
5431,319753.46875
13611,111521.84375
18155,334941.34375
5692,242054.90625
9517,105692.5625
7488,150497.953125
9767,322820.6875
17377,112327.3125
10701,100957.90625
15577,141397.140625
4881,180042.03125
15772,357417
11315,208074.265625
130,346014.75
235,165259.09375
8545,192528.25
15279,239458.53125
7764,188513.3125
5003,206089.0625
4358,295051.59375
18540,230512.015625
17091,277301.03125
