id,median_house_value
15830,328690.4839623271
16865,238279.57188580916
4575,187691.74145182263
9009,347889.6852466779
12391,195986.97607438336
8728,320910.4844959573
18428,200214.00766665404
2874,59675.191584558634
19231,198606.52755890653
10326,211995.26283171482
2983,98044.28002650151
16258,75699.56665692708
5670,258604.0795769358
2654,111729.54125612245
16724,196857.5310155446
16029,311005.80913833337
1175,67821.28647564097
16716,197682.48792607943
4537,139259.73194026656
14631,185066.14398538123
11043,375276.808051083
6194,190610.98017646922
5784,236405.84879487235
19484,106774.68529663997
4286,226196.9824571603
10188,154140.08504035254
17445,196065.7968323812
17168,436934.0601897199
11335,272929.6516812
18653,235623.03898902476
6168,183874.21690548892
4738,321748.2493234884
17807,234781.96272953032
3426,151454.3555368581
18878,140465.66803265896
20121,138634.56891697014
3097,68348.10447012552
9620,166411.70167785865
9494,151505.45365245442
12974,119158.38953840669
13222,162568.30488879484
19388,111842.08551672324
20296,209317.444044827
4937,143245.88103962352
2108,49590.50924077782
12564,108783.53192816592
17624,257252.0173740821
7386,133301.3685100499
2789,121489.9681993111
17743,267440.0348387579
16651,261353.2473332365
6240,185100.5725437915
2801,45527.926633120114
13179,190215.94511001467
3621,192194.17455271952
16905,303932.2777114556
1054,123044.86565281269
1828,173910.3545631933
20341,226156.1629441438
11750,161980.5835235994
2320,72759.3648924848
12413,98840.97956701931
17363,227371.84669297413
16274,79232.81790168761
4698,296486.6976603992
16568,211573.15249794678
4952,149122.56642533277
3045,95936.58273481161
7,243561.73989865716
19575,121184.39804860097
4754,191932.23023451338
7138,201316.65614142842
16369,118505.45634534056
1549,259615.42984901197
13594,65079.38694564469
14326,151415.13636907178
2150,48744.68748326775
1806,144281.0074017215
13688,183538.84597951
12632,108532.58840147669
12861,131796.49546351994
2064,89158.9959608328
6436,178151.8308607639
19477,165471.9140337198
12593,154825.6069929315
5608,168069.1412464662
13904,67454.94991227897
8328,139376.76001650537
6554,242301.6723473228
4888,133717.7641171344
7760,215478.75062611437
11374,219555.1819981624
3855,222929.04054276663
7942,195666.9607354237
18720,81399.87368255167
5949,243785.94889567234
10673,325622.31111947715
7107,212601.05606341973
12035,115167.32420706976
4122,256092.43067535033
3717,195568.74899557995
11343,167609.06243178964
20637,81503.194670938
135,372289.35344508843
19705,106359.77702864207
5641,236252.0577726126
7544,121146.03975057807
18200,239194.026913822
10448,305395.037414916
14270,127514.57546070196
5630,191359.3392503011
20533,141296.203859896
3162,59975.28727099872
2718,55162.89977950798
8566,306484.68333650474
10671,386337.1029347221
5722,226701.930197314
8205,146251.28904691726
10755,328031.4070683147
2466,79512.69906319032
6762,196623.3875588058
13696,100283.24682896922
13136,130883.35449392533
10213,223699.47436424397
2188,62330.671643912276
8489,181411.57295916343
8677,220630.6294884619
935,212704.82814143915
3829,175289.39310137567
3428,152393.50522569907
4678,419480.7609878905
3176,87829.33283752893
2604,96128.49740413687
9114,177297.44507948658
17749,241097.11790642966
8808,370990.1486769186
7933,195704.48002236185
4128,195740.87385850475
11102,259881.97977922394
8679,265425.1538278703
11051,219527.83629355137
17900,230392.58732331937
2055,67981.63625762174
20405,281006.9783143252
3999,208589.9452053007
11133,159381.90094486205
11281,210181.13939402014
20188,248650.43748688276
6444,171420.44413508373
3272,104911.33025865836
14817,273491.19550733996
4600,174340.3014890558
2988,77060.61023944616
16914,436052.0533317425
19032,192660.26226542285
20153,246445.63984516932
15370,155260.3542057316
11083,245028.27915335156
18008,247427.61465084073
20571,131731.47463272183
16695,192988.78608731698
6128,163483.11605286642
3379,197012.43927847713
1277,195710.5107559828
5668,238513.9506468981
14193,149005.2106423669
16929,231883.46009641528
2224,144525.81725501257
13247,202073.80909740925
10992,188334.52670967014
6974,194223.9757505599
1473,155122.8023351634
6297,171055.40345440502
11191,169073.67848497833
4917,128680.400328638
10224,236906.67517652284
7006,186406.08912349265
4676,294387.8723310301
6660,184243.51075276136
4630,176882.49053298772
1825,182892.9674549969
6845,194518.3754980992
4158,174674.02345339855
4062,228524.6670158146
13199,115945.7951393337
2869,66404.23651835232
1731,162232.41733278555
1529,258489.3771263673
17729,214072.74886453905
47,174393.72469666865
15924,238962.73744295666
10799,270380.0454283725
577,315536.9214621461
2610,98073.76231194168
1564,410361.27918015275
1752,141053.74430873606
18837,55510.31488762786
14330,161717.89754178148
6971,270483.1820445362
2002,44636.474091378994
3798,241555.38677857828
3159,122978.21270608284
1934,136243.56588090654
3715,218451.5702305659
19626,81606.1762526433
1716,177805.1873364821
10788,222021.6146375305
12078,287053.46734413365
14221,222230.35381213998
14972,145905.859419315
16540,81381.18625911209
7200,144923.7065573085
17697,178095.5229880792
14949,188367.03824334653
440,168309.6259589499
14579,178441.62078804744
5349,358928.41300236905
1004,174228.28119283347
10071,81865.96044098125
13443,107234.55590839795
6734,355831.3876322656
19329,207037.4001446169
19527,144212.31801017578
10260,197276.57787758304
20560,162083.62557167123
4464,167609.33521013867
5569,192095.7641853787
5490,318319.8142143906
17732,211293.56871825902
17240,201743.49971510252
10646,326551.71950592974
16582,136311.88060624467
17178,271408.0459636084
628,189102.27284566895
6105,166244.10521405604
5974,180639.5233288327
3849,238761.51285704403
8852,435929.4970933142
15589,122033.34227888813
15562,191508.69803241474
18366,303398.01020643173
4818,179871.56810576093
20479,244388.69258057946
16870,324013.0717670737
15312,168249.6838645463
6553,348785.3799520231
8554,205788.05283708684
15062,179313.9899261755
16264,67950.92000508691
4376,196611.17300433404
7827,209166.56302206437
13730,126466.53219593148
18746,120539.53061410834
8817,415234.5766666391
19050,112393.05801040037
12968,126785.62431530241
1038,146502.39875864898
889,347944.99994759157
2116,87625.97861056351
2882,55936.57522278615
11425,243184.56370179486
6106,165977.5858569896
7811,159406.98420584205
19466,126819.66556225788
10554,319947.0436401986
6406,214875.57381602
4212,286014.9226063449
19756,65414.26323173895
19841,63413.36182097662
4116,311312.4120021081
10544,145024.94460524886
13263,159019.8079222084
1625,258498.68268569926
19353,153835.16570822705
503,128832.06706345131
8533,217782.12779199984
11839,75600.9813739449
18693,196586.08255545996
3560,207573.7731227427
7254,164313.17708102358
15139,168481.7321008443
6640,157601.37773567467
10180,193464.11013891455
16809,240752.29230786412
11169,207269.82291589785
11117,221488.51510574704
3840,213793.2401552086
16196,125404.83799520915
11882,122261.84686687778
7552,154611.75063723492
18864,119519.00108348504
12762,121797.38665881721
1133,92428.13287482977
5062,130353.44404465135
7588,109005.02935120321
9194,148223.35886957854
16338,147008.76859695863
14878,130802.82570571706
8508,188176.74836899334
11986,147334.9676250144
14050,150949.94824806933
13318,107478.0472348185
15514,201834.75208294822
10714,196362.15947577014
15314,140129.59725094907
14539,194475.18494535898
16771,228577.74027851678
1144,67248.54120859572
7039,169212.09179992572
11788,144597.68986566435
14455,277044.0502103621
2197,105439.82622491763
9415,379788.33793017245
5848,219356.32012683075
14634,222325.64578334088
4901,118835.78812863691
18936,299884.8361339583
16481,133655.57816080615
19739,86742.55135651614
16888,342811.7755139005
1839,153264.55811640815
7391,128078.6825313614
19390,178544.04059993522
20565,107079.65930013091
704,219662.47782382113
12724,159753.91296050054
94,172230.30132149247
1966,105923.02814337498
1600,357742.28180249734
3000,122489.60100513868
39,229860.8280212465
7708,220759.03276116063
14835,109232.93724884628
4954,189989.86376672945
15486,179407.9482318168
2956,80816.34330879457
9753,290062.21691554546
18315,347957.57812987163
6204,186963.53397437555
14211,169495.98762342663
11614,211766.4410715158
6222,217673.82864913408
12880,111358.12911883296
17504,204918.71151371676
7235,139663.9827327246
18401,252338.37285390298
3423,131516.1473125149
16180,79356.83081643653
1527,278497.68606330175
17793,182612.27668991027
12966,128022.45426858937
12044,210686.9646011078
7128,217533.83698860116
2304,115682.77586003614
9528,131617.03547075758
12710,93609.12825849021
11050,203360.04274467158
16061,296777.74530825176
7985,205181.48452853225
404,344513.0756103223
843,205178.45510356253
2711,117624.73941811346
5577,210660.2002410557
2462,91223.67492544069
16722,212085.33562938604
16492,110633.29438795304
18619,320080.7144680683
12696,109398.2969633402
19881,48653.43814132147
10776,248520.01244306075
2596,127429.34878170514
19939,79862.33160510671
1606,176047.97006026361
10810,184970.45150197015
9866,194470.65450015207
17043,372833.7792020198
18198,241131.60206619013
12895,143565.4872757323
5531,340596.76845295937
2252,184589.90464330692
19059,242167.62876279867
12290,77473.80182094827
19989,92009.06704710139
19856,79557.14623760984
15804,311538.3621112301
5658,328552.4715165191
12533,88542.59225586966
11893,123268.54550307727
6925,178254.359973116
16958,364660.43984872766
7739,222642.63336183745
4393,193250.1483926096
5812,193439.42224138873
19161,219832.25984551397
7533,124006.46302220532
18851,53311.653177264816
4659,230909.58627497993
253,205528.82240626952
16739,225954.9834770379
18157,296801.55105839414
19156,244291.24719937224
4971,141762.8899429977
13102,173566.37487680634
3350,116381.33466539255
7151,166944.81525860514
12415,82902.40785138507
530,226653.0192456638
18326,415227.869324006
5385,241683.0234234479
15247,310182.1217576496
7143,180162.96049449703
15393,163625.11276300706
14649,154007.5886263998
3200,123103.20214689481
16406,140910.06730975752
12899,140826.11116884637
14778,154887.29213032636
5881,204098.42182108038
11815,103718.99628555853
7682,186901.15112118225
10533,199025.14343311678
767,170568.3648722166
17025,309490.86984462076
16101,259932.0028169504
9780,141751.69019507806
20557,111716.8258580183
5564,194653.4313359051
10293,353678.21627412323
12633,70154.7117534925
11031,165320.74857629937
10164,275387.5090081212
15956,243566.8034433043
6363,157726.10037521442
3027,121546.29784695382
4718,266616.2482460164
10548,272844.2145626631
6610,161156.96309525566
10379,259796.04108618727
17867,193526.23558550558
2520,102485.66292562072
17206,251391.1203420997
20150,231072.91281398342
9948,239428.85326226236
15997,412305.37432076014
15959,242802.6482566871
7384,106719.24465460588
7919,201729.14682042896
8336,153543.07921592885
5788,210478.56171723173
7150,165146.679626428
1035,123728.55907687466
10134,213890.95782082432
16464,129619.82124973898
3887,242413.66430360923
8766,329470.20616989053
20295,212463.2289023936
12496,130602.48003241405
2721,65349.397441686866
12125,71689.94739928891
9864,219659.90009840357
19917,79142.07005662547
394,218945.4226454398
13183,153545.59542456418
1026,128336.1376990196
2703,59600.49130888457
2709,99094.62092845932
10238,214338.3013024155
6673,199542.01862586875
8046,216437.05506714628
20143,168616.93292261462
15625,217217.87730735034
61,196801.34634201168
16535,150279.7873187339
445,198630.2464580938
7203,147724.50691489936
9526,180960.83430053975
16204,70744.45276580172
5384,264979.2646270381
15725,269265.68341036385
20173,230393.65061564394
3498,223329.36265637647
10920,155785.8255077733
7517,153343.82782775126
6763,199172.78534509457
7209,144684.35077627638
11613,226553.13453633635
7818,199141.97637188976
12987,132994.76844724134
2544,109846.1767194879
740,231529.32531906737
8326,123497.00379709233
12092,93669.76508406334
17306,299596.60928079
309,191206.1607039622
2072,106428.33574833258
15980,317920.4386854062
14151,150312.19031331333
16233,156087.0505117944
6223,208752.92487331908
2935,62024.436034767634
4933,124607.5906002975
17824,226675.09798094997
18667,241645.71929472452
11650,238814.83434189085
11293,194177.2597884928
3462,205297.886177898
17747,216257.02883041705
8972,310718.3136187381
11505,271590.22188900184
8219,158548.10483831563
6505,153833.08412792586
15475,158136.24834251933
17287,248150.15955350883
17913,306729.5310807051
16172,357675.8428730136
16786,237105.25924045188
8114,213320.377612028
19798,63853.474545992256
17251,179411.21974901122
13291,127718.41922327361
14979,144059.47525920876
16594,203913.55120739102
16814,250078.90858659713
12022,141422.3424793396
17338,282648.76654637663
2303,127667.77838408909
669,192544.8310752094
1535,212709.93115169124
11508,278738.5004303435
8636,349176.11036887206
3681,206425.80286505763
17118,149872.30713241576
4534,158426.5304344116
9664,36692.455686560446
5841,255009.9887466503
4081,233330.98649332218
4468,158429.10743851165
699,178719.60995409684
13871,122216.42787206854
2148,82053.57868451947
12031,125348.52056267486
7746,221814.80932647374
5206,136264.5318688351
163,238957.23286475593
11355,160943.02709844595
18528,293356.1575280322
4146,177944.16847826738
4981,113459.00461627367
18884,152573.94881750026
8071,255114.870394856
9351,272382.2901182213
11097,249294.21977764257
15330,147679.63382548935
11756,263005.7215219567
5070,132516.2232809348
9019,299018.2208534867
19320,185436.10741911194
12341,128155.47290663468
12375,167022.79578950163
2052,81808.68444420543
8763,302411.9243538969
13600,131192.91914055482
14581,220965.50642332825
15756,316130.7963598821
17453,226613.34522756556
495,388197.0500644874
6961,248778.7277995586
9350,298758.3358021305
11447,288946.80420485645
4075,436153.91898794565
8057,199049.47839041188
15465,202577.75365056947
15946,246432.24303015837
7202,141226.47409615986
11291,211003.2897211831
8719,308162.1194548011
2069,99363.59561599491
6844,177071.03454648456
18967,115088.7438771188
3098,58487.309197737326
9719,253439.48739750724
19400,105390.62608742408
220,148489.30058302297
2686,89049.57303657726
8707,257025.85211569516
1917,152365.89267320273
12492,145866.77389219633
4903,143547.06322759384
3620,157941.48092873965
13499,69163.97454351439
10144,224446.09507578737
11088,178985.70098264568
15028,166373.2426779123
3727,205554.59238150663
3314,142451.06597322534
18975,92053.11130519936
16354,140912.79025572023
17892,222786.46957302958
11981,141450.9644161265
12583,96231.13808800634
13576,99867.09994233775
2503,54003.88809295931
1081,83609.85784130784
539,173409.44702213767
2891,54653.16334512519
20147,194358.6569462093
19787,74566.53496674696
18610,247792.73628124542
18049,319841.0191690611
12815,154978.73667632346
17395,171351.65515555046
19055,119638.95875083815
11512,286395.86674107757
8657,313699.926754214
9433,211332.98869811863
14432,262541.4899666703
14855,116603.8246400154
9596,133983.6049522511
12219,183777.43367598578
13983,52750.98031765616
15737,230389.03314153771
9710,143277.87193742293
809,212946.3769800762
17651,230437.4650272699
6551,173695.8799728232
20567,135245.6414909349
8356,212169.55145276405
12296,91401.65225523393
9630,130343.4055844654
6495,176091.59573007308
6571,235079.4180258662
15767,303851.84623835527
8794,432623.5823927448
16234,173862.01699709095
12553,131421.30315138958
13671,95883.28969251181
6042,100243.19566957162
13695,69433.78132476074
3752,167080.10820356637
17379,193481.9012603549
7672,192041.98651026792
7886,196977.01714562823
1947,153191.16315788263
2950,74117.17637087221
13169,160549.21151710348
6147,139867.48193149455
15721,313997.1226207676
12446,70962.41597714092
9468,168599.47213879952
8051,227192.6812444746
17645,289809.86691056745
587,280188.4200011664
9935,183605.8894042154
3905,213380.36574344203
17707,188165.87826008096
7906,273987.7576834801
4792,186585.86636655946
8600,263747.6295828902
1313,185695.1858033031
19502,86336.10901992774
14495,250742.28854994077
8086,194702.23096292457
24,153147.21515724968
20352,223792.70177108125
14478,221553.8959447077
18055,357160.2836327988
8560,319644.85832416534
14614,154449.94604521178
994,230624.8122005237
19747,62426.86277958175
1920,114353.178546345
692,189913.63977790665
2772,93621.04929639968
3764,228564.1305355481
17842,187902.80294118606
10855,181234.84223615262
11832,116128.71708365882
9328,289483.8962313521
7219,156593.60958877899
16123,335969.4078699454
3060,83931.53326942504
14342,234157.89975440604
2607,88184.74254611292
7211,163057.90622451372
20441,306636.47789572005
13137,121310.56733804406
2731,65951.76011050543
9154,265216.8192183203
6059,239832.38725421208
12255,122290.17505084179
10355,234293.754330118
1065,83615.94057562813
19587,116812.35376183555
658,198460.34819152215
18780,90069.78932997267
6471,234471.42926133831
5494,421723.8360245609
5466,297890.98414855916
8067,259389.52556905424
11660,200100.06647734225
14306,117946.01778009054
15344,188122.2739513144
15457,159450.4761968638
14073,158094.01625034012
565,258411.57380864507
9326,283893.9562118789
11409,263714.7735785143
762,187026.29770066208
1562,398073.7860332786
7542,130216.76344135671
17512,237987.98543137746
5559,351051.41794838826
11850,199055.6391891011
6257,154455.19550970913
19965,90573.48588984241
6508,185281.69516529643
2495,47588.04356645337
1397,173543.00838877863
7937,154291.6479445979
9537,95404.68028477898
4083,242282.6821952753
16476,121709.91669437799
4201,168364.0342580084
13296,126129.26761565395
11658,193634.62820342268
10482,324993.44721767784
6886,150083.93317674077
78,102081.80293943218
7850,154564.51524345466
16393,214164.28457916583
19471,103111.13248364365
10040,114830.84285819932
16765,295929.55535793526
18480,284920.7433141611
4958,175692.44400938426
15374,145363.7750674244
19180,305149.1051780283
20515,94000.62681165268
9497,151065.04408309908
11681,194212.48077473033
19010,124523.72549127074
4316,209535.09236098023
17351,200550.94942371605
1516,196796.67711268328
18773,63500.3845660516
10124,211696.34337673074
14864,143425.45875570926
13583,60905.69116465507
3768,281591.5353771929
5190,100916.61882422084
6579,342258.04216192005
3892,216239.54387118123
6415,158743.85788301108
7990,200166.72362811808
6040,105010.52957938844
11764,176649.62359939047
7742,193004.91417914958
13120,139065.55738087598
9241,131327.65019895433
5368,412066.93360207585
16699,165359.21955966705
3126,125140.9494680361
3501,195834.14188624258
19840,48849.483015400285
19004,167002.78653691523
8429,209047.1344826421
2282,67028.45620121731
19476,109892.75351080231
20340,254420.06914458846
8259,134981.86342485613
5847,184676.56413209825
14229,167902.136886478
15904,295189.0731568236
2035,57198.26937204838
15979,302330.78408144205
12363,128294.0803283362
1721,182578.2551583233
10392,280330.31508875143
9562,124831.91143990913
17581,229551.2520718926
13402,123571.35394899371
8841,350526.45010003954
3266,129296.86453396225
11695,296492.2730969939
3756,216827.6579650185
1465,149261.71095673935
6217,184882.1298380385
17271,299530.7620516127
12662,107309.27066771267
20320,175594.95685204584
6628,148484.82778564421
13336,158796.392057847
9321,255152.66547245602
922,235643.3050141931
18600,213606.6419608272
8024,228704.22737777195
20450,197905.3441648929
9170,138908.753010437
8108,196493.63961923524
5056,201217.06954080827
4427,186064.54053231634
13100,160765.63920235808
11336,202427.2991102757
8571,363449.8720704348
11719,122342.51144430577
13159,141454.5452249356
7359,155382.28604616123
4615,227655.0026496271
12066,168088.2056641777
178,189149.07407984568
16925,221577.02581102593
13134,113435.03780342643
19027,189558.6843450843
17348,219078.49486744474
9273,263141.79427897575
3526,225933.09959178965
12694,147539.91337680208
5654,227545.14827692613
19332,146477.426155762
6931,172187.25452778855
14566,186354.819705591
190,132640.02289019446
18533,205379.65458664217
4749,259871.39286533545
15942,233675.1915249937
9724,198903.62071343494
10258,228756.02529865183
3120,101405.73289957253
18299,422078.96724375745
15711,338200.0527447387
5779,210926.05774185882
18673,251238.66024526072
9962,249358.1238557519
14528,154111.97394842925
17480,172987.39110272581
18031,251865.75781812117
9983,149678.1749100033
1997,50488.625417070165
6562,265812.2248764068
3584,189756.9656694062
17816,290959.56628821185
14711,194536.57448773133
7038,176383.57561280034
7095,268788.3852861413
2767,115941.20636911222
7930,198771.93113413284
12547,139846.4465304152
3970,205318.96007777328
5687,275273.00173148466
15923,251063.47208408336
6264,172103.51094506742
18617,277759.10154029744
6431,194478.43289524424
3405,272975.5718084912
13537,121651.01076882257
1974,102712.54198140797
11861,82088.54346918207
7656,185127.30800474933
18850,51596.992351551235
15828,237275.19437414684
18843,79924.38939726727
191,172367.80569826617
9969,155266.14152434512
9715,253557.44255916105
3808,214027.47722483063
15665,320160.41724035476
18350,233631.4147115486
17396,158342.04847971257
20373,236605.41960194294
17927,259144.4493170508
13579,84601.8440476468
284,277229.2794918876
3063,104848.26832208606
8003,218439.6114731909
12902,115048.46311793893
418,331909.841482862
12813,145525.02669356964
11426,211023.5772452461
5481,259394.65319095767
1053,118868.01456103419
19666,151336.33616462123
6288,224002.03585092636
18212,261881.02947286825
18371,290362.41141587164
8120,160703.0071275761
17758,218174.10835107503
15693,384436.53567919094
14338,209202.5565102128
7821,201765.25841714226
6905,192179.5945046828
10809,182027.52876530567
6714,359659.3487747668
2071,75230.98187967764
17368,179765.87675592798
4858,145610.75640882313
3356,74023.21997873618
13221,183508.30515963517
7330,147796.66626278416
18591,292878.5566713129
2570,124811.12915921667
19123,182197.41373819642
18435,232063.10123473237
593,252103.50067236158
17933,168523.39740728412
3369,82411.31299332075
11203,129745.30393620627
19896,52568.88661931703
19788,76728.48947344057
15116,186101.04100649827
15136,160792.35599079903
18901,132642.70961989142
10032,99888.83509796935
19406,151848.3842494139
9406,369135.15693479794
3659,186326.39499407055
12938,179258.8438428857
16897,304209.8337952092
8126,227142.55273497544
2556,86079.5721526957
5701,239654.9457758575
8618,346639.7251184073
7707,243173.638808225
7854,180723.80278001833
16756,218674.81013927746
8803,369812.1464459143
1252,81299.12364239004
3087,131563.39793102624
14159,168697.89214929324
9676,130736.47079779996
7229,147216.05937216434
18140,308641.2044011236
93,120024.54865402292
7789,208372.57545930488
7757,189503.86366308256
3337,124950.22517304664
10654,254701.33273571206
3268,92156.9347601116
17825,247129.0022237304
1963,117507.41359189985
9791,199049.36281029304
11012,293018.4835466056
6717,260775.4212544412
15854,314603.76411228284
15298,216795.1051971441
18766,83183.98489004922
3473,378026.71644786984
18022,297769.9178663683
998,193687.05663010024
835,173611.84949669856
20013,67021.60110518393
6435,163386.13082655382
1306,170512.85203939507
18845,52171.28129444673
13652,117119.59781360568
16779,257255.15226239827
17804,207194.6001435054
6893,204646.6142111528
6011,109997.9780025287
17094,230389.50083790562
5078,140579.40182371388
3955,313974.05293549894
13279,120833.99439551125
14589,201393.37224152574
17475,265353.5954961572
10201,190762.61338078583
12845,106462.69388329578
11728,107421.65870233146
20455,230200.24391553577
14574,250978.22200239392
7691,290192.54961040523
4470,173841.1235666354
9751,295577.3498224579
17054,336370.82677127386
7961,159328.47619204197
735,214796.85586281575
5769,246936.13494140972
14451,306985.92656030983
11667,190564.94539731907
656,191009.88832532085
11216,220954.6837568995
10896,163350.972327143
14645,226717.2242891955
18511,235897.31228634343
15394,156981.75720048434
4333,210431.05035888997
18003,277024.68156425096
302,188774.7127995796
9325,259377.29627670333
16615,247984.4661971365
5453,298900.30747862055
5645,178608.81843134895
1062,111731.98205630145
20471,209002.44811365078
9171,192465.48600230482
6507,193454.93314029218
18119,307530.414799583
5122,176985.40537870588
4904,123019.32262646429
9746,209878.29209375946
16318,116530.18049922553
10315,246965.63882198808
12211,161466.22404969105
14665,153942.58418974598
188,114088.587684509
12186,152506.11555056288
7806,173942.7300643136
12838,157293.2163304103
6584,237182.6433445901
18441,212658.2692237709
7215,129439.33497440841
9901,149448.50455967445
11960,132941.0239164987
1878,79547.37661915357
13935,104663.8422898335
8875,317463.37042907544
19822,92107.2234986471
12697,105225.33620229679
8014,232903.35976403113
7800,174788.46467031352
7046,203413.21243342964
209,113375.86663079362
1961,80669.42283681991
18835,60741.080533524124
12518,98655.88904592092
11709,214564.5528525289
16457,100997.41893148178
6917,303389.90412697685
6528,149049.08061057323
5935,184903.99065368448
10434,191481.0041514109
16348,105897.54248776988
6712,372596.4714246263
286,169275.01244862896
7722,233379.64192646788
11825,95680.06246425488
1315,191295.05219804661
769,202752.68424966445
13190,108386.07589464866
3047,80727.56522739289
1233,114557.1144387589
8949,311240.431058707
16686,226426.8166389859
10838,317341.7499025762
17360,228752.85579370265
20274,265594.74430352217
11615,277698.28154379874
11391,211897.3566853071
2979,115873.9272652653
11944,126148.96409755433
12136,126456.57173424767
6273,169361.01286055823
18170,268249.27876938524
971,229621.34193317642
8318,279965.21829785756
9405,369183.1840388152
2377,53141.54513396274
1006,220355.7264483551
16920,303544.67501090624
13622,97912.19952583473
15331,143919.77495215303
3467,214655.08169134552
8630,308805.8920004203
16133,280992.1154023461
4392,148242.65219214867
12810,81474.63971702353
2401,75637.74885962707
84,149859.90909050193
10703,148985.1631748633
15060,154462.15649558528
17415,213942.78731785197
13907,76146.9924364127
8244,154359.99803127727
2358,157289.49256927051
12389,120042.14709106441
8538,196502.04165438417
13412,97714.01097646903
14383,247254.22083747023
2677,106403.40993047348
14058,211415.53103080997
11302,175891.97089693634
6305,170927.14777920634
14242,104295.1681710043
7772,177399.36977116286
11000,389236.01482278446
18459,269728.1118976596
10516,261586.27938929002
5821,158562.3166754909
18377,358190.5355000016
1612,204389.61510886927
16224,112826.4324693282
682,207254.21621642093
2907,109224.64724379929
9956,216774.14256539743
8258,184828.97058588982
15472,162088.01426936904
10057,123122.2330018429
13607,192605.72016830012
951,227329.96588232223
12026,111850.51674285965
10794,319443.2919184215
15240,330431.1634751564
4648,217731.8807715635
19631,95188.493520187
20417,301945.7089893557
13107,132808.05671475962
5746,212007.43619139394
15096,157875.3898850344
8020,219480.98086914554
7321,152428.77803256008
11555,226261.68704357254
16522,105595.02441849929
4068,371915.4077757262
13378,192067.9269147279
8622,315274.325479056
17147,425427.97314092924
18702,93085.16512570827
6839,192427.72225211363
1827,149956.57901925792
11737,157420.42391977168
1802,127754.66936302648
1909,120552.25876492579
1235,201731.5287729824
2096,61800.836135276666
7055,180872.55840906367
8799,385275.75662890496
18929,206946.5003945093
19024,135064.925177607
5444,268655.789552951
11576,215983.3702361338
12740,119122.78081896785
18700,59496.358716915565
14788,179206.5183069003
15361,185980.9972016399
5782,293770.68227575195
4863,180492.81404713116
357,132421.46648597953
19460,248338.6842361514
3471,180853.40808310796
8664,311560.5186513141
11016,296769.16982508404
5810,189443.81967795012
241,174352.34595987445
19943,84695.91197183197
2119,98273.18407692881
14064,152998.46468556026
8467,173467.43875526462
9357,413708.1227735823
3236,83674.99729394482
14753,139660.04152987577
16228,109265.39862701038
9699,155969.88422365222
10951,146196.58595052297
12839,112442.25557863418
1405,204730.55091667632
11623,251056.79324121194
13717,99031.72506882556
1928,188622.82942529843
20283,195027.54699176535
13932,142937.379422362
8668,343216.7139367241
17738,241058.345568336
5750,212088.17954299494
16229,119433.70524942575
5060,226816.75899635698
11507,301196.5286605079
15927,272821.6686348159
13516,101660.63486026516
17562,157539.67388011128
14254,105229.02671082228
19029,199528.45585331364
16058,285682.61674085836
9688,229736.2843197223
8176,255093.39065078297
13574,91817.98985909543
10077,133704.2516553976
8002,201530.70547324338
11284,160617.1277181159
10369,248634.5498468116
9735,223092.85512309926
16606,233365.45919760977
8581,364680.81260045763
4474,155646.78152182442
14514,178974.21331695205
1749,172894.66695223714
19907,116806.6695865202
1379,160646.80314885505
11423,252038.5995329169
7871,189439.03769658448
5242,391009.95321075583
6867,173455.61882303588
20250,305070.1306484732
14295,142881.89843649883
4884,144921.5648751317
19706,128364.95409660101
3221,104959.62433773122
17594,249831.72528502555
14498,175428.90475517925
5852,223247.59130071162
14921,182030.17140025453
5934,232404.16305328038
3956,238262.95662623298
6702,237537.2550907139
16675,307528.5380081984
9186,287134.7144300592
18959,126225.49303591938
18916,91108.87732833867
2355,96130.37145204993
16811,240429.12008048856
14098,124248.37066119927
13544,112014.3622343179
17281,205311.91164509187
13678,105628.96679472656
12552,184708.82282421016
6433,224428.8915427809
69,122027.31268442684
8980,293675.0628801563
13609,108023.00306448403
11411,188649.04899862982
5517,317315.3902162704
17030,287051.4226454144
14036,172106.78337777322
19974,96051.61356658119
5355,261233.31584531412
4781,176027.2510930586
2886,55270.63813305535
16221,116766.64957790027
10525,262536.5277671389
13621,73189.66211622384
18185,291767.5084295411
2669,47422.23402951968
5402,270541.96114123706
1027,115250.00541466806
18769,135351.92649953533
16259,82996.15523035888
5214,129944.02428138614
1876,119269.29319447913
17222,291389.7740192788
16727,186445.8683830218
14735,173876.42171613828
9400,380495.0371684852
15284,210943.1459023147
8892,303625.351290234
7328,166584.25229981076
6511,186672.08692325454
17106,308945.3389678161
6067,301056.169802309
13602,103160.86331640257
3945,234832.55738645594
19275,215104.18925490096
19776,69507.34907379023
18666,227857.13127363755
7257,177399.9609772705
1474,143418.2845952426
11466,210390.05244666277
15390,188981.32322059915
10001,161331.78316974692
8311,301256.2611748597
13731,170600.01827442655
17977,263354.3690026691
13155,182776.93311734922
11656,216926.77728815755
349,113125.59986761419
13431,123498.94561841297
3206,86817.1596059036
15104,164840.09526555668
3689,163769.229807151
11044,254906.22066216436
12624,192079.7888957506
10763,277846.81860906025
16,160899.4926513856
3228,47887.281302842464
786,182148.81296474664
4668,189216.58817178567
10711,166121.17770713955
8913,323306.93754710304
3813,206401.26968941526
12654,90062.47625957633
4690,233060.57938849565
8138,265350.2948584719
13512,76955.22613278357
18303,270877.73332667124
