id,median_house_value
19231,211125.438916816
10326,220839.5426037026
2983,80352.275648832
16258,69636.44213146408
5670,272515.05825847655
2654,99973.86444444445
16724,193009.70618652264
16029,296387.5631716082
1175,76064.46756001719
16716,192806.61590413988
4537,145812.64578415654
14631,188901.21669644062
11043,403437.5874898785
6194,193368.65981324107
5784,242772.8422666456
19484,102639.61989740763
4286,263449.276605549
10188,151002.4084460569
17445,221280.85666666666
17168,410815.5833333334
11335,300898.65501424484
18653,233133.16749721917
6168,184189.1542132714
4738,330545.9125799553
17807,275959.9269718839
3426,168747.36594185108
18878,153186.32122605367
20121,140369.13679015712
3097,109126.32280472862
9620,223262.77563218385
9494,136856.61006095636
12974,132137.85882002398
13222,144424.52622751758
19388,129186.7778280742
20296,241110.35999999993
4937,125391.98308272203
2108,57247.77178363906
12564,102337.07008378
17624,265435.5798553286
7386,121788.2661192108
2789,146631.36081802443
17743,287656.2658179666
16651,300241.7271428572
6240,204468.11112792848
2801,79305.51986897082
13179,219416.52189314246
3621,213210.35274067675
16905,277800.53587507736
1054,120776.97486667075
1828,193543.6840814834
20341,255991.61809523802
11750,165372.18987566727
2320,70454.93483359579
12413,112351.69367129567
17363,230276.6710653428
16274,104757.14659718651
4698,344471.30843383505
16568,229809.73808339497
4952,145451.2517625551
3045,81282.09106929446
7,233187.04153593583
19575,123952.80249984685
4754,199408.14621705713
7138,205318.54607513192
16369,120485.42096324911
1549,282638.96333333344
13594,69020.74546163637
14326,150732.56739348374
2150,57437.35036054106
1806,140878.08265601823
13688,198778.73603686632
12632,119611.85115284668
12861,146934.00241327428
2064,86340.48753411947
6436,212705.7273593046
19477,175117.14284946295
12593,150276.58656220874
5608,174597.75486442182
13904,83361.01560570403
8328,121675.06948803537
6554,294437.1068789014
4888,127008.33399657598
7760,201173.89216486795
11374,233446.87208115836
3855,219806.12563679414
7942,191196.40128797645
18720,92485.34444067926
5949,309527.4976952381
10673,326585.9732315673
7107,204531.62825539924
12035,114882.47760534064
4122,309905.83580786275
3717,229157.39940734356
11343,188963.7303618357
20637,86668.58540785506
135,390883.6399999999
19705,128529.0936015408
5641,253224.0332057686
7544,124551.01431786736
18200,265022.52398272476
10448,305439.4766666667
14270,108506.22183838463
5630,194316.20069514975
20533,141590.90766844244
3162,63375.24395462931
2718,66367.13311965665
8566,335942.2136931232
10671,388812.39205128193
5722,224249.7214799077
8205,154515.57977158503
10755,295410.2352940684
2466,73149.40183995462
6762,198012.09236216056
13696,104304.72699942302
13136,146974.4178659111
10213,216477.5451025245
2188,68056.13647617446
8489,195200.40493038902
8677,236144.5669007832
935,215545.3050373059
3829,200688.1309223579
3428,168401.18508599527
4678,399917.4768115942
3176,90470.03734885615
2604,84822.59000000001
9114,181315.2684541063
17749,226361.61989364427
8808,375910.02444444445
7933,208861.79091550538
4128,191041.95717325137
11102,277211.93000000005
8679,305145.97552716883
11051,229588.4879613893
17900,250084.48706235836
2055,72301.54967836481
20405,316543.2905354294
3999,242026.76450954805
11133,183804.3311243856
11281,211082.61215706903
20188,294485.71380952396
6444,174043.59066347385
3272,102302.71772398161
14817,304375.3027380953
4600,185953.7279630542
2988,71091.44545639289
16914,409754.9066666666
19032,239010.75731416413
20153,220653.46647836722
15370,152113.52024641496
11083,295857.9797619801
18008,250603.1660899723
20571,134124.1421925851
16695,173653.90855688707
6128,185500.72825568775
3379,223167.94210071917
1277,183985.88367856425
5668,248099.98228030792
14193,151002.46162438806
16929,264806.8516326531
2224,152056.80369047623
13247,208152.13029668116
10992,190196.60079377962
6974,172485.46668572933
1473,166724.0204558272
6297,187812.14243181093
11191,168462.05942024585
4917,114653.6632029406
10224,254851.8596013381
7006,184168.28135146096
4676,311311.8751802855
6660,207172.81541930168
4630,220156.11098324874
1825,206186.2685777089
6845,183844.428385903
4158,184658.29201168055
4062,287335.02043225575
13199,125214.6206778429
2869,61631.42604560511
1731,160853.1159896869
1529,302581.7578623187
17729,241868.82211457108
47,147713.51490242
15924,262854.92666666675
10799,279264.60690078314
577,356591.82666666666
2610,92916.45257267896
1564,401438.4921052632
1752,137297.22912732477
18837,63754.6532514217
14330,150235.24013157896
6971,261813.93336757174
2002,51185.61819929262
3798,274984.6433299357
3159,133581.48079584737
1934,152772.46525355993
3715,221620.64881571507
19626,99652.38044697593
1716,194698.92171414293
10788,206360.23924385593
12078,317415.5141528683
14221,268134.2687878788
14972,131818.02659637685
16540,91600.41386075951
7200,147907.0418509591
17697,182721.59442943297
14949,192250.02026255094
440,138618.05618057822
14579,185993.66817128198
5349,349778.99276568135
1004,182812.64313793418
10071,107406.39823227808
13443,110164.7065964804
6734,386354.50181159424
19329,196985.15028936506
19527,148668.86647517994
10260,195956.4020901659
20560,182071.42146841084
4464,172127.63466866015
5569,206881.23612558944
5490,350892.7043812738
17732,228763.44693879268
17240,218018.46832062528
10646,309099.49597203464
16582,154462.20937349112
17178,301277.8971428571
628,205045.07452299204
6105,176794.73196717247
5974,188336.06035494353
3849,253187.37007460734
8852,405290.0951449274
15589,118122.64931850004
15562,206040.26962618518
18366,318283.3564743539
4818,166982.49739782355
20479,259151.7011350388
16870,358604.57212121214
15312,161129.62784538616
6553,369242.5355555555
8554,225432.13378378382
15062,132053.25699446004
16264,76170.40451423511
4376,194288.69060834387
7827,212630.6381434036
13730,118535.49793620665
18746,128875.40028464152
8817,383285.6499999999
19050,111853.82327309543
12968,128001.43544933287
1038,146784.0247905352
889,398038.01641025656
2116,96967.9550976899
2882,52705.39830943359
11425,279412.2834210525
6106,172376.9781465744
7811,167460.89579107618
19466,131574.17672190006
10554,366406.1087179486
6406,267729.138
4212,284424.7811879517
19756,74566.58609211358
19841,69039.45234108057
4116,354884.0169410467
10544,161066.34493623575
13263,141392.27853107205
1625,284279.8562068966
19353,143962.68495363128
503,132639.06430681192
8533,241337.39373839
11839,73742.58113276934
18693,198887.62738426292
3560,217451.15133240464
7254,161101.55526329397
15139,176854.2409645737
6640,190687.68942798732
10180,204446.42271262466
16809,257904.23266666665
11169,191333.4779519804
11117,214102.15583093074
3840,219370.2913052522
16196,128509.42962867547
11882,114496.15661067194
7552,145860.0758113121
18864,128718.34290683731
12762,117289.69746332848
1133,88431.26453075414
5062,107412.98290547721
7588,105503.20279775896
9194,132051.24291316743
16338,170183.95396236895
14878,123571.53203846673
8508,191225.75290844982
11986,144444.81473672035
14050,138085.1507381798
13318,113424.48496520371
15514,225798.203326404
10714,215417.477253133
15314,159129.55356491226
14539,197857.5799930707
16771,262228.9182993197
1144,84351.17320539786
7039,169605.00612010117
11788,149654.32981349455
14455,294587.7584991047
2197,114297.705556757
9415,375401.83
5848,246667.59577795264
14634,244193.1848045487
4901,114912.8508627907
18936,345674.29980392166
16481,144427.33887463482
19739,106010.89598628032
16888,353879.0971212122
1839,158878.40246065814
7391,109939.60883144198
19390,238110.30539432063
20565,114371.51331435435
704,228335.7392699597
12724,174140.67514931204
94,175157.83880757558
1966,117915.50664606804
1600,388088.86333333346
3000,113434.69386202931
39,233793.53754325607
7708,207226.88365613486
14835,105924.63046036694
4954,170990.29892586597
15486,183605.47079253473
2956,69841.55266493141
9753,308020.3533333332
18315,383374.46333333344
6204,193539.39043834695
14211,163891.25041559676
11614,212433.97566984023
6222,227169.49700311953
12880,119291.03183608605
17504,207448.97497730804
7235,148083.97261078516
18401,273648.3105054174
3423,163947.93521344376
16180,88428.15589083351
1527,339772.79333333333
17793,189155.63285336597
12966,131476.5530901361
12044,220237.32970588238
7128,219795.5901875924
2304,117829.7100169676
9528,135605.6754298218
12710,88840.31068151502
11050,214739.99811134546
16061,313418.81488612853
7985,188071.65065779665
404,380272.69666666654
843,227924.38954022978
2711,130004.58553301381
5577,231292.84015835897
2462,93020.27743732343
16722,220992.21507341022
16492,133116.4315307243
18619,328017.03333333344
12696,100393.14007842576
19881,79656.11777779859
10776,236456.74072010163
2596,133022.04067153623
19939,69818.25730884181
1606,147040.42700183013
10810,191466.7513231101
9866,169594.7975932
17043,402002.67166666663
18198,277774.8702341164
12895,157130.1649892273
5531,361827.15594219
2252,214087.62247440984
19059,261628.04333333336
12290,84842.96319981744
19989,93548.27907836795
19856,92392.76185646193
15804,298840.3903144654
5658,330430.42238095234
12533,86087.49381454315
11893,107603.15967314734
6925,184279.00646944877
16958,387134.40499999985
7739,222457.684882881
4393,194933.0346936213
5812,198972.88360511998
19161,246792.66118028536
7533,118977.0624551949
18851,64367.75475924418
4659,238891.17606009424
253,217485.18577181207
16739,246874.54481481476
18157,357786.2435674497
19156,267423.6233333333
4971,137420.01390382883
13102,210884.64179366062
3350,108012.77548176472
7151,167699.3165392915
12415,114187.97403888685
530,243301.96883487495
18326,391565.43333333323
5385,257769.4097369373
15247,316124.0543283583
7143,170315.16527609996
15393,178449.4402602286
14649,167840.65183268776
3200,115051.85119464007
16406,156067.67849139665
12899,138293.17382632068
14778,153141.34999999998
5881,208571.65301425263
11815,111774.02346196953
7682,181455.22641294665
10533,223641.92287227433
767,182796.4296984657
17025,306567.65666666673
16101,275960.38333333324
9780,144283.0618074852
20557,115059.03460536385
5564,192484.90984292704
10293,406629.54476260586
12633,84997.32846162943
11031,173195.69822394368
10164,297809.33300366305
15956,262762.74285714276
6363,172008.4370587871
3027,79120.60291946343
4718,277103.85083279276
10548,321742.27749641665
6610,177241.6701107211
10379,284418.2471356581
17867,219608.4071681628
2520,99544.7171607748
17206,218464.18295265987
20150,234079.781529853
9948,263292.7781372549
15997,398408.91
15959,268056.8333333333
7384,104261.0198542857
7919,198828.27799691542
8336,142820.25006872322
5788,206418.58327501535
7150,174876.9967779315
1035,125824.77760493617
10134,208345.95124448487
16464,140341.44943385737
3887,240514.461969594
8766,364836.1687878787
20295,225333.00757575757
12496,116243.67234056657
2721,79026.94285197454
12125,83883.43872170964
9864,206783.9770044294
19917,76029.17259325742
394,238061.59886715663
13183,145145.6007696989
1026,124127.66822055502
2703,65915.6816666652
2709,92998.53442954797
10238,214828.14649096775
6673,187679.58204149472
8046,222369.77256697448
20143,183812.9072993874
15625,227291.34412319926
61,226106.28287966852
16535,129499.96289295019
445,168097.9916977226
7203,150516.95749231373
9526,190718.58192846875
16204,70731.5930354189
5384,281862.87015533226
15725,335405.9742222222
20173,213036.73435897435
3498,236282.8944732659
10920,168753.5685825518
7517,137971.29274611518
6763,201103.02367662176
7209,147680.46518813435
11613,225035.41011451252
7818,193348.57299741643
12987,140802.39517541463
2544,91747.26333333338
740,230506.08202898546
8326,107582.78880402294
12092,106454.55291281191
17306,338516.33175085584
309,198442.13883365216
2072,122487.47008877665
15980,316690.694481132
14151,140442.50971962616
16233,143015.7042746947
6223,237127.91722389314
2935,57798.546993295065
4933,119481.18586960726
17824,260407.01465080297
18667,255477.4333333333
11650,265006.14293467125
11293,206801.32710656401
3462,196410.8700002967
17747,197818.13628654528
8972,337785.41996073513
11505,240654.88576576576
8219,159730.13159341412
6505,171356.41369588586
15475,149815.16330221598
17287,231053.8285714286
17913,340295.06877232937
16172,357820.87333333323
16786,260768.90395445123
8114,217480.00620689656
19798,71044.51038416431
17251,195510.4505142541
13291,127940.0934344316
14979,132778.64662438803
16594,216037.30808339498
16814,273448.5316326531
12022,142706.37146065684
17338,333085.10333333333
2303,123274.31127887062
669,188754.97891537493
1535,233491.25202898544
11508,309617.2095752895
8636,349592.20867868414
3681,215250.89204479175
17118,149943.05619047617
4534,153645.09222369947
9664,74570.07593421108
5841,249735.55260620473
4081,267650.55289489747
4468,150369.197454472
699,180389.33558204168
13871,127584.942213342
2148,74819.70261825887
12031,128946.46108305168
7746,217232.44552265987
5206,123626.40857228698
163,234656.1515359358
11355,171492.20043024217
18528,308240.5504761905
4146,174416.37016306093
4981,107115.53697319755
18884,126356.1979291502
8071,268470.96471042465
9351,260958.38787878782
11097,279303.29996978183
15330,136318.2185157281
11756,298187.3415873015
5070,114933.88948803539
9019,312464.6833333333
19320,162059.88638582197
12341,147491.12190964704
12375,159551.03515634505
2052,91979.03012181455
8763,310100.30584387254
13600,139704.43820196387
14581,238871.67
15756,354585.2337340399
17453,234025.3613852814
495,402186.8200000001
6961,256698.5920349261
9350,306458.3352380952
11447,318816.9887179487
4075,409645.83014492743
8057,177434.24492674757
15465,230955.4918326878
15946,280790.7237959468
7202,138908.3289031065
11291,215465.379988543
8719,327005.3421420954
2069,107912.7243399972
6844,185850.42248979222
18967,118097.1258961144
3098,69779.58665511193
9719,258010.02333333332
19400,90380.3235982112
220,152681.67062934858
2686,100339.29814139205
8707,293457.1486670019
1917,158462.70712153567
12492,112347.30294015522
4903,125064.64686279069
3620,163870.56066076405
13499,80864.49602367787
10144,216751.5280372534
11088,194924.10632388265
15028,166891.24814534342
3727,238389.45098369822
3314,132672.90360478216
18975,100809.98761194278
16354,147295.45899281403
17892,253371.28669488707
11981,152319.37991870704
12583,92544.51714573016
13576,92023.03817537847
2503,69581.99956198908
1081,88827.9279517376
539,225778.2632850242
2891,53297.01548178932
20147,200287.80424907134
19787,85718.11235722742
18610,249463.64933333325
18049,341949.2802341165
12815,140045.9197636672
17395,164014.08284956805
19055,108635.62167317723
11512,268820.163895847
8657,350375.28360408347
9433,226185.06969696976
14432,268564.9505555555
14855,114874.36298831824
9596,152903.19634645112
12219,206420.68118028546
13983,87201.96960877725
15737,249086.73775956282
9710,170235.40989592954
809,221828.19287356324
17651,230704.29588639885
6551,182196.45891620935
20567,155824.1695938398
8356,276949.75758640195
12296,93178.01408466212
9630,121196.87500074778
6495,201244.32619131356
6571,268700.9678567682
15767,360186.9784683114
8794,398162.0633333333
16234,182180.70606858053
12553,110826.40079300158
13671,97299.13656296117
6042,113089.00002085742
13695,79483.91862250332
3752,193282.94194484834
17379,190736.67303942316
7672,181025.7506413497
7886,190610.2653887941
1947,187141.18551110514
2950,68642.34382157185
13169,135746.78096325856
6147,151300.93080230252
15721,320442.8269295002
12446,111137.5958555066
9468,148559.78822514904
8051,202186.22570910322
17645,331544.2595698926
587,335786.87666666665
9935,187964.08156921546
3905,236940.57626178768
17707,192177.24330687846
7906,319718.62323156756
4792,157868.49657502057
8600,292462.2289324507
1313,201824.5390390232
19502,90492.21734477958
14495,284667.4914712153
8086,189397.68423423418
24,142655.74871444335
20352,202534.3738456475
14478,245913.1576616916
18055,374353.88877192984
8560,331893.4860717291
14614,185055.1268875318
994,214109.74698458196
19747,68576.20354108867
1920,133792.68992869055
692,206269.27949192078
2772,78293.69492206686
3764,264812.9600873397
17842,212647.6490921314
10855,192100.7196039873
11832,136277.14536417212
9328,294155.79666666675
7219,154385.64892760786
16123,364884.39119435754
3060,74021.09183302903
14342,247065.07102564102
2607,77569.28333333333
7211,150137.64659722883
20441,328349.0820057719
13137,142666.65515952033
2731,72800.41655961187
9154,289886.1790590732
6059,262944.22615063953
12255,119823.37693309045
10355,229791.53042263136
1065,93809.8012085382
19587,139411.66983134302
658,209917.1230286139
18780,102919.51328600469
6471,246337.27668416133
5494,365698.9652940685
5466,320939.78696138907
8067,262645.8475933076
11660,210585.878783878
14306,98639.06990476268
15344,212714.0138095239
15457,150789.19666666668
14073,137937.466194512
565,265784.44620689657
9326,275026.21285714273
11409,286161.94999999984
762,186942.59555250304
1562,402879.0751821862
7542,125659.69503810671
17512,237859.0939229988
5559,351093.5605777591
11850,127971.85349057321
6257,182567.68181952494
19965,97545.27412223065
6508,194858.8079200984
2495,57575.70078427863
1397,165992.23305912007
7937,172462.09213096165
9537,105053.25630170412
4083,294093.39859376
16476,124171.90719968211
4201,187616.3530223013
13296,130813.11423119044
11658,190218.9326885777
10482,376608.06538461533
6886,162667.60120043464
78,103775.40614031181
7850,160248.77965542668
16393,223989.0362483194
19471,123231.50487443498
10040,121820.27213631493
16765,315305.38266666664
18480,286552.29501501506
4958,181801.07218982247
15374,148870.19847712878
19180,323341.36333333334
20515,93465.53524607616
9497,140170.3823243308
11681,200573.48905880452
19010,110635.92362057173
4316,245940.9900495123
17351,212128.39865601348
1516,215162.08828197172
18773,72350.44278391947
10124,205078.49544683518
14864,126662.49379370021
13583,73663.82068752161
3768,307312.5378724264
5190,97440.54543810987
6579,380878.3462508375
3892,212100.12417233695
6415,169668.7641165244
7990,188044.47780212658
6040,115033.47766114053
11764,190691.60127820887
7742,177363.076728243
13120,155677.7466372212
9241,134902.3220169304
5368,408105.9951449274
16699,162658.81308766318
3126,150942.633852715
3501,210882.77629769396
19840,53493.199955346194
19004,184688.9810054969
8429,209445.51689662167
2282,68666.93132247614
19476,117133.43723049472
20340,282895.84468014876
8259,146895.01664295053
5847,210792.08454872557
14229,165719.0247013111
15904,305730.45310256415
2035,58490.20483514365
15979,327052.56640803267
12363,138245.22666157162
1721,195675.02714285714
10392,347314.29982905975
9562,136417.0625238866
17581,209546.00935692352
13402,118024.11833626397
8841,346524.2367976935
3266,126785.80260722985
11695,331045.56495450786
3756,245335.87223270684
1465,153254.30802167076
6217,183120.89835533194
17271,275646.12618202926
12662,124028.7061492044
20320,196061.76111111123
6628,166005.39110450985
13336,167474.72938778173
9321,240419.42459457964
922,239250.19354220864
18600,226187.70949545078
8024,232870.68463693906
20450,225102.22323792256
9170,140039.0862777022
8108,218507.31476087522
5056,177466.77391651613
4427,202272.01327501534
13100,158609.0940192289
11336,236696.44233676104
8571,358065.3975416845
11719,146247.42631468576
13159,122349.271950461
7359,162881.2823824594
4615,215492.86135169267
12066,175400.86723702078
178,184393.96514739166
16925,248760.96879948914
13134,112586.83745538525
19027,202477.6044019138
17348,234295.72123553403
9273,271490.86
3526,222643.85204868068
12694,124159.81247806587
5654,254042.71925123417
19332,140858.47733820282
6931,180997.35480660538
14566,198477.57225199608
190,132615.1148849005
18533,211639.63889032256
4749,302585.84615330846
15942,242417.79430213445
9724,195032.49255306562
10258,253386.50902625345
3120,124640.2374347221
18299,406921.8733333333
15711,372767.27948739775
5779,228262.40541930177
18673,266201.34975901287
9962,300303.3764705882
14528,161299.81849498602
17480,194572.37684222322
18031,266183.8082590182
9983,133451.53465095817
1997,59897.11677352026
6562,306979.39712589374
3584,205880.0869362627
17816,333198.19000000006
14711,186980.6092875318
7038,171848.5213603275
7095,297584.02357142855
2767,111407.689302153
7930,197360.46317677642
12547,138781.29435768514
3970,232641.5696318706
5687,307765.9545136188
15923,264213.44626450446
6264,173118.1740197959
18617,273067.9996491229
6431,233585.7059553547
3405,318656.5735035177
13537,118458.25137609873
1974,115580.88664560286
11861,78765.8507390449
7656,190022.8970158585
18850,67469.69472461757
15828,275907.19977574283
18843,97889.71701667829
191,192543.39274893617
9969,153685.71594873056
9715,246075.75892774996
3808,204367.9898612455
15665,328112.73695071007
18350,290391.29496598645
17396,161387.8136164525
20373,260625.20178981934
17927,261680.06656188762
13579,80306.51524238705
284,308506.59181818186
3063,116285.71175294636
8003,214127.5213589002
12902,115303.23711908692
418,360177.70333333337
12813,142432.07458600978
11426,220990.27330589353
5481,300097.99980599683
1053,129438.17084626242
19666,157590.07548003714
6288,220348.1551207301
18212,287333.12631028745
18371,311954.5169523239
8120,163822.5705677731
17758,255565.06046451218
15693,369465.72666666686
14338,178007.4855346092
7821,195649.00774150805
6905,194605.0083020719
10809,182997.1215593182
6714,372371.93584902247
2071,80561.45228224037
17368,184575.41514418868
4858,126685.17603977687
3356,97300.10162527939
13221,216441.81287656957
7330,152720.98705603776
18591,333300.27999999985
2570,103591.09666666664
19123,201480.56854837228
18435,238577.6719197589
593,261474.1178260869
17933,208432.01221800988
3369,94193.33072358812
11203,149156.77764411818
19896,56793.157268158735
19788,80554.36809279697
15116,198782.0012691814
15136,165235.499653791
18901,146036.40795681006
10032,104921.81596136958
19406,136592.0389517624
9406,384805.35666666663
3659,189310.52537560364
12938,218152.0312772978
16897,327366.3614285713
8126,241523.46637709145
2556,72584.77666666669
5701,259344.02104317799
8618,344689.0838584575
7707,259029.07478245193
7854,197520.2541378979
16756,242758.08666666655
8803,383691.31333333335
1252,86697.36738851543
3087,99915.7974175465
14159,162951.99475307052
9676,147366.97509558088
7229,152707.4866167057
18140,326665.268199006
93,149389.02749999997
7789,229412.7181340709
7757,197713.57275634308
3337,119573.53348481393
10654,272330.45494572003
3268,90811.02646237632
17825,238955.61642324628
1963,135171.3375931614
9791,219935.56666666665
11012,329448.8415384615
6717,266773.3392100858
15854,327092.3161540644
15298,240397.67317460338
18766,100100.36792459355
3473,412978.52681159414
18022,304775.7505777591
998,197545.66833253397
835,188079.167404386
20013,72478.90831323327
6435,156860.6253275196
1306,174442.4990599593
18845,65863.48679763898
13652,114256.69326798529
16779,272731.2733333334
17804,223841.41314652323
6893,201666.97690078325
6011,116572.14576490795
17094,241658.2574972192
5078,114630.88439196184
3955,349402.81666666677
13279,124097.60703909915
14589,213134.2281341151
17475,292545.73666666663
10201,197971.459768329
12845,121495.90448373281
11728,123440.83173059997
20455,246950.67986627642
14574,279420.0533333333
7691,324087.7833333334
4470,197476.05306789998
9751,332509.57624023745
17054,343810.1066666665
7961,161541.35787325204
735,219941.28504747624
5769,259793.2310160094
14451,329597.75666666677
11667,199887.83470924877
656,184076.45522641615
11216,227914.86887963355
10896,173656.26976148356
14645,247255.59381355764
18511,246544.36837092735
15394,174466.42750051405
4333,232404.44818804046
18003,303911.26201229385
302,197021.04781664332
9325,258982.62121212116
16615,264454.5829004329
5453,301471.3691641576
5645,197939.8807683
1062,112604.38813715926
20471,215496.41713762988
9171,210407.25821580316
6507,195628.18974987202
18119,353847.1288237356
5122,177239.0469547639
4904,117625.29419612406
9746,215197.79409303705
16318,98180.5737822368
10315,266311.7045136187
12211,168392.293242259
14665,167451.31817412758
188,122705.34698446767
12186,174175.49056956952
7806,183148.28127459344
12838,169568.36062778765
6584,289249.66451361857
18441,225865.8142631994
7215,142525.96086279076
9901,158398.61677403032
11960,141408.22644971023
1878,100312.90236783848
13935,103773.77319356056
8875,367853.2846585462
19822,98836.4304770194
12697,126235.13602111494
8014,255881.5364685057
7800,172962.8837067708
7046,216611.19822521723
209,109961.78746065812
1961,95360.82155096337
18835,80856.6278851361
12518,95095.17164849659
11709,182490.88205186537
16457,96934.96580372061
6917,343865.7018181818
6528,153478.8191756981
5935,218979.00831260288
10434,200358.81389920425
16348,121555.36210558837
6712,373325.3391823558
286,165941.15290299003
7722,224570.18096009878
11825,111496.02084556683
1315,200386.51417461288
769,216443.02954022982
13190,124873.12126791828
3047,69673.52178835016
1233,119743.6618065843
8949,322334.3672130791
16686,197518.7128598724
10838,350226.80931623926
17360,237075.5669912687
20274,251876.26392889125
11615,314973.7828205127
11391,217190.72739869327
2979,97274.618374454265
11944,126277.99622909026
12136,128813.13842514044
6273,173016.8521308244
18170,273608.8911452211
971,272495.17141672823
8318,273119.7231515151
9405,371917.3699999999
2377,56218.870825172635
1006,224712.98988441253
16920,332024.1649659864
13622,96852.6633502014
15331,147688.67759999997
3467,218929.4626520687
8630,349566.5041190253
16133,304734.52893794724
4392,171590.7130401715
12810,89495.16108003672
2401,75246.28675494486
84,152994.97583333324
10703,110760.5178878122
15060,133840.75318493618
17415,212850.11389154705
13907,85907.73940485915
8244,155063.24314659194
2358,184009.48050054023
12389,129316.66541879202
8538,216188.91958236267
13412,120767.22048803928
14383,250610.0828735631
2677,116385.09806619417
14058,192171.54994485146
11302,185860.96882378607
6305,173177.7551005019
14242,98168.82019581665
7772,175557.17414229043
11000,401720.2620512822
18459,314261.65956989245
10516,287977.85657677916
5821,180917.7496437672
18377,403571.47974358976
1612,201742.50305912006
16224,110768.00195262596
682,238007.50639639643
2907,100600.20257310012
9956,236895.42193820592
8258,169363.4139934142
15472,158962.75958619075
10057,144626.37703846037
13607,185999.36208713005
951,251664.59996816414
12026,117581.65953735077
10794,324203.7206786839
15240,349316.42666666675
4648,249455.33023411655
19631,98703.28718095702
20417,367938.1383333333
13107,134463.77566152593
5746,226945.61208596843
15096,161281.99592853073
8020,219237.79079102044
7321,152608.47879975493
11555,221149.00501811138
16522,95695.2205510965
4068,386929.30347826076
13378,210102.84847295153
8622,331213.1751917907
17147,412516.69333333336
18702,125126.80237781866
6839,203714.8534382704
1827,151616.1604053221
11737,177946.74566871158
1802,116594.13046065813
1909,126128.0278986177
1235,165266.0836208571
2096,58022.67122524333
7055,177072.07670806226
8799,385676.99666666664
18929,237220.483063063
19024,138357.52664415626
5444,319845.54293252924
11576,207330.50198197612
12740,112824.47185462505
18700,81011.92076207275
14788,158202.1743134638
15361,143491.1798288594
5782,330250.3486274017
4863,180296.24595176964
357,112020.94344415242
19460,302393.94
3471,202502.5860661635
8664,331032.3084133415
11016,336506.4182051284
5810,214197.51110599862
241,167664.4301870742
19943,100253.40382138581
2119,100330.336725875
14064,140529.46638629286
8467,205062.7636868164
9357,394474.32666666666
3236,93534.97315337636
14753,134376.2770359373
16228,107377.52592337855
9699,157161.97812891434
10951,172901.01652155665
12839,117736.07567604567
1405,237068.02666666667
11623,255625.56912514742
13717,107868.58445083664
1928,198318.1379229641
20283,201096.59524470213
13932,148672.06772792703
8668,340716.05
17738,255054.80200409263
5750,234575.61147990776
16229,115182.83087011238
5060,242969.47986567262
11507,287950.4695752895
15927,293137.52650494163
13516,105229.00394707652
17562,182126.1742775585
14254,106773.51971962617
19029,205661.32386918864
16058,316823.7961666667
9688,234663.908506341
8176,261159.3816200586
13574,96926.73680649562
10077,133939.04350162306
8002,205477.9051085911
11284,147032.1416054259
10369,282771.02087501774
9735,226399.93710656406
16606,249330.30411055902
8581,369669.9095094789
4474,163132.9325441556
14514,184677.59048444586
1749,165904.72172566847
19907,127884.5299915706
1379,163289.9029255047
11423,259491.75764055367
7871,181712.64571879056
5242,391829.976325213
6867,171024.6967971425
20250,300865.3566666667
14295,143894.7651042416
4884,127675.08354487577
19706,155866.70899893908
3221,100905.1578904425
17594,252136.3929268623
14498,176495.53333333327
5852,236364.9514598887
14921,171682.08333333328
5934,241902.0995690094
3956,241546.78801321675
6702,209022.04434934282
16675,338643.9166666667
9186,302459.5027955157
18959,120835.70849356933
18916,109196.59912732478
2355,103661.617274351
16811,273553.5649659864
14098,104740.55548011362
13544,117687.50717220415
17281,219068.84426666665
13678,113884.81476679308
12552,211080.47812079673
6433,254196.74344214686
69,119660.59088996524
8980,310786.6369007833
13609,100873.2111259547
11411,188152.40505706213
5517,337765.24996073527
17030,315628.87666666665
14036,146169.93721962612
19974,76324.22761371358
5355,296695.41947157186
4781,149692.7865668921
2886,54076.99808923236
16221,109103.51662804616
10525,318099.64538461535
13621,82066.09484115374
18185,298676.9309313058
2669,56555.25305683178
5402,266447.58867251145
1027,119640.2630737348
18769,182145.64545079324
16259,82674.66027954257
5214,163290.79007933248
1876,128815.71210337915
17222,290520.68981788773
16727,191695.08785987235
14735,170002.37278597278
9400,361005.03
15284,223319.63926125917
8892,316762.1815997213
7328,167100.38726129342
6511,187407.95858407448
17106,350292.5833333333
6067,306253.93784695206
13602,122883.3239851912
3945,258691.90852858455
19275,221170.070283153
19776,81619.20845099099
18666,226324.4708695153
7257,173379.07406137083
1474,153395.53344886223
11466,227051.71873563214
15390,211835.39869565496
10001,185817.9215231084
8311,338369.54
13731,202227.75929327437
17977,257477.2752361301
13155,184699.07455332577
11656,215057.3177455035
349,104446.6041196122
13431,116604.71293642935
3206,80786.74252128793
15104,165873.14967590282
3689,198306.21048945966
11044,278970.436754386
12624,172843.777380153
10763,268756.96998980915
16,147270.28874857392
3228,54183.51445498815
786,204841.07398467427
4668,177695.65574729707
10711,133694.7868178533
8913,343683.6844410467
3813,239180.61607401024
12654,92852.12666807846
4690,228302.32998990707
8138,256287.85326441954
13512,79969.29269630542
18303,271175.653030303
17776,211777.3969627924
3904,249458.98841533758
11006,374982.86932400934
17092,276386.1816326531
2738,100334.51065123476
16737,291899.99306306307
16298,77793.1914051865
16630,222421.45996598637
8229,162042.39689824564
511,397059.5166666665
4142,203303.58321941522
