id,median_house_value
11336,226167.8590625
8571,408109.22
11719,136184.46671875
13159,124870.46671875
7359,166525.9865625
4615,240907.9684375
12066,161224.213125
178,165440
16925,233950.755
13134,124304.46671875
19027,206394
17348,266932.7875
9273,278233.373125
3526,235771.9984375
12694,120841.43375
5654,245563.6378125
19332,150940
6931,180476.7828125
14566,207220.4265625
190,145645.06125
18533,254390.6721875
4749,335231.74
15942,239488.475
9724,193098.5009375
10258,245645.55
3120,120894.8571875
18299,498852.94
15711,355490.245
5779,240056.2334375
18673,289543.6284375
9962,332870.14
14528,167132.6865625
17480,217944.6465625
18031,283306.8465625
9983,147033.49078125
1997,51767.750078125
6562,366966.08
3584,206233.9015625
17816,356812.04
14711,185566.32375
7038,174507.84
7095,326341.666875
2767,107116
7930,194274.666875
12547,131925.780625
3970,226477.184375
5687,308809.3271875
15923,266032.2746875
6264,174324.0975
18617,268774.439375
6431,235126
3405,317892.5434375
13537,123169.9059375
1974,116989.43640625
11861,73370.98
7656,194609.2171875
18850,68162.57140625
15828,247476.5
18843,94139
191,214434.82
9969,176282.3153125
9715,262420.24875
3808,207412.8975
15665,364171.26
18350,317847.143125
17396,170555.3878125
20373,254265.9046875
17927,287800.8675
13579,76577.39578125
284,297536.6665625
3063,118587.35328125
8003,210955.3484375
12902,111998.42609375
418,425918.28
12813,137273.76203125
11426,206609.0696875
5481,328629.5840625
1053,126463.629375
19666,154870.37328125
6288,219959.5546875
18212,306923.1828125
18371,324924.05
8120,170140.2528125
17758,278554.7103125
15693,395845.623125
14338,180695.3334375
7821,192897.6890625
6905,214200.594375
10809,178908.635
6714,474552.72
2071,78903.5715625
17368,180644.423125
4858,129570.60890625
3356,99656
13221,221426.02
7330,155174.1784375
18591,335921.873125
2570,103382.66671875
19123,211453.63625
18435,251520.0034375
593,267611.2
17933,210503.44
3369,91669.214375
11203,148999.3778125
19896,58002.640078125
19788,82137.333359375
15116,201985.970625
15136,173621.3090625
18901,137913.02
10032,101621.4690625
19406,135244.06171875
9406,414312.22
3659,203523.4403125
12938,212942
16897,347956.81125
8126,256066.931875
2556,75803.4
5701,265022.2378125
8618,399441.24
7707,249295.7546875
7854,196182.22875
16756,257190.133125
8803,450104.5
1252,94128.73328125
3087,130042.02
14159,170928
9676,140227.84
7229,143926.8540625
18140,347934.64
93,303734.46
7789,228129.5759375
7757,199127.1615625
3337,124383.4090625
10654,297792.1
3268,92570.5
17825,250506.94
1963,128196.14546875
9791,231498.04
11012,346904.1
6717,310735.786875
15854,368828.4878125
15298,291742.14
18766,93774.97609375
3473,489904.86
18022,303215.99875
998,189686.1665625
835,184619.725625
20013,75541.86828125
6435,154456.2571875
1306,185709
18845,62426
13652,119369.98453125
16779,277153.7228125
17804,233458.4571875
6893,222912.8390625
6011,126660.33328125
17094,255094.1446875
5078,113913.92171875
3955,368628.12
13279,126014.54890625
14589,225435.444375
17475,287521.5003125
10201,206293.6725
12845,124099.43
11728,126613.05015625
20455,248930.77375
14574,307580.14
7691,336781.1
4470,193589.2409375
9751,332870.06
17054,404696.12
7961,157411.52484375
735,230360.804375
5769,244400.8446875
14451,371856.2
11667,197675.2921875
656,178555.2309375
11216,232729.7990625
10896,169910.5053125
14645,277454.754375
18511,254723.03125
15394,176872.2665625
4333,299620.886875
18003,308555.010625
302,208995.7165625
9325,285409.8421875
16615,251558.9215625
5453,305444
5645,176658.2240625
1062,106324.85390625
20471,226233.3021875
9171,215654
6507,191065.0934375
18119,363217.286875
5122,162510.02
4904,127220.4034375
9746,216040.9228125
16318,101390.69890625
10315,263628.885625
12211,179947.04
14665,191287.5753125
188,105605.77203125
12186,184879.89625
7806,189889.13734375
12838,164748.27265625
6584,279737.933125
18441,248227.27
7215,146855.95578125
9901,150054.8928125
11960,136358.8090625
1878,84507.98578125
13935,103003.64140625
8875,447024.64
19822,87407.5
12697,112166.4015625
8014,293052.84375
7800,168794.9609375
7046,225912.1909375
209,98672.718125
1961,87777.77828125
18835,86664.79234375
12518,101318.80796875
11709,174291
16457,95394.45171875
6917,355668.283125
6528,154176.2834375
5935,215952
10434,192746.6153125
16348,118831.4984375
6712,458326.34
286,177146.88796875
7722,217406.2371875
11825,105039.65171875
1315,214896
769,218184.1253125
13190,123944.51390625
3047,70241.742421875
1233,117297.73015625
8949,350463.905
16686,204606.8296875
10838,361098.1
17360,240396.4646875
20274,229465.77
11615,331059.08
11391,190795.634375
2979,95717.08203125
11944,130337.56703125
12136,132442.04171875
6273,174110.5103125
18170,252658.4884375
971,267404
8318,264051.1
9405,383160.853125
2377,53101.074765625
1006,246040.02
16920,350936.5525
13622,90901.89359375
15331,161432.76203125
3467,246605.1209375
8630,381677.34
16133,295928.6271875
4392,182114.7409375
12810,95299.930390625
2401,73532.512734375
84,244449.02
10703,102311.5209375
15060,126444
17415,245134.8703125
13907,79670.85296875
8244,151648.940625
2358,198282
12389,100708.8253125
8538,213109.5
13412,115898.6625
14383,241701.32
2677,113584
14058,200874.02
11302,184370.1946875
6305,182682.6890625
14242,105024.4284375
7772,195019.905625
11000,493780.86
18459,313367.2375
10516,288533.6665625
5821,206529.1503125
18377,417408.08
1612,225107.3715625
16224,110108.8253125
682,280877.876875
2907,89716.66671875
9956,239348
8258,168814.7271875
15472,153038.9721875
10057,150522.95796875
13607,193036.02
951,256723.4984375
12026,124315.23203125
10794,377988.22
15240,393823.18
4648,250337.14625
19631,88920.82359375
20417,385137.453125
13107,136691.7440625
5746,231742.7134375
15096,181503.3328125
8020,242611.5415625
7321,150006.22734375
11555,221109.1065625
16522,97463.9621875
4068,481326.78
13378,199196
8622,381385.593125
17147,499292.98
18702,108792
6839,193922.340625
1827,164526.666875
11737,186040.0609375
1802,137499.75328125
1909,125923.761875
1235,167323
2096,56338.49765625
7055,181780.760625
8799,495214.9
18929,257562.02
19024,133023.58328125
5444,330237.6003125
11576,192675.1225
12740,116642.098125
18700,81601.75484375
14788,161398.27
15361,151238
5782,379892.27
4863,203814.6353125
357,119968.80734375
19460,304050.04
3471,195613.9275
8664,348576.08
11016,366140.12
5810,231049.88
241,153595.21890625
19943,88986.73328125
2119,98347.44640625
14064,141893.6665625
8467,200959
9357,473790.76
3236,86594.93765625
14753,132299
16228,98989.11515625
9699,150144.90375
10951,201505.980625
12839,109960.6996875
1405,291600.7265625
11623,259564.56125
13717,104695.31328125
1928,222024.5778125
20283,201958.1021875
13932,148800.88546875
8668,448944.4375
17738,254353.1259375
5750,226494.6659375
16229,120070.13125
5060,250472.85125
11507,264833.03
15927,345278.21
13516,101950.67390625
17562,194704.3953125
14254,118213.9
19029,215354
16058,295494.255
9688,235982.271875
8176,258769.735
13574,87096.70296875
10077,141903.16921875
8002,204535.0834375
11284,145870.0840625
10369,304736.320625
9735,230810.4725
16606,267054.08
8581,440766.44
4474,163675.3509375
14514,186375.28875
1749,200686.0971875
19907,131233.73328125
1379,160680.759375
11423,251870.6921875
7871,183606.69875
5242,465948.58
6867,178910.73375
20250,326462.1
14295,152668.53484375
4884,143030.26671875
19706,140848.7
3221,112492.22390625
17594,245370.425625
14498,212624.92
5852,238582.8446875
14921,180346.02
5934,235052.02
3956,240028.7328125
6702,237471.5665625
16675,407760.21625
9186,339807.480625
18959,109457.33328125
18916,100143
2355,101278.9571875
16811,290075.5803125
14098,125170.9665625
13544,115418.56546875
17281,198351.6296875
13678,110032.52953125
12552,217902
6433,258632
69,119283.23078125
8980,326348.1734375
13609,101492.2975
11411,180706.8571875
5517,366688.1
17030,349132.904375
14036,142802
19974,73876.790234375
5355,297635.426875
4781,153811.940625
2886,51672.235625
16221,115008.06234375
10525,349608.346875
13621,78608.5765625
18185,300772.2328125
2669,55199.333359375
5402,279377.9203125
1027,116968.0721875
18769,164894.8571875
16259,86239.511171875
5214,169038.2821875
1876,134194.26671875
17222,325364.955625
16727,194937.50625
14735,176796.88875
9400,439300.516875
15284,207945.036875
8892,308680.07
7328,168587.179375
6511,205501.5059375
17106,351029.9334375
6067,309434
13602,104123.49046875
3945,260206.693125
19275,221019.8334375
19776,92163.125625
18666,216768.169375
7257,181608.9353125
1474,172990.0171875
11466,244150.8178125
15390,219393.6665625
10001,178721.9778125
8311,363978.14
13731,199624
17977,282806.5625
13155,242874
11656,223940.273125
349,119348.4365625
13431,119674.25953125
3206,83233.697578125
15104,161641.955625
3689,208939.56140625
11044,293983.0075
12624,176262.25
10763,281778.0021875
16,133838.4128125
3228,54283.266015625
786,212719.4109375
4668,196692.500625
10711,120359
8913,350714.115
3813,238519.24125
12654,91387.53109375
4690,230180.98953125
8138,278426.1234375
13512,79415.973515625
18303,293041.2625
17776,201226.7896875
3904,250679.67
11006,409938.24
17092,268460.55
2738,99885
16737,371572.16
16298,74388.799453125
16630,215917.5309375
8229,169807.5609375
511,474626.8
4142,209325.61375
16667,318678.06
11567,229407.8596875
7346,164024.6475
15023,161991.8728125
615,147520.04765625
9095,128496.83328125
19447,143631.83515625
14179,128208.75
19297,210688.571875
18186,275113.22375
3207,94326.13078125
9857,302259.530625
16864,268273.58375
14488,281243
19645,147591.1375
5138,101166.98859375
12282,109323.4
1348,200274
20621,141344
4890,165715.5553125
2075,62860.154765625
11676,236136.7809375
15977,289609.2
17276,252491.4075
849,244499.6159375
8186,282104.608125
4755,216635.57078125
6623,221194.1865625
985,240448.04
4804,171243.85453125
13008,161676.3571875
6389,413272.32
9426,299304.08
3411,283997.226875
3193,109529.2334375
15106,171483.9271875
17264,216602.5284375
14189,150975.0284375
16166,322210.6
17048,449624.48
8187,253001.9009375
11640,270394.94875
5310,378720.815
18266,307674.184375
5362,484148.82
15058,233746
9131,146130
3169,76111.363125
6183,187984.0925
13119,187645.3478125
9977,225114
16684,206593.69375
10432,219406.341875
11554,219435.7653125
18111,274175.3046875
6814,178359.24734375
7817,199066.0428125
7989,196560.635
9424,347583.2
14375,299756.08
8814,399850.16
16579,136707
7214,172630.74265625
6467,258086
8660,336430.694375
4899,146675.325625
2854,114070.85453125
8558,317747.4315625
1949,159886
12981,129057.30171875
3653,193102.663125
4618,221752.6178125
1775,194774.0578125
1671,145124.23109375
6876,184928.456875
4809,249454.696875
6710,177562.44
7875,182020.07125
4849,155592.24171875
11110,190959.309375
18595,284625.0228125
18023,353354.094375
5348,393275.04125
19468,165242.83328125
5269,387478.22
3522,233293.5234375
8714,351065.916875
11282,257052.1921875
7404,110842.9546875
5318,437588.9225
1179,82765.943515625
16351,129043.37703125
16906,264569.02375
3739,220857.0978125
1039,139763.3653125
8785,241886.494375
18714,122761.6
770,237081.2690625
1517,283366.043125
12054,102802.63453125
7626,181012.5940625
9779,171992.140625
17602,341481.975
11731,153260.2378125
9511,141982
13224,161541.679375
9124,149955.333125
2822,62659.594453125
19574,171903.85390625
7741,176376.9465625
3741,275103.6403125
5740,376440.08
4900,133277.30953125
18062,500001
3153,82527.743046875
2409,112636.2221875
3591,219481.5653125
10524,308856.81
10192,203301.320625
6281,203560.885625
3826,207648.39375
15649,322124.113125
6671,252086
2396,179238
9319,390156.16
17507,237183.8384375
1689,313449.135625
211,178791.14375
655,222776.9178125
20066,130284.13984375
7375,179836.2453125
14526,169112.871875
5932,274932.04
8527,263323.04
14057,143018.15390625
5097,153559.91671875
19734,79170
1151,60977.61125
7255,166786.53609375
9374,310523.6471875
4934,121868.949375
8825,265594.2196875
6793,245262.805625
12914,104007.898203125
15741,247376.5
4647,251376.413125
8810,455714.54
1055,107701.1428125
3650,196913.96875
15634,255333.1665625
12666,104767.80625
4932,114437.71984375
13820,125890
15209,248758
5266,451940.44
8535,217140.82
11418,275719.7103125
14384,298054
19609,140630.28890625
8110,156244.2859375
9535,91708.4865625
11442,199472.516875
13129,108400.89109375
10989,260158.268125
11024,217317.7803125
821,248329.244375
10091,215301.0275
6249,172203.28125
5679,387089.22
6378,280408
6051,143348.45
10250,296010.1825
17541,220502.7921875
10653,377506.826875
3637,197235.545
20137,225056.9696875
18332,415444.44
4502,152959.3778125
18578,173310.9865625
20497,237429.1803125
2144,68017.829765625
1059,105168.19765625
13094,162532.2784375
678,201524.6596875
7551,147686.92890625
12153,320132.06
17108,498522.98
10409,280537.4334375
20201,270559.06
8602,280195.825625
7174,139370.095
12874,113960.9821875
992,225486.7275
19015,140088
18456,292745.5
4861,128813.5221875
2098,53670.82140625
11760,188003.285625
16308,118690.64453125
16186,116292.538125
127,369666.806875
7704,191533.571875
13490,100510.59890625
2803,66966.412265625
10283,200755.0825
10610,326877.86
19006,161177
3452,215055.8625
9861,197373.9
19346,211513.7690625
19658,116645.54921875
17548,182933.610625
20083,126950.42734375
6353,223386
13519,103904.09046875
14501,284278.02
5865,245064.6446875
19124,246933.466875
20321,206958.564375
4125,293702.6409375
15108,190056.52375
2510,83665.999921875
6030,289980
4257,240133.6971875
16708,257930.7934375
1240,135589.4153125
12657,73877.86796875
17883,251656.00875
4680,411588.255
11189,166172.596875
20635,113814.26671875
16597,200547.214375
5505,323159.0825
20178,339016.766875
6454,221214
15001,148146
16704,242062.3596875
9382,485704.8
5313,468426.71375
9168,248910
1168,55833.676875
11701,200981.6921875
2969,109884.26
961,288390.54
11631,248191.60125
14082,195942.3734375
10916,179722.1896875
5522,385569.996875
11538,183689.9390625
19171,318572.51
642,272145.873125
1524,296691.6865625
771,246006.2821875
12417,76388
4646,288115.444375
18706,90962
4978,128465.64171875
4400,187224.0665625
19839,52418.4646875
10291,280795.9375
2832,55113.4046875
1883,123869.50984375
9365,332167.77125
9309,372310.27
10811,179317.0190625
7273,172734.295625
15235,331442.14
19921,59108.295546875
13778,117752.68734375
12088,178937.5415625
8040,226617.6665625
20180,211583.1815625
3259,87115.64
11129,160721.44984375
16397,115842.01609375
9232,98568
6968,193346.1415625
14134,149358.8571875
3385,278200.9040625
5890,321944.0259375
5411,397262.46625
8685,279104.04
2186,105609.22
12549,175684
2345,97150.47875
15183,289994.5
11820,171716.8665625
5475,359173.576875
18486,233954
9826,236091.956875
17973,264882.17375
18207,310958.3671875
4841,238021.75625
11224,207124.5746875
10962,173579.641875
861,264455.6796875
14545,351570.54
11036,328463.4075
4595,176867.0471875
16509,138720.49984375
11027,249132.870625
8405,192169.9290625
3819,210851.2115625
17899,264793.9859375
13313,160194.7146875
18836,113728.43796875
13725,75945.293828125
5761,311391.6225
3332,116956.25
7660,179359.54125
7191,151595.1125
4547,221990.07640625
8203,196567.2140625
16218,171972
1540,272079.5384375
264,180714.005625
2821,55228.419921875
8629,456420.58
6063,373367.346875
10375,218402.4303125
14521,165616.88875
272,304014.06
16838,355402
15434,155253.624375
7436,167370.716875
3759,233066.5046875
4101,339800.79375
8144,231409.9434375
19532,97371.9628125
3275,114638.69328125
7425,145359.8
2936,60541.263515625
3578,247315.37
6834,206661.1940625
5928,164419.214375
9840,257113.2378125
11323,183336.868125
3212,70889.95328125
2937,54280.204453125
8453,251405.2728125
15704,383470.293125
2473,68968.33125
3448,174447.6715625
14541,177892.03875
2704,65747.8
2675,95473.66671875
6473,226134.5109375
8255,200440.1834375
9828,230602
5601,178531.2746875
2701,60893.22859375
4402,208794.5671875
7119,178654.616875
12130,137463.2325
9657,90136.2165625
15254,248887.3178125
11624,203826.4775
13216,226558
2509,73583.32125
3188,80803.938046875
15864,333424.29125
6022,128680.14890625
14704,216347.970625
14278,121682.208125
2004,59335.620546875
15690,458950.753125
8619,341018.1
4864,162767.7378125
18084,460290.36
6556,412244.42
4795,214390.273125
16489,126131.26734375
956,424182.26
15832,289756.608125
18953,121256.444375
16625,229726.4
18147,354189.505625
8783,251931.5990625
9221,86765.7459375
19508,162717.33328125
6052,138701.60015625
10518,479562.66
15210,282525.166875
750,323324.353125
143,384998.14
1503,266395.969375
8179,229706.380625
8726,328528.0196875
79,97314.38890625
13967,120895
13534,116757.72234375
11954,123119.49265625
14284,114550
8256,206737.9575
6238,160520.26
11276,197112.8046875
8499,185844.02921875
14954,306606.05
17394,143754.52
19258,230854
9136,259884
19524,143169.82
13784,82210.94640625
9311,444317.22
7007,177173.705625
10575,197704.85421875
13271,127230.5
17942,262295.1534375
1676,175282.9521875
20326,271500.575
1574,223484.195625
19852,61143.955625
11048,234917.6253125
5177,118285.69546875
18465,263478.7065625
8555,325546.24
14930,361444.06
5105,159281.18515625
17915,254708.14375
2461,118339.5953125
14790,138365.2015625
4643,243931.7496875
6708,233340.3203125
6869,159483.08765625
18192,362202.433125
4067,341092.40625
17163,484248.78
20430,361699.413125
9340,411150.46
15415,271214.3934375
15754,316985.066875
11833,150677.3334375
7051,166548.8453125
6484,177023.714375
4961,118453.60890625
2902,106638.02
19725,121086.4940625
8870,465428.74
14056,145505.33328125
2549,70375
4559,319318.24
15244,315009.62
8521,206103.4328125
12061,110338.2953125
17640,329519.175625
2270,64423.914453125
13394,172411.14296875
20152,186096.89171875
19326,203530
4706,299737.56
19837,75108.734765625
14293,183099.714375
20080,123009.7978125
2623,76160
20312,179798.9628125
20615,96851.488125
3610,171776.578125
9652,88903.26046875
5780,258206.85375
8672,365346.223125
11772,141171.8596875
14225,214046
15265,251903.5228125
4593,189439.138125
6306,197323.065625
14499,258666
5616,157442.48578125
9120,141805.33328125
9324,252910.11
6820,187794.0659375
5142,114442.27625
7984,194183.7928125
4297,212052.1234375
9457,93912
17833,254441.211875
9594,193656
15872,218242.04
16556,161282.3334375
16645,386988.22
2517,107510.0265625
13541,91875.92609375
11712,127320.3896875
487,217358.734375
9760,147962.9996875
14196,134809.33328125
3723,198895.27390625
7418,160043.0290625
17384,227467.6296875
19566,171325.66671875
14805,204748.6065625
5181,99443.6515625
3397,242735.05875
20022,113003.23328125
1219,166031.1653125
18095,293349.0178125
6718,304116
2626,130802
10851,248852.1746875
9923,169825.0153125
20206,240553.4209375
14813,259511.56
3374,246355.370625
13361,134165
12619,162044.526875
11064,210242.11625
2213,76159.156796875
11312,262233.67
13857,99251.65859375
19879,96197.2140625
8054,174844.5746875
13582,71013.70828125
2084,58289.7784375
19278,157864
12055,109287.21765625
17440,247498.4684375
2310,110278.076875
105,238479.7934375
15728,301747.726875
18238,325972.606875
823,198782.078125
3468,269494.373125
251,144384.931875
19915,104190.5
18116,357202.78
11325,182603.7765625
13663,124215.66875
15631,335840.123125
19335,201498.7
6982,303905.9746875
3274,134838.21921875
15671,299609.02
13847,110434.3090625
19873,56345.30578125
19686,69453.399375
13237,339072.02
4493,395148.44
20499,264965.666875
7610,245366.9425
14944,157711.6665625
12992,154895.9978125
15016,154691.5
17034,247866.02
2728,61324.8
18036,270954.4425
9586,88852
488,226513
18881,154700.02
20569,177362.31453125
19678,188602
11618,199928.849375
3867,283982.3028125
17911,250739.3334375
3790,197214.7365625
1123,83272.247734375
3238,100795.766640625
19452,124348.738125
14424,225102.9925
15500,247997.24
6117,177490.63875
11693,164294.7221875
16721,163530.589375
790,190543.2709375
381,183919.6915625
20425,431494.4975
18688,234754.5846875
16449,91443.81953125
12139,191096.06
13973,108195.26671875
15174,314154.14
1586,462538.48
13615,76779.086875
3241,61850.134453125
4663,214133.810625
20240,234546.93875
9111,112570.666640625
5688,414636.18
12827,123901.794375
5939,215548.6815625
4217,224311.3715625
12497,122251.03078125
9109,253674
16689,131937.125
7623,290626.8446875
4753,186406.83984375
15168,168983.555
7066,170529.9690625
1992,59239.23046875
18819,81496.98
9327,292318.56
12560,65789.0046875
9203,97768.781875
20414,235868.866875
11221,176818.04375
5055,239223.1765625
8611,314279.554375
12671,136516.10125
20175,315834.12
13217,147234
2375,103387.48
18007,252582.37875
1855,87735
20011,51249.4403125
943,213163.9721875
3789,252114.8584375
19304,220989.049375
15910,271057.2546875
16222,152228.61765625
15493,264726.685625
7245,174725.1940625
16829,396124.36
1171,70028.179453125
1844,266313.9
2794,93352.00671875
10900,198740.0571875
10506,276949.12
6031,104083.33328125
14532,227088
4058,338878.93
2898,73059.6315625
11484,335112.663125
4460,242319.804375
13005,133229.75875
5052,210085.0084375
829,270252.371875
7217,138136.78515625
3125,82468.92640625
17418,141195.3215625
76,225467.9134375
4356,357574.8715625
1360,153111.38328125
123,401894.846875
18674,343776.3
13598,98196.92234375
14693,184713.266875
13043,152702.3334375
2012,75716.08609375
2362,123825.23328125
15382,210635.8196875
19142,219525.4890625
5512,333551.11125
2597,98857.694375
15525,144063.7221875
19226,309959.801875
8556,348770.16
5464,289221.92421875
5033,151008.666875
13218,210577
13184,285699
17242,211018.834375
11492,215824.9315625
4494,170661.9678125
6959,209600.0271875
4425,225999.1428125
18378,400503.726875
17159,482664.76
1762,211810.8859375
3780,275202.4159375
6651,233327.7740625
4835,178311.9540625
8648,410365.216875
20314,220993.4746875
20552,130211.5190625
19247,155478.2221875
18794,159604.375
10054,130114.1334375
11703,450447.48
3483,216451.9803125
14089,206971.3778125
3180,97490.46734375
6386,239993
7069,202635.46375
12736,209437
5398,372942.75
15126,235471.52
9815,274442.8675
14334,184972
18912,151033.574375
4076,477474.7
9976,130923.29796875
6670,339198.06
926,286996.03875
7900,271138.1265625
11594,259004.4821875
3657,202437.919375
13559,71903.9371875
2292,78464.30734375
13439,114577.8171875
11962,258256.02
1260,132798.2940625
1950,119956.36578125
16454,85470.65828125
17318,243177.875
17687,175621.8871875
11455,263066.04
13026,156284.16265625
16021,487942.88
8188,392705.33
16584,189400.77
2062,57910.72453125
4359,360224.1934375
16475,112380.49859375
13664,146873
6154,158204.92875
2102,56987.403125
16788,311376.2978125
91,190342.08015625
5478,318168.8134375
15818,241681.9040625
15338,228122.214375
1242,98762.605
2795,94113.46
6336,304394.734375
1322,94461
13049,125655.3775
11747,300141.04
19970,53858.413984375
14682,191097.190625
17849,325957.4684375
16342,119158.575
12614,114270.36015625
20398,244314.7234375
18926,217017.5
8069,242162.08
18232,307158.49875
9220,71052.232734375
6487,148500.4
401,274494.273125
4995,110069.52578125
15914,226256.25
13029,122199.2240625
15383,214882.2803125
1374,208042.30875
9992,119559.24453125
19291,174092.3334375
7525,117196.42859375
11180,185569.674375
20256,226263.9203125
2061,89203.849921875
8590,451440.54
8437,301913.4446875
3328,196310
9764,221963.7859375
12209,277312.06
4414,191221.7709375
864,282566.1665625
9014,465900.38
8367,197525.4046875
12519,74997.188984375
19371,315524.09
14487,497442.92
10446,313551.62
10561,271883.70875
3269,128162
3943,215103.8665625
1225,120834.89125
12043,142990.80171875
772,209048.488125
8063,428330.46
4066,294457.8753125
19354,204539.6665625
11633,275925.7590625
1616,385337.08
5901,225698.5
9999,159060.31125
19378,150729.375
18305,385339.843125
11698,454177.46
2947,53456.236328125
6817,205342.6490625
11859,77681.027734375
10833,246869.95375
14985,203806.02
19039,112768.4334375
5498,281741.7475
16465,144037.82140625
7333,163471.72125
3301,117248.5
17358,197064.833125
13208,126133.27390625
13848,118766.83328125
2609,119098
14585,213581
14412,329398.7165625
4694,378108.02
3444,197433.4428125
6193,207496.8453125
15386,134775.90203125
3908,261978.391875
19078,214553.8928125
8263,226647.774375
9000,304136.6184375
18083,405832.06
19118,226362.8534375
5910,185239.8321875
16953,344772.734375
5888,224509
13301,137502.8571875
13677,85412.94640625
7395,101318.16859375
10984,242319.7646875
3964,209485.9
9690,170737.2065625
2841,91588.35
14768,162888
16434,173986
15253,253262.6478125
13166,187141
3313,125013.31515625
10368,229600.4934375
2121,79146.16671875
8045,250939.3328125
4769,244783.67453125
5958,189140.9796875
14766,121311.311875
8323,113016.351875
11486,256857.5478125
11362,203432.745
8148,243587.168125
8293,247771.9521875
16340,131435.575625
18442,279325.916875
3117,96954.0640625
11135,219932.795625
14883,166007
4319,321446.986875
3712,226334.2728125
9445,122590.66078125
10608,271495.4265625
1057,106971.0309375
10313,438768.22
4285,195597.0353125
480,154802.4034375
7029,189255.7421875
5990,261824.04
9651,106679.66671875
16992,311735.645625
18955,108320.9634375
4477,177702.7428125
2842,74547.3928125
652,198197.1415625
8833,368557.829375
7849,359934.44
1404,310918.12
11619,198519.394375
11774,133488.84609375
8083,276436.04
17098,346281.25
13674,143934.04375
18964,139354.3234375
9552,115841.5
15629,325837.413125
5167,135451.4225
6477,186367.7575
5886,234898.9359375
18269,424572.34
14597,224026
19284,164279.5896875
14137,162350.3334375
13712,121765.628125
19090,265348.9734375
1049,113892.4790625
10143,374514.14
3877,243470.6021875
13828,104560.05859375
8372,193482.115625
7015,173484.0675
16249,96097.98890625
9391,304396.3153125
18641,234941.69125
2655,152494.02
3835,215921.90875
12816,117899.67171875
5581,221926.035625
4572,238784.24625
20473,221427.491875
517,420722.34
9556,142973.50671875
10391,192946.2803125
16063,287757.255
12623,169798.2575
9642,95860.112265625
4195,243709.711875
16517,121664.120625
13092,172402.7084375
7362,170736.35515625
1152,94313.158984375
3587,227910.5015625
17981,267460.688125
11591,261009.26
4538,141913.01296875
5634,201392.02
9506,120868
16329,140199.1621875
19194,181528.8334375
305,159656.8021875
2954,65378.301328125
10316,218093.8665625
13307,137215.98328125
20227,188834.6665625
969,265070
15206,254264
14743,147744.10015625
14881,118140.08265625
11127,164439.146875
1499,410729.06
14522,175492.8721875
52,110500.32921875
15034,165032.88875
11643,213132.33125
1897,119206.070625
10257,183147.67625
20265,156130.39625
11722,158900
15717,354100.43
11109,201566.8775
15506,298106.02
20372,267694.431875
4632,224743.258125
14109,127926.1490625
6791,193302.409375
9455,64733.803203125
8826,238242.471875
9972,204672.498125
8753,327665.64875
14712,208130.02
11160,195399.439375
12782,81370.775234375
7640,235344.371875
9862,240464.5509375
20525,147808.685
4791,140953.9146875
17733,277351.4871875
3926,251509.2078125
372,160298.290625
3792,236494.52875
19008,114898.56453125
4827,240741.84
11115,204323.036875
8820,221259.035625
9759,150571.24953125
11009,467966.48
9286,255445.496875
18217,308224.2903125
14407,262536.0715625
18831,70247
9434,238192.3334375
19069,195837.555625
9323,341268.373125
348,112994.36890625
11155,199546.2353125
3502,185014.5603125
4208,183826.734375
11600,345331.37
2723,69896.83328125
6071,340019.68
9485,112499.438125
5839,185520.86125
11468,226737.42640625
1243,99399.93828125
9655,66348.79203125
6072,364998.14
2143,88883.2
8439,260523.6765625
13914,60281
5862,354744.4978125
5864,241459.115
17500,287115.49375
11230,215194.0065625
20155,409187.513125
10374,321910.444375
5815,196009.7378125
12651,69577.830703125
6361,174327
2617,99411.33328125
20008,76837.82625
5045,160438.57953125
13538,117695.5
1578,385276.02
7619,234809.5046875
7460,143548.95234375
18902,112371.1428125
3640,201435.07875
11071,261623.0003125
8954,280105.631875
17081,311657.826875
11887,80317.057734375
3938,226057.809375
19831,76037.423046875
1542,456844.56
18576,183106.8646875
19833,56487.69453125
9126,131778.5
16978,336538.75125
217,159795.54484375
6024,107686.23921875
6469,235054
20573,127760.944375
14035,197567.9484375
14363,274997.7065625
3714,205496.7790625
583,352181.1
19301,155328.7915625
6728,498096.96
3342,108151.14609375
18690,228348.2825
2762,61434.333359375
564,247273.04
2368,71099.242109375
18197,282106.9171875
8587,408796.26
324,154634
15705,387368.35625
2915,120956
15519,183549.3521875
5765,213561.8334375
5363,381205.27375
9256,54677.864375
14471,327383.1
10922,193846.7275
10710,162075.62
19741,101302.8778125
20074,100800.95
6333,300559.683125
9199,126752.87609375
12361,156037.679375
36,108738.60703125
14806,390848.32
15727,292141.92
20169,272862.706875
13899,98674.6
17387,116253.38875
2285,69192.9575
13352,217439
6653,213285.4134375
20069,83622.77140625
13966,201426.02
16108,242361.11125
18447,367621.52125
6741,325076.8875
5431,327211.991875
13611,121988.5
18155,283595.5709375
5692,348587.433125
9517,131246
7488,156583.940625
9767,370816.14
17377,114551.75453125
10701,141009.3334375
15577,138363.5
4881,168594.3046875
15772,341480.413125
11315,195445.9240625
130,314548.486875
235,181772.48015625
8545,222391.1234375
15279,276550.57625
7764,209821.4971875
5003,181778.5
4358,222550.17390625
18540,222464.598125
17091,263562
