id,median_house_value
11861,96577.5546875
7656,165135.234375
18850,59757.5546875
15828,261735.09375
18843,88801.796875
191,170761.03125
9969,188941.34375
9715,253214.5
3808,195957.28125
15665,375938.25
18350,252918.6875
17396,133128.90625
20373,244152.484375
17927,267279.84375
13579,79460.6328125
284,272459.53125
3063,96208.0546875
8003,200825
12902,108790.296875
418,348131.3125
12813,135356.9375
11426,205354.96875
5481,349993.25
1053,127480.59375
19666,158473.515625
6288,210826.953125
18212,265309.84375
18371,299397.0625
8120,161659.796875
17758,220881.359375
15693,397602.15625
14338,196814.375
7821,180860.40625
6905,200867.984375
10809,209914.734375
6714,397687.125
2071,65883.0703125
17368,158288.125
4858,134691.578125
3356,88885.0390625
13221,180913.640625
7330,140228.484375
18591,286618.15625
2570,102877.546875
19123,234097.5625
18435,245335.625
593,245540.203125
17933,180638.3125
3369,86538.3828125
11203,150521.734375
19896,56806.80078125
19788,78343.4140625
15116,176719.4375
15136,156527.125
18901,126592.984375
10032,122693.7890625
19406,141673.71875
9406,415685.875
3659,180125.046875
12938,192224.34375
16897,340997.125
8126,229415.109375
2556,58703.62109375
5701,254539.203125
8618,372781.15625
7707,231397.375
7854,164789.875
16756,224971.75
8803,429424.4375
1252,88387.375
3087,102044.7890625
14159,183842.28125
9676,135087.53125
7229,160507.421875
18140,285662.03125
93,125479.4140625
7789,199913.03125
7757,186490.5
3337,124207.9140625
10654,250811.109375
3268,89505.8515625
17825,240881.40625
1963,124292.6640625
9791,219212.328125
11012,277871.96875
6717,272380.46875
15854,312082.75
15298,217662.703125
18766,83878.3515625
3473,373484.40625
18022,302237.6875
998,203433.15625
835,165367.765625
20013,70905.3359375
6435,170076.234375
1306,159019.296875
18845,52265.5390625
13652,113878.640625
16779,256544.921875
17804,189894.15625
6893,184932.015625
6011,112040.8125
17094,268091.5
5078,125219.34375
3955,311463.59375
13279,115096.1796875
14589,215062.09375
17475,263061.625
10201,177749.203125
12845,98923.8359375
11728,134525.71875
20455,222063.734375
14574,269061.59375
7691,290326.4375
4470,200083.734375
9751,310439.09375
17054,334444.875
7961,148197.3125
735,190823.375
5769,265851.625
14451,284350.78125
11667,191476.828125
656,186511.5
11216,221447.375
10896,169055.6875
14645,261793.28125
18511,233001.25
15394,171764.421875
4333,213564.015625
18003,305894.75
302,195386.96875
9325,240928.25
16615,231012.984375
5453,400315.3125
5645,178198.28125
1062,103173.9921875
20471,179075.671875
9171,189967.359375
6507,211515.421875
18119,307785.0625
5122,148554.359375
4904,123344.921875
9746,173449.859375
16318,106552.1796875
10315,248778.328125
12211,175731.453125
14665,150184.21875
188,104648.1796875
12186,140747.09375
7806,162931.75
12838,142323.890625
6584,246939.296875
18441,224701.703125
7215,134136.515625
9901,147591.765625
11960,118307.25
1878,94581.4375
13935,91600.59375
8875,397836.25
19822,85911.46875
12697,120083.5859375
8014,206727.34375
7800,163792.40625
7046,198232.296875
209,93431.03125
1961,104574.0390625
18835,93649.9140625
12518,102459.8828125
11709,210863.53125
16457,94254.7109375
6917,280882.0625
6528,160267.8125
5935,199049.40625
10434,207628.5
16348,122766.828125
6712,380141.5625
286,177916.765625
7722,219022.0625
11825,100586.5
1315,190161.71875
769,204317.25
13190,136313.03125
3047,61157.62109375
1233,127384.5234375
8949,375631.875
16686,221062.046875
10838,311100
17360,214464.375
20274,238112.0625
11615,274226.65625
11391,197555.1875
2979,83370.2734375
11944,109109.125
12136,114732.96875
6273,156799.453125
18170,247975.703125
971,260342.8125
8318,254796.9375
9405,378816.84375
2377,58079.0859375
1006,223774.109375
16920,353330.8125
13622,87611.8203125
15331,151511.03125
3467,212724.59375
8630,304901.5
16133,341628.96875
4392,163093.703125
12810,72786.390625
2401,79828.7421875
84,156125.9375
10703,121217.390625
15060,145951.75
17415,179388.28125
13907,74807.7421875
8244,156433.625
2358,146797.109375
12389,113956.75
8538,193421.9375
13412,95777.9609375
14383,247415.78125
2677,123019.921875
14058,169668.140625
11302,170364.015625
6305,148908.40625
14242,107989.6796875
7772,164913.28125
11000,408799.84375
18459,279669.5625
10516,285024.34375
5821,164906.5625
18377,380617.96875
1612,249367.078125
16224,85928.421875
682,180516.78125
2907,120563.8046875
9956,224111.75
8258,186111.78125
15472,162181.8125
10057,137909.375
13607,168005.703125
951,240773.15625
12026,88206.8125
10794,342078.71875
15240,335012.40625
4648,239684.515625
19631,99622.8046875
20417,313767.15625
13107,133235.203125
5746,220910.53125
15096,153507.53125
8020,225672.34375
7321,143860.421875
11555,221533.203125
16522,110838.125
4068,364390.59375
13378,202960.84375
8622,327923.8125
17147,435345.75
18702,103336.546875
6839,198381.390625
1827,114250.3828125
11737,164795.53125
1802,107459.734375
1909,117217.734375
1235,172978.65625
2096,56903.421875
7055,170253.640625
8799,408172.4375
18929,215649.203125
19024,131488.25
5444,294173.9375
11576,208865.390625
12740,117314.8671875
18700,66611.875
14788,153404.546875
15361,152721.390625
5782,316664.4375
4863,185234.171875
357,126097.625
19460,276513.09375
3471,165479.859375
8664,373160.8125
11016,302464.84375
5810,218738.125
241,169195.109375
19943,101186.3359375
2119,87466.859375
14064,144043.46875
8467,175876.40625
9357,430387.375
3236,81013.5859375
14753,125847.921875
16228,97174.2421875
9699,140823.96875
10951,143833.9375
12839,98050.640625
1405,179254.5625
11623,250294.65625
13717,103488.34375
1928,198552.90625
20283,191938.75
13932,124808.640625
8668,358469.46875
17738,236293.515625
5750,238826.5625
16229,114677.15625
5060,249770.15625
11507,279016.03125
15927,268771.34375
13516,97983.4375
17562,139436.109375
14254,98185.8125
19029,236525.625
16058,352055.03125
9688,223701.53125
8176,246191.265625
13574,95421.046875
10077,122566.640625
8002,203065.359375
11284,165783.8125
10369,227559.25
9735,204155.953125
16606,223704.640625
8581,351586.0625
4474,162322.890625
14514,156543.265625
1749,148453.703125
19907,121139.3203125
1379,154142.015625
11423,255661.453125
7871,180454.6875
5242,438868.65625
6867,181519.375
20250,294322.6875
14295,121423.8828125
4884,134145.15625
19706,134974.875
3221,93790.171875
17594,239087.5625
14498,167156.265625
5852,243111.9375
14921,153969.859375
5934,231965.34375
3956,242178.453125
6702,241545.171875
16675,365603.84375
9186,266636.90625
18959,127428.75
18916,93921.4375
2355,84808.796875
16811,239395.453125
14098,119911.171875
13544,92467.7890625
17281,240787.0625
13678,97872.3984375
12552,184915.640625
6433,228792.859375
69,112896.6484375
8980,343815.40625
13609,92917.2890625
11411,178138.46875
5517,348638.625
17030,296443.03125
14036,151272.515625
19974,117379.6484375
5355,302946.6875
4781,195365.53125
2886,51794.3203125
16221,110707.46875
10525,285858.40625
13621,69498.984375
18185,301187.90625
2669,50780
5402,320507.25
1027,117762.5703125
18769,133909.46875
16259,68414.7890625
5214,125204.796875
1876,135367.578125
17222,295372.90625
16727,177283.859375
14735,159505.515625
9400,435613
15284,196396.140625
8892,315509.1875
7328,157504.75
6511,185944.234375
17106,319986.28125
6067,289042.6875
13602,90702.953125
3945,253708.6875
19275,208592.6875
19776,85053.734375
18666,252181.0625
7257,166460.453125
1474,145000.828125
11466,245138.34375
15390,192788.34375
10001,179516.4375
8311,297375.625
13731,148667.1875
17977,264173.5625
13155,211969.078125
11656,220064.9375
349,106447.4765625
13431,106380.3984375
3206,87550.34375
15104,154424.265625
3689,198017.734375
11044,258924.75
12624,131592.734375
10763,275064.125
16,151789.40625
3228,47319.125
786,196577.875
4668,180500.265625
10711,152598.03125
8913,348336.5625
3813,190972.390625
12654,85698.7890625
4690,217871.375
8138,249823.140625
13512,70389.2578125
18303,252103
17776,193416.71875
3904,237488.890625
11006,340005.53125
17092,281431.21875
2738,84209.90625
16737,295592.03125
16298,79563.9140625
16630,208481.78125
8229,188471.734375
511,428895.5625
4142,186206.796875
16667,266664.21875
11567,204698.921875
7346,154308.140625
15023,164480.15625
615,135617.75
9095,134539.546875
19447,143021.25
14179,130001.2734375
19297,205106.078125
18186,223886.15625
3207,94280.359375
9857,285892.375
16864,259420.71875
14488,273371.5625
19645,147952.609375
5138,99936.9375
12282,100123.1640625
1348,163227.890625
20621,146196.96875
4890,135285.484375
2075,70685.3203125
11676,212592.84375
15977,344075.15625
17276,265013.59375
849,209894.46875
8186,240978.515625
4755,218046.125
6623,231810.40625
985,231295.453125
4804,187515.984375
13008,130376.125
6389,343088.15625
9426,312500.46875
3411,258100.5
3193,108237.5
15106,162867.6875
17264,228395.03125
14189,135418.109375
16166,367484.9375
17048,383090.09375
8187,221758.265625
11640,248940.78125
5310,357443.21875
18266,306639.625
5362,436321.53125
15058,197581.9375
9131,132535.484375
3169,70760.8671875
6183,175427.328125
13119,168944.078125
9977,241580.796875
16684,235841.921875
10432,172483.96875
11554,196985.453125
18111,249234.59375
6814,185505.015625
7817,180658.65625
7989,208862.671875
9424,331777.03125
14375,283593.75
8814,304041.78125
16579,130163.859375
7214,150577.8125
6467,239129.734375
8660,252434.421875
4899,157079.125
2854,107451.515625
8558,337436.5
1949,157723.15625
12981,129908.265625
3653,174876
4618,186383.5625
1775,145050.515625
1671,124683.2734375
6876,185744.9375
4809,245919.0625
6710,159660.015625
7875,169979.953125
4849,153009.359375
11110,180779.484375
18595,264344.40625
18023,315566.28125
5348,362182.65625
19468,177821.71875
5269,347343.71875
3522,205830.921875
8714,313214.34375
11282,237235.59375
7404,103254.296875
5318,336357.8125
1179,75372.4296875
16351,107817.125
16906,288311.09375
3739,221890.671875
1039,142304.90625
8785,225763.171875
18714,102400.1875
770,218611.6875
1517,225689.3125
12054,89578.390625
7626,179912.5625
9779,150955.875
17602,319593.625
11731,147607.96875
9511,142488.78125
13224,151763.03125
9124,171382.171875
2822,70379.8515625
19574,157995.109375
7741,180709.359375
3741,240233.921875
5740,389151.0625
4900,126533.4453125
18062,433426.96875
3153,85374.375
2409,90286.6171875
3591,199586.546875
10524,266296.40625
10192,209772.578125
6281,178554.359375
3826,196573.84375
15649,300555.96875
6671,260749.90625
2396,196756.3125
9319,353759.75
17507,212069.515625
1689,250789.046875
211,157836.28125
655,200274.4375
20066,137965.140625
7375,141292
14526,140343.921875
5932,265014.9375
8527,223052.1875
14057,138309.15625
5097,127809.46875
19734,76306.5390625
1151,60272.6171875
7255,173142.6875
9374,294872.34375
4934,134896.4375
8825,250767.671875
6793,219528.75
12914,109571.359375
15741,243121.09375
4647,244349.90625
8810,386603.40625
1055,104482.484375
3650,181595.59375
15634,272781.28125
12666,101231.2109375
4932,128806.75
13820,109519.8046875
15209,239431.859375
5266,449244.3125
8535,200996.578125
11418,256999.375
14384,260254.40625
19609,125914.90625
8110,166263.3125
9535,98448.421875
11442,207807.3125
13129,109260.1171875
10989,226887.46875
11024,198975.1875
821,195465.171875
10091,221840.5625
6249,165439.78125
5679,311750.75
6378,226554.71875
6051,128649.2421875
10250,265181
17541,183947.609375
10653,336508.5625
3637,153022.0625
20137,183998.296875
18332,351118.34375
4502,157414.78125
18578,173569.484375
20497,221243.359375
2144,89196.78125
1059,109383.625
13094,143744.0625
678,191742.5
7551,130067.453125
12153,275897.78125
17108,437105.375
10409,205677.046875
20201,229541.671875
8602,250315.78125
7174,151523.4375
12874,106814.1484375
992,212990.375
19015,161133.75
18456,276459.90625
4861,131643.984375
2098,49232.9609375
11760,191621.03125
16308,125009.0078125
16186,123875.1328125
127,349651.625
7704,198560.09375
13490,93535.375
2803,66388.8515625
10283,183788.265625
10610,296225.34375
19006,147613
3452,206003.09375
9861,220591.59375
19346,163352.078125
19658,103304.609375
17548,162981.671875
20083,131472.203125
6353,191310.203125
13519,99712.734375
14501,260004.921875
5865,231538.5
19124,234976.578125
20321,160693.125
4125,266758.9375
15108,174041.8125
2510,82834.3125
6030,190606.75
4257,247767.875
16708,200454.609375
1240,123353.8125
12657,76178.8984375
17883,255984.390625
4680,363193.59375
11189,161258.828125
20635,106692.734375
16597,188725.0625
5505,344468.625
20178,279389.09375
6454,249025.359375
15001,159209.6875
16704,199053.90625
9382,439242.3125
5313,347372.5
9168,272975.25
1168,58945.265625
11701,171912.265625
2969,114062.3515625
961,277184.75
11631,260077.28125
14082,171505.1875
10916,187710.8125
5522,326473.03125
11538,180853.21875
19171,285024.96875
642,240747.046875
1524,232143.171875
771,213240.390625
12417,63948.16796875
4646,244363.015625
18706,69817.1015625
4978,122917.0859375
4400,211766.640625
19839,51446.93359375
10291,268842.6875
2832,57782.69140625
1883,129324.75
9365,314779.65625
9309,317091.03125
10811,224399.46875
7273,151958.875
15235,324028.9375
19921,69710.953125
13778,122100.453125
12088,168058.515625
8040,234616.265625
20180,205011.5625
3259,63689.17578125
11129,155978.125
16397,101137.8671875
9232,106941.640625
6968,161620.59375
14134,140042.453125
3385,258093.5625
5890,318354.8125
5411,351408.59375
8685,250179.0625
2186,81231.125
12549,149095.609375
2345,95151.4296875
15183,283201.59375
11820,174789.359375
5475,351610.09375
18486,248746.265625
9826,210203.375
17973,256229.421875
18207,283528.34375
4841,166671.4375
11224,206478.265625
10962,167844.640625
861,256565.03125
14545,291416.46875
11036,256753.421875
4595,170013
16509,143620.390625
11027,254094.21875
8405,179586.75
3819,189138.140625
17899,232892.390625
13313,166012.21875
18836,96515.578125
13725,65585.640625
5761,252128.65625
3332,111975.28125
7660,159968.453125
7191,153923.984375
4547,168028.421875
8203,222598.203125
16218,152484.890625
1540,290237.53125
264,139805.15625
2821,76065.46875
8629,371256.625
6063,278966.875
10375,199575.953125
14521,141790.65625
272,206106.5
16838,328000.59375
15434,163466.90625
7436,147653.21875
3759,227339.078125
4101,307139.3125
8144,211094.234375
19532,95119.765625
3275,100484.078125
7425,136170.640625
2936,63022.5625
3578,227633.203125
6834,201416.71875
5928,165645.09375
9840,264388.84375
11323,172575.765625
3212,68657.4921875
2937,50943.6171875
8453,243432.265625
15704,394032.1875
2473,66476.46875
3448,156010
14541,146260.78125
2704,69915.4140625
2675,102078.3828125
6473,203835.296875
8255,187586.125
9828,238732.09375
5601,167372.96875
2701,61567.87890625
4402,189020.09375
7119,186493.640625
12130,124190.8046875
9657,100011.15625
15254,289668.5
11624,175351.609375
13216,224934.609375
2509,67648.6015625
3188,77029.8125
15864,371873.46875
6022,116204.53125
14704,191642.75
14278,96193.0703125
2004,42085.80859375
15690,341863.0625
8619,316856.46875
4864,149925.34375
18084,413644.3125
6556,334463.8125
4795,241654.8125
16489,146064.546875
956,340814.9375
15832,343111.5
18953,128890.0078125
16625,223342.65625
18147,295715.34375
8783,276331
9221,90724.921875
19508,138858.25
6052,142639.34375
10518,390953.40625
15210,252395.359375
750,252141.5625
143,353169.625
1503,196462.140625
8179,209629.84375
8726,304588.84375
79,102819.8984375
13967,119707.515625
13534,101704.390625
11954,116122.265625
14284,138528.59375
8256,201837.671875
6238,156405.265625
11276,183476.359375
8499,170366.390625
14954,247479.484375
17394,123080.1015625
19258,191660.390625
9136,225852.875
19524,97928.2578125
13784,79519.359375
9311,424076.75
7007,168926.671875
10575,149209.015625
13271,120219.5390625
17942,260414.8125
1676,151313.140625
20326,221938.1875
1574,265230.125
19852,72682.7421875
11048,216690
5177,124643.953125
18465,226970.09375
8555,295992.3125
14930,272693.9375
5105,148793.171875
17915,242282.21875
2461,97039.46875
14790,142477.828125
4643,211736.046875
6708,243014.515625
6869,164113.296875
18192,327155.6875
4067,293335.21875
17163,446068.65625
20430,305386.875
9340,341760.28125
15415,232436.03125
15754,370475.09375
11833,133587.359375
7051,159889.40625
6484,191109.03125
4961,108284.0234375
2902,92197.125
19725,97415.609375
8870,403646.21875
14056,152330.375
2549,52996.2578125
4559,207812.859375
15244,280134.25
8521,181973.296875
12061,96102.8125
17640,280762.03125
2270,80541.4609375
13394,158266.515625
20152,206662.03125
19326,174083.765625
4706,298813.46875
19837,69552.109375
14293,155162.921875
20080,118917.546875
2623,65710.5859375
20312,174409.28125
20615,71132.59375
3610,163269.875
9652,84843.703125
5780,237777.8125
8672,357261.03125
11772,129188.0703125
14225,170402.453125
15265,269671.21875
4593,244532.1875
6306,184881.6875
14499,250076.71875
5616,139650.421875
9120,128978.2578125
9324,223301.0625
6820,182967.90625
5142,110930.7109375
7984,197756.59375
4297,183921.1875
9457,92097.03125
17833,228858.421875
9594,157365.75
15872,188134.625
16556,135355.59375
16645,305981.59375
2517,94563.3046875
13541,77571.171875
11712,135775.390625
487,257776.0625
9760,147163.71875
14196,128529.296875
3723,170437.8125
7418,127476.8359375
17384,213055.671875
19566,144577.921875
14805,189983.515625
5181,93794.390625
3397,199196.640625
20022,100114.2734375
1219,135732.484375
18095,259029.40625
6718,290417.3125
2626,123748.9921875
10851,207353.359375
9923,158681.875
20206,220141.125
14813,255484.453125
3374,224380.6875
13361,141691.234375
12619,158229.984375
11064,181242.765625
2213,72029.3203125
11312,219946
13857,90129.9765625
19879,85397.7890625
8054,188241.828125
13582,70381.328125
2084,58368.3203125
19278,154199.8125
12055,94833.9765625
17440,200230.03125
2310,117229.2421875
105,227813.21875
15728,339715.25
18238,264273.96875
823,218863
3468,217760.171875
251,124680.4921875
19915,103707.140625
18116,315689.4375
11325,174410.984375
13663,128651.4765625
15631,242813.453125
19335,201401.171875
6982,256858.859375
3274,127118.953125
15671,330697.59375
13847,102850.703125
19873,57970.5
19686,72446.3984375
13237,280383.03125
4493,305027.59375
20499,234748.9375
7610,204317.71875
14944,140808.984375
12992,144547.453125
15016,148402.046875
17034,264233.71875
2728,58539.56640625
18036,250187.96875
9586,88603.953125
488,227250.859375
18881,166036.03125
20569,150920.1875
19678,152894.3125
11618,211408.03125
3867,267407.5625
17911,229432.96875
3790,198303.671875
1123,76883.2578125
3238,69352.4296875
19452,129794.8203125
14424,185504.765625
15500,237574.953125
6117,150145.828125
11693,175342.34375
16721,181489.203125
790,174718.109375
381,167420.703125
20425,332042.625
18688,195632.984375
16449,92077.234375
12139,165994.453125
13973,103503.640625
15174,249554.703125
1586,394305.40625
13615,79052.234375
3241,59470.62890625
4663,224752.53125
20240,219244.59375
9111,99827.28125
5688,304334.625
12827,97647.6015625
5939,182570.4375
4217,227635.65625
12497,132651.296875
9109,187909.546875
16689,126041.640625
7623,253105.46875
4753,211839.015625
15168,144650.796875
7066,166486.875
1992,58096.42578125
18819,67848.2734375
9327,270318.625
12560,69721.3125
9203,87008.6953125
20414,223157.515625
11221,166444.03125
5055,258649.28125
8611,271888.4375
12671,124000.1171875
20175,260983.171875
13217,142669.90625
2375,97449.421875
18007,243452.046875
1855,104023.3515625
20011,51332.9609375
943,201780.671875
3789,223087.78125
19304,238843.03125
15910,313601.46875
16222,156494.0625
15493,231452.453125
7245,169781.75
16829,333917.46875
1171,52365.875
1844,265736.28125
2794,101392.3828125
10900,216512.984375
10506,252232.5
6031,113992.234375
14532,182602.765625
4058,261960.359375
2898,66521.6484375
11484,296721.71875
4460,197445.296875
13005,128615.7578125
5052,231782.03125
829,237550.625
7217,144546.671875
3125,73625.8671875
17418,140840.90625
76,150450.53125
4356,336599.53125
1360,126646.8046875
123,357357.46875
18674,330555.5625
13598,81995.46875
14693,134297.796875
13043,133353.828125
2012,59730.6484375
2362,111654.90625
15382,215275.828125
19142,185690.828125
5512,295259.5
2597,76656.2421875
15525,145326.171875
19226,284696.09375
8556,322704.4375
5464,254580.40625
5033,183610.328125
13218,198870.4375
13184,260405.765625
17242,230423.96875
11492,197823.59375
4494,148163.140625
6959,207525.875
4425,227322.6875
18378,356408.78125
17159,436229.84375
1762,170118.65625
3780,234602.03125
6651,196707.5
4835,172750.671875
8648,345388.46875
20314,193795.75
20552,106987.578125
19247,161962.03125
18794,122958.34375
10054,134962.375
11703,394918.71875
3483,167157.59375
14089,216283.34375
3180,93772.71875
6386,228355.78125
7069,194137.84375
12736,225989.40625
5398,370307.875
15126,205773.421875
9815,279491.78125
14334,188900.46875
18912,132546.1875
4076,408984.3125
9976,166857.390625
6670,302973.25
926,247418.90625
7900,182788.25
11594,250226.4375
3657,179935.75
13559,68716.1015625
2292,67848.9140625
13439,113414
11962,216858.640625
1260,139716.484375
1950,132612.390625
16454,88842.3203125
17318,214267.0625
17687,184908.03125
11455,223649.125
13026,147360.171875
16021,450197.0625
8188,359931.1875
16584,188306.65625
2062,68393.9140625
4359,372597
16475,110448.40625
13664,152278.015625
6154,152635.90625
2102,52756.2578125
16788,285591.75
91,164392.328125
5478,306532.90625
15818,226403.34375
15338,218846.078125
1242,86554.015625
2795,100851.3203125
6336,265295.09375
1322,86015.6796875
13049,129000.9765625
11747,327372.1875
19970,50439.41015625
14682,167122.8125
17849,256718.59375
16342,102640.546875
12614,125346.921875
20398,234176.78125
18926,180501.421875
8069,235792.6875
18232,286805.09375
9220,75008.2109375
6487,146953.875
401,263907.09375
4995,121635.96875
15914,224851.140625
13029,135246.390625
15383,150506.734375
1374,170343.5625
9992,123662.15625
19291,176561.609375
7525,119011.734375
11180,189081.875
20256,219130.484375
2061,75620.0390625
8590,386433.375
8437,232938.765625
3328,145291.53125
9764,257125.015625
12209,219783.625
4414,176866.09375
864,263911.84375
9014,397257.75
8367,194381.390625
12519,77996.078125
19371,297140.46875
14487,427724.53125
10446,281343.25
10561,255387.15625
3269,118977.390625
3943,191448.03125
1225,123899.4296875
12043,146530.171875
772,150506.75
8063,361244.125
4066,274096.75
19354,176824.046875
11633,248292.703125
1616,346752.34375
5901,234410.734375
9999,157294.6875
19378,148161.96875
18305,327280.84375
11698,351708.75
2947,53906.109375
6817,192787.53125
11859,73194.2109375
10833,202292.3125
14985,180358.484375
19039,132619.109375
5498,289249.5625
16465,124750.46875
7333,167553.359375
3301,97794.265625
17358,170355.15625
13208,142636.3125
13848,109087.703125
2609,101819.515625
14585,184906.390625
14412,261396.3125
4694,334422.75
3444,171098.140625
6193,179767.390625
15386,140831.21875
3908,238033.5
19078,234340.328125
8263,221343.984375
9000,209370.671875
18083,396438.40625
19118,215329.6875
5910,163972.15625
16953,344723.28125
5888,254475.203125
13301,121833.9609375
13677,82837.5859375
7395,95219.8515625
10984,260544.515625
3964,203279.34375
9690,183160.21875
2841,86260.890625
14768,148605.90625
16434,153790.96875
15253,232476.203125
13166,212011.953125
3313,112436.484375
10368,208967.96875
2121,76014.8203125
8045,233025.171875
4769,229119.984375
5958,197281.109375
14766,125162.5
8323,106278.5234375
11486,241598.09375
11362,198304.5
8148,225117.5625
8293,283264.15625
16340,112664.3515625
18442,261623.15625
3117,90605.203125
11135,189541.6875
14883,139067.6875
4319,271862.34375
3712,206885.140625
9445,119332.1328125
10608,237382.796875
1057,124398
10313,370488.59375
4285,278941.5625
480,186749.140625
7029,190953.484375
5990,270080.75
9651,95028.140625
16992,294878.59375
18955,124383.6875
4477,174696.765625
2842,73104.5703125
652,210592.65625
8833,354351.28125
7849,315335
1404,206411.96875
11619,192505.734375
11774,91825.8125
8083,244160.71875
17098,333200.78125
13674,145654.234375
18964,127716.7734375
9552,128962.78125
15629,308166.5
5167,127791.3515625
6477,181742.84375
5886,228216.0625
18269,394562.15625
14597,195560.21875
19284,175814.5625
14137,152540.40625
13712,105344.03125
19090,222344.390625
1049,102840.2265625
10143,292482.84375
3877,227963.84375
13828,102220.734375
8372,177523.0625
7015,161758.71875
16249,83636.5390625
9391,333119.90625
18641,252295.703125
2655,71211.0390625
3835,203922.6875
12816,115514.890625
5581,213105.9375
4572,184753.65625
20473,199864.421875
517,360113.15625
9556,134853.21875
10391,164324.25
16063,346363.28125
12623,131162.125
9642,97109.75
4195,218596.28125
16517,118518.3671875
13092,180325.90625
7362,165217.09375
1152,72157.6640625
3587,213743.328125
17981,299908.59375
11591,252096.671875
4538,142119.125
5634,169782.6875
9506,122824.7265625
16329,137404.953125
19194,187180.796875
305,123259.4453125
2954,53205.1328125
10316,189642.28125
13307,130137.359375
20227,175192.015625
969,203012.34375
15206,265833.75
14743,138696.890625
14881,134986.921875
11127,178856.234375
1499,311883.75
14522,158351.984375
52,121336.75
15034,164778.65625
11643,200019
1897,121702.5234375
10257,187336.0625
20265,139567.828125
11722,190606.203125
15717,373896.53125
11109,173304.3125
15506,293050.875
20372,271294.53125
4632,204390.734375
14109,113931.4609375
6791,230380.46875
9455,62837.65625
8826,285565.21875
9972,210581.375
8753,295165.4375
14712,225684.359375
11160,176322.5
12782,67664.6796875
7640,237815.890625
9862,224888.296875
20525,133645.78125
4791,154005.5
17733,217836.796875
3926,218110.734375
372,137672.453125
3792,220705.546875
19008,127452.390625
4827,189470.5625
11115,206631.34375
8820,263174.34375
9759,128633.5859375
11009,385672.28125
9286,212905.234375
18217,299036.71875
14407,243305.65625
18831,67566.953125
9434,244802.703125
19069,218089.46875
9323,317673.15625
348,102874.0078125
11155,205315.796875
3502,169058.75
4208,187802.328125
11600,300880.5
2723,68465.75
6071,302981.25
9485,112172.6015625
5839,185970.15625
11468,197712.96875
1243,86183.5546875
9655,70348.9453125
6072,293117.3125
2143,90211.03125
8439,207642.546875
13914,50943.8828125
5862,297170.53125
5864,221119.21875
17500,285701.90625
11230,206090.390625
20155,295686.09375
10374,276435.3125
5815,188255.515625
12651,72927.5625
6361,141023.796875
2617,94112.6328125
20008,64754.67578125
5045,179612.34375
13538,115701.015625
1578,329585.59375
7619,181830.546875
7460,147152.359375
18902,108410.9921875
3640,183926.859375
11071,233487.40625
8954,259382.78125
17081,267928.0625
11887,77613.8046875
3938,207483.453125
19831,73552.1953125
1542,382670.9375
18576,166585
19833,53289.5625
9126,115143.421875
16978,304200.15625
217,135988.171875
6024,92956.9375
6469,244471.828125
20573,134746.6875
14035,169929.234375
14363,233968.71875
3714,183872.3125
583,309141.09375
19301,137970.546875
6728,376228.375
3342,86852.4375
18690,224137.671875
2762,58815.94140625
564,207084.40625
2368,80063.7734375
18197,245780.421875
8587,354933.0625
324,115195.09375
15705,371515.46875
2915,109159.2265625
15519,152546.671875
5765,181058.0625
5363,350671.15625
9256,54567.45703125
14471,328838.03125
10922,167961.109375
10710,162362.671875
19741,87164.7890625
20074,108956.640625
6333,266466.21875
9199,127931.9921875
12361,137107.515625
36,129003.9609375
14806,341077.4375
15727,276671.34375
20169,272081.15625
13899,84275.8671875
17387,88706.765625
2285,101022.953125
13352,176132.53125
6653,164270.078125
20069,104684.4296875
13966,169416.765625
16108,288160.65625
18447,320499.40625
6741,292619.90625
5431,296381.5
13611,114630.609375
18155,309610.96875
5692,210779.640625
9517,125717.6796875
7488,144383.28125
9767,311114.875
17377,136119.765625
10701,120079.1796875
15577,134385.28125
4881,167798.578125
15772,326246.34375
11315,209191.28125
130,302742.0625
235,178376.0625
8545,180942.984375
15279,287544.90625
7764,164354.359375
5003,185748.203125
4358,229160.765625
18540,227880.03125
17091,298282.03125
