id,median_house_value
4575,199299.82164653632
9009,343934.65100298065
12391,212431.56391954265
8728,329000.668619492
18428,196553.83074722352
2874,56291.20087743936
19231,205986.61713322136
10326,214146.35378954446
2983,79466.41456343794
16258,71718.48718696892
5670,262365.06889515754
2654,91895.21999999999
16724,189785.39533542976
16029,339937.7984664211
1175,75769.58749353382
16716,191486.27370021495
4537,144684.44783360066
14631,189450.0212949069
11043,390230.2847339953
6194,186896.86827319255
5784,226961.67755083967
19484,103686.36966096122
4286,260573.5310739128
10188,148985.08628080564
17445,212029.76222849084
17168,405697.2422222223
11335,290551.9587732946
18653,235063.81230601028
6168,188256.9631978413
4738,335291.8535878567
17807,250235.09721433657
3426,165804.03020348292
18878,153173.5307207207
20121,133193.23525507856
3097,100778.88470001599
9620,197799.381777501
9494,130275.01123015872
12974,124888.22570428779
13222,144848.3404717447
19388,117330.39552837147
20296,218850.0893428677
4937,142901.48504720975
2108,58595.95749491054
12564,99955.41499761233
17624,252721.3888274932
7386,123579.08513685403
2789,138520.2452565702
17743,268607.6108594761
16651,265951.84647550783
6240,204385.88454714537
2801,75441.13365004657
13179,198408.3286902157
3621,202161.11759143812
16905,274460.08687134803
1054,114396.21962516649
1828,155697.91964517147
20341,241334.54802344675
11750,147904.89240443276
2320,71908.73881497409
12413,100506.11058392585
17363,220896.6217984215
16274,103282.35330905013
4698,322174.30978478363
16568,214792.4489575682
4952,168374.3696659482
3045,80750.48929014774
7,234054.64171376545
19575,124187.117930723
4754,232314.9743106509
7138,201213.93014226676
16369,117017.19174691547
1549,268284.21015968063
13594,70556.6120214636
14326,149532.66015873017
2150,59654.92217051273
1806,135610.7926399127
13688,179466.25866666657
12632,112768.75521936153
12861,134639.25415868397
2064,83129.70758430308
6436,206523.2301399536
19477,168073.22609523812
12593,132249.04158674646
5608,170991.90298553774
13904,83654.56060020626
8328,117736.56728006458
6554,264219.28311286727
4888,145864.91515885244
7760,202140.13419990285
11374,214824.2155108338
3855,211843.7100914381
7942,183937.12938172393
18720,92180.79500866652
5949,274465.8088190007
10673,318354.3439432175
7107,190238.74698443754
12035,115956.60817740505
4122,262580.0011120616
3717,215916.12187602965
11343,184187.2975875444
20637,88724.26871656158
135,382646.3433333334
19705,126380.23442691883
5641,244320.64749864372
7544,128027.01815577077
18200,240494.75136173773
10448,301172.62220330234
14270,128457.76602099458
5630,190763.70815220213
20533,138883.8224283597
3162,61477.85189577485
2718,67014.92988503695
8566,333932.77226450166
10671,381348.54153138096
5722,228960.17271866102
8205,150407.21636363637
10755,291112.88950360817
2466,71622.4577160939
6762,194163.80527551475
13696,103568.67870001747
13136,132741.61652246225
10213,208544.23484144968
2188,66694.9944474596
8489,178905.91434599832
8677,202992.69089461787
935,214542.19723905725
3829,186961.70058896168
3428,169582.3855088702
4678,396174.680635871
3176,87875.83397247497
2604,88458.65897435893
9114,168684.17752266247
17749,229505.54872355764
8808,363819.96714285697
7933,198873.23145025075
4128,189850.52099033227
11102,266608.0781495862
8679,277106.28580727254
11051,220691.05115735455
17900,237511.49792556104
2055,70194.21536525607
20405,292473.2801596806
3999,207526.49884220355
11133,166014.03069345735
11281,206581.4728300062
20188,263425.1184568598
6444,176755.17752988372
3272,103563.28041698963
14817,302905.57583333337
4600,199675.22942431414
2988,69319.02495092656
16914,410172.42333333346
19032,198850.19760287198
20153,218137.41164261932
15370,153901.35341023025
11083,279841.34984560363
18008,240995.95453009882
20571,132612.41648655813
16695,175334.642266975
6128,180762.53999458015
3379,220431.27145752416
1277,188936.66303775084
5668,243875.28197639
14193,134611.8001812899
16929,257194.25248962757
2224,139928.1690502283
13247,203032.57919229617
10992,193734.78584400256
6974,172976.87310383504
1473,154460.8767056975
6297,180887.7833828769
11191,164255.8796580813
4917,138003.49838054302
10224,247463.42740884545
7006,181286.45035408676
4676,316554.8104678039
6660,209976.20860884807
4630,213554.06575195148
1825,173865.8637827178
6845,193218.30849923898
4158,185888.7197484312
4062,240679.21337550014
13199,130751.4454531661
2869,61134.675198184355
1731,153242.49888888895
1529,255107.9366666666
17729,231046.76607466536
47,156145.3553603044
15924,272121.75809523824
10799,252451.8840648508
577,319994.5866666667
2610,90498.61134220357
1564,402375.80015968066
1752,139325.88414825208
18837,65278.94433164804
14330,168666.09666666665
6971,247034.21385340625
2002,54134.41604657414
3798,233044.3226023884
3159,126654.04140544067
1934,145901.54933139685
3715,209266.99740272507
19626,98585.87701353758
1716,175766.85363636367
10788,204705.62308422418
12078,316279.2070146969
14221,215679.4786666666
14972,156151.2850510227
16540,93204.57960934166
7200,144738.57140989345
17697,173794.93281040867
14949,191163.7769972874
440,139774.9183668404
14579,185452.77337156713
5349,356606.19109573873
1004,176944.03762592524
10071,104697.43195234396
13443,108489.83455326647
6734,374271.6834930138
19329,189312.1961533678
19527,138373.07223525032
10260,192165.66903364437
20560,160741.80084242942
4464,173832.02585149324
5569,197710.51794445614
5490,333362.88105871837
17732,205638.4337613778
17240,217804.04469116204
10646,282261.9482519816
16582,138905.49446092104
17178,298382.24089957523
628,196941.32658008655
6105,181204.31023134734
5974,184502.7412687945
3849,228422.66656939182
8852,407117.463493014
15589,119521.19685415842
15562,198508.3994060453
18366,307738.2276004451
4818,195271.3102430275
20479,248424.5181438025
16870,337287.69999999995
15312,163313.08123807737
6553,357791.652513921
8554,207664.0756803694
15062,137011.2725404719
16264,75621.49364432381
4376,194851.16152248884
7827,211077.61227852214
13730,112377.49157081053
18746,120992.94693260117
8817,386515.4076190474
19050,109339.39059794211
12968,130123.57314674168
1038,145028.4493137077
889,357819.80063587107
2116,97707.84705559013
2882,52141.39356819023
11425,255436.7667770372
6106,177352.4365397199
7811,168388.89793983562
19466,126369.08107358478
10554,344447.93479299237
6406,224941.95788269895
4212,289729.608848692
19756,73525.04518832602
19841,68057.52463498675
4116,305554.52589686774
10544,156285.9738820063
13263,149797.6183200145
1625,269536.2733333334
19353,141947.05073746236
503,139512.0301466293
8533,232770.7857230774
11839,75275.36985003161
18693,201130.91977987427
3560,203380.1969348043
7254,160630.31209294952
15139,172787.60461499495
6640,183291.9527998479
10180,193848.33327560252
16809,248137.22661016948
11169,193325.46736730522
11117,204501.48335495812
3840,210958.8308278747
16196,124009.90128740277
11882,114059.69904428483
7552,149314.9809138134
18864,125419.60263991267
12762,114543.39005969209
1133,92137.13371702204
5062,129107.18061339784
7588,106627.3882520555
9194,128869.20631717712
16338,162931.69502278502
14878,118471.67538179325
8508,172051.22705835206
11986,142192.72186728692
14050,142776.7490560331
13318,119024.40242497249
15514,215528.69576005786
10714,209027.34726893855
15314,160035.20508351296
14539,189646.9960087947
16771,250109.04806182403
1144,81390.84803676725
7039,173311.35819885854
11788,139600.98879734453
14455,296363.763413089
2197,111834.25948717949
9415,371232.93181463884
5848,247573.86145752415
14634,239239.3432768362
4901,135236.02728006453
18936,302406.0933333335
16481,142846.10846705202
19739,99294.48353594056
16888,349270.4023809525
1839,151668.33841500003
7391,112948.56394673126
19390,233472.41444606392
20565,112574.8555812821
704,209175.80477932762
12724,167491.39571746995
94,178796.9094779516
1966,114517.29837401466
1600,371942.91787878773
3000,107352.48596038928
39,229123.51590920132
7708,202948.02379603073
14835,104978.8016488978
4954,188705.7048170612
15486,178811.22052342622
2956,66557.23939230324
9753,293001.5410143814
18315,369924.5766666667
6204,178529.78612693655
14211,159588.21876633988
11614,202131.96060227187
6222,209005.1018116156
12880,116117.80206186534
17504,203591.64993162063
7235,152698.19277806158
18401,259252.61377554797
3423,164944.10444444438
16180,88888.53347576602
1527,303512.69000000006
17793,181466.01225957045
12966,132231.31077418706
12044,208689.18781635535
7128,210946.75852406977
2304,111339.70070556705
9528,132160.9114350828
12710,91456.16095180124
11050,211123.89458930722
16061,318429.0376923077
7985,180123.00899708882
404,354041.87597402604
843,216353.26528164168
2711,128818.10574602835
5577,214551.40283562016
2462,90342.59102394924
16722,204008.2723802477
16492,121702.74673248433
18619,321046.93622622004
12696,101945.79367458184
19881,65266.05428749659
10776,231622.48430597555
2596,131037.03489191904
19939,69749.85529475995
1606,149191.09018382351
10810,179431.54058630593
9866,173870.24116611452
17043,392049.61509803915
18198,251446.98141337687
12895,145303.8186915175
5531,357034.0623071291
2252,191217.0966666666
19059,250650.473011583
12290,84247.13272327196
19989,88840.07989600809
19856,90279.03596879734
15804,298972.61999999994
5658,311699.30111111107
12533,87182.63569688302
11893,103850.810970043
6925,182991.8469936789
16958,380214.40176470584
7739,210883.14869239688
4393,200202.11721003655
5812,195265.4606133979
19161,224965.29968349007
7533,127369.23061339786
18851,62844.35590730866
4659,245296.88905265016
253,212970.02331573213
16739,242217.28397174974
18157,310622.0363504453
19156,248594.01292369617
4971,154957.20164653627
13102,177633.93054132792
3350,109892.93314768576
7151,165327.70719920602
12415,104860.95316533897
530,219840.86569747573
18326,385821.93010101
5385,245796.0458522379
15247,301188.89994350285
7143,172760.36092677238
15393,175064.93086173225
14649,171295.11660615445
3200,112177.86378249011
16406,151498.43397166333
12899,133464.97173631127
14778,147170.49226462317
5881,196463.9630527298
11815,110776.08952013515
7682,178550.48389687252
10533,212114.9835878996
767,182633.41961097455
17025,305749.878457591
16101,277105.3918024608
9780,140206.42048826348
20557,116814.1369504965
5564,184550.3597412133
10293,376311.77473399526
12633,83531.38541239378
11031,171116.33157033197
10164,283957.97048269626
15956,268324.40222849086
6363,182649.26714785324
3027,72849.36194055012
4718,271501.70137028943
10548,288068.2162031453
6610,174847.3335399934
10379,259870.81086071275
17867,214452.55488139985
2520,100537.30152731783
17206,227680.60266034977
20150,230326.088309286
9948,245709.70292948108
15997,396230.40333333344
15959,273915.4313175596
7384,106895.76394673123
7919,189442.3532131066
8336,137269.79096635125
5788,210022.25858151636
7150,175548.70572902184
1035,126074.49985032358
10134,211739.78645828244
16464,135609.17573277297
3887,238292.14143584188
8766,345234.10333333345
20295,219037.61883239172
12496,107067.42438578115
2721,80188.32890297553
12125,85414.96637275504
9864,202814.8132251081
19917,74981.68998787779
394,222803.59946475687
13183,142902.9661295085
1026,122102.6080380548
2703,65432.28776382483
2709,92704.31004474271
10238,214146.07736730523
6673,189601.43862945467
8046,213134.05789111476
20143,187683.71884220355
15625,220476.58187499997
61,228007.16857867446
16535,129696.63981230353
445,170088.1473038889
7203,148563.6284921858
9526,172850.39477987424
16204,70896.3394562238
5384,284810.24165000336
15725,307360.2731949509
20173,217422.89673829477
3498,218871.55309475603
10920,167561.87694356003
7517,136160.3267023554
6763,197150.46999349177
7209,144570.3124269572
11613,215531.90410057735
7818,188225.26316976245
12987,135565.24693419388
2544,90354.56925925927
740,221194.12036529687
8326,108108.25061339786
12092,104246.8909176276
17306,292030.8709481376
309,186076.4507796506
2072,112279.34693529892
15980,312518.0916190475
14151,148416.192522665
16233,138170.31297425812
6223,205776.6696255618
2935,59524.798888902485
4933,140557.76433056698
17824,235030.59949779417
18667,253409.2326473409
11650,248208.91829890557
11293,203129.55880452335
3462,197284.42895238093
17747,190652.55041689528
8972,329801.3594182497
11505,223470.4578800107
8219,162167.7624799075
6505,170356.56572902185
15475,147911.47911516915
17287,230092.32007162808
17913,314544.0171608266
16172,356844.37888888875
16786,265496.95780701755
8114,217156.1001846994
19798,71350.50601368486
17251,200639.2634247714
13291,133417.13285183368
14979,137853.196127806
16594,211003.65110973298
16814,269147.834816931
12022,131320.0831590504
17338,308652.40460412507
2303,124133.6821141414
669,186085.6556774717
1535,221019.02348510892
11508,302206.41327683616
8636,338280.64866441535
3681,204320.64942857152
17118,152794.9671895425
4534,155790.20831320304
9664,73442.32283106384
5841,239584.07913884858
4081,210104.45276235233
4468,159730.79896786695
699,182451.72039887932
13871,119157.6318168907
2148,74735.33245876612
12031,122237.94433902223
7746,214988.18791824125
5206,122363.81809534247
163,235989.65443130225
11355,174286.10987996665
18528,282413.96462365583
4146,173639.32415961634
4981,127615.5019229217
18884,121564.98658650786
8071,252216.6880908531
9351,262884.3266666666
11097,272516.5375211461
15330,143706.3712615799
11756,269517.2559636787
5070,135788.22728006452
9019,294529.5215512856
19320,150348.98378080793
12341,136311.20929356242
12375,151713.45659337865
2052,86151.19967919639
8763,298004.4866127269
13600,130233.73992869467
14581,225182.46333333332
15756,352648.86779018893
17453,218368.70891812863
495,393111.3066666665
6961,242551.13233359365
9350,295778.97333333327
11447,286054.19119203
4075,400773.00730253774
8057,178095.95026021753
15465,227837.04355647656
15946,287718.5674236851
7202,138374.92694251085
11291,208649.58528192193
8719,309904.9391978888
2069,98892.78650557293
6844,186185.92651339193
18967,116363.43493209733
3098,67561.77590312943
9719,266482.6331245482
19400,89398.54828645059
220,154091.1813230319
2686,95482.61359941949
8707,277347.9550588652
1917,155474.88566434485
12492,109161.83164253244
4903,143671.60868357331
3620,161326.52761904767
13499,82330.61908630106
10144,206865.3671775004
11088,181984.4268330443
15028,165307.60137455273
3727,212674.7541608299
3314,130381.48684661357
18975,105377.25530459337
16354,141767.5495531018
17892,244482.47144654096
11981,144032.21492063827
12583,90362.37943918683
13576,90554.25385013223
2503,66121.71518035991
1081,87837.44214070697
539,213282.5866666666
2891,52318.25860777941
20147,202057.41463689262
19787,86239.33763787195
18610,242843.06781328612
18049,293164.48277696833
12815,133504.64227563996
17395,160627.11932400928
19055,104636.9909867126
11512,236577.06121334413
8657,339692.6128658051
9433,223262.96165670967
14432,264400.65879770456
14855,112791.63697259626
9596,138870.47564146444
12219,190277.23820662822
13983,84702.24562728073
15737,244407.2333333333
9710,163998.1106974987
809,209978.53170325575
17651,217130.9155726463
6551,181584.8606816771
20567,133838.22268272605
8356,256706.87819248304
12296,92235.98486734224
9630,114914.92811073043
6495,198981.79839337626
6571,250723.0609138236
15767,325257.66821733577
8794,403388.0971428572
16234,162485.36810321145
12553,108133.97304232106
13671,94130.91006554099
6042,116786.52820738993
13695,80427.99239720471
3752,188624.33771048574
17379,182583.54523739062
7672,182162.27156244338
7886,190245.56753341362
1947,179532.65556650452
2950,67168.37606317396
13169,141597.7830238842
6147,159281.2491551627
15721,311785.8941087986
12446,103828.62796280203
9468,138003.9191089466
8051,197237.184136536
17645,278837.19222612004
587,292760.1675757576
9935,182708.90464646462
3905,211555.65031518563
17707,184457.68372355757
7906,288563.46601122385
4792,191858.65696368276
8600,278208.8490793336
1313,178733.24833682625
19502,89277.98727140042
14495,254995.86722222227
8086,194519.21617523406
24,145467.05446697763
20352,208304.69220938266
14478,219859.13659357018
18055,341058.13557815476
8560,333027.2535387177
14614,188709.97616060067
994,208868.74730598048
19747,68650.55653447985
1920,126805.3219802682
692,195971.57390572387
2772,82033.26119981281
3764,229448.92533923307
17842,197999.11472158253
10855,188708.53934741195
11832,130670.93995011994
9328,271503.3866666666
7219,160373.99430074173
16123,371159.84895014006
3060,72097.13318217154
14342,235341.6024264576
2607,77362.48566951563
7211,154267.865660799
20441,321411.7068263474
13137,125793.41825013199
2731,76608.33930489731
9154,264835.84027312824
6059,242726.7940648508
12255,117141.5597185394
10355,222855.0071775004
1065,89530.07984377109
19587,129942.74039855026
658,200562.47876344083
18780,101212.21761724453
6471,230974.3524759889
5494,363132.407758549
5466,307643.76622057
8067,252738.92940020797
11660,196334.4234278279
14306,125772.54617972467
15344,216054.99622849084
15457,154874.4355226777
14073,143699.3157226998
565,247155.69278953923
9326,256213.50666666665
11409,269301.5706585469
762,189672.1311261261
1562,401665.793493014
7542,135390.12911947013
17512,236171.83025558238
5559,345626.6286871766
11850,129037.76271952008
6257,177199.18652933274
19965,93105.71221550643
6508,188723.06367592953
2495,56266.58585921301
1397,165634.11524736413
7937,170011.39690034188
9537,105955.76680755238
4083,234924.80315579567
16476,124845.65102961895
4201,187628.77239210941
13296,136068.2306479065
11658,185673.34975344714
10482,327266.5380673285
6886,168163.62795916252
78,110463.99296160127
7850,161401.4186211023
16393,197301.17339917974
19471,120305.77788494682
10040,118637.62204757448
16765,290239.3933333333
18480,278985.296174696
4958,199605.05526818888
15374,153696.16658851944
19180,300901.7201031835
20515,92611.02276103897
9497,133148.7720044307
11681,191862.21985307542
19010,107498.03329406209
4316,255951.28726438913
17351,199189.26860579595
1516,214615.13573573568
18773,69511.01511672138
10124,195098.73575644556
14864,121771.91039070595
13583,76450.65649300833
3768,247114.60221366008
5190,100724.23281924087
6579,340586.35339148826
3892,204018.245
6415,171026.94810158768
7990,179251.16742846143
6040,116315.78411958998
11764,182831.68108641982
7742,175950.59245899497
13120,157924.11889201088
9241,133650.61259636315
5368,389907.4868263473
16699,167430.75498335712
3126,149977.13221525913
3501,199853.176719416
19840,54036.688468195454
19004,169770.5348685037
8429,193006.56066574954
2282,66196.5111888898
19476,112790.72881466034
20340,264724.17727475247
8259,147859.0554864434
5847,211862.87920988916
14229,162670.30654411766
15904,285173.40845933545
2035,58055.39406977936
15979,333576.4876419494
12363,137166.66230579477
1721,192454.14333333334
10392,319409.84806732857
9562,124047.67428672672
17581,201363.25170434118
13402,117357.62459340552
8841,346701.90338962903
3266,127480.28601072532
11695,289590.55442097486
3756,220285.33908103584
1465,147188.43872427978
6217,182572.72262553615
17271,262956.44251344184
12662,120723.7121638027
20320,190784.4856271836
6628,161479.66786772443
13336,160261.1378801114
9321,239212.85794163268
922,239028.7412084456
18600,223116.32930246092
8024,223941.7842118171
20450,219869.51028751655
9170,138699.9393437539
8108,203358.54704878683
5056,216374.5609574121
4427,201871.02440475073
13100,162331.17393209928
11336,213662.88178288986
8571,354393.70307176874
11719,135579.04328630457
13159,120433.75833927745
7359,162197.98444234135
4615,216473.45167159894
12066,159993.13470869535
178,176279.721022353
16925,230164.05172690764
13134,114803.55786422991
19027,195250.59510012044
17348,236028.19976752368
9273,257257.9934182403
3526,214534.13725490207
12694,124851.56898468465
5654,242173.80556182418
19332,142525.9215585857
6931,178720.60348279765
14566,195857.39950210328
190,131140.08426961815
18533,208772.844946777
4749,309197.5207443795
15942,235246.7933333333
9724,189121.55999999997
10258,229088.8260856065
3120,100278.71836267367
18299,405131.7666666665
15711,362191.42133244395
5779,228022.22005401537
18673,255422.16493492274
9962,266644.4622988506
14528,157959.54192031888
17480,200588.28881977667
18031,267571.3169772259
9983,132906.548222872
1997,58531.58238136387
6562,280585.2613333333
3584,200312.0884830528
17816,287737.9859956454
14711,178606.945
7038,171387.96772189022
7095,268187.9509022257
2767,110096.2353455901
7930,195201.52518474034
12547,137998.4547675013
3970,219515.12497595267
5687,285025.57800358225
15923,285792.9536792454
6264,178090.5990912386
18617,265710.9756293083
6431,225768.8814480506
3405,283199.3550955781
13537,115162.78888100736
1974,116912.11000351683
11861,75641.55724051585
7656,180756.55730513335
18850,65970.86859900581
15828,253077.97704812713
18843,96634.36711251877
191,210224.81519073207
9969,145043.3293383237
9715,232131.01163683555
3808,196067.43876400442
15665,321014.57688657625
18350,287792.9722577306
17396,161687.28611493084
20373,242670.54070334745
17927,252654.75059122074
13579,82110.66268348452
284,289522.17820638814
3063,116341.07048466205
8003,203529.12458490793
12902,115926.37202883569
418,345526.4112121212
12813,130352.59759466874
11426,212298.9596859865
5481,299055.91263082635
1053,123999.4467836151
19666,154221.09703236734
6288,217498.38806043897
18212,272796.1801718669
18371,280849.9130171119
8120,164870.11180828244
17758,231333.29693215655
15693,358281.41333333333
14338,185125.47923076915
7821,187773.29163391935
6905,198241.65496161627
10809,181238.500844522
6714,365392.74015968066
2071,73755.10203523995
17368,175927.6730778601
4858,153552.26950513158
3356,93637.95085455003
13221,182207.34800000003
7330,146583.51879752264
18591,299577.37129032257
2570,103335.07921261777
19123,200569.92015968057
18435,219739.01898150347
593,249205.65095238105
17933,200655.31618292304
3369,88570.47696517661
11203,150908.97795247738
19896,56337.6849702859
19788,79957.72695372821
15116,180587.17644173195
15136,165892.4436531642
18901,141896.91426532308
10032,105778.56964092152
19406,136211.92314446083
9406,368559.30333333334
3659,181021.26667256645
12938,191304.63349019605
16897,305909.8212814936
8126,244761.19718889214
2556,74673.69641025642
5701,247823.36580014488
8618,343996.7187217789
7707,246219.9380597829
7854,184448.90972095152
16756,243318.0922191276
8803,376777.08659987064
1252,84885.38803988197
3087,100530.06075775312
14159,174544.14125035508
9676,144141.07109897607
7229,152888.66159162082
18140,305694.17735632183
93,151961.83547481534
7789,209771.83472489804
7757,194191.89399650885
3337,120223.24208073078
10654,258709.05747930225
3268,88747.4047905651
17825,245467.14605635032
1963,126458.0885668361
9791,213295.5325396403
11012,315896.87365174404
6717,265904.61896681145
15854,332797.84941998596
15298,239674.87241896702
18766,95733.2285075165
3473,394043.76179027226
18022,283655.27844127273
998,190450.5502259469
835,186994.51333333334
20013,69703.9064927593
6435,152123.264490902
1306,164321.27102846283
18845,66755.84758056098
13652,113267.49776034028
16779,274813.73941366345
17804,200775.64589653298
6893,204836.56725181843
6011,117303.93309304526
17094,236113.2436707404
5078,124392.46061339788
3955,300481.42588912364
13279,118662.14413607748
14589,207057.7278232266
17475,279553.5210116158
10201,189771.5591092469
12845,115396.56137403485
11728,118459.56755613019
20455,244579.90034729883
14574,268589.1153333334
7691,292177.72198966885
4470,194177.23154133206
9751,284974.80085244484
17054,337014.4099435029
7961,153964.97714679985
735,205715.4752449223
5769,230693.08099169776
14451,311601.5284313727
11667,192060.326197936
656,185161.4150317965
11216,217518.5572835347
10896,170771.21213316685
14645,240444.84331809124
18511,241617.05047779306
15394,167953.01154771293
4333,241776.2903353187
18003,284180.77811268985
302,186063.3253991396
9325,249973.94333333324
16615,245181.8686430567
5453,312467.65596415964
5645,188264.07207107657
1062,110681.91955388922
20471,210463.88274316548
9171,176721.4222067529
6507,201751.51263518335
18119,331076.3288028627
5122,178565.75815039466
4904,139347.0687750114
9746,210727.70873015863
16318,100120.33057173727
10315,263478.65935135726
12211,162923.75125298084
14665,167901.00125035504
188,123812.7643799123
12186,161380.66992227166
7806,177831.47062821037
12838,159405.02275791345
6584,258761.9588374746
18441,207272.0328033516
7215,143283.86182551918
9901,158583.94738738736
11960,130849.74336906435
1878,99723.32199457091
13935,95449.13629674494
8875,359877.0660960224
19822,93196.89787541147
12697,121766.40896467067
8014,239016.63941263803
7800,173470.79013990422
7046,207345.28762753858
209,113045.1209362848
1961,96732.16100840582
18835,79922.64721003443
12518,99788.35472070276
11709,188314.00053287117
16457,95804.16567581515
6917,293311.79744134145
6528,152251.94896853773
5935,211576.87512369084
10434,194067.15326162256
16348,121878.89931475108
6712,368430.9675955781
286,158958.27733194732
7722,222855.0611233694
11825,111489.58004019217
1315,175169.67937701795
769,206495.9439513051
13190,125258.02864157196
3047,68759.32149922369
1233,120378.07235354607
8949,313751.41607620456
16686,198568.15851003292
10838,316594.84360930836
17360,230582.97278535154
20274,238376.46121197895
11615,288104.67445155536
11391,218609.80698255278
2979,99285.14995147067
11944,121924.18235593034
12136,128778.36697192655
6273,177139.57656859903
18170,264340.51598804625
971,231743.68384513562
8318,274582.67349206354
9405,371394.8089855071
2377,56252.204098355476
1006,206014.02315333535
16920,316997.69384503213
13622,97193.54189148382
15331,146698.0214864434
3467,207198.50767629774
8630,313154.1733756129
16133,297838.8933333333
4392,178302.94840464098
12810,85538.75331480731
2401,75572.66394035128
84,156498.80096079467
10703,117405.07167259252
15060,133804.0628579323
17415,215683.38192668333
13907,87233.71728218009
8244,152809.86245308066
2358,157628.60844416768
12389,133587.48961790794
8538,206918.1820415887
13412,112011.18140744074
14383,243317.4655693148
2677,119667.46381526104
14058,190837.5655327664
11302,186397.5043823271
6305,169490.05140486348
14242,106927.03856067704
7772,176890.9737920979
11000,393117.29140066187
18459,273558.1528210422
10516,264192.31166625815
5821,181709.27335305733
18377,364046.188493014
1612,213542.73273114045
16224,105863.95874328796
682,223515.896636253
2907,97092.38586179692
9956,226155.0685151149
8258,165085.16636363635
15472,162311.4517377703
10057,134479.6043646267
13607,179366.4412461274
951,236870.612563103
12026,116655.97864924266
10794,299628.1683423355
15240,336477.45666666684
4648,242203.25429074542
19631,99358.8486084915
20417,312747.89704461396
13107,130826.20221053385
5746,226033.77005401533
15096,164520.07176549526
8020,219344.1752654551
7321,151452.31389005372
11555,207189.83664979297
16522,94663.5872270262
4068,367779.3515882522
13378,196088.85941975305
8622,327448.53930987004
17147,409418.3899999999
18702,121126.78994921873
6839,199270.8481532643
1827,127431.91008966789
11737,162474.06968272728
1802,112853.69013248538
1909,127613.59135181809
1235,156676.74143064467
2096,60291.48511168919
7055,173475.98095104995
8799,377566.01714285725
18929,221247.86896551723
19024,136915.51105248064
5444,321561.69606905483
11576,207429.55575134346
12740,108640.85296309629
18700,79329.42115114308
14788,163010.88819997033
15361,145591.58278300342
5782,310866.2935633279
4863,193806.69275764746
357,126495.92087725736
19460,283807.6858455523
3471,197886.84020348283
8664,326244.7085449534
11016,320245.5354942292
5810,217830.07219826488
241,157905.40297297298
19943,93392.4871967058
2119,93816.1138986721
14064,145529.0990466107
8467,192893.62169824413
9357,396859.0233333333
3236,89443.0367059738
14753,134659.4869447995
16228,99701.11565502545
9699,151043.13694877952
10951,172871.47140486346
12839,117884.59607333294
1405,213436.187411265
11623,251828.02324116134
13717,103737.07945873405
1928,206006.9983341687
20283,207025.68162718363
13932,145114.82276520747
8668,324075.0595466773
17738,248753.18054766982
5750,230548.92605199438
16229,111268.80729968745
5060,244829.15041609088
11507,276763.9166101696
15927,311385.11134680134
13516,105911.42098627049
17562,183042.57884220357
14254,110388.5493219519
19029,196276.0078870057
16058,325735.0425907228
9688,222098.01401778797
8176,235973.05438307408
13574,95991.57681578178
10077,123901.11462066355
8002,197033.80637178826
11284,151099.7244962938
10369,250936.74628804502
9735,215783.12375445195
16606,239148.95558681057
8581,353383.9519254448
4474,163863.8570893704
14514,179915.329321125
1749,171142.51635847523
19907,115706.17389867212
1379,157387.0688888889
11423,263393.4224224474
7871,177198.6585978797
5242,382661.29849301407
6867,173956.90040658964
20250,279989.8890558903
14295,148942.7663917126
4884,149911.59201690665
19706,146506.34433410625
3221,88694.03048292657
17594,242917.2838215968
14498,180404.3606178104
5852,212701.68319219872
14921,162938.15529411766
5934,225698.31000000003
3956,233247.7995765488
6702,213672.64479932413
16675,327389.6312903226
9186,289506.42875760695
18959,124295.37488287158
18916,117545.39889065534
2355,91480.74889784493
16811,264412.4255618242
14098,129239.2657226998
13544,111889.23950643429
17281,216701.0554864434
13678,112556.06347178179
12552,193290.1779215072
6433,249857.22265098046
69,123620.8918504902
8980,311578.8770551224
13609,104959.64287622894
11411,173223.12970127552
5517,327872.6033719857
17030,311131.40327683615
14036,146395.00677374768
19974,76539.50958813369
5355,304536.0371063509
4781,183203.75284087582
2886,55301.147736413695
16221,111622.8396414528
10525,310402.49845948565
13621,82210.23778631461
18185,287170.39937726513
2669,56392.41769582518
5402,264224.1761519593
1027,116526.02411369748
18769,167675.4485063851
16259,83045.03704116034
5214,166916.9239467313
1876,126257.92006114614
17222,250926.906492513
16727,185833.90097035049
14735,169291.34953394835
9400,356375.11999999994
15284,214634.75431651395
8892,308779.1910018344
7328,168261.44481100322
6511,188704.97762105134
17106,325147.540102233
6067,284656.1246544017
13602,116366.26217233602
3945,230352.98978725146
19275,216068.08793480022
19776,82371.59272878099
18666,224051.32160638247
7257,168063.4905685989
1474,151153.2664782965
11466,214451.014429549
15390,201434.78323057693
10001,178692.40708424908
8311,294621.5016101695
13731,169718.00807326002
17977,264410.2539245541
13155,172720.8258153822
11656,205837.05184079256
349,107461.41264158083
13431,113479.2472904557
3206,80300.38817687678
15104,162203.32522839285
3689,186407.17531400966
11044,265836.8585696841
12624,164692.16749496575
10763,261511.53038401846
16,149152.19437991234
3228,53882.607228371045
786,204465.24060606063
4668,191198.6969096942
10711,143047.6028590332
8913,333521.6445171364
3813,224844.5184068617
12654,88092.20698519908
4690,217169.92701690464
8138,251285.04394673117
13512,80415.93814772669
18303,239839.23401025072
17776,199405.68032844603
3904,240113.70128727908
11006,348031.8867379633
