id,median_house_value
4718,299817.288671875
10548,272664.394921875
6610,171340.433984375
10379,257101.5453125
17867,191634.864453125
2520,100640.9712890625
17206,263391.81171875
20150,221538.280078125
9948,246286.9375
15997,420374.8125
15959,267319.497265625
7384,116059.4265625
7919,191377.90625
8336,145002.6130859375
5788,220937.437109375
7150,178171.319140625
1035,126857.5373046875
10134,208909.548046875
16464,122929.5416015625
3887,251085.1796875
8766,365056.453125
20295,219223.71875
12496,132467.5703125
2721,67808.857421875
12125,81349.5798828125
9864,196192.10703125
19917,78987.21904296875
394,205795.8984375
13183,140765.05546875
1026,127473.243359375
2703,61356.45283203125
2709,93270.7013671875
10238,218942.46875
6673,203383.1734375
8046,205411.97109375
20143,186485.3828125
15625,234277.8046875
61,204155
16535,140338.171875
445,206487.0748046875
7203,153361.4484375
9526,148381.1953125
16204,64958.67939453125
5384,277183.048828125
15725,305270.3125
20173,217746.93203125
3498,214793.5453125
10920,164148.069140625
7517,129186.4048828125
6763,196270.734375
7209,144184.73671875
11613,220698.91328125
7818,200334.332421875
12987,135715.956640625
2544,97444.984375
740,227914.630859375
8326,119780.4193359375
12092,98881.5220703125
17306,295007.090234375
309,186962.1640625
2072,92000.20703125
15980,364130.77578125
14151,137421.1171875
16233,141516.5166015625
6223,194600.328515625
2935,67419.4908203125
4933,149958.274609375
17824,211461.7875
18667,249437.953125
11650,246058.72421875
11293,190911.467578125
3462,200703.169140625
17747,218488.2046875
8972,338430.5390625
11505,258333.25
8219,156418.145703125
6505,164840.893359375
15475,155983.078125
17287,270277.923828125
17913,289212.1296875
16172,313129.671875
16786,233853.3125
8114,216072.4453125
19798,61078.933984375
17251,221697.7109375
13291,132607.859375
14979,133273.6509765625
16594,225850.096484375
16814,268542.78125
12022,134455.924609375
17338,269852.65546875
2303,123996.078125
669,179372.531640625
1535,231412.661328125
11508,290751.287109375
8636,347070.4375
3681,210539.051953125
17118,168356.3359375
4534,170854.832421875
9664,48262.25390625
5841,258185.309765625
4081,225892.799609375
4468,165261.1109375
699,167567.151171875
13871,125051.12890625
2148,69518.61484375
12031,122856.6484375
7746,216143.633984375
5206,118032.3916015625
163,236739.4296875
11355,169110.3625
18528,278044.875
4146,174368.660546875
4981,132292.867578125
18884,137409.2783203125
8071,244030.515234375
9351,274984.46875
11097,258369.603125
15330,140983.773046875
11756,286787.484375
5070,127456.8185546875
9019,299217.271484375
19320,169065.7734375
12341,129155.666796875
12375,159568.7578125
2052,77464.9947265625
8763,328016.640625
13600,122025.953125
14581,207716.546875
15756,363543.359375
17453,205832.05703125
495,396455.53125
6961,246682.5421875
9350,321583.59375
11447,300482.72421875
4075,431850.078125
8057,204288.619921875
15465,219659.674609375
15946,263419.614453125
7202,145110.6146484375
11291,205790.5140625
8719,324310.046875
2069,93843.862890625
6844,189861.994921875
18967,108314.81953125
3098,60096.7892578125
9719,269548.5234375
19400,99654.2478515625
220,137058.1720703125
2686,96207.9416015625
8707,264920.4375
1917,169347.218359375
12492,149513.10107421875
4903,155052.743359375
3620,145915.98828125
13499,77460.6384765625
10144,221974.32109375
11088,174191.215234375
15028,159314.0625
3727,197586.376953125
3314,129890.27734375
18975,105831.07421875
16354,126754.984375
17892,215944.7734375
11981,133678.6646484375
12583,90391.583984375
13576,100931.1810546875
2503,64621.1888671875
1081,93040.67109375
539,239869.328125
2891,56345.6833984375
20147,192683.923046875
19787,82163.3828125
18610,250227.92578125
18049,327019.17109375
12815,132066.6552734375
17395,149611.6849609375
19055,125056.974609375
11512,285506.22421875
8657,347509.43515625
9433,217268.7578125
14432,294304.28125
14855,110653.750390625
9596,123939.75
12219,185947.125
13983,52249.8873046875
15737,244970.96875
9710,158083.7880859375
809,218513.20859375
17651,229987.823046875
6551,171503.666796875
20567,123217.891796875
8356,195065.140625
12296,97507.4916015625
9630,126705.9140625
6495,190553.13203125
6571,244416.911328125
15767,320771.296875
8794,442635.5
16234,163826.8203125
12553,120699.5390625
13671,97734.3482421875
6042,101707.89375
13695,79473.130859375
3752,168055.838671875
17379,176667.383203125
7672,193962.726171875
7886,181696.701953125
1947,165436.609375
2950,60079.48818359375
13169,175249.1328125
6147,158606.309765625
15721,362014.71875
12446,78530.498046875
9468,123212.875
8051,203496.525390625
17645,286337.48359375
587,284783.66484375
9935,183532.453125
3905,209994.08671875
17707,179547.06875
7906,282670.84140625
4792,197569.5537109375
8600,275877.9140625
1313,181446.93828125
19502,86256.044140625
14495,261042.47890625
8086,190332.012890625
24,157622.4140625
20352,226963.515234375
14478,227020.3984375
18055,352023.70859375
8560,357867.33046875
14614,177491.245703125
994,229895.2421875
19747,65824.4091796875
1920,123803.2474609375
692,184663.810546875
2772,94444.53251953125
3764,225364.52890625
17842,185073.63515625
10855,168197.804296875
11832,123265.9408203125
9328,292112.125
7219,164542.7609375
16123,377967.390625
3060,76030.66865234375
14342,230940.9609375
2607,78914.5703125
7211,164511.747265625
20441,304747.953125
13137,114138.923828125
2731,64634.7720703125
9154,282004.0078125
6059,258116.6796875
12255,127765.0833984375
10355,215714.840625
1065,87127.9232421875
19587,122714.38125
658,202583.5
18780,95197.825
6471,239118.821484375
5494,423028.34375
5466,342893.140625
8067,270557.237109375
11660,194043.37265625
14306,116525.0091796875
15344,214692.5546875
15457,167118.0546875
14073,148640.859375
565,237991.915625
9326,289319
11409,269495.112890625
762,179148.859375
1562,421273.40625
7542,126992.59609375
17512,226553.260546875
5559,358372.40625
11850,155003.4296875
6257,164574.5390625
19965,89541.2552734375
6508,194707.493359375
2495,45085.21220703125
1397,171851.709765625
7937,152736.093359375
9537,96724.1380859375
4083,247888.140234375
16476,117859.0623046875
4201,189413.6171875
13296,122572.72265625
11658,187264.30234375
10482,319379.375
6886,167546.910546875
78,124844.26171875
7850,152812.751171875
16393,217123.752734375
19471,111281.918359375
10040,128168.39375
16765,301749.09375
18480,314070.442578125
4958,187754.9140625
15374,157020.9927734375
19180,308068.616796875
20515,100196.842578125
9497,133306.37890625
11681,184491.9392578125
19010,121567.129296875
4316,242479.255078125
17351,170446.384375
1516,178461.4609375
18773,70575.21875
10124,216630.814453125
14864,128350.7759765625
13583,66482.31484375
3768,279763.90625
5190,96932.3693359375
6579,334262.71875
3892,208783.17578125
6415,173760.848828125
7990,177522.217578125
6040,108297.390625
11764,182791.25
7742,188317.704296875
13120,134298.2623046875
9241,136951.8958984375
5368,443958.2515625
16699,170670.3125
3126,147613.96875
3501,186666.551171875
19840,54263.6228515625
19004,163742.5921875
8429,195822.65625
2282,66859.05361328126
19476,113581.883203125
20340,243151.595703125
8259,143407.483203125
5847,178037.390625
14229,147997.625
15904,317229.078125
2035,55405.2515625
15979,334273.265625
12363,123596.2240234375
1721,160637.3203125
10392,287761.40625
9562,121328.52734375
17581,225637.453125
13402,129741.2890625
8841,376635.625
3266,132438.934765625
11695,309471.08203125
3756,211641.301953125
1465,146042.475
6217,180449.66328125
17271,316598.58359375
12662,104614.4353515625
20320,166178.06328125
6628,156269.401171875
13336,154645.440234375
9321,261367.765625
922,230588.44609375
18600,217818.1796875
8024,217871.414453125
20450,191678.87890625
9170,125347.0390625
8108,189092.719921875
5056,241849.622265625
4427,194948.27578125
13100,155755.112109375
11336,200683.134765625
8571,392394.41875
11719,140326.5490234375
13159,140394.0859375
7359,158762.1234375
4615,223103.106640625
12066,161796.4296875
178,163335.9888671875
16925,215166.921875
13134,119395.1732421875
19027,171447.9921875
17348,213934.1640625
9273,260154.585546875
3526,219208.451171875
12694,133962.0599609375
5654,228726.033984375
19332,126836.5052734375
6931,180674.171875
14566,194981.877734375
190,137910.9029296875
18533,214972.671875
4749,299380.5625
15942,244717.584765625
9724,201473.669140625
10258,230499.340234375
3120,104654.83984375
18299,446458.296875
15711,365508.59375
5779,226891.135546875
18673,259005.57265625
9962,259079.03125
14528,143711.71875
17480,189945.921875
18031,259583.80234375
9983,157356.1099609375
1997,49339.973046875
6562,277854.015625
3584,211400.61171875
17816,280152.262109375
14711,169149.815234375
7038,167127.259765625
7095,284122.242578125
2767,126728.59375
7930,192632.375390625
12547,137268.4654296875
3970,205722.525
5687,295041.003125
15923,268978.520703125
6264,170337.59609375
18617,274427.512109375
6431,202649.591015625
3405,279464.11796875
13537,116227.4404296875
1974,117148.2892578125
11861,88333.97939453126
7656,168080.85546875
18850,54886.7890625
15828,262720.7265625
18843,88948.1484375
191,181964.671875
9969,155233.294921875
9715,231560.134375
3808,214028.9375
15665,334470.09921875
18350,269581.895703125
17396,138461.51328125
20373,237847.75
17927,261683.1140625
13579,85806.14296875
284,266438.0640625
3063,106223.5546875
8003,201602.733984375
12902,127744.09921875
418,331608.828125
12813,131803.281640625
11426,218786.694921875
5481,297812.10625
1053,123767.7263671875
19666,156284.192578125
6288,229081.9984375
18212,270826.040625
18371,284954.401171875
8120,164958.85546875
17758,217777.335546875
15693,392710.625
14338,197064.5625
7821,198471.941015625
6905,209154.2265625
10809,195350.4734375
6714,373324.40625
2071,66276.765234375
17368,171490.591015625
4858,168965.46875
3356,85280.3921875
13221,186754.567578125
7330,141320.469921875
18591,323061.78359375
2570,103427
19123,175636.53125
18435,228029.067578125
593,248161
17933,173926.21875
3369,91054.0103515625
11203,148386.2830078125
19896,54836.25078125
19788,84431.93759765624
15116,169733.28125
15136,152342.82734375
18901,137563.18203125
10032,110689.224609375
19406,145174.0447265625
9406,388357.3125
3659,180784.892578125
12938,175823.5078125
16897,326021.171875
8126,234134.468359375
2556,70707.94921875
5701,235894.476953125
8618,363334.432421875
7707,243098.5359375
7854,176236.9125
16756,245825.765625
8803,389201.44296875
1252,72117.68046875
3087,116207.72265625
14159,167893.90625
9676,146394.671875
7229,153056.4921875
18140,314755.093359375
93,137610.272265625
7789,208195.5078125
7757,192992.660546875
3337,135445.303125
10654,243585.4609375
3268,87789.02734375
17825,245638.5171875
1963,129538.571484375
9791,214440.9765625
11012,305822.71875
6717,275277.65390625
15854,334786.890625
15298,232257.8828125
18766,89710.2
3473,391033.53125
18022,293041.16171875
998,190713.796875
835,190106.817578125
20013,69066.7494140625
6435,163630.661328125
1306,160367.296484375
18845,53034.2255859375
13652,112164.0859375
16779,274288.140625
17804,198075.411328125
6893,206852.94765625
6011,129466.8671875
17094,242983.875
5078,139130.3873046875
3955,315064.241015625
13279,111483.92578125
14589,210848.5390625
17475,280663.47109375
10201,173422.03984375
12845,111318.6220703125
11728,125059.1501953125
20455,232661.518359375
14574,261199.3125
7691,313295.102734375
4470,180971.033984375
9751,285278.869921875
17054,358699.234375
7961,147690.206640625
735,210940.054296875
5769,251067
14451,318968.125
11667,182134.7171875
656,172194.9740234375
11216,219789.967578125
10896,169889.190625
14645,235676.859375
18511,224395.613671875
15394,165880.421875
4333,229747.126171875
18003,283221.13828125
302,177154.028515625
9325,280181.453125
16615,257080.90859375
5453,339889.953125
5645,189884.5078125
1062,114508.5173828125
20471,201143.31640625
9171,169165.921875
6507,210765.58984375
18119,317527.921875
5122,169270.734375
4904,140380.202734375
9746,204695.29296875
16318,106353.6861328125
10315,256261.203125
12211,170943.7734375
14665,140100.862109375
188,113675.0271484375
12186,149317.317578125
7806,166380.2875
12838,154661.6953125
6584,245787.205859375
18441,212317.6265625
7215,141159.3642578125
9901,147496.637890625
11960,123047.4609375
1878,99109.184375
13935,94699.601953125
8875,353872.390625
19822,85204.609375
12697,118423.9998046875
8014,237679.50078125
7800,162443.630859375
7046,204233.300390625
209,111719.08046875
1961,91945.67578125
18835,59937.8671875
12518,102592.1248046875
11709,200174.96875
16457,94395.71728515625
6917,303490.015625
6528,159609.52265625
5935,196870.9453125
10434,200180.8359375
16348,121686.6216796875
6712,384170.296875
286,160246.018359375
7722,231804.75078125
11825,117140.8060546875
1315,191490.191015625
769,195499.79140625
13190,118500.8203125
3047,75027.59384765624
1233,124017.681640625
8949,360124.703125
16686,222652.300390625
10838,316523.2265625
17360,225088.680859375
20274,247468.655859375
11615,280848.296875
11391,207865.5015625
2979,90161.33359375
11944,107373.662109375
12136,121484.1501953125
6273,171507.37109375
18170,285306.875
971,230671.3671875
8318,317625.25
9405,396773.703125
2377,55187.20419921875
1006,223019.83359375
16920,320586.33828125
13622,95328.798046875
15331,152429.246484375
3467,218727.497265625
8630,320884.711328125
16133,306294.051953125
4392,160515.785546875
12810,82477.706640625
2401,83552.2568359375
84,155622.408984375
10703,94427.1888671875
15060,130428.102734375
17415,186877.4140625
13907,74352.255859375
8244,164671.317578125
2358,158462.9375
12389,121615.2994140625
8538,187684.2859375
13412,98777.3705078125
14383,275645.968359375
2677,115390.2130859375
14058,204067.578125
11302,175247.960546875
6305,165231.78125
14242,112427.230859375
7772,171001.024609375
11000,399129.359375
18459,268100.803515625
10516,262911.073046875
5821,155866.2484375
18377,370714.34921875
1612,209920.9234375
16224,105964.95
682,183866.11328125
2907,98779.56640625
9956,215924.640625
8258,181322.919140625
15472,164488.7578125
10057,137493.539453125
13607,181376.1484375
951,234478.308203125
12026,103478.4986328125
10794,326899.5828125
15240,348086.328125
4648,222012.5703125
19631,103994.19619140626
20417,303017.38203125
13107,134009.9595703125
5746,215215.908984375
15096,156546.8671875
8020,221233.231640625
7321,150872.858984375
11555,221237.84609375
16522,98693.9509765625
4068,373841.625
13378,201535.549609375
8622,335748.23671875
17147,431496.390625
18702,103435.48828125
6839,210163.98125
1827,131273.144921875
11737,164947.059375
1802,122482.1689453125
1909,123515.38984375
1235,166836.2890625
2096,57258.3755859375
7055,173558.03515625
8799,409636.47421875
18929,171914.59375
19024,146793.8828125
5444,295526.2546875
11576,222842.667578125
12740,113536.48125
18700,73248.3671875
14788,174424.421875
15361,156064.125
5782,288718.746484375
4863,186108.537890625
357,124511.6451171875
19460,260812.46875
3471,185223.1875
8664,338030.421875
11016,303481.078125
5810,209994.99453125
241,167496.2033203125
19943,89726.35546875
2119,89699.3337890625
14064,146897.3166015625
8467,170979.312109375
9357,430523.640625
3236,89239.248046875
14753,138020.953125
16228,96078.583203125
9699,134519.360546875
10951,139160.288671875
12839,115743.5001953125
1405,199618.087109375
11623,256183.708984375
13717,103235.5724609375
1928,212817.0859375
20283,207474.2859375
13932,141208.6171875
8668,352637.046875
17738,259804.387109375
5750,223540.5375
16229,123257.801953125
5060,236775.9765625
11507,295255.625
15927,301835.75
13516,101404.5408203125
17562,177549.444140625
14254,109507.203125
19029,197846.3203125
16058,327926.765625
9688,216513.1
8176,248732.559765625
13574,86951.08359375
10077,127856.88671875
8002,196076.68828125
11284,155084.5634765625
10369,240121.7796875
9735,232643.4453125
16606,247557.671875
8581,369845.265625
4474,159438.12578125
14514,175711.0703125
1749,148685.31875
19907,110640.570703125
1379,153495.459765625
11423,254016.590234375
7871,183129.30703125
5242,400653.67734375
6867,184742.38125
20250,309285.30234375
14295,130114.55859375
4884,156845.113671875
19706,124099.01953125
3221,89898.6701171875
17594,256717.857421875
14498,167962.359375
5852,223307.933203125
14921,169085.1796875
5934,245517.953125
3956,240977.451171875
6702,237874.9296875
16675,322856.421875
9186,283701.46875
18959,118175.953125
18916,96928.68984375
2355,86755.655859375
16811,248128.4453125
14098,127452.762109375
13544,100372.503515625
17281,230973.7861328125
13678,97052.0017578125
12552,182344.703125
6433,267487.137890625
69,102483.83984375
8980,314887.721875
13609,110420.60234375
11411,179162.21953125
5517,319663.4375
17030,299822.453125
14036,141321.846484375
19974,91099.967578125
5355,306357.231640625
4781,211008.3603515625
2886,51088.305859375
16221,107551.7568359375
10525,268329.31484375
13621,77693.7615234375
18185,309634.33671875
2669,62823.94267578125
5402,314657.484375
1027,117488.8072265625
18769,146070.70703125
16259,79113.8666015625
5214,131728.4244140625
1876,130640.612890625
17222,292792.25703125
16727,174782.384375
14735,173596.264453125
9400,385364.984375
15284,211027.421875
8892,349258.30390625
7328,160446.605859375
6511,194059.854296875
17106,330036.73984375
6067,291221.15078125
13602,90703.1345703125
3945,224072.41953125
19275,222985.434765625
19776,80153.14453125
18666,244353.6875
7257,177666.117578125
1474,142571.319921875
11466,215275.878125
15390,187068.3921875
10001,183999.627734375
8311,303334.292578125
13731,173865.74375
17977,260313.226171875
13155,194566.8984375
11656,215166.841015625
349,99148.59765625
13431,121738.34375
3206,81644.509375
15104,150430.7109375
3689,171444.5509765625
11044,258151.28125
12624,161433.7578125
10763,270224.89296875
16,173233.5859375
3228,49719.84921875
786,170819.755078125
4668,217429.591015625
10711,135700.7578125
8913,377428.27109375
3813,214308.49765625
12654,79742.505859375
4690,250587.94375
8138,255042.2953125
13512,73814.8767578125
18303,302295.40625
17776,189353.615234375
3904,244746.471875
11006,351184.46328125
17092,266847.223828125
2738,78740.9984375
16737,256496.0625
16298,76459.9052734375
16630,218181.046875
8229,180256.578125
511,401793.109375
4142,192684.088671875
16667,269652.5
11567,207570.438671875
7346,176403.75703125
15023,155475.905859375
615,119934.7525390625
9095,143548.6875
19447,136997.0015625
14179,127339.9205078125
19297,211520.676953125
18186,234142.62265625
3207,96103.6181640625
9857,277051.78203125
16864,247978.21875
14488,295262.84375
19645,163912.026171875
5138,106503.6369140625
12282,107362.984375
1348,173281.15625
20621,120297.96875
4890,170221.4376953125
2075,52457.7888671875
11676,226598.69765625
15977,347872.09375
17276,280473.796875
849,195602.1640625
8186,246503.935546875
4755,229716.56328125
6623,210910.7671875
985,230046.3203125
4804,204471.171484375
13008,139214.7029296875
6389,332178.671875
9426,251438.15625
3411,275297.83359375
3193,94136.7890625
15106,151775.40078125
17264,208334.28125
14189,124760.59375
16166,346759.40078125
17048,375885.53125
8187,235979.3609375
11640,256930.253125
5310,358482.786328125
18266,283497.36875
5362,445727.84375
15058,196738.2578125
9131,157472.65625
3169,72169.55595703125
6183,174140.0703125
13119,174271.646484375
9977,229269.4453125
16684,217333.379296875
10432,193299.1953125
11554,204478.662109375
18111,261284.02109375
6814,169423.15
7817,179004.119140625
7989,205304.957421875
9424,307876.234375
14375,312939
8814,342557.859375
16579,151908.4798828125
7214,142056.7037109375
6467,265891.13359375
8660,282743.84375
4899,156282.3462890625
2854,74427.51953125
8558,326073.35390625
1949,153851.495703125
12981,116910.18984375
3653,178477.348046875
4618,190512.20859375
1775,135055.9736328125
1671,130139.86171875
6876,191166.26484375
4809,281788.885546875
6710,152153.640625
7875,175437.75625
4849,185477.21328125
11110,179863.7427734375
18595,269037.03125
18023,311894.3015625
5348,346520.114453125
19468,165176.645703125
5269,367917.746875
3522,204202.630859375
8714,310459.74140625
11282,241557.621484375
7404,104075.3984375
5318,362229.38828125
1179,80388.59384765624
16351,133339.7484375
16906,253482.21875
3739,226482.57421875
1039,132494.765234375
8785,257850.99453125
18714,119963.765625
770,208280.26015625
1517,224705.1953125
12054,97571.25
7626,147216.231640625
9779,152271.973046875
17602,307544.796875
11731,154570.0095703125
9511,136925.6171875
13224,153811.421484375
9124,180639.9765625
2822,67586.921875
19574,160598.713671875
7741,187554.869140625
3741,224028.911328125
5740,394901.984375
4900,132637.7359375
18062,421416.4375
3153,85007.4900390625
2409,82821.28125
3591,211359.2734375
10524,266197.35
10192,206697.517578125
6281,167970.27578125
3826,198538.548828125
15649,308357.171875
6671,252889.052734375
2396,169677.4765625
9319,349859.90625
17507,237428.253125
1689,256372.7421875
211,174229.705859375
655,186809.634765625
20066,139432.0720703125
7375,156312.4375
14526,158910.40625
5932,250171.6875
8527,208101.3828125
14057,131355.75
5097,143543.44765625
19734,64667.901171875
1151,63710.1046875
7255,173851.7046875
9374,294813.84375
4934,135396.5630859375
8825,259039.15625
6793,215619.91171875
12914,99662.3455078125
15741,246853.859375
4647,238244.2109375
8810,387370.390625
1055,114797.203125
3650,188756.1109375
15634,263284.6796875
12666,100655.0265625
4932,129314.9119140625
13820,106167.640625
15209,226042.703125
5266,407159.953125
8535,222670.475390625
11418,266702.714453125
14384,265652.8125
19609,118766.4796875
8110,162625.0078125
9535,85438.686328125
11442,186152.019921875
13129,107018.8935546875
10989,251258.487890625
11024,219547.6015625
821,211107.803515625
10091,219860.140625
6249,161425.54609375
5679,346856.546875
6378,244291.458203125
6051,135488.5287109375
10250,273902.534375
17541,198217.58828125
10653,336634.58046875
3637,176694.40625
20137,202653.9953125
18332,302023.09375
4502,161534.205859375
18578,191576.872265625
20497,202907.707421875
2144,86007.17998046875
1059,94165.13017578125
13094,158890.3236328125
678,193353.1828125
7551,139661.05625
12153,262856.5390625
17108,404269.234375
10409,201314.908984375
20201,263960.578125
8602,272701.78203125
7174,150096.1716796875
12874,109503.501171875
992,234053.546875
19015,147993.734375
18456,277413.77421875
4861,169044.019140625
2098,57618.28310546875
11760,185997.453125
16308,130176.60546875
16186,105973.13505859375
127,325886.06796875
7704,219367.556640625
13490,94662.39140625
2803,69301.8306640625
10283,189956.940234375
10610,270877.15625
19006,132053.720703125
3452,198432.5625
9861,176808.02578125
19346,209876.851171875
19658,100711.030078125
17548,171620.08125
20083,122948.41796875
6353,182119.78125
13519,104923.1994140625
14501,250809.578125
5865,226681.5234375
19124,223583.5625
20321,195571.4453125
4125,252557.30859375
15108,183010.6875
2510,88469.80556640626
6030,233415.3953125
4257,253771.0859375
16708,211532.3671875
1240,144553.5556640625
12657,78794.30537109375
17883,230798
4680,399726.203125
11189,167707.1833984375
20635,115306.75
16597,199383.166796875
5505,324697.39609375
20178,285628.71875
6454,258337.497265625
15001,157474.21875
16704,210953.7421875
9382,438476
5313,362020.15625
9168,253576.328125
1168,62707.10380859375
11701,184908.983984375
2969,106653.4453125
961,266641.96953125
11631,259112.3328125
14082,186852.317578125
10916,181240.85078125
5522,312158.23984375
11538,177860.0859375
19171,296047.601171875
642,232839.6875
1524,258425.071875
771,194574.89296875
12417,63838.3677734375
4646,234257.4375
18706,73511.79296875
4978,131726.9564453125
4400,232676.4546875
19839,55641.77802734375
10291,277196.062890625
2832,55675.96064453125
1883,112470.179296875
9365,318760.515625
9309,309358.234375
10811,181587.1384765625
7273,171121.722265625
15235,338288.28125
19921,71328.5234375
13778,131903.0126953125
12088,153296.5390625
8040,220277.205859375
20180,209349.358984375
3259,70531.47890625
11129,140778.3833984375
16397,105045.295703125
9232,109139.60546875
6968,163738.478515625
14134,149650.316015625
3385,233338.924609375
5890,279038.942578125
5411,345811.65078125
8685,237378.516796875
2186,89455.63671875
12549,144551.059765625
2345,87078.0986328125
15183,263978.140625
11820,173053.1625
5475,355137.11875
18486,219534.7734375
9826,224800.8078125
17973,257134.65078125
18207,272161.296875
4841,211428.328125
11224,211700.57578125
10962,173699.5296875
861,267556.823046875
14545,335287.296875
11036,271202.944140625
4595,173251.1875
16509,139012.75078125
11027,249078.591015625
8405,153641.17734375
3819,204847.193359375
17899,216673.2890625
13313,154752.9740234375
18836,119546.80859375
13725,68840.3486328125
5761,257628.9375
3332,87596.57421875
7660,151198.865234375
7191,158942.5029296875
4547,202484.5650390625
8203,219118.21640625
16218,150012.328125
1540,271698.15625
264,146554.326953125
2821,68965.17373046876
8629,347380.9375
6063,278690.796875
10375,205837.23671875
14521,152399.89609375
272,216092.971484375
16838,317042.25
15434,136857.304296875
7436,167674.51328125
3759,200893.28828125
4101,286474.28359375
8144,210996.54921875
19532,99973.680859375
3275,100114.2318359375
7425,125949.1380859375
2936,62110.05576171875
3578,242982.823046875
6834,215706.112109375
5928,158295.2162109375
9840,249388.81640625
11323,201211.3484375
3212,71733.04677734376
2937,51929.210546875
8453,210025.99921875
15704,377730.21875
2473,64480.21953125
3448,187836.34453125
14541,161299.787890625
2704,67400.3154296875
2675,95023.95703125
6473,236756.783203125
8255,204350.450390625
9828,235005.5181640625
5601,162662.2015625
2701,61981.27705078125
4402,207481.133984375
7119,182645.83828125
12130,130453.9822265625
9657,87853.339453125
15254,261551.3671875
11624,195968.5337890625
13216,202357.984375
2509,77575.67900390625
3188,60585.16650390625
15864,371881.421875
6022,125805.5
14704,191427.671875
14278,101556.274609375
2004,49869.62744140625
15690,408711.09375
8619,354158.19609375
4864,192255.57578125
18084,388613.75
6556,344531.1875
4795,257481.390625
16489,133238.676953125
956,351983.81796875
15832,335660.734375
18953,119983.85546875
16625,205700.625
18147,301039.765625
8783,255051.305078125
9221,83697.5455078125
19508,156886.174609375
6052,135471.277734375
10518,408313.3125
15210,256400.3203125
750,258238.7578125
143,324768.39609375
1503,207582.9859375
8179,226762.657421875
8726,304354.241015625
79,115456.96875
13967,141082.484375
13534,113667.1162109375
11954,128595.3908203125
14284,107567.0703125
8256,209402.891796875
6238,154814.597265625
11276,178852.181640625
8499,184358.5365234375
14954,262761.296875
17394,121042.864453125
19258,207370.8359375
9136,252127.1953125
19524,124091.42578125
13784,87408.83935546875
9311,385370.109375
7007,186766.9921875
10575,191540.2109375
13271,129719.9609375
17942,268739.5328125
1676,145559.38359375
20326,237481.356640625
1574,236241.040625
19852,65155.88037109375
11048,227886.632421875
5177,115648.187109375
18465,267678.078125
8555,284608.953125
14930,284761.6796875
5105,166598.2197265625
17915,262300.31875
2461,89591.03125
14790,128847.85546875
4643,214618.30703125
6708,201592.201953125
6869,168312.30234375
18192,336201.609375
4067,286877.26015625
17163,417413.296875
20430,329460.9265625
9340,333664.453125
15415,254835.96875
15754,379851.30859375
11833,147170.6015625
7051,164071.534765625
6484,197174.286328125
4961,125160.164453125
2902,116906.1875
19725,110054.3111328125
8870,405303.625
14056,146729.307421875
2549,59736.56640625
4559,210833.4765625
15244,311925.34375
8521,168845.336328125
12061,115476.8359375
17640,302765.890625
2270,61760.03671875
13394,159650.598828125
20152,203487.3328125
19326,193217.84375
4706,295473.59375
19837,72558.93720703125
14293,171969.56875
20080,115240.855859375
2623,82858.37890625
20312,147756.953125
20615,62896.80771484375
3610,147737.51171875
9652,97184.0720703125
5780,221866.79140625
8672,336744.943359375
11772,135606.4712890625
14225,178329.9765625
15265,267942.80234375
4593,179660.709375
6306,164666.11015625
14499,230570.145703125
5616,131745.7875
9120,135358.3515625
9324,231913.765625
6820,174589.94140625
5142,111751.975390625
7984,192743.069921875
4297,171357.766796875
9457,108400.046875
17833,202354.8734375
9594,190429.453125
15872,244154.2421875
16556,125937.90625
16645,303978.359375
2517,102682.94140625
13541,87434.871875
11712,126926.637109375
487,244962.2265625
9760,141497.5234375
14196,122989.265625
3723,196087.837109375
7418,142170.872265625
17384,201149.8671875
19566,151251.1484375
14805,184062.875
5181,100400.2509765625
3397,197756.43828125
20022,93266.6119140625
1219,148471.9091796875
18095,260488.043359375
6718,255704.279296875
2626,100254.328125
10851,216564.18984375
9923,149846.381640625
20206,222869.6
14813,267250.46875
3374,233637.567578125
13361,151194.5234375
12619,163565.592578125
11064,194994.28125
2213,72181.6609375
11312,240156.34375
13857,90073.8158203125
19879,96244.070703125
8054,191032.76796875
13582,72668.8888671875
2084,53790.883203125
19278,141332.2890625
12055,104500.738671875
17440,203914.78203125
2310,101602.9900390625
105,215783.809765625
15728,301846.859375
18238,293401.630078125
823,206929.501953125
3468,236021.97421875
251,139297.828125
19915,95958.874609375
18116,347967.51015625
11325,190696.03671875
13663,119088.5580078125
15631,265371.890625
19335,215434.0625
6982,277262.090234375
3274,144064.89296875
15671,288234.453125
13847,116528.07421875
19873,64278.7119140625
19686,66671.9861328125
13237,275793.578125
4493,294502.953125
20499,246562.950390625
7610,166702.630078125
14944,147132.7421875
12992,141189.7435546875
15016,146050.5859375
17034,265631.71875
2728,60684.43701171875
18036,261300.211328125
9586,85873.8341796875
488,247156.734375
18881,182093.3828125
20569,169357.0921875
19678,140220.07421875
11618,204849.075
3867,275299.703125
17911,252048.68046875
3790,202504.136328125
1123,90701.4296875
3238,101287.55078125
19452,114552.39921875
14424,197465.8828125
15500,228007.3671875
6117,159416.57578125
11693,179130.482421875
16721,161618.0703125
790,178678.021875
381,157336.159765625
20425,353848.234375
18688,217645.3421875
16449,99487.3599609375
12139,160518.9609375
13973,101993.2162109375
15174,241736.125
1586,393264.125
13615,87487.6251953125
