id,median_house_value
3955,301407.88828125
13279,104470
14589,218158.75
17475,274385.1921875
10201,189058.7203125
12845,111923.970703125
11728,130358.167578125
20455,232933.33359375
14574,243670
7691,295585.17421875
4470,184336.45859375
9751,294168.20859375
17054,355875
7961,155959.97578125
735,213329.70234375
5769,220898.84375
14451,309370
11667,193218.246875
656,178441.666796875
11216,208438.23203125
10896,175331.6625
14645,222655
18511,225586.30546875
15394,172672.5
4333,202946.39296875
18003,282043.4015625
302,203676.66640625
9325,273935
16615,268444.2859375
5453,305722.5
5645,169476.625
1062,102853.214453125
20471,205373.2421875
9171,176845
6507,188237.3515625
18119,326425
5122,182710
4904,153512.06171875
9746,235667.0703125
16318,102178.841015625
10315,260003.078125
12211,173412.5
14665,164126.05234375
188,124955.952734375
12186,163324.16640625
7806,182898.059375
12838,169378.75
6584,233000.83359375
18441,210064.034375
7215,143892.337890625
9901,162339.18203125
11960,137652.9765625
1878,93246.8609375
13935,97743.57109375
8875,381520
19822,83230
12697,114160.476171875
8014,246836.4390625
7800,173330.15234375
7046,198446.63203125
209,114334.8484375
1961,91712.6796875
18835,66910
12518,107968.718359375
11709,194855
16457,94117.9033203125
6917,292710
6528,153729.0609375
5935,187291.25
10434,193057.5
16348,127155.001171875
6712,378060
286,157440.83359375
7722,218736.5015625
11825,117211.994921875
1315,190962.30390625
769,211783.7859375
13190,123620
3047,68837.8361328125
1233,127085.34765625
8949,337072.5
16686,220714.61640625
10838,310348.484375
17360,222187.14296875
20274,233190.95234375
11615,284558.75
11391,220557.721875
2979,95262.1984375
11944,116584.41796875
12136,128630.714453125
6273,181227.2421875
18170,271041.75
971,210485
8318,285640
9405,393165
2377,56362.7443359375
1006,210255.2140625
16920,312320.8328125
13622,93761.28359375
15331,160562.72734375
3467,215225.41640625
8630,295337.95390625
16133,252628.66640625
4392,172843.27421875
12810,85237.78046875
2401,77890.435546875
84,139338.33359375
10703,85831.666796875
15060,133701.66640625
17415,217925
13907,87565
8244,149566.66640625
2358,155840
12389,108832.083203125
8538,190035.05625
13412,101705.920703125
14383,243035.71796875
2677,119164.285546875
14058,221675.75
11302,184321.29609375
6305,170760
14242,116818.15703125
7772,175033.15859375
11000,396990
18459,278017.34140625
10516,250585.83359375
5821,164908.5125
18377,351023.6671875
1612,207135.128125
16224,112375.3296875
682,195784.6953125
2907,86000
9956,198930
8258,176276.02578125
15472,149855
10057,124564.81328125
13607,186862.5
951,239500.42890625
12026,111407.583203125
10794,335329.853125
15240,351085
4648,208648.75
19631,99506.6189453125
20417,306400.3578125
13107,136318.419140625
5746,224748.83359375
15096,156570
8020,227049.15078125
7321,152404.48359375
11555,203199.9578125
16522,85525.792578125
4068,374430
13378,185667.58359375
8622,330414.2859375
17147,422360
18702,100668.4375
6839,191301.915625
1827,141555.55546875
11737,161637.884375
1802,120598.181640625
1909,117845.6859375
1235,152370
2096,61373.372265625
7055,178522.5546875
8799,384826.6671875
18929,191905
19024,159685
5444,297356.290625
11576,203359.47578125
12740,103854.30625
18700,77463.75
14788,159889
15361,147100
5782,301416.21171875
4863,189959.10703125
357,116958.571484375
19460,274677.5
3471,205950
8664,294235
11016,302734.5
5810,207376.1765625
241,167325.000390625
19943,89693.75
2119,101676.722265625
14064,150857.726953125
8467,201508.38984375
9357,405120
3236,89213.55078125
14753,144242.5
16228,102090.04140625
9699,149035.66640625
10951,144735.88984375
12839,118704.258203125
1405,224027.17421875
11623,255348.58984375
13717,107862.254296875
1928,215146.25
20283,211345.0875
13932,155112.75
8668,328108
17738,250273.05546875
5750,220699.66875
16229,119127.82265625
5060,223597.5
11507,269837.5
15927,304355
13516,102862.042578125
17562,195923.06015625
14254,123675
19029,180660
16058,279882.5
9688,208630.79375
8176,246719.05703125
13574,86997.9484375
10077,132881.25
8002,200061.4859375
11284,156662.142578125
10369,254480.559375
9735,216960
16606,240690.5
8581,367772.5
4474,164875.7515625
14514,165680
1749,166541.0203125
19907,103215.55546875
1379,154652.85703125
11423,267415.36796875
7871,174978.8796875
5242,378586.6671875
6867,176463.825
20250,301281.6671875
14295,136771.875
4884,145142.69609375
19706,143802.5
3221,81830.269921875
17594,260606.93359375
14498,190041.875
5852,224073.24140625
14921,173890
5934,206147.5
3956,239385.66796875
6702,245268.125
16675,307790
9186,281175
18959,132927.5
18916,121736.0203125
2355,95682.94453125
16811,270800
14098,129793.05546875
13544,115052.19453125
17281,191674.291015625
13678,105515.308203125
12552,190485
6433,285399.18203125
69,117250
8980,273374.44375
13609,97811.1109375
11411,180282.9859375
5517,303510
17030,295200
14036,154877.85703125
19974,78489.09140625
5355,261719.30703125
4781,173076.298828125
2886,54797.8890625
16221,112222.904296875
10525,289501.7859375
13621,80638.460546875
18185,292211.5796875
2669,61516.6666015625
5402,251625
1027,118595.137890625
18769,170497.5
16259,86754.373828125
5214,161490.294140625
1876,133468.09296875
17222,265164.3890625
16727,177019.409375
14735,173757.85703125
9400,368685
15284,200130
8892,340787.8578125
7328,164010.93046875
6511,188542.47421875
17106,332036.6671875
6067,289861.4578125
13602,108531.480078125
3945,227088.1671875
19275,214376.66640625
19776,75695
18666,230340
7257,178545.67265625
1474,151417.68671875
11466,194368.56875
15390,181876.190625
10001,177832.58359375
8311,310855.89765625
13731,195245.378125
17977,250160.95234375
13155,197100
11656,209871.51015625
349,102720
13431,114774.75
3206,77172.0890625
15104,156330
3689,183546.555078125
11044,262284.734375
12624,152180.5
10763,259419.4109375
16,160616
3228,54097.190625
786,179817.61953125
4668,201407.16640625
10711,142935
8913,360873.1046875
3813,232795.7140625
12654,89941.47265625
4690,228188.7
8138,260228.528125
13512,79905.191015625
18303,280512.5
17776,195218.76171875
3904,265198.084375
11006,349848.3328125
17092,265521.66640625
2738,83831.2
16737,266960
16298,72350.771484375
16630,224246
8229,174501.875
511,397720
4142,201514.58359375
16667,272735
11567,220340.86171875
7346,177601.6859375
15023,150710.84296875
615,113733.833203125
9095,130595
19447,132215.51875
14179,132848.333203125
19297,209261.36953125
18186,218254.9171875
3207,86986.111328125
9857,287295.2515625
16864,241657.5
14488,274662
19645,178586.58359375
5138,106691.031640625
12282,108028.5
1348,187905
20621,146972.5
4890,158003.016015625
2075,62944.983984375
11676,224473.8640625
15977,354612.5
17276,258741.25
849,197911.5
8186,246333.96484375
4755,232262.5171875
6623,220054.721875
985,215582.5
4804,178458.51484375
13008,138029.874609375
6389,348065
9426,251570
3411,270904.1671875
3193,101700
15106,151689.8796875
17264,201816.375
14189,141013.75
16166,336496.8328125
17048,364875
8187,235461.3625
11640,253417.7875
5310,305594.16640625
18266,260860.01875
5362,403092.5
15058,198300
9131,131191
3169,77372.9166015625
6183,173645
13119,172493.74609375
9977,240380
16684,212826.24296875
10432,193294.5
11554,205706.57421875
18111,237694.1671875
6814,172540.971875
7817,180547.64453125
7989,232662.11796875
9424,274475
14375,274880
8814,338978.75
16579,141255.647265625
7214,141544.579296875
6467,278847.1578125
8660,284560
4899,165109.333203125
2854,91200
8558,316648.2078125
1949,162226.50703125
12981,120665.5046875
3653,181335.55546875
4618,203319.3234375
1775,131814.353515625
1671,133899.0203125
6876,185491.4046875
4809,261787.70859375
6710,138922
7875,189189.8875
4849,158504.2859375
11110,179621.891796875
18595,263197.5
18023,314558.571875
5348,307721.66640625
19468,165958.04140625
5269,331538.275
3522,207350.35546875
8714,300855.8578125
11282,245764.18046875
7404,126982.5
5318,341518.2140625
1179,81696.0080078125
16351,141622.6453125
16906,243680
3739,221797.9765625
1039,133643.56171875
8785,214148.9265625
18714,110980.9375
770,226338.7859375
1517,232810
12054,99254.25
7626,171805.12734375
9779,162430.55546875
17602,310875
11731,152317.066015625
9511,130015
13224,167103.45234375
9124,155415
2822,65187.5
19574,174985.33359375
7741,182232.19140625
3741,227680.41640625
5740,389410
4900,147966.1671875
18062,408825
3153,78845.034765625
2409,84337.5
3591,221795.5
10524,278762.059375
10192,201123.97265625
6281,190803.3640625
3826,212975.70703125
15649,296322.5
6671,257537.79296875
2396,159130
9319,331434
17507,226077.115625
1689,283335
211,197779.41171875
655,207671.76953125
20066,123213.456640625
7375,164454.75
14526,169352.5
5932,231035
8527,218403.75
14057,145409
5097,148460.8796875
19734,73646.4546875
1151,64813.3109375
7255,167377.534375
9374,282595
4934,146649.243359375
8825,246355.625
6793,205315.6671875
12914,89120.964453125
15741,264670
4647,229340.5
8810,352840
1055,122585
3650,188494.659375
15634,268185
12666,102050.7953125
4932,134349.487890625
13820,117910
15209,206625
5266,376860
8535,218847.82578125
11418,275204.85078125
14384,234975
19609,126450.990625
8110,148347.5
9535,91548.59921875
11442,182313.60234375
13129,109492.755859375
10989,255421.71015625
11024,219766.484375
821,228768.21640625
10091,211494.640625
6249,169296.9359375
5679,334439
6378,234749.18203125
6051,136278.276171875
10250,290723.365625
17541,200270.2546875
10653,304966.7859375
3637,202294.625
20137,215892.896875
18332,295440
4502,156963.13046875
18578,174339.16640625
20497,210928.57109375
2144,81625.4068359375
1059,93529.6666015625
13094,157428.209765625
678,197920.225
7551,148462.721875
12153,299362
17108,385710
10409,221323.33359375
20201,256440
8602,257825.8140625
7174,146462.093359375
12874,109806.54140625
992,221885
19015,136070
18456,284812.1421875
4861,153327.44453125
2098,54934.9333984375
11760,170002.5
16308,114300.9765625
16186,98603.8794921875
127,317016.6671875
7704,196681.08203125
13490,105532.1109375
2803,64920.356640625
10283,203662.55234375
10610,278551.25
19006,155875.76953125
3452,205574.875
9861,179524.5828125
19346,229711.21796875
19658,119394.52109375
17548,194139.615625
20083,133283.125
6353,181111.25
13519,102066.148828125
14501,247510
5865,237595
19124,236617.5
20321,210375
4125,240189.5234375
15108,182830
2510,78674.0173828125
6030,229904.9
4257,246542.5
16708,213170
1240,137927.173828125
12657,81922.9232421875
17883,242112.84375
4680,385160
11189,165926.273046875
20635,117635
16597,211783.95859375
5505,300925.4171875
20178,282645
6454,248869.18203125
15001,170915
16704,211826.25
9382,409095
5313,352293.75
9168,252040
1168,63836.2544921875
11701,192962.51484375
2969,100977
961,273577.1421875
11631,248288.634375
14082,182556.66640625
10916,187036.9046875
5522,314590.6671875
11538,175358.578125
19171,279982.60859375
642,219755
1524,264029.721875
771,200563.7859375
12417,66939.958203125
4646,226645
18706,81887
4978,130176.381640625
4400,189231.409375
19839,54423.3021484375
10291,283272.59453125
2832,55632.6048828125
1883,120086.78828125
9365,291972
9309,301685
10811,178093.089453125
7273,171220.03828125
15235,319257.5
19921,57994.6015625
13778,120285.978515625
12088,163020.625
8040,223440.67734375
20180,210175.92109375
3259,78374.7
11129,144354.204296875
16397,104836.81015625
9232,105085
6968,180093.34765625
14134,155109.11640625
3385,229378.33359375
5890,283034.16640625
5411,330260.8328125
8685,232723.28359375
2186,90241.125
12549,151575.10390625
2345,90681.603515625
15183,254550
11820,176012.2625
5475,326238.8625
18486,202083.75
9826,241668.553125
17973,237455.9265625
18207,258841.5
4841,213486.25
11224,198904.4796875
10962,181564.16875
861,273773.81796875
14545,338720
11036,273582.63828125
4595,197267.5
16509,133387.0796875
11027,257768.63515625
8405,169995.1984375
3819,233845.15234375
17899,194192.5
13313,148993.541796875
18836,129280
13725,73031.908203125
5761,269895
3332,90771.5
7660,161649.13671875
7191,167778.380859375
4547,202406.833203125
8203,212305.4171875
16218,154965
1540,248376
264,163313.33359375
2821,67065.5505859375
8629,329515
6063,289295
10375,227959.8328125
14521,165339.5890625
272,228513.33359375
16838,335232.5
15434,135171.34296875
7436,168189.1671875
3759,209342.0296875
4101,284010.1921875
8144,218874.9890625
19532,105160.15859375
3275,110419.166796875
7425,155377.166796875
2936,58713.1740234375
3578,244496.33359375
6834,201538.52109375
5928,158950.916796875
9840,241012.9453125
11323,208364.665625
3212,68922.1091796875
2937,58020.940625
8453,222484.6390625
15704,362665
2473,64065.04453125
3448,205814.4546875
14541,175342.85703125
2704,64003.888671875
2675,98600
6473,212859.98828125
8255,198680.41640625
9828,214668.333203125
5601,172403.29375
2701,61097.2220703125
4402,196308.31484375
7119,184042.3640625
12130,132505.714453125
9657,90825.75703125
15254,261500
11624,199370.895703125
13216,193482.5
2509,87244.8111328125
3188,58026.4267578125
15864,361555
6022,124580
14704,201940
14278,109274.14296875
2004,50954.1650390625
15690,385475
8619,347159.6421875
4864,173292.9171875
18084,365945
6556,366685
4795,228211.25
16489,123718.38515625
956,352378.6671875
15832,279169
18953,119387.1484375
16625,182470
18147,295320
8783,206984.14140625
9221,79234.583203125
19508,159773.33359375
6052,132754.30546875
10518,400055
15210,259950
750,266659
143,322141.6671875
1503,219524.721875
8179,225717.12734375
8726,287220.85703125
79,111760
13967,146632.5
13534,118338.794921875
11954,123695.687890625
14284,118221.25
8256,204990.36171875
6238,163430.69453125
11276,192128.59765625
8499,189795.057421875
14954,279250
17394,140091.66640625
19258,222950
9136,264232.5
19524,137407.5
13784,82207.3818359375
9311,367590
7007,181847.78125
10575,179475
13271,139092.5
17942,249769.471875
1676,145546.1109375
20326,233979.16640625
1574,239977.221875
19852,61614.8232421875
11048,228727.09296875
5177,123547.81171875
18465,264705.5
8555,266816.25
14930,310395
5105,167080.876953125
17915,250614.0125
2461,95914.375
14790,127350
4643,226701.7859375
6708,208546.95078125
6869,160545.0734375
18192,335500
4067,283613.3328125
17163,383323.75
20430,323813.571875
9340,341870
15415,239303.25
15754,359559.7109375
11833,145702.5
7051,177577.06953125
6484,198389.18203125
4961,122485.33671875
2902,99160
19725,91829.333203125
8870,375437.5
14056,147213.33359375
2549,69355
4559,227347
15244,307960
8521,186485.64140625
12061,132878
17640,291623.75
2270,65106.5109375
13394,155394.16640625
20152,190735.0875
19326,199200
4706,262757.5
19837,72093.8353515625
14293,185525.059375
20080,119872.90703125
2623,81360
20312,144713.75
20615,87269.1193359375
3610,165644.4296875
9652,100546.776953125
5780,222676.1765625
8672,310686.73046875
11772,152552.536328125
14225,189650
15265,264189.1671875
4593,185693.809375
6306,173157.7515625
14499,247026.66640625
5616,120576.809375
9120,122845
9324,235700
6820,180311.4296875
5142,127979.08359375
7984,210861.13984375
4297,173916.84609375
9457,96105
17833,208485.340625
9594,197912.5
15872,238287.5
16556,129980
16645,305995
2517,92335
13541,87430.61875
11712,140441.82109375
487,232155
9760,146046.75
14196,149390
3723,196404.64296875
7418,160813.22890625
17384,187092.5
19566,153965
14805,163680
5181,107724.931640625
3397,213291.1109375
20022,94527.833203125
1219,157153.333984375
18095,237746.80546875
6718,250538.71484375
2626,127655
10851,206626.7859375
9923,161031.35703125
20206,236583.778125
14813,246060
3374,258112.16640625
13361,135300
12619,145351.16953125
11064,207426.40625
2213,74182.9234375
11312,241936.875
13857,98180.100390625
19879,97182.18046875
8054,195078.3328125
13582,73924.058984375
2084,62409.39921875
19278,144528.75
12055,112530.55546875
17440,246597.9546875
2310,104437.722265625
105,197281.66640625
15728,236605
18238,293653.16640625
823,180851.51953125
3468,235183.1671875
251,160515
19915,91074.44453125
18116,360020.8328125
11325,186288.3703125
13663,116496.928515625
15631,261535
19335,207910
6982,268465.18046875
3274,149315.9890625
15671,263290
13847,106166.7421875
19873,52880.736328125
19686,73907.972265625
13237,293110
4493,336055
20499,255753.21328125
7610,191413.54140625
14944,152520
12992,145334.440234375
15016,151634.296875
17034,251250
2728,66659.3154296875
18036,268050.00078125
9586,92578.785546875
488,232290
18881,184490
20569,167142.778125
19678,161615
11618,196773.55625
3867,293140.75
17911,269710.2359375
3790,228221.42890625
1123,89063
3238,94040
19452,121989.7203125
14424,205355
15500,228175
6117,175775.5890625
11693,170495.93359375
16721,161175
790,184181.98125
381,167173.02265625
20425,317135
18688,222347.825
16449,88810.680859375
12139,157045
13973,107226.666796875
15174,233510
1586,399187.5
13615,79915.875390625
3241,58755.923828125
4663,200032.6109375
20240,200878.125
9111,113708.5
5688,329700.6671875
12827,122949.5421875
5939,203009.3828125
4217,227975.98046875
12497,124365.431640625
9109,245445
16689,147969.16640625
7623,247674.98671875
4753,212510.98203125
15168,145614.71328125
7066,175560.76484375
1992,53001.09765625
18819,95532.5
9327,262572.5
12560,66437.667578125
9203,88671.60703125
20414,232349
11221,175657.20859375
5055,206975.33359375
8611,325055.0890625
12671,132333.2078125
20175,256745
13217,156627.696484375
2375,102179.333203125
18007,253474.24921875
1855,90622.5
20011,53596.5783203125
943,202472.33359375
3789,175281.3890625
19304,239746.1109375
15910,294899.99921875
16222,143895.384765625
15493,203287
7245,163245.63359375
16829,306290
1171,66203.466015625
1844,223884
2794,105378.82109375
10900,196697.2234375
10506,202427.55625
6031,116106.25
14532,195315
4058,259450
2898,62090.3265625
11484,314094.1671875
4460,223439.01328125
13005,129771.824609375
5052,236420.62578125
829,227880.371875
7217,143788.666796875
3125,86418.3515625
17418,141187.66640625
76,177522.5
4356,254714.16640625
1360,146941.851171875
123,340951.6671875
18674,330720
13598,91474.9
14693,151390
13043,144938.33984375
2012,69624.166796875
2362,116461.777734375
15382,211123.3328125
19142,167879.93203125
5512,312258.83125
2597,112970
15525,146466
19226,268652.60859375
8556,301959.553125
5464,239997.52578125
5033,158488.18203125
13218,193825
13184,282758.084375
17242,198460
11492,192232.30625
4494,160885
6959,206518.84765625
4425,243105
18378,353448.6671875
17159,422160
1762,150805
3780,235641
6651,179793.0328125
4835,197844.077734375
8648,316515
20314,212659.33359375
20552,126347.79765625
19247,178265
18794,141479.16640625
10054,127516.861328125
11703,343221
3483,244398.18203125
14089,183605
3180,91847.3953125
6386,248009.18203125
7069,204805.46171875
12736,166772.0921875
5398,358823.6109375
15126,206530
9815,270567.75
14334,183320
18912,181025
4076,373385
9976,164306.666796875
6670,318100
926,255416.7953125
7900,206342.0765625
11594,247907.64921875
3657,192875.47421875
13559,72519.285546875
2292,77811.3703125
13439,120287.37265625
11962,198850
1260,131118.14609375
1950,119972.09296875
16454,82588.5642578125
17318,214999.16328125
17687,169175.8328125
11455,273266.25
13026,143066.89140625
16021,394640
8188,345322.7078125
16584,162547.14296875
2062,54893.14296875
4359,305934.16640625
16475,116932.11875
13664,155458.619140625
6154,153987.5
2102,60575.087109375
16788,283616.66640625
91,132122.61953125
5478,288869.3890625
15818,246342.5
15338,204080
1242,116105
2795,97140
6336,291393.83515625
1322,92127.5
13049,128471.99375
11747,284675
19970,54735.31953125
14682,189300
17849,299044.30546875
16342,116097.83359375
12614,123226.666796875
20398,228214.04140625
18926,237375
8069,267979.81484375
18232,295884
9220,67854.8259765625
6487,170944.18203125
401,242674
4995,121456.59140625
15914,244410
13029,133154.983203125
15383,197446.66640625
1374,173516.83359375
9992,132665.440234375
19291,181353.33359375
7525,113065.978125
11180,192478.0546875
20256,245744.16640625
2061,77972.48046875
8590,384665
8437,271653.1671875
3328,164400
9764,218962.5
12209,222880
4414,190504.69375
864,274324.55625
9014,384645
8367,192089.375
12519,82348.551953125
19371,317270
14487,383640
10446,278410
10561,263233.540625
3269,126590.55546875
3943,198480
1225,128683.175390625
12043,132861.541015625
772,204568.103125
8063,336185
4066,262150.83359375
19354,214946
11633,227770.12734375
1616,288042.5
5901,212615.4765625
9999,131359.8078125
19378,142321.639453125
18305,359235.49453125
11698,325725
2947,55400.446875
6817,182726.81796875
11859,75033.1666015625
10833,204295.80625
14985,204760
19039,115599.166796875
5498,237582.5
16465,142739.833203125
7333,179484.68046875
3301,97979
17358,198927.1875
13208,130675.85703125
13848,130503.333203125
2609,137064
14585,209526.25
14412,236435.45859375
4694,345450
3444,177730
6193,177916.0671875
15386,139888
3908,262470.89296875
19078,215395
8263,229525
9000,264910
18083,384477.5
19118,228260
5910,182182.69609375
16953,303659.4859375
5888,191763.083203125
13301,132759.696875
13677,92843.589453125
7395,97592.544140625
10984,225251.8203125
3964,223200
9690,170585.83359375
2841,86360.416796875
14768,161567.5
16434,172053.75
15253,218111.0421875
13166,186497.14296875
3313,122032.92890625
10368,232729.58359375
2121,79620.312890625
8045,232035.33984375
4769,202702.221875
5958,187218.7328125
14766,139297.39140625
8323,105434.841015625
11486,264082.2484375
11362,198909.6109375
8148,231943.03359375
8293,261228.33359375
16340,142763.805078125
18442,272701.684375
3117,90032.5
11135,184115.25625
14883,162990
4319,274242.5
3712,203150.803125
9445,128360.53515625
10608,245802.0375
1057,101783
10313,372740
4285,215910
480,191942.9546875
7029,177286.93203125
5990,237707.5
9651,89150.1189453125
16992,285874.721875
18955,115371.0859375
4477,166034.0125
2842,65279.1666015625
652,192503.16171875
8833,301014.0359375
7849,250880
1404,253161.75
11619,192316.25
11774,113070.833203125
8083,281899.23046875
17098,332147.5
13674,142517.857421875
18964,126033.333203125
9552,108181.29765625
15629,312590
5167,147607.42421875
6477,180327.375
5886,246199.36015625
18269,352245
14597,192690
19284,163889.01484375
14137,163430.83359375
13712,111580.020703125
19090,238626.775
1049,116860.253515625
10143,320739.1671875
3877,226636.75
13828,99757.23515625
8372,196880.1953125
7015,173157.1890625
16249,108516.9802734375
9391,277089
18641,235044
2655,136270
3835,197422.14296875
12816,120914.464453125
5581,227261.440625
4572,206014.5234375
20473,202847.103125
517,376930
9556,119775.7140625
10391,192910.05625
16063,351307.5
12623,142032.08359375
9642,89068.571875
4195,243675.08359375
16517,116650.54140625
13092,156175.05546875
7362,161854.721875
1152,78311.166796875
3587,233382.9765625
17981,263572.5453125
11591,234406.54921875
4538,141895.896875
5634,163675
9506,131868.125
16329,125047
19194,140392.83359375
305,148241.1671875
2954,64184.696484375
10316,217125.4625
13307,131609.58359375
20227,197590
969,221465
15206,256185
14743,151751.25
14881,116004.725
11127,157690.03203125
1499,337967.6671875
14522,179225
52,116770.564453125
15034,171565
11643,193726.6109375
1897,123262.042578125
10257,187467.246875
20265,159497.61875
11722,148016.42890625
15717,326075
11109,196384.6390625
15506,253435
20372,256262.62890625
4632,235741.66640625
14109,136451.14140625
6791,198927.653125
9455,63997.776171875
8826,239690
9972,164114.44453125
8753,289260.8328125
14712,177340
11160,194272.30546875
12782,72078.7384765625
7640,227193.0765625
9862,233418.59453125
20525,146458.5359375
4791,185564.715234375
17733,221132.3875
3926,235211.42890625
372,163160
3792,258171
19008,115088.353125
4827,217421.25
11115,209241.91484375
8820,226093.2359375
9759,145841
11009,420995
9286,232735
18217,293259.8578125
14407,247073.75
18831,74247.833203125
9434,234840
19069,199592
9323,314227.5
348,105084.66640625
11155,201072.79609375
3502,213414.00078125
4208,189263.8328125
11600,295324.8328125
2723,77313.333203125
6071,289578.66875
9485,99708.03046875
5839,206014.2140625
11468,191750
1243,94430.96171875
9655,65074.752734375
6072,311011
2143,75690
8439,247248.75
13914,51546.6666015625
5862,292681.29765625
5864,236397.06484375
17500,276394.8125
11230,220988.0796875
20155,325472.5
10374,289461.6671875
5815,197348.9171875
12651,78080.952734375
6361,159932.5
2617,97220
20008,60399.6294921875
5045,195497.34921875
13538,121814.166796875
1578,324252.5
7619,207440.41640625
7460,127402.95234375
18902,116785.3953125
3640,197010.4546875
11071,208865.9703125
8954,256812.1796875
17081,249085.984375
11887,82288.809375
3938,196725.875
19831,74218.78125
1542,396320
18576,172532.91640625
19833,57561.745703125
9126,111873.6109375
16978,329183.75
217,164169.33359375
6024,103135.23828125
6469,258586.68203125
20573,133750.5
14035,189887.75
14363,204912.9171875
3714,192187.7921875
583,327242.1421875
19301,153212
6728,386840
3342,86820.2130859375
18690,199206.534375
2762,62576.6666015625
564,176851.2
2368,68224.5248046875
18197,255962.12109375
8587,347005
324,122652.14296875
15705,363156.25
2915,114667.28203125
15519,166183.5
5765,207407
5363,328860
9256,54023.3265625
14471,288325
10922,183723.9453125
10710,151855.509375
19741,93875
20074,99793.1453125
6333,272815
9199,125168.333984375
12361,146282.916796875
36,101941.75
14806,284801.875
15727,257060
20169,256384.16640625
13899,100920
17387,128830.833203125
2285,78959.23125
13352,196255
6653,185475
20069,87228.333203125
13966,158360
16108,251462.5
18447,322833.6671875
6741,291466.875
5431,338409.45234375
13611,133394.95
18155,239882.43359375
5692,238978.87890625
9517,128670
7488,150073.03828125
9767,327120
17377,147972.5
10701,124012.59296875
15577,154931.09296875
4881,193294.4359375
15772,351301
11315,208658.27734375
130,287125
235,163319.16640625
8545,194044.58359375
15279,216510
7764,177849.421875
5003,170281.46171875
4358,228020.05234375
18540,221736.66640625
17091,273214.16640625
