id,median_house_value
18850,63212.52734375
15828,295111.34375
18843,93104.7421875
191,194880.21875
9969,181043.390625
9715,273997.4375
3808,188711.953125
15665,361183.75
18350,292792.59375
17396,131079.1875
20373,278284.65625
17927,271504.9375
13579,79107.3671875
284,284192.5
3063,95205.578125
8003,208347.59375
12902,121845.1015625
418,394122.84375
12813,135468.09375
11426,218957.65625
5481,342299.28125
1053,134864.0625
19666,162466.96875
6288,225486.84375
18212,285691.875
18371,344178.03125
8120,149105.46875
17758,249267.734375
15693,438834.875
14338,220970.75
7821,202239.984375
6905,197593.984375
10809,212678.578125
6714,406593.5
2071,83893.484375
17368,134556.0625
4858,111299.4765625
3356,85911.1484375
13221,210940.375
7330,133764.25
18591,328755.53125
2570,117528.3125
19123,221035.546875
18435,248439.75
593,257009.671875
17933,185931.9375
3369,86068.1015625
11203,154867.765625
19896,56592.8125
19788,79035.8359375
15116,193107.203125
15136,155187.859375
18901,115620.484375
10032,128295.1640625
19406,146693.046875
9406,435072
3659,185299.65625
12938,212077.921875
16897,347422.375
8126,236415.625
2556,58170.33203125
5701,271630.53125
8618,411934.96875
7707,257627.96875
7854,175659.78125
16756,230921.203125
8803,439870.6875
1252,86996.5078125
3087,102112.25
14159,195132.3125
9676,152874.046875
7229,154301.1875
18140,320735.15625
93,118805.703125
7789,211215.765625
7757,190788.875
3337,121035.9453125
10654,272311.625
3268,89662.2890625
17825,220825.578125
1963,128800.921875
9791,235311.671875
11012,317018.875
6717,296889.625
15854,325489.21875
15298,227211.5
18766,85404.015625
3473,392969.8125
18022,325079.25
998,213297.4375
835,164432.96875
20013,67276.3359375
6435,174140.234375
1306,167989.515625
18845,55274.8359375
13652,116357.4609375
16779,266314.3125
17804,207462.765625
6893,179825.734375
6011,110810.3515625
17094,290173.5
5078,123231.21875
3955,367310.375
13279,118364.7734375
14589,212268.6875
17475,279213.65625
10201,182493.671875
12845,98733.984375
11728,143157
20455,223967.59375
14574,301120.65625
7691,318309.46875
4470,189970.359375
9751,318049.125
17054,360522.1875
7961,161962.9375
735,214212.734375
5769,282948.4375
14451,317574.5625
11667,185033.828125
656,188525.796875
11216,239280.765625
10896,159160.453125
14645,272207.53125
18511,231466.40625
15394,177756.5625
4333,238329.09375
18003,338480.90625
302,190512.28125
9325,259258.34375
16615,242402.796875
5453,379780.3125
5645,196383.671875
1062,101929.890625
20471,208700.15625
9171,210089.53125
6507,201184.296875
18119,334714.96875
5122,179870.78125
4904,118208.4140625
9746,175241.953125
16318,111921.0390625
10315,265350.125
12211,181098.71875
14665,154326.421875
188,92321.6015625
12186,156125.875
7806,183503.8125
12838,158853.3125
6584,259227.03125
18441,234430.40625
7215,128747.8671875
9901,149767.109375
11960,129752.0546875
1878,94614.53125
13935,92021.6484375
8875,403377.9375
19822,84520.0390625
12697,113482.0078125
8014,232104.90625
7800,164852.359375
7046,207806.90625
209,84629.2265625
1961,100803.8671875
18835,89690.046875
12518,91340.0859375
11709,225613.765625
16457,100412.90625
6917,301770.40625
6528,165415.40625
5935,205231.28125
10434,207022.71875
16348,129686.0234375
6712,390832.59375
286,170885.875
7722,236881.25
11825,104216.8984375
1315,206058.765625
769,192927.59375
13190,124596.796875
3047,63811.25390625
1233,123943.7109375
8949,387852.9375
16686,234934.015625
10838,361545.15625
17360,209696.28125
20274,247748.78125
11615,318015.1875
11391,201560.71875
2979,88041.6171875
11944,105138.78125
12136,120638.3671875
6273,163758.84375
18170,268358.03125
971,286269.9375
8318,266497.5625
9405,433110.5
2377,58318.02734375
1006,246154.734375
16920,374573.46875
13622,82886.125
15331,141880.265625
3467,209531.265625
8630,345419.34375
16133,348052.84375
4392,166850.6875
12810,65417.6796875
2401,83874.265625
84,160129.703125
10703,141473.984375
15060,142581.9375
17415,200151.484375
13907,74204.6953125
8244,157790.0625
2358,169439.28125
12389,116736.53125
8538,211323.5625
13412,115409.7734375
14383,281161.8125
2677,114629.0546875
14058,188121.421875
11302,172777.734375
6305,142164.28125
14242,103789.0625
7772,160301.546875
11000,424439.28125
18459,304342.9375
10516,306505.875
5821,168859.46875
18377,411989.53125
1612,248748.8125
16224,101358.421875
682,209698.1875
2907,116155.1953125
9956,238390.734375
8258,172859.515625
15472,162282.734375
10057,137313.125
13607,169019.9375
951,246894.484375
12026,100136.9296875
10794,385146.65625
15240,355570.96875
4648,311419.84375
19631,97340.2265625
20417,347656.78125
13107,136820.828125
5746,226868.65625
15096,153078
8020,222811.65625
7321,142242.484375
11555,220912.40625
16522,108457.3515625
4068,422993.75
13378,212379.875
8622,338548.71875
17147,444711.25
18702,100918.2734375
6839,201238.140625
1827,140998.84375
11737,186968.78125
1802,100876.84375
1909,117022.34375
1235,175026.546875
2096,58471.59375
7055,167189.890625
8799,438105.03125
18929,228692.125
19024,128983.15625
5444,295790.6875
11576,210055.828125
12740,133571.78125
18700,68563.9765625
14788,159850.46875
15361,169565.78125
5782,348285.25
4863,180771.28125
357,113305.109375
19460,284795
3471,165976.421875
8664,375218.6875
11016,336248.90625
5810,229247.59375
241,170593.28125
19943,109760.546875
2119,89237.0234375
14064,145481.453125
8467,190859.640625
9357,419198.71875
3236,89259.0078125
14753,122608.984375
16228,98478.9609375
9699,145619.15625
10951,138669.015625
12839,100640.5
1405,178401.75
11623,265896.25
13717,102105.484375
1928,214604.140625
20283,196564.421875
13932,138884.625
8668,349695.8125
17738,244539.28125
5750,244220.765625
16229,130908.796875
5060,252913.90625
11507,295672.84375
15927,292733.375
13516,97985.46875
17562,154005.296875
14254,91143.765625
19029,252954.21875
16058,343203.90625
9688,229040.5
8176,271479.5625
13574,101721.9609375
10077,140977.84375
8002,212800.03125
11284,165411.953125
10369,249209.125
9735,222471.734375
16606,239175.8125
8581,384562.34375
4474,165006.328125
14514,158943.546875
1749,158965.921875
19907,120274.484375
1379,153628.046875
11423,276373.9375
7871,181650.546875
5242,459141.125
6867,184841.140625
20250,320839.25
14295,140713.390625
4884,125655.9609375
19706,126598.984375
3221,115325.59375
17594,253556.9375
14498,170271.890625
5852,237759.953125
14921,167617.09375
5934,261819.34375
3956,250912.796875
6702,243494.328125
16675,371433.78125
9186,275359.625
18959,122700.234375
18916,81389.1015625
2355,109672.4453125
16811,269458.78125
14098,107820.6875
13544,101146.109375
17281,249513.453125
13678,111935.1796875
12552,198107.65625
6433,281116.5
69,109799.8984375
8980,345608.75
13609,101356.453125
11411,175242.734375
5517,389332.90625
17030,288199.21875
14036,127003.09375
19974,116460
5355,290760.90625
4781,141539.765625
2886,55281.15234375
16221,134893.671875
10525,293772.84375
13621,70491.6328125
18185,332177.0625
2669,51890.7734375
5402,326859.65625
1027,125590.625
18769,160917.296875
16259,65940.8125
5214,128974.953125
1876,140363.03125
17222,300893
16727,194740.671875
14735,160067.171875
9400,419141.34375
15284,230691.578125
8892,325094.90625
7328,153558.578125
6511,183632.234375
17106,338173.9375
6067,313766.375
13602,90679.0546875
3945,268449.59375
19275,210512.984375
19776,84315.3125
18666,267458.34375
7257,150939.09375
1474,148278.34375
11466,263499.53125
15390,216269.09375
10001,194436.96875
8311,338013.75
13731,169313.9375
17977,253212.296875
13155,231569.1875
11656,227225.75
349,94016.328125
13431,110263.6953125
3206,88315.203125
15104,166852.015625
3689,189694.640625
11044,275500.15625
12624,142311.125
10763,294997.65625
16,146575.5625
3228,47940.453125
786,199832.140625
4668,193162.234375
10711,184563.171875
8913,354939.375
3813,204467.71875
12654,84349.125
4690,254940.96875
8138,249674.5
13512,70767.7734375
18303,279343
17776,209923.640625
3904,261181.296875
11006,377409.21875
17092,280253.96875
2738,101121.2109375
16737,298978.34375
16298,73849.2734375
16630,206030.5625
8229,175039.28125
511,415709.6875
4142,188453.921875
16667,296666.90625
11567,227905.328125
7346,153249.46875
15023,170252.171875
615,135719.53125
9095,140474.875
19447,154732.765625
14179,123032.2265625
19297,204608.796875
18186,256337.15625
3207,94073.984375
9857,307643.96875
16864,259211.96875
14488,292301.75
19645,146062.09375
5138,99804.0625
12282,111557.4296875
1348,175490.984375
20621,147582.890625
4890,128907.390625
2075,60596.0390625
11676,230268.28125
15977,362201.46875
17276,264501.28125
849,225082.25
8186,267898.09375
4755,206206.296875
6623,231998.484375
985,257813.0625
4804,141126.703125
13008,151941.421875
6389,357229.09375
9426,322082.8125
3411,264743.0625
3193,91959.09375
15106,164001.796875
17264,237726.578125
14189,125340.2265625
16166,360118.65625
17048,426992.28125
8187,251479.171875
11640,273849.25
5310,349686.15625
18266,304741.625
5362,438106.03125
15058,225436.15625
9131,156806.09375
3169,72437.5546875
6183,180446.75
13119,173246.421875
9977,243485.84375
16684,235620.90625
10432,187717.140625
11554,212824.3125
18111,275134.25
6814,188868.59375
7817,197036.296875
7989,224889.46875
9424,320266.0625
14375,314738.8125
8814,359898.53125
16579,148236.875
7214,141796.40625
6467,228319.234375
8660,299265.78125
4899,152189.03125
2854,100203.46875
8558,345269.28125
1949,163279.65625
12981,130651.6171875
3653,183244.15625
4618,215934.453125
1775,133171.734375
1671,137873.0625
6876,183937
4809,204101.46875
6710,158744.3125
7875,186821.6875
4849,130427.8359375
11110,192095.46875
18595,247423.28125
18023,350132.4375
5348,363962
19468,172391.09375
5269,367357.21875
3522,216482.234375
8714,349553.5
11282,247091.03125
7404,90261.078125
5318,365873.78125
1179,76157.1953125
16351,118427.6015625
16906,311915.09375
3739,226568.5625
1039,130111.125
8785,275986.46875
18714,104642.7890625
770,208111.46875
1517,266036.875
12054,93582.6875
7626,182180.65625
9779,152240.609375
17602,327188.125
11731,151841.84375
9511,136891.8125
13224,173332.09375
9124,179851.15625
2822,69535.1640625
19574,158399.59375
7741,176018.078125
3741,269879.125
5740,390100.71875
4900,113064.125
18062,440963.3125
3153,85248.3203125
2409,87480
3591,215747.515625
10524,310496.71875
10192,216716.796875
6281,200666.375
3826,199771.4375
15649,362676.125
6671,289961.28125
2396,202761.578125
9319,388592.65625
17507,219482.015625
1689,259006.359375
211,163373.484375
655,206458.640625
20066,135840.3125
7375,146804.125
14526,157686.984375
5932,326408.375
8527,250179.15625
14057,142820.328125
5097,134508.734375
19734,85099.734375
1151,59822.60546875
7255,165585.40625
9374,306597.84375
4934,119821.84375
8825,270970.09375
6793,232815.9375
12914,119570.1015625
15741,250404.546875
4647,315293.03125
8810,387992.25
1055,114969.0625
3650,202488.203125
15634,324071.78125
12666,109199.046875
4932,113245.6875
13820,104403.734375
15209,254869.140625
5266,442284.9375
8535,252702.984375
11418,265414.25
14384,278757.25
19609,127766.796875
8110,159770.21875
9535,90526.984375
11442,201573.4375
13129,107458.75
10989,251074.171875
11024,204951.78125
821,202544.140625
10091,226533.75
6249,161798.8125
5679,340863.125
6378,254222.640625
6051,130821.6484375
10250,275300.375
17541,223739.84375
10653,364410.3125
3637,185012.6875
20137,185756.8125
18332,386914.65625
4502,145178.734375
18578,184456.453125
20497,213494.890625
2144,86417.171875
1059,110416.8515625
13094,168144.953125
678,194794.796875
7551,119815.9765625
12153,305755.9375
17108,426642.71875
10409,241972.71875
20201,236618.78125
8602,308564.84375
7174,140117.546875
12874,99348.71875
992,220756.625
19015,169502.015625
18456,285189.75
4861,120300.90625
2098,44974.73046875
11760,189343.375
16308,132215.78125
16186,119709.875
127,341195.53125
7704,205369.75
13490,91488.0546875
2803,71840.734375
10283,193188.125
10610,329706.09375
19006,165184.625
3452,212785.765625
9861,204239.953125
19346,185801.40625
19658,106808.171875
17548,166467.578125
20083,135360.5
6353,194587.203125
13519,102492.703125
14501,260423.78125
5865,244022.359375
19124,245735.546875
20321,198790.828125
4125,297287.40625
15108,192443.328125
2510,82939.0859375
6030,256971.546875
4257,247206.96875
16708,193415
1240,137857.890625
12657,74730.4765625
17883,249469.671875
4680,388373.6875
11189,162561.46875
20635,116827.4140625
16597,189277.625
5505,334752.09375
20178,313196.5
6454,263545.75
15001,157175.5625
16704,236163.140625
9382,445935.53125
5313,379945.28125
9168,277708.21875
1168,60411.046875
11701,198705.078125
2969,130385.6953125
961,295603.46875
11631,271427.65625
14082,197184.609375
10916,191661.34375
5522,321125.21875
11538,167911.53125
19171,308785.5625
642,282387.3125
1524,288138.0625
771,207079.34375
12417,65263.1484375
4646,317854.8125
18706,72672.4765625
4978,113163.15625
4400,209039.953125
19839,53309.59765625
10291,288613.46875
2832,58689.5703125
1883,133767.953125
9365,349129.875
9309,316536.40625
10811,223801.796875
7273,135487.203125
15235,336867.84375
19921,69397.09375
13778,123183.75
12088,180794.234375
8040,232188.578125
20180,215028.5
3259,65015.9453125
11129,158899.25
16397,101759.0390625
9232,103873.3984375
6968,169515.890625
14134,133370.375
3385,271332.625
5890,344273.25
5411,357906.65625
8685,267145.0625
2186,83809.2109375
12549,161681.390625
2345,88041.4765625
15183,284502.84375
11820,184223.625
5475,342436.71875
18486,251318.59375
9826,238643.15625
17973,254334.546875
18207,308084.90625
4841,178051.9375
11224,217434.734375
10962,172930.03125
861,278866.3125
14545,332976.5625
11036,275737.40625
4595,156797.4375
16509,144433.359375
11027,254849.109375
8405,178063.40625
3819,192282.5625
17899,245983.359375
13313,170343.015625
18836,95405.8125
13725,67177.671875
5761,289953.5
3332,109430.1484375
7660,166181.890625
7191,133845.65625
4547,160257.90625
8203,218031.3125
16218,160000.171875
1540,283835.65625
264,134673.125
2821,74492.3671875
8629,405405.5
6063,308222.0625
10375,204759.09375
14521,150639.6875
272,259706.265625
16838,343932.53125
15434,157725.984375
7436,144762.21875
3759,211130.015625
4101,337872.21875
8144,235847.953125
19532,95254.0546875
3275,105028.6953125
7425,131727.375
2936,58893.234375
3578,262663.59375
6834,203408.078125
5928,163268.828125
9840,266783.5625
11323,184130.5
3212,68563.0625
2937,49461.54296875
8453,254334.140625
15704,371628.125
2473,74032.6484375
3448,187960.421875
14541,150821.25
2704,70475.671875
2675,103289.2109375
6473,206311.8125
8255,187708.0625
9828,250218.859375
5601,171007.5625
2701,61323.3203125
4402,188590.546875
7119,187923.96875
12130,141013.15625
9657,103808.3125
15254,292190.84375
11624,176821.4375
13216,249672.203125
2509,69349.96875
3188,77538.46875
15864,379957.1875
6022,113309.65625
14704,208797.875
14278,94094.578125
2004,40363.3828125
15690,383243.53125
8619,333374.90625
4864,135753.671875
18084,429447.71875
6556,385788.71875
4795,244484.875
16489,154298.1875
956,386836.125
15832,370660.375
18953,133303.765625
16625,224687.296875
18147,356775.53125
8783,287856.75
9221,94710.75
19508,167685.859375
6052,139001.125
10518,408570.09375
15210,273685.875
750,309224.1875
143,359228.96875
1503,206631.0625
8179,228456.171875
8726,338919.53125
79,107245.6953125
13967,118588.6953125
13534,95319.6171875
11954,119008.625
14284,131007.75
8256,197439.1875
6238,155833.40625
11276,187333.890625
8499,182533.96875
14954,280271.625
17394,121260.3828125
19258,224376.1875
9136,250068.578125
19524,96095.4921875
13784,82901.53125
9311,424448.78125
7007,185552.046875
10575,150060.828125
13271,136048.765625
17942,270061.03125
1676,160481.90625
20326,246269.125
1574,258045.359375
19852,62562.9375
11048,239102.34375
5177,117923.7890625
18465,247264.1875
8555,306764
14930,303597.53125
5105,187065.703125
17915,253308.8125
2461,107016.0625
14790,150039.734375
4643,218432.765625
6708,269003.625
6869,160669.75
18192,365333.8125
4067,328714.1875
17163,444532.9375
20430,343712
9340,381360.75
15415,249940.96875
15754,350345.90625
11833,141031.375
7051,153769.28125
6484,207243.453125
4961,100850.5234375
2902,109413.6328125
19725,79390.3359375
8870,457307.90625
14056,144043.953125
2549,49839.5546875
4559,257866.8125
15244,312926.9375
8521,196407.671875
12061,102792.6171875
17640,288869.71875
2270,76936.9453125
13394,169716.390625
20152,208180.046875
19326,176001.359375
4706,336397.125
19837,70685.9921875
14293,149097.71875
20080,114554.5546875
2623,63884.51171875
20312,159430.015625
20615,74411.515625
3610,163674.015625
9652,105226.4296875
5780,242024.734375
8672,388291.65625
11772,138295.359375
14225,192061.5
15265,270670.46875
4593,244461.03125
6306,185317.53125
14499,258686.90625
5616,138198.8125
9120,132181.421875
9324,229359.328125
6820,175370.015625
5142,108771.75
7984,202342.171875
4297,154359.296875
9457,100365.9921875
17833,247394.1875
9594,171357.125
15872,236884.6875
16556,137319.703125
16645,344894.375
2517,100242.296875
13541,78970.3046875
11712,129587.0859375
487,240444.109375
9760,148909.796875
14196,124336.203125
3723,177267.78125
7418,127539.1328125
17384,212596.796875
19566,148840.84375
14805,198708.71875
5181,93210.859375
3397,227992.125
20022,112362.703125
1219,151450.921875
18095,289856.9375
6718,296347.0625
2626,103750.390625
10851,223092.6875
9923,168355.546875
20206,239597.296875
14813,271217.4375
3374,221993.171875
13361,142766.453125
12619,196176.953125
11064,211808.53125
2213,80264.09375
11312,225723.84375
13857,94928.6875
19879,94492.1328125
8054,188722.109375
13582,69961.9765625
2084,57658.4765625
19278,146972.921875
12055,94465.484375
17440,208058.71875
2310,122165.3984375
105,228561.25
15728,347936.59375
18238,280152.9375
823,222438.34375
3468,245445.15625
251,129567.8203125
19915,93368.9921875
18116,349396.96875
11325,169524.265625
13663,131455.8125
15631,327553.40625
19335,219757.828125
6982,295842.21875
3274,127895.9765625
15671,345573.125
13847,111343.0078125
19873,57217.5625
19686,70451.28125
13237,311621.53125
4493,307905.71875
20499,231888.453125
7610,220647.4375
14944,129331.4453125
12992,138981.15625
15016,141740.34375
17034,263686.53125
2728,56532.5234375
18036,270133.15625
9586,92974.125
488,233144.796875
18881,150889.546875
20569,162273.4375
19678,157836.8125
11618,211297.09375
3867,298506.3125
17911,260520.015625
3790,215935.390625
1123,82677.5078125
3238,64510.890625
19452,125369.734375
14424,189602.453125
15500,258630.78125
6117,155738.5
11693,183988.359375
16721,173432.5625
790,168275.609375
381,163153.6875
20425,339350.65625
18688,207283.859375
16449,90582.953125
12139,166284.84375
13973,104188.9765625
15174,291568.96875
1586,425774.59375
13615,80646.984375
3241,60867.61328125
4663,227470.96875
20240,215058.1875
9111,105327.296875
5688,364589.53125
12827,98475.9765625
5939,199190.4375
4217,227890.515625
12497,135437.25
9109,238888.1875
16689,132931.15625
7623,272142.59375
4753,154984.671875
15168,141718.65625
7066,166474.1875
1992,59225.265625
18819,72082.8828125
9327,279291.1875
12560,65331.31640625
9203,92536.6640625
20414,225772.421875
11221,165332.203125
5055,257091.6875
8611,302736.4375
12671,122109.2890625
20175,255025.59375
13217,139829.390625
2375,100704.6171875
18007,256470.390625
1855,91862.4921875
20011,51347.78515625
943,196082.75
3789,207243.3125
19304,252093.9375
15910,315346.3125
16222,175661.84375
15493,268477.625
7245,169249.421875
16829,332062.9375
1171,63704.92578125
1844,285433.875
2794,105145.453125
10900,225042.46875
10506,258930.359375
6031,117030.9296875
14532,214696.28125
4058,291441.65625
2898,86956.8203125
11484,336845.6875
4460,222186.953125
13005,132284.015625
5052,227356.90625
829,249339.328125
7217,144919.75
3125,78955.9921875
17418,137903.984375
76,152194.1875
4356,342441.40625
1360,137849.09375
123,349745.46875
18674,345249.53125
13598,117781.7734375
14693,122073.4140625
13043,145604.265625
2012,59638.72265625
2362,131234.859375
15382,247954.546875
19142,187437.390625
5512,307127.09375
2597,83352.3359375
15525,136037.015625
19226,283932.96875
8556,317515.9375
5464,260410.65625
5033,179754.078125
13218,203874.015625
13184,276762.625
17242,227312.59375
11492,213096.390625
4494,141719.84375
6959,214449.0625
4425,181218.09375
18378,383583.5
17159,404343.21875
1762,181701.859375
3780,275204.59375
6651,205111.953125
4835,167114.203125
8648,368735.71875
20314,204761.328125
20552,109571.046875
19247,169446.578125
18794,131386.03125
10054,136791
11703,423128.75
3483,181034.75
14089,223573.421875
3180,98044.8203125
6386,250953.234375
7069,211336.796875
12736,253298.953125
5398,358830.71875
15126,225749.46875
9815,279944.90625
14334,201007.296875
18912,144936.328125
4076,437722.09375
9976,168151.890625
6670,340040.1875
926,263423.53125
7900,210516.78125
11594,266437.875
3657,182725.859375
13559,66935.90625
2292,74663.6171875
13439,114631.28125
11962,251036
1260,138876.484375
1950,126037.9453125
16454,88455.3515625
17318,257076.3125
17687,192967.15625
11455,254232.125
13026,149012.734375
16021,458416
8188,395250.125
16584,193852.578125
2062,62928.4140625
4359,388990.75
16475,115167.421875
13664,167976.15625
6154,144003.828125
2102,58164.0390625
16788,292042.8125
91,171061.734375
5478,310201.15625
15818,255518.84375
15338,234990.734375
1242,96802.5625
2795,103484.2109375
6336,285663.375
1322,97604.6640625
13049,128627.5546875
11747,366393.09375
19970,49953.8046875
14682,178258.390625
17849,301367.34375
16342,108703.0234375
12614,125143.0859375
20398,243391.578125
18926,202053.65625
8069,259371.09375
18232,301666.0625
9220,74628.171875
6487,142219.4375
401,273857
4995,113904.5546875
15914,243282.578125
13029,139917.859375
15383,161675.953125
1374,189264.109375
9992,127803.3671875
19291,180361.78125
7525,117863.015625
11180,186654.40625
20256,228272.203125
2061,86951.703125
8590,382391.75
8437,290990.09375
3328,156530.75
9764,261392.9375
12209,215665.859375
4414,178928.3125
864,274203.53125
9014,411408.0625
8367,207431.21875
12519,76271.5546875
19371,321492.125
14487,424097.1875
10446,319880.21875
10561,260388.375
3269,118882.515625
3943,201909.390625
1225,123924.921875
12043,148824.359375
772,158248.609375
8063,377255.3125
4066,305765.84375
19354,183726.265625
11633,269636.125
1616,367512.40625
5901,245703.25
9999,159878.765625
19378,142609.40625
18305,358442.4375
11698,392224.4375
2947,51146.9375
6817,204222.625
11859,77984.875
10833,226670.71875
14985,175444.953125
19039,127438.7890625
5498,294574.15625
16465,121725.609375
7333,172630.109375
3301,99041.7265625
17358,186049.546875
13208,140790.625
13848,120712.625
2609,95565.2734375
14585,188275.046875
14412,257033.359375
4694,366142.28125
3444,188866.21875
6193,202340.703125
15386,142936.109375
3908,250672.796875
19078,236271.796875
8263,250412.953125
9000,246752.296875
18083,435665.875
19118,205812.109375
5910,175380.953125
16953,352467.71875
5888,250134.859375
13301,125774.171875
13677,87204.5
7395,97873.890625
10984,265981.15625
3964,210699.984375
9690,185592.703125
2841,83303.8671875
14768,150643.765625
16434,154681.15625
15253,251574.3125
13166,220310.515625
3313,114258.8125
10368,210706.40625
2121,76867.6953125
8045,243230.171875
4769,175332.8125
5958,207931.359375
14766,124349.4609375
8323,99136.15625
11486,250994.71875
11362,195962.46875
8148,257913.3125
8293,290941.90625
16340,113243.2265625
18442,273811.65625
3117,96298.6015625
11135,239887.390625
14883,135295.375
4319,293840.34375
3712,226561.84375
9445,120660.0234375
10608,266524.1875
1057,124377.46875
10313,422390.78125
4285,277328.25
480,165987.984375
7029,183431.859375
5990,267407.21875
9651,99738.4453125
16992,320292.375
18955,132226.390625
4477,163650.640625
2842,70859.5546875
652,209773.03125
8833,375789.9375
7849,332375.0625
1404,206085.734375
11619,192933.9375
11774,104588.2109375
8083,235302.625
17098,353733.03125
13674,133177.34375
18964,126782.9921875
9552,138654.609375
15629,375345.5625
5167,123866.4453125
6477,175007.984375
5886,273184.40625
18269,410895.8125
14597,211338.71875
19284,178556.0625
14137,133364.71875
13712,113007.5078125
19090,239190.25
1049,106165.53125
10143,349633.4375
3877,232030.796875
13828,100663.265625
8372,170646.390625
7015,162720.34375
16249,82967.46875
9391,346236.78125
18641,252010.546875
2655,85660.1171875
3835,187290.96875
12816,118722.9296875
5581,219221.765625
4572,178655.34375
20473,210472.015625
517,376409.375
9556,148757.640625
10391,176965.109375
16063,334885.25
12623,147565.046875
9642,98183.8515625
4195,209354.125
16517,129898.5703125
13092,172717.953125
7362,166411.0625
1152,76992.2578125
3587,230385.078125
17981,312889.21875
11591,264602.28125
4538,138174.59375
5634,188699.421875
9506,127237.4375
16329,151232.859375
19194,196268.96875
305,125293.1484375
2954,57900.9921875
10316,200331.0625
13307,126322.734375
20227,176718.765625
969,230565.78125
15206,260531.09375
14743,137851.71875
14881,138362.296875
11127,172568.4375
1499,361381.53125
14522,179956.875
52,114008.0390625
15034,179716.921875
11643,225035.5
1897,122328.7109375
10257,198006.109375
20265,132905.78125
11722,176524.625
15717,365053.90625
11109,180471.1875
15506,320354.125
20372,283823.59375
4632,194079.390625
14109,103289.890625
6791,237590.15625
9455,60820.9296875
8826,287920.84375
9972,229105.59375
8753,329713.90625
14712,231650.40625
11160,179262.609375
12782,60966.00390625
7640,255432.265625
9862,232993.28125
20525,152834.328125
4791,137060.90625
17733,224632.109375
3926,248743.3125
372,154588.890625
3792,271488.25
19008,128542.1875
4827,247525.390625
11115,216450.234375
8820,264551.25
9759,126965.7578125
11009,381067.71875
9286,230050.375
18217,358384.59375
14407,266701.375
18831,66617.546875
9434,243634.484375
19069,207034.484375
9323,327822.96875
348,95964.4453125
11155,214054.609375
3502,183207.390625
4208,197059.046875
11600,349927.03125
2723,69023.015625
6071,335074.1875
9485,111737.9609375
5839,201323.078125
11468,225835.0625
1243,87902.5546875
9655,64948.921875
6072,332826.25
2143,92157.546875
8439,261945.140625
13914,52029.23828125
5862,337869.90625
5864,243707.65625
17500,291665.28125
11230,210183.0625
20155,326610.625
10374,320714.3125
5815,188816.671875
12651,71693.3203125
6361,152553.671875
2617,96081.203125
20008,78040.4921875
5045,187395.6875
13538,121169.6875
1578,367200.84375
7619,191690.5
7460,140181.59375
18902,106269.7421875
3640,197388.53125
11071,266211.4375
8954,285315.90625
17081,310377.84375
11887,81245.53125
3938,211047.140625
19831,78053.1953125
1542,413366.8125
18576,175336.921875
19833,52822.28515625
9126,124302.6328125
16978,315784.03125
217,140544.609375
6024,96591.4453125
6469,215656.5625
20573,127612.0546875
14035,165342.296875
14363,261120.5
3714,196868.359375
583,338440.46875
19301,143311.5
6728,377522.84375
3342,87205.4375
18690,246329.234375
2762,59220.171875
564,254198.984375
2368,73022.484375
18197,276084.46875
8587,404262.3125
324,102221.3359375
15705,366779.46875
2915,115967.90625
15519,155168.3125
5765,220815.4375
5363,354448.3125
9256,54761.5234375
14471,351511.8125
10922,181790.671875
10710,155787.390625
19741,87866.71875
20074,112699.0390625
6333,295341.8125
9199,131919.125
12361,157339.25
36,131710.203125
14806,364426.71875
15727,286310.96875
20169,279252.40625
13899,86252.5625
17387,84804.1015625
2285,101341.4296875
13352,181258.3125
6653,179812.78125
20069,109613.3984375
13966,181730.6875
16108,283110.9375
18447,357597.78125
6741,344619.34375
5431,317422.4375
13611,116914.3046875
18155,308622.46875
5692,289451.5
9517,125131.34375
7488,144000.078125
9767,316780.84375
17377,118725.421875
10701,113562.6640625
15577,140011.65625
4881,151203.40625
15772,372040.0625
11315,223464.578125
130,327544.28125
235,171793.015625
8545,241643.71875
15279,280460.40625
7764,171632.75
5003,192911.6875
4358,233855.296875
18540,219643.5625
17091,279068.90625
