id,median_house_value
16865,224147.80221332907
4575,167982.51359188868
9009,347536.87250201724
12391,154551.33833066194
8728,314817.4242767907
18428,195973.3294587956
2874,55112.790813513624
19231,187443.98323583926
10326,201697.16009331262
2983,103564.6331705335
16258,72149.57347598215
5670,272971.26642270584
2654,88724.01871758401
16724,185745.28259192052
16029,304440.5990634119
1175,77921.73669789486
16716,199634.84470205265
4537,123876.82708735336
14631,160256.01101363025
11043,400444.7350851274
6194,186336.76982906423
5784,256184.71943435958
19484,95413.86670411676
4286,219831.56029104174
10188,158028.46808742973
17445,128101.13809285793
17168,485672.4626955439
11335,253150.44466304505
18653,251570.7635104018
6168,169925.46699260533
4738,268822.86550120235
17807,223097.79944282016
3426,160213.22761379022
18878,120436.6418651192
20121,122521.2975916825
3097,43099.8195582171
9620,160828.5055286867
9494,135776.87043962156
12974,106761.36486106314
13222,148214.52761798684
19388,89957.88091432901
20296,188095.1870081114
4937,146572.5573880682
2108,50490.24084243554
12564,102637.37696280557
17624,241545.595808643
7386,131146.15486362856
2789,80736.96551841631
17743,281361.93992654444
16651,269933.3766891593
6240,163387.89473261373
2801,79968.3509226092
13179,184321.846733244
3621,188098.2337930393
16905,343910.6474349317
1054,111706.91845440443
1828,183646.61380224084
20341,221171.65756441618
11750,152341.6047133929
2320,65001.85258260918
12413,85122.34404467822
17363,232767.43104456057
16274,80228.58599202138
4698,298146.1658067483
16568,156328.0145878792
4952,107835.54791146741
3045,102553.97028709557
7,229290.12828156582
19575,115432.17174202841
4754,157622.61555041076
7138,187470.65895591243
16369,116252.86510833212
1549,251092.6542211094
13594,66506.91950012509
14326,148755.03411845415
2150,49513.812456374406
1806,146871.77504188567
13688,180992.76925395045
12632,98378.40570096753
12861,126943.96148708121
2064,69558.5302901644
6436,138628.83539363387
19477,154193.48405250866
12593,158067.6820072395
5608,152283.52429687767
13904,66379.12200790812
8328,152997.7912974713
6554,220264.70529645536
4888,125719.31363237697
7760,211233.8983943879
11374,217995.4787190169
3855,223949.0962741434
7942,208426.85602576088
18720,99507.06627030007
5949,221974.78875699514
10673,349059.097264995
7107,230579.26577491825
12035,111569.51924574687
4122,247367.06942845852
3717,184594.05795163417
11343,167960.79166625836
20637,82498.46188428217
135,365261.48760482
19705,103828.62684109228
5641,232946.66770119077
7544,126179.78973568822
18200,235008.60842534355
10448,287793.59845882864
14270,125416.25897729839
5630,175798.5514107933
20533,124806.85061254626
3162,58763.197978251526
2718,60948.10781309227
8566,256428.43804909923
10671,387087.52259888506
5722,225309.7325303361
8205,155299.45393813832
10755,387529.46786836575
2466,73167.46157789843
6762,201327.8325065487
13696,97818.10564785461
13136,125095.69977044879
10213,223165.68680973342
2188,72253.85114418156
8489,205008.34140597278
8677,238943.50422910735
935,176103.73650944553
3829,168141.03971324704
3428,141310.77186922083
4678,387634.3788270063
3176,90575.85389508407
2604,64543.27836706763
9114,147133.5802090267
17749,248317.06543355083
8808,374596.89569247345
7933,195105.35775395398
4128,203488.42759042716
11102,247866.01275192213
8679,280096.40558246453
11051,221449.07687029356
17900,220771.7734372734
2055,68659.68770221931
20405,287284.7842547755
3999,215059.90389827825
11133,143028.24655162753
11281,203707.17285176084
20188,234156.5333857981
6444,148982.05209642352
3272,103430.42575352413
14817,212202.793950341
4600,147718.8271575347
2988,72400.77225454622
16914,449093.245434624
19032,210673.36889974852
20153,251155.64363325515
15370,152027.9035850135
11083,244257.46537502416
18008,247687.74201543548
20571,125739.06985479663
16695,187444.1963327349
6128,161489.94570867956
3379,181895.98433229633
1277,173903.27620894057
5668,243689.5808838904
14193,137160.29871578544
16929,190114.87539204993
2224,135293.58109390098
13247,201630.39304869814
10992,184066.362301153
6974,221019.94067426308
1473,111333.16580181748
6297,164823.16260264226
11191,177369.13180133954
4917,128066.15582066377
10224,224640.61657553416
7006,171743.72170209012
4676,251304.40733038657
6660,167431.77080636844
4630,130186.54911879239
1825,168538.4839044972
6845,174794.02645268466
4158,170299.74933169884
4062,181270.24822288955
13199,116047.43835368371
2869,66083.5855585641
1731,157453.07642331164
1529,235041.5754874741
17729,214072.98670859286
47,170113.90081364827
15924,200664.20235317515
10799,251032.12093407306
577,302636.4018305375
2610,71866.97627179725
1564,453994.09444978787
1752,153785.54081224033
18837,53335.91644799049
14330,165601.42258533058
6971,266933.0938338332
2002,52287.8849173435
3798,240650.57851959195
3159,132806.070188833
1934,126147.04759044276
3715,226734.4666791802
19626,71694.08072424284
1716,169034.28565734415
10788,242283.836542634
12078,283222.49081964535
14221,207417.98513216324
14972,128460.28634603966
16540,74884.6752036532
7200,137830.74711033623
17697,163726.38849453628
14949,165713.47285910478
440,164284.77447107068
14579,158927.42279833643
5349,361529.6918213387
1004,157496.29699956463
10071,102030.48501605191
13443,106949.40886977024
6734,336582.7733896825
19329,201214.9307597259
19527,142680.75365302945
10260,179575.10124098003
20560,161774.55258227975
4464,161675.1195281238
5569,196068.25966041305
5490,286026.4858022201
17732,203284.10160158394
17240,169220.88126504727
10646,352373.45742464834
16582,135102.86723368178
17178,253743.84724960616
628,181646.85207093108
6105,142465.60531996575
5974,156570.44831646176
3849,276788.8820860558
8852,401483.87025270006
15589,140008.8589919045
15562,163172.02412613152
18366,268746.7773919746
4818,163685.4040926848
20479,237986.17045566428
16870,327107.23598346324
15312,159866.49299962452
6553,362594.3135403063
8554,173302.28491144886
15062,188109.5056065476
16264,67885.93256036066
4376,195349.68964952076
7827,213752.4408929449
13730,111073.3300929579
18746,108257.15650458324
8817,401774.37043027603
19050,107440.85759306434
12968,119444.13447498884
1038,141774.62491142846
889,349600.6723558182
2116,105505.74807979655
2882,52116.34111768528
11425,234289.59366550983
6106,142557.5081971226
7811,148388.68829461277
19466,116469.03691596008
10554,333415.54600205
6406,184171.2219268256
4212,273385.35136017046
19756,67379.4896707915
19841,53769.0864679536
4116,323593.88458580885
10544,154030.44385857132
13263,152806.9672490373
1625,240338.61568756646
19353,150865.538019675
503,92763.34715106514
8533,207879.2043193676
11839,88505.99502789462
18693,166490.28134691008
3560,215950.9653128992
7254,142445.9214925207
15139,156842.45347834998
6640,178072.75298054217
10180,179886.74228571175
16809,233103.60940907378
11169,210073.97967498034
11117,217134.22754165687
3840,211525.30552342327
16196,122196.51967035537
11882,134217.60644692765
7552,144107.25011248008
18864,87866.51520337546
12762,122633.55364560164
1133,104618.24130465448
5062,136812.56118834764
7588,116167.99156218923
9194,178292.58311355754
16338,146874.9973666616
14878,118889.1437636233
8508,200846.69838898466
11986,149903.06433306626
14050,148798.6010129507
13318,111187.23626843466
15514,182156.55241882612
10714,178498.80187437122
15314,124842.14637386092
14539,188711.45941202503
16771,232356.12412156162
1144,71282.48903839741
7039,176027.4092385766
11788,148276.84100962133
14455,251751.88615760586
2197,91934.8149384445
9415,406310.10311424406
5848,198838.12237918336
14634,219813.56898375516
4901,108382.91267512094
18936,302371.98216882744
16481,129911.90261126953
19739,86207.64439361553
16888,313690.7275950301
1839,164533.65674738926
7391,134744.08251094018
19390,118397.86625339824
20565,80762.70561442866
704,213357.55123882723
12724,138568.18474271067
94,181891.38438382425
1966,101460.03243640692
1600,357555.20450918726
3000,116657.34317696234
39,208237.05878180094
7708,236953.4211155261
14835,121121.12729203828
4954,196907.2594168954
15486,173219.38506033295
2956,72239.37712637885
9753,306862.59180420684
18315,340633.53202632844
6204,185615.25836416724
14211,149400.267379411
11614,228267.55925276544
6222,212643.2182246024
12880,96904.28974654381
17504,195397.70466565562
7235,130960.31633504028
18401,244242.42200696154
3423,127637.45109369846
16180,87813.03923036472
1527,265348.8771132638
17793,169095.67104131746
12966,118500.84848372474
12044,221483.21269065386
7128,199472.31737964877
2304,99570.00484241189
9528,117554.92321195736
12710,90677.64125216991
11050,200606.73529801553
16061,275309.6923794731
7985,226828.99150219533
404,351981.9462247375
843,203953.47845051513
2711,132480.169069419
5577,207278.4500460114
2462,82326.34166995206
16722,208062.3012861327
16492,101719.33950543932
18619,287577.2958069352
12696,108032.09576069727
19881,72681.98377059386
10776,240936.82957915275
2596,76091.60033345596
19939,84210.87777506342
1606,183061.3487347446
10810,178774.24717956898
9866,210992.8156448585
17043,374200.8734548986
18198,230672.5071456325
12895,146236.6637038185
5531,323354.65789953957
2252,165367.95173068077
19059,209113.15534461944
12290,71625.36912061954
19989,84415.80909291781
19856,81416.43548444955
15804,334954.16720099526
5658,328925.5540028467
12533,73305.34624145331
11893,115513.97342042072
6925,162260.02949193766
16958,393357.039758225
7739,227635.84550076796
4393,184919.03024042703
5812,208383.68095051905
19161,231965.64904629634
7533,130595.35556017872
18851,65574.59884160722
4659,205090.2839824462
253,175988.3881658626
16739,213117.9012498491
18157,291556.0016473423
19156,252187.36883779094
4971,140481.5456375567
13102,163065.19199419953
3350,107679.68723285117
7151,159106.70790864015
12415,33120.332172292314
530,201249.20687526837
18326,406795.34605860827
5385,203258.20969217067
15247,287931.3040130274
7143,179479.39660248515
15393,156344.78280213225
14649,146266.06206694772
3200,102968.09034107249
16406,106103.66216319078
12899,148807.554845151
14778,146359.47310904865
5881,199805.58902082
11815,105176.26792179208
7682,186666.43162067168
10533,193694.3903559901
767,149465.71628033946
17025,254118.92903658567
16101,234290.385123411
9780,134722.51309489142
20557,105005.00238792304
5564,185183.73094500526
10293,356685.5200802166
12633,71578.84859218687
11031,167201.69987864044
10164,264654.5653369712
15956,220720.37537462727
6363,152110.08741552322
3027,137406.78336132233
4718,257202.4119355778
10548,280184.5924343512
6610,153956.05292753835
10379,262179.71458156867
17867,169847.6740577697
2520,97900.5139003305
17206,263057.91813068534
20150,237243.56768879227
9948,221903.8799915278
15997,409445.7428870377
15959,212020.69158796413
7384,102449.53967237705
7919,207577.39067897055
8336,160261.47534149163
5788,198833.39239096837
7150,146197.80569273914
1035,124230.28396454352
10134,205683.54639798508
16464,137068.63079216736
3887,224440.83602664125
8766,305045.9616617647
20295,189633.94318848354
12496,136246.59937064926
2721,78889.08729803801
12125,75083.25454532242
9864,250141.57027695837
19917,80980.24859295918
394,216470.98823383744
13183,137242.69798285395
1026,137561.0873867046
2703,76720.02997592144
2709,101953.64949140989
10238,211434.86821444507
6673,209986.5358866974
8046,223917.95471547183
20143,142287.30798850255
15625,192386.9341331344
61,166961.6542042199
16535,114356.37588297794
445,197141.0688441245
7203,140955.55671135464
9526,197608.1185562163
16204,70918.23512834481
5384,233192.42840634254
15725,253849.32326546632
20173,259166.15407797584
3498,225534.54353537754
10920,144130.8698047696
7517,174856.8840125216
6763,204410.52562514832
7209,140920.68200658038
11613,224287.14667519386
7818,200543.93151025794
12987,125957.10446652691
2544,83517.63864271852
740,224619.9143074664
8326,124326.35609046108
12092,102030.30085567817
17306,314735.05233936413
309,179375.5780612299
2072,105783.52856942412
15980,285682.3460519935
14151,150351.89856365154
16233,153638.93129798133
6223,201941.17303687983
2935,56518.71506476705
4933,116108.77457543867
17824,228686.9412652274
18667,221810.62633859323
11650,224783.90113457385
11293,188315.1607681941
3462,207057.51547074955
17747,230018.38373988724
8972,288369.52328321873
11505,297960.7630681733
8219,163222.18214273945
6505,136526.3288057745
15475,138725.81248991145
17287,230445.08971912734
17913,321336.2627179164
16172,220665.50382662163
16786,220080.09295882864
8114,216427.17170045455
19798,60195.67178071638
17251,139139.31095735435
13291,117020.21132779744
14979,125679.67955363335
16594,165840.87132087522
16814,224058.9627685553
12022,134680.66354311947
17338,295936.26222459774
2303,110604.24773739233
669,191303.0911982677
1535,166687.37278222994
11508,276004.94568776403
8636,364422.1114173242
3681,190388.14491811665
17118,112808.17138616719
4534,139752.76430903428
9664,59445.06648146115
5841,270358.7081775516
4081,249382.1006478868
4468,144106.06819978773
699,167713.17043962269
13871,111647.86803127771
2148,72392.09702828742
12031,123518.16182077913
7746,211112.27705793435
5206,142535.08424449404
163,246271.16551546106
11355,163026.1217559124
18528,321350.87231522845
4146,184619.8708914792
4981,92222.8848919096
18884,146776.12957244753
8071,294335.3617122224
9351,290565.9094236411
11097,231481.66198097452
15330,139744.97020517208
11756,259392.84353366325
5070,134003.14675855404
9019,238347.22947567006
19320,182964.90967955274
12341,115999.32555748255
12375,159534.34826370288
2052,88324.00801325968
8763,294402.94945780985
13600,123381.21358152943
14581,209868.2262515358
15756,303171.89139507373
17453,240507.37077694276
495,395872.5145385542
6961,252050.20877300572
9350,290256.9039071641
11447,279433.3889949877
4075,477364.80243893643
8057,200254.24155673906
15465,194024.14570611704
15946,236426.44043068017
7202,139026.26842082466
11291,212586.4938234897
8719,297729.3001372391
2069,95008.68238514602
6844,175319.36512354153
18967,113237.40093318449
3098,52722.017041719024
9719,260899.06305801473
19400,103233.95118681232
220,137120.67368907286
2686,58620.78793917176
8707,240300.7271771927
1917,152394.64035074686
12492,149027.1811970837
4903,132293.5277728482
3620,156127.1946530196
13499,75242.24221909825
10144,224179.08749831264
11088,171150.73847710993
15028,151259.1000362781
3727,222486.52371510735
3314,136684.54176321422
18975,82767.89366720546
16354,122066.70839555287
17892,211352.74967943417
11981,144381.02233527985
12583,91642.95555610793
13576,90479.35441827518
2503,56914.72669708586
1081,78769.76073607341
539,96706.99747772464
2891,51947.762274568755
20147,193808.26551866072
19787,78810.15231460433
18610,247021.84924034777
18049,328340.57732909324
12815,134621.97762860492
17395,194862.0234622448
19055,103879.83455394371
11512,298640.643528212
8657,291727.5358503463
9433,197165.19706108587
14432,237057.92307263287
14855,99314.14871944036
9596,118762.49751270674
12219,145124.20851577932
13983,51657.43619530191
15737,203318.30487863673
9710,145717.0108873594
809,189356.8187415494
17651,229860.95782908896
6551,161442.394129502
20567,129553.15204920096
8356,203936.7748434648
12296,85825.0600368864
9630,124377.18973649455
6495,162081.6804490257
6571,240224.26900032858
15767,333875.635037159
8794,457057.95415521925
16234,166067.3827040129
12553,124596.10981105514
13671,97801.90730582034
6042,108796.45728708115
13695,78276.46319695115
3752,172080.50124444414
17379,193588.22184762565
7672,182307.4460398462
7886,197452.84528041535
1947,140446.7089822311
2950,75312.35910226253
13169,146235.5164189416
6147,128123.82344778511
15721,285581.5864441758
12446,51044.054445260146
9468,199918.19139686806
8051,265401.5639534602
17645,293703.02859663963
587,284249.4404313663
9935,150502.11590439634
3905,208522.43612170397
17707,183982.4743879912
7906,248225.914171152
4792,181141.22364847906
8600,250615.61953746816
1313,181510.8531408406
19502,77183.9233934796
14495,237671.2930044048
8086,191994.0825793914
24,132599.28451991835
20352,229904.08363039122
14478,207953.1697153907
18055,392138.8560865941
8560,312331.1003487661
14614,106061.70720127366
994,230016.7219080456
19747,54608.13648885334
1920,123098.69467604064
692,170555.69165800413
2772,121054.5908909161
3764,237164.0130406251
17842,179444.54222145877
10855,163315.5607418649
11832,110955.92476265595
9328,270744.4389935713
7219,143809.23257135088
16123,335536.45009264763
3060,80770.2321979407
14342,245761.57208960067
2607,68937.95783364914
7211,160058.87875128599
20441,305145.31951647415
13137,125825.3629430353
2731,64985.48438561549
9154,250585.52755446325
6059,194924.3832834971
12255,115978.02993393876
10355,257103.07572767913
1065,82664.14277679996
19587,98815.59566529552
658,175432.1300264983
18780,90334.3868407337
6471,225601.31165277655
5494,453269.65515901125
5466,288586.39559834474
8067,260909.58270802686
11660,203580.41934374013
14306,113081.22085821832
15344,163999.8057084561
15457,151498.0231104726
14073,159817.12823556433
565,291318.60278210946
9326,291721.31796952145
11409,262569.910112673
762,179362.00232667965
1562,420859.23279535794
7542,137919.8018099289
17512,257025.61537943524
5559,383846.6091895659
11850,237251.6144858084
6257,144518.5328417531
19965,86984.90722878231
6508,169165.26792782405
2495,52476.24884029108
1397,154810.48451524437
7937,157763.06774984678
9537,89904.92570862928
4083,261500.8249631629
16476,127426.98613211521
4201,131342.78649463068
13296,119469.6053092242
11658,202607.11222247846
10482,357454.52389710577
6886,138050.9380907808
78,81905.05947762959
7850,167222.83266945492
16393,203253.39621945887
19471,99589.24088981723
10040,100255.43108389979
16765,304214.6044500264
18480,255154.2703421882
4958,145273.95508480174
15374,136853.2244443841
19180,304155.75572291773
20515,93149.46027012977
9497,144601.00803378614
11681,199093.7851364787
19010,122838.04578772205
4316,186315.43844609815
17351,220710.5973819593
1516,184382.95343198924
18773,59581.97131317681
10124,201472.58752177848
14864,143520.38425351778
13583,64684.210026711866
3768,299752.95186892746
5190,98270.055454563
6579,361983.730863746
3892,222627.0740165303
6415,148663.1178732002
7990,221954.17809961867
6040,103504.49416007081
11764,180301.40736957002
7742,206203.32330876568
13120,140152.09508342628
9241,112301.1144005269
5368,414678.877776113
16699,142917.90184093962
3126,86086.8187407
3501,189262.72671462552
19840,53519.782580955216
19004,159141.48174366247
8429,234141.1685401757
2282,75055.66862642768
19476,103021.10092764533
20340,259900.46952736145
8259,137908.1727081282
5847,172633.97657740436
14229,156066.11127778806
15904,305033.39951712446
2035,53664.04997633057
15979,290942.9172937549
12363,135160.921636281
1721,182205.1650775922
10392,253031.27781106473
9562,119581.66992186451
17581,245190.22345073492
13402,108582.6602905391
8841,387417.27507305203
3266,107743.72789998197
11695,290026.9187254667
3756,229441.4823231962
1465,153880.97645494866
6217,185632.05045349957
17271,306465.86081581155
12662,106048.93090550406
20320,177383.32566749043
6628,142074.08062515155
13336,159688.04445108818
9321,278487.3166141156
922,228991.54151228612
18600,203652.964104565
8024,232868.94349444646
20450,194588.14672596377
9170,140767.07665777957
8108,183401.47487992563
5056,159517.50249467508
4427,179004.2983595215
13100,144555.07922250967
11336,188902.76344776936
8571,355593.0011348757
11719,117021.49520848847
13159,129394.99176318111
7359,153689.39215184964
4615,257859.1963193359
12066,169469.56370808333
178,221706.03131133853
16925,232792.84926286587
13134,102316.60575705675
19027,190866.30652727763
17348,218606.59804246065
9273,277987.5081970442
3526,236678.92950307124
12694,161193.5709168163
5654,236631.42395917894
19332,120508.982989586
6931,167589.00107065513
14566,164306.18386848533
190,99673.19161078428
18533,204720.13379608694
4749,219753.2897797269
15942,224586.24897187913
9724,188548.50404501002
10258,235784.49225234916
3120,83611.41273392724
18299,424101.99679332814
15711,345666.43762781256
5779,191914.3521283582
18673,248434.38206740288
9962,217736.61355587555
14528,135791.05993921592
17480,165077.26212588442
18031,240925.8283610737
9983,138454.81295687822
1997,72830.13991959718
6562,274330.5046525854
3584,166124.991640009
17816,309947.6345184425
14711,203606.07130227692
7038,161446.03333468043
7095,252549.97995261996
2767,101826.55199188257
7930,196825.73410108985
12547,125017.9555143255
3970,195267.8479129461
5687,251451.66809537692
15923,238425.30867934634
6264,156535.46784297333
18617,288817.15376331145
6431,182671.00253726874
3405,262519.13907624787
13537,115422.86851359342
1974,101483.45050612208
11861,87990.2252617634
7656,187505.48461435968
18850,63299.95784732766
15828,217688.9825543578
18843,66502.80468011154
191,114343.25052594206
9969,142064.55401273989
9715,274387.70784869697
3808,215526.63516968838
15665,334422.78018888476
18350,180366.19974638586
17396,156281.07336796838
20373,251653.19756076002
17927,261128.6182171792
13579,87273.3608400744
284,257858.08519580925
3063,118078.59947862817
8003,227817.95849943435
12902,114116.19721586893
418,344493.21447107167
12813,140747.62100461265
11426,204467.66757709597
5481,235440.3245357012
1053,99688.5586819288
19666,142141.52148229608
6288,184465.05939412417
18212,268754.84397908027
18371,301337.68992848916
8120,151885.36829312437
17758,198082.46766253
15693,396339.5932609291
14338,230678.90084128667
7821,196854.78774892224
6905,182539.63738395693
10809,166839.4345304838
6714,369149.0449150668
2071,75155.52600466539
17368,172152.23441685105
4858,108561.54736089925
3356,94213.19167431498
13221,174244.43339424318
7330,136487.25063151825
18591,265103.4000311689
2570,100727.22655968019
19123,205269.63236113446
18435,239730.33108873907
593,245379.25035162
17933,149677.29998920063
3369,103239.30887010471
11203,125141.56599476805
19896,51472.26748703941
19788,70791.13873878567
15116,172343.91301138903
15136,140174.36763004932
18901,91083.62249309423
10032,84569.9039090095
19406,137646.9105016594
9406,376159.0336485814
3659,177688.26069577827
12938,179735.67058031523
16897,301318.95217406726
8126,224339.30170590786
2556,63386.423089500546
5701,244138.65991080937
8618,345428.9516293373
7707,236240.70136827906
7854,178563.91028072574
16756,181874.34686081894
8803,344901.6554397342
1252,77211.23068592495
3087,175201.7925401347
14159,154224.49964806426
9676,100419.68539013325
7229,139107.75928176582
18140,309268.19455058133
93,91701.18231577425
7789,193440.6529264585
7757,177038.11177983088
3337,121468.62555684998
10654,254737.12652277361
3268,95386.54703698939
17825,264507.40047345386
1963,127120.28828271787
9791,170191.4835275675
11012,280603.82689884724
6717,255488.43281668058
15854,302856.5813097507
15298,190620.01054472016
18766,83169.33768869255
3473,386898.1605208183
18022,318474.6126632553
998,187432.12346963584
835,129717.14714598891
20013,64486.31429576708
6435,178279.488677835
1306,173498.5760720219
18845,45269.82288419441
13652,97929.12507968956
16779,232469.92147978966
17804,204523.023536769
6893,188630.83016542916
6011,86780.33798680539
17094,224026.41236278843
5078,134387.90424887976
3955,319085.94875753496
13279,126637.59344324833
14589,169715.36583728576
17475,231651.85742376375
10201,197117.95674784205
12845,91838.47505795739
11728,106344.25521534034
20455,229620.34248943083
14574,226403.00699462043
7691,267427.87061078363
4470,153757.43626383325
9751,319146.24826890626
17054,326251.3576451376
7961,157361.55432356018
735,208902.9386260802
5769,271463.66985335946
14451,295928.819361625
11667,194811.55544880521
656,210850.5646885014
11216,219930.17662928294
10896,145295.64004404732
14645,206952.92415374573
18511,243711.63630305376
15394,140629.04179265688
4333,193889.68068504063
18003,267007.2063638641
302,161922.06195542833
9325,247462.87142191554
16615,238894.66126959416
5453,283076.8684843769
5645,168945.35995151266
1062,107549.17444070164
20471,215310.2904824417
9171,186928.331494648
6507,168535.10336773645
18119,301829.98186407867
5122,173282.55879200177
4904,112562.30446796275
9746,215203.74250040014
16318,133991.0763536424
10315,232544.36625934092
12211,158258.43136485716
14665,151437.77104726402
188,99322.28872903617
12186,156799.08376287215
7806,163953.21018351297
12838,146939.81280646758
6584,226332.41784945986
18441,199642.00854721348
7215,118255.7311748908
9901,117607.46135431285
11960,130092.01587307705
1878,86128.42375610807
13935,127503.53662509038
8875,265802.3986159287
19822,67548.2341119149
12697,104350.96080161832
8014,217322.72130008656
7800,174887.78057427562
7046,186529.5063125368
209,101305.04278161745
1961,77194.55911760492
18835,76209.88647914345
12518,87627.40156774041
11709,209627.5656293563
16457,94546.05029190448
6917,314587.43504174345
6528,128417.94232531912
5935,165399.53170823574
10434,181108.3510929012
16348,99297.74601019007
6712,401189.2523853751
286,163127.92316587237
7722,229464.128984976
11825,94094.19722115502
1315,189405.64803895424
769,191090.07960078339
13190,102672.47392847133
3047,68190.15047318519
1233,122571.1663249219
8949,291323.21267669485
16686,228727.94910661492
10838,337099.66653001204
17360,225055.68362284428
20274,302854.8191099836
11615,276479.3551065526
11391,211680.95360897123
2979,106237.5982342611
11944,137182.0924488393
12136,117879.23550214684
6273,150729.3887781001
18170,254312.83093795896
971,223906.94898951254
8318,255639.3104281269
9405,371542.5123825922
2377,56009.96483113521
1006,218468.3344883217
16920,307346.067952662
13622,95466.58465089141
15331,132755.9836861457
3467,199553.3109037608
8630,308526.88024608465
16133,283691.9635800109
4392,145528.3104411244
12810,76112.20741320867
2401,74667.69656619312
84,147544.6328370662
10703,225279.91073248908
15060,159037.794818013
17415,229273.25594848685
13907,78723.9011335962
8244,152293.18162795188
2358,139383.08883798425
12389,128820.96779665226
8538,204723.46478569478
13412,100661.60210638188
14383,227408.67815454127
2677,107298.82328883305
14058,224201.5199825656
11302,170826.3606289102
6305,134293.98145357065
14242,94218.05885623665
7772,171794.65190042474
11000,394045.9909120195
18459,269009.5019324223
10516,255795.27291013263
5821,159811.80663596693
18377,366178.0812010061
1612,182747.08542898396
16224,99351.5077447737
682,209869.54111926412
2907,94862.94360639517
9956,187259.01276801163
8258,190333.7545375545
15472,150300.89692424698
10057,123585.65996542267
13607,259650.7028226027
951,208588.29860869594
12026,113500.98333230264
10794,326384.2791541497
15240,330595.1632796462
4648,228828.80587487554
19631,96092.31635130543
20417,310673.0395758269
13107,136109.61619253227
5746,211720.60005556775
15096,136432.37782826234
8020,223417.69737426023
7321,145481.18598066177
11555,230746.94749808474
16522,101477.1732480893
4068,389533.13561177586
13378,166491.3479854425
8622,290488.20580030687
17147,466976.0900185391
18702,75195.89961434701
6839,175792.38759439098
1827,152247.8400912161
11737,142154.1679587791
1802,120823.5226288094
1909,129157.84430375765
1235,209934.7395671392
2096,54480.33381891067
7055,177575.35809627504
8799,389757.7432433268
18929,215203.72411221015
19024,121391.81843933288
5444,248840.64100770364
11576,217402.14971694775
12740,109835.67437444904
18700,57776.28326893924
14788,165836.55300357184
15361,202459.63773002068
5782,292655.6802235878
4863,162983.0403566307
357,112515.62466748338
19460,235474.47562273993
3471,177270.04910599982
8664,300328.16411647166
11016,299775.83363029093
5810,172625.92283845646
241,168322.99717309413
19943,88156.99973764118
2119,77489.63201759434
14064,148381.45853903302
8467,175508.5181920438
9357,415584.5026794962
3236,82749.13053099833
14753,129883.1060287726
16228,106352.40377978352
9699,165464.52352264617
10951,102462.17339798286
12839,114119.11463779985
1405,176878.12878725893
11623,236895.5642249643
13717,89165.8942077534
1928,181277.5569966327
20283,167043.26469265833
13932,135867.5654482333
8668,365777.8025444062
17738,209569.7240325306
5750,194639.1034008195
16229,117285.68075016634
5060,247247.4487570267
11507,337302.5085975596
15927,215642.83273680735
13516,95703.12984653274
17562,129693.12367724348
14254,92283.34255120848
19029,202611.5023328641
16058,261204.62032287935
9688,232292.99342925666
8176,257488.25706503322
13574,83417.44772239547
10077,152915.96123322684
8002,209112.56716218792
11284,176787.76648901115
10369,251459.18844589544
9735,215746.52736033424
16606,223521.4787769182
8581,404786.96675490204
4474,154023.50520414038
14514,165127.30202575758
1749,190873.1490299184
19907,98176.82191946727
1379,129785.87409088257
11423,249126.40160227095
7871,205761.00827668697
5242,413774.4822477964
6867,171063.95668398714
20250,285255.3921750959
14295,135221.45620076402
4884,127611.80109217018
19706,118182.75872250335
3221,97054.38276118676
17594,255079.5152588935
14498,161072.76242952436
5852,233342.15398036066
14921,156272.55095497894
5934,220356.48192829033
3956,227863.05218302552
6702,254366.18027007987
16675,295981.1489485921
9186,268609.4526329724
18959,122281.39266850124
18916,56874.361134010076
2355,96581.14498112125
16811,234914.99219505757
14098,109697.16370544602
13544,105210.0649841167
17281,175442.74693564838
13678,108077.3958530729
12552,176117.79116198997
6433,178553.84645608198
69,120231.85117173688
8980,281300.2446566726
13609,102708.80137241927
11411,180819.56131475736
5517,330629.0411232305
17030,251254.7221236033
14036,175534.33723441832
19974,87631.66129496797
5355,219366.06566019641
4781,135386.39197880187
2886,52067.75928873388
16221,110236.52616592395
10525,255197.54190390612
13621,80514.89092082853
18185,281961.2998691676
2669,48123.96567738848
5402,234685.514105688
1027,134316.1524250019
18769,116133.06209030647
16259,75051.07302107239
5214,128571.32067322507
1876,120775.0537361948
17222,296079.34592937364
16727,188800.16463283496
14735,156703.0642260169
9400,393646.91599200503
15284,178351.47593603935
8892,280949.30053052725
7328,170640.30479952946
6511,168645.56901205395
17106,292072.8894875211
6067,269984.55814193253
13602,94156.81448523374
3945,234403.54886305582
19275,202781.55247227638
19776,81550.76468971279
18666,214426.0733899957
7257,158917.72000015498
1474,92039.39798641254
11466,206439.65840620635
15390,172440.73724067863
10001,162781.77213754435
8311,305437.10999707854
13731,153417.97597412838
17977,252768.0124729718
13155,163567.393109539
11656,223531.154400988
349,91337.70805348169
13431,117336.20985936078
3206,88912.2604510095
15104,140497.61891418876
3689,150321.5875744496
11044,256738.95689634688
12624,150176.4778482049
10763,298184.3570801845
16,127293.23725976156
3228,48864.836472879106
786,184717.284255131
4668,173063.02659180685
10711,203039.9213359721
8913,302126.5675803054
3813,200633.227925654
12654,92961.84867678667
4690,243882.67662798343
8138,277273.67874265474
13512,78528.06198652182
18303,210294.24870905385
17776,208967.0747865827
