id,median_house_value
13537,113856.140625
1974,114536.921875
11861,81574.34375
7656,160915.375
18850,65156.8046875
15828,241294.96875
18843,96589.9296875
191,138741.0625
9969,155473.9375
9715,255607.390625
3808,227268.65625
15665,334084.65625
18350,263040.71875
17396,133368.578125
20373,275616.5625
17927,264505.84375
13579,72456.8046875
284,279271.8125
3063,92954.265625
8003,203295.921875
12902,109298.859375
418,349449.125
12813,139761.78125
11426,200669.421875
5481,321482.3125
1053,119707.3125
19666,153284.359375
6288,209355.078125
18212,314080.375
18371,313728.8125
8120,154887.09375
17758,222244.6875
15693,374327.125
14338,191278.421875
7821,177976.796875
6905,199104.796875
10809,179797.578125
6714,399668.96875
2071,65496.91796875
17368,129000.8046875
4858,125074.015625
3356,93196.921875
13221,181481.609375
7330,154313.59375
18591,280650.03125
2570,114772.6640625
19123,241355.203125
18435,234235.921875
593,243896.25
17933,171099.9375
3369,76624.859375
11203,157763.25
19896,60285.15234375
19788,81219.1640625
15116,200530.671875
15136,157759.296875
18901,109332.7265625
10032,119050.2265625
19406,133713.359375
9406,394985.71875
3659,179667
12938,176376.234375
16897,347970.90625
8126,221137.375
2556,59749.875
5701,229892.90625
8618,351393.5625
7707,245895.75
7854,155896.515625
16756,242893.328125
8803,415452.46875
1252,80455.171875
3087,111039.796875
14159,149274.6875
9676,159352.28125
7229,173940.3125
18140,329933
93,132939.890625
7789,224380.09375
7757,194391.71875
3337,133109.296875
10654,210761.671875
3268,98913.5703125
17825,203479.796875
1963,124217.78125
9791,224382.28125
11012,316863.1875
6717,297623.375
15854,283526.84375
15298,200939.046875
18766,88528.4921875
3473,348319.15625
18022,319970.25
998,214233.265625
835,184688.765625
20013,69043.625
6435,177523.125
1306,169566.6875
18845,57362.38671875
13652,116261.578125
16779,274842.4375
17804,230090.78125
6893,220474.953125
6011,120998.90625
17094,244829.859375
5078,113311.765625
3955,361791.34375
13279,110777.6953125
14589,228097.984375
17475,294185.96875
10201,175066.765625
12845,124231.21875
11728,111463.390625
20455,212494.359375
14574,213447.84375
7691,251423.859375
4470,198409.515625
9751,237391.609375
17054,382129.75
7961,150659.4375
735,202755.84375
5769,250929.296875
14451,314781.5
11667,192317.34375
656,182935.21875
11216,217050.828125
10896,163632.09375
14645,259649.4375
18511,240471.8125
15394,180120.59375
4333,272862.625
18003,285791.5
302,189210.828125
9325,253601.234375
16615,214705.8125
5453,347368.6875
5645,172457.5
1062,129602.1796875
20471,196521.75
9171,191429.359375
6507,209052.96875
18119,335788.03125
5122,176765.0625
4904,124415.375
9746,164462.703125
16318,104456.40625
10315,251623.75
12211,132050.453125
14665,142900.703125
188,95248.8125
12186,133147.234375
7806,165674.078125
12838,143967.796875
6584,245368.59375
18441,233200.5625
7215,151881.859375
9901,120802.3359375
11960,125871.6875
1878,82588.3828125
13935,97485.6640625
8875,386450.9375
19822,85161.40625
12697,105102.640625
8014,214144.546875
7800,179353.171875
7046,197749.265625
209,103563.421875
1961,99942
18835,92036.1328125
12518,73280.859375
11709,179429.671875
16457,93881.5390625
6917,331813.90625
6528,158465.3125
5935,186548.703125
10434,214880.203125
16348,117028.515625
6712,440567.90625
286,175763.953125
7722,252603.703125
11825,120870.6484375
1315,198270.5
769,195236.390625
13190,122189.6953125
3047,65496.78125
1233,128335.4921875
8949,335678.78125
16686,196442.96875
10838,311267.46875
17360,203381.390625
20274,250899.75
11615,266365.1875
11391,207726.484375
2979,84543.734375
11944,111048.5390625
12136,125269.28125
6273,179088.40625
18170,267020.15625
971,249850.703125
8318,275485.4375
9405,395665.78125
2377,60247.17578125
1006,245068.578125
16920,352747.21875
13622,88032.5078125
15331,132156.59375
3467,203047.171875
8630,313052.84375
16133,318347.5625
4392,191188.1875
12810,62910.56640625
2401,76125.359375
84,183983.3125
10703,137462.1875
15060,128118.484375
17415,173829.15625
13907,84543.390625
8244,160308.609375
2358,125581.1796875
12389,140103.84375
8538,196354.65625
13412,104373.0078125
14383,290111.15625
2677,116456.2421875
14058,179960.875
11302,166173.015625
6305,160945.140625
14242,100146.2578125
7772,165317.1875
11000,339613.96875
18459,293904.5625
10516,259690.46875
5821,176629.4375
18377,379461.8125
1612,212101.75
16224,92421.7734375
682,205752.453125
2907,87942.578125
9956,178987.65625
8258,187754.15625
15472,163699.546875
10057,156796.1875
13607,144336.5
951,217009.6875
12026,95623.0625
10794,343366.21875
15240,323307.15625
4648,293730.84375
19631,108910.2890625
20417,304570.125
13107,128279.375
5746,244282.640625
15096,141731.96875
8020,206265.046875
7321,150057.953125
11555,229018.296875
16522,110041.421875
4068,411841.875
13378,204791.640625
8622,332132.59375
17147,433902.25
18702,102274.9921875
6839,195290.703125
1827,156949.8125
11737,182500.765625
1802,137900.421875
1909,142128.453125
1235,189818.734375
2096,54208.1171875
7055,179407.125
8799,403201.375
18929,165893.359375
19024,129418.7265625
5444,291191.40625
11576,210883.34375
12740,147686.15625
18700,68313.53125
14788,138399.625
15361,169800.859375
5782,376722.09375
4863,133610.453125
357,135251.875
19460,248480.734375
3471,167049.984375
8664,387052.21875
11016,293123.96875
5810,207632.8125
241,126286.90625
19943,94653.1328125
2119,89570.3203125
14064,145749.046875
8467,179488.53125
9357,408327.71875
3236,70944.9453125
14753,128830.6171875
16228,91560.9375
9699,130674.6953125
10951,194832.28125
12839,117620.3359375
1405,227892.609375
11623,256867.921875
13717,99114.453125
1928,181010.140625
20283,188550.5625
13932,125418.1796875
8668,386195.4375
17738,253365.578125
5750,207065.125
16229,116011.046875
5060,266281.65625
11507,285187.1875
15927,285572.90625
13516,90851.25
17562,151222.390625
14254,100513.984375
19029,172338.6875
16058,279057.75
9688,211559.078125
8176,279286.09375
13574,78120.734375
10077,140516.109375
8002,200321.765625
11284,175386.125
10369,237623.484375
9735,216994.75
16606,193143.625
8581,381358.59375
4474,160275.96875
14514,167666.75
1749,148767.28125
19907,110035.84375
1379,155905.90625
11423,248870.46875
7871,182672.546875
5242,415313.84375
6867,199932.515625
20250,285167.03125
14295,138841.484375
4884,131087.578125
19706,89313.5234375
3221,89856.9375
17594,225901.5625
14498,195226.84375
5852,215994.734375
14921,175058.75
5934,201910.234375
3956,244441.484375
6702,247907.6875
16675,298153.1875
9186,259375.515625
18959,117624.296875
18916,98896.2578125
2355,87802.0859375
16811,244199.265625
14098,118355.375
13544,92325.84375
17281,224295.109375
13678,103675.109375
12552,172609.609375
6433,244591.578125
69,148888.046875
8980,323121.25
13609,101591.5703125
11411,199261.4375
5517,356524.59375
17030,313959.65625
14036,155709.59375
19974,80338.9609375
5355,300264.125
4781,208637.015625
2886,54641.90625
16221,120255.234375
10525,283300.25
13621,75431.3671875
18185,296873
2669,73761.90625
5402,299347.96875
1027,128092.234375
18769,107857.609375
16259,77592.3984375
5214,109294.953125
1876,114230.8984375
17222,328958.96875
16727,188503.34375
14735,174678.734375
9400,393303.90625
15284,222589.25
8892,382351.09375
7328,163466.625
6511,185833.4375
17106,327208.8125
6067,282794.875
13602,91282.046875
3945,228125.65625
19275,219928.28125
19776,85980.3203125
18666,234513.953125
7257,168347.90625
1474,126300.1171875
11466,250170.90625
15390,206919.8125
10001,171600.84375
8311,323950.8125
13731,117052.0390625
17977,254828.953125
13155,203953.1875
11656,202741.984375
349,132663.15625
13431,106960.78125
3206,80948.609375
15104,161977.3125
3689,172911.140625
11044,265617.5625
12624,160960.1875
10763,308458.34375
16,126827.953125
3228,51365.14453125
786,201567.125
4668,210856.453125
10711,144563.421875
8913,358122.625
3813,184896.796875
12654,82336.3984375
4690,248712.9375
8138,258330.15625
13512,71407.4296875
18303,261688.8125
17776,200141.546875
3904,247248.25
11006,347303.8125
17092,298307.09375
2738,69951.3828125
16737,287018.65625
16298,91675.1171875
16630,206269.46875
8229,186965.25
511,297575.125
4142,177719.796875
16667,264592.8125
11567,224493.328125
7346,168076.96875
15023,160656.515625
615,133878.4375
9095,159015.671875
19447,140171.5
14179,117907.59375
19297,218203.765625
18186,221615.453125
3207,96770.1875
9857,300570.625
16864,236106.890625
14488,290053.40625
19645,144439.796875
5138,114510.640625
12282,99425.453125
1348,196467.359375
20621,110268.1171875
4890,121158.640625
2075,41932.95703125
11676,213659.75
15977,287105.5625
17276,284311.03125
849,211520.828125
8186,262419.9375
4755,209050.171875
6623,211611.8125
985,234856.921875
4804,164382.984375
13008,141032.140625
6389,381617.84375
9426,279891.6875
3411,266659.375
3193,79188.3984375
15106,142945.90625
17264,229131.9375
14189,147720.03125
16166,291157
17048,392164.8125
8187,249843.484375
11640,256226.078125
5310,371200.28125
18266,320697.8125
5362,386566.71875
15058,205428.53125
9131,142796
3169,59223.26953125
6183,191187.953125
13119,183346.453125
9977,234877.078125
16684,201027.5
10432,187641.546875
11554,191291.421875
18111,234099.9375
6814,197334.53125
7817,196804.03125
7989,204840.15625
9424,294164
14375,316371.90625
8814,338483.25
16579,111918.8125
7214,159970.203125
6467,238522.34375
8660,306613.4375
4899,144617.375
2854,83220.1875
8558,313002.3125
1949,153632.640625
12981,142878.625
3653,176163.65625
4618,219643.3125
1775,182019.109375
1671,133275.40625
6876,188454.453125
4809,221260.390625
6710,226452.46875
7875,187117.3125
4849,146742.671875
11110,154751.96875
18595,235260.75
18023,300189.03125
5348,360516.21875
19468,155505.046875
5269,354723.0625
3522,238251.921875
8714,319355.71875
11282,251726.6875
7404,103617.21875
5318,410870.21875
1179,75259.5390625
16351,131386.765625
16906,266278.4375
3739,216303.578125
1039,129680.125
8785,280423.15625
18714,126223.265625
770,198976.765625
1517,261251.796875
12054,104850.8203125
7626,142185.890625
9779,156551.859375
17602,320720.59375
11731,165215.765625
9511,143550.234375
13224,155034.578125
9124,159028.03125
2822,63661.359375
19574,150688.625
7741,174662.0625
3741,249314.203125
5740,379796.84375
4900,128802.125
18062,397231.03125
3153,88369.828125
2409,63791.9609375
3591,202371.875
10524,277999.5625
10192,221564.453125
6281,181386.6875
3826,212355.578125
15649,319189.21875
6671,240229.28125
2396,155508.6875
9319,368901.875
17507,193284.78125
1689,269375.65625
211,129994.3125
655,192697.4375
20066,140313.765625
7375,142227.15625
14526,146293.53125
5932,220287.1875
8527,191381.65625
14057,175345.1875
5097,128532.859375
19734,79914.6796875
1151,58574.49609375
7255,166453.78125
9374,312616.625
4934,116041.5078125
8825,294024.28125
6793,236905.46875
12914,95898.9140625
15741,275814.40625
4647,295680.96875
8810,357386.25
1055,109196.2734375
3650,195391.765625
15634,261310.90625
12666,103476.515625
4932,86668.984375
13820,115512.34375
15209,188301.265625
5266,422771.09375
8535,201806.171875
11418,253532.75
14384,268077.5625
19609,115721.2421875
8110,160484.859375
9535,85137.34375
11442,209201
13129,128903.046875
10989,255432.9375
11024,222342.765625
821,199953.46875
10091,204215.390625
6249,161632.890625
5679,328435.28125
6378,241181.515625
6051,119378.8125
10250,250537.359375
17541,190008.203125
10653,380893.5625
3637,167828.203125
20137,205849.5
18332,358615.21875
4502,151303.8125
18578,168056.109375
20497,216872.359375
2144,76003.4453125
1059,92751.3359375
13094,138417.34375
678,165438.390625
7551,127966.0703125
12153,197256.609375
17108,428184.625
10409,215420.65625
20201,210150.375
8602,246944.828125
7174,148306.828125
12874,114195.7578125
992,221646.875
19015,148482.96875
18456,281008.65625
4861,135345.734375
2098,54023.2421875
11760,179045.078125
16308,117092.8671875
16186,120021.984375
127,325308.9375
7704,187591.890625
13490,91651.984375
2803,63562.33203125
10283,202993.734375
10610,266851.9375
19006,169488.96875
3452,224448.703125
9861,232025.1875
19346,176784.1875
19658,100720.4609375
17548,156814.765625
20083,131391.359375
6353,192873
13519,105299.4296875
14501,216971.40625
5865,220341.453125
19124,235777.625
20321,191057.234375
4125,287485.875
15108,178287.546875
2510,74548.4296875
6030,208373.265625
4257,240942.6875
16708,213093.5
1240,135629.8125
12657,62785.51171875
17883,234974.765625
4680,348814.3125
11189,169201.96875
20635,91464.890625
16597,179666.078125
5505,318266.53125
20178,234028.84375
6454,251560.328125
15001,145732.015625
16704,211572.328125
9382,417602.9375
5313,409088.90625
9168,227231.5625
1168,59960.40234375
11701,196588.53125
2969,93034.3984375
961,261706.984375
11631,241636.9375
14082,177338.609375
10916,181287.765625
5522,319479.5
11538,168903.578125
19171,268291.15625
642,248268.125
1524,258572.046875
771,184190.046875
12417,75988.6875
4646,307276.4375
18706,70031.375
4978,113479.4296875
4400,227730.5
19839,48368.64453125
10291,265167.875
2832,60936.43359375
1883,111876.4140625
9365,352277
9309,320250.65625
10811,154299.53125
7273,140995.140625
15235,337688.71875
19921,77632.4921875
13778,113629.71875
12088,148132.984375
8040,254159.09375
20180,214189.265625
3259,117547.3046875
11129,158670.78125
16397,110351.9921875
9232,77977.6328125
6968,173206.875
14134,122800.4375
3385,230794.125
5890,330255.78125
5411,390655.59375
8685,294291.4375
2186,82884.3203125
12549,146810.75
2345,97605.8203125
15183,240487.015625
11820,167204.34375
5475,313041.09375
18486,281473
9826,220573.734375
17973,240872.921875
18207,315827.28125
4841,196285.125
11224,206713.234375
10962,164379.9375
861,234790.8125
14545,317933
11036,269479.53125
4595,203516.484375
16509,136789.234375
11027,257891.234375
8405,162049.640625
3819,195368.265625
17899,223615.59375
13313,151270.125
18836,104561.75
13725,66152.1328125
5761,216202.453125
3332,106070.7890625
7660,151488.59375
7191,151689.84375
4547,158136.0625
8203,217965.140625
16218,138840.109375
1540,263241.375
264,124056.8125
2821,66530.796875
8629,382460.40625
6063,269531.65625
10375,203087.359375
14521,153833.375
272,216701.125
16838,325553.875
15434,139462.546875
7436,149942.34375
3759,206747.90625
4101,352406.78125
8144,214673.578125
19532,91994.625
3275,100952.3203125
7425,150265.375
2936,70855.859375
3578,248708
6834,233134.6875
5928,167022.5625
9840,243175.046875
11323,176131.765625
3212,68096.390625
2937,45324.12109375
8453,207791.84375
15704,364805.3125
2473,68928.7890625
3448,156500.859375
14541,158824.234375
2704,71277.265625
2675,102628.625
6473,219436.765625
8255,201270.359375
9828,235821.90625
5601,155940.53125
2701,63120.06640625
4402,205183.5
7119,187805.59375
12130,124894.5390625
9657,83381.1015625
15254,259582.125
11624,184551.828125
13216,186706.625
2509,54309.66796875
3188,75477.140625
15864,322796.28125
6022,123860.21875
14704,203978.53125
14278,108546.96875
2004,45395.453125
15690,413937.25
8619,361670.6875
4864,156836.953125
18084,379252.625
6556,346530.5
4795,202126.796875
16489,156532.890625
956,360595.34375
15832,301557.53125
18953,112416.8203125
16625,219961.1875
18147,328077.78125
8783,284557.90625
9221,91054.8515625
19508,123282.0703125
6052,127306.3359375
10518,349654.375
15210,223698.234375
750,269109.96875
143,312710.25
1503,212496.15625
8179,210788.59375
8726,340699.5
79,117596.9375
13967,130376.53125
13534,97717.40625
11954,124400.0546875
14284,104136.734375
8256,215303.4375
6238,144821.203125
11276,192677.6875
8499,174810.203125
14954,244870.6875
17394,125541.0625
19258,210793.984375
9136,185804.875
19524,82623.359375
13784,93797.234375
9311,386432.78125
7007,189048.453125
10575,138503.453125
13271,118049.609375
17942,229515.734375
1676,163716.75
20326,233746.796875
1574,200061.390625
19852,64597.90234375
11048,232838.4375
5177,104414.2578125
18465,226375.578125
8555,278684
14930,259468.78125
5105,156442.09375
17915,245855.09375
2461,93190.546875
14790,136084.8125
4643,275945.25
6708,251814.453125
6869,188963
18192,318024.3125
4067,294953.375
17163,371269.59375
20430,320590.3125
9340,396476.78125
15415,206927.484375
15754,289877.1875
11833,138094.03125
7051,174599.875
6484,202885.8125
4961,125428.140625
2902,45458.0546875
19725,93287.3046875
8870,414853.46875
14056,138887.515625
2549,65298
4559,259353.0625
15244,309858.09375
8521,197774.046875
12061,99743.8984375
17640,304172.3125
2270,72486.6484375
13394,152313.1875
20152,196235.265625
19326,194218.65625
4706,328691.25
19837,69229.28125
14293,162522.96875
20080,112607.1171875
2623,84019.5390625
20312,132647.125
20615,81884.4765625
3610,158506.375
9652,79000.1640625
5780,222527.796875
8672,382696.0625
11772,128601.6484375
14225,226403.5625
15265,262186.78125
4593,180516.453125
6306,174151.84375
14499,203251.203125
5616,136823.078125
9120,135412.25
9324,245382.8125
6820,188684.234375
5142,101135.78125
7984,164923.90625
4297,189081.34375
9457,97812.7109375
17833,208897.78125
9594,147817.6875
15872,206324.75
16556,127879.1015625
16645,333936.34375
2517,79643.6640625
13541,83234.171875
11712,155380.4375
487,177697.796875
9760,171362.9375
14196,132654.21875
3723,165953.765625
7418,130433.0390625
17384,198176.125
19566,154235.140625
14805,211560.1875
5181,98373.9296875
3397,199459.390625
20022,107021.734375
1219,137768.734375
18095,284640.625
6718,291014
2626,110369.71875
10851,193882.109375
9923,136543.453125
20206,206330.984375
14813,264846.84375
3374,194904.40625
13361,132250.109375
12619,145569.546875
11064,194621.71875
2213,76625.8984375
11312,216360.625
13857,91065.2890625
19879,88951.4375
8054,161567.1875
13582,73633.2734375
2084,63747.265625
19278,145087.625
12055,99948.546875
17440,209866.046875
2310,91668.40625
105,232703.875
15728,285473.1875
18238,270611.59375
823,201513.296875
3468,235109.484375
251,114351.6171875
19915,83923.609375
18116,297337.4375
11325,184074.03125
13663,132354.5625
15631,252056.328125
19335,196022.203125
6982,283079.78125
3274,121057.046875
15671,303991.09375
13847,101220.25
19873,52429.87890625
19686,63845.04296875
13237,254743.328125
4493,366014.5
20499,222219
7610,185693.03125
14944,150729.3125
12992,187017.453125
15016,137796.84375
17034,310561.125
2728,62942.6171875
18036,262021.109375
9586,89010.359375
488,165100.921875
18881,130604.0390625
20569,200168.6875
19678,129241.625
11618,219377.671875
3867,261234.890625
17911,239879.375
3790,215723.9375
1123,90032.859375
3238,70669.984375
19452,116081.859375
14424,218297.390625
15500,272092.4375
6117,158373.625
11693,187919.453125
16721,171608.703125
790,172420.546875
381,173682.140625
20425,331320.5625
18688,219280.625
16449,99734.5078125
12139,108334.3125
13973,119497.7421875
15174,282141.28125
1586,333790.34375
13615,79788.53125
3241,55623.02734375
4663,213759.78125
20240,185169.875
9111,118134.09375
5688,352136.875
12827,119648.46875
5939,216077.359375
4217,249750.265625
12497,108620.390625
9109,235604.6875
16689,136737.546875
7623,249438.078125
4753,221206.5
15168,148488
7066,150376.734375
1992,56598.671875
18819,61311.6953125
9327,244731.953125
12560,60372.953125
9203,103414.15625
20414,232527.8125
11221,159885.015625
5055,183745.65625
8611,285022.1875
12671,109621.1015625
20175,270332.15625
13217,145793.171875
2375,87772.2734375
18007,262738.53125
1855,77870.8828125
20011,54481.16015625
943,189911.640625
3789,196961.4375
19304,260718.25
15910,265967.15625
16222,145072.046875
15493,241693.578125
7245,163156.84375
16829,320871.3125
1171,65336.234375
1844,245257.4375
2794,105332.453125
10900,204961.109375
10506,246732.3125
6031,116667.140625
14532,190186.0625
4058,303983.6875
2898,71406.3828125
11484,257683.765625
4460,222416.6875
13005,134577.125
5052,194894.1875
829,239066.84375
7217,156017.828125
3125,79801.1796875
17418,95949.2890625
76,187534.984375
4356,352838.4375
1360,132019.4375
123,319333.15625
18674,335616.65625
13598,96928.4296875
14693,162311.25
13043,137728.109375
2012,63740.23046875
2362,117994.1640625
15382,229969.5625
19142,208229.15625
5512,314210.09375
2597,112209.9375
15525,142314.8125
19226,262960.5
8556,324426.53125
5464,259866.34375
5033,154120.0625
13218,159425.03125
13184,259920.0625
17242,263754.3125
11492,223549.640625
4494,176891.875
6959,187497.5
4425,192009.640625
18378,385058.1875
17159,418965.53125
1762,227170.90625
3780,257989.890625
6651,208494.015625
4835,179852.625
8648,390308.4375
20314,245053.125
20552,154927.09375
19247,174419.890625
18794,138968.671875
10054,148769.125
11703,296997.3125
3483,175571.5625
14089,176283.421875
3180,86698.734375
6386,228770.359375
7069,191888.890625
12736,174625.234375
5398,372438.875
15126,181387.34375
9815,241749.25
14334,186433.640625
18912,157148.828125
4076,433317.25
9976,151889.609375
6670,305991.75
926,249980.984375
7900,197327.859375
11594,260913.484375
3657,181422.6875
13559,65140.1953125
2292,63711.4921875
13439,107902.8203125
11962,265241.09375
1260,137245.890625
1950,123186.03125
16454,80830.21875
17318,243273.078125
17687,168628.625
11455,273995.25
13026,137144.65625
16021,399720.15625
8188,316686.53125
16584,166203.953125
2062,62989.1015625
4359,373431.125
16475,128721
13664,140263.5
6154,155647.375
2102,67073.34375
16788,255195.671875
91,185509.71875
5478,288483.9375
15818,269373.34375
15338,209769.546875
1242,79265.6484375
2795,70604.0859375
6336,254226.421875
1322,86555.484375
13049,107743.1953125
11747,325814.28125
19970,49937.3984375
14682,223699.375
17849,262387.8125
16342,123837.9453125
12614,120914.421875
20398,247566.890625
18926,196290.203125
8069,206137.8125
18232,292404.84375
9220,74502.625
6487,170249.203125
401,230745.484375
4995,130259
15914,228822.078125
13029,125289.9921875
15383,149516.03125
1374,213095.84375
9992,123021.578125
19291,169922.140625
7525,114903.0625
11180,189014.53125
20256,202376.734375
2061,73649.4140625
8590,365083.375
8437,247310.65625
3328,175123.28125
9764,251996.859375
12209,168155.375
4414,172425.453125
864,263034.75
9014,394013.375
8367,192200.09375
12519,65043.90625
19371,281410.1875
14487,408099.21875
10446,292929.25
10561,230252.453125
3269,124501.796875
3943,211847.109375
1225,124721.421875
12043,122886.21875
772,152557.71875
8063,409475.25
4066,309791.9375
19354,179664.203125
11633,265554.46875
1616,307810.6875
5901,233406.765625
9999,144284.5
19378,130628.796875
18305,356809.53125
11698,325702.0625
2947,50455.00390625
6817,223268.5
11859,87362.9375
10833,211531.203125
14985,185843.40625
19039,112309.75
5498,295613.25
16465,130665.8203125
7333,175731.390625
3301,112399.25
17358,172786.953125
13208,130955.328125
13848,102719.9609375
2609,114789.828125
14585,232640.53125
14412,281270.78125
4694,351644.21875
3444,170425.625
6193,207035.1875
15386,133262.28125
3908,216750.234375
19078,217322.453125
8263,221763.484375
9000,210541.671875
18083,398837.78125
19118,218643.390625
5910,162529.125
16953,307341.90625
5888,258548.84375
13301,115979.8203125
13677,94709.3046875
7395,97262.8359375
10984,251600.21875
3964,222803.765625
9690,181998.015625
2841,76173.1796875
14768,169953.765625
16434,160917.875
15253,273775.875
13166,156587.515625
3313,105726.9609375
10368,213167.703125
2121,74858.9921875
8045,241976.828125
4769,210527.453125
5958,181511.953125
14766,114661.453125
8323,113171.515625
11486,239012.734375
11362,198693.984375
8148,230748.9375
8293,272133.96875
16340,133385.84375
18442,283390.78125
3117,82387.9375
11135,177661.953125
14883,150724.96875
4319,316351.5625
3712,219263.4375
9445,115583.5546875
10608,238005.890625
1057,98761.4140625
10313,338122.46875
4285,224769.84375
480,163118.59375
7029,192853.65625
5990,214880.390625
9651,110583.890625
16992,336333.5
18955,126985.3203125
4477,174455.03125
2842,68988.6953125
652,171820.171875
8833,391700.59375
7849,347129.9375
1404,219611.8125
11619,185029.734375
11774,70669.3203125
8083,248055.515625
17098,326371.65625
13674,123193.875
18964,119837.4921875
9552,114503.0859375
15629,308119.9375
5167,125561.6484375
6477,211619.71875
5886,224497.5
18269,389596.3125
14597,241104.546875
19284,166101.703125
14137,135090.703125
13712,106149.40625
19090,209815.53125
1049,106786.875
10143,334006.625
3877,219215.328125
13828,93772.3984375
8372,153925.171875
7015,193999.15625
16249,78759.328125
9391,305157.53125
18641,245882.671875
2655,68411.671875
3835,210642.375
12816,116726.75
5581,209541.421875
4572,181169.9375
20473,209426.59375
517,319070.96875
9556,117508.3125
10391,182127.515625
16063,281506.96875
12623,163200.53125
9642,104763.5234375
4195,233625.171875
16517,122571.3125
13092,165054.78125
7362,185154.9375
1152,85444.6015625
3587,250174.71875
17981,268835.375
11591,260435.703125
4538,129672.921875
5634,175908.953125
9506,124901.5703125
16329,136580.859375
19194,169940.484375
305,121585.484375
2954,67110.15625
10316,204682.359375
13307,121517.3515625
20227,159281.875
969,261497.984375
15206,187155.140625
14743,150379.328125
14881,141368.0625
11127,180504.921875
1499,333274.40625
14522,160668.5
52,120872.7890625
15034,177865.3125
11643,221470.046875
1897,129397.0703125
10257,186545.515625
20265,152882.421875
11722,219761.765625
15717,351902.3125
11109,190911.703125
15506,241478.09375
20372,277029.4375
4632,281763.9375
14109,120262.296875
6791,220732.375
9455,64451.56640625
8826,291723.5
9972,202889.859375
8753,335809.625
14712,180111.671875
11160,174333.921875
12782,68900.3125
7640,261303.765625
9862,216307.046875
20525,147599.046875
4791,140661.28125
17733,235360.03125
3926,214226.484375
372,166950.25
3792,232863.921875
19008,117244.328125
4827,197488.296875
11115,208394.4375
8820,258951.765625
9759,145995.296875
11009,339953.34375
9286,231506.59375
18217,273713.71875
14407,296250.96875
18831,74902.5078125
9434,238018.75
19069,224456.03125
9323,312515.25
348,115100.796875
11155,200335.453125
3502,172446.984375
4208,169790.484375
11600,313884.71875
2723,76911.203125
6071,288179.90625
9485,110308.8984375
5839,202862.859375
11468,223460.046875
1243,90203.3984375
9655,53607.7109375
6072,312857.9375
2143,87288.828125
8439,214611.28125
13914,76590.84375
5862,298061.75
5864,213889.28125
17500,306704.90625
11230,216506.09375
20155,341405.78125
10374,262154.65625
5815,204153.125
12651,58325.65625
6361,164097.4375
2617,96652.1484375
20008,69448.8828125
5045,166073.765625
13538,110296.2265625
1578,332153.125
7619,190928.21875
7460,130940.3359375
18902,109802.109375
3640,188692.703125
11071,227535.484375
8954,263009.125
17081,286397.9375
11887,76433.15625
3938,219263.515625
19831,67740.59375
1542,364516.375
18576,163321.90625
19833,63673.58984375
9126,118918.7265625
16978,300011.40625
217,129732.3203125
6024,102979.6953125
6469,263068.625
20573,135754.8125
14035,161686.328125
14363,277044.40625
3714,196690.125
583,275796.96875
19301,164941.875
6728,434473.15625
3342,129297.625
18690,209037.671875
2762,80447.78125
564,218112.0625
2368,76829.7578125
18197,272195.21875
8587,352351.21875
324,123387.109375
15705,386075.71875
2915,145293.8125
15519,138371
5765,223742.203125
5363,387588.0625
9256,63358.8203125
14471,379182.75
10922,171738.96875
10710,143188.796875
19741,97616.6953125
20074,102806.3046875
6333,300072.28125
9199,137786.078125
12361,141475.015625
36,137613.078125
14806,303774.09375
15727,256455.765625
20169,269952.4375
13899,131626.0625
17387,95993.34375
2285,92498.2890625
13352,156096.703125
6653,236328.671875
20069,87762.09375
13966,171185.46875
16108,254253.984375
18447,378734.09375
6741,312531.09375
5431,353294.40625
13611,107725.171875
18155,279443.78125
5692,272158.84375
9517,123450.0234375
7488,145476.703125
9767,299645.875
17377,121101.7109375
10701,143113.890625
15577,154033.015625
4881,142335.015625
15772,306064.3125
11315,190967.671875
130,301230.84375
235,160266.59375
8545,179815
15279,296612.59375
7764,173093.59375
5003,176885.734375
4358,224277.46875
18540,229513.890625
17091,305201.65625
