id,median_house_value
8679,272218.9401041666
11051,239564.7825520833
17900,230402.84583333333
2055,64165.49420572917
20405,262766.68645833334
3999,214086.7942708333
11133,152670.95494791667
11281,216070.7669270833
20188,227497.25729166667
6444,195312.1328125
3272,116654.921875
14817,286811.5286458334
4600,184649.03723958333
2988,69977.5458984375
16914,412964.71875
19032,208524.8046875
20153,250981.8854166667
15370,180091.06692708333
11083,265279.8393229167
18008,273054.73046875
20571,130517.08111979166
16695,158579.96276041667
6128,181770.04479166667
3379,203685.484375
1277,213596.62838541667
5668,270937.1078125
14193,139520.5442708333
16929,256012.07890625
2224,112775.917578125
13247,237110.3125
10992,187712.15286458333
6974,177145.62109375
1473,189986.93723958335
6297,167642.91171875
11191,184302.31484375
4917,115729.299609375
10224,233397.92734375
7006,182666.62578125
4676,304747.0807291666
6660,192774.76171875
4630,224014.5807291667
1825,220454.25208333333
6845,203286.60052083334
4158,189540.63098958333
4062,278192.9166666666
13199,116809.241796875
2869,71581.47239583333
1731,152895.90390625
1529,271821.26666666666
17729,222946.81015625
47,151998.817578125
15924,252225.45052083334
10799,287252.8703125
577,331806.1458333334
2610,89266.41015625
1564,356742.7291666666
1752,142678.52005208333
18837,52843.6828125
14330,190120.859375
6971,249056.99166666667
2002,52183.819140625
3798,249135.9765625
3159,97526.01171875
1934,164154.70546875
3715,221159.64765625
19626,98543.6451171875
1716,170780.1705729167
10788,207864.73802083335
12078,282141.9861979167
14221,202699.3567708333
14972,150015.45390625
16540,85549.035546875
7200,150646.87942708333
17697,173335.59427083333
14949,183170.28125
440,160249.21171875
14579,209387.346875
5349,403055.88203125
1004,184706.6927083333
10071,112730.34674479166
13443,106034.24778645833
6734,383320.6765625
19329,177021.22057291667
19527,145599.133984375
10260,187623.3684895833
20560,156439.70807291666
4464,162054.36640625
5569,190904.30286458333
5490,349119.1979166666
17732,226860.28671875
17240,231592.04088541667
10646,333471.71979166666
16582,146298.8072916667
17178,316241.4106770833
628,166316.42135416667
6105,167572.96458333335
5974,208156.2265625
3849,216947.69453125
8852,420945.3744791667
15589,105723.21354166666
15562,199373.6484375
18366,323540.0942708333
4818,193659.4375
20479,232118.96276041667
16870,352736.11614583334
15312,162076.67877604166
6553,409284.0677083334
8554,239836.0296875
15062,142929.908984375
16264,76688.40390625
4376,208919.90286458333
7827,200695.1263020833
13730,121258.00026041667
18746,116214.76171875
8817,403916.703125
19050,115916.13776041666
12968,128186.731640625
1038,133880.76875
889,346628.1302083334
2116,106798.34114583334
2882,56867.13268229167
11425,257089.18098958334
6106,159284.23541666666
7811,155953.34869791666
19466,131565.254296875
10554,318226.7864583334
6406,239226.0651041667
4212,292302.0033854167
19756,60961.224609375
19841,74462.15397135416
4116,400409.59453125
10544,119957.03411458334
13263,152800.5442708333
1625,260163.09895833334
19353,147173.4984375
503,106850.12330729167
8533,226629.8515625
11839,84553.95481770833
18693,217153.87161458333
3560,214537.30859375
7254,173002.51901041667
15139,163602.65078125
6640,203243.2786458333
10180,201566.62578125
16809,246891.28619791666
11169,218359.32604166667
11117,204410.3684895833
3840,218808.4625
16196,118834.84361979166
11882,105441.028125
7552,142069.78229166666
18864,124629.99739583333
12762,126580.9109375
1133,89812.835546875
5062,113880.74283854166
7588,104686.32174479167
9194,139924.66927083334
16338,142170.11471354167
14878,125206.85208333333
8508,184797.44895833335
11986,139082.6861979167
14050,129875.89921875
13318,114215.44921875
15514,193363.6328125
10714,207244.19036458334
15314,163530.4296875
14539,182397.50859375
16771,215616.4375
1144,94271.76803385417
7039,168710.92916666667
11788,174414.71432291667
14455,337819.31796875
2197,90207.86640625
9415,397158.83489583334
5848,247004.94973958333
14634,216904.80286458333
4901,113782.55247395833
18936,321173.1692708334
16481,143069.34322916667
19739,104513.37721354167
16888,387778.1953125
1839,157029.31080729165
7391,114641.3328125
19390,131019.33072916666
20565,125582.08619791667
704,218025.5494791667
12724,131019.33984375
94,185540.8072916667
1966,111810.49244791667
1600,361465.8098958334
3000,100689.2875
39,195116.45598958334
7708,211319.98098958333
14835,113936.85651041666
4954,153576.45234375
15486,160681.49895833334
2956,69053.690625
9753,294325.9796875
18315,352746.4765625
6204,179206.8333333333
14211,152529.1588541667
11614,221993.40390625
6222,209471.95520833333
12880,111704.27265625
17504,197915.44739583333
7235,180394.70598958334
18401,277342.68046875
3423,143028.57317708334
16180,95340.61354166667
1527,304932.2760416666
17793,185913.79609375
12966,134914.03932291665
12044,232724.9947916667
7128,222019.240625
2304,112101.363671875
9528,126636.45833333334
12710,84373.90846354167
11050,221109.70703125
16061,292816.796875
7985,176095.07708333334
404,377475.1171875
843,208541.1453125
2711,97852.28776041666
5577,225442.2395833333
2462,85928.98893229166
16722,213740.315625
16492,127843.38229166667
18619,333853.14375
12696,110808.25520833334
19881,57817.7125
10776,247334.94348958333
2596,115249.64453125
19939,74742.89934895834
1606,163068.89661458333
10810,194939.46432291667
9866,160689.7526041667
17043,396340.5911458334
18198,263178.0174479167
12895,152360.55364583334
5531,359218.13958333334
2252,193842.5546875
19059,249865.6653645833
12290,59984.94153645833
19989,87608.02317708333
19856,72167.9095703125
15804,288391.1869791667
5658,331302.1078125
12533,80083.5400390625
11893,86590.99479166666
6925,174279.79296875
16958,376920.4557291666
7739,230983.3125
4393,179857.58619791665
5812,215734.83255208333
19161,194957.71536458333
7533,122006.49401041667
18851,53498.432356770834
4659,299230.3463541666
253,196694.0885416667
16739,220283.1828125
18157,328859.7328125
19156,253196.7890625
4971,147286.20924479165
13102,202323.2630208333
3350,96507.85247395834
7151,166531.76458333334
12415,93352.24270833333
530,199186.9466145833
18326,414338.2161458334
5385,284378.9661458334
15247,368961.5572916666
7143,191304.71484375
15393,160493.3359375
14649,156589.46875
3200,113352.2578125
16406,135465.359375
12899,139809.71015625
14778,152425.2213541667
5881,207235.0078125
11815,125947.8453125
7682,190420.746875
10533,197075.71432291667
767,162461.934375
17025,328333.7752604167
16101,257195.44583333333
9780,123539.5171875
20557,123431.99817708333
5564,166741.953125
10293,342034.1744791666
12633,80251.33151041667
11031,169725.19375
10164,297170.421875
15956,243796.99140625
6363,167250.4947916667
3027,86365.323828125
4718,311079.025
10548,285236.2526041666
6610,168081.46015625
10379,246075.40807291667
17867,188067.9192708333
2520,94758.22161458334
17206,249612.8484375
20150,240390.85755208333
9948,227087.31848958333
15997,373489.2083333334
15959,260454.125
7384,100293.699609375
7919,197564.96302083333
8336,131368.55989583334
5788,229307.99609375
7150,159662.29921875
1035,121147.665234375
10134,198884.23359375
16464,125963.45859375
3887,239547.99270833333
8766,367115.43125
20295,202522.37786458334
12496,92010.17161458333
2721,70509.65625
12125,83249.64127604166
9864,197850.5328125
19917,74798.19576822917
394,237935.765625
13183,154095.43958333333
1026,130441.91796875
2703,59899.9177734375
2709,74080.09544270833
10238,202237.63385416666
6673,188198.05755208334
8046,200028.09791666665
20143,191213.65143229166
15625,246479.3776041667
61,218713.5611979167
16535,130503.33072916667
445,145357.0671875
7203,144175.18255208334
9526,137438.2447916667
16204,67992.68001302084
5384,286463.2828125
15725,312953.8072916666
20173,218685.715625
3498,221149.96953125
10920,182973.93802083333
7517,123584.96575520834
6763,219636.58515625
7209,147185.5989583333
11613,233396.57421875
7818,173524.91197916667
12987,154157.5765625
2544,86707.63541666666
740,205489.47291666665
8326,115896.240234375
12092,110700.617578125
17306,300611.1583333333
309,169038.9225260417
2072,83877.08502604166
15980,300548.2598958333
14151,152517.63359375
16233,164169.15794270835
6223,206172.92109375
2935,72667.28352864584
4933,114061.54479166667
17824,238241.4109375
18667,257642.0703125
11650,253426.42265625
11293,202442.80104166665
3462,208453.478125
17747,216607.47942708334
8972,358754.5651041666
11505,270861.646875
8219,179248.2057291667
6505,179720.2890625
15475,161645.7942708333
17287,259741.71510416665
17913,355376.9375
16172,398012.0515625
16786,248599.425
8114,179234.2515625
19798,60009.158919270834
17251,212160.7447916667
13291,120531.78645833334
14979,136205.308203125
16594,229226.0963541667
16814,264170.2856770833
12022,141180.909375
17338,253026.00364583332
2303,88462.41171875
669,185550.471875
1535,211916.71927083333
11508,292205.38828125
8636,406220.3645833334
3681,197934.41640625
17118,196245.1614583333
4534,143460.19388020833
9664,66259.78385416666
5841,230270.7375
4081,292186.16171875
4468,163856.5765625
699,168300.69609375
13871,118949.96953125
2148,77740.480078125
12031,139919.39401041667
7746,230567.540625
5206,128464.609375
163,182334.906640625
11355,181063.2526041667
18528,278097.46380208334
4146,190007.7140625
4981,123010.203515625
18884,111824.58932291667
8071,230049.97604166667
9351,319413.9713541666
11097,219007.51614583333
15330,126399.01119791667
11756,273421.9635416667
5070,115923.73645833333
9019,299695.2239583334
19320,197137.52630208334
12341,128794.14557291666
12375,157057.83645833333
2052,76528.68125
8763,300169.6453125
13600,125835.53151041667
14581,228790.39739583334
15756,280944.3046875
17453,205468.06354166666
495,339677.9557291666
6961,232970.0338541667
9350,302995.1223958334
11447,304823.7994791666
4075,393271.5307291667
8057,189421.6614583333
15465,201859.4671875
15946,241722.49661458333
7202,134660.38307291665
11291,209119.5520833333
8719,351173.6822916666
2069,69321.4076171875
6844,194703.64453125
18967,123698.19231770834
3098,69555.61940104167
9719,249068.47630208332
19400,104236.9078125
220,145263.873828125
2686,90386.02513020833
8707,287884.8854166666
1917,168624.42174479167
12492,94771.74908854166
4903,127287.4328125
3620,164700.38776041666
13499,78209.08111979166
10144,204434.03828125
11088,180503.06666666665
15028,146450.05286458333
3727,207907.571875
3314,135991.964453125
18975,108862.51692708334
16354,124305.17981770833
17892,265094.59739583335
11981,140992.407421875
12583,92736.18606770833
13576,94196.8328125
2503,60968.12057291667
1081,69431.60533854167
539,238766.4375
2891,62547.28515625
20147,193822.9830729167
19787,99159.60807291666
18610,254737.76770833333
18049,338838.07890625
12815,130819.67682291666
17395,120397.62903645833
19055,114119.51041666666
11512,270932.33619791665
8657,341495.659375
9433,217323.38177083334
14432,252970.56276041665
14855,123222.583203125
9596,138037.5026041667
12219,177071.96510416665
13983,49902.55657552083
15737,246881.296875
9710,151351.7734375
809,221181.44635416666
17651,241208.91223958333
6551,182065.22552083334
20567,141711.67604166665
8356,207714.64635416667
12296,91116.408984375
9630,128373.751171875
6495,199830.1276041667
6571,246949.3046875
15767,261763.70052083334
8794,414016.8854166666
16234,175885.7630208333
12553,109384.059765625
13671,93333.90677083333
6042,119587.90325520834
13695,75174.38795572917
3752,198815.07786458335
17379,166598.21041666667
7672,171382.1765625
7886,192900.90729166666
1947,155789.37864583335
2950,71841.85071614583
13169,163066.829296875
6147,150420.4010416667
15721,318983.1190104167
12446,82073.923046875
9468,103331.32421875
8051,207250.11328125
17645,320582.9106770833
587,260067.82578125
9935,176377.0768229167
3905,209039.59270833334
17707,197731.5533854167
7906,303282.52369791665
4792,135648.81953125
8600,275086.7830729167
1313,192706.015625
19502,91446.858203125
14495,245327.69609375
8086,192203.4375
24,129252.562890625
20352,230513.27890625
14478,212116.2604166667
18055,385830.1692708334
8560,321843.3653645833
14614,161125.1979166667
994,236710.96875
19747,71870.00201822916
1920,126723.31158854166
692,178365.72838541667
2772,67115.0875
3764,230759.98359375
17842,177884.9361979167
10855,194062.46067708335
11832,129037.24739583334
9328,325746.4046875
7219,165626.35182291665
16123,345754.37395833334
3060,79892.04615885417
14342,213087.13958333334
2607,84589.30338541666
7211,157535.64010416667
20441,294711.41380208335
13137,121701.77604166667
2731,62088.149739583336
9154,259254.7369791667
6059,228252.40208333335
12255,119891.90104166666
10355,202163.15989583335
1065,69712.82916666666
19587,128585.449609375
658,181050.49895833334
18780,91890.098046875
6471,231227.28125
5494,370344.8515625
5466,302259.9635416666
8067,236588.59583333333
11660,191894.30442708335
14306,126844.99609375
15344,200628.3578125
15457,174558.465234375
14073,157333.36796875
565,254687.39609375
9326,314046.75
11409,254466.60546875
762,169243.03229166666
1562,357301.2552083334
7542,133182.64283854165
17512,232764.69348958333
5559,373281.3520833333
11850,117814.97135416666
6257,164671.49453125
19965,85533.370703125
6508,199447.00729166667
2495,61868.91165364583
1397,169814.33645833333
7937,161718.20546875
9537,92310.5625
4083,258157.75833333333
16476,117317.80260416667
4201,181794.2135416667
13296,131912.9010416667
11658,177974.84583333333
10482,315403.3333333334
6886,163390.95
78,143495.733984375
7850,152979.36510416667
16393,215117.6692708333
19471,110906.51432291666
10040,118577.95859375
16765,284332.9640625
18480,305216.1828125
4958,158980.9348958333
15374,148920.83411458333
19180,306789.26666666666
20515,86651.52649739583
9497,141398.9427083333
11681,189594.134375
19010,110535.04270833333
4316,243080.1223958333
17351,164306.91497395834
1516,229299.9421875
18773,69270.4591796875
10124,206303.99661458333
14864,121484.79947916666
13583,78708.34466145834
3768,294942.0247395834
5190,101164.93580729167
6579,352162.1036458333
3892,230509.99114583334
6415,191718.8880208333
7990,187018.20260416667
6040,113950.40065104167
11764,160625.04609375
7742,202846.97109375
13120,155641.54088541667
9241,100889.90364583334
5368,417909.6973958333
16699,154021.15677083333
3126,102161.38567708334
3501,193616.50234375
19840,60280.021744791666
19004,153807.16484375
8429,212892.125
2282,55375.557421875
19476,102364.24479166666
20340,243121.53828125
8259,163818.262109375
5847,222486.9244791667
14229,137046.06640625
15904,257855.23098958333
2035,58686.30553385417
15979,271819.4973958334
12363,117588.29596354166
1721,185735.02161458333
10392,333130.3151041666
9562,123239.12213541666
17581,232183.9466145833
13402,112208.97669270833
8841,362978.665625
3266,102902.84869791666
11695,308083.9973958334
3756,198959.59479166666
1465,175696.5709635417
6217,178284.86953125
17271,288357.8354166667
12662,110611.27057291666
20320,201622.36692708335
6628,163221.7484375
13336,162682.6354166667
9321,270153.2526041667
922,234323.31979166667
18600,205031.203125
8024,231066.96875
20450,181087.32265625
9170,135642.984375
8108,190103.65911458334
5056,201507.993359375
4427,198763.72473958333
13100,137383.4625
11336,219666.928125
8571,400391.3489583334
11719,147514.24973958335
13159,138427.751953125
7359,165440.27760416665
4615,231508.445703125
12066,161983.04765625
178,162802.3333333333
16925,249936.1265625
13134,113520.82486979166
19027,186550.296875
17348,171445.90546875
9273,244940.72838541667
3526,226040.45390625
12694,126564.96315104167
5654,235567.83515625
19332,179250.4010416667
6931,190244.12552083333
14566,190606.265625
190,120881.92890625
18533,206032.5442708333
4749,306678.6908854167
15942,247208.22447916667
9724,207755.18671875
10258,236045.22838541667
3120,94670.89375
18299,404587.3697916666
15711,315664.4479166666
5779,243742.3958333333
18673,261014.34453125
9962,255427.21953125
14528,150982.1197916667
17480,180102.7135416667
18031,292092.5239583333
9983,126669.789453125
1997,64685.68079427083
6562,303865.328125
3584,217087.22838541667
17816,299176.203125
14711,202100.40625
7038,177718.515625
7095,263806.1739583333
2767,89813.07161458334
7930,197976.78984375
12547,117680.091015625
3970,200633.99296875
5687,293238.39609375
15923,244860.26223958333
6264,166686.9635416667
18617,271965.32734375
6431,209584.2291666667
3405,261716.27265625
13537,109895.57591145833
1974,120874.55716145833
11861,74842.52623697917
7656,176485.99609375
18850,55300.47135416667
15828,232354.25
18843,90491.65325520834
191,155858.19153645833
9969,169321.6171875
9715,237895.4875
3808,234588.64609375
15665,329405.6223958334
18350,282729.3184895833
17396,133101.93411458333
20373,265507.1111979167
17927,258697.6419270833
13579,75820.47005208334
284,262610.33697916666
3063,90934.11028645834
8003,200064.61901041667
12902,117994.84231770833
418,374019.1770833334
12813,134388.361328125
11426,220681.759375
5481,312605.1390625
1053,105611.95794270834
19666,149170.98802083335
6288,220167.94609375
18212,314337.2869791667
18371,283467.1796875
8120,158128.0859375
17758,226342.60520833335
15693,373822.8567708334
14338,223903.3984375
7821,181445.31067708333
6905,209228.57864583333
10809,191507.6015625
6714,373129.2859375
2071,70457.4154296875
17368,151859.54322916665
4858,134521.42630208333
3356,83397.90755208334
13221,192769.734375
7330,153131.71302083333
18591,272725.78229166666
2570,100256.70833333334
19123,229706.30182291666
18435,254898.6028645833
593,232692.48671875
17933,201127.03177083333
3369,84146.53645833334
11203,159514.203515625
19896,50890.68899739583
19788,86584.25983072916
15116,188661.6953125
15136,167811.234375
18901,107837.15651041667
10032,106617.14661458333
19406,137926.1100260417
9406,387838.625
3659,182016.37682291667
12938,211688.2786458333
16897,346963.16041666665
8126,220705.32395833335
2556,61855.550130208336
5701,234320.34609375
8618,359296.7942708334
7707,257888.72317708333
7854,166458.3109375
16756,240499.5520833333
8803,408642.9322916666
1252,77850.94973958333
3087,96861.77994791666
14159,148074.00833333333
9676,142670.6822916667
7229,155796.29375
18140,312254.8421875
93,132191.56744791666
7789,220007.6703125
7757,204362.95677083335
3337,136766.87799479166
10654,216920.50182291667
3268,98280.5
17825,237328.146875
1963,123654.923828125
9791,198525.8203125
11012,305979.7604166666
6717,294595.9901041667
15854,271173.7544270833
15298,190670.19192708333
18766,92409.27643229166
3473,368761.5677083334
18022,333930.0046875
998,223961.09348958335
835,171654.84817708333
20013,73284.18860677083
6435,182253.0234375
1306,164593.47239583335
18845,67585.328125
13652,111950.79427083334
16779,269882.5052083334
17804,199737.65963541667
6893,214417.62838541667
6011,126553.45755208333
17094,246270.1223958333
5078,107485.86197916666
3955,349274.89947916666
13279,119879.20963541666
14589,219988.34609375
17475,285597.25416666665
10201,190784.64505208333
12845,113400.12174479166
11728,106998.48606770833
20455,218238.92760416667
14574,205593.34375
7691,272946.9135416667
4470,199036.2630208333
9751,252629.10911458332
17054,342810.7838541666
7961,162469.23645833333
735,196602.74973958335
5769,256319.86223958334
14451,318801.0052083334
11667,188812.30833333335
656,170464.28359375
11216,217377.9484375
10896,164402.4125
14645,261488.81328125
18511,247511.6953125
15394,177424.84270833334
4333,269536.5625
18003,292832.4622395834
302,186764.734375
9325,273555.7520833333
16615,231617.8854166667
5453,350440.4791666666
5645,193731.56484375
1062,111606.540625
20471,213170.4791666667
9171,192867.4557291667
6507,201446.11549479165
18119,346569.1932291667
5122,155599.4296875
4904,131023.12317708333
9746,204329.28307291667
16318,109580.09778645833
10315,257681.13854166667
12211,141331.9401041667
14665,130974.74010416666
188,103543.81510416666
12186,129859.74713541666
7806,179466.01484375
12838,149312.36901041667
6584,226085.36276041667
18441,241477.2330729167
7215,139273.93541666667
9901,137800.30638020835
11960,140061.59440104166
1878,86227.04010416666
13935,91907.905078125
8875,380894.8802083334
19822,88480.129296875
12697,121236.77864583334
8014,226649.63697916665
7800,168944.74322916666
7046,201142.98671875
209,111970.83268229166
1961,98496.76666666666
18835,69939.36393229166
12518,89110.508203125
11709,166981.1979166667
16457,92161.447265625
6917,317891.640625
6528,171488.15546875
5935,193573.7890625
10434,203073.1432291667
16348,113662.88919270833
6712,396353.79375
286,181369.1979166667
7722,235890.56484375
11825,121795.093359375
1315,192869.921875
769,197167.29348958333
13190,122148.79947916667
3047,67061.43138020833
1233,110943.82174479167
8949,335045.5875
16686,179905.80885416665
10838,344817.515625
17360,198744.43333333335
20274,225627.15598958335
11615,265880.3375
11391,210557.34140625
2979,92059.783203125
11944,108506.46927083333
12136,128570.67708333334
6273,178488.40130208334
18170,262746.3854166667
971,239943.3645833333
8318,306857.7682291667
9405,398568.69166666665
2377,57398.8974609375
1006,223021.0338541667
16920,355462.18046875
13622,86745.48177083334
15331,161430.54895833333
3467,217731.7760416667
8630,334651.0494791666
16133,300015.5299479166
4392,187035.9479166667
12810,83276.93977864584
2401,80127.15221354167
84,172923.36953125
10703,148352.74270833333
15060,140735.03567708333
17415,184299.30377604166
13907,91934.27330729167
8244,149890.1890625
2358,139279.16927083334
12389,112628.33372395833
8538,211973.90807291667
13412,121494.34583333333
14383,282806.82447916665
2677,97284.37018229166
14058,179662.07526041666
11302,183017.12473958335
6305,156704.99140625
14242,99807.51041666666
7772,168424.28046875
11000,361617.0182291666
18459,284268.5721354167
10516,256008.0182291667
5821,193408.1666666667
18377,374576.8697916666
1612,203239.73489583333
16224,94552.15520833334
682,200077.5885416667
2907,92384.85247395834
9956,190788.9036458333
8258,182652.3072916667
15472,165827.7161458333
10057,145789.56341145834
13607,161232.55885416665
951,218969.71432291667
12026,110254.25247395833
10794,332040.9661458334
15240,344745.3619791666
4648,277044.9401041666
19631,107059.88372395834
20417,300677.9192708334
13107,125285.11197916666
5746,235250.2734375
15096,143422.99140625
8020,209028.37421875
7321,151654.89921875
11555,220723.9984375
16522,107725.95885416667
4068,389752.0963541666
13378,181493.0364583333
8622,344738.8125
17147,403689.7265625
18702,89975.71875
6839,192182.68645833334
1827,177510.15416666667
11737,179722.10768229165
1802,130684.69609375
1909,108642.89661458333
1235,141855.0677083333
2096,55483.568359375
7055,182379.6315104167
8799,424551.5833333334
18929,195253.2161458333
19024,137362.24309895834
5444,312269.51145833335
11576,200370.15729166666
12740,114894.19140625
18700,65972.4052734375
14788,155637.72890625
15361,149708.2760416667
5782,355442.0104166666
4863,142212.3658854167
357,139070.56731770834
19460,212604.0911458333
3471,178376.590625
8664,380036.15625
11016,281090.4296875
5810,214666.4036458333
241,131938.07317708334
19943,80254.08470052083
2119,93679.09934895833
14064,156601.31067708333
8467,183727.2578125
9357,399491.8536458333
3236,80507.4849609375
14753,141169.35768229165
16228,97669.278125
9699,143223.45651041667
10951,195860.69713541667
12839,113544.31471354167
1405,223975.71276041667
11623,259447.26067708334
13717,95015.7421875
1928,199324.9244791667
20283,185457.6119791667
13932,109612.98307291667
8668,367411.43854166666
17738,260123.74505208334
5750,240394.88046875
16229,123717.437890625
5060,259694.32838541668
11507,276371.9049479166
15927,281512.7283854167
13516,91134.49895833334
17562,178888.85078125
14254,106558.12200520834
19029,186439.1692708333
16058,280203.890625
9688,238618.76875
8176,260846.84192708333
13574,66305.91744791667
10077,131537.05989583334
8002,198190.99583333335
11284,173667.4947916667
10369,238422.23125
9735,235541.32734375
16606,200126.86380208333
8581,385757.046875
4474,157280.35052083334
14514,168002.46015625
1749,173461.8890625
19907,105031.48177083334
1379,177544.233203125
11423,246630.40729166666
7871,184964.9109375
5242,411581.8151041666
6867,199546.28932291665
20250,286945.7630208334
14295,144135.24270833333
4884,134344.9303385417
19706,108017.02864583334
3221,100073.65755208334
17594,243913.37604166666
14498,197469.22291666665
5852,232802.2591145833
14921,176600.734375
5934,246444.3463541667
3956,228775.23802083335
6702,238972.95807291666
16675,316763.015625
9186,258040.78671875
18959,116774.27981770833
18916,103355.21653645833
2355,90732.38307291667
16811,253143.47760416666
14098,117736.19700520833
13544,90878.88372395834
17281,221533.6171875
13678,109517.74947916667
12552,144553.403125
6433,235867.5546875
69,149770.2604166667
8980,330950.0447916667
13609,99218.96536458333
11411,193994.75572916667
5517,318948.8229166666
17030,305459.6432291666
14036,150771.1484375
19974,84211.57421875
5355,301983.2169270833
4781,204561.0765625
2886,48257.22552083334
16221,144736.26536458335
10525,284770.0841145833
13621,83083.18515625
18185,308993.48359375
2669,55622.404557291666
5402,278527.9875
1027,113707.09427083333
18769,132312.3893229167
16259,87150.013671875
5214,97113.056640625
1876,112511.80377604166
17222,297963.9125
16727,186775.98385416667
14735,170480.5125
9400,398693.8223958333
15284,192079.91067708333
8892,367240.76145833335
7328,173029.59713541667
6511,172810.33255208333
17106,324581.5911458334
6067,294055.64869791665
13602,92873.09505208334
3945,226626.09713541667
19275,218526.72057291667
19776,81866.93229166666
18666,234894.91223958333
7257,167054.26276041666
1474,153145.65
11466,210276.71067708335
15390,195539.890625
10001,172644.5338541667
8311,315163.9328125
13731,115922.926953125
17977,246839.184375
13155,227326.0390625
11656,214932.65026041667
349,143211.7765625
13431,108391.85221354166
3206,82056.58216145833
15104,182290.6015625
3689,183013.0677083333
11044,250779.52578125
12624,143828.77825520834
10763,285454.07838541665
16,126861.227734375
3228,50314.00638020833
786,212330.69244791666
4668,210195.09192708333
10711,138246.1375
8913,360158.95416666666
3813,208483.72864583333
12654,80098.824609375
4690,255239.7421875
8138,233880.26848958334
13512,72550.70091145833
18303,267416.3177083333
17776,212967.15963541667
3904,241583.0125
11006,331534.8828125
17092,304676.4984375
2738,78692.56809895833
16737,274310.1875
16298,93411.182421875
16630,218540.3255208333
8229,191251.7708333333
511,336665.6354166666
4142,190354.921875
16667,252581.6041666667
11567,218862.91302083334
7346,171322.7864583333
15023,170389.2786458333
615,146866.6119791667
9095,138066.99479166666
19447,146821.6453125
14179,126054.61796875
19297,197208.415625
18186,257703.30390625
3207,84376.00364583333
9857,294504.16041666665
16864,257406.68333333332
14488,287922.2552083333
19645,141871.3109375
5138,103391.26770833333
12282,94018.01341145833
1348,197050.5052083333
20621,115687.08723958333
4890,137627.236328125
2075,41386.79928385417
11676,209786.31328125
15977,280202.2421875
17276,244591.3333333333
849,212204.17942708335
8186,237563.49713541666
4755,239461.28125
6623,206440.640625
985,208481.390625
4804,163078.243359375
13008,133138.03151041665
6389,393161.4583333334
9426,283813.1458333334
3411,265124.9028645833
3193,89508.5078125
15106,152924.05833333335
17264,237579.87838541667
14189,130263.09114583333
16166,288472.21875
17048,405623.6223958334
8187,240097.01901041667
11640,237801.50598958333
5310,379618.1875
18266,355965.27734375
5362,411499.6557291667
15058,182500.3255208333
9131,144533.9661458333
3169,69733.234765625
6183,180471.3333333333
13119,173649.740625
9977,207860.609375
16684,195744.22838541667
10432,182422.91979166667
11554,188655.79739583333
18111,238454.60390625
6814,190892.34192708333
7817,198616.94635416666
7989,187691.54322916665
9424,299052.1640625
14375,291033.1901041666
8814,372963.4427083334
16579,134017.22265625
7214,155341.24322916666
6467,232726.48255208333
8660,283551.43828125
4899,140416.77591145833
2854,82938.45729166667
8558,298003.7994791666
1949,157383.42734375
12981,121403.35677083334
3653,179163.15859375
4618,221025.56328125
1775,166237.05260416667
1671,133062.4166666667
6876,197783.12864583335
4809,220281.7708333333
6710,191458.7453125
7875,196567.44921875
4849,153469.48815104167
11110,187442.8059895833
18595,259784.82630208333
18023,322420.2361979167
5348,380173.5369791667
19468,151752.20885416667
5269,402348.1614583334
3522,229055.30651041667
8714,335161.3734375
11282,226074.85572916665
7404,107137.91640625
5318,410273.5703125
1179,89736.32180989583
16351,128430.81627604167
16906,261930.49817708333
3739,229695.3268229167
1039,116626.5828125
8785,254449.1359375
18714,125223.262109375
770,207802.4203125
1517,244032.803125
12054,96615.88541666666
7626,172976.9046875
9779,155290.08294270834
17602,305911.259375
11731,151000.263671875
9511,133856.23177083334
13224,163438.94296875
9124,156029.9661458333
2822,59132.340625
19574,159641.40963541667
7741,168684.29140625
3741,259033.65026041667
5740,385580.6640625
4900,130868.46809895834
18062,413499.8932291666
3153,77838.0109375
2409,74534.61263020834
3591,184670.14921875
10524,272337.921875
10192,208830.2591145833
6281,183776.27552083333
3826,200082.89166666666
15649,320708.3463541666
6671,251674.96354166666
2396,126322.734375
9319,356988.265625
17507,193353.7609375
1689,272771.5104166666
211,139599.63229166667
655,181869.8151041667
20066,134657.8072916667
7375,159468.59401041665
14526,152833.75
5932,246874.7708333333
8527,219433.00390625
14057,168164.81328125
5097,144580.30885416665
19734,79675.61106770833
1151,60762.62395833333
7255,171446.41380208335
9374,324412.2013020833
4934,113958.270703125
8825,277934.5268229167
6793,226463.21953125
12914,98245.12200520834
15741,228013.8098958333
4647,276538.2447916667
8810,379185.3671875
1055,121272.85026041666
3650,183069.31692708333
15634,246004.1484375
12666,92309.93177083333
4932,112167.64166666666
13820,102704.07552083334
15209,209074.10442708334
5266,435392.0677083334
8535,207394.24921875
11418,255688.821875
14384,260846.69010416666
19609,119416.83294270834
8110,166772.056640625
9535,89091.038671875
11442,217498.4166666667
13129,106455.91927083334
10989,230732.20390625
11024,214433.86276041667
821,202628.8625
10091,219529.328125
6249,168677.28046875
5679,350790.98333333334
6378,258345.52864583334
6051,134655.64791666667
10250,268824.9825520833
17541,215743.44765625
10653,345414.2638020833
3637,173401.89244791667
20137,210536.25859375
18332,350692.0572916666
4502,152111.86145833333
18578,171789.40182291667
20497,225370.6640625
2144,89822.07454427084
