id,median_house_value
15589,116653.33333333333
15562,221960
18366,334300.75104166666
4818,185330
20479,245676.15989583332
16870,338142.0135416667
15312,181261.38880208333
6553,405995.1041666667
8554,240132.29375
15062,133520.34921875
16264,90004.14375
4376,194095.25885416666
7827,203683.03385416666
13730,111176.56302083333
18746,124540
8817,409018.96875
19050,116717.87708333334
12968,130720.97890625
1038,149121.240625
889,365827.1979166667
2116,111989.16666666667
2882,53788.558333333334
11425,272297.7838541667
6106,165360.37708333333
7811,168676.58802083333
19466,119135.03984375
10554,345222.1979166667
6406,260633.33333333334
4212,291596.03802083334
19756,69458.28515625
19841,69502.71419270833
4116,396956.5015625
10544,136642.88854166667
13263,149056.66666666666
1625,272316.0104166667
19353,151913.809375
503,107509.02786458333
8533,246489.875
11839,72972.22213541667
18693,213315.35260416666
3560,221012.8984375
7254,182577.49114583334
15139,173736.0984375
6640,194853.51041666666
10180,195073.6578125
16809,258161.99427083333
11169,206589.65208333332
11117,198904.75260416666
3840,226167.1125
16196,138865.42942708332
11882,108097.86875
7552,154820.37708333333
18864,133786.66666666666
12762,120400.071875
1133,95493.19453125
5062,113675.43880208333
7588,112847.90911458334
9194,117746.66666666667
16338,159142.69817708334
14878,124809.04010416666
8508,183164.36666666667
11986,137561.32552083334
14050,140850.1578125
13318,110260
15514,210907.5
10714,233993.19322916667
15314,171468.421875
14539,190123.6109375
16771,230333.421875
1144,96316.56731770834
7039,176673.07708333334
11788,170652.17864583334
14455,322072.1671875
2197,94673.4125
9415,384276.1697916667
5848,244953.97760416666
14634,230491.19947916668
4901,114246.64401041667
18936,352610.6197916667
16481,163897.90520833334
19739,107587.77786458333
16888,382220.796875
1839,143237.54348958333
7391,115342.86875
19390,125747.33333333333
20565,134593.70364583333
704,210150.55208333334
12724,136854.7109375
94,189711.75520833334
1966,119462.20364583333
1600,371944.3072916667
3000,95714.10625
39,197446.86510416667
7708,199417.47760416666
14835,122116.10364583334
4954,134827.8890625
15486,174175.87291666667
2956,70730.94375
9753,278694.459375
18315,366798.296875
6204,170248.05729166666
14211,188723.33333333334
11614,236614.1828125
6222,216217.47291666668
12880,112619.646875
17504,192666.17604166668
7235,166861.49010416667
18401,286408.7671875
3423,156737.05260416667
16180,89742.71927083333
1527,312377.0208333333
17793,180017.2953125
12966,142849.59427083333
12044,239886.75520833334
7128,209197.028125
2304,116230.55546875
9528,121936.66666666667
12710,92132.30911458333
11050,236642.8046875
16061,305476.1875
7985,187513.62291666667
404,380808.171875
843,225697.68125
2711,124023.33333333333
5577,226940.08854166666
2462,84096.52473958333
16722,213474.94375
16492,123856.10833333334
18619,334714.06875
12696,101906.66666666667
19881,63593.8625
10776,236291.19947916668
2596,126050
19939,73221.72838541666
1606,141687.77760416668
10810,185615.06927083334
9866,173982.23958333334
17043,409464.8385416667
18198,272097.95677083335
12895,139198.06041666667
5531,359467.9041666667
2252,215493.421875
19059,234813.58072916666
12290,80512.56666666667
19989,90193.68697916667
19856,76193.358203125
15804,268514.43645833334
5658,326477.778125
12533,87966.212890625
11893,88733.33333333333
6925,180922.8203125
16958,373880.9739583333
7739,222980.34375
4393,183949.04739583333
5812,201813.97760416666
19161,214970.55572916666
7533,120234.90208333333
18851,54833.41549479167
4659,264615.4427083333
253,234590.17708333334
16739,227701.4125
18157,328622.121875
19156,252738.84375
4971,145100.60598958333
13102,208806.66666666666
3350,109381.11119791666
7151,164209.85729166667
12415,103169.76666666666
530,209477.42447916666
18326,404102.2135416667
5385,292878.7760416667
15247,361451.2395833333
7143,184586.1328125
15393,169099
14649,160000
3200,112612.5
16406,143423
12899,141849.1078125
14778,142963.33333333334
5881,204044.421875
11815,126825.1515625
7682,194527.18125
10533,227521.28802083334
767,187905.11875
17025,326777.83177083335
16101,253661.11041666666
9780,131939.971875
20557,128664.76197916667
5564,180161.140625
10293,346595.4427083333
12633,82476.09270833334
11031,171960.590625
10164,304908.6875
15956,252368.1390625
6363,185685.33333333334
3027,69901.70234375
4718,255593.01875
10548,322153.5989583333
6610,176615.2328125
10379,247625.64427083332
17867,193150.66666666666
2520,98772.95885416666
17206,215541.009375
20150,243022.12135416668
9948,235809.62135416668
15997,389931.9479166667
15959,266270
7384,105441.13359375
7919,197197.94166666668
8336,124255.61979166667
5788,206391.1796875
7150,170725.6453125
1035,141407.66640625
10134,205795.9203125
16464,143211.6203125
3887,245339.34479166666
8766,369543.51875
20295,217381.81822916667
12496,94923.90572916667
2721,81580
12125,86926.75911458333
9864,190795.471875
19917,73351.35247395834
394,244365.265625
13183,149935.92604166668
1026,136640
2703,67582.222265625
2709,89619.72213541667
10238,196801.40833333333
6673,188562.74010416667
8046,211368.08645833333
20143,186017.38098958333
15625,229704.75520833334
61,218921.51302083334
16535,138112.08333333334
445,152273.61875
7203,146546.03697916667
9526,145863.33333333334
16204,77122.62565104167
5384,281986.784375
15725,327240.8645833333
20173,221884.5875
3498,218262.1265625
10920,179200.15729166666
7517,125949.43932291666
6763,198917.4515625
7209,155809.72916666666
11613,245550.8671875
7818,184652.19895833332
12987,159896.278125
2544,92243.33333333333
740,215374.61770833333
8326,106500.98046875
12092,107169.30546875
17306,305663.44166666665
309,192369.92317708334
2072,89316.13880208334
15980,284716.51979166665
14151,150951.1109375
16233,172621.15963541667
6223,209269.6546875
2935,83010.77408854167
4933,114122.20677083333
17824,253152.415625
18667,243866.796875
11650,245748.6421875
11293,209631.08645833333
3462,191586.175
17747,197721.95885416667
8972,372021.7239583333
11505,289390.278125
8219,180090.83333333334
6505,177953.921875
15475,160484.41666666666
17287,236969.93020833333
17913,377427.90625
16172,399548.790625
16786,254694.396875
8114,204813.175
19798,70150.09518229167
17251,197876.75520833334
13291,127536.66666666667
14979,135694.44453125
16594,209813.33333333334
16814,270986.21197916666
12022,132864.303125
17338,279839.77291666664
2303,91568.846875
669,188208.00625
1535,209909.61041666666
11508,320789.4328125
8636,412885.6354166667
3681,204543.0984375
17118,172406.41666666666
4534,155228.85651041666
9664,75173.33333333333
5841,216516.803125
4081,271306.1671875
4468,162205.79375
699,183171.0953125
13871,119222.009375
2148,70345.06171875
12031,135988.85052083334
7746,234388.159375
5206,137691.578125
163,184853.31328125
11355,180631.92708333334
18528,262947.4588541667
4146,180509.31875
4981,118535.36015625
18884,119022.09270833334
8071,220517.42083333334
9351,306423.5989583333
11097,219584.93854166666
15330,139819.44427083334
11756,249693.33333333334
5070,114802.98854166667
9019,272747.8541666667
19320,186592.38072916667
12341,126549.47083333334
12375,143767.20416666666
2052,78520.3703125
8763,303499.728125
13600,123568.70364583333
14581,228626.87291666667
15756,281365.421875
17453,211801.58020833333
495,363660.9739583333
6961,227194.06770833334
9350,307210.6197916667
11447,304593.5989583333
4075,411282.12395833334
8057,177890.66666666666
15465,222405.23125
15946,263275.82135416666
7202,145079.50052083333
11291,210978.63541666666
8719,359160.7083333333
2069,76893.971484375
6844,189597.2890625
18967,149102.61119791667
3098,81936.71536458333
9719,265341.29635416664
19400,87417.6984375
220,158950.06015625
2686,92232.22213541667
8707,285724.1770833333
1917,174673.96848958332
12492,100426.88880208334
4903,121721.38125
3620,167248.27552083333
13499,80628.88880208334
10144,214868.8890625
11088,180946.66458333333
15028,156425.77760416668
3727,226308.471875
3314,129354.44453125
18975,115989.16666666667
16354,130991.03151041667
17892,273571.49166666664
11981,143928.34609375
12583,94147.10651041666
13576,84206.1109375
2503,67180.50677083334
1081,70606.00755208333
539,246833.6875
2891,54216.7421875
20147,190127.85677083334
19787,94473.33333333333
18610,257327.51979166668
18049,322507.5640625
12815,140407.54895833333
17395,129694.65651041667
19055,121788.33333333333
11512,299325.51614583336
8657,330733.2875
9433,250305.43541666667
14432,228254.34427083333
14855,121621.30703125
9596,159271.33333333334
12219,182183.55520833333
13983,68568.61119791666
15737,243791.84375
9710,149220
809,212424.89270833333
17651,226418.48072916668
6551,171660.04479166667
20567,134396.74270833333
8356,234208.73020833332
12296,97840.09921875
9630,121304.81484375
6495,218326.75520833334
6571,262756.84375
15767,274121.9322916667
8794,420075.4583333333
16234,193930.08854166666
12553,106047.14296875
13671,93889.30572916666
6042,121631.11119791666
13695,81886.01809895833
3752,188438.76510416667
17379,181660.18645833334
7672,179361.353125
7886,188847.54895833333
1947,160809.44479166667
2950,68543.42799479167
13169,138632.81484375
6147,148223.33333333334
15721,322376.17552083335
12446,101115.6
9468,148353.421875
8051,199296.2734375
17645,301740.82135416666
587,268235.5265625
9935,177129.57552083334
3905,201644.66979166667
17707,209641.79427083334
7906,310030.26614583336
4792,135080.5921875
8600,279029.06614583335
1313,208080
19502,92444.90390625
14495,239178.2203125
8086,217448
24,117861.20390625
20352,227769.7140625
14478,220588.30208333334
18055,387174.3072916667
8560,297991.98072916665
14614,165183.33333333334
994,218925
19747,74506.58997395834
1920,129283.88880208334
692,181293.09739583332
2772,78574.44453125
3764,243307.4984375
17842,178039.32552083334
10855,185624.31197916667
11832,123536.66666666667
9328,336313.528125
7219,164511.10989583333
16123,353382.6229166667
3060,73939.17825520833
14342,207179.38854166667
2607,81518.33333333333
7211,155061.46770833334
20441,290942.67135416664
13137,137403.24739583334
2731,72401.66666666667
9154,250016.69270833334
6059,231879.97604166667
12255,106955.83333333333
10355,226302.67916666667
1065,66760.32239583334
19587,127448.70390625
658,187028.56041666667
18780,99402.05546875
6471,218120.515625
5494,368349.484375
5466,287715.1770833333
8067,262375.92604166665
11660,182712.57760416667
14306,133430
15344,217888.325
15457,192420.82109375
14073,153948.6578125
565,238124.9484375
9326,300539.34375
11409,250444.2734375
762,167356.12708333333
1562,360720.3541666667
7542,130032.69192708333
17512,218108.98072916668
5559,374803.67291666666
11850,100463.33333333333
6257,187031.6296875
19965,85867.94453125
6508,208352.13958333334
2495,60994.37799479167
1397,168677.43854166666
7937,174956.7234375
9537,98106.1484375
4083,252677.26666666666
16476,130393.47239583333
4201,168055.83333333334
13296,132998.33333333334
11658,188046.36354166668
10482,335868.5104166667
6886,173263.321875
78,132617.84296875
7850,170201.63645833332
16393,228445.51041666666
19471,121155.83333333333
10040,123615.471875
16765,280446.428125
18480,294657.959375
4958,176276.93229166666
15374,140172.98072916668
19180,301899.5333333333
20515,93484.49830729167
9497,134196.66666666666
11681,192374.26875
19010,103152.71041666667
4316,216409.93229166666
17351,169081.78307291667
1516,223059.65
18773,73037.387109375
10124,186622.94635416666
14864,123727.34114583333
13583,72393.28307291666
3768,277254.4244791667
5190,102703.13723958333
6579,379118.08229166665
3892,222650.62291666667
6415,160301.66666666666
7990,182904.42083333334
6040,122157.77786458333
11764,166118.8890625
7742,190207.4890625
13120,164223.58177083332
9241,98431.66666666667
5368,422209.14479166665
16699,157528.73541666666
3126,114869.96666666666
3501,213252.7234375
19840,55616.57473958333
19004,165832.8453125
8429,204523.984375
2282,65089.93515625
19476,114300.55989583333
20340,260495.2015625
8259,151597.55546875
5847,205793.33333333334
14229,161200
15904,274414.39947916666
2035,60745.146223958334
15979,271800.0885416667
12363,112136.38880208334
1721,188554.02760416668
10392,343784.1302083333
9562,132294.12708333333
17581,218073.17447916666
13402,114280.85963541667
8841,332563.7375
3266,123232.54895833334
11695,311626.9322916667
3756,220697.72083333333
1465,178192.65755208334
6217,189059.4109375
17271,261187.51458333334
12662,120863.36927083334
20320,232377.17135416667
6628,176515.309375
13336,162038.33333333334
9321,250238.59895833334
922,246906.18645833334
18600,211284.421875
8024,234671.65625
20450,200828.2078125
9170,128770
8108,218022.00572916667
5056,211960.15859375
4427,198426.68385416668
13100,147428.784375
11336,225609.121875
8571,393488.2604166667
11719,146899.71822916667
13159,133403.19140625
7359,171075.96145833333
4615,207439.04765625
12066,156213.4078125
178,169419.16666666666
16925,240416.33125
13134,112785.75911458333
19027,194210
17348,176606.1390625
9273,234842.22239583332
3526,218428.2359375
12694,120312.69192708333
5654,236705.1859375
19332,172164.25520833334
6931,176835.68854166666
14566,206993.59375
190,124557.9046875
18533,206956.66666666666
4749,306118.66302083334
15942,236114.35520833332
9724,226003.1390625
10258,237945.31614583332
3120,91378.25625
18299,404354.9270833333
15711,306360.1770833333
5779,236860.08854166666
18673,243102.0328125
9962,257206.1109375
14528,155976.33333333334
17480,174668.33333333334
18031,276287.86041666666
9983,131785.55546875
1997,65936.09596354167
6562,325253.6875
3584,222385.75364583332
17816,305526.84375
14711,183190
7038,179290.375
7095,269959.55104166665
2767,95446.66666666667
7930,195825.9078125
12547,136243.45546875
3970,200418.0640625
5687,286132.5421875
15923,258195.55572916666
6264,177544.39583333334
18617,277343.5609375
6431,230343.33333333334
3405,279728.2484375
13537,105380.97213541667
1974,123868.53619791666
11861,72237.95872395833
7656,177093.2734375
18850,63643.333333333336
15828,246462.5
18843,94939.11119791666
191,192201.85182291668
9969,159073.75
9715,240303.740625
3808,240312.3078125
15665,305520.6197916667
18350,306406.62135416665
17396,158330.14166666666
20373,246753.50364583332
17927,251196.09635416666
13579,74491.89322916667
284,294654.2989583333
3063,98959.61119791666
8003,207118.45677083332
12902,118855.88776041666
418,384461.4166666667
12813,127882.33203125
11426,208469.64375
5481,310903.621875
1053,111628.86119791666
19666,151085.64791666667
6288,209516.1421875
18212,288563.73020833335
18371,289333.421875
8120,164750
17758,224952.86666666667
15693,399568.5260416667
14338,219633.421875
7821,187856.30885416668
6905,206839.39166666666
10809,178505.140625
6714,396565.103125
2071,78539.721484375
17368,178459.04739583333
4858,141492.47760416666
3356,98868.66666666667
13221,184520
7330,161196.36354166668
18591,281796.7520833333
2570,87026.66666666667
19123,214957.61927083333
18435,224418.20572916666
593,244177.0671875
17933,199214.42291666666
3369,91106.66666666667
11203,145500.15703125
19896,57479.04596354167
19788,84269.76184895834
15116,199839.5
15136,172486.546875
18901,120326.44583333333
10032,106781.61354166667
19406,138026.61067708334
9406,371884.21875
3659,185464.86302083332
12938,228096.66666666666
16897,343062.57083333336
8126,229642.86666666667
2556,75991.66666666667
5701,228492.0515625
8618,355432.4635416667
7707,236580.82135416666
7854,177759.215625
16756,230903.36979166666
8803,397128.0833333333
1252,82105.07916666666
3087,102678.33333333333
14159,171286.28229166666
9676,148551.75520833334
7229,155296.525
18140,304667.840625
93,138750.11927083333
7789,234422.66875
7757,195174.61666666667
3337,135647.38098958333
10654,230015.05052083332
3268,101295
17825,213346.809375
1963,136058.58203125
9791,181963.421875
11012,346707.5520833333
6717,267175.32395833335
15854,297347.82135416666
15298,211787.39947916666
18766,90935.38880208334
3473,401718.2604166667
18022,329891.821875
998,216260.95260416667
835,185615.35260416666
20013,77287.92408854167
6435,153875
1306,171216.91354166667
18845,63155
13652,113651.66666666667
16779,284316.2916666667
17804,211030.81927083334
6893,214016.69427083334
6011,109875.55572916666
17094,234202.66666666666
5078,117033.96614583333
3955,341996.6427083333
13279,127723.33333333333
14589,240825.0359375
17475,292704.94583333336
10201,210736.43072916666
12845,106396.65755208333
11728,113787.22213541667
20455,223271.87083333332
14574,209063.421875
7691,279668.88958333334
4470,197613.51041666666
9751,268096.49947916664
17054,353158.9427083333
7961,159452.86354166668
735,187726.10885416667
5769,255622.95885416667
14451,311108.0416666667
11667,185272.41354166667
656,165776.3171875
11216,225331.803125
10896,170661.79375
14645,285785.9859375
18511,249519.796875
15394,178690.88854166667
4333,249958.6875
18003,294503.1432291667
302,217199.921875
9325,263712.44166666665
16615,213651.33333333334
5453,327075.7708333333
5645,188497.2859375
1062,115958.784375
20471,219496.95833333334
9171,203653.33333333334
6507,210891.19973958333
18119,345516.57395833335
5122,154091.421875
4904,123135.60572916667
9746,216180.65989583332
16318,114087.82057291667
10315,258409.91770833332
12211,145048.00520833334
14665,171582.94895833332
188,111242.95052083333
12186,150114.06458333333
7806,183629.7171875
12838,160187.25364583332
6584,219461.66302083334
18441,213993.37239583334
7215,146311.96458333332
9901,135807.22213541667
11960,123914.18880208333
1878,94078.93177083334
13935,98945.18515625
8875,410985.6354166667
19822,75965.55546875
12697,118314.66666666667
8014,235311.85208333333
7800,181749.22083333333
7046,193056.2703125
209,113484.90755208333
1961,95617.12708333334
18835,87678.33333333333
12518,99664.75859375
11709,150766.75520833334
16457,91809.26171875
6917,349814.21875
6528,190914.8265625
5935,208647.5
10434,209276.33333333334
16348,116273.72369791666
6712,396398.525
286,187220.81770833334
7722,233525.8640625
11825,115537.44453125
1315,192700
769,178984.85260416666
13190,133023.33333333334
3047,70173.00729166667
1233,120411.01848958334
8949,337472.20625
16686,187518.02395833333
10838,354160.53125
17360,236049.35104166667
20274,217704.39010416667
11615,275378.221875
11391,208869.3390625
2979,86908.55078125
11944,115608.39166666666
12136,126774.67447916667
6273,180066.66197916667
18170,241430.95833333334
971,222236.66666666666
8318,250103.59895833334
9405,392751.91458333336
2377,55657.720703125
1006,215933.33333333334
16920,333749.3609375
13622,88559.16666666667
15331,167686.86354166668
3467,243659.17708333334
8630,328982.2864583333
16133,269984.4661458333
4392,180663.33333333334
12810,89518.07486979167
2401,76771.26536458333
84,164377.7078125
10703,161408.39166666666
15060,135331.32135416666
17415,169627.88880208333
13907,88921.14817708333
8244,153298.51875
2358,119536.66666666667
12389,121007.22213541667
8538,223505.22239583332
13412,119007.06666666667
14383,261385.55520833333
2677,100088.88880208334
14058,212290.25989583333
11302,189837.49947916667
6305,169747.6546875
14242,108718.33333333333
7772,173810.7171875
11000,375514.6614583333
18459,270631.95677083335
10516,261171.75520833334
5821,183421.75520833334
18377,369330.7083333333
1612,193068.46979166666
16224,89874.41979166666
682,225285.83333333334
2907,82497.55651041666
9956,206486.66666666666
8258,172653.33333333334
15472,153618.41666666666
10057,140391.11119791667
13607,177850.05520833333
951,228030.45989583334
12026,108598.09088541666
10794,320259.3072916667
15240,368887.2864583333
4648,267173.5989583333
19631,110819.86119791666
20417,329081.7760416667
13107,111902.08333333333
5746,229294
15096,151763.8890625
8020,208634.5609375
7321,156424.7828125
11555,204123.2625
16522,101332.80833333333
4068,404152.0364583333
13378,165361.66666666666
8622,356831.0625
17147,404431.859375
18702,101070
6839,195046.54479166667
1827,187600.12083333332
11737,171733.10598958333
1802,136584.025
1909,119950.92604166667
1235,152055.08854166666
2096,62928.4296875
7055,187320.70052083334
8799,416275.6354166667
18929,206223.16666666666
19024,159992.61119791667
5444,318089.92916666664
11576,196068.31458333333
12740,108062.6171875
18700,78790.091796875
14788,147819.6296875
15361,144848.33333333334
5782,375051.2395833333
4863,159593.33333333334
357,138237.88463541667
19460,200946.66666666666
3471,198300.634375
8664,354112.5625
11016,297033.421875
5810,221066.66666666666
241,134942.20104166667
19943,79441.59127604167
2119,100004.22213541667
14064,162660.32447916668
8467,191339.96875
9357,394501.76979166665
3236,84875.344921875
14753,140087.77786458333
16228,92818.8296875
9699,154007.42864583334
10951,180642.65989583332
12839,114799.54348958333
1405,226067.22239583332
11623,267438.4276041667
13717,104609.4453125
1928,194745.33333333334
20283,195698.33333333334
13932,132693.24739583334
8668,350685.0645833333
17738,251389.99010416667
5750,252184.7453125
16229,123405.11796875
5060,267600.62552083336
11507,276833.4036458333
15927,300299.33177083335
13516,92157.55260416666
17562,183652.1078125
14254,103929.04869791666
19029,185758.66666666666
16058,297051.84375
9688,230003.7875
8176,260719.12135416668
13574,84929.44427083334
10077,123446.66666666667
8002,191451.28854166667
11284,155840.33333333334
10369,256781.103125
9735,231636.0765625
16606,202723.24322916666
8581,391717.90625
4474,161822.63854166667
14514,177277.6859375
1749,186885.996875
19907,101025.66666666667
1379,177767.10703125
11423,250786.14270833333
7871,189526.11875
5242,396268.3489583333
6867,182894.96927083333
20250,290470.0885416667
14295,156013.78229166666
4884,141848.00911458334
19706,116578.98697916667
3221,100110.31510416667
17594,219551.09583333333
14498,201652.97708333333
5852,236026.45572916666
14921,179510
5934,224106.75520833334
3956,218663.00729166667
6702,210887.63489583333
16675,304105.84375
9186,255734.0421875
18959,115162.80963541666
18916,109646.14401041667
2355,100870.68020833333
16811,261404.81458333333
14098,123730.76901041667
13544,102834.36119791666
17281,206170
13678,108519.92083333334
12552,168062.8453125
6433,250290
69,150553.33333333334
8980,329170.12083333335
13609,89863.05572916666
11411,183519.02708333332
5517,330130.7083333333
17030,303615.4427083333
14036,165480
19974,72349.3203125
5355,298990.09010416665
4781,198809.2625
2886,56080.45494791667
16221,127971.07760416667
10525,302238.04322916665
13621,90740.3703125
18185,293326.9046875
2669,54907.77786458333
5402,263899.1
1027,125109.67291666666
18769,138063.33333333334
16259,94665.48828125
5214,99793.88671875
1876,112513.88880208334
17222,264085.075
16727,192431.43645833334
14735,173639.384375
9400,403265.45729166665
15284,191620.00885416666
8892,321171.83541666664
7328,176176.35052083334
6511,174845.94635416666
17106,309894.0885416667
6067,300638.42239583336
13602,111063.15104166667
3945,225955.30364583334
19275,204361.47239583332
19776,91553.33333333333
18666,217172.77760416668
7257,165689.90052083333
1474,171014.503125
11466,190678.29635416667
15390,205280
10001,174913.33333333334
8311,315903.178125
13731,132935.51015625
17977,250741.3375
13155,250055
11656,214353.15989583332
349,153465.146875
13431,106628.54817708333
3206,80982.28932291667
15104,186305
3689,202601.41666666666
11044,258704.5046875
12624,153335.75963541667
10763,263643.84427083336
16,121186.79921875
3228,59932.22760416667
786,211366.29114583333
4668,193322.77760416668
10711,131987.43125
8913,356545.7520833333
3813,229694.16041666668
12654,89312.82890625
4690,211569.421875
8138,228454.55260416667
13512,76312.47213541667
18303,240426.85416666666
17776,215686.53802083334
3904,242514.24375
11006,340730.265625
17092,283684.903125
2738,87459.72213541667
16737,327513.953125
16298,94955.58359375
16630,219577.66666666666
8229,150702.66666666666
511,356784.3958333333
4142,198253.421875
16667,250445.91145833334
11567,224397.74791666667
7346,156240.21354166666
15023,155796.66666666666
615,144745.83333333334
9095,126293.33333333333
19447,138897.103125
14179,134406.1109375
19297,205634.175
18186,252286.0453125
3207,79791.59322916667
9857,287405.19583333336
16864,263379.14791666664
14488,260936.66666666666
19645,147304.465625
5138,106111.57447916667
12282,105878.47213541667
1348,195176.66666666666
20621,161218.01041666666
4890,136686.50390625
2075,63185.71380208333
11676,219995.2828125
15977,289053.421875
17276,217371.66666666666
849,224433.98385416667
8186,240479.10364583333
4755,195742.125
6623,221230
985,191672
4804,164524.36171875
13008,131983.01614583333
6389,404304.5729166667
9426,283213.5104166667
3411,248266.80572916666
3193,83123.75
15106,152514.44479166667
17264,224922.70989583334
14189,138891.66666666666
16166,307826.84375
17048,391264.3072916667
8187,237504.00677083334
11640,236327.80885416668
5310,368357.90625
18266,348093.7421875
5362,426502.65520833334
15058,197551.66666666666
9131,136291.66666666666
3169,72680.24296875
6183,162771.66666666666
13119,166086.590625
9977,199950
16684,199833.73802083332
10432,206418.94895833332
11554,194370.00104166666
18111,246338.3328125
6814,201905.77760416668
7817,189307.86145833333
7989,192694.39895833333
9424,279627.109375
14375,265063.5989583333
8814,374411.7291666667
16579,141782.421875
7214,157741.17395833333
6467,260571.19947916668
8660,287085.3765625
4899,143019.92682291666
2854,89721.32864583333
8558,289465.5989583333
1949,152670.1984375
12981,123347.66666666667
3653,183297.6453125
4618,208669.3765625
1775,167191.05833333332
1671,134413.33333333334
6876,193472.00729166667
4809,240566.93229166666
6710,158955.225
7875,193384.1640625
4849,159201.47630208332
11110,193887.84635416666
18595,257272.12135416668
18023,319367.72239583335
5348,361236.91770833335
19468,147611.73020833332
5269,397778.2604166667
3522,234543.72239583332
8714,340596.465625
11282,226572.99270833333
7404,110547.3484375
5318,400108.703125
1179,85940.67486979166
16351,125091.89817708333
16906,252342.77760416668
3739,229801.55989583334
1039,128876.1109375
8785,224124.521875
18714,126693.55546875
770,200749.04375
1517,244832.778125
12054,104623.33333333333
7626,188098.73125
9779,179208.93151041667
17602,320108.76875
11731,145294.74609375
9511,129220.08854166667
13224,169985.3703125
9124,152806.66666666666
2822,63284.71640625
19574,147637.44427083334
7741,172220.5046875
3741,261180.80052083332
5740,394751.328125
4900,124948.60807291667
18062,413372.0364583333
3153,74395.8890625
2409,70523.85807291667
3591,178761.5171875
10524,285620.265625
10192,211967.86197916666
6281,184140.30104166668
3826,197900.31458333333
15649,321590.4427083333
6671,272343.3333333333
2396,124737.5
9319,332688.6875
17507,179822.25625
1689,287994.2552083333
211,172611.17864583334
655,181174.02083333334
20066,154336.77864583334
7375,189814.21145833333
14526,173221
5932,230856.66666666666
8527,239284.1796875
14057,170949.5328125
5097,158043.64895833333
19734,81659.72213541667
1151,70122.82213541666
7255,172996.78072916667
9374,305000.90260416665
4934,116674.74453125
8825,244380.86614583334
6793,227737.0015625
12914,98569.14244791666
15741,191660.08854166666
4647,244386.02083333334
8810,370147.640625
1055,112020.83333333333
3650,182621.54010416666
15634,266834.34375
12666,97319.53541666667
4932,118319.58020833334
13820,103782.41666666667
15209,212832.03697916667
5266,418475.6354166667
8535,208553.8890625
11418,250868.175
14384,271682.0208333333
19609,122137.36119791666
8110,172390.42578125
9535,96282.44453125
11442,216504.11458333334
13129,113225.41666666667
10989,243368.1421875
11024,207866.89739583334
821,191185.725
10091,202581.53125
6249,173833.5453125
5679,393904.7791666667
6378,272400.0885416667
6051,142852.59270833334
10250,278681.19947916665
17541,214626.7546875
10653,338391.99635416665
3637,183281.92552083332
20137,204607.9859375
18332,344030.7083333333
4502,146829.48854166668
18578,171899.92864583334
20497,223240.453125
2144,73675.29752604167
1059,85480.176171875
13094,148496.56666666668
678,181193.9515625
7551,140237.46510416668
12153,225258.87604166666
17108,422612.478125
10409,226153.465625
20201,236813.7125
8602,249372.30208333334
7174,133528.46484375
12874,115475.06015625
992,216440
19015,160063.97760416666
18456,268676.0046875
4861,155003.5390625
2098,55416.233203125
11760,156955.396875
16308,118922.74348958333
16186,113539
127,392121.59375
7704,187968.190625
13490,98788.62395833334
2803,71431.4703125
10283,194403.12708333333
10610,289420.265625
19006,149616.73802083332
3452,191410.6109375
9861,197197.30572916666
19346,195252.75833333333
19658,104861.33333333333
17548,185454.44010416666
20083,126480
6353,189049.16666666666
13519,103032.11119791666
14501,236883.51041666666
5865,221918.41223958333
19124,222629.33333333334
20321,217020.75677083334
4125,282466.84375
15108,206527.83333333334
2510,84023.46223958333
6030,233063.33333333334
4257,242686.59010416668
16708,227957.01510416667
1240,122506.11119791666
12657,70160.14244791666
17883,232986.1546875
4680,399643.07083333336
11189,177078.82708333334
20635,103190.53489583333
16597,200567.61927083333
5505,317124.3229166667
20178,290124.5333333333
6454,245712.72708333333
15001,157883.33333333334
16704,211667.0046875
9382,375661.32708333334
5313,403415.015625
9168,296270.0885416667
1168,65290.85755208333
11701,199641.36197916666
2969,93415.07578125
961,246785.14895833333
11631,243327.421875
14082,174569.615625
10916,199248.7453125
5522,331229.1739583333
11538,178217.5234375
19171,282280.1770833333
642,260524.621875
1524,262601.278125
771,198098.78802083334
12417,81262.22213541667
4646,247870.64427083332
18706,89727.22213541667
4978,134474.30729166666
4400,209379.57135416666
19839,57340.568098958334
10291,255560.47291666668
2832,55033.654947916664
1883,114183.33307291666
9365,320660.125
9309,324173.7760416667
10811,180364.790625
7273,165623.84166666667
15235,321827.5989583333
19921,63609.15924479167
13778,113146.47291666667
12088,144906.66666666666
8040,233253.196875
20180,228438.53333333333
3259,94896.66666666667
11129,152074.4515625
16397,117768.7296875
9232,87170.277734375
6968,193356.24166666667
14134,152668.421875
3385,252761.48645833333
5890,297493.85104166664
5411,377524.6614583333
8685,274697.22239583335
2186,89950
12549,153872.09739583332
2345,90283.09270833334
15183,266975.36666666664
11820,172609.36510416667
5475,341792.6822916667
18486,227529.16666666666
9826,217785.690625
17973,255383.73229166667
18207,324423.78541666665
4841,186551.66666666666
11224,206143.84635416666
10962,180333.48333333334
861,262127.16979166667
14545,328218.68645833334
11036,260127.83802083333
4595,178430.66666666666
16509,138265.92604166668
11027,265065.0494791667
8405,201351.22838541667
3819,208483.8953125
17899,207325.08854166666
13313,156020.678125
18836,90046.66666666667
