id,median_house_value
14330,218448.6875
6971,350407.9505208333
2002,94782.02037760416
3798,370960.059375
3159,274005.3984375
1934,257153.51041666666
3715,365011.6817708333
19626,141653.88893229168
1716,340047.7291666667
10788,349997.8177083333
12078,320847.3307291667
14221,335967.8177083333
14972,336459.5729166667
16540,126848.88893229167
7200,273127.48776041664
17697,361256.4609375
14949,334900.8854166667
440,368506.1510416667
14579,352484.5729166667
5349,381363.6583333333
1004,282196.8880208333
10071,191430.04427083334
13443,286312.17552083335
6734,354773.0390625
19329,334062.684375
19527,270158.5989583333
10260,335190.9296875
20560,251755.04427083334
4464,361154.9713541667
5569,359001.5046875
5490,377951.903125
17732,360644.75
17240,365939.4401041667
10646,345939.4401041667
16582,285033.5546875
17178,368249.9713541667
628,346576.0182291667
6105,342594.484375
5974,336005.8848958333
3849,365011.6817708333
8852,377298.56979166664
15589,156033.33333333334
15562,341592.6848958333
18366,360498.171875
4818,367477.8619791667
20479,362611.5052083333
16870,363643.215625
15312,283279.19869791664
6553,360709.3953125
8554,366333.2598958333
15062,227038.5546875
16264,125738.08828125
4376,347168.8645833333
7827,355226.4166666667
13730,285407.17552083335
18746,259676.7109375
8817,377636.85885416664
19050,212365.04427083334
12968,258148.37760416666
1038,265775.1328125
889,351566.328125
2116,206530.08854166666
2882,106668.68333333333
11425,358222.9947916667
6106,342594.484375
7811,353911.4166666667
19466,278001.9322916667
10554,338505.9739583333
6406,364066.2833333333
4212,365504.9265625
19756,200575.04427083334
19841,253335.30989583334
4116,373880.1036458333
10544,336672.640625
13263,311780.6859375
1625,347425.9296875
19353,334706.0177083333
503,201335.04427083334
8533,366703.30416666664
11839,124506.25
18693,361256.4609375
3560,359956.5494791667
7254,338079.73932291666
15139,343061.0182291667
6640,203150.08854166666
10180,337362.640625
16809,360764.8828125
11169,345124.5286458333
11117,338785.9739583333
3840,372343.0390625
16196,266138.5104166667
11882,271898.7317708333
7552,360899.9270833333
18864,332727.5078125
12762,235741.75520833334
1133,120463.33333333333
5062,255503.46614583334
7588,210741.42708333334
9194,203640.08854166666
16338,278743.5104166667
14878,210883.51041666666
8508,359054.79375
11986,276342.109375
14050,220985.22135416666
13318,242941.79895833333
15514,343094.3515625
10714,326921.78489583335
15314,250329.66588541667
14539,350412.7734375
16771,362024.9265625
1144,112945
7039,350864.6614583333
11788,264041.7552083333
14455,351137.8619791667
2197,260386.93229166666
9415,371173.2598958333
5848,323014.8963541667
14634,347126.1953125
4901,183360.1328125
18936,328205.8411458333
16481,266641.84375
19739,263500.1770833333
16888,363211.59375
1839,329875.9296875
7391,281524.24296875
19390,145423.37760416666
20565,256716.7109375
704,357538.0833333333
12724,269753.3776041667
94,361559.4401041667
1966,265046.7994791667
1600,353989.3072916667
3000,273690.3984375
39,348887.7291666667
7708,358448.3046875
14835,217555.1328125
4954,275930.82109375
15486,345077.7734375
2956,207272.54427083334
9753,364631.4609375
18315,373259.9265625
6204,343734.5286458333
14211,337856.2838541667
11614,343984.3515625
6222,344804.6171875
12880,269051.7552083333
17504,354537.9505208333
7235,215760.1328125
18401,361256.4609375
3423,223110.2109375
16180,108146.65
1527,349575.9296875
17793,358278.0390625
12966,258000.04427083334
12044,283493.6875
7128,352953.1276041667
2304,253618.6875
9528,327309.35104166664
12710,195047.08854166666
11050,342020.9739583333
16061,367764.8380208333
7985,355329.75
404,354842.640625
843,354852.90625
2711,176586.75520833334
5577,359054.79375
2462,262885.265625
16722,362309.8385416667
16492,276186.8880208333
18619,364014.9713541667
12696,130775
19881,140892.74895833334
10776,362176.4609375
2596,325612.64010416664
19939,135055.8
1606,344675.8854166667
10810,346890.9739583333
9866,361413.1276041667
17043,370013.4375
18198,363698.171875
12895,258000.04427083334
5531,377835.2364583333
2252,262451.8880208333
19059,340919.48385416664
12290,163998.33333333334
19989,255875.3984375
19856,198650.921875
15804,361578.17135416664
5658,366333.2598958333
12533,198358.7109375
11893,294660.7083333333
6925,349664.6171875
16958,369178.3489583333
7739,358216.5494791667
4393,374982.9505208333
5812,363769.3958333333
19161,337711.06197916664
7533,268416.5171875
18851,88766.65
4659,289557.7317708333
253,344734.3072916667
16739,364216.4161458333
18157,357519.75
19156,335664.3953125
4971,187985.17708333334
13102,253118.37760416666
3350,261191.79947916666
7151,356213.2161458333
12415,264682.0651041667
530,353291.0182291667
18326,373534.9708333333
5385,394688.3932291667
15247,344211.1067708333
7143,365632.90625
15393,343094.3515625
14649,351892.5078125
3200,260610.35416666666
16406,274415.2213541667
12899,268395.0442708333
14778,333574.484375
5881,365257.7291666667
11815,135732.91666666666
7682,354021.5052083333
10533,331192.640625
767,347124.4401041667
17025,370730.0598958333
16101,367661.6817708333
9780,222805.17708333334
20557,149799.20625
5564,358336.5046875
10293,330665.8411458333
12633,138525
11031,346537.5963541667
10164,342811.1510416667
15956,364836.6375
6363,362879.5723958333
3027,272653.7317708333
4718,378668.5255208333
10548,347296.1067708333
6610,353387.640625
10379,335500.9739583333
17867,351837.9947916667
2520,264266.7552083333
17206,366791.1067708333
20150,360146.4166666667
9948,334339.3067708333
15997,370291.6375
15959,363409.9265625
7384,188490.1328125
7919,347476.1510416667
8336,304900.5755208333
5788,365886.0625
7150,362859.5729166667
1035,265955.1328125
10134,342632.8177083333
16464,267933.4661458333
3887,366533.3489583333
8766,364469.9265625
20295,364811.6822916667
12496,138608.33333333334
2721,193228.46614583334
12125,153330
9864,366119.9713541667
19917,131274.13333333333
394,358511.0625
13183,302170.53125
1026,266380.1328125
2703,135570
2709,264122.0651041667
10238,351781.4166666667
6673,362589.4401041667
8046,351789.7057291667
20143,262577.62057291664
15625,379582.9505208333
61,352536.1067708333
16535,234546.7109375
445,244835.1328125
7203,311567.3307291667
9526,327309.35104166664
16204,121139.16666666667
5384,381363.6583333333
15725,362651.5046875
20173,369166.6380208333
3498,365099.9270833333
10920,357432.7734375
7517,362993.30416666664
6763,361138.2604166667
7209,333124.0416666667
11613,348349.5286458333
7818,352726.328125
12987,253301.7109375
2544,274022.2859375
740,356111.2395833333
8326,210208.46614583334
12092,229743.46614583334
17306,367474.8828125
309,344862.640625
2072,262700.265625
15980,361578.17135416664
14151,335474.2630208333
16233,272643.5104166667
6223,338896.1067708333
2935,111307.5
4933,187928.46614583334
17824,358823.0390625
18667,364184.9270833333
11650,345722.8619791667
11293,338330.9296875
3462,363474.9708333333
17747,364296.1953125
8972,384191.99166666664
11505,366174.7942708333
8219,305445.4427083333
6505,358792.7734375
15475,347942.7291666667
17287,373885.015625
17913,353622.9947916667
16172,336637.77291666664
16786,360209.88229166664
8114,357711.4609375
19798,131453.33333333334
17251,216554.34375
13291,311208.975
14979,337856.2838541667
16594,283410.3984375
16814,362453.2598958333
12022,269555.3984375
17338,365528.171875
2303,260386.93229166666
669,349509.484375
1535,351737.6848958333
11508,360852.9947916667
8636,375935.1036458333
3681,361611.6375
17118,363034.3953125
4534,253492.53697916667
9664,132853.3609375
5841,364900.01510416664
4081,372810.059375
4468,360519.484375
699,353977.7734375
13871,273798.62083333335
2148,245801.9765625
12031,269555.3984375
7746,357081.5494791667
5206,366411.1953125
163,354574.3515625
11355,348664.484375
18528,366534.9270833333
4146,363806.6380208333
4981,193138.51041666666
18884,309617.109375
8071,352991.4166666667
9351,359349.79375
11097,338785.9739583333
15330,346422.7291666667
11756,261048.421875
5070,246716.84375
9019,377058.3046875
19320,335542.684375
12341,269413.7760416667
12375,265627.0651041667
2052,261976.93229166666
8763,373020.01510416664
13600,293922.2640625
14581,352484.5729166667
15756,361578.17135416664
17453,361716.5494791667
495,359177.8177083333
6961,350778.0390625
9350,359349.79375
11447,357301.328125
4075,373880.1036458333
8057,321663.7317708333
15465,333467.5078125
15946,356981.371875
7202,331419.2630208333
11291,343517.7734375
8719,372638.43697916664
2069,250766.9765625
6844,351580.8411458333
18967,259350.22135416666
3098,131435.84427083333
9719,365154.8828125
19400,212578.46614583334
220,346010.9739583333
2686,263020.4427083333
8707,367734.9708333333
1917,264618.4661458333
12492,145669.76184895833
4903,222986.9859375
3620,362254.88229166664
13499,154143.33333333334
10144,340777.6848958333
11088,335459.3072916667
15028,345144.3515625
3727,365011.6817708333
3314,276896.7994791667
18975,126586.66666666667
16354,270430.1770833333
17892,350911.2395833333
11981,272843.7317708333
12583,269820.2213541667
13576,275897.2640625
2503,102978.26666666666
1081,122656.66666666667
539,365072.90625
2891,94821.46061197917
20147,359276.4609375
19787,120811.66666666667
18610,364014.9713541667
18049,355744.7057291667
12815,269723.3776041667
17395,255685.95390625
19055,203453.37760416666
11512,363531.5052083333
8657,365968.2598958333
9433,358866.371875
14432,348687.8177083333
14855,209336.88802083334
9596,267378.7317708333
12219,330991.0182291667
13983,275005.4427083333
15737,317882.0651041667
9710,202159.34375
809,348522.90625
17651,357516.3723958333
6551,345304.5729166667
20567,258925.04427083334
8356,368348.5255208333
12296,160766.67760416667
9630,267036.9765625
6495,363082.90572916664
6571,349582.5515625
15767,361578.17135416664
8794,369706.6375
16234,265926.8880208333
12553,270653.421875
13671,277483.88645833335
6042,193193.39947916666
13695,133421.66666666666
3752,362164.3515625
17379,362814.7942708333
7672,349046.2838541667
7886,352358.0390625
1947,254298.421875
2950,202349.2109375
13169,283945.265625
6147,359292.8171875
15721,370598.215625
12446,258717.02083333334
9468,328324.35104166664
8051,355329.75
17645,359898.0390625
587,346821.0182291667
9935,331680.8854166667
3905,363591.6380208333
17707,361256.4609375
7906,346371.1953125
4792,314790.7526041667
8600,366951.6375
1313,270693.4661458333
19502,182703.31666666668
14495,352484.5729166667
8086,355983.1276041667
24,306057.1536458333
20352,360246.4609375
14478,351137.8619791667
18055,354063.0390625
8560,372578.5255208333
14614,332394.1744791667
994,292155.265625
19747,154879.96666666667
1920,263723.4661458333
692,358589.7057291667
2772,139555
3764,365011.6817708333
17842,353641.328125
10855,332811.475
11832,264560.1328125
9328,362476.5052083333
7219,341485.6640625
16123,363456.5046875
3060,268142.0651041667
14342,346457.90625
2607,139341.7109375
7211,333435.8411458333
20441,346052.9947916667
13137,253851.7109375
2731,176363.421875
9154,362549.8385416667
6059,339462.7291666667
12255,225151.77708333332
10355,328980.8854166667
1065,125687.98606770833
19587,276053.5989583333
658,352721.1067708333
18780,253260.04427083334
6471,354522.9505208333
5494,374121.9479166667
5466,380391.4609375
8067,355626.4166666667
11660,340324.3515625
14306,171026.84375
15344,337867.5078125
15457,289424.7984375
14073,274980.3098958333
565,353739.484375
9326,366353.215625
11409,347417.7734375
762,349097.8619791667
1562,342614.4401041667
7542,277457.53203125
17512,358107.9947916667
5559,373546.903125
11850,270832.0208333333
6257,349332.9947916667
19965,261643.64322916666
6508,349664.6171875
2495,105589.16666666667
1397,330160.8854166667
7937,341389.3958333333
9537,265448.5546875
4083,370960.059375
16476,258035.1328125
4201,362308.2604166667
13296,311542.2640625
11658,340324.3515625
10482,340086.0182291667
6886,327619.60651041666
78,188341.79947916666
7850,359441.2395833333
16393,274415.2213541667
19471,181054.98333333334
10040,254305.08854166666
16765,362024.9265625
18480,361256.4609375
4958,367916.7703125
15374,286164.97552083334
19180,335232.7286458333
20515,130818.33333333333
9497,326235.9734375
11681,339739.3515625
19010,254708.5546875
4316,339544.3515625
17351,362309.8385416667
1516,343242.5963541667
18773,133843.31666666668
10124,342299.484375
14864,315550.3098958333
13583,101045.44231770834
3768,372030.1036458333
5190,219571.01041666666
6579,358504.8385416667
3892,365676.7265625
6415,364066.2833333333
7990,355329.75
6040,261090.1875
11764,266888.421875
7742,357716.59375
13120,264395.0442708333
9241,264363.5989583333
5368,381363.6583333333
16699,281573.8203125
3126,128460.08854166667
3501,363494.8828125
19840,109770.83333333333
19004,273130.3098958333
8429,367763.48125
2282,108803.33333333333
19476,275082.0651041667
20340,359758.1276041667
8259,219821.93229166666
5847,364099.9265625
14229,333276.1510416667
15904,356623.0828125
2035,103088.33333333333
15979,362383.17135416664
12363,281858.8645833333
1721,306818.6875
10392,324444.0859375
9562,263970.2213541667
17581,357791.3723958333
13402,286950.50885416666
8841,378668.5255208333
3266,266153.421875
11695,337091.0182291667
3756,361714.9708333333
1465,278311.8880208333
6217,343734.5286458333
17271,372273.3489583333
12662,258413.37760416666
20320,370098.2161458333
6628,353500.9739583333
13336,310677.30833333335
9321,344107.41875
922,350257.9505208333
18600,366643.3489583333
8024,351304.75
20450,359758.1276041667
9170,279507.1536458333
8108,356348.0833333333
5056,265470.70989583334
4427,340702.5078125
13100,259276.79947916666
11336,348231.0625
8571,370200.01510416664
11719,264713.4661458333
13159,287265.3541666667
7359,365961.2395833333
4615,270862.5989583333
12066,274006.7994791667
178,358802.6848958333
16925,356862.9505208333
13134,213690.37760416666
19027,258563.51041666666
17348,362309.8385416667
9273,344289.4395833333
3526,360963.2604166667
12694,270001.7552083333
5654,366036.5489583333
19332,335542.684375
6931,350407.9505208333
14566,352531.2838541667
190,256583.46614583334
18533,279652.2986979167
4749,375048.48125
15942,354816.32760416664
9724,367636.59375
10258,338124.3958333333
3120,294767.1979166667
18299,370821.5489583333
15711,362651.5046875
5779,360903.215625
18673,364184.9270833333
9962,327092.5078125
14528,347684.3958333333
17480,231822.6328125
18031,357516.3723958333
9983,271028.4661458333
1997,94765.3537109375
6562,349582.5515625
3584,362008.2161458333
17816,366798.3046875
14711,342524.5729166667
7038,349197.9505208333
7095,343617.8619791667
2767,270795.4869791667
7930,344684.3958333333
12547,254461.7109375
3970,360444.8828125
5687,358921.4609375
15923,362429.7052083333
6264,343889.5729166667
18617,366643.3489583333
6431,362802.8614583333
3405,353174.8380208333
13537,286753.8421875
1974,263478.5989583333
11861,124324.98333333334
7656,358534.74947916664
18850,116938.33333333333
15828,360816.46041666664
18843,270896.7994791667
191,347369.3515625
9969,278551.7994791667
9715,364631.4609375
3808,362385.01510416664
15665,362651.5046875
18350,368433.3489583333
17396,362309.8385416667
20373,366999.9713541667
17927,357818.0390625
13579,153960
284,347086.1067708333
3063,269485.3984375
8003,352358.0390625
12902,195933.7109375
418,348677.5520833333
12813,265931.7994791667
11426,359054.6614583333
5481,377951.903125
1053,265311.7994791667
19666,268143.5546875
6288,343734.5286458333
18212,364611.5046875
18371,355409.7057291667
8120,322522.109375
17758,358278.0390625
15693,362651.5046875
14338,273877.0651041667
7821,354248.1276041667
6905,363499.5286458333
10809,362188.1276041667
6714,363976.6822916667
2071,248420.265625
17368,362309.8385416667
4858,256542.51041666666
3356,264605.1328125
13221,313144.0859375
7330,356316.5494791667
18591,366643.3489583333
2570,340416.2833333333
19123,336917.7734375
18435,320221.1875
593,348607.7291666667
17933,353792.9505208333
3369,263915.1328125
11203,211272.49192708332
19896,112514.16666666667
19788,159703.3609375
15116,349962.8619791667
15136,342344.3515625
18901,198810.08854166666
10032,264740.1328125
19406,278001.9322916667
9406,363631.46041666664
3659,365603.3484375
12938,253301.7109375
16897,364283.3046875
8126,356531.4609375
2556,248291.97604166667
5701,357223.0828125
8618,372486.6817708333
7707,358926.59375
7854,354921.4166666667
16756,362008.2598958333
8803,367636.6375
1252,250655.22135416666
3087,117987.52760416667
14159,335946.2395833333
9676,270508.5989583333
7229,338251.36171875
18140,364863.171875
93,206070.3984375
7789,347841.2395833333
7757,356131.5494791667
3337,261953.5546875
10654,318356.740625
3268,155658.33333333334
17825,318173.5989583333
1963,264621.7994791667
9791,370344.3072916667
11012,350401.1953125
6717,356629.8385416667
15854,361404.79375
15298,340746.1067708333
18766,259300.04427083334
3473,359918.2161458333
18022,354063.0390625
998,290985.2213541667
835,363033.0833333333
20013,127047.5
6435,325388.9744791667
1306,278221.84375
18845,123641.66666666667
13652,284162.17552083335
16779,361199.9265625
17804,359304.75
6893,353301.3723958333
6011,196436.76614583333
17094,372070.1041666667
5078,248160.17708333334
3955,363099.8385416667
13279,317662.35260416666
14589,363808.2161458333
17475,372649.9270833333
10201,334067.640625
12845,258820.04427083334
11728,263915.1328125
20455,363583.2604166667
14574,349152.8177083333
7691,354616.4609375
4470,359849.8828125
9751,361413.1276041667
17054,372086.7265625
7961,351789.7057291667
735,348104.484375
5769,362738.2598958333
14451,353607.9947916667
11667,339479.3515625
656,358240.9739583333
11216,335885.9296875
10896,352174.5729166667
14645,350234.6614583333
18511,364014.9713541667
15394,340654.3072916667
4333,366250.01510416664
18003,355239.75
302,344862.640625
9325,362663.1270833333
16615,361664.8828125
5453,378060.28125
5645,377169.3958333333
1062,250318.421875
20471,360754.8385416667
9171,283203.88645833335
6507,349756.2838541667
18119,359194.7942708333
5122,361845.01510416664
4904,189365.1328125
9746,368766.59375
16318,186838.37760416666
10315,333415.8854166667
12211,274353.7760416667
14665,339542.8619791667
188,235510.17708333334
12186,331255.9739583333
7806,350344.5286458333
12838,269813.421875
6584,359684.8385416667
18441,361256.4609375
7215,205036.94166666668
9901,329845.796875
11960,270303.7317708333
1878,127133.33333333333
13935,146182.48333333334
8875,379941.9473958333
19822,254421.93229166666
12697,202238.75520833334
8014,349431.2395833333
7800,344327.7291666667
7046,347227.90625
209,203973.421875
1961,185726.75520833334
18835,166564.96666666667
12518,194318.7109375
11709,264713.4661458333
16457,224563.37760416666
6917,344954.6171875
6528,326236.22890625
5935,347202.5958333333
10434,346254.484375
16348,277690.1770833333
6712,356523.171875
286,344862.640625
7722,359434.9270833333
11825,217418.37760416666
1315,278313.4661458333
769,349097.8619791667
13190,331147.48541666666
3047,227826.14322916666
1233,266640.1770833333
8949,381363.6588541667
16686,362309.8385416667
10838,347309.3958333333
17360,333335.446875
20274,364876.5494791667
11615,346269.3958333333
11391,348231.0625
2979,274153.7317708333
11944,267473.7317708333
12136,270972.109375
6273,343187.8619791667
18170,361078.171875
971,286118.6875
8318,367303.34791666665
9405,374471.6375
2377,103317.5
1006,291233.5989583333
16920,364283.3046875
13622,289810.553125
15331,255369.75442708333
3467,362449.8385416667
8630,370630.01510416664
16133,363456.5046875
4392,247021.09895833334
12810,132578.33333333334
2401,190360.04427083334
84,214730.44270833334
10703,339612.4635416667
15060,217341.88802083334
17415,364591.6380208333
13907,150610
8244,301452.0208333333
2358,256248.59895833334
12389,220968.421875
8538,371141.6817708333
13412,302805.64166666666
14383,348122.8619791667
2677,273818.8645833333
14058,338512.9505208333
11302,341199.3072916667
6305,350763.0390625
14242,167156.84375
7772,355919.7942708333
11000,343242.6848958333
18459,364711.59375
10516,321258.4515625
5821,364854.3515625
18377,361911.4166666667
1612,345117.6848958333
16224,271093.5104166667
682,355906.328125
2907,273690.3984375
9956,269060.1328125
8258,336955.3984375
15472,344551.0182291667
10057,265570.1328125
13607,283185.6859375
951,342924.4401041667
12026,268683.7317708333
10794,349741.1510416667
15240,352602.9947916667
4648,314728.9973958333
19631,138347.222265625
20417,360643.1276041667
13107,270553.421875
5746,360903.215625
15096,341072.640625
8020,350102.90625
7321,360582.9505208333
11555,348949.484375
16522,273971.9765625
4068,373880.1041666667
13378,304367.2640625
8622,371386.72604166664
17147,373570.1041666667
18702,263543.5104166667
6839,356213.2161458333
1827,354611.1510416667
11737,263451.7994791667
1802,283747.1536458333
1909,263235.1328125
1235,266640.1770833333
2096,181718.421875
7055,343869.5286458333
8799,366838.2598958333
18929,329315.8411458333
19024,261725.22135416666
5444,377951.903125
11576,344352.6848958333
12740,253045.04427083334
18700,143050
14788,334821.1953125
15361,356032.90625
5782,358903.171875
4863,218654.57578125
357,342410.8854166667
19460,269818.5546875
3471,359474.8828125
8664,365968.2598958333
11016,348967.7734375
5810,360903.215625
241,349174.3958333333
19943,195734.27708333332
2119,261448.6875
14064,291753.6432291667
8467,363441.6817708333
9357,366929.9265625
3236,203102.67708333334
14753,337442.90625
16228,278353.5104166667
9699,375946.2395833333
10951,349847.7734375
12839,269813.421875
1405,332902.5520833333
11623,347604.5286458333
13717,286912.21979166666
1928,264706.7994791667
20283,370298.2161458333
13932,281280.4203125
8668,367649.9708333333
17738,368524.9713541667
5750,360903.215625
16229,264815.1770833333
5060,376301.85885416664
11507,368611.59375
15927,356981.371875
13516,286115.50885416666
17562,278818.0208333333
14254,196926.88802083334
19029,257670.08854166666
16058,362383.17135416664
9688,364631.4609375
8176,351389.5729166667
13574,299135.59739583335
10077,263915.1328125
8002,351336.3723958333
11284,280776.3416666667
10369,341762.7734375
9735,366119.9713541667
16606,362309.8385416667
8581,373498.3927083333
4474,343782.375
14514,350654.4401041667
1749,345387.7734375
19907,254916.93229166666
1379,330652.5520833333
11423,348231.0625
7871,355226.4166666667
5242,377298.56979166664
6867,358582.7291666667
20250,370006.59375
14295,336954.0859375
4884,300638.8645833333
19706,266230.0885416667
3221,256375.3984375
17594,357516.3723958333
14498,351137.8619791667
5852,362256.6375
14921,333574.484375
5934,340712.5515625
3956,360386.4609375
6702,356013.171875
16675,360964.8828125
9186,329080.46458333335
18959,260726.79947916666
18916,187048.421875
2355,247111.84375
16811,358886.5489583333
14098,200078.5546875
13544,285288.75364583335
17281,339740.4869791667
13678,286912.21979166666
12552,259320.04427083334
6433,363427.95
69,246618.64322916666
8980,382140.325
13609,226863.421875
11411,346609.3958333333
5517,377575.28072916664
17030,370013.4375
14036,336892.375
19974,261757.02083333334
5355,381363.6583333333
4781,286189.4427083333
2886,110335.83333333333
16221,269301.7994791667
10525,324664.0859375
13621,152445
18185,360074.75
2669,81673.31666666667
5402,381363.6583333333
1027,266380.1328125
18769,265741.7994791667
16259,201931.7109375
5214,219216.9765625
1876,264713.4661458333
17222,368836.5494791667
16727,362309.8385416667
14735,345479.3958333333
9400,371086.5489583333
15284,340746.1067708333
8892,379943.6145833333
7328,356702.6848958333
6511,349664.6171875
17106,370013.4375
6067,343066.1510416667
13602,285997.17552083335
3945,362291.5494791667
19275,334062.684375
19776,134901.66666666666
18666,362838.2604166667
7257,358076.59375
1474,331617.5520833333
11466,355642.90625
15390,341412.6848958333
10001,254393.421875
8311,361603.1276041667
13731,281707.08697916666
17977,354063.0390625
13155,282591.9322916667
11656,340324.3515625
349,340179.1302083333
13431,286312.17552083335
3206,251588.64322916666
15104,344929.3958333333
3689,349280.9739583333
11044,331887.5520833333
12624,260973.46614583334
10763,347774.484375
16,266603.4661458333
3228,97675.26041666667
786,349097.8619791667
4668,244741.89895833333
10711,348016.1067708333
8913,379943.6145833333
3813,363645.015625
12654,261158.51041666666
4690,360262.640625
8138,349662.9947916667
13512,234580.13229166667
18303,377325.1036458333
17776,356219.6171875
3904,369209.9713541667
11006,339617.640625
17092,370013.4375
2738,262433.7317708333
16737,356839.6614583333
16298,141254.98333333334
16630,364383.2161458333
8229,220683.59895833334
511,354169.3072916667
4142,360781.5494791667
16667,360964.8828125
11567,344937.6848958333
7346,277461.3416666667
15023,340321.0625
615,307398.8645833333
9095,309140.4869791667
19447,263767.0208333333
14179,337622.4192708333
19297,335664.3953125
18186,356856.4166666667
3207,262636.8880208333
9857,358849.75
16864,358886.5489583333
14488,351137.8619791667
19645,269523.6432291667
5138,225048.51041666666
12282,272042.1979166667
1348,264893.5546875
20621,256646.79947916666
4890,327355.7526041667
2075,139794.96666666667
11676,335599.3515625
15977,368126.5046875
17276,321247.109375
849,365688.0833333333
8186,351442.8619791667
4755,298670.5755208333
6623,356629.8385416667
985,292358.6432291667
4804,302510.5755208333
13008,253416.7109375
6389,363447.8614583333
9426,367143.2598958333
3411,357589.88229166664
3193,255368.59895833334
15106,344132.6848958333
17264,371687.90625
14189,336777.90625
16166,362383.17135416664
17048,370013.4375
8187,351847.8619791667
11640,344012.7291666667
5310,381363.6583333333
18266,372311.6817708333
5362,380506.9473958333
15058,345464.3958333333
9131,292873.7317708333
3169,129037.48333333334
6183,347934.5729166667
13119,255520.08854166666
9977,278206.7552083333
16684,362814.7942708333
10432,346254.484375
11554,348231.0625
18111,359194.7942708333
6814,362131.5052083333
7817,349857.9505208333
7989,355329.75
9424,367143.2598958333
14375,347721.1953125
8814,366036.5489583333
16579,276261.9765625
7214,332459.0416666667
6467,365376.32760416664
8660,367649.9708333333
4899,218973.696875
2854,274005.3984375
8558,374191.8145833333
1949,264890.1328125
12981,145894.46666666667
3653,361611.6375
4618,340632.2421875
1775,347447.77291666664
1671,327440.7526041667
6876,355683.171875
4809,372753.5255208333
6710,227509.25520833334
7875,355226.4166666667
4849,356974.484375
11110,337909.3072916667
18595,366643.3489583333
18023,358358.171875
5348,381363.6583333333
19468,270158.5989583333
5269,378288.5260416667
3522,360963.2604166667
8714,372383.3927083333
11282,339139.3072916667
7404,184038.51041666666
5318,379941.9473958333
1179,102959.98333333334
16351,268638.4661458333
16906,364283.3046875
3739,365011.6817708333
1039,266223.4661458333
8785,360974.74947916664
18714,265546.84375
770,354546.1953125
1517,338047.5520833333
12054,199475.18802083333
7626,358534.74947916664
9779,364999.8828125
17602,359898.0390625
11731,265201.7994791667
9511,323847.64010416664
13224,309907.30833333335
9124,292873.7317708333
2822,199002.54427083334
19574,276835.265625
7741,358216.5494791667
3741,372030.1036458333
5740,359093.171875
4900,181511.79947916666
18062,359699.75
3153,286238.7760416667
2409,186627.5
3591,360519.9270833333
10524,340414.3958333333
10192,339942.7734375
6281,343734.5286458333
3826,370079.5286458333
15649,363053.17135416664
6671,359386.0177083333
2396,262091.93229166666
9319,362381.5046875
17507,354537.9505208333
1689,335749.21875
211,346907.6848958333
655,349587.7734375
20066,269221.9322916667
7375,360364.9270833333
14526,346731.1067708333
5932,341634.21822916664
8527,368300.01510416664
14057,344585.8411458333
5097,366418.0833333333
19734,244845.1328125
1151,114890
7255,336057.93984375
9374,373770.01510416664
4934,263725.8880208333
8825,377661.2838541667
6793,358183.2604166667
12914,256341.75520833334
15741,207121.88802083334
4647,280310.3984375
8810,357752.8177083333
1055,253783.37760416666
3650,361611.6375
15634,363053.17135416664
12666,258446.7109375
4932,321572.4635416667
13820,280720.37604166666
15209,324140.8411458333
5266,379710.2369791667
8535,366241.6817708333
11418,348231.0625
14384,360108.171875
19609,264477.0208333333
8110,291319.2872395833
9535,264925.3098958333
11442,355504.6171875
13129,253640.1328125
10989,344301.0182291667
11024,334260.8854166667
821,354546.1953125
10091,341752.8177083333
6249,343187.8619791667
5679,371386.6817708333
6378,361857.95
6051,318437.35260416666
10250,340809.3515625
17541,359431.4166666667
10653,345939.4401041667
3637,361706.59322916664
20137,360781.4166666667
18332,365294.88229166664
4502,307587.109375
18578,362769.3958333333
20497,359393.171875
2144,194700.08854166666
1059,140238.31666666668
13094,259116.7109375
678,359167.9505208333
7551,360899.9270833333
12153,334951.0182291667
17108,368433.3489583333
10409,318288.953125
20201,366221.5494791667
8602,366066.59322916664
7174,253537.91067708333
12874,222313.7109375
992,291986.9322916667
19015,256626.75520833334
18456,364843.2161458333
4861,216996.1328125
2098,94588.68704427083
11760,264041.7552083333
16308,204561.7109375
16186,190778.37760416666
127,352647.6848958333
7704,355484.8828125
13490,283302.13125
2803,269328.7317708333
10283,333522.5520833333
10610,343379.3515625
19006,256686.75520833334
3452,360344.9265625
9861,358849.75
19346,336936.06197916664
19658,267490.2213541667
17548,370339.5729166667
20083,272516.9322916667
6353,367829.7052083333
13519,292283.93072916666
14501,351137.8619791667
5865,361138.30416666664
19124,341831.19479166664
20321,370211.6822916667
4125,364853.3046875
15108,347634.4401041667
2510,194111.7109375
6030,325314.1078125
4257,348292.375
16708,362309.8385416667
1240,263975.1328125
12657,131341.66666666666
17883,357949.7942708333
4680,372753.5255208333
11189,348155.9739583333
20635,266028.421875
16597,281998.5546875
5505,377951.903125
20178,366221.5494791667
6454,362271.2833333333
15001,340389.6614583333
16704,362309.8385416667
9382,363631.46041666664
5313,381363.6583333333
9168,318180.59739583335
1168,116364.98333333334
11701,337362.640625
2969,252050.35416666666
961,343634.484375
11631,340324.3515625
14082,334714.5729166667
10916,362001.3723958333
5522,378201.99166666664
11538,349762.7734375
19171,336212.684375
642,361199.7057291667
1524,352914.3072916667
771,352572.7734375
