id,median_house_value
8728,361401.21445892286
18428,353215.86892646825
2874,133688.0125808824
19231,326213.613686621
10326,334724.64892787987
2983,257793.59457157532
16258,143531.29579664988
5670,358829.9028279547
2654,270648.6712492489
16724,351103.3682187485
16029,363622.2281499611
1175,113432.0256106835
16716,351138.7839724296
4537,297253.3375733282
14631,347811.88866529416
11043,337154.80531877873
6194,346477.2154633107
5784,357684.89962793066
19484,263834.86004860885
4286,278326.61374833743
10188,263072.3184386656
17445,346717.34587388195
17168,366392.9903053115
11335,344035.93714196683
18653,349310.20957836334
6168,360494.2640541997
4738,375369.45437594445
17807,350348.91905364185
3426,356731.13813094125
18878,295297.5535698718
20121,259487.83552100428
3097,261411.5195371
9620,266934.508794225
9494,302382.96764931234
12974,252685.87022941833
13222,281500.66912581795
19388,268637.4723724159
20296,362357.31134892843
4937,255461.37706884986
2108,104282.82653663096
12564,252380.28936684734
17624,356899.9551224742
7386,338115.9636766527
2789,268997.00504722924
17743,356009.70434423053
16651,361792.7480618937
6240,346525.40317624464
2801,99419.6672727635
13179,281798.39095178904
3621,355489.6728271918
16905,369171.2993691768
1054,245687.82601741038
1828,347290.39612742333
20341,362547.70214087557
11750,245103.06957902835
2320,208324.74173819457
12413,273379.41446800856
17363,350831.74685998046
16274,170563.9486614068
4698,377035.27807764284
16568,266787.20811877877
4952,228034.64168471587
3045,255946.4330427925
7,351385.51905144623
19575,264668.1296760754
4754,361816.97639199643
7138,356342.1563982369
16369,252697.41752727068
1549,352519.62827474525
13594,121157.28939286129
14326,179113.08396017822
2150,104753.89653663096
1806,343666.6405852485
13688,281009.8957019866
12632,252795.98285223244
12861,246541.13624569497
2064,251030.44343536106
6436,321631.275711805
19477,266230.2239009737
12593,254188.00305749816
5608,333238.82764318824
13904,164139.35288637335
8328,263139.26956728974
6554,331222.57025531196
4888,278764.5177350782
7760,352208.2713481434
11374,349606.7450194821
3855,350691.39742880384
7942,349851.4610537381
18720,128030.89548600756
5949,309478.2225928792
10673,349817.06134679436
7107,342889.5735473709
12035,264415.54979955393
4122,358238.9518796299
3717,357453.96215885534
11343,352657.1135978018
20637,237137.1333793518
135,349117.0577486751
19705,246999.50621390162
5641,355011.1237436131
7544,262122.7934128935
18200,353831.8004870442
10448,360879.7618016262
14270,161210.3434537099
5630,352957.8064431863
20533,256331.90204913242
3162,131035.76565390773
2718,99276.25369818616
8566,370967.3394219008
10671,366266.80085395405
5722,354023.33484392345
8205,280004.34404040506
10755,349289.51999494154
2466,249307.45453564945
6762,343790.6042537632
13696,274410.33054375614
13136,252898.9944807648
10213,348952.1473375344
2188,115864.58185344095
8489,341954.24542242335
8677,353557.03209111415
935,351707.53629324277
3829,343811.77393457945
3428,356397.09907226264
4678,373259.829694216
3176,252267.92375397
2604,193734.81921598766
9114,283162.4217597555
17749,350535.4682609147
8808,364375.37439957843
7933,343497.3649800986
4128,314478.9368165486
11102,348366.73672173725
8679,356994.05834792403
11051,337386.0767874323
17900,353835.5681123203
2055,176223.8733187501
20405,355586.6588600984
3999,358740.97250166774
11133,344288.90565602516
11281,344139.20972887165
20188,360144.4991193413
6444,320224.47488382674
3272,236280.5209876052
14817,345840.79339610424
4600,186723.61231367383
2988,229960.87811712563
16914,368275.7961028879
19032,253204.76333072013
20153,355172.08931625396
15370,338637.0814790125
11083,338141.3703543672
18008,360012.2353747132
20571,255759.2520939209
16695,351220.1468599804
6128,346766.7529675214
3379,354690.9885027809
1277,273901.21793443675
5668,356083.3001277068
14193,319593.098100012
16929,365984.74354431883
2224,250947.72518469061
13247,264254.2395326514
10992,341392.66686552437
6974,334150.4583687539
1473,316539.6823563865
6297,343440.8185063491
11191,310957.7994215113
4917,226075.79030436274
10224,342897.15002951777
7006,355599.03662424843
4676,369810.98822488775
6660,354391.26943372935
4630,332236.2737819711
1825,342386.7423435003
6845,340604.9244487727
4158,358943.80396408064
4062,373801.4699416482
13199,282397.7260295437
2869,150446.34599626253
1731,325594.7076866503
1529,343204.5012247414
17729,358573.9394966196
47,273771.1642808118
15924,358087.72724301694
10799,351633.43079871614
577,345585.8283530451
2610,274449.9134375909
1564,344471.95400029817
1752,280843.2134816769
18837,137489.1246770944
14330,198686.10860387294
6971,349038.4448681048
2002,105466.0698699643
3798,364438.473475457
3159,256842.38094796886
1934,241787.10522332077
3715,358500.3209203457
19626,131027.50563626178
1716,322186.44667760975
10788,351305.69422742963
12078,335388.95749050635
14221,316855.8797345479
14972,322470.5897704737
16540,141248.88119655085
7200,278041.7070342736
17697,351058.14008688583
14949,332376.4589517038
440,346751.495511647
14579,349214.48232415156
5349,371539.9986222802
1004,280910.69881630386
10071,200049.50457200405
13443,272397.6245344965
6734,354845.18285898515
19329,321973.9387005191
19527,268244.11221344885
10260,342060.0338155489
20560,256617.88922953774
4464,354985.235577196
5569,362707.96460127644
5490,369464.85070257675
17732,351312.76495245955
17240,344244.80972420296
10646,346810.03915245796
16582,271354.2576165027
17178,365943.17746684246
628,349588.27612586145
6105,346721.21649309713
5974,297997.25686455524
3849,359311.710325969
8852,371623.1318671485
15589,133491.84074704853
15562,323922.93245077785
18366,358272.23566431156
4818,343460.2888187692
20479,355632.1421395263
16870,363745.7399310852
15312,275762.98427345
6553,323855.4325478116
8554,366078.0270044462
15062,234912.4736250744
16264,136010.48580364493
4376,331251.86872621055
7827,347721.8994509956
13730,266817.18678192847
18746,247010.51482390636
8817,371260.3390398154
19050,220021.74650008144
12968,246706.33276030983
1038,244808.66217284848
889,351469.41811577807
2116,204257.17125062307
2882,107896.66420483755
11425,357152.0653977659
6106,346750.6218009957
7811,355848.32353376085
19466,266118.105054476
10554,341929.84783931373
6406,322913.9837303245
4212,358798.9996997989
19756,189845.23611911913
19841,244835.88546730857
4116,369022.06180288707
10544,341052.08789185295
13263,284602.94216887816
1625,349283.3114579636
19353,313913.3029572108
503,206863.88240508866
8533,356895.43987670686
11839,134524.83116813537
18693,352601.75161566865
3560,355672.7322784391
7254,314338.1996827752
15139,325546.5881090786
6640,213096.87039008076
10180,341746.9892367904
16809,365033.34770044376
11169,357187.84909946454
11117,338276.7358993248
3840,356461.8828928698
16196,260780.13441974053
11882,262964.88010019995
7552,350520.89161008067
18864,318965.0925899879
12762,235780.76166417787
1133,131365.03725024167
5062,253790.451109903
7588,200356.27204112327
9194,219393.56231592476
16338,252295.15834810867
14878,200667.79936357532
8508,351593.9994689584
11986,266433.69493052264
14050,219857.57020951645
13318,244217.47051952023
15514,324010.688204459
10714,353073.95208224416
15314,221267.75753068906
14539,333334.6259126343
16771,359574.5666606639
1144,122630.710055988
7039,349609.3875331018
11788,245164.48291236165
14455,350718.3746525767
2197,253504.00716617116
9415,365150.8384785381
5848,362583.7230700303
14634,348131.80411419686
4901,188174.58022206745
18936,313951.2078128793
16481,248952.2329303246
19739,244141.16063564448
16888,367250.1639548502
1839,324324.3852345299
7391,269998.3401056697
19390,138579.77235720318
20565,253578.1787623347
704,350749.0278837341
12724,249955.28713034472
94,350732.3695557785
1966,240426.766245695
1600,347486.9972849296
3000,256128.43564007027
39,349296.35554464045
7708,357203.392814014
14835,223728.79505791224
4954,292110.7779472423
15486,328568.47769230674
2956,201760.6733428658
9753,353215.0857735225
18315,364958.68887112406
6204,343697.1504913092
14211,321300.0889708312
11614,340921.47894305974
6222,354321.73477687873
12880,247537.0329123616
17504,351534.61309469497
7235,200801.3222706512
18401,352666.85615571815
3423,231186.38184901068
16180,119642.226435447
1527,344235.76892119437
17793,351374.55297443666
12966,248560.60869114587
12044,258243.25415893964
7128,359934.05103599565
2304,252109.03172418373
9528,303152.7190930877
12710,198626.99547169515
11050,337386.0767874323
16061,366404.6417238114
7985,348984.8277770762
404,350864.56311497407
843,352108.0541064965
2711,180099.42732918853
5577,350289.9401372949
2462,249356.9637926786
16722,351103.3682187485
16492,260122.51853572874
18619,359197.69166686275
12696,140754.77716039485
19881,121995.3352656236
10776,363137.29447508237
2596,299581.52098264574
19939,156213.15771817867
1606,333162.445658892
10810,340501.62586407363
9866,353019.6778365527
17043,363895.95481289306
18198,362381.9840587861
12895,249604.42004991396
5531,372400.23259626696
2252,250949.95538850586
19059,328920.3297388706
12290,163921.9006328727
19989,253064.29103643392
19856,211875.7922924121
15804,363448.6194795196
5658,364682.9154293646
12533,195219.043256856
11893,275722.92426398763
6925,346713.84941506974
16958,367800.49441686686
7739,355396.1182311233
4393,353508.6253014955
5812,346834.07667836006
19161,328108.9664573711
7533,260039.2817858294
18851,104308.53201651324
4659,300490.11717148527
253,348820.63787028275
16739,358288.23433146195
18157,357973.4836579528
19156,327756.0333152031
4971,190037.9468887341
13102,249915.73582824823
3350,231387.27136981976
7151,354682.4050111332
12415,271882.08759607613
530,352176.9189284049
18326,364146.2866132011
5385,371313.75000755617
15247,351762.3145323182
7143,337686.89867285785
15393,323880.3242553284
14649,326784.1154689164
3200,256450.6489243222
16406,251816.53368780072
12899,247693.1664509607
14778,315261.07911875076
5881,341511.3659409383
11815,144060.58780936728
7682,358952.4216587081
10533,346260.37959824037
767,347804.16738924925
17025,368228.80621795985
16101,363054.56565921335
9780,235275.81495964923
20557,151149.70104006777
5564,362609.4206984446
10293,341606.85809366114
12633,128416.68953504247
11031,317240.3756915952
10164,352083.1494261174
15956,363682.7891418155
6363,321058.12373429956
3027,255829.21764642894
4718,371751.9508090265
10548,349216.841180237
6610,335179.9719600312
10379,340340.23088237405
17867,351298.0396445609
2520,245389.64970482854
17206,344602.7777496377
20150,355693.89685996354
9948,317966.98801495734
15997,369339.1277504773
15959,360194.0652666448
7384,182332.45066093464
7919,343293.578267808
8336,306323.6760839287
5788,346944.9626296
7150,341944.1427540857
1035,247545.1055061818
10134,345807.2688318732
16464,251720.9199439359
3887,362791.4860298769
8766,364440.3586458974
20295,369983.3105858865
12496,128551.50953504248
2721,200261.40866446836
12125,133602.14215476607
9864,358494.61664847395
19917,149483.01368511352
394,348191.8152149842
13183,280914.33853489894
1026,244052.53883951512
2703,139470.3110362835
2709,264272.5077940021
10238,352421.10605721147
6673,343662.0361716567
8046,349508.2021436536
20143,267955.6417084339
15625,360703.0059134248
61,348575.5549468061
16535,228056.8937176098
445,268874.07893610396
7203,293564.55157499795
9526,303331.1377979065
16204,135016.5352782102
5384,369326.32546931267
15725,366018.6729054502
20173,364156.69978902687
3498,356893.2817331272
10920,329560.7223034962
7517,358514.78911990556
6763,354011.99508857244
7209,321087.31100072514
11613,351839.3299140661
7818,346205.69451770256
12987,249533.24535781253
2544,263595.0606328951
740,352354.70309730654
8326,200266.76473624157
12092,242948.28493906965
17306,355214.20441888686
309,349474.15350370546
2072,249956.27922775084
15980,363525.594851005
14151,317372.45193166693
16233,254040.33627816322
6223,349179.59655241895
2935,122791.81671276271
4933,194272.2089095981
17824,354268.5038735916
18667,358896.06076079246
11650,352423.94925956015
11293,341945.4067597712
3462,362713.20461097965
17747,337263.47826179006
8972,374635.9079926138
11505,371511.9563679031
8219,287114.86668743915
6505,343861.0778601981
15475,339655.8739069504
17287,368647.91666163405
17913,354945.6147471936
16172,341224.457258827
16786,360458.1899905397
8114,355316.9428632057
19798,137898.01333947695
17251,225136.87781022862
13291,281972.3769523456
14979,323894.20651869004
16594,258028.39627736996
16814,361072.80828895944
12022,264925.54646622064
17338,351974.1173016138
2303,250591.53471402993
669,350382.3492117628
1535,344984.0265969016
11508,352965.78174773743
8636,371648.7961452389
3681,356707.5794261224
17118,342928.4661799836
4534,231102.13511089783
9664,138636.08376488838
5841,357314.31036744366
4081,366350.709024547
4468,345926.0553023037
699,348135.7973574559
13871,259449.72137946327
2148,241773.29546316428
12031,264550.029799554
7746,351784.0130573137
5206,337929.46248523326
163,349976.64764292195
11355,346531.13809433574
18528,363309.9965116906
4146,358680.5617842496
4981,192577.6412328936
18884,297859.42426721886
8071,357667.5145053316
9351,342930.1454828533
11097,338268.4283480084
15330,349121.30486345134
11756,246177.9199328882
5070,253078.98122670376
9019,371382.422206592
19320,316390.39156664937
12341,272410.9678013419
12375,276083.0911422653
2052,249277.58718268352
8763,358436.0290197182
13600,286159.99242107215
14581,347079.8971116332
15756,365039.66757613106
17453,358118.5285602156
495,350626.41915028414
6961,359593.8792452757
9350,344036.71609865053
11447,360991.56048311054
4075,369112.06604920595
8057,308886.8464088884
15465,343927.5449541796
15946,358087.72724301694
7202,324498.97920666565
11291,351298.5306784576
8719,365764.0986990011
2069,246072.58105443264
6844,331244.2593558381
18967,246984.62225578367
3098,146484.17838532073
9719,361032.4734859186
19400,227599.55919477242
220,350130.0201634569
2686,264407.1896448513
8707,356359.96246985235
1917,245285.59957902835
12492,146757.7434887513
4903,221864.72901609677
3620,362150.22408018983
13499,156994.00029007238
10144,342291.682454805
11088,342474.15472507686
15028,338014.65489389544
3727,359225.7060796501
3314,255190.27798945815
18975,136271.7891678006
16354,253506.28238938682
17892,341310.0869339404
11981,264973.3270571398
12583,248858.51898257947
13576,261669.29357424498
2503,109384.83924934834
1081,123702.69618644663
539,345014.2416274528
2891,105547.82317150419
20147,354385.54993205116
19787,131689.1903380264
18610,358611.3088076477
18049,357803.2733462594
12815,251335.06311762735
17395,257341.7172458016
19055,210488.7520417707
11512,361250.33088172507
8657,360139.5286838211
9433,336170.4816710791
14432,348448.99018994445
14855,201387.00756248235
9596,271029.1911406131
12219,340059.80409890675
13983,250361.61541643913
15737,348946.9542563864
9710,214778.688342205
809,347272.2758537009
17651,351734.68114846543
6551,348710.82345612283
20567,255239.50517720002
8356,355715.2004358324
12296,170163.8811449225
9630,270018.29577692616
6495,312681.22864498
6571,299063.3639174997
15767,364498.2804954753
8794,370468.939856746
16234,253455.1504139384
12553,250128.06282735427
13671,258442.06175693788
6042,188135.2904638227
13695,129883.44548809942
3752,343133.61633074057
17379,352139.7419867999
7672,353222.5646033845
7886,347093.14678599866
1947,245874.87255504407
2950,196338.69869262984
13169,269754.23448511737
6147,314947.32593722094
15721,370966.0991804222
12446,265406.545479832
9468,301965.48201243195
8051,346974.14413204935
17645,353020.10043728806
587,347326.1423184098
9935,323360.7934963281
3905,359397.1043704798
17707,352089.7355115852
7906,349828.61147118465
4792,312204.3443291345
8600,358056.9025797377
1313,263141.63476734335
19502,194484.52667152017
14495,346989.5730740377
8086,368969.48822566774
24,308195.96217696456
20352,355228.04154584114
14478,347396.5783819363
18055,356427.37403255864
8560,367651.2098248422
14614,309609.15323118266
994,280181.38607388956
19747,147710.7127969733
1920,244157.78957902835
692,353308.0549412404
2772,142233.63433400818
3764,358678.01820280956
17842,349215.60421986156
10855,344400.8417046217
11832,236956.0335917457
9328,352484.7070663989
7219,321202.5803710975
16123,366170.09164206235
3060,242532.54747712487
14342,337444.73975040263
2607,188944.93069155645
7211,319717.5604561047
20441,355279.31073512946
13137,253229.03660392427
2731,179913.30066252185
9154,358132.3234989692
6059,340332.1925363547
12255,235787.25833948655
10355,336254.492799593
1065,134455.48406550253
19587,265891.09085099824
658,350505.93782811647
18780,246640.93474621917
6471,350375.3806183503
5494,368941.14787169744
5466,358737.2463395411
8067,365331.68347276247
11660,340973.8901532337
14306,169652.86554909011
15344,350269.1619591467
15457,294010.67537095555
14073,260837.46366111044
565,353024.7791232979
9326,351485.3175930561
11409,348758.5247824229
762,348284.14003109693
1562,348293.63258051855
7542,273776.2548191915
17512,357668.97204762045
5559,368406.6872559002
11850,238547.90284555126
6257,359805.53384545457
19965,250996.21387768592
6508,353249.7637325872
2495,112407.9915493483
1397,318295.4972185025
7937,344906.6345204856
9537,269269.9592835068
4083,364795.2903473894
16476,251722.9176120531
4201,357711.53439535794
13296,283831.44164676
11658,341292.589505643
10482,342576.3351570288
6886,300461.1400254913
78,210650.09002272692
7850,343296.31079045124
16393,251814.98368780076
19471,192918.63068423755
10040,244271.75541425913
16765,359593.126660664
18480,352751.50701548974
4958,362186.4252205143
15374,278487.51023709396
19180,326743.8489272053
20515,129578.46590866886
9497,303465.99098264566
11681,341429.0210060899
19010,247030.30803434298
4316,320086.5755442825
17351,350831.74685998046
1516,342301.37367342494
18773,140893.17127153857
10124,343674.80263784295
14864,278509.2088251038
13583,110547.84325951854
3768,359796.70412650536
5190,201582.7500948938
6579,352719.9586727955
3892,362558.5411608454
6415,323712.7603651978
7990,346167.6392664756
6040,245266.87299406418
11764,248269.48150645947
7742,348815.0543027387
13120,248537.4163908315
9241,258736.68705604403
5368,371002.603930157
16699,284244.4851164018
3126,118180.77607475771
3501,359001.0800135839
19840,112024.77728933838
19004,246210.81684931015
8429,358344.051136637
2282,110404.33503663098
19476,272658.6129555366
20340,354319.40822288085
8259,207220.68204295938
5847,358288.028768159
14229,317440.6987261821
15904,359932.38753486116
2035,116422.6165201076
15979,363571.7864150388
12363,273250.87015464524
1721,315039.4920625095
10392,342535.9542092063
9562,267087.0869020927
17581,355775.53462002013
13402,276597.200787174
8841,371731.71611692506
3266,256403.32735291525
11695,347089.38665469276
3756,358756.0337546825
1465,264158.3798098471
6217,345229.15425165487
17271,367960.2640111423
12662,251694.50832346742
20320,362433.78234346374
6628,324137.52039889846
13336,284570.3207714014
9321,327300.02114379127
922,352820.8844500054
18600,360648.17451916245
8024,356059.0457610193
20450,354317.2071295077
9170,258399.44383141183
8108,369768.92406089854
5056,264229.2583908027
4427,320659.9764211972
13100,242816.37350838687
11336,341961.80726568284
8571,370395.7970333465
11719,235821.75828384707
13159,272724.61029192497
7359,336046.83291917655
4615,281034.00239084195
12066,255499.5171724328
178,346580.5645409359
16925,357454.6251981408
13134,213519.55501432891
19027,254853.6907712679
17348,351833.1321042923
9273,335202.38357741025
3526,355648.2815638041
12694,250138.22828384704
5654,355517.2621658589
19332,317812.89354121464
6931,349460.84881377773
14566,350454.086414961
190,288900.3854778299
18533,278804.8893765291
4749,368151.7417634869
15942,356125.80287455313
9724,358267.8527808932
10258,350104.5919342556
3120,267738.29314341827
18299,365428.1147699418
15711,368218.6874139763
5779,359298.9250208366
18673,359286.63137658965
9962,314563.9303037291
14528,331090.8912910349
17480,224354.19543434985
18031,354582.38981111796
9983,257796.68168702428
1997,104978.80986996429
6562,301125.0384037788
3584,357862.24320178066
17816,355319.42792569235
14711,327102.3201989681
7038,345813.69109936187
7095,346386.20535951137
2767,268072.4322988006
7930,341603.721296363
12547,255105.99377304505
3970,357821.3621408924
5687,354365.68413551204
15923,361553.01128148637
6264,354100.0979014669
18617,359999.42711644026
6431,321516.0411966336
3405,354976.34900108573
13537,277236.5808901834
1974,244254.07065649878
11861,117863.56890866888
7656,350201.0232086909
18850,131174.74231687578
15828,361039.4449463852
18843,248458.47551752577
191,351138.1603334716
9969,266672.4415069066
9715,353189.9297261107
3808,357944.8042820148
15665,368092.6821060777
18350,362341.65687592333
17396,350769.3468599805
20373,365790.97964656807
17927,356044.9980487335
13579,156088.06695673906
284,351269.9140206648
3063,251332.59921737798
8003,345549.5044361529
12902,199063.48918255567
418,352392.5062789675
12813,249429.7408000719
11426,356086.42329024046
5481,369464.85070257675
1053,247140.339370305
19666,269684.5465765685
6288,342300.6635025541
18212,357150.0239620348
18371,356844.2315202883
8120,302707.01373351866
17758,351818.45297443663
15693,368218.6874139763
14338,268563.6866087905
7821,346583.14574929705
6905,341428.2575449081
10809,364981.8638350816
6714,363506.0863602249
2071,246747.23759738333
17368,350831.74685998046
4858,261106.07824898188
3356,233676.57606192114
13221,291150.4192117867
7330,353200.6415326633
18591,360900.7875269717
2570,302280.40403051296
19123,334992.8610478517
18435,346108.70478706097
593,347859.88877981075
17933,356035.6309079486
3369,232893.8527285878
11203,205161.38071421938
19896,132276.49082850147
19788,149828.97581404226
15116,336866.0429725441
15136,325416.10542333586
18901,218430.0143819952
10032,242128.87359174568
19406,266708.0077084253
9406,362738.6817826617
3659,356799.2116342892
12938,249499.7386911459
16897,367387.87360099034
8126,352486.5641438817
2556,231388.74886347735
5701,352470.451018509
8618,366662.9870181664
7707,352030.69184713985
7854,356583.8089001345
16756,359004.0493782
8803,368014.2502845656
1252,242655.23126750535
3087,114074.09676870315
14159,329191.30941383087
9676,259969.96423018037
7229,316581.22064686514
18140,366444.82826985384
93,206420.98347984138
7789,358290.9940714661
7757,347058.06556545186
3337,255314.03873062672
10654,351403.1433339403
3268,149032.6070061436
17825,342136.1582700984
1963,242824.16223297763
9791,351489.05063370254
11012,353680.6955919843
6717,355418.16862371395
15854,359907.1237396689
15298,349168.37283006316
18766,245909.24776785885
3473,355961.2535383694
18022,356827.0740325586
998,281589.5769267459
835,352779.91964108136
20013,138461.71802885906
6435,304524.7862586761
1306,260743.4929448299
18845,123768.28792008063
13652,268902.46737352223
16779,359065.9613527653
17804,349261.4616509196
6893,348669.3938528238
6011,182597.82487807845
17094,364457.1543069813
5078,252304.06317639083
3955,358403.5396383035
13279,290335.45033429057
14589,362019.8591697723
17475,361186.30329861556
10201,344931.63525654137
12845,251582.8105565124
11728,235464.56775305723
20455,358866.79653511394
14574,346837.0790931137
7691,349604.80615291314
4470,366295.2383810886
9751,352271.9116156687
17054,369310.68709982646
7961,350293.99899829767
735,349601.6639038642
5769,359353.9147029192
14451,355829.48297241685
11667,341499.15168547403
656,346305.22093116003
11216,341082.720804282
10896,350639.75615223864
14645,349487.503590997
18511,358358.10613227787
15394,322857.59045479196
4333,361812.45860710024
18003,354764.53867490374
302,349115.8870775556
9325,345377.2895169912
16615,357097.8857715027
5453,370639.37420592475
5645,346131.9271725208
1062,244112.97361526242
20471,355378.54556132463
9171,260665.38867210736
6507,353302.9401587371
18119,357773.1539053848
5122,352686.85775700497
4904,192184.921991367
9746,360203.9200813199
16318,192080.13438007527
10315,339474.95566572325
12211,271102.4736151522
14665,334326.8150195926
188,257797.6433448474
12186,330779.7333829222
7806,344343.212291573
12838,247193.15078920216
6584,353319.10023337166
18441,352783.04429795366
7215,231711.32237085068
9901,315566.81183251186
11960,269104.61474667746
1878,140679.42314953814
13935,149332.52808822316
8875,372222.831563045
19822,253672.34315959332
12697,200792.4956812947
8014,346011.010614196
7800,348583.22212569066
7046,348892.8124228789
209,218032.71751323936
1961,185014.92610887295
18835,163189.34571658747
12518,196190.78332246686
11709,236082.41359174572
16457,225010.1240879833
6917,353152.1604386153
6528,295514.63935592363
5935,305396.5707079326
10434,351973.60919608374
16348,252246.45702113406
6712,355380.13086713175
286,349429.77527300495
7722,356148.0846006016
11825,215918.11959770194
1315,262138.09845799423
769,348659.57100248284
13190,289515.2284551055
3047,226166.74074965433
1233,242615.8444660226
8949,370615.73251817503
16686,351220.1468599804
10838,346723.3273935312
17360,342217.200050591
20274,359550.600003991
11615,346246.58127561724
11391,342714.7554611322
2979,256301.35564007025
11944,264402.0964662206
12136,265263.7238874624
6273,344248.3417642409
18170,362251.3873278578
971,282157.1177908869
8318,352968.9454873596
9405,366271.85330472846
2377,125134.2635054462
1006,280260.63607388956
16920,367317.6464035338
13622,273363.3806605569
15331,219869.42746710224
3467,359146.8822535442
8630,365284.62040817144
16133,365588.07518411905
4392,236104.79542091297
12810,129193.66357533552
2401,191724.76439309696
84,221414.05315191927
10703,322434.40201254864
15060,220254.01775391767
17415,361127.6140173829
13907,160554.47319697522
8244,290388.5481844285
2358,249388.92415144667
12389,220300.72365000992
8538,359653.1020392498
13412,275148.4900746109
14383,346356.87468369544
2677,269802.8683525255
14058,331031.49343759596
11302,339687.7230829508
6305,358328.77299605584
14242,161807.24157452484
7772,353697.4242073582
11000,340485.51872328884
18459,358380.29289423634
10516,348209.39549926604
5821,345093.4534016984
18377,353914.44718896196
1612,343980.523741144
16224,256056.20362098128
682,353194.1922520402
2907,255587.7723067369
9956,255744.46168702428
8258,317300.9198099407
15472,335283.0306614073
10057,241852.94025841233
13607,263783.6601752438
951,347808.90625733894
12026,264914.41071599716
10794,351763.77150989353
15240,360706.42837637034
4648,321648.87386193644
19631,134843.00306261814
20417,356348.54478379426
13107,249549.3595188991
5746,356803.1735065759
15096,323211.54780084256
8020,342829.4072946932
7321,337840.3529615778
11555,346893.3285615388
16522,260676.37741886292
4068,367832.084205272
13378,286490.6900769947
8622,370576.6543082202
17147,367613.8167597972
18702,248677.49111942505
6839,357417.6031250548
1827,344798.0624181348
11737,244488.05957902834
1802,275962.45441262535
1909,237030.0216171804
1235,242667.53181207326
2096,182570.77423936603
7055,343251.14147742535
8799,371481.5251860651
18929,317983.700162725
19024,247687.6275070107
5444,370639.37420592475
11576,341733.9668199003
12740,250458.36777816038
18700,140508.91600406903
14788,322391.2009384813
15361,332927.71643702994
5782,358088.74739488575
4863,221150.81897662726
357,338491.613051916
19460,267781.70197962236
3471,355572.7495574454
8664,359922.33827674726
11016,354013.3956203201
5810,362709.8726688776
241,353537.47152635746
19943,208244.96411909795
2119,245784.39825296646
14064,271263.9085099526
8467,360356.44007505727
9357,352702.3986829717
3236,213638.82901214823
14753,317977.7965359782
16228,253904.59627816323
9699,337719.13880708517
10951,349369.318199635
12839,246865.63078920214
1405,321756.0698372007
11623,351910.3799140661
13717,270154.0469166921
1928,245435.856245695
20283,361559.92028734874
13932,260209.41338872298
8668,366943.5540284305
17738,357631.2068150311
5750,358731.9234388399
16229,243998.96087904077
5060,367663.2832252032
11507,366911.8191345208
15927,359087.9051730714
13516,273121.2900447597
17562,286704.4779280886
14254,191270.9660440724
19029,252359.30367329545
16058,363565.9212635235
9688,352823.28238006
8176,346739.48776948627
13574,276768.5057585281
10077,235501.0335917457
8002,356781.87385004084
11284,271779.2692956544
10369,351962.7938631968
9735,356197.1080991647
16606,351058.1839724296
8581,367516.0478820705
4474,323215.329808536
14514,338096.02340795385
1749,331367.1133269881
19907,252783.00077103893
1379,316006.7591046029
11423,343782.9867245201
7871,347385.55450387223
5242,369831.8654230358
6867,337258.8741087434
20250,358869.94823469146
14295,306797.7385748889
4884,297255.22949744563
19706,247381.94621390157
3221,251448.85628420336
17594,352933.6357486443
14498,348923.7424229895
5852,356406.0394268139
14921,315661.29094472184
5934,304600.73162437574
3956,358752.09149261034
6702,355720.91901974025
16675,356786.8425867635
9186,344867.10085504054
18959,254111.40944360642
18916,199513.4739281656
2355,235744.7873900573
16811,359855.63771187083
14098,194584.70949766415
13544,281237.1504409433
17281,325371.0566500797
13678,267280.69110979704
12552,252147.2672754813
6433,322068.2965964548
69,262005.67660970773
8980,374788.37236610625
13609,235405.41960454406
11411,342771.1989112664
5517,371616.5428616619
17030,363729.2585602155
14036,315572.166293437
19974,246457.5914262554
5355,370409.423048965
4781,294154.05733043054
2886,116846.91589877689
16221,257322.86279277806
10525,346266.04101063655
13621,157283.1802900724
18185,358680.4416481365
2669,100798.76693613926
5402,371237.6969130882
1027,244000.95217284845
18769,243916.05868430197
16259,210151.51545795545
5214,201980.58848936862
1876,236674.44374033983
17222,355992.329372234
16727,351145.6839724296
14735,327478.13196974416
9400,368190.6405260091
15284,348502.2053990051
8892,370384.2879214539
7328,326856.4041184197
6511,349632.6571398803
17106,362564.38658219256
6067,349326.74353847984
13602,276661.2810844015
3945,362538.2379546858
19275,322801.27734175103
19776,134774.96563030666
18666,358545.37545289384
7257,350297.3083368765
1474,318725.2110259542
11466,355602.56850286905
15390,325786.6260391332
10001,246522.81609364317
8311,354940.6645613285
13731,266653.8544749238
17977,355236.3926240343
13155,271962.6356337116
11656,341405.0183521407
349,343507.7183211058
13431,275034.54226274276
3206,245173.28759392566
15104,327918.9404236733
3689,323048.32808832393
11044,346380.85626490717
12624,251058.5601773594
10763,352093.8201545832
16,292950.4784642185
3228,107211.36653663099
786,349986.29792417155
4668,219539.64831240528
10711,337505.9607296475
8913,370559.0932293525
3813,357718.71703134436
12654,250604.94065327806
4690,346196.95931432967
8138,348623.8874052535
13512,236911.59131487735
18303,365611.4224808998
17776,352315.7951259318
3904,362434.65202407487
11006,346947.70012903016
17092,363016.22127429396
2738,264315.7096448513
16737,355300.62053249695
16298,154199.25389928272
