id,median_house_value
11861,77447.09375
7656,175878.71875
18850,46957.609375
15828,218246
18843,86044.1953125
191,119514.53125
9969,179569.484375
9715,235487.234375
3808,228864.984375
15665,353290.625
18350,259052.015625
17396,107873.7265625
20373,284260.71875
17927,266199.1875
13579,77149.046875
284,230566.375
3063,82908.609375
8003,193010.78125
12902,117133.796875
418,363576.9375
12813,140894.390625
11426,232893.875
5481,314306.65625
1053,99595.0546875
19666,147256.328125
6288,230819.75
18212,340110.84375
18371,277600.9375
8120,151506.171875
17758,227732.34375
15693,348077.1875
14338,228173.375
7821,175034.3125
6905,211617.765625
10809,204510.0625
6714,349693.46875
2071,62375.109375
17368,125260.0390625
4858,127550.375
3356,67927.1484375
13221,201019.46875
7330,145067.0625
18591,263654.8125
2570,113486.75
19123,244454.984375
18435,285379
593,221207.90625
17933,203039.640625
3369,77186.40625
11203,173528.25
19896,44302.33203125
19788,88898.7578125
15116,177483.890625
15136,163135.921875
18901,95347.8671875
10032,106452.6796875
19406,137825.609375
9406,403793.03125
3659,178567.890625
12938,195279.890625
16897,350863.75
8126,211767.78125
2556,47719.43359375
5701,240148.640625
8618,363161.125
7707,279196.625
7854,155157.40625
16756,250095.734375
8803,420157.78125
1252,73596.8203125
3087,91045.2265625
14159,124861.734375
9676,136789.609375
7229,156296.0625
18140,319841.84375
93,125633.015625
7789,205592.671875
7757,213551.296875
3337,137886.375
10654,203825.953125
3268,95266
17825,261309.484375
1963,111251.265625
9791,215088.21875
11012,265251.96875
6717,322016.65625
15854,244999.6875
15298,169552.984375
18766,93883.1640625
3473,335804.875
18022,337968.1875
998,231661.234375
835,157694.34375
20013,69280.453125
6435,210631.046875
1306,157970.03125
18845,72015.65625
13652,110249.921875
16779,255448.71875
17804,188444.5
6893,214818.5625
6011,143231.359375
17094,258337.578125
5078,97937.7578125
3955,356553.15625
13279,112035.0859375
14589,199151.65625
17475,278489.5625
10201,170832.859375
12845,120403.5859375
11728,100209.75
20455,213205.984375
14574,202123.265625
7691,266224.9375
4470,200459.015625
9751,237161.71875
17054,332462.625
7961,165485.609375
735,205479.390625
5769,257016.765625
14451,326493.96875
11667,192352.203125
656,175152.25
11216,209424.09375
10896,158143.03125
14645,237191.640625
18511,245503.59375
15394,176158.796875
4333,289114.4375
18003,291161.78125
302,156329.546875
9325,283399.0625
16615,249584.4375
5453,373805.1875
5645,198965.84375
1062,107254.296875
20471,206844
9171,182081.578125
6507,192001.03125
18119,347621.8125
5122,157107.4375
4904,138910.640625
9746,192477.90625
16318,105072.375
10315,256952.359375
12211,137615.875
14665,90366.53125
188,95844.6796875
12186,109605.4296875
7806,175302.3125
12838,138437.484375
6584,232709.0625
18441,268961.09375
7215,132235.90625
9901,139793.390625
11960,156209
1878,78375.1484375
13935,84870.625
8875,350804.125
19822,100994.703125
12697,124158.890625
8014,217987.421875
7800,156140.265625
7046,209229.703125
209,110456.7578125
1961,101376.40625
18835,52200.39453125
12518,78556.2578125
11709,183195.640625
16457,92513.6328125
6917,285969.0625
6528,152061.484375
5935,178500.078125
10434,196869.953125
16348,111052.0546875
6712,396309.0625
286,175517.578125
7722,238255.265625
11825,128052.7421875
1315,193039.84375
769,215349.734375
13190,111274.265625
3047,63949.85546875
1233,101476.625
8949,332618.96875
16686,172293.59375
10838,335474.5
17360,161439.515625
20274,233549.921875
11615,256382.453125
11391,212245.34375
2979,97211.015625
11944,101404.546875
12136,130366.6796875
6273,176910.140625
18170,284061.8125
971,257650.0625
8318,363611.9375
9405,404385.46875
2377,59140.07421875
1006,230108.734375
16920,377175
13622,84931.796875
15331,155174.234375
3467,191804.375
8630,340319.8125
16133,330046.59375
4392,193408.5625
12810,77035.8046875
2401,83483.0390625
84,181469.03125
10703,135297.09375
15060,146138.75
17415,198970.71875
13907,94947.3984375
8244,146481.859375
2358,159021.671875
12389,104249.4453125
8538,200442.59375
13412,123981.625
14383,304228.09375
2677,94479.8515625
14058,147033.890625
11302,176196.75
6305,143662.328125
14242,90896.6875
7772,163037.84375
11000,347719.375
18459,297905.1875
10516,250844.28125
5821,203394.578125
18377,379823.03125
1612,213411
16224,99229.890625
682,174869.34375
2907,102272.1484375
9956,175091.140625
8258,192651.28125
15472,178037.015625
10057,151188.015625
13607,144615.0625
951,209908.96875
12026,111910.4140625
10794,343822.625
15240,320603.4375
4648,286916.28125
19631,103299.90625
20417,272274.0625
13107,138668.140625
5746,241206.546875
15096,135082.09375
8020,209422.1875
7321,146885.015625
11555,237324.734375
16522,114119.109375
4068,375352.15625
13378,197624.40625
8622,332646.5625
17147,402947.59375
18702,78881.4375
6839,189318.828125
1827,167420.1875
11737,187711.109375
1802,124785.3671875
1909,97334.8671875
1235,131655.046875
2096,48038.70703125
7055,177438.5625
8799,432827.53125
18929,184283.265625
19024,114731.875
5444,306449.09375
11576,204672
12740,121725.765625
18700,53154.71875
14788,163455.828125
15361,154568.21875
5782,335832.78125
4863,124831.3984375
357,139903.25
19460,224261.515625
3471,158452.546875
8664,405959.75
11016,265147.4375
5810,208266.140625
241,128933.9453125
19943,81066.578125
2119,87353.9765625
14064,150542.296875
8467,176114.546875
9357,404481.9375
3236,76139.625
14753,142250.9375
16228,102519.7265625
9699,132439.484375
10951,211078.734375
12839,112289.0859375
1405,221884.203125
11623,251456.09375
13717,85422.0390625
1928,203904.515625
20283,175216.890625
13932,86532.71875
8668,384137.8125
17738,268857.5
5750,228605.015625
16229,124029.7578125
5060,251788.03125
11507,275910.40625
15927,262726.125
13516,90111.4453125
17562,174125.59375
14254,109187.1953125
19029,187119.671875
16058,263355.9375
9688,247233.75
8176,260974.5625
13574,47682.390625
10077,139627.453125
8002,204930.703125
11284,191494.65625
10369,220063.359375
9735,239446.578125
16606,197530.484375
8581,379796.1875
4474,152738.0625
14514,158727.234375
1749,160037.78125
19907,109037.296875
1379,177321.359375
11423,242474.671875
7871,180403.703125
5242,426895.28125
6867,216197.609375
20250,283421.4375
14295,132256.703125
4884,126841.8515625
19706,99455.0703125
3221,100037
17594,268275.65625
14498,193285.46875
5852,229578.0625
14921,173691.46875
5934,268781.9375
3956,238887.46875
6702,267058.28125
16675,329420.1875
9186,260347.53125
18959,118385.75
18916,97064.2890625
2355,80594.0859375
16811,244882.140625
14098,111741.625
13544,78923.40625
17281,236897.234375
13678,110515.578125
12552,121043.9609375
6433,221445.109375
69,148987.1875
8980,332729.96875
13609,108574.875
11411,204470.484375
5517,307766.9375
17030,307303.84375
14036,136062.296875
19974,96073.828125
5355,304976.34375
4781,210312.890625
2886,40433.99609375
16221,161501.453125
10525,267302.125
13621,75426
18185,324660.0625
2669,56337.03125
5402,293156.875
1027,102304.515625
18769,126561.4453125
16259,79634.5390625
5214,94432.2265625
1876,112509.71875
17222,331842.75
16727,181120.53125
14735,167321.640625
9400,394122.1875
15284,192539.8125
8892,413309.6875
7328,169882.84375
6511,170774.71875
17106,339269.09375
6067,287472.875
13602,74683.0390625
3945,227296.890625
19275,232691.96875
19776,72180.53125
18666,252617.046875
7257,168418.625
1474,135276.796875
11466,229875.125
15390,185799.78125
10001,170375.734375
8311,314424.6875
13731,98910.34375
17977,242937.03125
13155,204597.078125
11656,215512.140625
349,132958.40625
13431,110155.15625
3206,83130.875
15104,178276.203125
3689,163424.71875
11044,242854.546875
12624,134321.796875
10763,307264.3125
16,132535.65625
3228,40695.78515625
786,213295.09375
4668,227067.40625
10711,144504.84375
8913,363772.15625
3813,187273.296875
12654,70884.8203125
4690,298910.0625
8138,239305.984375
13512,68788.9296875
18303,294405.78125
17776,210247.78125
3904,240651.78125
11006,322339.5
17092,325668.09375
2738,69925.4140625
16737,221106.421875
16298,91866.78125
16630,217502.984375
8229,231800.875
511,316546.875
4142,182456.421875
16667,254717.296875
11567,213328.078125
7346,186405.359375
15023,184981.890625
615,148987.390625
9095,149840.65625
19447,154746.1875
14179,117703.125
19297,188782.65625
18186,263120.5625
3207,88960.4140625
9857,301603.125
16864,251434.21875
14488,314907.84375
19645,136438.15625
5138,100670.9609375
12282,82157.5546875
1348,198924.34375
20621,70156.1640625
4890,138567.96875
2075,19587.884765625
11676,199577.34375
15977,271351.0625
17276,271811
849,199974.375
8186,234647.890625
4755,283180.4375
6623,191651.28125
985,225290.78125
4804,161632.125
13008,134293.046875
6389,382018.34375
9426,284412.78125
3411,281983
3193,95893.265625
15106,153333.671875
17264,250237.046875
14189,121634.515625
16166,269117.59375
17048,419982.9375
8187,242690.03125
11640,239275.203125
5310,390878.46875
18266,363836.8125
5362,396496.65625
15058,167448.984375
9131,152776.265625
3169,66786.2265625
6183,198171
13119,181212.890625
9977,215771.21875
16684,191654.71875
10432,158426.890625
11554,182941.59375
18111,230570.875
6814,179878.90625
7817,207926.03125
7989,182688.6875
9424,318477.21875
14375,317002.78125
8814,371515.15625
16579,126252.0234375
7214,152941.3125
6467,204881.765625
8660,280017.5
4899,137813.625
2854,76155.5859375
8558,306542
1949,162096.65625
12981,119459.046875
3653,175028.671875
4618,233381.75
1775,165283.046875
1671,131711.5
6876,202094.25
4809,199996.609375
6710,223962.265625
7875,199750.734375
4849,147737.5
11110,180997.765625
18595,262297.53125
18023,325472.75
5348,399110.15625
19468,155892.6875
5269,406918.0625
3522,223566.890625
8714,329726.28125
11282,225576.71875
7404,103728.484375
5318,420438.4375
1179,93531.96875
16351,131769.734375
16906,271518.21875
3739,229589.09375
1039,104377.0546875
8785,284773.75
18714,123752.96875
770,214855.796875
1517,243232.828125
12054,88608.4375
7626,157855.078125
9779,131371.234375
17602,291713.75
11731,156705.78125
9511,138492.375
13224,156892.515625
9124,159253.265625
2822,54979.96484375
19574,171645.375
7741,165148.078125
3741,256886.5
5740,376410
4900,136788.328125
18062,413627.75
3153,81280.1328125
2409,78545.3671875
3591,190578.78125
10524,259055.578125
10192,205692.65625
6281,183412.25
3826,202265.46875
15649,319826.25
6671,231006.59375
2396,127907.96875
9319,381287.84375
17507,206885.265625
1689,257548.765625
211,106588.0859375
655,182565.609375
20066,114978.8359375
7375,129122.9765625
14526,132446.5
5932,262892.875
8527,199581.828125
14057,165380.09375
5097,131116.96875
19734,77691.5
1151,51402.42578125
7255,169896.046875
9374,343823.5
4934,111241.796875
8825,311488.1875
6793,225189.4375
12914,97921.1015625
15741,264367.53125
4647,308690.46875
8810,388223.09375
1055,130524.8671875
3650,183517.09375
15634,225173.953125
12666,87300.328125
4932,106015.703125
13820,101625.734375
15209,205316.171875
5266,452308.5
8535,206234.609375
11418,260509.46875
14384,250011.359375
19609,116696.3046875
8110,161153.6875
9535,81899.6328125
11442,218492.71875
13129,99686.421875
10989,218096.265625
11024,221000.828125
821,214072
10091,236477.125
6249,163521.015625
5679,307677.1875
6378,244290.96875
6051,126458.703125
10250,258968.765625
17541,216860.140625
10653,352436.53125
3637,163521.859375
20137,216464.53125
18332,357353.40625
4502,157394.234375
18578,171678.875
20497,227500.875
2144,105968.8515625
1059,79407.6328125
13094,144592.125
678,161323.4375
7551,133873.125
12153,178711.296875
17108,426380.34375
10409,191000.921875
20201,219085.421875
8602,285470.4375
7174,154880.546875
12874,117262.40625
992,239533.59375
19015,127812.6484375
18456,282936.65625
4861,166785.046875
2098,54609.5859375
11760,167568.9375
16308,106952.21875
16186,111021.2734375
127,307610.28125
7704,187900.671875
13490,75638.1328125
2803,51164.83203125
10283,197080.296875
10610,263609.9375
19006,141330.75
3452,203280.609375
9861,222994.703125
19346,171692.125
19658,93783.3828125
17548,169161.3125
20083,108551.640625
6353,223955.796875
13519,93143.71875
14501,202116.3125
5865,218753.390625
19124,235375.296875
20321,166522.625
4125,280184.84375
15108,177435.125
2510,76145.328125
6030,192005.0625
4257,258206.75
16708,192680.703125
1240,102182.109375
12657,64618.48046875
17883,232954.03125
4680,380015.28125
11189,181650.109375
20635,73812.265625
16597,167238.859375
5505,337472.78125
20178,246451.671875
6454,277908.78125
15001,148133.34375
16704,216019.8125
9382,408902.875
5313,446216.0625
9168,263257.15625
1168,56652.046875
11701,192594.921875
2969,95628.5703125
961,257008.046875
11631,261629.59375
14082,154357.140625
10916,207887.578125
5522,292372.28125
11538,168219.421875
19171,302648.75
642,202137.609375
1524,295936.59375
771,189615.28125
12417,66280.03125
4646,337314.8125
18706,60000.30859375
4978,126125.890625
4400,216211.6875
19839,58622.4453125
10291,250688.234375
2832,59948.8515625
1883,98907.3046875
9365,360945.34375
9309,311288.53125
10811,178769.296875
7273,145685.421875
15235,337561.59375
19921,65916.640625
13778,120450.1015625
12088,146559.328125
8040,213079
20180,218088.078125
3259,96442.5390625
11129,161617.796875
16397,117917.3515625
9232,89586.734375
6968,153410.3125
14134,149617.1875
3385,233666.3125
5890,283499.90625
5411,360783.4375
8685,299568.125
2186,81979.546875
12549,114968.7890625
2345,99465.1328125
15183,247599.703125
11820,158408.15625
5475,318416.65625
18486,223326
9826,238341.875
17973,250661.515625
18207,354905.78125
4841,197209.46875
11224,212435.609375
10962,171422.390625
861,229970.984375
14545,360006.875
11036,259112.3125
4595,204638.78125
16509,113230.078125
11027,228895.515625
8405,168811.71875
3819,191829.59375
17899,202226.265625
13313,137728.5625
18836,75520.6640625
13725,60203.640625
5761,248465.828125
3332,109151.40625
7660,157291.890625
7191,155925.15625
4547,147533.5
8203,230768
16218,146176.078125
1540,260244.3125
264,123766.96875
2821,67419.6328125
8629,385946.375
6063,245005.0625
10375,182509.296875
14521,125636.1328125
272,180375.578125
16838,320292.3125
15434,144218.671875
7436,142215.328125
3759,213213.765625
4101,350995.84375
8144,216642.984375
19532,101001.40625
3275,100463.21875
7425,156354.875
2936,59984.59765625
3578,283691.4375
6834,212544.453125
5928,166177.515625
9840,257495.125
11323,166349.890625
3212,83804.5
2937,45320.4453125
8453,213360.53125
15704,341075.15625
2473,63289.03515625
3448,143163.640625
14541,144021.265625
2704,68114.0546875
2675,93752.875
6473,222108.1875
8255,221746.65625
9828,255135.625
5601,128753.1171875
2701,44639.1640625
4402,193063.078125
7119,188196.84375
12130,121125.53125
9657,98677.921875
15254,278320.15625
11624,211533.796875
13216,204984.75
2509,62317.25
3188,80407.3984375
15864,263821
6022,118525.5703125
14704,169656.421875
14278,99088.8671875
2004,80371.9296875
15690,405047.59375
8619,366582.9375
4864,167817.5
18084,391822.34375
6556,371948.25
4795,169197.4375
16489,138798.25
956,331400.25
15832,301808.625
18953,107654.25
16625,215283.359375
18147,341080.3125
8783,298152.40625
9221,100022.8984375
19508,134970.390625
6052,139471.484375
10518,346492.34375
15210,234900.984375
750,261776.640625
143,253503.203125
1503,228910.15625
8179,225564.8125
8726,314765.1875
79,127047.875
13967,118511.4375
13534,111804.8125
11954,133368.75
14284,106006.578125
8256,247667.484375
6238,137507.484375
11276,179219.890625
8499,188620.578125
14954,227376.46875
17394,127767.953125
19258,197785.171875
9136,214906.171875
19524,73741.3671875
13784,103477.4296875
9311,403983
7007,184008.859375
10575,128033.375
13271,122632.1953125
17942,238528.984375
1676,133726.171875
20326,220865.703125
1574,213767.28125
19852,71032.65625
11048,200565.9375
5177,91151.2109375
18465,262410.28125
8555,265107.625
14930,324025.125
5105,138028.90625
17915,235544.59375
2461,111476.6328125
14790,148428.625
4643,273231.1875
6708,239999.09375
6869,200067.96875
18192,322492.28125
4067,322494.875
17163,395709.4375
20430,352707.65625
9340,347914.4375
15415,160660.21875
15754,269328.53125
11833,123234.9453125
7051,189403.65625
6484,196593.03125
4961,124313.171875
2902,76894.859375
19725,69714.75
8870,414487.46875
14056,153604.375
2549,49467.296875
4559,250192.359375
15244,304245.25
8521,200794.234375
12061,112199.640625
17640,293651.96875
2270,64994.73828125
13394,153791.734375
20152,209061.484375
19326,182180.953125
4706,354549.71875
19837,73640.1640625
14293,132775.828125
20080,104185.734375
2623,77044.4921875
20312,169515.546875
20615,74595.3125
3610,131923.0625
9652,104454.8515625
5780,227003.171875
8672,381783.5625
11772,117256.4140625
14225,214987.265625
15265,237168.8125
4593,203159.390625
6306,169417.625
14499,168103.96875
5616,142010.703125
9120,145958.84375
9324,277129.90625
6820,163398.734375
5142,113413.390625
7984,161029.40625
4297,199299.265625
9457,82911.6953125
17833,208226.953125
9594,149552.65625
15872,218526.015625
16556,125150.1171875
16645,282192.03125
2517,84052.328125
13541,71413.890625
11712,154364.28125
487,185911.359375
9760,163329.59375
14196,122164.1171875
3723,207129.78125
7418,119455.890625
17384,205772.046875
19566,163204.546875
14805,212942.546875
5181,83230.109375
3397,207770.96875
20022,118353.3046875
1219,120800.375
18095,304393.4375
6718,272702.8125
2626,114161.3203125
10851,213539.65625
9923,138283.125
20206,184537.3125
14813,299144.375
3374,192404.90625
13361,132471.828125
12619,145246.140625
11064,205772.765625
2213,89688.984375
11312,200450.640625
13857,88152.5
19879,95460.0390625
8054,179824.78125
13582,71544.28125
2084,42860.14453125
19278,129668.703125
12055,106881.2421875
17440,186228.1875
2310,98136.8203125
105,208906.421875
15728,275911.59375
18238,280149.625
823,223757.4375
3468,224483.15625
251,97871.2109375
19915,83446.1875
18116,345155.40625
11325,181204.765625
13663,126849.3515625
15631,292359.78125
19335,190623.28125
6982,259791.6875
3274,128719.4921875
15671,345529.5
13847,107243.203125
19873,37712.015625
19686,78017.453125
13237,241025.78125
4493,361432.15625
20499,229244.140625
7610,142993.484375
14944,153662.515625
12992,145236.828125
15016,150631.125
17034,320582.90625
2728,53783.265625
18036,307310.125
9586,87414.03125
488,172113.375
18881,110060.0078125
20569,184904.40625
19678,109078.90625
11618,205364.15625
3867,260379.375
17911,232068.125
3790,226486.796875
1123,82797.7890625
3238,74330.7578125
19452,121665.78125
14424,174510.84375
15500,255079.46875
6117,163513.921875
11693,182632.203125
16721,129019
790,195298.25
381,166481.90625
20425,322161.84375
18688,229911.140625
16449,99898.703125
12139,156043.9375
13973,123799.5625
15174,300177.28125
1586,339541.71875
13615,86245.484375
3241,58554.7734375
4663,229904.796875
20240,220967.984375
9111,126433.53125
5688,351138.4375
12827,111404.765625
5939,210734.0625
4217,243738.203125
12497,110855.640625
9109,235538.875
16689,135795.5625
7623,229989.046875
4753,224622.734375
15168,152005.390625
7066,160051.234375
1992,46901.83984375
18819,68382.484375
9327,281736.9375
12560,70003.125
9203,133008.71875
20414,235422.203125
11221,171976.3125
5055,171928.234375
8611,306409.71875
12671,101682.8828125
20175,270903.53125
13217,134746.234375
2375,104447.6015625
18007,248784.390625
1855,68300.8203125
20011,54042.703125
943,178616.5
3789,200468.28125
19304,209806.671875
15910,239923.234375
16222,161942.734375
15493,223427.625
7245,161142.875
16829,324456.375
1171,67977.3515625
1844,271048.84375
2794,127222.140625
10900,204441.28125
10506,250562.3125
6031,132304.46875
14532,159008.625
4058,277896.75
2898,59825.03125
11484,279428.46875
4460,235455.71875
13005,106115.7421875
5052,204768.140625
829,237863.90625
7217,140912.828125
3125,75636.4375
17418,106862.7109375
76,191151.4375
4356,360765.4375
1360,145855.5625
123,288722.3125
18674,339251.84375
13598,72270.7890625
14693,128111.3828125
13043,124614.4375
2012,69901.671875
2362,124826.2890625
15382,253785.546875
19142,169791.703125
5512,324222.28125
2597,107170.0078125
15525,162207.171875
19226,262554.71875
8556,352363.21875
5464,306182.6875
5033,160723.484375
13218,185220.3125
13184,230818.75
17242,293622.375
11492,242416.25
4494,205659.40625
6959,219930.1875
4425,180404.15625
18378,395248.625
17159,381643.65625
1762,190170.9375
3780,284053.5
6651,214621.84375
4835,199022.71875
8648,388198.21875
20314,211936.25
20552,121351.7734375
19247,161667
18794,138710.921875
10054,133071.9375
11703,341381.28125
3483,165154.546875
14089,186832.265625
3180,68721.3125
6386,226056.734375
7069,196460.53125
12736,215955.421875
5398,356771.375
15126,189948.84375
9815,250365.578125
14334,209151.25
18912,126122.890625
4076,423188.40625
9976,168560.78125
6670,280796.84375
926,260747.4375
7900,188114.0625
11594,252557.765625
3657,176780.6875
13559,57726.97265625
2292,56419.671875
13439,107151.921875
11962,250400.328125
1260,143010.28125
1950,116313.671875
16454,80125.75
17318,245566.46875
17687,147092.46875
11455,235542.90625
13026,156721.984375
16021,354508.53125
8188,327283.71875
16584,179998.875
2062,65668.0546875
4359,379254.71875
16475,132664.734375
13664,136173.21875
6154,158798.25
2102,56902.58984375
16788,237665.703125
91,174414.8125
5478,288026.25
15818,236170.421875
15338,194663.359375
1242,91895.203125
2795,69516.984375
6336,255062.390625
1322,92034.765625
13049,109129.0703125
11747,269328.28125
19970,43571.484375
14682,203084.03125
17849,258294.046875
16342,106555.125
12614,135355.0625
20398,246700.390625
18926,168930.375
8069,207187.734375
18232,309237.0625
9220,64991.484375
6487,177478.46875
401,218820.328125
4995,127797.28125
15914,214123.578125
13029,116726.9765625
15383,165639.09375
1374,206879.015625
9992,121907.4921875
19291,181646.46875
7525,112381.140625
11180,216432.28125
20256,208297.75
2061,91648.7109375
8590,379380.9375
8437,243403.328125
3328,180905.640625
9764,247893.453125
12209,192506.328125
4414,183921.625
864,251977.21875
9014,393983.3125
8367,191172.53125
12519,82027.0078125
19371,279399.84375
14487,389443.96875
10446,271904.96875
10561,197147.578125
3269,136676.203125
3943,231274.796875
1225,95082.4921875
12043,138350.46875
772,123231.6796875
8063,344098.3125
4066,296901.6875
19354,176982.21875
11633,223365.71875
1616,272800.09375
5901,244912.390625
9999,157176.3125
19378,131659.640625
18305,338113.84375
11698,348777.625
2947,43702.10546875
6817,242439.671875
11859,79016.390625
10833,218693.296875
14985,185505
19039,96713.109375
5498,305764.1875
16465,126137.5390625
7333,169657.3125
3301,105143.2734375
17358,168637.421875
13208,118374.78125
13848,123467.1640625
2609,97615.75
14585,207127.421875
14412,270870.40625
4694,365622.21875
3444,162470.5625
6193,196326.125
15386,146028.53125
3908,231075.671875
19078,208850.84375
8263,223720.8125
9000,207167.3125
18083,409919.25
19118,206490.890625
5910,139833.328125
16953,328266.75
5888,252387.3125
13301,82409.8984375
13677,82915.609375
7395,88811.6796875
10984,249674.625
3964,222523
9690,189602.8125
2841,84717.6640625
14768,135522.515625
16434,133010.078125
15253,262357.9375
13166,191734.9375
3313,91398.0546875
10368,188315.53125
2121,61380.01953125
8045,208631.859375
4769,246926.40625
5958,168934.296875
14766,116339.296875
8323,108179.7578125
11486,252383.8125
11362,194529.265625
8148,216202.078125
8293,266698
16340,124420.6875
18442,288496.1875
3117,77502.3125
11135,153582.359375
14883,152916.296875
4319,330096.625
3712,209701.15625
9445,110798.890625
10608,235099.59375
1057,85690.0234375
10313,345989.8125
4285,252894.890625
480,133612.5
7029,177130.625
5990,179473.703125
9651,127423.34375
16992,352480.96875
18955,96693.96875
4477,152129.09375
2842,75534.953125
652,164452.65625
8833,375564.65625
7849,272165.28125
1404,227662.046875
11619,170996.328125
11774,88066.578125
8083,225414.640625
17098,346120.3125
13674,117244.9140625
18964,114825.3046875
9552,137394.0625
15629,250484.1875
5167,117052.6875
6477,206273.828125
5886,226235.875
18269,388310.84375
14597,185350.171875
19284,188271.734375
14137,125365.9375
13712,124834.40625
19090,213917.375
1049,82019.765625
10143,308384.375
3877,234579.328125
13828,94582.6796875
8372,114302.6015625
7015,181757.9375
16249,84831.3359375
9391,337561.625
18641,252968.53125
2655,70500.4765625
3835,219606.328125
12816,107678.8125
5581,246475.4375
4572,179543.296875
20473,196420.6875
517,296472.15625
9556,130929.9609375
10391,172694.765625
16063,254392.078125
12623,135226.671875
9642,106290.90625
4195,218393.578125
16517,120981.6171875
13092,164745.59375
7362,165536.171875
1152,80796.6875
3587,243446.671875
17981,260846.671875
11591,232792.828125
4538,115236.484375
5634,192009.859375
9506,113819.1484375
16329,145661.1875
19194,157674
305,110021.2890625
2954,47796.5390625
10316,209380.84375
13307,147875.46875
20227,175877.09375
969,258779.015625
15206,197453.671875
14743,151490.796875
14881,138776.796875
11127,166766.5625
1499,336424.625
14522,165797.734375
52,150813.03125
15034,170187.125
11643,202766.90625
1897,128141.2578125
10257,194987.40625
20265,145425.515625
11722,194091.921875
15717,336807.6875
11109,187526.96875
15506,301679.46875
20372,287125.90625
4632,279307.09375
14109,122716.578125
6791,235026.84375
9455,78445.3046875
8826,312063.71875
9972,218722.75
8753,331164.1875
14712,194058.9375
11160,184468.65625
12782,77782.7734375
7640,275412.4375
9862,234823.484375
20525,150912.578125
4791,133112.28125
17733,203117.015625
3926,191111.34375
372,146868.328125
3792,243297.640625
19008,132030.171875
4827,198940.171875
11115,210806.375
8820,261866.875
9759,129631.421875
11009,341156.0625
9286,231017.984375
18217,296100
14407,267588.8125
18831,83161.6171875
9434,250649.921875
19069,205013.421875
9323,360064
348,118810.0390625
11155,198778.125
3502,171073.1875
4208,174989.03125
11600,279603.53125
2723,74351.3515625
6071,310264.65625
9485,100730.875
5839,180142.390625
11468,231870.078125
1243,78416.046875
9655,69056.59375
6072,306214.625
2143,100362.9453125
8439,233291.296875
13914,45833.55078125
5862,251314.71875
5864,203163.65625
17500,325772.71875
11230,193065.8125
20155,303754.53125
10374,229914.203125
5815,191343.125
12651,45310.109375
6361,175555.015625
2617,91172.1015625
20008,62712.3828125
5045,125290.921875
13538,121479.3125
1578,333935.375
7619,177780.65625
7460,123596
18902,110037.359375
3640,200254.375
11071,218489.890625
8954,233335.359375
17081,312100.46875
11887,58534.84375
3938,235015.734375
19831,72713.2265625
1542,351242.25
18576,164000.578125
19833,66673.4921875
9126,140094.921875
16978,306280.40625
217,140040.09375
6024,111843.4296875
6469,235559.09375
20573,124436.9765625
14035,131193.78125
14363,246619.28125
3714,195706.765625
583,272148.65625
19301,167344.125
6728,416331.90625
3342,109400.046875
18690,249633.859375
2762,64385.55859375
564,180492.578125
2368,91514.875
18197,245706.078125
8587,397433.28125
324,109922.46875
15705,345099.21875
2915,126722.6171875
15519,142530.359375
5765,221676.84375
5363,358432.15625
9256,79677.5
14471,402114.84375
10922,174764.15625
10710,139595.75
19741,99753.4921875
20074,80861.53125
6333,294811.15625
9199,128346.53125
12361,135662.03125
36,161148.9375
14806,362834.5625
15727,281062.09375
20169,287987.1875
13899,112482.1015625
17387,77897.578125
2285,97299.6796875
13352,167091.609375
6653,193363.8125
20069,73424.9921875
13966,130531.4765625
16108,232768.640625
18447,357865.125
6741,312420.96875
5431,343528.46875
13611,94356.828125
18155,319432.40625
5692,248956.1875
9517,129999.7734375
7488,144490.65625
9767,308933.28125
17377,112094.4921875
10701,125230.4609375
15577,158680.4375
4881,174711.65625
15772,282567.3125
11315,194880.796875
130,276861
235,180046.234375
8545,212421.03125
15279,271331.15625
7764,173528.203125
5003,182918.40625
4358,269826.15625
18540,230302.671875
17091,309789.34375
