id,median_house_value
7961,289893.96875
735,269036.96875
5769,325249.4375
14451,300291.84375
11667,276076.46875
656,296372.5625
11216,280622.9375
10896,273396.6875
14645,289312.21875
18511,340098.9375
15394,264692.125
4333,323837.46875
18003,306940.0625
302,255450.09375
9325,333889.46875
16615,298984.65625
5453,315760.375
5645,333230.40625
1062,238311.078125
20471,315798.34375
9171,329936.8125
6507,298453
18119,311921.65625
5122,281594.90625
4904,178704.234375
9746,285588.1875
16318,194012.3125
10315,248261.609375
12211,229646.75
14665,263884.3125
188,238870.4375
12186,225829.046875
7806,274847.03125
12838,249078.375
6584,322901.03125
18441,312765.71875
7215,226793.6875
9901,281970.21875
11960,178286.59375
1878,170677.015625
13935,125717.2265625
8875,318807.65625
19822,282290.78125
12697,188071.234375
8014,279990.28125
7800,269478.8125
7046,270254.53125
209,199176.609375
1961,187843.359375
18835,151423.03125
12518,205514.5
11709,253797.078125
16457,236734.125
6917,274493.53125
6528,304371.5
5935,269595.625
10434,312698.09375
16348,262313.65625
6712,339474.5625
286,240714.015625
7722,302248.875
11825,212504.046875
1315,265944.90625
769,281801.375
13190,315010.4375
3047,241353.125
1233,250055.359375
8949,313958.03125
16686,296528.625
10838,293403.375
17360,332602.59375
20274,309302.875
11615,279736.34375
11391,287109
2979,267664.5625
11944,187555.953125
12136,189297.1875
6273,274972.21875
18170,314668.21875
971,294670
8318,317417.375
9405,379968.25
2377,111591.09375
1006,288625.5
16920,352071.40625
13622,198541.6875
15331,215044.8125
3467,292376.625
8630,304524.4375
16133,332974.8125
4392,245876.375
12810,138799.4375
2401,170750.953125
84,252978.609375
10703,344118.21875
15060,145405.828125
17415,275176.90625
13907,135241.40625
8244,302452.625
2358,265038.65625
12389,152800.953125
8538,291671.46875
13412,216878.875
14383,308049.9375
2677,244226.0625
14058,266046.09375
11302,287616.46875
6305,295515.53125
14242,141884.609375
7772,279062.78125
11000,256902.078125
18459,311555.4375
10516,356315
5821,375000.09375
18377,314129.75
1612,332214.46875
16224,263402.28125
682,264193.28125
2907,270356.34375
9956,264534.6875
8258,351088.0625
15472,273064.84375
10057,272281.71875
13607,197826.453125
951,289630.84375
12026,188398.375
10794,319619.84375
15240,307167.1875
4648,372038.46875
19631,126199.6640625
20417,311448.65625
13107,262320.625
5746,331103.28125
15096,249079.40625
8020,288220.53125
7321,348788.59375
11555,282132.625
16522,307715.5
4068,325931.78125
13378,222668.4375
8622,302866.5
17147,337538.90625
18702,247353.921875
6839,331219.5
1827,280457.875
11737,269690.15625
1802,233145.15625
1909,260690.515625
1235,250140.890625
2096,164846.828125
7055,272061.125
8799,315032.03125
18929,252661.5
19024,290091.96875
5444,315554.1875
11576,281996.375
12740,259634.0625
18700,128853.75
14788,269221.09375
15361,304396.4375
5782,330847.3125
4863,182131.4375
357,334311.5
19460,282364.3125
3471,302638.65625
8664,307741.5
11016,276538.4375
5810,337372.78125
241,231645.828125
19943,200794.171875
2119,263631.53125
14064,287276.59375
8467,286151.71875
9357,361569.34375
3236,156269.796875
14753,242010.09375
16228,263452.46875
9699,305756.84375
10951,286710.46875
12839,248475.75
1405,266267.25
11623,277274.65625
13717,195871.34375
1928,268777.65625
20283,300443.25
13932,190260.859375
8668,316801.1875
17738,312486.59375
5750,330394.21875
16229,268388.21875
5060,293483.875
11507,312485.53125
15927,308910.21875
13516,188768.34375
17562,327873.625
14254,158970.234375
19029,266970.25
16058,323657.34375
9688,277224.78125
8176,296366.90625
13574,262825.0625
10077,253139.453125
8002,301025.5
11284,263779.75
10369,244540.96875
9735,301994
16606,284926.21875
8581,309280.0625
4474,359150.625
14514,268054.28125
1749,266459.59375
19907,272759.875
1379,261945.453125
11423,293224.3125
7871,304554.25
5242,328061.875
6867,377749.75
20250,320833.625
14295,321391.65625
4884,302447.71875
19706,241439.515625
3221,279154.6875
17594,293333.6875
14498,296569.09375
5852,327347.875
14921,248199.71875
5934,269790.21875
3956,310179.3125
6702,341892.6875
16675,321277.09375
9186,341736.03125
18959,235748.703125
18916,174433.765625
2355,296895.9375
16811,318089.5
14098,142652.96875
13544,187486.15625
17281,411167.125
13678,194761.59375
12552,263601.90625
6433,304043.4375
69,298570.875
8980,309797.71875
13609,144162.203125
11411,286989.21875
5517,287080.59375
17030,345478
14036,277358.28125
19974,270334.46875
5355,307476.1875
4781,294984.65625
2886,120760.75
16221,261188.390625
10525,370857.375
13621,139891.296875
18185,320557
2669,89856.5078125
5402,308904.03125
1027,261618.5
18769,255071.671875
16259,186887.671875
5214,144246.59375
1876,266395.9375
17222,356110.90625
16727,285477.90625
14735,250935.640625
9400,363689.4375
15284,292105.53125
8892,321625
7328,331433.15625
6511,296608.15625
17106,347745.21875
6067,242952.265625
13602,194493.984375
3945,310602
19275,309354.09375
19776,130002.3359375
18666,342252.625
7257,316837.75
1474,266152.0625
11466,302010.71875
15390,270976.375
10001,263555.5
8311,323798.125
13731,197620.5625
17977,304395.78125
13155,310197.25
11656,279865.84375
349,344305.59375
13431,195548.140625
3206,287672.84375
15104,253348.578125
3689,324520.8125
11044,255106.84375
12624,300033.09375
10763,298423.28125
16,372044.9375
3228,132227.140625
786,283427.40625
4668,251339.171875
10711,300205.71875
8913,321631.90625
3813,304519.4375
12654,244543.265625
4690,378579.375
8138,303701.78125
13512,136519.625
18303,318873.03125
17776,297544.4375
3904,323659.8125
11006,265831.4375
17092,343649.03125
2738,234590.078125
16737,263604.09375
16298,165372.890625
16630,308727.375
8229,202655.703125
511,261488.328125
4142,329599.1875
16667,320441.78125
11567,278260
7346,298139.03125
15023,257891.171875
615,300766.1875
9095,287089.1875
19447,313167.15625
14179,259444.25
19297,298396.71875
18186,327276.40625
3207,267066.34375
9857,317905.46875
16864,315389.25
14488,303000.40625
19645,294202.375
5138,169846
12282,151315.421875
1348,255976.53125
20621,217649.4375
4890,318810.65625
2075,123452.953125
11676,264962.53125
15977,317325.8125
17276,403777.75
849,301181.8125
8186,294518.25
4755,349539.0625
6623,323520.59375
985,300529
4804,290658.71875
13008,256036.296875
6389,316095.09375
9426,344564.40625
3411,312667.5
3193,265938.15625
15106,254837.578125
17264,378724.875
14189,247189.640625
16166,331683.1875
17048,349217.5625
8187,293234.15625
11640,271853.15625
5310,321968.375
18266,320383.84375
5362,309867.4375
15058,252671.171875
9131,267672.0625
3169,158090.34375
6183,265748.4375
13119,266924.65625
9977,327049.4375
16684,296836.8125
10432,312698.09375
11554,281697.9375
18111,323026.6875
6814,329192.3125
7817,296725.78125
7989,289038
9424,347922.90625
14375,297576.9375
8814,327539.5
16579,277088.40625
7214,359103.125
6467,310791.625
8660,317695.75
4899,194484.515625
2854,269547.53125
8558,301825.3125
1949,263422.15625
12981,175981.1875
3653,296283.375
4618,370836.875
1775,267134.78125
1671,262967.1875
6876,320769.09375
4809,267152.90625
6710,255064.359375
7875,300780.78125
4849,327294.59375
11110,256916.890625
18595,301458.25
18023,303357.96875
5348,320755.59375
19468,283441.4375
5269,322202.3125
3522,307153.3125
8714,301728
11282,284802.1875
7404,150078.046875
5318,321234.875
1179,111301.953125
16351,258408.390625
16906,352878.46875
3739,302856.25
1039,265075.8125
8785,311284
18714,269398.25
770,286735.15625
1517,270348.1875
12054,197724.828125
7626,275753.78125
9779,290989.21875
17602,292524.9375
11731,283856.15625
9511,279346.4375
13224,219022.078125
9124,270600.15625
2822,184420.984375
19574,289158.84375
7741,309752.75
3741,320147.8125
5740,341291.75
4900,172895.359375
18062,311306.96875
3153,274741.96875
2409,161912.734375
3591,311702.03125
10524,297793.875
10192,272172.90625
6281,272142.625
3826,321891.4375
15649,318644.75
6671,324863.71875
2396,271186.0625
9319,327329.96875
17507,302501.15625
1689,266655.875
211,245643.5625
655,269750.84375
20066,259752.25
7375,287836.9375
14526,259431
5932,271303.96875
8527,289697.4375
14057,278834.4375
5097,275083.28125
19734,262585.3125
1151,110139.8984375
7255,355507.4375
9374,326503.875
4934,229656.984375
8825,333139.96875
6793,331531.96875
12914,256014.46875
15741,324060.59375
4647,368265.1875
8810,411311.65625
1055,239818.546875
3650,296283.375
15634,319745.03125
12666,250756.75
4932,291404.59375
13820,184034.078125
15209,333762.84375
5266,326439.1875
8535,288972.75
11418,288384.90625
14384,317240.3125
19609,328517.90625
8110,246909.59375
9535,291944.25
11442,327084.03125
13129,254642.4375
10989,258155.484375
11024,255598.671875
821,284710.03125
10091,272046.78125
6249,278473.5625
5679,327318.90625
6378,320208.9375
6051,256053.484375
10250,251833.390625
17541,301876.125
10653,322189.84375
3637,314381.5625
20137,314099.9375
18332,335368.59375
4502,338495.75
18578,364637.1875
20497,311051.03125
2144,158648.375
1059,150562.421875
13094,264518
678,255187.5625
7551,283102.90625
12153,235873.515625
17108,350285.125
10409,315783.25
20201,319260.90625
8602,300893.71875
7174,247119.328125
12874,203395.71875
992,301120.96875
19015,260730.484375
18456,313521.8125
4861,218032.3125
2098,102325.4296875
11760,252672.765625
16308,201086.859375
16186,187761.796875
127,266744.90625
7704,331270
13490,181308.578125
2803,290858.09375
10283,248824.125
10610,274173.65625
19006,256499.421875
3452,290732.0625
9861,297104.84375
19346,311086.3125
19658,287382.28125
17548,290752.34375
20083,254912.1875
6353,311441.375
13519,227431.28125
14501,296569.09375
5865,311441.125
19124,294673.03125
20321,322770.9375
4125,329177.0625
15108,251603.09375
2510,190158.328125
6030,261672.359375
4257,369236.75
16708,294820.71875
1240,247822.875
12657,125137.65625
17883,304538.65625
4680,314364.71875
11189,347378.125
20635,238818.3125
16597,297780.71875
5505,310908.28125
20178,320099.71875
6454,316081.875
15001,263305.15625
16704,294358.8125
9382,374902.75
5313,320994.71875
9168,293712.625
1168,110281.1875
11701,272758.9375
2969,296066.28125
961,280830.1875
11631,273354.65625
14082,264904.0625
10916,285785.71875
5522,290484.5625
11538,289093.8125
19171,313959.0625
642,257046.734375
1524,328723.59375
771,271234.8125
12417,149432.6875
4646,295099.21875
18706,270726.3125
4978,306835.71875
4400,376042.375
19839,121447.5625
10291,245297.6875
2832,126009.359375
1883,266497.09375
9365,362433.5
9309,344662.34375
10811,360761.84375
7273,253056.625
15235,313853.28125
19921,117357.8125
13778,193541.8125
12088,186220.015625
8040,301371
20180,319113.8125
3259,104460.2578125
11129,241149.046875
16397,224976.0625
9232,146187
6968,276964.5
14134,295843
3385,320795.625
5890,322550.125
5411,309984.6875
8685,296154.625
2186,272434.78125
12549,264042.46875
2345,264680.71875
15183,273327.28125
11820,269881.71875
5475,312715.78125
18486,351626.34375
9826,302241.4375
17973,300719.1875
18207,329215.34375
4841,186285.125
11224,273739.34375
10962,269859.46875
861,299990.21875
14545,301668.21875
11036,255000.6875
4595,208684.546875
16509,266044.46875
11027,253019.8125
8405,280635.09375
3819,308290.6875
17899,303596.34375
13313,203362.578125
18836,265128.375
13725,123372.109375
5761,337140.40625
3332,173681.234375
7660,276081.96875
7191,347772.125
4547,163665.421875
8203,305194.5
16218,293056.84375
1540,328711.53125
264,236252.796875
2821,131632.25
8629,304314.3125
6063,246712.28125
10375,257561.71875
14521,261013.40625
272,229420.359375
16838,337598.65625
15434,276739.84375
7436,291620.4375
3759,313473.03125
4101,325079.40625
8144,299084.96875
19532,187502.78125
3275,283132.53125
7425,149074.703125
2936,122318.5859375
3578,328677.90625
6834,329668.59375
5928,272600.40625
9840,298196.03125
11323,291019.71875
3212,273369.65625
2937,116155.140625
8453,276678.65625
15704,319968.53125
2473,240793.078125
3448,316217.96875
14541,266366.375
2704,102884.1015625
2675,238690.875
6473,304887.09375
8255,314432.78125
9828,342153.5625
5601,287012.4375
2701,109922.7109375
4402,321561.90625
7119,267909.1875
12130,263445.15625
9657,207689.125
15254,305825.78125
11624,279153.96875
13216,236841.953125
2509,196447.640625
3188,152460.859375
15864,306891.28125
6022,242858.265625
14704,254689.9375
14278,182487.875
2004,112560
15690,319968.53125
8619,303213.375
4864,202754.609375
18084,325221.34375
6556,317453.71875
4795,283634.6875
16489,269787.90625
956,287205.375
15832,307824.375
18953,251129.8125
16625,313947.46875
18147,326528.34375
8783,306291.375
9221,275110.53125
19508,297165.625
6052,259648.890625
10518,323520.53125
15210,327872.25
750,264292.75
143,253149.84375
1503,265150.1875
8179,291693.90625
8726,310623.84375
79,252155.09375
13967,190675.609375
13534,243796.921875
11954,186176.625
14284,114777.84375
8256,355440.8125
6238,255549.046875
11276,278892.40625
8499,290178.59375
14954,258260.375
17394,286937.90625
19258,299682.125
9136,277944.71875
19524,131792.03125
13784,135200.3125
9311,328301.9375
7007,283724.5625
10575,229554.984375
13271,229656.828125
17942,300629.875
1676,263008.75
20326,313255.40625
1574,267859.3125
19852,149417.734375
11048,250774.28125
5177,308915.84375
18465,321635.6875
8555,285169.78125
14930,255989.484375
5105,281705.3125
17915,307383.03125
2461,269717.9375
14790,281474.21875
4643,260644.34375
6708,338250.90625
6869,353738.375
18192,312674.65625
4067,318443.21875
17163,342952.28125
20430,311057.78125
9340,329090.4375
15415,328665.21875
15754,324355.0625
11833,241806.78125
7051,272201.46875
6484,301139.53125
4961,200633.515625
2902,151387.09375
19725,253598.5625
8870,313190.84375
14056,253049
2549,177166.15625
4559,319281
15244,304782.09375
8521,301995.75
12061,252240.15625
17640,290610.96875
2270,124392.6484375
13394,195233.453125
20152,372194.5625
19326,311578.375
4706,307578.25
19837,269893.9375
14293,267141.625
20080,183846.25
2623,189860.390625
20312,294237.375
20615,240986.5
3610,306758.625
9652,252684.15625
5780,335942.375
8672,311391.375
11772,248861.8125
14225,261471.84375
15265,281775.78125
4593,187881.84375
6306,249524.703125
14499,296569.09375
5616,257868.5625
9120,318250.03125
9324,338101.96875
6820,328616.875
5142,146731.421875
7984,298636.53125
4297,326566.71875
9457,197855
17833,301924
9594,275166.8125
15872,307549.25
16556,268554.375
16645,299439.15625
2517,255445.625
13541,133958.140625
11712,253785.59375
487,320748.25
9760,301620.1875
14196,243100.65625
3723,324425.15625
7418,290113.78125
17384,284034.15625
19566,295224.25
14805,302962.96875
5181,166564.65625
3397,311768.15625
20022,268946.625
1219,276863.1875
18095,326448.96875
6718,343717.78125
2626,288225.78125
10851,290421.59375
9923,284919.53125
20206,320408.8125
14813,303785.15625
3374,308334.4375
13361,208676.21875
12619,261210.40625
11064,251940.640625
2213,263689.875
11312,291273.8125
13857,180975.859375
19879,273375.34375
8054,329145.15625
13582,137741.0625
2084,102868.4921875
19278,306205.25
12055,250747.8125
17440,297581.65625
2310,260227.046875
105,295943.5625
15728,322620.65625
18238,329887.75
823,281553.625
3468,297387
251,340715.96875
19915,275488.03125
18116,308136.1875
11325,312596.6875
13663,187965.34375
15631,319745.03125
19335,312741.28125
6982,269246.4375
3274,283132.53125
15671,324925.125
13847,181125.84375
19873,123953.734375
19686,129176.9140625
13237,223583.109375
4493,302054.65625
20499,318976.75
7610,287755.4375
14944,258466.109375
12992,255169.546875
15016,264153.4375
17034,345478
2728,97349.078125
18036,308876.53125
9586,175974.40625
488,320748.25
18881,164031.5
20569,268119.75
19678,227863.953125
11618,271020.5625
3867,320574.90625
17911,306390.90625
3790,366547.75
1123,133522.703125
3238,115873.2109375
19452,284385.5625
14424,306627.875
15500,295531.96875
6117,268313.65625
11693,271190.03125
16721,303298.34375
790,282558.78125
381,243257.5625
20425,391590.0625
18688,323635.59375
16449,186925.015625
12139,219573.625
13973,193176.09375
15174,274712.3125
1586,273292.65625
13615,144685.984375
3241,127284.6796875
4663,238702.671875
20240,324758.03125
9111,263447.65625
5688,320769.3125
12827,241277.546875
5939,256196.296875
4217,331142.3125
12497,263655.21875
9109,281941.46875
16689,332121.34375
7623,273985.875
4753,335088.90625
15168,259919.8125
7066,280612
1992,125508.375
18819,148564.03125
9327,339590.96875
12560,132227.859375
9203,193635.65625
20414,313322.96875
11221,337393.09375
5055,268563.875
8611,295145.6875
12671,255414.609375
20175,329060.9375
13217,253585.25
2375,268670.15625
18007,304538.6875
1855,182125.40625
20011,113874.65625
943,307681.40625
3789,379105.5625
19304,316409.03125
15910,314915.9375
16222,256429.90625
15493,282644.21875
7245,296642.59375
16829,302934.25
1171,106398.6328125
1844,302174.46875
2794,276718.9375
10900,271866.5625
10506,354705.09375
6031,173360.765625
14532,261690.328125
4058,327365.90625
2898,123682.5234375
11484,288544.40625
4460,329330
13005,259973.390625
5052,275567.84375
829,284996.34375
7217,246501.640625
3125,225959.6875
17418,230191.40625
76,252797.75
4356,326501.875
1360,262538.53125
123,300095.84375
18674,341243.6875
13598,176193.375
14693,275819.09375
13043,268950.53125
2012,216375.125
2362,264840.46875
15382,288573.375
19142,314816.0625
5512,310664.65625
2597,178591.078125
15525,264067.8125
19226,308707.875
8556,297028.1875
5464,364045.25
5033,255480.40625
13218,242817.296875
13184,314387.59375
17242,351411.6875
11492,290767.8125
4494,226071.578125
6959,280560.65625
4425,149594.703125
18378,314194.125
17159,336880.03125
1762,281666.125
3780,320147.8125
6651,346795.875
4835,302187.1875
8648,301606.46875
20314,304562.25
20552,253826.796875
19247,302386.65625
18794,264940.75
10054,260168.796875
11703,267629.5
3483,320868.34375
14089,257278.1875
3180,271507.15625
6386,319805.125
7069,270912.40625
12736,266076.4375
5398,309318.71875
15126,256129.65625
9815,307095.59375
14334,234300.375
18912,260374.359375
4076,323299.625
9976,318753.46875
6670,326007.59375
926,286718.71875
7900,271928.96875
11594,278903.09375
3657,293242.5
13559,122982.7109375
2292,259210.453125
13439,183751.671875
11962,266134.46875
1260,266011.84375
1950,282543.28125
16454,183943.6875
17318,327915.03125
17687,301349.84375
11455,300105.09375
13026,265407.53125
16021,335502.625
8188,299911
16584,284323.875
2062,112336.046875
4359,309468.78125
16475,193577.6875
13664,184043.875
6154,297232.46875
2102,113532.921875
16788,315801.96875
91,315921.46875
5478,313688.84375
15818,334658.34375
15338,282300.28125
1242,243277.59375
2795,95566.765625
6336,271075.40625
1322,150977.890625
13049,267953.96875
11747,265673.78125
19970,128584.7421875
14682,271237.15625
17849,297945.4375
16342,205089.078125
12614,261256.984375
20398,310101.875
18926,250555.796875
8069,315819.5625
18232,326570
9220,153567.734375
6487,348834.5625
401,307782.59375
4995,200577.640625
15914,305220.28125
13029,269453.75
15383,276660
1374,268286.75
9992,303894.8125
19291,311671.09375
7525,280504.25
11180,279965.09375
20256,313531.59375
2061,261546.75
8590,302092.0625
8437,291693
3328,293683.125
9764,326231.21875
12209,237346.671875
4414,330818.65625
864,297744.53125
9014,320842.03125
8367,265630.3125
12519,142224.203125
19371,322982.09375
14487,303000.40625
10446,311506.875
10561,282614.34375
3269,283290.96875
3943,313617.28125
1225,260093.421875
12043,187083.859375
772,270319.65625
8063,294113.21875
4066,328246.46875
19354,296999.6875
11633,278422.53125
1616,336814.40625
5901,325260.875
9999,267364.09375
19378,278512.65625
18305,331359.6875
11698,267711.84375
2947,116835.2421875
6817,315455.875
11859,152671.28125
10833,311524.96875
14985,282259.75
19039,266483.21875
5498,312281.40625
16465,254473.640625
7333,312064.40625
3301,194984.109375
17358,277974.625
13208,300174.96875
13848,180975.859375
2609,280231.6875
14585,313255.34375
14412,304072.34375
4694,318218.15625
3444,271134.90625
6193,259742.46875
15386,287413.3125
3908,310250.65625
19078,326031.28125
8263,314432.78125
9000,293375.3125
18083,318453.96875
19118,308593.3125
5910,297380.5625
16953,347364.40625
5888,376525.78125
13301,207645.796875
13677,143057.46875
7395,145024.9375
10984,262980.78125
3964,312393.5625
9690,275413.5625
2841,269547.53125
14768,262100.921875
16434,257070.640625
15253,279818.4375
13166,312920.46875
3313,280692.03125
10368,242102.734375
2121,261304
8045,293326.46875
4769,304020.75
5958,251789.84375
14766,275151.0625
8323,188938.84375
11486,283504.46875
11362,272718.59375
8148,286687.3125
8293,304995.875
16340,266508.59375
18442,308650.5
3117,221323.40625
11135,276145.125
14883,262296.09375
4319,312857.03125
3712,301457.34375
9445,259678.625
10608,276668.03125
1057,126531.734375
10313,238319.390625
4285,288405.28125
480,327538.46875
7029,284168.9375
5990,251987.25
9651,179788.265625
16992,331517
18955,232253.671875
4477,326508.625
2842,270370.3125
652,265070.09375
8833,315787.9375
7849,268408.59375
1404,264957.5
11619,278506.5
11774,177582.921875
8083,288066.6875
17098,351200.1875
13674,193394.734375
18964,245471.234375
9552,312568.28125
15629,316975.96875
5167,279335.9375
6477,312356.1875
5886,311177.84375
18269,320712.84375
14597,287736.5
19284,310822.625
14137,251124.359375
13712,262022.6875
19090,304599.15625
1049,286817.71875
10143,253934.140625
3877,309916
13828,183456.6875
8372,265759.71875
7015,280053.09375
16249,198816.71875
9391,365330.34375
18641,327040.375
2655,289702.0625
3835,301792.03125
12816,296157.28125
5581,304774.1875
4572,366161
20473,311378.28125
517,283370.5
9556,287852.9375
10391,317915.0625
16063,324061.875
12623,259594.84375
9642,195544.296875
4195,328421.90625
16517,266616.6875
13092,253256.1875
7362,321716.53125
1152,105986.2578125
3587,310124.375
17981,301347.65625
11591,282469.46875
4538,352225.53125
5634,249942.59375
9506,300469.9375
16329,262712.40625
19194,298153.1875
305,226060.796875
2954,122817.4140625
10316,265055.6875
13307,207710.484375
20227,289867.5
969,292703.65625
15206,329900.21875
14743,242058.96875
14881,266325.65625
11127,276630.125
1499,262162.8125
14522,285786.4375
52,246793.28125
15034,255033.390625
11643,277319.3125
1897,260657.609375
10257,248618.921875
20265,349608.03125
11722,254450.140625
15717,326076.3125
11109,263589.75
15506,305217.96875
20372,309426.0625
4632,331575.28125
14109,187968.8125
6791,347896.75
9455,130686.9609375
8826,347530.625
9972,335580.875
8753,301754.6875
14712,263274.875
11160,277349.34375
12782,174230.859375
7640,303480.25
9862,297104.84375
20525,266351.5625
4791,263523
17733,305551.40625
3926,337385.8125
372,249795.359375
3792,317132.53125
19008,227668.015625
4827,220764.515625
11115,284671.15625
8820,370707.3125
9759,260076.84375
11009,252796.640625
9286,333742.25
18217,327132.125
14407,316023.5625
18831,159171.578125
9434,336714.84375
19069,339298.84375
9323,353523.46875
348,237868.21875
11155,284349.15625
3502,293781.34375
4208,326441.4375
11600,286939.34375
2723,160884.234375
6071,324203.0625
9485,278854.53125
5839,306974.59375
11468,299408.5625
1243,242707.453125
9655,121040.5234375
6072,243718.6875
2143,178726.78125
8439,292349
13914,101302.1875
5862,321429.21875
5864,297838.5
17500,338361.65625
11230,296636.875
20155,307441.53125
10374,235388.0625
5815,343823.75
12651,131839.59375
6361,299240.40625
2617,305740.84375
20008,117016.0078125
5045,293810.46875
13538,192119.640625
1578,250514.203125
7619,285851.71875
7460,329369.78125
18902,185910.515625
3640,299109.90625
11071,254595.984375
8954,290331.78125
17081,322246.75
11887,133281.875
3938,313617.28125
19831,276509.03125
1542,306023.59375
18576,315002.1875
19833,117338.890625
9126,276577.09375
16978,348121.09375
217,245478.1875
6024,174314.515625
6469,304640.75
20573,289184.875
14035,276351.15625
14363,293723.78125
3714,301457.34375
583,265904.21875
19301,312743.59375
6728,342146.1875
3342,199920.390625
18690,320698.53125
2762,92816.8984375
564,282085.6875
2368,299428
18197,306731.25
8587,304894.84375
324,337103.28125
15705,319968.53125
2915,264012.53125
15519,265125.28125
5765,323369
5363,307476.1875
9256,120264.7734375
14471,318102.71875
10922,277938.1875
10710,282772.84375
19741,257306.46875
20074,277923.0625
6333,282744.90625
9199,278507.875
12361,279604.1875
36,245134.921875
14806,303633.6875
15727,316048.125
20169,323436.78125
13899,140457.5
17387,224460
2285,162225.421875
13352,193479.234375
6653,260873.90625
20069,194290.921875
13966,187603.125
16108,331016.53125
18447,311652.375
6741,315517.375
5431,310860.46875
13611,202016.734375
18155,327943.5
5692,309631.375
9517,289156.40625
7488,214750.234375
9767,321035.8125
17377,315824.71875
10701,300949.65625
15577,268349.21875
4881,301059.78125
15772,322143.46875
11315,284430.125
130,262599.4375
235,245776.171875
8545,296055.84375
15279,276314.71875
7764,281440.65625
5003,292990.40625
4358,328690.8125
18540,328684.0625
17091,338441
