id,median_house_value
11861,83686.7890625
7656,185931.90625
18850,70336.71875
15828,236660.6875
18843,84460.8984375
191,148887.53125
9969,155606.453125
9715,231454.84375
3808,215782.515625
15665,331521.90625
18350,236860.15625
17396,134019.890625
20373,249686.328125
17927,236964.203125
13579,81340.8125
284,279796.875
3063,107777.296875
8003,209100.921875
12902,107075.59375
418,400872.5
12813,125291.0546875
11426,230215.5
5481,301493.96875
1053,115840.296875
19666,159684.296875
6288,215279.28125
18212,298304.90625
18371,312423.21875
8120,161603.5
17758,236147.765625
15693,422973.78125
14338,156888.75
7821,196885.859375
6905,204023.359375
10809,193403.484375
6714,430167.375
2071,80329.125
17368,120768.9375
4858,135617.53125
3356,84169.8046875
13221,188258.4375
7330,152191.484375
18591,325472.4375
2570,97706.59375
19123,208701.265625
18435,253108.9375
593,204437.859375
17933,189584.46875
3369,76568.6796875
11203,152736.359375
19896,66768.0625
19788,76760.484375
15116,180498.59375
15136,161410.96875
18901,106712.328125
10032,105937.65625
19406,134868.171875
9406,395073.75
3659,214543.71875
12938,199789.1875
16897,297750.375
8126,188075.21875
2556,75192.84375
5701,221619.25
8618,387875.0625
7707,248860.609375
7854,186763.71875
16756,240617.21875
8803,476111.6875
1252,77928.2265625
3087,96112.6171875
14159,151130.296875
9676,177358.09375
7229,148622.359375
18140,314492.75
93,142600.875
7789,212852.484375
7757,201124
3337,153475.796875
10654,247271.90625
3268,90516.1640625
17825,216996.765625
1963,117694.8203125
9791,203617.328125
11012,310096.625
6717,255961.671875
15854,299827.3125
15298,193393.03125
18766,82949.8046875
3473,436130.21875
18022,304423.28125
998,189224.671875
835,191068.28125
20013,72634.4453125
6435,166405.5
1306,176400.15625
18845,62424.8046875
13652,116761.2109375
16779,268902.15625
17804,217291.59375
6893,219765.484375
6011,110227.3359375
17094,240208.78125
5078,116322.8671875
3955,337413.625
13279,117210.9453125
14589,179965
17475,274384.5625
10201,195267.6875
12845,92922.8984375
11728,110424.9609375
20455,216581.765625
14574,222733.3125
7691,292386.65625
4470,219504.296875
9751,305199.6875
17054,358572.0625
7961,168376.359375
735,205370.515625
5769,213976.90625
14451,321452.0625
11667,202245.296875
656,156319.9375
11216,220203.484375
10896,178569.984375
14645,183760.15625
18511,244403.03125
15394,174897.71875
4333,263218
18003,285574.78125
302,185111.171875
9325,273856.71875
16615,203012.828125
5453,310179.71875
5645,196725.921875
1062,114205.2109375
20471,206078.421875
9171,199878.1875
6507,214989.359375
18119,322098.8125
5122,163166.84375
4904,122252.609375
9746,180647.90625
16318,116849.890625
10315,247666.375
12211,143833.1875
14665,159922.078125
188,104880.484375
12186,179351.359375
7806,182277.921875
12838,153070.546875
6584,258834.65625
18441,232094.421875
7215,143721.359375
9901,141124.9375
11960,125284.734375
1878,86800.34375
13935,122733.765625
8875,528737.375
19822,80902.296875
12697,88004.9453125
8014,224980.984375
7800,183221.015625
7046,206407.71875
209,101842.6484375
1961,88343.875
18835,70484.015625
12518,80186.8203125
11709,135590.5
16457,89906.7109375
6917,313501.03125
6528,185722.53125
5935,187217.65625
10434,189320.25
16348,105095.7890625
6712,415601
286,158698.734375
7722,228748.171875
11825,117626.6953125
1315,210045.765625
769,220170.28125
13190,130152.4609375
3047,72869.6484375
1233,111088.5
8949,294873.5625
16686,174843.5
10838,340054.0625
17360,186139.84375
20274,228443.484375
11615,276472.375
11391,217752.765625
2979,82454.921875
11944,114503.765625
12136,119776.140625
6273,189561.46875
18170,256415.390625
971,276994.375
8318,285006.4375
9405,365719.8125
2377,65774.53125
1006,243652.6875
16920,293388.28125
13622,96763.6328125
15331,155979.890625
3467,223248.890625
8630,340094.1875
16133,257906.0625
4392,182375.71875
12810,79116.2734375
2401,75915.96875
84,161348.375
10703,171097.734375
15060,146778.15625
17415,182699.765625
13907,92435.78125
8244,155810.828125
2358,155495.5
12389,120775.5
8538,232766.40625
13412,114986.1015625
14383,236778.375
2677,107358.359375
14058,169734.203125
11302,193541.296875
6305,156823.453125
14242,106510.78125
7772,190881.09375
11000,412007.125
18459,321533.5
10516,242284.359375
5821,213214.484375
18377,450571.5625
1612,193114.9375
16224,113346.9609375
682,197784.125
2907,81952.546875
9956,190911.34375
8258,182254.453125
15472,165527.609375
10057,140560.1875
13607,150459.609375
951,226678.9375
12026,114912.7734375
10794,356350.5
15240,339079.5
4648,294241.5
19631,86122.4609375
20417,313748.78125
13107,124525.84375
5746,221704.15625
15096,147990.671875
8020,206012.671875
7321,156918.3125
11555,236371.78125
16522,106804.796875
4068,464684.53125
13378,177397.328125
8622,382145.65625
17147,496141.0625
18702,88988.7265625
6839,217413.90625
1827,170971.015625
11737,172526.234375
1802,170971.46875
1909,133086.390625
1235,159747.890625
2096,58306.39453125
7055,196853.40625
8799,478272.5
18929,232249.96875
19024,114142.296875
5444,304927.625
11576,202507.703125
12740,109655.8359375
18700,73931.84375
14788,145966.921875
15361,138016.90625
5782,379585.15625
4863,177130.5625
357,129988.203125
19460,257447.359375
3471,193280.4375
8664,374537.21875
11016,289152.34375
5810,216872.921875
241,125757.484375
19943,78612.8984375
2119,95410.8046875
14064,137803.59375
8467,188753.515625
9357,470308.3125
3236,80184.890625
14753,143371.1875
16228,93424.6796875
9699,171148.234375
10951,185638.53125
12839,110019.609375
1405,226262.671875
11623,250197.125
13717,104626.7265625
1928,191834.21875
20283,213937.46875
13932,133377.0625
8668,386729.5625
17738,244169.984375
5750,230077.515625
16229,126756.015625
5060,203667.671875
11507,261171.5
15927,262564.375
13516,103051.765625
17562,162064
14254,110933.265625
19029,205614.578125
16058,273325.0625
9688,217724.453125
8176,248515
13574,92666.0625
10077,156089.84375
8002,199849.578125
11284,164569
10369,250980.734375
9735,235773.453125
16606,227267.21875
8581,417875.40625
4474,171293.40625
14514,174807.671875
1749,172493.6875
19907,102774.4296875
1379,159369.3125
11423,268712.40625
7871,178742.859375
5242,488471.40625
6867,189577.78125
20250,296500.15625
14295,134133.640625
4884,149784.09375
19706,122076.328125
3221,100063.75
17594,221786.625
14498,182662.921875
5852,205416.953125
14921,166465.125
5934,219766.3125
3956,240072.859375
6702,238008.125
16675,318910.3125
9186,285369.90625
18959,105669.609375
18916,96917.6796875
2355,94670.9375
16811,266475.03125
14098,132473.484375
13544,104493.1796875
17281,213535.796875
13678,105052.8046875
12552,191790.8125
6433,255641.03125
69,121128.6015625
8980,317552.125
13609,98663.5390625
11411,210640.859375
5517,359484.3125
17030,307009.34375
14036,159867.40625
19974,78191.890625
5355,279908.1875
4781,198342.265625
2886,61672.78515625
16221,139518.9375
10525,300289.3125
13621,84567.2109375
18185,288196.25
2669,64624.2734375
5402,282709.53125
1027,114050.953125
18769,123625.5546875
16259,96050.7265625
5214,130419.28125
1876,115989.984375
17222,321260.96875
16727,177690.25
14735,164037.765625
9400,483942.65625
15284,194854.375
8892,324846.46875
7328,168942.8125
6511,210805.59375
17106,340934.28125
6067,269192.09375
13602,100545.5625
3945,257401.59375
19275,206161.015625
19776,81925.8671875
18666,197242.21875
7257,182429.171875
1474,143314.078125
11466,241002.015625
15390,203373.40625
10001,181313.234375
8311,291496.1875
13731,154875.984375
17977,222068.234375
13155,219245.71875
11656,215748.6875
349,144948.203125
13431,115763.2734375
3206,73218.4375
15104,166348.578125
3689,173456.75
11044,232563.90625
12624,139527.65625
10763,266093.4375
16,121833.046875
3228,54321.0234375
786,210848.8125
4668,262120.796875
10711,200104.21875
8913,326077.9375
3813,212846.453125
12654,83839.1640625
4690,233078.484375
8138,215717.765625
13512,75443.3203125
18303,279299.15625
17776,221782.734375
3904,252747.359375
11006,392151.09375
17092,248765.4375
2738,82764.4921875
16737,334871.40625
16298,93279.4375
16630,198510.6875
8229,185160.46875
511,421709.53125
4142,218780.6875
16667,263053.6875
11567,208216.9375
7346,159838.609375
15023,143486.390625
615,124475.2734375
9095,112676.765625
19447,140450.046875
14179,125776.953125
19297,206395.21875
18186,262720.875
3207,78806.9453125
9857,275117.1875
16864,264757.625
14488,267725.1875
19645,137876.84375
5138,114103.375
12282,117989.8203125
1348,206393.59375
20621,129398.9296875
4890,170522.21875
2075,67858.4609375
11676,218484.890625
15977,277522
17276,298402.09375
849,231127.390625
8186,245159.796875
4755,226578.546875
6623,216377.96875
985,197608.921875
4804,199058.109375
13008,136983.015625
6389,352247.59375
9426,305419.34375
3411,233184.640625
3193,78960.984375
15106,182739.859375
17264,251678.609375
14189,147456.625
16166,282024.9375
17048,406350.71875
8187,221962.1875
11640,244378.5
5310,366569.34375
18266,305530.8125
5362,514907.625
15058,203628.34375
9131,180066.375
3169,71715.1171875
6183,192134.21875
13119,171089.703125
9977,197364.875
16684,184218.890625
10432,216923.296875
11554,213188.625
18111,241749.71875
6814,208861.609375
7817,201683.71875
7989,190828.328125
9424,365013.875
14375,293511.03125
8814,360170.15625
16579,137360.859375
7214,165453.578125
6467,235603.34375
8660,309658.40625
4899,127203.65625
2854,90093.359375
8558,302380.5
1949,171679.015625
12981,114543.046875
3653,196548.1875
4618,262401.875
1775,161366.828125
1671,105075.859375
6876,211600.8125
4809,220604.25
6710,179911.53125
7875,201191.1875
4849,145592.078125
11110,196875.265625
18595,238549.015625
18023,326815.15625
5348,403887.59375
19468,168770.640625
5269,404360.5
3522,210475.796875
8714,311869.5
11282,244145.796875
7404,107565.828125
5318,385870.09375
1179,62819.16015625
16351,127110.8671875
16906,283716.25
3739,214227.0625
1039,126407.2109375
8785,296094.375
18714,112561.3515625
770,217286.1875
1517,239116.609375
12054,92192
7626,182616.828125
9779,169676.03125
17602,320031
11731,140557.515625
9511,141117.640625
13224,162627.25
9124,191749.359375
2822,68010.71875
19574,159477.515625
7741,182048.28125
3741,220614.21875
5740,400401.5
4900,137119.703125
18062,483064.03125
3153,77701
2409,65218.23828125
3591,229652.234375
10524,271410.03125
10192,204355.71875
6281,195683.875
3826,194003.390625
15649,281622.375
6671,232194.25
2396,145874.078125
9319,347826.25
17507,191713.515625
1689,266003.8125
211,158198.015625
655,170773.484375
20066,111132.1953125
7375,170251.375
14526,164581.875
5932,245607.390625
8527,223817.09375
14057,154862.03125
5097,136010.359375
19734,77215.34375
1151,60904.78125
7255,168280.484375
9374,310478.90625
4934,131851.578125
8825,236079.453125
6793,231908.421875
12914,95299.46875
15741,240416.34375
4647,286560.09375
8810,491794.1875
1055,101700.9453125
3650,200933.84375
15634,232687.546875
12666,106615.25
4932,124525.375
13820,101420.6953125
15209,203204.328125
5266,481548.34375
8535,233706.375
11418,245643.734375
14384,227583.65625
19609,124998.765625
8110,178597.578125
9535,96642.203125
11442,197487.328125
13129,116584.2421875
10989,225282.3125
11024,216920.234375
821,235635.75
10091,217600.4375
6249,187946.546875
5679,333825.03125
6378,216938.75
6051,138123.921875
10250,263471.28125
17541,225909.796875
10653,347330.3125
3637,192188.90625
20137,209475.0625
18332,420506.9375
4502,162130.59375
18578,171791.484375
20497,208614.0625
2144,75985.5703125
1059,97356.609375
13094,143570.59375
678,186543.03125
7551,158523.96875
12153,207005.390625
17108,509281.6875
10409,193222.796875
20201,246218.328125
8602,259565.453125
7174,157064.578125
12874,99023.9609375
992,219533.28125
19015,150019.75
18456,281731.71875
4861,147290.625
2098,53039.734375
11760,155099.53125
16308,113659.6484375
16186,115385.4296875
127,371259.46875
7704,198505.671875
13490,105563.1171875
2803,66582.71875
10283,207238.125
10610,279864.5
19006,160508.515625
3452,214376.9375
9861,207358.015625
19346,189930.484375
19658,100773.4609375
17548,174857.953125
20083,126891.59375
6353,182704.46875
13519,108253.53125
14501,246741.765625
5865,202845.875
19124,242550.296875
20321,201828.96875
4125,278105.46875
15108,188367.0625
2510,79762.28125
6030,245032.40625
4257,257113.0625
16708,191556.375
1240,146822.484375
12657,76877.28125
17883,242958.484375
4680,388498.4375
11189,176617.703125
20635,94242.46875
16597,174905.375
5505,299860.90625
20178,276709.53125
6454,241620.15625
15001,151927
16704,183458
9382,499253.3125
5313,388477.40625
9168,259863.1875
1168,59895.01171875
11701,200867.484375
2969,101155.3125
961,285135.125
11631,242176.625
14082,161097.8125
10916,185807.703125
5522,319331.78125
11538,187706.53125
19171,290397.6875
642,222544.859375
1524,247097.125
771,190998.9375
12417,76717.765625
4646,303978.65625
18706,76746.265625
4978,123789.265625
4400,190859.140625
19839,59247.92578125
10291,265649.03125
2832,68779.9296875
1883,120002.7421875
9365,335093.90625
9309,343913.5
10811,207325.578125
7273,142852.421875
15235,258681.15625
19921,70516.7890625
13778,115278.6640625
12088,157980.28125
8040,222352.765625
20180,196064.3125
3259,83340.3828125
11129,157378.3125
16397,111429.3359375
9232,91353.5234375
6968,173308.21875
14134,122262.953125
3385,243211.34375
5890,245390.765625
5411,379413.15625
8685,253684.234375
2186,80769.578125
12549,129906.3203125
2345,92157.9765625
15183,244164.375
11820,164630.015625
5475,291626.125
18486,243466.9375
9826,198598.796875
17973,255910.875
18207,295171.8125
4841,206218.984375
11224,216159.96875
10962,180866.5
861,277915.375
14545,288600.90625
11036,227635.90625
4595,222482.703125
16509,131039.8203125
11027,229329.71875
8405,208945.28125
3819,220765.703125
17899,190797.5625
13313,159391.734375
18836,92319.3515625
13725,73046.609375
5761,271010.09375
3332,112462
7660,178063.453125
7191,174052.8125
4547,152011.6875
8203,201175.671875
16218,151510.390625
1540,217753.015625
264,144651.5625
2821,65634.7109375
8629,444202.28125
6063,266267.125
10375,198407.796875
14521,166531.203125
272,218915.9375
16838,325301.875
15434,167264.84375
7436,163165.015625
3759,209651.34375
4101,257590.296875
8144,224338.171875
19532,101470.3125
3275,108291.1484375
7425,134829.703125
2936,64582.07421875
3578,227758.109375
6834,234171.1875
5928,157098.859375
9840,256554.859375
11323,201872.984375
3212,77731.03125
2937,58329.83984375
8453,215129.71875
15704,307051.78125
2473,71267.4921875
3448,177757.078125
14541,169111.984375
2704,71462.359375
2675,96040.265625
6473,231592.953125
8255,180895.3125
9828,211132.421875
5601,197976.375
2701,74213.390625
4402,225272.140625
7119,194099.703125
12130,128083.71875
9657,90575.234375
15254,209221.796875
11624,203760.78125
13216,217883.65625
2509,80074.1953125
3188,76353.3671875
15864,293989.1875
6022,127437.28125
14704,191634.421875
14278,121778.3046875
2004,58022.984375
15690,398851.28125
8619,369362.78125
4864,165107.15625
18084,466829.71875
6556,407162
4795,178002.515625
16489,134400.359375
956,408279.09375
15832,285554.84375
18953,110689.890625
16625,218032.0625
18147,398115.46875
8783,258494.71875
9221,91926.6640625
19508,144523.765625
6052,143543.921875
10518,429160.625
15210,239132.3125
750,272022.53125
143,331857.90625
1503,233153.109375
8179,229693.421875
8726,341793.125
79,111142.4375
13967,134577.328125
13534,107912.578125
11954,121776.578125
14284,115813.265625
8256,184285.6875
6238,171333.875
11276,199004.734375
8499,158276.375
14954,234905.109375
17394,115887.9609375
19258,201931.28125
9136,240071
19524,76450.59375
13784,76837.2421875
9311,461605.21875
7007,193453.796875
10575,176869.21875
13271,129112.875
17942,236451.859375
1676,165169.75
20326,219109.0625
1574,188793.546875
19852,71898.6875
11048,220125.453125
5177,124913.2421875
18465,252018.453125
8555,283578.4375
14930,301760.0625
5105,159624.78125
17915,236575.71875
2461,89479.0625
14790,139868.796875
4643,307061.25
6708,236962.171875
6869,186067.859375
18192,388089.46875
4067,281674.75
17163,491471.15625
20430,317399.75
9340,408158.8125
15415,210542.09375
15754,289975.84375
11833,113475.6328125
7051,182392.90625
6484,213218.171875
4961,114970.296875
2902,77024.1328125
19725,95595.65625
8870,495443.53125
14056,142591.46875
2549,71096.3125
4559,223637.3125
15244,294232.03125
8521,172850.34375
12061,108275.6953125
17640,300190.125
2270,67018.234375
13394,175158.5
20152,185200.546875
19326,178572.515625
4706,290432.21875
19837,74108.671875
14293,161661.96875
20080,99648.2265625
2623,86590.5546875
20312,170666.234375
20615,74805.6484375
3610,173702.0625
9652,102918.984375
5780,215949.53125
8672,400371.78125
11772,120365.9375
14225,197831.28125
15265,212788.640625
4593,231051.296875
6306,202535.5625
14499,253145.265625
5616,145773.203125
9120,149540.78125
9324,246471.046875
6820,199545.6875
5142,109907.9296875
7984,179355.40625
4297,211909.625
9457,94937.734375
17833,252297.15625
9594,194445.671875
15872,181803.375
16556,133858.390625
16645,309211.25
2517,90321.5078125
13541,85140.8046875
11712,127502.2734375
487,156587.453125
9760,161130.828125
14196,141842.140625
3723,187408.4375
7418,148392.703125
17384,170102.734375
19566,156673.90625
14805,146105.734375
5181,94776.546875
3397,209147.1875
20022,98609.6796875
1219,136189.921875
18095,291352.9375
6718,266404.75
2626,111882.8203125
10851,225859.03125
9923,162344.453125
20206,189827.578125
14813,181104.59375
3374,191169.046875
13361,123005.9296875
12619,146496.1875
11064,202183.5
2213,74201.75
11312,244379.203125
13857,88728.5078125
19879,80525.6328125
8054,160395.890625
13582,72726.171875
2084,62895.2578125
19278,138306.3125
12055,109468.578125
17440,196441.359375
2310,94204.8828125
105,207367.578125
15728,269657.5625
18238,287397.34375
823,219424.953125
3468,239706.0625
251,133402.0625
19915,82847.78125
18116,370436.28125
11325,201490.640625
13663,123837.4765625
15631,228726.96875
19335,186091.796875
6982,285912.3125
3274,116591.8359375
15671,255292.03125
13847,96826.6953125
19873,59799.15234375
19686,60070.84765625
13237,384319.4375
4493,438897.03125
20499,249996.859375
7610,202278.703125
14944,148558.96875
12992,129777.484375
15016,158080.390625
17034,250841.546875
2728,74115.671875
18036,272988.78125
9586,85045.125
488,159187.109375
18881,149443.84375
20569,161912.25
19678,142185.671875
11618,201130.9375
3867,247505.140625
17911,227531.09375
3790,206165.0625
1123,92390.3046875
3238,75466.78125
19452,125843.078125
14424,207822.96875
15500,219557.734375
6117,172936.375
11693,196192.015625
16721,151326.125
790,217695.703125
381,175309.4375
20425,350800.40625
18688,227329.125
16449,86839.6328125
12139,156594.8125
13973,135598.296875
15174,267872.03125
1586,442244.84375
13615,83922.296875
3241,63140.765625
4663,318199.8125
20240,185092.203125
9111,117683.0625
5688,359083.53125
12827,95100.9765625
5939,201443.625
4217,220541.34375
12497,95166.5546875
9109,263106.15625
16689,125163.7265625
7623,241381.515625
4753,218944.296875
15168,160339.46875
7066,184667.484375
1992,56391.54296875
18819,92290.296875
9327,238331.3125
12560,64033.58203125
9203,93554.734375
20414,205084.125
11221,181984.984375
5055,211696.296875
8611,285757.21875
12671,117716.578125
20175,243382.390625
13217,143775.53125
2375,88809.1875
18007,256045.515625
1855,79335.9296875
20011,61083.10546875
943,200427.421875
3789,189098.984375
19304,201655
15910,288153.96875
16222,184110.671875
15493,186690.078125
7245,180133.671875
16829,465184.75
1171,67269.3125
1844,211528.171875
2794,101714.109375
10900,198940.140625
10506,246390.921875
6031,97421.7265625
14532,181182.59375
4058,271558.75
2898,63708.09765625
11484,324646.875
4460,227914.71875
13005,137645.5
5052,169151.609375
829,253792.875
7217,151642.921875
3125,80721.1328125
17418,108362.734375
76,172584.296875
4356,303544.8125
1360,141762.65625
123,354413.28125
18674,306997.0625
13598,76868.953125
14693,135136.765625
13043,142513.5
2012,69729.71875
2362,108757.6796875
15382,198753.8125
19142,199791.265625
5512,293359
2597,89168.9921875
15525,162478.09375
19226,269786.8125
8556,349557.125
5464,266399.625
5033,165781.640625
13218,175622.15625
13184,269972.9375
17242,303126.65625
11492,232098.90625
4494,178512.703125
6959,225460.4375
4425,179063
18378,458261.78125
17159,494166.375
1762,203829.53125
3780,229238.703125
6651,209680.484375
4835,220923.875
8648,352696.59375
20314,213307.171875
20552,105241.609375
19247,200865.578125
18794,133696.453125
10054,134314.1875
11703,421715.03125
3483,200964.921875
14089,146265.75
3180,93782.21875
6386,231645.4375
7069,201992.140625
12736,196002.71875
5398,306687.46875
15126,194309.234375
9815,219381.65625
14334,137274.390625
18912,152072.765625
4076,486258.625
9976,136052.890625
6670,383853.65625
926,265710.21875
7900,224667.78125
11594,252975.46875
3657,202808.515625
13559,73666.046875
2292,67187.4140625
13439,122483.703125
11962,267895.9375
1260,125469.515625
1950,117353.625
16454,81425.828125
17318,245600.5625
17687,185736.828125
11455,255008.53125
13026,132329.296875
16021,457894.875
8188,336120.4375
16584,180561.671875
2062,62935.27734375
4359,314900.46875
16475,116386.109375
13664,139482.4375
6154,169594.59375
2102,58890.546875
16788,266058.15625
91,170277.375
5478,311658.15625
15818,230068.234375
15338,179976.953125
1242,79023.0703125
2795,92296.9765625
6336,285524.59375
1322,80437.1015625
13049,97586.5078125
11747,334942.8125
19970,62107.91796875
14682,193245.25
17849,280621.40625
16342,99667.625
12614,110221.390625
20398,247717.125
18926,186119.46875
8069,218900.3125
18232,293425.875
9220,80524.03125
6487,163000.96875
401,221516.234375
4995,122525.7109375
15914,228998.328125
13029,119928.796875
15383,174175.609375
1374,167848.453125
9992,115473.9296875
19291,170080.34375
7525,128882.3984375
11180,200789.359375
20256,227652.875
2061,70966.9609375
8590,429059.1875
8437,253048.015625
3328,158472.25
9764,259000.234375
12209,207170.828125
4414,204563.171875
864,267988.5625
9014,459579.875
8367,184176.5625
12519,86039.671875
19371,293781.84375
14487,442973.09375
10446,280744.6875
10561,236467.359375
3269,121677.171875
3943,218945.828125
1225,112548.6875
12043,135962.59375
772,162204.046875
8063,389280.03125
4066,287585.21875
19354,172811.125
11633,260865.4375
1616,320538.28125
5901,216591.1875
9999,142057.578125
19378,135695.296875
18305,328361.125
11698,418395.375
2947,62411.79296875
6817,225610.578125
11859,90458.796875
10833,246252.78125
14985,190557.0625
19039,102132.6484375
5498,288959.375
16465,132404.109375
7333,169184.984375
3301,129243.6484375
17358,169196.984375
13208,135734.140625
13848,100433.1484375
2609,108225.9140625
14585,181971.40625
14412,200922.84375
4694,316940.21875
3444,148824.171875
6193,201261.828125
15386,150598.890625
3908,224816.421875
19078,235906.28125
8263,189510.34375
9000,239234.234375
18083,439476.53125
19118,196049.171875
5910,187588.40625
16953,288786.21875
5888,222555.125
13301,129687.0546875
13677,90230.828125
7395,98201.546875
10984,227558.828125
3964,216502.734375
9690,185607.734375
2841,83300.0703125
14768,161552.5
16434,148956.546875
15253,205708.3125
13166,146234.140625
3313,125709.2109375
10368,209632.84375
2121,77030.734375
8045,220593.4375
4769,238936.1875
5958,189198.203125
14766,120625.46875
8323,114871.8984375
11486,249683.53125
11362,213671.453125
8148,220692.5
8293,225417.421875
16340,125837.453125
18442,283904.90625
3117,90799.2265625
11135,178935.6875
14883,142013.546875
4319,253403.109375
3712,217334.875
9445,103546.34375
10608,246340.359375
1057,82972.921875
10313,423310.65625
4285,215326.859375
480,139035.390625
7029,203764.1875
5990,219191.546875
9651,106176.7265625
16992,319330
18955,107233.4765625
4477,187405.421875
2842,72244.5703125
652,163168.015625
8833,282081.875
7849,319111
1404,237481.03125
11619,184811.734375
11774,98895.59375
8083,224421.046875
17098,307386.3125
13674,127923.609375
18964,128545.171875
9552,111988.2265625
15629,283026.1875
5167,149730.71875
6477,213454.375
5886,238768.515625
18269,372954.375
14597,183217.46875
19284,174396.125
14137,150992.703125
13712,105156.5703125
19090,233691.609375
1049,106834.46875
10143,340840.96875
3877,224328.84375
13828,99062.390625
8372,166524.3125
7015,183380.484375
16249,94160.3359375
9391,318252.6875
18641,212105.828125
2655,106784.8984375
3835,205290.453125
12816,112587.59375
5581,252824.953125
4572,195883.859375
20473,207556.53125
517,407961.71875
9556,133542.734375
10391,202075.28125
16063,287657.75
12623,157978.578125
9642,99257.875
4195,224609.40625
16517,118438.6640625
13092,148479.1875
7362,156012.453125
1152,69334.0703125
3587,225275.765625
17981,235609.96875
11591,258259.59375
4538,156646.6875
5634,191377
9506,111489.9921875
16329,149481.203125
19194,152548.421875
305,145575.234375
2954,59642.36328125
10316,198132.390625
13307,122375.921875
20227,175792.09375
969,244729.859375
15206,239413.203125
14743,154546.484375
14881,119240.2890625
11127,187600.90625
1499,373563.65625
14522,163623.015625
52,105088.4921875
15034,152605.0625
11643,197703.09375
1897,120527.2890625
10257,197114.78125
20265,149728.375
11722,135195.140625
15717,323098.90625
11109,200155.203125
15506,269295.21875
20372,256342.15625
4632,307637.90625
14109,137484.921875
6791,217350.984375
9455,69919.9453125
8826,256168.3125
9972,194220.203125
8753,350893.53125
14712,175783.859375
11160,192861.46875
12782,74800.9921875
7640,252462.234375
9862,207070.65625
20525,127680.4921875
4791,136215.375
17733,232085.875
3926,235441.6875
372,155926.984375
3792,222938.15625
19008,109050.59375
4827,212205.71875
11115,209562.171875
8820,225607.03125
9759,148652.71875
11009,420088.53125
9286,213146.40625
18217,299353.34375
14407,233891.75
18831,69630.3671875
9434,235088.78125
19069,190977.3125
9323,319913.625
348,118573.90625
11155,205948.96875
3502,179896.875
4208,193799.09375
11600,317615.09375
2723,80948.140625
6071,301648.78125
9485,102055.390625
5839,203786.140625
11468,233981.078125
1243,91728.625
9655,79719.5859375
6072,301792.75
2143,89923.375
8439,240732.90625
13914,77964.90625
5862,275831.46875
5864,245693.84375
17500,305055.875
11230,213422.265625
20155,323605.5625
10374,263050.875
5815,221721.171875
12651,72757.0859375
6361,158507.875
2617,105510.9296875
20008,74942.453125
5045,127988.7578125
13538,118220.5078125
1578,352680.40625
7619,199467.484375
7460,145434.640625
18902,97749.25
3640,206416.625
11071,218996.109375
8954,265779.65625
17081,314823.40625
11887,77844.4921875
3938,236844.8125
19831,70706.03125
1542,433920.65625
18576,194339.09375
19833,58374.44140625
9126,135889.625
16978,302498.28125
217,142547
6024,101768.1796875
6469,208361.4375
20573,106918.609375
14035,184167.359375
14363,191900.796875
3714,201884.484375
583,301642.15625
19301,125364.0234375
6728,499730.40625
3342,142896.4375
18690,204842.015625
2762,91619.5625
564,183974.703125
2368,74864.578125
18197,259730.140625
8587,428704.125
324,155325.09375
15705,330713.5
2915,107299.5546875
15519,159262.0625
5765,213525.953125
5363,346093.125
9256,65693.171875
14471,426571.3125
10922,175073.109375
10710,181518.03125
19741,92871.25
20074,95079.9765625
6333,294389.9375
9199,121930.078125
12361,158974.96875
36,110204.65625
14806,421167.71875
15727,255175.5625
20169,243961.25
13899,117222.4921875
17387,103284.4375
2285,75344.984375
13352,182545.75
6653,210720.296875
20069,85211.921875
13966,236356.578125
16108,233903.890625
18447,356608.75
6741,303990.15625
5431,293869.84375
13611,104609.078125
18155,273922.1875
5692,329348.34375
9517,126740.21875
7488,141872
9767,349030.4375
17377,106137.6328125
10701,182404.234375
15577,152480.296875
4881,171901.828125
15772,288440.5
11315,215015.453125
130,298177.40625
235,149933.359375
8545,238707.78125
15279,198633.6875
7764,163775.296875
5003,157019.15625
4358,220231.578125
18540,213187.265625
17091,237906.3125
