id,median_house_value
6240,375297.58729999996
2801,137494.86823333334
13179,341715.18986666657
3621,393826.3387333333
16905,414273.6507666666
1054,315825.1093333333
1828,379279.03929999995
20341,408518.3128666666
11750,333447.4421
2320,243999.82953333334
12413,320995.0770333333
17363,407920.4578333333
16274,193061.9346
4698,424565.54866666655
16568,338982.0955
4952,250464.28906666665
3045,307986.091
7,413820.04763333325
19575,317174.9029
4754,389484.72059999994
7138,393672.00883333315
16369,297847.83199999994
1549,408447.04049999994
13594,160334.13293333334
14326,178548.7407666667
2150,143379.45416666666
1806,377889.67469999986
13688,341153.2163333335
12632,322827.7295
12861,319988.1417333333
2064,324144.44593333337
6436,372286.9145999999
19477,345212.9717
12593,334738.4851666667
5608,327598.3332333333
13904,183880.07963333334
8328,273839.03339999996
6554,378340.5176999999
4888,271010.57250000007
7760,395472.2018333331
11374,386914.04709999997
3855,363799.5447999999
7942,390799.1319333333
18720,151883.6601
5949,375694.6953666666
10673,427756.6319666667
7107,382542.35033333325
12035,325524.2075999999
4122,427707.88913333334
3717,397550.5233999999
11343,365677.02399999986
20637,275637.69719999994
135,427003.7904333332
19705,319842.89379999996
5641,390724.26979999995
7544,246384.7849
18200,398315.9836666666
10448,424901.1657999999
14270,177829.85980000003
5630,375951.3539666666
20533,307370.14893333334
3162,151670.5539666667
2718,149227.9794
8566,420376.6454999999
10671,424553.12306666665
5722,430150.9266
8205,262175.9560666667
10755,424626.429
2466,295693.74616666656
6762,345609.25783333334
13696,310292.06059999997
13136,319547.6331999999
10213,385165.4407333333
2188,145683.2694666667
8489,363302.3262666665
8677,416029.55346666666
935,396806.6146666665
3829,338242.0383666666
3428,393652.49303333316
4678,445700.1821666666
3176,292682.7674333332
2604,216451.51656666672
9114,358153.58506666665
17749,440829.17603333335
8808,437278.0926
7933,371552.94299999985
4128,288862.20336666674
11102,404104.79586666665
8679,405801.6798666666
11051,401379.33186666673
17900,397676.30049999995
2055,200664.2231333334
20405,436467.59659999993
3999,404331.13993333327
11133,364812.4921666666
11281,385526.28426666657
20188,438457.11999999994
6444,366504.7499666667
3272,268656.2364
14817,387239.66903333337
4600,209797.60019999993
2988,265961.1727333333
16914,438546.08986666665
19032,331248.79326666665
20153,425098.6977999999
15370,359848.29736666667
11083,376941.49966666655
18008,402967.2427666665
20571,324114.3128666667
16695,397878.8885333334
6128,373758.5090333332
3379,383279.26379999996
1277,343836.5709333334
5668,390463.6428666666
14193,341824.8960999999
16929,398594.9809666665
2224,342531.71993333334
13247,339720.64093333326
10992,367792.4164666666
6974,340680.9949666666
1473,371114.46809999994
6297,370238.3708666666
11191,287148.57039999997
4917,243282.55253333336
10224,385122.0858999999
7006,374977.98863333324
4676,445502.30373333325
6660,385518.03226666665
4630,282872.33543333336
1825,399996.8060666666
6845,322760.0928
4158,378998.1737
4062,415676.5432999999
13199,318418.8945666666
2869,175788.20330000008
1731,369282.27196666657
1529,424902.7049333332
17729,391635.77063333325
47,275516.1413333334
15924,398429.2463333332
10799,383734.6485666667
577,426849.6195999999
2610,289345.71163333335
1564,428728.2649333332
1752,268054.34620000003
18837,159516.72170000008
14330,195584.5436666667
6971,431742.97676666663
2002,143299.03749999998
3798,414636.24479999987
3159,326797.9199
1934,301926.9857666667
3715,396055.20323333325
19626,164743.65073333334
1716,369427.9453999999
10788,384733.48536666663
12078,411558.4538666666
14221,384830.8832
14972,330933.98309999995
16540,174433.56436666663
7200,266577.96553333336
17697,392466.48639999994
14949,341446.25299999997
440,343954.8479
14579,360204.7663999999
5349,438271.58776666666
1004,337710.03833333333
10071,240013.54096666668
13443,314803.6601333332
6734,432073.0358
19329,376469.7236666666
19527,339032.0465
10260,367776.54449999996
20560,335757.09440000006
4464,374091.94609999994
5569,380004.96916666656
5490,415220.2752333333
17732,395985.27063333325
17240,337803.8330999999
10646,424032.6599999999
16582,331650.9067
17178,415769.8389666666
628,396974.84643333324
6105,373007.3739333332
5974,352897.2227999999
3849,413790.3410666666
8852,441397.9984666665
15589,163523.5404
15562,361076.46446666657
18366,426130.34796666657
4818,325580.00509999995
20479,410936.23689999996
16870,428122.05333333317
15312,280023.3507333334
6553,387775.97569999995
8554,381769.1880333333
15062,232130.9742
16264,168929.93119999996
4376,308966.85400000005
7827,390693.7372333332
13730,341971.00240000006
18746,318854.60519999993
8817,438511.55999999994
19050,245358.19973333328
12968,316695.2951666666
1038,332208.9401333333
889,434940.7354666666
2116,234885.2577666667
2882,147660.68663333336
11425,383144.6962
6106,372447.9239333332
7811,371180.92746666656
19466,328580.43909999984
10554,404318.68173333345
6406,378169.89273333317
4212,406298.20276666654
19756,204935.3041000001
19841,281526.21069999994
4116,442397.3679666666
10544,345496.8941
13263,354130.87676666665
1625,422074.1832333331
19353,364631.1894
503,216082.57633333319
8533,397275.56226666656
11839,159319.65480000002
18693,395326.66079999995
3560,409499.1305333332
7254,287188.8656333334
15139,357223.85469999997
6640,205472.96353333327
10180,382200.9842666666
16809,395789.22183333326
11169,378981.9077999998
11117,385421.7951333332
3840,364110.5377999998
16196,327894.688
11882,338616.3963666667
7552,374238.6687333332
18864,363193.9167333333
12762,269050.8451666666
1133,155552.67570000005
5062,254838.9553
7588,227064.3416666667
9194,254600.37519999998
16338,323125.52096666663
14878,212666.06720000002
8508,374831.32133333327
11986,330872.62599999993
14050,218306.87653333324
13318,251949.36763333326
15514,360582.5937999999
10714,362918.05096666655
15314,215930.28819999998
14539,358228.05799999996
16771,398491.5869999999
1144,148580.90390000003
7039,349259.81630000006
11788,332400.2528333334
14455,382248.96173333336
2197,327597.2459666665
9415,432425.6725666665
5848,387514.91109999997
14634,408789.50666666665
4901,211019.96966666664
18936,401431.7472666666
16481,320305.9638
19739,287806.4986666666
16888,439719.85689999996
1839,296412.83999999997
7391,267996.2660666667
19390,162836.78313333337
20565,304219.0516
704,416408.4059333332
12724,334155.6289
94,354365.7008333333
1966,315650.88999999996
1600,426303.6927666665
3000,330209.5742
39,393008.1659999998
7708,404030.3153333333
14835,227196.57093333337
4954,286140.98896666657
15486,355453.4227666666
2956,214445.8092333334
9753,440381.26669999986
18315,423954.04959999985
6204,374503.9004333333
14211,341022.2347666666
11614,382550.54893333325
6222,389603.0925999999
12880,322715.9098
17504,397624.7562666666
7235,214224.07953333325
18401,404870.1319333333
3423,243664.3495333333
16180,158423.70033333334
1527,423386.2489333332
17793,394901.52723333327
12966,318063.6224666667
12044,326370.4697666667
7128,392824.9200999999
2304,334517.59176666674
9528,339671.97816666675
12710,211912.68653333338
11050,381181.0519333333
16061,419005.20576666656
7985,379089.46666666656
404,427605.6149999998
843,395246.9704999999
2711,217004.38346666677
5577,391178.1007999999
2462,304328.2777
16722,423930.0581333332
16492,327943.4853666667
18619,425631.60283333325
12696,168862.22050000005
19881,157284.77790000002
10776,381403.7506333332
2596,382129.87460000004
19939,191182.68570000015
1606,359439.4741666668
10810,349501.01543333323
9866,392632.12986666657
17043,434797.2401666667
18198,397342.4928666666
12895,332572.6890666667
5531,442761.2238333333
2252,340867.09209999995
19059,410629.40409999987
12290,172280.49183333336
19989,326921.9893666666
19856,244712.26993333336
15804,425358.1962666665
5658,437727.7875999999
12533,210201.92576666668
11893,294285.0879333331
6925,374857.1881333333
16958,439524.7261333333
7739,394331.3201999998
4393,335693.0024
5812,328809.1613333333
19161,392117.2696999999
7533,254504.77663333333
18851,128899.66253333335
4659,288798.062
253,386281.5220666665
16739,398823.7656666665
18157,411381.99016666657
19156,398369.3096333333
4971,209379.74463333326
13102,323788.13039999997
3350,320608.07873333327
7151,362873.4326666667
12415,317428.2996666666
530,404288.4596999999
18326,438791.2697999999
5385,317809.3800999999
15247,405933.20489999995
7143,337232.1474000001
15393,357317.6404
14649,299816.69213333324
3200,323643.377
16406,318393.7506666666
12899,333105.6848333333
14778,348531.9550333332
5881,375284.16773333336
11815,164002.73896666674
7682,375078.16563333326
10533,374707.4585333332
767,390207.8093999998
17025,418020.68843333324
16101,404239.8389666666
9780,264763.15353333333
20557,174141.63469999997
5564,374917.8372999999
10293,426868.8998666666
12633,157446.92846666664
11031,300420.9180333333
10164,406754.81810000003
15956,400100.06659999996
6363,368063.3895666667
3027,329354.0401333333
4718,401549.72959999996
10548,377457.8903333332
6610,318116.3937333334
10379,422293.0902666667
17867,403702.65419999993
2520,321447.0239666666
17206,352557.2179
20150,410796.73723333323
9948,401864.3470333332
15997,433752.84233333316
15959,398874.7104333333
7384,208459.24286666664
7919,380540.7898666666
8336,303093.0959666667
5788,341803.43186666665
7150,326117.42629999993
1035,331050.2041666666
10134,388881.96609999985
16464,322351.73216666665
3887,398377.83959999983
8766,428757.19636666676
20295,399831.3046666666
12496,153289.88483333332
2721,210062.10886666673
12125,163961.49893333332
9864,401202.59029999987
19917,187214.46870000014
394,389782.6670666665
13183,339762.92866666656
1026,331784.89996666665
2703,161173.0277
2709,322462.54253333336
10238,406948.7381000001
6673,355196.17566666653
8046,394282.9673666665
20143,278915.8982333333
15625,352539.99679999996
61,391805.0651666665
16535,274578.6556666667
445,268669.4119333334
7203,273254.43646666664
9526,381576.3197
16204,166507.20019999996
5384,402227.7210666666
15725,397086.4585666665
20173,435731.99963333324
3498,410988.6316999999
10920,312469.3062333333
7517,390897.02319999994
6763,361383.9149666668
7209,297300.84673333325
11613,390504.10859999986
7818,376396.6605
12987,316595.1087333333
2544,260128.56033333341
740,407473.8213666664
8326,222239.92403333337
12092,249892.1398
17306,438821.8305666665
309,395072.62376666657
2072,336453.62179999996
15980,409393.3887333332
14151,348835.21936666674
16233,337639.74406666664
6223,390721.36876666645
2935,149940.36193333336
4933,210937.43949999998
17824,397231.99463333323
18667,419929.02723333327
11650,391910.42059999984
11293,385065.5432999999
3462,406801.3280666665
17747,377681.3846333335
8972,417612.71459999995
11505,386306.9001999999
8219,271466.30076666677
6505,322641.1263333334
15475,393556.1000000001
17287,403930.7302999998
17913,408776.32946666656
16172,384189.6912333333
16786,405863.2001666666
8114,369558.79266666673
19798,169344.32360000003
17251,227191.084
13291,325028.5976999999
14979,340578.4584333332
16594,339143.6157333334
16814,400357.1200999999
12022,328931.0027333332
17338,442959.6919999999
2303,335324.90633333335
669,405446.45369999984
1535,422434.4501666666
11508,387674.70843333326
8636,429950.5046333333
3681,398006.1358999999
17118,333082.2175333331
4534,232089.9528
9664,168478.7753333334
5841,443421.67233333323
4081,406156.67756666656
4468,330070.4059
699,398620.3851999998
13871,333725.26
2148,280266.42863333324
12031,327547.15406666655
7746,392040.74073333316
5206,342021.63843333325
163,417374.44226666656
11355,363180.6035666666
18528,429859.10686666664
4146,358501.28553333343
4981,212448.45936666665
18884,304458.82399999996
8071,418556.2599
9351,407007.6477999999
11097,383551.8359666666
15330,343135.88293333334
11756,334381.6464
5070,262770.4992666667
9019,430246.7106
19320,398542.3828666667
12341,327519.2193
12375,337024.0424
2052,323066.3371333333
8763,407197.82949999993
13600,348162.58146666666
14581,401275.97886666673
15756,413513.1826999999
17453,426119.74306666653
495,428360.12996666646
6961,415169.027
9350,418256.0367999998
11447,393794.09630000003
4075,440026.3067333332
8057,282430.6855999999
15465,369091.0569333331
15946,398707.96633333317
7202,290524.5462
11291,393917.0325000001
8719,425503.39069999993
2069,290307.76336666656
6844,311686.8552333334
18967,283068.01353333326
3098,175687.1152333334
9719,398268.29743333324
19400,258655.50666666665
220,372271.8799666667
2686,319001.74789999996
8707,405031.7430333333
1917,331794.13950000005
12492,167059.89483333335
4903,240538.08906666673
3620,395527.7491999998
13499,166009.02130000002
10144,395655.72816666664
11088,366332.1633333332
15028,346230.4724999999
3727,398163.5980666666
3314,337231.0130333333
18975,171244.02260000005
16354,319175.8075666666
17892,391611.21113333333
11981,329576.18113333324
12583,280404.6884666666
13576,288149.45420000004
2503,147453.11183333333
1081,152195.33313333336
539,346063.53696666675
2891,144314.81663333334
20147,398436.81196666666
19787,163365.9863
18610,407383.5997333332
18049,433552.30456666666
12815,321011.81080000004
17395,279643.6171
19055,240071.52060000008
11512,387754.43089999986
8657,411644.95183333324
9433,376659.04579999996
14432,409563.09133333334
14855,219930.46289999998
9596,329614.0088999999
12219,389288.9604666667
13983,291113.20166666666
15737,384349.63150000013
9710,224792.17500000002
809,404807.36846666655
17651,401292.7311999999
6551,359310.9158666667
20567,321983.54666666663
8356,394094.00599999994
12296,184741.46740000002
9630,343072.63886666676
6495,363123.92029999994
6571,365279.89639999997
15767,386352.6043999999
8794,437025.35856666666
16234,334950.5446000001
12553,303339.72266666667
13671,267265.7540333333
6042,198326.50963333333
13695,159955.19393333333
3752,337859.60033333325
17379,404710.55003333325
7672,373639.3351666666
7886,375531.77163333335
1947,319239.30133333325
2950,208548.2493666667
13169,334585.4714333333
6147,359716.4453999999
15721,420164.20479999983
12446,321443.1627333333
9468,357579.4625333333
8051,395989.1807666665
17645,422687.56986666657
587,428501.6387666665
9935,385862.7499999999
3905,410538.3678999999
17707,395952.18556666665
7906,393091.23659999983
4792,306200.1271666667
8600,407766.7834333333
1313,324332.872
19502,212212.38003333335
14495,413740.68789999996
8086,388600.17889999994
24,288108.9092666666
20352,410710.20426666667
14478,412601.84663333325
18055,438675.89869999996
8560,418362.8495666666
14614,263711.73816666665
994,340921.76166666666
19747,176754.63853333343
1920,321016.96216666664
692,396520.4291666665
2772,176244.16970000006
3764,401099.0333333332
17842,395286.8129333333
10855,371930.52963333327
11832,321085.0407666667
9328,385461.7602999999
7219,302182.3850666666
16123,413977.51893333317
3060,283612.1463333333
14342,352079.24856666656
2607,217717.82083333342
7211,290694.5241
20441,438009.26603333326
13137,319611.7345333332
2731,201051.44490000003
9154,409288.8829333333
6059,387140.2576666666
12255,256282.59836666673
10355,377635.77756666654
1065,154136.56430000003
19587,329747.08836666663
658,415315.8712999999
18780,316772.9380666666
6471,416690.76349999994
5494,439608.62973333336
5466,355783.9048999999
8067,436006.59443333314
11660,380994.96453333326
14306,179526.3836666667
15344,360117.98083333333
15457,316943.92023333337
14073,249531.27119999996
565,429495.8815666664
9326,420585.0478666665
11409,404418.0922000001
762,367853.09559999994
1562,431957.79263333324
7542,263400.45073333336
17512,400461.00176666654
5559,437479.49569999997
11850,271488.6306000001
6257,344601.34899999993
19965,311798.14393333334
6508,378822.82759999996
2495,148546.92380000002
1397,370715.67146666656
7937,352840.4980333333
9537,310789.446
4083,412268.1607333332
16476,321223.5004666667
4201,361202.79520000005
13296,339094.0774666666
11658,368503.5659333333
10482,395372.05533333344
6886,281608.3551666667
78,214111.22423333325
7850,340685.85633333324
16393,336251.24916666665
19471,212458.74796666676
10040,315186.7837333333
16765,426331.3056333332
18480,433651.63876666664
4958,393130.28573333315
15374,258884.49650000012
19180,408140.51033333334
20515,166612.8559333333
9497,371711.2881
11681,380455.39599999995
19010,283711.6342000001
4316,306285.2963333333
17351,416582.83166666655
1516,378969.03059999994
18773,167574.8894333334
10124,429255.95739999996
14864,267836.18926666665
13583,154388.5374
3768,441889.27953333326
5190,229123.17530000006
6579,418842.78876666655
3892,411172.27333333326
6415,361166.85159999994
7990,378631.47749999986
6040,249805.57429999998
11764,332772.3300333334
7742,363895.45266666677
13120,322983.13016666664
9241,327555.5059666665
5368,444267.43386666663
16699,293714.27123333316
3126,138648.23723333332
3501,398044.9656333332
19840,146543.44513333336
19004,319001.3736666668
8429,370141.78756666667
2282,147790.26926666667
19476,314549.1016666666
20340,411507.9785666666
8259,212610.32766666662
5847,386921.90763333323
14229,339836.1193666666
15904,410855.43639999983
2035,144594.49413333336
15979,404829.6747333333
12363,295937.48893333337
1721,374368.2804666666
10392,409569.83076666656
9562,331216.60693333327
17581,387624.31013333326
13402,333746.8459333333
8841,443389.67309999996
3266,323797.9161999999
11695,411805.2642666668
3756,399768.6316666665
1465,327976.91639999993
6217,375753.92379999993
17271,436538.58549999987
12662,298961.10109999997
20320,396899.8805666666
6628,297631.36483333335
13336,338588.70433333324
9321,326177.86143333325
922,408897.2517333333
18600,397433.6284
8024,391458.24289999984
20450,395893.72436666663
9170,326784.9177666666
8108,371898.4562333332
5056,269861.74593333335
4427,294726.17206666677
13100,314584.55446666677
11336,367776.18876666663
8571,439130.9257333333
11719,321744.06330000004
13159,301313.2020333333
7359,326571.21769999986
4615,244219.78100000002
12066,313750.92450000026
178,352416.0961
16925,397699.3752999999
13134,241476.71200000003
19027,321879.4800999999
17348,429201.7388333333
9273,413576.0724666665
3526,408736.1177666665
12694,331848.0871333334
5654,382317.1253666667
19332,373351.8728666668
6931,368899.4393333334
14566,362418.55089999986
190,285853.3001333333
18533,295578.0433
4749,409185.62103333324
15942,406118.7300999999
9724,395494.7851999999
10258,411535.0064333335
3120,338407.50786666665
18299,428546.2028666665
15711,415225.44423333317
5779,383387.9788666666
18673,431981.66866666655
9962,398190.40633333323
14528,348388.5056999999
17480,234172.18846666664
18031,408235.1506666666
9983,339659.0509
1997,144474.3293
6562,371108.1760333334
3584,383301.2614
17816,439642.90296666656
14711,392416.551
7038,373157.2191666666
7095,406355.33106666664
2767,317663.63560000004
7930,371598.1397666666
12547,333569.1046333334
3970,406125.5515666665
5687,425685.17063333327
15923,409201.0362333332
6264,370647.2811999999
18617,416131.18469999987
6431,372066.30586666655
3405,424192.9510999999
13537,335431.1984333333
1974,281277.29240000003
11861,147378.18403333332
7656,375206.2173666664
18850,157078.4096666667
15828,392333.06603333313
18843,297846.87330000004
191,388926.8926333333
9969,331653.98486666655
9715,407935.26326666673
3808,392386.6509666666
15665,433400.6024
18350,396924.3698999999
17396,388489.5643999999
20373,440921.9744666665
17927,398009.29949999996
13579,168560.8973
284,426804.2290666665
3063,294830.8455666667
8003,392331.3097999998
12902,228123.06730000005
418,424186.69569999987
12813,325636.06783333333
11426,385272.6515999999
5481,404918.11683333333
1053,333315.9078
19666,343407.0722666666
6288,385840.0021333332
18212,437523.4193333333
18371,421343.6079999999
8120,283662.6944999999
17758,395776.0071333333
15693,434576.0803999999
14338,239555.9054666667
7821,387281.92849999986
6905,369241.07673333335
10809,339228.55819999997
6714,442884.8542333333
2071,286039.5425333332
17368,379847.9008333333
4858,267410.19666666666
3356,279914.7961999999
13221,340954.8268666666
7330,370294.75759999995
18591,425753.0423666665
2570,390491.3976
19123,390891.11483333335
18435,412758.6291999999
593,425168.00909999985
17933,395619.8321666666
3369,276884.2851333332
11203,218006.17853333332
19896,157741.66113333337
19788,175240.49906666676
15116,357009.47536666656
15136,354360.65583333327
18901,241364.6816333334
10032,293104.15423333336
19406,338667.31146666664
9406,432979.02463333315
3659,397416.4682999999
12938,332762.2541333334
16897,419985.18016666657
8126,395461.0387333333
2556,252463.55590000006
5701,385844.02259999997
8618,436482.0485999999
7707,403380.71919999993
7854,376144.9125666666
16756,398388.1665999999
8803,427353.93583333335
1252,280259.6099333333
3087,152746.97323333335
14159,348074.0112333332
9676,340833.09979999997
7229,288276.5163
18140,409251.23149999994
93,239787.73149999994
7789,384083.8897666665
7757,389068.7418999999
3337,291915.53790000005
10654,418560.0819666667
3268,181363.96450000003
17825,398727.4675
1963,312447.39030000014
9791,353223.43056666665
11012,423177.62773333327
6717,425076.7041333334
15854,412691.40673333325
15298,379514.4446
18766,302530.4319333333
3473,441910.5792666666
18022,431803.6809
998,347185.5532666667
835,392050.88639999984
20013,157206.10930000007
6435,325521.7610333333
1306,325798.5457333333
18845,149106.6368666667
13652,300841.74973333336
16779,400259.4277999999
17804,395878.26129999995
6893,376066.16453333333
6011,191238.85703333333
17094,383995.58636666654
5078,267036.6853666667
3955,441752.64009999996
13279,319319.89116666676
14589,358690.4726333333
17475,402954.2652333332
10201,369804.3121666666
12845,319029.92123333336
11728,315268.2662
20455,411249.73616666655
14574,411303.82696666656
7691,419764.45433333336
4470,383023.9866666666
9751,441204.43059999985
17054,422714.43529999995
7961,377045.95999999996
735,413773.1240333332
5769,405799.57966666657
14451,417913.09343333327
11667,370662.9365
656,355414.70313333324
11216,385205.19003333326
10896,363175.63933333324
14645,391149.2178333333
18511,399337.0648999999
15394,360060.5077999999
4333,375923.36473333335
18003,409849.48199999996
302,390349.2311666665
9325,389027.80306666653
16615,434396.9297666666
5453,405573.3521
5645,334745.1539
1062,318372.99039999995
20471,404052.47863333323
9171,325541.1969333333
6507,380416.8775999999
18119,412422.9871666666
5122,411821.0212999999
4904,216847.493
9746,393122.85793333326
16318,214430.5956000001
10315,385559.7040333332
12211,338088.40449999995
14665,350890.18436666654
188,273226.15476666664
12186,366198.7396333333
7806,380690.7317
12838,322600.6648333333
6584,422567.57249999995
18441,399994.97116666666
7215,240202.83296666667
9901,364611.3997333332
11960,325755.9474
1878,155900.78083333335
13935,185841.38963333337
8875,399400.2345
19822,321267.5839333333
12697,218047.50986666675
8014,392218.73543333315
7800,374763.5863333333
7046,376887.8636666666
209,232677.7239666666
1961,200279.8454000001
18835,190679.03686666678
12518,206914.05973333342
11709,325991.72729999997
16457,262781.02
6917,432655.3301000001
6528,272860.07933333336
5935,357258.15999999986
10434,336297.59233333333
16348,299256.4936666666
6712,438154.44313333335
286,381082.1296666665
7722,394005.7932666665
11825,245831.9326
1315,331447.6585
769,406862.55469999986
13190,305445.2852999998
3047,263695.90363333334
1233,302946.4944666667
8949,414982.67533333326
16686,434024.97566666664
10838,428601.4454000001
17360,415616.84939999983
20274,435886.74956666655
11615,412462.0306333333
11391,385710.72896666673
2979,330991.2853666667
11944,327194.7093999999
12136,325195.1860666666
6273,371454.6798666666
18170,399407.22916666657
971,355761.8546666667
8318,403671.90033333347
9405,431274.7492666666
2377,154498.60463333337
1006,346378.8889333334
16920,413013.40909999993
13622,306088.7439333332
15331,248607.45106666663
3467,407184.4448333332
8630,434181.1395333333
16133,411162.6644666665
4392,245419.41226666677
12810,163267.78160000002
2401,207982.4938000001
84,223693.27316666662
10703,358502.35073333327
15060,220757.79979999992
17415,408338.7069333333
13907,166862.8579000001
8244,272694.10276666674
2358,341508.9125
12389,233245.60386666676
8538,399006.7333333333
13412,319693.99436666653
14383,348068.6917666666
2677,319245.35229999997
14058,348239.65079999994
11302,364032.7084666667
6305,365757.44369999995
14242,178697.7716666667
7772,373781.2808333332
11000,427420.5932666666
18459,409459.4352
10516,390256.5578
5821,327839.6963666666
18377,441146.8658333332
1612,419256.29826666653
16224,317720.968
682,396038.2092999999
2907,293555.8588000003
9956,333792.86846666667
8258,291264.47553333326
15472,361983.6420333333
10057,327294.71606666665
13607,325748.8363666666
951,406531.9657333333
12026,321261.9440999999
10794,417386.6893333334
15240,423672.1900666666
4648,301678.4190666667
19631,163315.6740666666
20417,438495.1878666665
13107,319127.8197333333
5746,385901.66079999995
15096,347438.8814333333
8020,407691.1830333333
7321,312653.80816666665
11555,383941.1809
16522,288374.7224666666
4068,442700.1583666667
13378,349089.2531333334
8622,411569.1147
17147,438726.90483333333
18702,317826.56999999995
6839,381064.00519999996
1827,359794.0296
11737,331529.6358
1802,263537.4472666667
1909,327541.6659666666
1235,331067.1586333333
2096,204010.27053333336
7055,371775.8279333333
8799,437943.34823333326
18929,373040.78856666654
19024,282735.2175333332
5444,401764.6904
11576,386588.60439999984
12740,319076.8086333333
18700,170081.46956666667
14788,346106.6312333332
15361,313415.35146666656
5782,398198.0109333332
4863,219717.85220000002
357,333799.8528333332
19460,346543.5414
3471,393789.3551333332
8664,427008.81703333335
11016,431161.3613999999
5810,381897.39813333325
241,358840.4324
19943,235133.20343333337
2119,319894.7362333333
14064,270957.4046333333
8467,396026.91559999983
9357,425588.6436999998
3236,244512.6012333333
14753,341123.90869999997
16228,308522.1601
9699,340950.6390666666
10951,359501.02769999986
12839,320778.44656666665
1405,390683.2392999999
11623,388255.12309999985
13717,326801.91056666663
1928,332889.69916666666
20283,383925.6730333334
13932,348055.12109999993
8668,411601.6097
17738,401865.37953333324
5750,403341.5990999998
16229,277263.6023333334
5060,438783.4848333332
11507,391771.22906666656
15927,396609.9156666665
13516,327297.3539333333
17562,288962.2345000001
14254,206156.6036
19029,341800.7010666667
16058,412767.34439999994
9688,395549.4328999999
8176,399276.0069
13574,299326.65623333317
10077,318602.85406666674
8002,387927.1423666666
11284,268547.1820666667
10369,377625.69839999994
9735,406967.48976666667
16606,438187.97699999996
8581,435104.2555333333
4474,301306.11036666675
14514,350596.68246666656
1749,371322.03806666663
19907,327905.4043333333
1379,367562.07460000005
11423,394534.5810000002
7871,351037.08460000006
5242,443345.0596
6867,321431.01046666666
20250,420934.01489999995
14295,290098.6904333333
4884,274995.9972666667
19706,321123.45016666665
3221,326536.69296666665
17594,434418.64823333337
14498,359709.2815666666
5852,402773.8001666666
14921,348900.9153666666
5934,369635.5318333334
3956,411094.03476666665
6702,394747.1148666665
16675,437089.6364333333
9186,421529.05033333314
18959,301415.0068666666
18916,224805.12869999997
2355,310822.60280000005
16811,399640.87746666657
14098,196937.83626666665
13544,332336.71733333333
17281,323732.7897333333
13678,324234.5280666666
12552,336247.1231000001
6433,374419.22126666654
69,265284.2917666667
8980,417021.0191666666
13609,237223.75803333338
11411,370795.4418333333
5517,444460.31026666664
17030,405576.80493333325
14036,305657.6360999999
19974,284359.67473333346
5355,410439.3509999999
4781,290381.8480333334
2886,145759.2394666667
16221,320086.0717333333
10525,413908.6808999999
13621,168640.39396666668
18185,427916.1404666666
2669,154849.20306666667
5402,438077.8876333333
1027,327587.99586666666
18769,322620.54049999994
16259,240098.8732333334
5214,193416.09189999994
1876,326058.1983666666
17222,424042.84376666654
16727,412502.05159999995
14735,371545.0075666666
9400,428452.8748333332
15284,395349.46153333335
8892,384559.593
7328,311468.2806333333
6511,376198.04519999993
17106,430562.3783666667
6067,387468.7529999998
13602,331525.5598666666
3945,410947.70453333325
19275,407903.11289999995
19776,166254.36023333337
18666,385689.50136666663
7257,376684.1855666666
1474,368092.49899999995
11466,387119.3368333332
15390,356498.60896666656
10001,331368.11863333336
8311,408669.4032333334
13731,336828.6821666667
17977,403279.42543333326
13155,337895.08410000004
11656,394699.78339999996
349,332552.7310999999
13431,330988.7049666666
3206,289810.4895333332
15104,353995.8304999999
3689,313292.4326333333
11044,422142.90856666665
12624,317962.81403333344
10763,431353.1642666666
16,286856.03636666667
3228,145107.7536333334
786,397749.98719999986
4668,216321.99469999998
10711,378647.84583333344
8913,406653.3447666666
3813,396703.0060666666
12654,284012.8693
4690,339712.6113666667
8138,392015.08769999986
13512,240942.15979999996
18303,397816.9008666666
17776,397758.51339999994
3904,424007.1372333333
11006,428425.31296666665
17092,397685.8127333332
2738,318433.68999999994
16737,396002.9454333332
16298,175630.8083
16630,406400.83666666655
8229,214342.27953333326
511,422295.3308666665
4142,384202.22796666657
16667,423228.54156666656
11567,382234.8306999999
7346,262703.88990000007
15023,353238.04356666666
615,306695.0999000001
9095,353554.30176666664
19447,320135.14073333336
14179,305647.5931333332
19297,391044.88203333324
18186,409567.9251999999
3207,308919.1452000001
9857,430886.9051
16864,396976.33713333326
14488,414169.33866666665
19645,331551.1105999999
5138,228435.3136666667
12282,263139.43073333334
1348,325555.3905666666
20621,310238.90643333335
4890,287805.71053333336
2075,177191.34680000006
11676,387076.3319
15977,407055.27539999987
17276,313748.8116333333
849,396360.03656666656
8186,419420.5508333334
4755,294704.1093666667
6623,397846.4310333331
985,352453.8491333333
4804,290781.6783666666
13008,333388.2971333334
6389,379284.0728333333
9426,428443.65626666654
3411,413937.4915999999
3193,334051.30126666673
15106,359616.6678666666
17264,345726.6664999999
14189,340220.3140999999
16166,416621.0795999998
17048,438056.5361999999
8187,402616.64070000005
11640,389653.8200999999
5310,425037.33226666664
18266,424338.40743333317
5362,444688.18733333325
15058,354006.00119999994
9131,330590.8539666667
3169,164002.20273333343
6183,390189.54443333315
13119,325781.68313333334
9977,330013.3405999998
16684,442145.7963666666
10432,361206.90869999997
11554,369733.4175
18111,401918.66289999994
6814,377045.1162333332
7817,390895.94529999985
7989,376651.9759999999
