id,median_house_value
6507,502234.71875
18119,468479.03125
5122,435777.84375
4904,188088.03125
9746,491553.28125
16318,211346.40625
10315,445347.3125
12211,387307
14665,434609.09375
188,220059.296875
12186,426148.40625
7806,467182.1875
12838,305843.71875
6584,468147.125
18441,494327.71875
7215,220021.3125
9901,421169.28125
11960,412316.5
1878,107836.0859375
13935,149338.609375
8875,551688.3125
19822,481149.59375
12697,195286.84375
8014,471714.4375
7800,470355.59375
7046,459623.8125
209,227291.265625
1961,182707.296875
18835,168432.25
12518,190988.5625
11709,283938.46875
16457,282592.25
6917,503820.96875
6528,319164.59375
5935,444642.34375
10434,355178.5
16348,341358.28125
6712,506837.375
286,368306.53125
7722,465870.3125
11825,260625.375
1315,402627.03125
769,434841.0625
13190,356765.9375
3047,334694.9375
1233,260091.71875
8949,506983.71875
16686,470540.6875
10838,524539.375
17360,451351.8125
20274,469937.28125
11615,454311.8125
11391,457537.34375
2979,443966.625
11944,414998.09375
12136,416916.84375
6273,490412.59375
18170,507085.28125
971,426942.1875
8318,458689.28125
9405,494870.3125
2377,155147.09375
1006,434278.125
16920,495038.125
13622,335355.875
15331,264769.78125
3467,471705
8630,468325.375
16133,497438.53125
4392,218731.96875
12810,143867.21875
2401,191306.46875
84,258549.921875
10703,429108.03125
15060,251502.3125
17415,444123.84375
13907,169698.09375
8244,281357.875
2358,404618.4375
12389,195893.828125
8538,486876.3125
13412,437928.84375
14383,383337.21875
2677,380704.625
14058,428416
11302,413696.6875
6305,481069.75
14242,187734.171875
7772,477440.5
11000,497231.84375
18459,468608
10516,448853.21875
5821,419362.875
18377,485372.3125
1612,446039.21875
16224,412228.71875
682,454785.0625
2907,282593.375
9956,362016.0625
8258,315527.4375
15472,416828.875
10057,312648.6875
13607,396454.1875
951,466460.46875
12026,400675.75
10794,530961.625
15240,521838.25
4648,362238.4375
19631,168666.171875
20417,472759.4375
13107,361477.15625
5746,502351.59375
15096,381902.75
8020,455570.59375
7321,385772.15625
11555,457226.0625
16522,345244.9375
4068,492260.9375
13378,429623.1875
8622,492657.71875
17147,487907.96875
18702,315108.90625
6839,526294.6875
1827,383887.1875
11737,326814.34375
1802,235785
1909,286629.40625
1235,364823.59375
2096,211101.09375
7055,458408.59375
8799,502537.625
18929,391806.28125
19024,337653.96875
5444,536497.375
11576,469153.15625
12740,307672.9375
18700,146468.109375
14788,435324.21875
15361,359038.75
5782,503061
4863,134306.375
357,341289.9375
19460,420750
3471,481357.4375
8664,464154.40625
11016,499267.96875
5810,505564
241,366741.21875
19943,268359.375
2119,454368.3125
14064,290963.59375
8467,475195.5
9357,497632.6875
3236,293472.90625
14753,385894.875
16228,360708.5625
9699,397686.25
10951,444033.9375
12839,320797.5
1405,430163.15625
11623,449205.28125
13717,424677.875
1928,324704.46875
20283,453593.625
13932,388383.125
8668,500803.3125
17738,486706.625
5750,493999.40625
16229,279141.90625
5060,491983.59375
11507,471851.3125
15927,483343.4375
13516,435488.40625
17562,302057.96875
14254,226044.75
19029,388940.4375
16058,477868.65625
9688,484312.34375
8176,450794.875
13574,351560.3125
10077,288677.5625
8002,472528.375
11284,301249.78125
10369,427893.96875
9735,453545.59375
16606,458975.625
8581,491249.375
4474,362768.84375
14514,424436.90625
1749,431211.625
19907,443460.25
1379,392191.09375
11423,471913.65625
7871,401172.53125
5242,495895.34375
6867,445011.53125
20250,446808.375
14295,314081.6875
4884,276361.8125
19706,310218.28125
3221,443248.4375
17594,456508.75
14498,431559.53125
5852,479122.40625
14921,385762.40625
5934,471519.75
3956,478892.28125
6702,515662.65625
16675,493587.1875
9186,444595.3125
18959,347232.03125
18916,214214.734375
2355,438454.03125
16811,481831.875
14098,220395.53125
13544,415689.34375
17281,388667.4375
13678,421820.46875
12552,329090.6875
6433,499576.125
69,254757.03125
8980,527140.3125
13609,219597.96875
11411,443384.96875
5517,483852.8125
17030,485295
14036,346122.65625
19974,307440.71875
5355,521772.78125
4781,317496.5625
2886,160715.921875
16221,400437.59375
10525,473672.21875
13621,150314.875
18185,475101.40625
2669,166107.515625
5402,506273.28125
1027,341571.21875
18769,289956.9375
16259,241592.171875
5214,205879.578125
1876,299772.90625
17222,517980.4375
16727,440729.59375
14735,401297.28125
9400,498403.5
15284,438618.1875
8892,458279
7328,372888.40625
6511,515962.625
17106,474241.65625
6067,454400.25
13602,416163.53125
3945,481555.1875
19275,439824.8125
19776,133527.1875
18666,407950.53125
7257,487757.15625
1474,440977.21875
11466,471018.78125
15390,399882.0625
10001,326658.9375
8311,439431.03125
13731,424002.0625
17977,469744.65625
13155,460187
11656,447871.90625
349,347189.3125
13431,421210.78125
3206,350568.4375
15104,387388.15625
3689,337355.90625
11044,469738.40625
12624,323152.03125
10763,551094.8125
16,319354.40625
3228,176941.359375
786,444519.34375
4668,175497.265625
10711,417674.59375
8913,521365.28125
3813,500257.09375
12654,302269.8125
4690,411048.75
8138,444618.15625
13512,230735.96875
18303,511056.21875
17776,503993.53125
3904,466540.875
11006,491059
17092,497424.03125
2738,371499.59375
16737,475811.4375
16298,179590.671875
16630,469412.125
8229,203522
511,416830.25
4142,527723.4375
16667,460860.3125
11567,464362.96875
7346,289833.8125
15023,334657.15625
615,290247.75
9095,433671.71875
19447,446251
14179,333314.9375
19297,390327.78125
18186,490571.34375
3207,366881.40625
9857,496692.15625
16864,487963.6875
14488,500587.125
19645,454230.53125
5138,210926.390625
12282,297546.3125
1348,408543.5625
20621,326382.5
4890,276079
2075,173785.34375
11676,450954.75
15977,501794.78125
17276,399254.28125
849,510266.4375
8186,462776.59375
4755,357302.75
6623,482081.59375
985,418227.1875
4804,298920.15625
13008,326255.90625
6389,474141.03125
9426,483268.71875
3411,453178.46875
3193,427211.59375
15106,394653.28125
17264,469172.90625
14189,386750.25
16166,498397
17048,496798.25
8187,448546.34375
11640,469833.5
5310,510180.5
18266,477877.46875
5362,510743.78125
15058,382116.15625
9131,421859.28125
3169,174701.515625
6183,447236.09375
13119,367119.5
9977,342290.25
16684,483995.40625
10432,442084.34375
11554,473704.125
18111,512532.8125
6814,518468.34375
7817,469146.0625
7989,464805.5625
9424,479523.25
14375,518533.25
8814,459419.78125
16579,450744.46875
7214,323455.46875
6467,499130.125
8660,483055.78125
4899,203685.265625
2854,431796.34375
8558,463854.875
1949,297343.40625
12981,180641.5
3653,445075.4375
4618,419148.78125
1775,348939.03125
1671,322422.21875
6876,509605.84375
4809,489531.1875
6710,265762.3125
7875,482038.15625
4849,426447.71875
11110,436043.0625
18595,452690.15625
18023,459811.21875
5348,507428.4375
19468,433411.8125
5269,514003.5625
3522,478973.21875
8714,485546.28125
11282,436738.78125
7404,218425.984375
5318,519370.71875
1179,156805.421875
16351,423266.5625
16906,440481.21875
3739,484574.59375
1039,300174.15625
8785,492329.96875
18714,323196.84375
770,434870.90625
1517,424415.875
12054,213423.96875
7626,461922.53125
9779,481468.125
17602,467767.25
11731,297126.34375
9511,301968.125
13224,432142.90625
9124,451696.375
2822,215858.765625
19574,404180.15625
7741,466770.5
3741,473192.5
5740,486826.5625
4900,175973.46875
18062,485142.25
3153,347820.9375
2409,268625.96875
3591,472967.46875
10524,462329.875
10192,440683.03125
6281,453801.78125
3826,457511.75
15649,490010.375
6671,509092.15625
2396,377347.8125
9319,491244.125
17507,385212.625
1689,419767.65625
211,447975.3125
655,413989.03125
20066,291383.1875
7375,465273.9375
14526,429408.15625
5932,452980.625
8527,464097.25
14057,333127.5
5097,390325.9375
19734,274779.21875
1151,143830.6875
7255,331036.875
9374,474977.90625
4934,237803.1875
8825,440594.40625
6793,521924.1875
12914,292197.28125
15741,345492.3125
4647,371980.4375
8810,473152.125
1055,295635.6875
3650,485017.90625
15634,510824.375
12666,296643.96875
4932,291727.5625
13820,392716.375
15209,446980.15625
5266,522219.34375
8535,441321.46875
11418,470473.25
14384,469070.875
19609,468653.5
8110,240044.515625
9535,380047.625
11442,501054.59375
13129,420598.59375
10989,446076.1875
11024,438426.03125
821,485511.96875
10091,449160.53125
6249,456444.40625
5679,488467.28125
6378,502811.1875
6051,432297.9375
10250,447590.90625
17541,494682.28125
10653,540618.125
3637,503827
20137,500533.34375
18332,473399.1875
4502,285362.0625
18578,405562.09375
20497,463583.53125
2144,205225.625
1059,152172.125
13094,292920.0625
678,440478.78125
7551,463285.65625
12153,492504.0625
17108,488775.96875
10409,436230.15625
20201,474164.15625
8602,462607.5
7174,256606.953125
12874,272478.34375
992,443407.375
19015,438704.21875
18456,484465.9375
4861,208721.6875
2098,151086.140625
11760,298146.4375
16308,234419.9375
16186,203940.546875
127,428690.5
7704,468183.875
13490,424924.3125
2803,362131.5625
10283,433606.71875
10610,468836.46875
19006,354345.125
3452,483057.5625
9861,449711.96875
19346,336141.46875
19658,385230.375
17548,418563.40625
20083,379226.6875
6353,490964.625
13519,323592.4375
14501,510952.0625
5865,458797.15625
19124,431178.0625
20321,481902.0625
4125,499149.78125
15108,389977.0625
2510,241208.84375
6030,448106.53125
4257,375566.65625
16708,480437.875
1240,338739.5
12657,176859.59375
17883,464684.71875
4680,520425.71875
11189,334715.53125
20635,283807.1875
16597,459908.78125
5505,504582.71875
20178,442815.6875
6454,509097.34375
15001,381502.875
16704,473502.75
9382,492246.28125
5313,507855.09375
9168,445731.1875
1168,151718.109375
11701,466350.3125
2969,401291.375
961,441261.1875
11631,452467.875
14082,390083
10916,450913.25
5522,458030.65625
11538,437419.5
19171,439920.65625
642,403582.3125
1524,470646.9375
771,450989.15625
12417,183516.65625
4646,242822.640625
18706,299263.625
4978,315054.9375
4400,437487.5625
19839,161517.046875
10291,440400.53125
2832,172741.515625
1883,297967.0625
9365,471105.09375
9309,479979.0625
10811,404812.125
7273,207206.390625
15235,465796.71875
19921,197281.6875
13778,399401.8125
12088,413636.28125
8040,453217.25
20180,486276.5625
3259,105799.59375
11129,274930.9375
16397,310861.625
9232,131610.53125
6968,477647.96875
14134,321506.1875
3385,471583.1875
5890,486777.8125
5411,530707.3125
8685,455748.8125
2186,457924.625
12549,323139.1875
2345,445032.0625
15183,405767.34375
11820,318091.53125
5475,503108.96875
18486,484127.09375
9826,452428.5
17973,463322.875
18207,503609.71875
4841,215544.1875
11224,435233.21875
10962,433864.125
861,450004.75
14545,494810.15625
11036,468380.625
4595,160703.125
16509,448646.3125
11027,427680.78125
8405,421315.75
3819,488774.53125
17899,472060.96875
13313,424846.71875
18836,304718.625
13725,172715.40625
5761,488527.53125
3332,192260.96875
7660,460398.75
7191,459064.21875
4547,217655.84375
8203,437342.46875
16218,266289.625
1540,456822
264,402885.0625
2821,175056.03125
8629,477052.9375
6063,455870.28125
10375,432251.1875
14521,429138.40625
272,422798.25
16838,458915.4375
15434,363606.90625
7436,457104.21875
3759,467292.40625
4101,489411.96875
8144,443677.3125
19532,207644.84375
3275,290367.46875
7425,143400.59375
2936,164340.703125
3578,474768.65625
6834,516429.71875
5928,448279
9840,466289.9375
11323,475309.125
3212,373183.9375
2937,160772.71875
8453,470112.875
15704,502384.28125
2473,362242.4375
3448,448753.875
14541,432785.03125
2704,153504.390625
2675,388987.5625
6473,503075.34375
8255,390701.6875
9828,428538.5625
5601,464898.0625
2701,162043.15625
4402,453655.9375
7119,464595.75
12130,410569.5
9657,270474.5
15254,451406.4375
11624,458701.59375
13216,437247.375
2509,278930.9375
3188,167972.625
15864,469597.90625
6022,252703.359375
14704,390034.1875
14278,228351.765625
2004,161999.78125
15690,496555.09375
8619,460544.46875
4864,209665.03125
18084,480752.46875
6556,476606.65625
4795,491178.46875
16489,391225.84375
956,424138.84375
15832,477245
18953,410633.125
16625,430475.09375
18147,491056.84375
8783,490479.375
9221,438896.84375
19508,408977.71875
6052,442429
10518,518978.5625
15210,418809.53125
750,460966.59375
143,414868.40625
1503,421479.1875
8179,453689.78125
8726,499095.09375
79,292039
13967,359110.53125
13534,401713.84375
11954,420774.59375
14284,183489.59375
8256,331174.9375
6238,313641.5625
11276,463580.75
8499,365580.75
14954,409716.71875
17394,407540.90625
19258,388710.0625
9136,467294.4375
19524,258537.171875
13784,208545.15625
9311,497115.65625
7007,479940.4375
10575,250898.421875
13271,426656.8125
17942,451883.0625
1676,419714.65625
20326,455146.25
1574,450633.9375
19852,197880.59375
11048,419218.875
5177,316221.03125
18465,508621.3125
8555,542868.8125
14930,402615.0625
5105,457417.46875
17915,479614.25
2461,427049.4375
14790,305249.625
4643,322804.84375
6708,517472.875
6869,310345.5
18192,467670.4375
4067,485657.03125
17163,479625.75
20430,455587.15625
9340,460076.84375
15415,445695.5
15754,497806.40625
11833,270846.71875
7051,453251.96875
6484,512897.9375
4961,232396.40625
2902,129812.9140625
19725,339414
8870,515321.65625
14056,260596.09375
2549,221974.578125
4559,490457.6875
15244,529280.5625
8521,398753.21875
12061,289664.75
17640,485854.9375
2270,132676.453125
13394,428570.75
20152,363686.71875
19326,316507.9375
4706,514791.71875
19837,374863.8125
14293,359905.5625
20080,146271.546875
2623,193517.984375
20312,330084.375
20615,302447.625
3610,498333.875
9652,353243.125
5780,477642.40625
8672,457934.71875
11772,300740.65625
14225,385502.71875
15265,438269.4375
4593,135995.4375
6306,445618.375
14499,516784.96875
5616,243566.5
9120,472742.03125
9324,374106.4375
6820,516283.3125
5142,184357.28125
7984,454348.5625
4297,504360.40625
9457,207946.234375
17833,494195.84375
9594,409075.3125
15872,409150.25
16556,416458.0625
16645,508743.09375
2517,311087.5
13541,145148.0625
11712,281291.71875
487,442757.4375
9760,458536.9375
14196,386849.875
3723,334831.59375
7418,449386.40625
17384,467272.40625
19566,436490.5625
14805,422619.5625
5181,203245.015625
3397,470081.78125
20022,448460.15625
1219,414176.78125
18095,473040.375
6718,511106.875
2626,304382.84375
10851,474831.21875
9923,387668.375
20206,448671
14813,427152.59375
3374,485409.0625
13361,209356.71875
12619,320306.15625
11064,428643.84375
2213,344329
11312,452460.5
13857,413955.40625
19879,452152.03125
8054,310048.59375
13582,171157.21875
2084,146937.203125
19278,270873.875
12055,301128.59375
17440,459581.5625
2310,420873.125
105,410931.84375
15728,506730.15625
18238,500874.0625
823,452761.65625
3468,496138.25
251,339262.65625
19915,403934.65625
18116,462608.8125
11325,472750.46875
13663,429671.9375
15631,453896
19335,316958.34375
6982,464129.875
3274,295149
15671,428778.78125
13847,405375.34375
19873,190549.8125
19686,170994.03125
13237,454867.21875
4493,507044.5625
20499,477781
7610,454790.96875
14944,331136.75
12992,307836.375
15016,377836.21875
17034,456463.8125
2728,153022.53125
18036,485821.03125
9586,180022.328125
488,420492.78125
18881,225822.8125
20569,308114.5
19678,320743.28125
11618,472211
3867,481025.125
17911,491707.625
3790,353121.3125
1123,159804.75
3238,185751.6875
19452,452350.78125
14424,430565.65625
15500,513522.34375
6117,463739.9375
11693,470393.375
16721,382517.9375
790,459718.90625
381,432925.96875
20425,443104.09375
18688,499851.40625
16449,253588.453125
12139,312771.25
13973,233403.125
15174,406352.4375
1586,430076.5
13615,146253.125
3241,154042.296875
4663,235312.796875
20240,468330.34375
9111,368751.15625
5688,461132.5
12827,310402.6875
5939,448753.71875
4217,514584.4375
12497,296192.625
9109,418301.4375
16689,300150.71875
7623,453479.21875
4753,382028.59375
15168,386219.40625
7066,467302.71875
1992,157555.78125
18819,231367.109375
9327,479950.71875
12560,190869.6875
9203,221548.59375
20414,488289.3125
11221,315092
5055,482602.875
8611,467806.875
12671,281875.5625
20175,475619.46875
13217,442130.1875
2375,441026.09375
18007,486153.71875
1855,183738.828125
20011,151037
943,501004.75
3789,418791
19304,389171.3125
15910,467335.75
16222,430862.5
15493,481620.28125
7245,418399.96875
16829,484757.59375
1171,154624.609375
1844,455416.90625
2794,347924.75
10900,438078.78125
10506,496535.5
6031,214860.484375
14532,431116.125
4058,477984.375
2898,160833.703125
11484,508844.90625
4460,503932.15625
13005,302345.9375
5052,437220.6875
829,477458.65625
7217,218643.765625
3125,418996.125
17418,275476.875
76,274856.71875
4356,496057.78125
1360,405463.125
123,432242.5625
18674,476154.5625
13598,252406.953125
14693,395170.21875
13043,330721.84375
2012,315496.40625
2362,422950.28125
15382,447958.625
19142,395668.0625
5512,507289.78125
2597,189941.671875
15525,335781.0625
19226,353182
8556,469574.03125
5464,380297.96875
5033,234320.703125
13218,439323.90625
13184,421492.46875
17242,575849.8125
11492,483640.90625
4494,227737.96875
6959,494989.3125
4425,197020.84375
18378,473959.25
17159,485795.625
1762,418494.34375
3780,468923.40625
6651,459300.84375
4835,309967.1875
8648,476576.9375
20314,479794.15625
20552,328545.15625
19247,264278.53125
18794,302716.34375
10054,306661.65625
11703,480319.3125
3483,507056.3125
14089,407126.8125
3180,444710.84375
6386,497881.78125
7069,474496.65625
12736,330997.375
5398,529441.125
15126,393279.28125
9815,448497
14334,246994
18912,434469.09375
4076,506952.4375
9976,341735.90625
6670,476595.03125
926,454013.625
7900,472682.90625
11594,451972.09375
3657,486135.375
13559,127897.359375
2292,390091.4375
13439,424273.625
11962,443677.9375
1260,388209.84375
1950,324673.5
16454,191126.0625
17318,488176.125
17687,430170.15625
11455,460621.28125
13026,290928.90625
16021,485755.28125
8188,502319
16584,464267.0625
2062,152296.359375
4359,492231.125
16475,243343.09375
13664,414375.875
6154,505357.34375
2102,176963.34375
16788,487538.8125
91,294492.40625
5478,517272.25
15818,439065.5
15338,435447.5625
1242,332803.71875
2795,152897.34375
6336,470572.4375
1322,201335.140625
13049,302104.125
11747,327584.1875
19970,139362.171875
14682,397449.34375
17849,473840.1875
16342,236957.46875
12614,298829.78125
20398,455247.5625
18926,399728.8125
8069,490007.09375
18232,492231.8125
9220,147238.9375
6487,396575.21875
401,477075.3125
4995,192593.375
15914,471548.875
13029,314982.90625
15383,421016.65625
1374,392269.71875
9992,342725.28125
19291,372200.125
7525,393147.125
11180,445346.6875
20256,487813.15625
2061,396701.4375
8590,480171.09375
8437,467447.6875
3328,312836.34375
9764,465413.9375
12209,400673.96875
4414,454613.46875
864,459843
9014,481149.65625
8367,408674.9375
12519,157729.875
19371,415921.46875
14487,529011.3125
10446,523689.6875
10561,436221.40625
3269,284464.25
3943,442173.84375
1225,277355.78125
12043,418286.25
772,454516.25
8063,489157.96875
4066,487982.75
19354,327521.71875
11633,443325.90625
1616,449095.21875
5901,501621.6875
9999,315622.3125
19378,438177.5625
18305,472587.6875
11698,460431.71875
2947,151650.625
6817,512799.875
11859,169469.40625
10833,487912.03125
14985,407186.5
19039,294559.3125
5498,536240.625
16465,413771.90625
7333,281899.75
3301,215952.921875
17358,477891.4375
13208,368802.6875
13848,410712.40625
2609,325420
14585,441842.375
14412,428889
4694,501752.46875
3444,277407
6193,451732.53125
15386,288362.71875
3908,484872.8125
19078,472329.9375
8263,440586.1875
9000,471772.40625
18083,495515.28125
19118,449931.625
5910,488296.8125
16953,471058.21875
5888,398618.53125
13301,433918.6875
13677,160463.015625
7395,197750.515625
10984,443121.28125
3964,502275.75
9690,476012
2841,423547.4375
14768,391910.09375
16434,380713.53125
15253,476895.09375
13166,466036.3125
3313,287891.15625
10368,436723.375
2121,435824.53125
8045,440748.25
4769,331980.1875
5958,452900.1875
14766,268737.96875
8323,188876.296875
11486,470471.5
11362,448232.46875
8148,443096.4375
8293,459575.71875
16340,416597.40625
18442,483781.96875
3117,416956.53125
11135,450005.59375
14883,390087.1875
4319,505899.84375
3712,501028.875
9445,293707.4375
10608,462043.6875
1057,123467.3203125
10313,474910.125
4285,248555.078125
480,423456.5
7029,469656.09375
5990,444537.75
9651,194709.359375
16992,482243.46875
18955,413976.71875
4477,512661
2842,380795.53125
652,432227.96875
8833,481801.9375
7849,434231.34375
1404,419511.25
11619,457215.46875
11774,179510.171875
8083,452430.28125
17098,472041.3125
13674,426895.5
18964,392162.625
9552,369887.65625
15629,499253.625
5167,408061.65625
6477,505814.84375
5886,481863.09375
18269,486173
14597,483710.3125
19284,382634.3125
14137,375941.0625
13712,387686.84375
19090,423946.6875
1049,308057.125
10143,439058.875
3877,462559.875
13828,401905.875
8372,471814.34375
7015,473203.3125
16249,187410.5
9391,476370.1875
18641,496735.84375
2655,294787.75
3835,459672.6875
12816,252214.75
5581,473385.4375
4572,340912.0625
20473,469324.34375
517,442231.3125
9556,426890.78125
10391,437125.90625
16063,482654.375
12623,319446.75
9642,289789.125
4195,524709
16517,460281.875
13092,309325.71875
7362,328619.09375
1152,134107.75
3587,509033
17981,458540.09375
11591,444587.84375
4538,330216.625
5634,192196.328125
9506,338669.375
16329,404587.96875
19194,347559.9375
305,391940.71875
2954,151117.75
10316,430639.28125
13307,420939.4375
20227,284352.53125
969,428119.625
15206,413939.90625
14743,382906.8125
14881,274926.1875
11127,437005.875
1499,416606.28125
14522,435443.875
52,272807.875
15034,400037.4375
11643,456828.40625
1897,298552.09375
10257,435267.21875
20265,313000.125
11722,280962.15625
15717,507477.0625
11109,433343.90625
15506,520214.78125
20372,478890.71875
4632,274402.125
14109,264578.0625
6791,521584.125
9455,140250.84375
8826,330114.25
9972,333273.6875
8753,464140.78125
14712,407798.625
11160,458143.96875
12782,162026.453125
7640,456624.90625
9862,444161.0625
20525,303990.25
4791,245252.828125
17733,498715.34375
3926,500297.8125
372,458206.59375
3792,429662.21875
19008,285878.78125
4827,255424.421875
11115,442345.53125
8820,451816.5
9759,265954.625
11009,478006.84375
9286,458285.90625
18217,483479.78125
14407,441517
18831,223328.328125
9434,409320.34375
19069,420923.46875
9323,467524.6875
348,228610.3125
11155,458593.03125
3502,391302.25
4208,521859.375
11600,483793.625
2723,260949.125
6071,409684.03125
9485,289068.1875
5839,437346.8125
11468,506683.125
1243,296819.625
9655,176121.78125
6072,459868.28125
2143,273137.4375
8439,470103.46875
13914,180028.046875
5862,470733.5
5864,484353.90625
17500,512193.46875
11230,442449.6875
20155,462571.4375
10374,450988.1875
5815,296680.25
12651,173768.421875
6361,509172.75
2617,360377.875
20008,153254.21875
5045,419083.96875
13538,404216.71875
1578,430702.5
7619,467672.125
7460,384407.9375
18902,220583.875
3640,494475.40625
11071,424483.15625
8954,511137.4375
17081,475344.5
11887,163718.625
3938,494103.0625
19831,474476.59375
1542,454479.625
18576,439082.53125
19833,192462.40625
9126,467402.4375
16978,474201.46875
217,397656.875
6024,192882.4375
6469,507622.5625
20573,335674.125
14035,411864.34375
14363,461107.53125
3714,427055.21875
583,427544.75
19301,351028.0625
6728,503245.46875
3342,262866.4375
18690,508095.25
2762,150779.3125
564,471296.8125
2368,384890.625
18197,502733.0625
8587,496109.875
324,301544.09375
15705,477868.71875
2915,422820.09375
15519,396849.875
5765,470241.96875
5363,505949.125
9256,176821.453125
14471,539007.375
10922,456897.625
10710,438404.0625
19741,309344.46875
20074,300617.3125
6333,461114.40625
9199,388278.71875
12361,382163.78125
36,262912.8125
14806,518992.46875
15727,525516.375
20169,453405.65625
13899,184436.515625
17387,242116.484375
2285,206029.84375
13352,435942.46875
6653,292683.28125
20069,179331.828125
13966,370321.96875
16108,454605.03125
18447,462511.53125
6741,500097.3125
5431,540927.5625
13611,411422
18155,481323.875
5692,472500.375
9517,343527.21875
7488,242042.59375
9767,494104.03125
17377,287947.78125
10701,448046.40625
15577,331025.4375
4881,278066.8125
15772,499068.40625
11315,453412
130,427068.34375
235,411845.15625
8545,440520.40625
15279,444381.625
7764,448152.875
5003,447659.3125
4358,316461.625
18540,502434.75
17091,499726.4375
