id,median_house_value
2718,63753.0482421875
8566,322057.55494791665
10671,454062.2708333334
5722,234912.83151041667
8205,176480.32864583333
10755,398077.778125
2466,72590.64514973958
6762,214182.71998697915
13696,100374.54036458334
13136,122675.08828125
10213,212474.35078125
2188,73964.2974609375
8489,184082.196484375
8677,231983.92565104167
935,236759.37252604167
3829,162301.8814453125
3428,169673.17109375
4678,509550.5375
3176,82114.04368489583
2604,77624.16015625
9114,199777.4401041667
17749,244656.645703125
8808,428960.003125
7933,215188.67018229165
4128,200276.62005208334
11102,267114.17877604166
8679,292179.4016927084
11051,202850.355078125
17900,223303.99596354167
2055,70707.9588216146
20405,307865.8274739584
3999,215247.396484375
11133,172663.0696614583
11281,223058.99908854166
20188,250796.32278645833
6444,189714.5104166667
3272,94092.78424479166
14817,201862.9557291667
4600,177655.03125
2988,80444.29641927083
16914,487043.2833333333
19032,214575.2395833333
20153,230176.59453125
15370,164994.02630208334
11083,291042.7947916667
18008,270490.9334635417
20571,121700.8888671875
16695,184351.2643229167
6128,181597.35833333334
3379,197372.26315104167
1277,220188.46783854166
5668,260041.50091145834
14193,121083.2734375
16929,237998.9557291667
2224,113200.35026041667
13247,210769.8703125
10992,185107.09856770834
6974,179600.4049479167
1473,173406.11940104165
6297,184872.98385416667
11191,172087.2962239583
4917,143756.28912760416
10224,240816.87838541667
7006,186418.320703125
4676,314335.53880208335
6660,208237.715625
4630,211150.84811197917
1825,187390.43138020835
6845,219763.85885416667
4158,195663.813671875
4062,265036.45286458335
13199,135738.3177083333
2869,71316.24423828124
1731,153681.28990885417
1529,291230.46393229166
17729,234538.29583333334
47,143641.66725260415
15924,240612.917578125
10799,283121.1453125
577,356585.9760416667
2610,70675.11588541666
1564,472522.3197916667
1752,139446.03828125
18837,54926.61575520833
14330,170657.117578125
6971,270709.9682291667
2002,59681.5205078125
3798,246715.60299479167
3159,121737.84811197917
1934,148252.108984375
3715,220870.7825520833
19626,92053.30651041667
1716,163696.03463541667
10788,221675.4908854167
12078,272116.1484375
14221,203435.45885416667
14972,145135.96009114583
16540,91095.92428385417
7200,156978.701953125
17697,194250.71770833334
14949,170377.0911458333
440,145414.96184895834
14579,166213.64505208333
5349,358522.5424479167
1004,187796.621875
10071,110161.81380208334
13443,110682.0490234375
6734,440586.41041666665
19329,177499.82473958333
19527,148795.49954427083
10260,207084.0266927083
20560,161261.3098958333
4464,198224.89036458335
5569,191879.97643229167
5490,364989.3865885417
17732,239410.346875
17240,225032.09811197917
10646,352157.5625
16582,170976.046875
17178,306884.315625
628,175696.34453125
6105,179175.133984375
5974,184636.48268229165
3849,226636.878125
8852,505273.1010416667
15589,109209.1900390625
15562,207550.53723958333
18366,331842.8
4818,205319.35377604165
20479,233227.852734375
16870,345992.983984375
15312,152598.6666666667
6553,434877.75
8554,242185.20950520833
15062,137478.58424479165
16264,96787.25110677083
4376,192642.23509114585
7827,206062.742578125
13730,115067.98567708334
18746,132739.59375
8817,498509.934375
19050,122426.94270833334
12968,110346.3921875
1038,155806.9279296875
889,422418.43333333335
2116,68243.49654947917
2882,57354.30302734375
11425,230375.960546875
6106,170905.59010416665
7811,178062.8546875
19466,113773.2525390625
10554,383088.0919270833
6406,272322.65625
4212,237630.0305989583
19756,65708.07320963542
19841,73473.7123046875
4116,294512.1828125
10544,170487.35670572915
13263,150520.0859375
1625,275778.4571614583
19353,158622.8515625
503,121124.4841796875
8533,239973.376953125
11839,82193.66832682292
18693,213569.02708333335
3560,210469.12408854166
7254,171525.0515625
15139,165820.46875
6640,182345.8489583333
10180,201853.7805989583
16809,249301.46276041667
11169,207847.77578125
11117,203078.96966145834
3840,207246.7330729167
16196,122591.92102864583
11882,107811.19140625
7552,154383.26783854165
18864,121170.40885416666
12762,104481.57096354166
1133,86914.88714192709
5062,132922.71009114583
7588,117795.009375
9194,137206.49479166666
16338,157587.17356770835
14878,120851.19798177083
8508,195143.99973958335
11986,147851.0421875
14050,129635.8244140625
13318,111772.34739583333
15514,198855.96770833334
10714,238591.19674479167
15314,158258.1901041667
14539,203952.85078125
16771,248790.37747395833
1144,78854.60221354166
7039,177871.970703125
11788,141261.172265625
14455,223004.0813802083
2197,97551.2904296875
9415,410659.9270833334
5848,219674.34674479166
14634,204326.3203125
4901,120707.33600260416
18936,327375.0098958333
16481,129060.3703125
19739,95805.55123697917
16888,366798.9875
1839,138012.43255208334
7391,120553.23046875
19390,122294.91328125
20565,119070.87890625
704,246617.4739583333
12724,128175.31041666666
94,179133.07239583333
1966,105325.965234375
1600,406148.3354166667
3000,108977.2265625
39,190738.77903645835
7708,211843.59153645835
14835,120172.8720703125
4954,129623.5439453125
15486,183592.9114583333
2956,66249.84485677083
9753,318581.08372395835
18315,356281.3354166667
6204,195831.75885416666
14211,137274.5169270833
11614,217370.73450520833
6222,227240.49466145833
12880,114495.30364583334
17504,221523.115234375
7235,179657.4712890625
18401,271512.5696614584
3423,171934.74921875
16180,87947.93121744791
1527,304403.6783854166
17793,196091.13880208333
12966,125234.03802083334
12044,208888.1171875
7128,224204.177734375
2304,101159.67408854167
9528,122134.60807291666
12710,78382.91598307292
11050,201897.0709635417
16061,300734.0729166666
7985,190488.12786458334
404,386164.2135416666
843,239217.340234375
2711,90827.06640625
5577,231672.15234375
2462,82809.0380859375
16722,208206.935546875
16492,140870.11458333334
18619,330846.16692708334
12696,100613.18655598958
19881,85104.73502604166
10776,235865.99895833334
2596,131402.02864583334
19939,72088.70227864583
1606,159685.30638020835
10810,208912.73815104167
9866,211858.08470052085
17043,412189.5333333333
18198,238599.269140625
12895,142543.2716796875
5531,399991.225
2252,197902.0065104167
19059,248290.32239583333
12290,91327.46165364583
19989,91637.00143229167
19856,79099.04111328124
15804,280765.79609375
5658,340046.00807291665
12533,72683.82327473958
11893,88687.63235677083
6925,197835.09205729165
16958,397069.9791666666
7739,219642.55572916666
4393,211608.82005208335
5812,202975.41549479167
19161,210868.40716145834
7533,118603.80032552083
18851,62912.16848958333
4659,256193.41106770834
253,189621.7434895833
16739,237555.0944010417
18157,334408.3703125
19156,244046.80572916666
4971,156353.0807291667
13102,210237.50052083333
3350,103294.73307291666
7151,190573.53151041665
12415,110572.63541666666
530,225759.8203125
18326,502189.45208333334
5385,261349.512109375
15247,331586.81354166666
7143,192068.67083333334
15393,166107.4453125
14649,153884.9322916667
3200,115518.33723958334
16406,130626.6015625
12899,137531.778125
14778,144481.50865885417
5881,155010.60045572917
11815,111598.3767578125
7682,193996.11184895833
10533,219813.09791666665
767,159719.92180989584
17025,277835.803515625
16101,249463.80546875
9780,143870.39440104167
20557,119331.12897135416
5564,178461.30416666667
10293,432779.74895833334
12633,73379.53863932291
11031,169214.1168619792
10164,300845.64283854165
15956,251310.06197916667
6363,178770.1015625
3027,79116.04296875
4718,280639.0470052083
10548,290971.7739583333
6610,162692.64967447915
10379,252880.1140625
17867,203023.65234375
2520,90832.39817708333
17206,219359.81145833334
20150,252013.0171875
9948,227746.9140625
15997,458221.3833333333
15959,254224.1080729167
7384,112409.95852864583
7919,198903.6354166667
8336,124864.425390625
5788,209169.3365885417
7150,164657.4934895833
1035,139048.1692708333
10134,196966.47890625
16464,128844.5349609375
3887,238499.71953125
8766,401198.0317708333
20295,213564.11770833333
12496,72015.71975911458
2721,66840.3552734375
12125,83826.17236328125
9864,219207.496875
19917,81260.2693684896
394,196820.0494791667
13183,150525.24993489584
1026,145201.81940104166
2703,70081.10436197917
2709,92989.23828125
10238,214175.9186197917
6673,214204.73385416667
8046,197390.6940104167
20143,163906.7841796875
15625,201761.4125
61,199688.135546875
16535,140695.91822916665
445,132132.79225260415
7203,155096.74427083333
9526,185052.36106770835
16204,94186.73092447917
5384,268557.72265625
15725,264058.2291666667
20173,209747.04322916665
3498,219569.95559895833
10920,174646.1321614583
7517,150401.66595052084
6763,211737.12395833334
7209,157594.7854817708
11613,219230.91692708334
7818,190489.278515625
12987,111609.09817708333
2544,96774.73697916666
740,201667.10169270833
8326,130253.89583333334
12092,101994.66796875
17306,311085.4231770834
309,147445.55807291667
2072,84294.3537109375
15980,289578.32526041666
14151,140740.58502604166
16233,121771.95833333334
6223,235925.79700520833
2935,74487.89954427083
4933,131894.32376302083
17824,252826.30846354167
18667,252041.6048177083
11650,250390.07174479167
11293,211885.6334635417
3462,213990.6204427083
17747,198884.74830729165
8972,331309.14934895834
11505,241575.73033854167
8219,188447.426953125
6505,181628.1256510417
15475,164600.3255208333
17287,255836.39361979166
17913,409573.85520833335
16172,462491.35520833335
16786,253305.13190104166
8114,181733.53880208335
19798,74821.72978515625
17251,193065.06731770834
13291,131408.4635416667
14979,145621.50345052083
16594,253933.12291666667
16814,269784.0059895833
12022,138367.60930989584
17338,327661.22890625
2303,91534.31829427084
669,180412.286328125
1535,200009.33971354167
11508,218691.26341145835
8636,459670.28020833334
3681,211397.80260416667
17118,188068.68828125
4534,159860.12604166666
9664,87364.9548828125
5841,240989.28815104166
4081,251342.08111979166
4468,169976.30852864584
699,169911.09674479166
13871,107167.32291666666
2148,72766.78841145834
12031,122799.78723958333
7746,213414.2610677083
5206,117100.7271484375
163,170831.8046875
11355,175399.01380208333
18528,289444.43854166666
4146,200567.167578125
4981,114955.42024739584
18884,116664.92740885416
8071,215076.4889322917
9351,310789.6822916666
11097,253494.56484375
15330,153486.917578125
11756,297454.3208333333
5070,133963.41204427084
9019,274631.359375
19320,185325.375
12341,124728.87845052083
12375,142081.63020833334
2052,86839.25087890626
8763,288524.52565104165
13600,114933.95846354167
14581,182203.45481770835
15756,275746.2291666666
17453,195654.59856770834
495,444768.578125
6961,231598.442578125
9350,302939.1177083333
11447,329952.3364583333
4075,473638.25
8057,173265.92819010417
15465,179215.64231770835
15946,248940.503125
7202,148564.08248697917
11291,208607.84270833334
8719,364662.72369791666
2069,82183.73580729167
6844,203694.987890625
18967,119236.35774739584
3098,64523.655924479164
9719,208324.815625
19400,113261.7052734375
220,137063.9397786458
2686,89034.53776041666
8707,285159.1522135417
1917,155928.74329427083
12492,85902.998046875
4903,134439.50436197917
3620,182831.06497395833
13499,78287.62044270834
10144,214023.42942708335
11088,194307.4153645833
15028,150383.953125
3727,218395.62161458333
3314,131652.77513020835
18975,97625.75162760416
16354,132903.54381510417
17892,256494.08359375
11981,149865.38990885415
12583,87527.20618489583
13576,91881.00390625
2503,60923.89130859375
1081,68684.7869140625
539,183254.65625
2891,52250.56461588542
20147,203296.13372395834
19787,111200.59069010417
18610,236620.85
18049,339204.30963541666
12815,134762.08059895833
17395,130192.76744791666
19055,101350.76171875
11512,253158.621875
8657,306264.477734375
9433,221198.86236979166
14432,228892.02395833333
14855,123847.64772135417
9596,125465.29427083334
12219,194105.34075520834
13983,51615.545572916664
15737,270056.7479166667
9710,157400.460546875
809,224090.548046875
17651,255805.69505208335
6551,189571.32057291665
20567,125459.73697916666
8356,214420.86171875
12296,91971.8650390625
9630,135148.2708984375
6495,205298.6770833333
6571,284049.590625
15767,264537.5677083333
8794,482276.8979166667
16234,160326
12553,88760.47955729166
13671,97766.47369791666
6042,119246.58203125
13695,87877.47779947917
3752,200037.2708333333
17379,179697.856640625
7672,189345.21145833333
7886,180429.80768229166
1947,158735.36497395835
2950,73662.29466145833
13169,154296.8229166667
6147,153038.1145833333
15721,287576.4200520833
12446,85256.92005208333
9468,138223.31770833334
8051,200234.79049479167
17645,381219.8989583333
587,277503.7018229166
9935,167703.790234375
3905,222224.65716145834
17707,202719.24244791665
7906,324772.0911458334
4792,124466.763671875
8600,278169.318359375
1313,205178.4453125
19502,96301.57027994792
14495,221351.3802083333
8086,181579.67669270834
24,129662.8978515625
20352,205184.0861328125
14478,199033.640625
18055,422823.61354166665
8560,327123.390625
14614,149648.44381510417
994,258914.596875
19747,61525.79609375
1920,142724.28763020833
692,179653.61028645834
2772,97373.27688802083
3764,225274.89466145833
17842,204504.7936197917
10855,217952.50611979165
11832,138993.2541015625
9328,323057.1979166666
7219,170752.79114583333
16123,274511.859375
3060,73113.627734375
14342,173233.323828125
2607,75051.58463541666
7211,170728.63977864583
20441,322569.596875
13137,114218.726171875
2731,65915.13346354166
9154,281538.478125
6059,227875.7727864583
12255,111635.06770833334
10355,194761.16640625
1065,69235.69827473958
19587,136686.36627604166
658,178350.86223958334
18780,91968.45182291666
6471,254288.812890625
5494,474471.45729166665
5466,269924.528515625
8067,243992.04192708334
11660,185385.75625
14306,145387.88059895835
15344,177997.60247395834
15457,160077.2604166667
14073,131939.6126302083
565,230817.66497395834
9326,297330.7010416667
11409,295334.02513020835
762,171356.5201822917
1562,460822.05104166665
7542,148928.44524739584
17512,229857.08059895833
5559,367795.6666666666
11850,119842.41927083334
6257,170571.27838541666
19965,86747.459765625
6508,197804.36953125
2495,57884.5439453125
1397,179681.6614583333
7937,171811.29544270833
9537,96193.75807291667
4083,222565.72434895835
16476,121858.41783854167
4201,183918.776171875
13296,131983.1080729167
11658,182356.819921875
10482,426572.196875
6886,183257.4904296875
78,119426.6037109375
7850,163356.38626302083
16393,230410.159375
19471,114539.96888020833
10040,116489.90364583334
16765,290023.841796875
18480,324534.73919270834
4958,179473.8337890625
15374,146923.43020833333
19180,319410.65208333335
20515,90346.77177734375
9497,138478.10416666666
11681,205623.90143229166
19010,110063.8732421875
4316,226709.473046875
17351,189076.9602864583
1516,196796.0462239583
18773,79094.11259765625
10124,203776.18359375
14864,136441.9591796875
13583,66212.74407552084
3768,288388.1287760417
5190,101945.31764322917
6579,469310.83958333335
3892,224780.5865885417
6415,196659.59375
7990,185004.7044270833
6040,121215.180859375
11764,181434.3411458333
7742,178037.71067708335
13120,135799.94309895835
9241,116545.87578125
5368,500730.8260416667
16699,149163.21119791665
3126,89477.28059895834
3501,198202.67421875
19840,53245.61975911458
19004,156239.9705078125
8429,220873.73333333334
2282,62216.09274088542
19476,104078.39915364583
20340,282867.86692708335
8259,165667.6412760417
5847,233037.194140625
14229,140647.4583333333
15904,270046.609375
2035,60912.729296875
15979,279264.2846354167
12363,131471.23697916666
1721,172988.8567708333
10392,340607.1770833334
9562,124483.56295572917
17581,215969.83815104165
13402,122380.13014322917
8841,356598.996875
3266,94732.15319010417
11695,319657.3614583333
3756,211585.35846354166
1465,175330.1663411458
6217,199437.79934895833
17271,278957.85130208335
12662,104382.89153645834
20320,189916.8390625
6628,167122.1829427083
13336,172510.99700520834
9321,241536.471875
922,236502.30078125
18600,202659.10390625
8024,225157.840625
20450,196886.21927083333
9170,143638.9261067708
8108,197002.45260416667
5056,182379.6419921875
4427,206856.55390625
13100,146085.02200520833
11336,220053.588671875
8571,389090.646875
11719,143835.03821614583
13159,139204.37239583334
7359,162649.5211588542
4615,237788.78072916667
12066,167293.37981770834
178,140060.48515625
16925,246849.2574869792
13134,113853.4431640625
19027,193338.3411458333
17348,195329.7037760417
9273,277724.3475260417
3526,220448.48151041666
12694,126255.05091145833
5654,238754.00690104166
19332,158833.00572916667
6931,191729.94485677083
14566,159664.7708333333
190,115436.98763020834
18533,180124.64427083335
4749,279187.65130208334
15942,241365.77239583334
9724,207078.22760416666
10258,236501.12552083333
3120,90647.90364583334
18299,496316.009375
15711,295451.73151041666
5779,220807.52356770833
18673,234852.577734375
9962,252227.22135416666
14528,174791.1510416667
17480,204246.15768229167
18031,267306.17747395835
9983,147232.207421875
1997,58503.93001302083
6562,351687.1770833334
3584,209048.741796875
17816,347230.6809895834
14711,176261.11627604166
7038,184202.5983072917
7095,287300.576171875
2767,108962.12024739583
7930,186738.997265625
12547,111548.33352864583
3970,216971.12643229167
5687,325017.8315104167
15923,262972.0272135417
6264,184484.9466145833
18617,241183.24075520833
6431,224266.46041666667
3405,319666.1341145834
13537,117632.2443359375
1974,119322.57076822917
11861,81962.80511067709
7656,195172.33971354167
18850,82126.26337890625
15828,236619.90403645835
18843,90148.44921875
191,140595.3414713542
9969,157892.35338541667
9715,236948.75989583333
3808,238514.02838541666
15665,319631.4197916667
18350,232756.94296875
17396,151550.83736979167
20373,233898.912890625
17927,248889.25026041665
13579,71695.34996744792
284,277575.2135416666
3063,93624.14309895833
8003,214832.7390625
12902,110370.99342447917
418,364681.5239583333
12813,127578.30013020833
11426,210017.96901041665
5481,279833.04791666666
1053,125393.2392578125
19666,159212.64622395835
6288,200723.84192708333
18212,277048.2453125
18371,279939.2479166667
8120,171839.61119791667
17758,247249.194140625
15693,390910.15729166666
14338,187788.2864583333
7821,201176.96315104165
6905,205972.01770833333
10809,207288.098828125
6714,431543.3052083333
2071,78476.312109375
17368,156688.63893229165
4858,130813.72786458334
3356,94763.5486328125
13221,196482.2109375
7330,160143.59856770834
18591,276464.30572916666
2570,119273.5234375
19123,213497.0703125
18435,264558.693359375
593,214562.73606770835
17933,198145.53736979165
3369,84274.03125
11203,156460.6203125
19896,68433.10481770834
19788,88192.82897135417
15116,189587.4973958333
15136,153655.03125
18901,112106.01380208333
10032,110870.82942708334
19406,141059.73216145835
9406,409352.696875
3659,201750.6158854167
12938,213771.8776041667
16897,279962.5162760416
8126,191926.8372395833
2556,91394.54296875
5701,219780.5875
8618,415955.425
7707,249100.44231770834
7854,189841.09453125
16756,237915.55963541666
8803,459668.028125
1252,78286.06204427083
3087,88813.2330078125
14159,147541.1588541667
9676,154428.9947916667
7229,151901.35729166667
18140,316620.67291666666
93,122946.18131510417
7789,201040.09609375
7757,189742.59296875
3337,123625.77291666667
10654,248734.6985677083
3268,97917.9441731771
17825,243086.02434895834
1963,127383.64134114583
9791,198691.55657552084
11012,310127.27890625
6717,284866.11302083335
15854,277787.3697916666
15298,188890.012109375
18766,85810.62760416666
3473,457641.0083333333
18022,304493.33619791665
998,206992.1953125
835,193151.8703125
20013,77922.02897135416
6435,195107.9490234375
1306,195042.41399739584
18845,74049.68857421874
13652,107154.90104166666
16779,240147.19869791667
17804,232244.41354166667
6893,229424.121875
6011,125293.45052083334
17094,232469.0455729167
5078,117385.819921875
3955,384006.9197916667
13279,123279.27083333333
14589,185472.71705729165
17475,269088.19947916665
10201,186222.1653645833
12845,93001.20833333334
11728,113275.025390625
20455,224478.24830729165
14574,217663.16614583333
7691,304576.6498697917
4470,199341.85182291665
9751,300937.58307291666
17054,349076.9486979167
7961,167762.41393229167
735,198881.86640625
5769,232096.29973958334
14451,333738.9868489583
11667,197489.56979166667
656,172285.5452473958
11216,217852.72213541667
10896,182704.979296875
14645,183080.44700520835
18511,245672.96966145834
15394,166767.40625
4333,269453.6295572917
18003,305597.826953125
302,191481.62721354165
9325,278849.32643229165
16615,202430.20143229165
5453,298858.346875
5645,213925.0912109375
1062,110699.82610677084
20471,216352.70013020834
9171,219225.6197916667
6507,206506.9016927083
18119,338170.2859375
5122,159940.40338541666
4904,131821.04694010416
9746,197406.25546875
16318,104998.64088541667
10315,254962.078515625
12211,162930.81015625
14665,140172.45013020834
188,103855.885546875
12186,145407.2140625
7806,186675.95143229165
12838,157741.2439453125
6584,261803.34752604167
18441,245268.4375
7215,141190.81666666665
9901,141894.4661458333
11960,141719.83509114583
1878,94604.24840494792
13935,116999.65784505208
8875,457787.834375
19822,95584.27994791666
12697,93848.2265625
8014,224450.44440104166
7800,178462.691796875
7046,211440.70690104167
209,105493.6103515625
1961,90852.2452799479
18835,65915.62447916667
12518,77111.9318359375
11709,149037.860546875
16457,85978.30950520834
6917,314670.42161458335
6528,173656.194921875
5935,198667.3671875
10434,196195.20065104167
16348,106119.48828125
6712,417045.5604166667
286,156122.36184895833
7722,220715.87604166666
11825,129366.11653645834
1315,210955.5364583333
769,212445.55455729167
13190,121026.5255859375
3047,71747.81103515625
1233,125745.6318359375
8949,284832.19622395834
16686,189355.8546875
10838,328763.996875
17360,189966.28072916667
20274,220967.10768229165
11615,302173.37200520834
11391,207150.30611979167
2979,101644.72337239583
11944,116719.63196614583
12136,123722.07786458333
6273,182567.603125
18170,252008.45221354166
971,276689.41770833335
8318,287313.59348958335
9405,377255.9552083333
2377,66739.27223307292
1006,252246.4739583333
16920,290980.34479166666
13622,98410.8125
15331,147134.9739583333
3467,213171.92552083335
8630,371601.2388020833
16133,272034.12330729165
4392,191390.66458333333
12810,85542.99436848958
2401,81955.11451822917
84,144275.32200520835
10703,185194.64231770835
15060,136613.01236979166
17415,207259.46861979167
13907,93436.54274088542
8244,158617.30579427083
2358,167212.2916666667
12389,110003.72135416666
8538,221525.76471354166
13412,113190.78209635417
14383,218627.705859375
2677,98019.6
14058,167939.823828125
11302,186124.02356770833
6305,153100.70807291666
14242,103602.092578125
7772,183902.75143229167
11000,433192.975
18459,335321.0981770833
10516,272359.8520833333
5821,196196.02265625
18377,461972.8666666667
1612,184260.26419270833
16224,95445.3533203125
682,206211.85885416667
2907,90313.551171875
9956,217142.2239583333
8258,197214.08880208334
15472,163196.1770833333
10057,144855.2486328125
13607,139131.3658854167
951,229475.655078125
12026,112982.6875
10794,347907.803125
15240,355015.66770833335
4648,267902.3904947917
19631,95052.35631510417
20417,346198.1205729167
13107,126764.67513020834
5746,243066.11575520833
15096,144855.5703125
8020,212461.08151041667
7321,174096.26354166667
11555,218193.2154947917
16522,116826.18346354167
4068,467827.3072916666
13378,192505.82200520835
8622,429030.9197916667
17147,494561.65208333335
18702,90392.24967447916
6839,210000.61809895834
1827,159690.84466145834
11737,160326.34453125
1802,120763.255859375
1909,120373.215234375
1235,160277.64791666667
2096,66545.00009765624
7055,183441.86940104165
8799,511242.3770833333
18929,221870.9765625
19024,118943.61145833333
5444,283349.444140625
11576,209328.66015625
12740,98140.55130208333
18700,81556.26302083334
14788,157981.50442708333
15361,144740.7369791667
5782,394012.3627604167
4863,188153.4479166667
357,126030.8359375
19460,237879.2708333333
3471,204489.3938802083
8664,362286.83697916666
11016,286415.7096354166
5810,218023.72942708334
241,135308.21080729167
19943,85371.16829427084
2119,96061.33404947916
14064,137132.64563802083
8467,204025.94739583333
9357,452530.503125
3236,86425.123828125
14753,132561.5104166667
16228,96362.77565104167
9699,165078.781640625
10951,188584.996875
12839,109522.382421875
1405,195799.842578125
11623,247446.38072916667
13717,95289.68196614584
1928,189576.76197916665
20283,199238.28229166666
13932,142069.5859375
8668,361456.6088541667
17738,246359.43828125
5750,232689.44296875
16229,140942.39401041667
5060,207496.73645833333
11507,263011.441015625
15927,267857.953125
13516,97215.73645833333
17562,164866.36634114583
14254,110195.46243489583
19029,197979.8333333333
16058,295964.964453125
9688,229948.14544270834
8176,238789.32317708334
13574,86481.82942708334
10077,135199.3583984375
8002,201802.26171875
11284,169385.8463541667
10369,268271.2291666666
9735,225130.5611979167
16606,229422.7102864583
8581,395877.459375
4474,181180.243359375
14514,175378.113671875
1749,156686.99127604166
19907,104795.17962239584
1379,159697.625
11423,263326.9330729167
7871,191592.28046875
5242,486280.334375
6867,196083.80625
20250,270401.9954427084
14295,125499.44069010417
4884,156282.828125
19706,128379.86419270834
3221,94158.93059895834
17594,225738.49895833334
14498,193363.8229166667
5852,227649.10494791667
14921,163065.984375
5934,267844.0875
3956,228995.123828125
6702,229534.836328125
16675,323654.6229166667
9186,275171.2114583333
18959,120006.17981770833
18916,94827.00677083334
2355,93333.75260416666
16811,271216.10651041666
14098,128775.41080729166
13544,95405.21438802083
17281,190259.29576822917
13678,101466.3576171875
12552,172348.17623697917
6433,247740.0520833333
69,119888.91536458334
8980,323257.26848958334
13609,100181.99811197916
11411,190159.85729166667
5517,375263.084375
17030,289035.2760416666
14036,182686.4140625
19974,63278.71770833333
5355,288319.4122395833
4781,180899.03072916667
2886,62367.81839192708
16221,124910.2033203125
10525,299567.159375
13621,83375.27721354167
18185,292845.96067708335
2669,66431.97972005208
5402,276619.16966145835
1027,121657.986328125
18769,145543.640625
16259,88626.06217447916
5214,129573.86315104167
1876,108153.5373046875
17222,329370.70338541665
16727,192889.5625
14735,164965.300390625
9400,458898.35520833335
15284,196643.065625
8892,290567.97825520835
7328,192348.75338541667
6511,195738.32434895833
17106,332154.80625
6067,310313.8416666667
13602,105560.87063802083
3945,272921.51263020834
19275,229248.71822916667
19776,89062.56100260417
18666,216186.025390625
7257,175598.12981770834
1474,153050.09934895835
11466,225473.893359375
15390,207509.24010416667
10001,175442.67799479165
8311,320919.7975260416
13731,152086.3229166667
17977,246049.5501302083
13155,236611.2994791667
11656,206827.78203125
349,120756.919921875
13431,110832.29733072917
3206,77404.34410807292
15104,159923.2786458333
3689,181847.6966145833
11044,249025.59192708333
12624,159890.3610026042
10763,274596.25872395834
16,136947.0853515625
3228,63101.28860677083
786,214802.71796875
4668,228855.56471354165
10711,206651.01380208333
8913,310360.69765625
3813,229227.7825520833
12654,89453.67708333334
4690,225681.77063802083
8138,235341.49114583334
13512,73104.76920572916
18303,275403.808203125
17776,211687.6390625
3904,247744.6234375
11006,407869.2479166667
17092,259337.77643229166
2738,89408.89973958334
16737,305842.0096354167
16298,93053.18248697917
16630,206215.5846354167
8229,191423.05859375
511,468929.64479166665
4142,209912.1197916667
16667,251841.86692708335
11567,204591.1223958333
7346,165846.73717447917
15023,151831.35065104166
615,130478.72135416667
9095,135574.76647135417
19447,132907.68430989585
14179,128869.52428385417
19297,212407.25924479167
18186,271849.6203125
3207,77687.07838541667
9857,303744.53411458334
16864,261604.090234375
14488,248546.9661458333
19645,147760.1302734375
5138,112158.52513020833
12282,120146.86979166666
1348,211621.5578125
20621,140465.2234375
4890,159955.6471354167
2075,69869.20380859375
11676,216423.77109375
15977,280733.4114583334
17276,246095.29348958333
849,228326.17291666666
8186,261483.89505208333
4755,228484.13268229167
6623,232514.88854166667
985,236321.65416666667
4804,201987.076171875
13008,130660.60651041666
6389,403871.1979166666
9426,259448.7395833333
3411,237629.78671875
3193,88491.10677083334
15106,159021.8177083333
17264,233688.1334635417
14189,143367.79251302083
16166,285509.28424479166
17048,422712.453125
8187,222722.02291666667
11640,246078.10403645833
5310,349375.0260416666
18266,296354.0421875
5362,499057.2520833333
15058,183359.8229166667
9131,154063.6796875
3169,80981.13359375
6183,193259.45260416667
13119,163788.14674479165
9977,223423.6770833333
16684,181381.30078125
10432,183506.0283203125
11554,201844.3248697917
18111,230150.7239583333
6814,200180.0826822917
7817,202418.91171875
7989,184843.73932291666
9424,345296.6510416666
14375,259707.49296875
8814,370441.01458333334
16579,132137.23873697917
7214,173909.646484375
6467,234112.1197916667
8660,303036.49609375
4899,121357.05709635417
2854,96795.10091145834
8558,275927.9225260417
1949,172552.0729166667
12981,108421.41490885417
3653,195581.2625
4618,249076.29635416667
1775,141937.03828125
1671,126590.5546875
6876,213090.6
4809,222581.36419270834
6710,184291.5220703125
7875,199171.53893229167
4849,133860.4509765625
11110,174445.121875
18595,240157.658984375
18023,340367.4375
5348,381114.878125
19468,182348.51165364584
5269,428015.48125
3522,218604.72513020833
8714,326965.68919270835
11282,252548.090234375
7404,104734.387890625
5318,363154.1860677083
1179,84000.49837239584
16351,116446.71744791666
16906,249179.18138020835
3739,231326.13255208335
1039,144248.63658854167
8785,260207.90091145833
18714,107954.30162760417
770,219607.87018229166
1517,260573.31510416666
12054,111467.61588541666
7626,181170.83743489583
9779,191497.65325520834
17602,310006.623046875
11731,144135.121484375
9511,162369.21875
13224,175551.14375
9124,174376.1588541667
2822,61178.87073567708
19574,177066.5104166667
7741,174075.3522135417
3741,241679.11145833333
5740,394810.2838541666
4900,137755.1832682292
18062,484541.9895833334
3153,83576.18307291667
2409,66356.03909505208
3591,225007.48020833335
10524,288318.9302083333
10192,210165.112109375
6281,191984.50234375
3826,207447.56263020833
15649,265187.6009114584
6671,238725.0989583333
2396,156049.0966796875
9319,337211.1119791666
17507,220248.783203125
1689,275251.64453125
211,148914.249609375
655,180176.21901041665
20066,119708.25266927083
7375,156523.83580729167
14526,161144.12669270835
5932,298734.303125
8527,253333.94388020833
14057,154923.14283854165
5097,146074.77135416667
19734,69852.240234375
1151,58384.80755208333
7255,182491.99947916667
