id,median_house_value
13102,422187.11666666664
3350,408027.05
7151,389258.51666666666
12415,401728.65
530,477044.0833333333
18326,486175.73333333334
5385,376691.88333333336
15247,471848.95
7143,387410.3
15393,429543.8
14649,373083.45
3200,431053.85
16406,414240.36666666664
12899,422595.4166666667
14778,431602.2
5881,434468.51666666666
11815,147893.33333333334
7682,453982.4166666667
10533,454898.85
767,467448.93333333335
17025,485174.11666666664
16101,475592.3333333333
9780,274103.8106770833
20557,162230
5564,475330.76666666666
10293,474037.18333333335
12633,130964.6
11031,321463.43333333335
10164,474738.98333333334
15956,481519.0833333333
6363,440328.81666666665
3027,432965.48333333334
4718,426665.1666666667
10548,458133.93333333335
6610,346850.1
10379,473567.2833333333
17867,480749.05
2520,419290.43333333335
17206,407873.51666666666
20150,483905.75
9948,476205.7
15997,488869.11666666664
15959,481519.0833333333
7384,180095.33333333334
7919,457602.36666666664
8336,337357.39739583334
5788,409838.61666666664
7150,374988.55
1035,405060.31666666665
10134,462962.2166666667
16464,433898.8
3887,485362.4666666667
8766,484510.75
20295,485779.15
12496,115836.66666666667
2721,197538.3
12125,142626.68333333332
9864,482059.0833333333
19917,158339.98333333334
394,478100.73333333334
13183,431513.8
1026,400645.3333333333
2703,119081.66666666667
2709,426878.7833333333
10238,470238.9666666667
6673,421863.7
8046,471750.73333333334
20143,304435.09401041665
15625,384110.18333333335
61,478515.75
16535,414635.3
445,294445.55963541666
7203,299551.76666666666
9526,471002.4
16204,135573.33333333334
5384,470767.2833333333
15725,424890.23333333334
20173,485500.73333333334
3498,485294.1
10920,363033.5
7517,455373.86666666664
6763,392270.1666666667
7209,301083.45
11613,470117.4
7818,447719
12987,414285.4166666667
2544,329335.11666666664
740,483992.4166666667
8326,226641.68333333332
12092,318588.31666666665
17306,478157.3333333333
309,480942.4166666667
2072,427967.18333333335
15980,485180.73333333334
14151,398386.9166666667
16233,439717.15
6223,466958.93333333335
2935,100676.66666666667
4933,200451.7
17824,476320.73333333334
18667,488925.81666666665
11650,472204.05
11293,462360.5833333333
3462,487060.7833333333
17747,422178.5833333333
8972,485340.7833333333
11505,469904.1
8219,275905.05
6505,385483.6
15475,446988.6
17287,487564.15
17913,479690.75
16172,468609.0333333333
16786,485229.1
8114,416476.9
19798,131988.33333333334
17251,198983.33333333334
13291,393450.2166666667
14979,443657.26666666666
16594,397043.63333333336
16814,480940.76666666666
12022,425087.1
17338,487332.43333333335
2303,426142.1666666667
669,482857.4166666667
1535,486260.76666666666
11508,462747.36666666664
8636,489759.1666666667
3681,485339.11666666664
17118,339695.0833333333
4534,220356.17786458333
9664,158490.03333333333
5841,488772.4166666667
4081,481857.36666666664
4468,390803.61666666664
699,478164.06666666665
13871,434718.81666666665
2148,325096.8
12031,425087.1
7746,470080.73333333334
5206,397478.6
163,489579.1666666667
11355,426863.76666666666
18528,487072.43333333335
4146,385095.2
4981,188850.01666666666
18884,350570.11666666664
8071,485665.81666666665
9351,488267.4666666667
11097,441185.5
15330,387386.85
11756,421312.0833333333
5070,257501.2484375
9019,485775.76666666666
19320,440875.43333333335
12341,381416.88333333336
12375,405875.35
2052,424402.0833333333
8763,481285.75
13600,440043.85
14581,474025.6
15756,482784.06666666665
17453,491657.51666666666
495,490817.5
6961,482575.75
9350,487839.0833333333
11447,474603.9
4075,486624.11666666664
8057,307988.43333333335
15465,422018.63333333336
15946,479037.38333333336
7202,288330.1
11291,475550.63333333336
8719,488370.81666666665
2069,358343.51666666666
6844,327990.13333333336
18967,338355.1
3098,154788.25
9719,481544.1
19400,255931.66666666666
220,367671.76666666666
2686,423615.38333333336
8707,483029.1
1917,418173.73333333334
12492,129123.75
4903,244105.11666666667
3620,485362.4666666667
13499,110127.407421875
10144,471303.88333333336
11088,438898.9
15028,420780.35
3727,485339.11666666664
3314,403150.3333333333
18975,146291.66666666666
16354,432803.8
17892,459189
11981,428457.13333333336
12583,338153.43333333335
13576,342226.76666666666
2503,142356.7
1081,113646.66666666667
539,381108.51666666666
2891,140700.9
20147,483950.76666666666
19787,132663.35
18610,470112.38333333336
18049,487162.43333333335
12815,416293.75
17395,307475.75833333336
19055,264698.3333333333
11512,469020.76666666666
8657,483395.75
9433,469694.0333333333
14432,457915.51666666666
14855,188048.36666666667
9596,426993.81666666665
12219,463795.5333333333
13983,359113.55
15737,450125.51666666666
9710,191408.33333333334
809,478164.06666666665
17651,480772.4
6551,401403.55
20567,416275.43333333335
8356,474895.73333333334
12296,165939.93333333332
9630,434738.81666666665
6495,444152.2166666667
6571,433625.5333333333
15767,413480.31666666665
8794,484869.0833333333
16234,438030.4666666667
12553,351238.43333333335
13671,335300.06666666665
6042,178998.23333333334
13695,126668.33333333333
3752,404185.2166666667
17379,483144.1
7672,450087.36666666664
7886,429298.8333333333
1947,413278.75
2950,184459.95
13169,425038.76666666666
6147,434985.43333333335
15721,489510.81666666665
12446,406697
9468,440603.9666666667
8051,471750.73333333334
17645,488059.13333333336
587,488632.45
9935,477182.4166666667
3905,485294.1
17707,476320.73333333334
7906,473834.1
4792,363373.48333333334
8600,483395.75
1313,437512.1666666667
19502,202421.61666666667
14495,474922.2833333333
8086,469904.1
24,328778.5
20352,471895.55
14478,472453.95
18055,485029.11666666664
8560,482989.0833333333
14614,270780.0833333333
994,423603.7833333333
19747,204863.3
1920,414268.73333333334
692,479884.06666666665
2772,137068.36666666667
3764,489444.13333333336
17842,475644.06666666665
10855,420522
11832,393283.63333333336
9328,474469.0333333333
7219,317248.48333333334
16123,482784.06666666665
3060,358986.86666666664
14342,436660.5333333333
2607,278696.7833333333
7211,287371.76666666666
20441,485080.68333333335
13137,414285.4166666667
2731,183263.3
9154,485317.45
6059,457958.86666666664
12255,336918.35
10355,459677.26666666666
1065,134858.33333333334
19587,426048.76666666666
658,490002.5
18780,413525.4
6471,483275.73333333334
5494,475740.68333333335
5466,404533.6
8067,484487.4
11660,444992.18333333335
14306,141568.88893229168
15344,429098.68333333335
15457,264413.38333333336
14073,237763.43333333332
565,488620.8
9326,486994.11666666664
11409,474738.98333333334
762,380206.8333333333
1562,489360.8
7542,280415.06666666665
17512,479442.4
5559,477105.68333333335
11850,319335.13333333336
6257,386508.5833333333
19965,393453.55
6508,448870.65
2495,106303.35
1397,472152.38333333336
7937,384248.51666666666
9537,376990.13333333336
4083,480137.36666666664
16476,430115.45
4201,399620.2
13296,433055.5
11658,442532.23333333334
10482,472343.9666666667
6886,304300.1
78,219483.38333333333
7850,375243.55
16393,432882.13333333336
19471,203179.96666666667
10040,415198.75
16765,490742.5
18480,485292.4
4958,472250.6666666667
15374,269018.38333333336
19180,471272.36666666664
20515,134559.40481770833
9497,438957.1666666667
11681,461473.9166666667
19010,344881.7833333333
4316,336956.85
17351,486207.45
1516,465727.25
18773,143446.66666666666
10124,474250.5333333333
14864,289851.7833333333
13583,141068.4
3768,488772.4166666667
5190,208193.12864583332
6579,487269.13333333336
3892,485317.45
6415,396408.5333333333
7990,451262.36666666664
6040,332051.65
11764,421672.0833333333
7742,385793.48333333334
13120,425202.11666666664
9241,428508.8333333333
5368,488795.76666666666
16699,313656.76666666666
3126,131033.33333333333
3501,485362.4666666667
19840,105591.68333333333
19004,416047.1
8429,420890.26666666666
2282,130086.73333333334
19476,380921.8
20340,483905.75
8259,195123.33333333334
5847,476784.01666666666
14229,442957.23333333334
15904,482627.4
2035,97478.33333333333
15979,477867.38333333336
12363,352496.93333333335
1721,447798.85
10392,439772.06666666665
9562,428468.81666666665
17581,433713.56666666665
13402,428923.7833333333
8841,485690.75
3266,417882.1
11695,478145.56666666665
3756,473517.38333333336
1465,431632.13333333336
6217,441567.2
17271,487344.06666666665
12662,335075.06666666665
20320,485779.15
6628,286683.4166666667
13336,433743.81666666665
9321,361343.4666666667
922,478302.4
18600,430871.88333333336
8024,471614.0833333333
20450,483950.76666666666
9170,427188.76666666666
8108,451419.0833333333
5056,258269.45833333334
4427,304870.1
13100,400460.35
11336,444188.9
8571,483667.38333333336
11719,396170.3333333333
13159,363540.1666666667
7359,381140.26666666666
4615,268927.82786458335
12066,398540.26666666666
178,350335.15
16925,475015.73333333334
13134,260669.98333333334
19027,426648.8
17348,478655.7166666667
9273,485895.73333333334
3526,485294.1
12694,403171.9666666667
5654,480037.45
19332,434633.65
6931,412763.61666666664
14566,445152.25
190,337541.81666666665
18533,314828.4
4749,487037.45
15942,483525.7166666667
9724,476320.73333333334
10258,472935.65
3120,428433.7833333333
18299,489037.48333333334
15711,483460.75
5779,451450.5333333333
18673,480882.36666666664
9962,472197.36666666664
14528,436107.15
17480,201800.01666666666
18031,478375.73333333334
9983,409443.6666666667
1997,140062.56666666668
6562,438792.23333333334
3584,431136.9166666667
17816,484840.7166666667
14711,465825.6
7038,446067.31666666665
7095,478985.6
2767,377165.2166666667
7930,444763.98333333334
12547,421297.0833333333
3970,487014.1
5687,486000.81666666665
15923,481805.7166666667
6264,444972.25
18617,485174.11666666664
6431,443477.18333333335
3405,490812.48333333334
13537,428525.43333333335
1974,340391.8
11861,113905
7656,467842.4166666667
18850,126210
15828,457967.11666666664
18843,359401.8
191,476490.75
9969,417970.43333333335
9715,479052.4
3808,451537
15665,483610.75
18350,470844.06666666665
17396,444000.2833333333
20373,486572.4
17927,476959.0833333333
13579,109881.83333333333
284,488129.11666666664
3063,373976.85
8003,471750.73333333334
12902,260578.33333333334
418,488360.7833333333
12813,402907.0333333333
11426,464273.9
5481,456302.0333333333
1053,433003.8
19666,429290.5
6288,459038.88333333336
18212,487407.4166666667
18371,487682.48333333334
8120,306441.75
17758,476320.73333333334
15693,488377.43333333335
14338,203961.71666666667
7821,467112.38333333336
6905,424515.36666666664
10809,384951.9
6714,488795.76666666666
2071,337983.4666666667
17368,420178.5833333333
4858,259084.58177083332
3356,318478.4166666667
13221,432220.48333333334
7330,434198.7833333333
18591,490269.1666666667
2570,468012.36666666664
19123,482712.43333333335
18435,487054.11666666664
593,487129.0833333333
17933,471802.35
3369,322706.7833333333
11203,200980
19896,119843.33333333333
19788,170040
15116,433692.2166666667
15136,432918.88333333336
18901,290802.27630208334
10032,331881.73333333334
19406,430963.81666666665
9406,489342.45
3659,485339.11666666664
12938,422768.76666666666
16897,485174.11666666664
8126,465207.36666666664
2556,314505.15
5701,473297.4
8618,482450.68333333335
7707,482130.75
7854,452000.75
16756,472415.65
8803,484534.1
1252,332598.45
3087,141074.7
14159,420315.4
9676,423038.8333333333
7229,291408.4166666667
18140,479690.75
93,252555.16666666666
7789,467214.0333333333
7757,466702.38333333336
3337,339433.45
10654,462802.25
3268,169315.03333333333
17825,454110.51666666666
1963,370936.81666666665
9791,411346.9666666667
11012,474168.95
6717,480575.75
15854,481805.7166666667
15298,445435.51666666666
18766,353736.75
3473,488749.06666666665
18022,488069.1
998,437907.2
835,474942.36666666664
20013,116878.33333333333
6435,395143.55
1306,432170.4666666667
18845,119278.33333333333
13652,365876.9
16779,480299.0833333333
17804,475644.06666666665
6893,447914.0333333333
6011,176301.63333333333
17094,423653.55
5078,281647.02421875
3955,488772.4166666667
13279,367550.18333333335
14589,448520.63333333336
17475,486397.45
10201,446128.9166666667
12845,415198.75
11728,392465.3
20455,483929.1
14574,474400.61666666664
7691,480145.7166666667
4470,448395.68333333335
9751,479690.7166666667
17054,485174.11666666664
7961,443810.6666666667
735,488215.8
5769,484287.43333333335
14451,479945.7
11667,446598.9166666667
656,391523.5833333333
11216,461928.9
10896,442767.2833333333
14645,470339
18511,482080.7833333333
15394,430240.48333333334
4333,423288.61666666664
18003,479690.75
302,475507.4166666667
9325,475460.7166666667
16615,476117.4
5453,452891.98333333334
5645,400875.3
1062,418195.43333333335
20471,488055.7833333333
9171,426445.43333333335
6507,453185.68333333335
18119,484089.1
5122,469857.26666666666
4904,200311.33333333334
9746,476320.73333333334
16318,202518.31666666668
10315,460342.2166666667
12211,417743.7
14665,432957.23333333334
188,290610.13333333336
12186,440848.85
7806,455310.68333333335
12838,414373.75
6584,487269.13333333336
18441,480772.4
7215,238165.51666666666
9901,461023.98333333334
11960,431195.48333333334
1878,122981.7
13935,140499.107421875
8875,477727.45
19822,429925.48333333334
12697,211394.98333333334
8014,471319.05
7800,450087.36666666664
7046,451434
209,195525.03333333333
1961,192106.63333333333
18835,224784.96666666667
12518,204133.3
11709,408027.05
16457,305143.4
6917,481138.9666666667
6528,283746.76666666666
5935,436558.8
10434,389606.95
16348,346848.4166666667
6712,488632.4666666667
286,366848.4166666667
7722,471614.0833333333
11825,263630
1315,438607.1666666667
769,482857.4166666667
13190,365160.15
3047,337718.45
1233,339640.1
8949,476733.98333333334
16686,485194.06666666665
10838,478305.63333333336
17360,469843.93333333335
20274,481032.36666666664
11615,484169.11666666664
11391,462800.51666666666
2979,435020.51666666666
11944,425390.43333333335
12136,426668.76666666666
6273,443473.9
18170,476959.0833333333
971,442027.18333333335
8318,450082.01666666666
9405,487424.1
2377,108886.66666666667
1006,432957.1666666667
16920,481582.4166666667
13622,372401.88333333336
15331,194706.68333333332
3467,487037.45
8630,482110.7166666667
16133,472797.26666666666
4392,255465.13333333333
12810,131258.33333333334
2401,186761.63333333333
84,241675.15
10703,388185.15
15060,208098.38333333333
17415,481779.11666666664
13907,117988.88893229167
8244,269456.7
2358,435970.5
12389,196156.63333333333
8538,483464.11666666664
13412,425415.35
14383,395441.81666666665
2677,426635.45
14058,412226.93333333335
11302,427965.45
6305,440592.25
14242,145645
7772,448219.06666666665
11000,476265.61666666664
18459,482700.75
10516,469322.23333333334
5821,401886.9166666667
18377,485920.73333333334
1612,483487.4666666667
16224,430180.4666666667
682,479884.06666666665
2907,364821.88333333336
9956,423777.11666666664
8258,277130.0833333333
15472,426017.0333333333
10057,412025.35
13607,437568.7833333333
951,478539.06666666665
12026,429988.76666666666
10794,475480.5833333333
15240,479969.05
4648,339386.8
19631,121765
20417,487112.38333333336
13107,423282.11666666664
5746,462674.01666666666
15096,393156.93333333335
8020,485370.7833333333
7321,368380.2
11555,462053.88333333336
16522,339345.13333333336
4068,488165.7833333333
13378,427192.1
8622,483442.43333333335
17147,487430.76666666666
18702,417248.75
6839,442707.3
1827,381601.8
11737,421672.0833333333
1802,324845.60963541665
1909,409693.73333333334
1235,420782.1
2096,193678.28333333333
7055,447220.61666666664
8799,484845.73333333334
18929,482720.75
19024,336106.76666666666
5444,482764.1
11576,459948.9166666667
12740,414285.4166666667
18700,144695
14788,431362.1666666667
15361,370813.51666666666
5782,476534.1
4863,239634.56119791666
357,364475.93333333335
19460,431678.85
3471,473337.31666666665
8664,481825.73333333334
11016,477044
5810,458053.9
241,344720.13333333336
19943,282268.35
2119,429068.85
14064,274686.76666666666
8467,476404.06666666665
9357,489834.13333333336
3236,272835.05
14753,439655.51666666666
16228,381855.18333333335
9699,387898.51666666666
10951,443078.9666666667
12839,414373.75
1405,489384.15
11623,467802.36666666664
13717,428565.43333333335
1928,415405.4166666667
20283,438518.63333333336
13932,422223.7833333333
8668,480252.4166666667
17738,480772.4
5750,473099.0833333333
16229,317360.0833333333
5060,486214.06666666665
11507,470762.43333333335
15927,472557.36666666664
13516,430382.11666666664
17562,333599.27630208334
14254,186206.7
19029,434402.13333333336
16058,483460.73333333334
9688,476320.73333333334
8176,482425.7833333333
13574,354073.5
10077,393283.63333333336
8002,472164.1
11284,271839.49453125
10369,460425.61666666664
9735,479052.4
16606,487407.4166666667
8581,483629.0333333333
4474,308021.7833333333
14514,441273.93333333335
1749,475929.05
19907,431053.85
1379,468839.01666666666
11423,473407.18333333335
7871,382735.25
5242,488795.76666666666
6867,379061.86666666664
20250,486539.11666666664
14295,356855.13333333336
4884,306715.1
19706,411872.06666666665
3221,431053.85
17594,485292.4
14498,433572.06666666665
5852,486337.43333333335
14921,432443.88333333336
5934,437293.8
3956,485294.1
6702,452232.18333333335
16675,488297.45
9186,451613.81666666665
18959,330403.38333333336
18916,253575.08333333334
2355,429810.4666666667
16811,480940.76666666666
14098,182118.36666666667
13544,434315.48333333334
17281,320953.48333333334
13678,417020.36666666664
12552,416408.76666666666
6433,443020.5333333333
69,302991.76666666666
8980,483419.1
13609,324215.01666666666
11411,447757.2166666667
5517,484845.73333333334
17030,479952.43333333335
14036,353300.15
19974,361733.56666666665
5355,488157.45
4781,310602.84453125
2886,95640
16221,430378.7833333333
10525,441832.06666666665
13621,110090.16666666667
18185,490269.1666666667
2669,138860.06666666668
5402,485570.7166666667
1027,398156.9
18769,414868.75
16259,257953.31666666668
5214,202751.75
1876,407803.7166666667
17222,489424.13333333336
16727,485009.11666666664
14735,458857.2
9400,485939.1
15284,466652.2833333333
8892,423930.2
7328,351240.1666666667
6511,449448.9666666667
17106,487072.43333333335
6067,462550.56666666665
13602,432845.4666666667
3945,485317.45
19275,478037.38333333336
19776,139945
18666,426430.3
7257,447937.36666666664
1474,472069.05
11466,458077.2166666667
15390,433528.85
10001,423605.4166666667
8311,483079.1
13731,431457.13333333336
17977,471145.7166666667
13155,426438.8
11656,476168.95
349,373930.15
13431,412120.38333333336
3206,354466.85
15104,431008.86666666664
3689,321538.4666666667
11044,473083.9166666667
12624,411642.0833333333
10763,475542.3
16,326005.13333333336
3228,139584.23333333334
786,479207.4
4668,201936.33333333334
10711,416018.6666666667
8913,473487.3333333333
3813,484662.45
12654,324976.76666666666
4690,354493.4666666667
8138,469504.0833333333
13512,323134.98333333334
18303,473937.38333333336
17776,476320.73333333334
3904,490835.8333333333
11006,477829.0333333333
17092,478712.43333333335
2738,425498.75
16737,482285.7166666667
16298,170210
16630,481779.11666666664
8229,200988.33333333334
511,481770.7833333333
4142,453138.98333333334
16667,491657.51666666666
11567,464370.6666666667
7346,276810.0833333333
15023,399376.7833333333
615,353475.18333333335
9095,439363.9
19447,427918.7833333333
14179,358386.85
19297,480402.45
18186,479690.75
3207,380218.5333333333
9857,484505.73333333334
16864,464633.88333333336
14488,475520.61666666664
19645,428468.81666666665
5138,202414.46119791668
12282,327908.38333333336
1348,434325.48333333334
20621,413248.73333333334
4890,336361.8
2075,164476.6
11676,464117.18333333335
15977,485180.73333333334
17276,317965.1
849,475432.4
8186,483332.4
4755,313467.84453125
6623,469687.4
985,434128.8
4804,307511.1778645833
13008,422210.4166666667
6389,446160.5833333333
9426,457273.8333333333
3411,487572.45
3193,428868.8333333333
15106,432540.5
17264,404228.6
14189,442957.23333333334
16166,479710.73333333334
17048,487407.4166666667
8187,483079.1
11640,467939.01666666666
5310,487572.45
18266,486827.45
5362,488772.4166666667
15058,434325.55
9131,404235.2833333333
3169,121539.98333333334
6183,459938.9
13119,424107.11666666664
9977,417970.43333333335
16684,487309.0833333333
10432,443482.25
11554,446410.5333333333
18111,480734.0833333333
6814,449405.6666666667
7817,468372.38333333336
7989,452040.7166666667
9424,476845.73333333334
14375,478499.0333333333
8814,489735.81666666665
16579,430148.8
7214,288056.76666666666
6467,448017.26666666666
8660,483822.43333333335
4899,229672.91510416666
2854,434783.85
8558,485697.45
1949,414115.36666666664
12981,193918.31666666668
3653,422970.2166666667
4618,332898.51666666666
1775,380213.55
1671,404405.2833333333
6876,450414.05
4809,488157.45
6710,203361.68333333332
7875,450249.05
4849,404010.2
11110,447380.51666666666
18595,480882.36666666664
18023,485224.1
5348,479667.36666666664
19468,432265.48333333334
5269,488632.4666666667
3522,485294.1
8714,483419.1
11282,475022.2833333333
7404,185280
5318,486764.06666666665
1179,126161.71666666666
16351,432803.8
16906,421405.2
3739,468282.23333333334
1039,412548.73333333334
8785,480697.45
18714,417882.1
770,482857.4166666667
1517,488002.45
12054,161174.88333333333
7626,467842.4166666667
9779,472727.35
17602,484840.7166666667
11731,405388.7
9511,471494.0833333333
13224,433808.8333333333
9124,406436.9666666667
2822,182896.63333333333
19574,426162.0833333333
7741,452784.06666666665
3741,485294.1
5740,485032.36666666664
4900,186485
18062,487897.45
3153,374850.2
2409,194206.65
3591,484617.43333333335
10524,473249.01666666666
10192,464233.93333333335
6281,440885.5333333333
3826,406706.9166666667
15649,475957.35
6671,445935.6
2396,423038.8333333333
9319,489342.45
17507,419378.5833333333
1689,488002.45
211,473604.0833333333
655,472592.3
20066,323053.4666666667
7375,450504.0833333333
14526,441557.2166666667
5932,439418.8
8527,482719.0833333333
14057,360150.18333333335
5097,416335.26666666666
19734,318053.4166666667
1151,126480
7255,280358.4166666667
9374,488759.15
4934,260055.35755208333
8825,428233.65
6793,454322.4
12914,318475.06666666665
15741,239688.41666666666
4647,303324.49453125
8810,460215.45
1055,404886.98333333334
3650,485339.11666666664
15634,479859.06666666665
12666,413278.75
4932,320241.7833333333
13820,416127
15209,440406.95
5266,488772.4166666667
8535,447638.61666666664
11418,473413.9
14384,473010.68333333335
19609,420033.7
8110,232352.8984375
9535,350545.0833333333
11442,463368.9
13129,426443.7833333333
10989,470362.26666666666
11024,464622.2166666667
821,479884.06666666665
10091,473383.8333333333
6249,393685.23333333334
5679,483235.75
6378,437877.2166666667
6051,427965.45
10250,470880.5833333333
17541,476320.73333333334
10653,478044.0333333333
3637,485339.11666666664
20137,483950.76666666666
18332,481154.05
4502,286545.06666666665
18578,373803.9890625
20497,484617.43333333335
2144,205258.31666666668
1059,150698.33333333334
13094,415198.75
678,478164.06666666665
7551,449149.05
12153,462282.23333333334
17108,485029.11666666664
10409,441366.93333333335
20201,490662.5
8602,483419.1
7174,261380.06666666668
12874,269600
992,424758.8
19015,427570.48333333334
18456,479052.4
4861,216730.01666666666
2098,140062.56666666668
11760,414373.75
16308,258476.65
16186,202068.3
127,490817.5
7704,472905.75
13490,433910.48333333334
2803,382100.26666666666
10283,458482.2166666667
10610,470180.6
19006,428132.15
3452,487014.1
9861,445610.26666666666
19346,455067.3
19658,359043.4666666667
17548,418781.95
20083,422660.4166666667
6353,442403.85
13519,362373.55
14501,473735.63333333336
5865,482702.4
19124,482355.76666666666
20321,485779.15
4125,475732.45
15108,432660.51666666666
2510,209703.28333333333
6030,431580.48333333334
4257,333734.09739583335
16708,472879.06666666665
1240,406107.05
12657,130735
17883,481697.3333333333
4680,488725.7166666667
11189,373565.2
20635,411872.06666666665
16597,428468.81666666665
5505,482719.0833333333
20178,488127.4666666667
6454,442160.56666666665
15001,434185.5833333333
16704,480747.43333333335
9382,482577.43333333335
5313,480305.7
9168,438950.55
1168,116843.33333333333
11701,478697.13333333336
2969,410777.05
961,484865.75
11631,476770.6666666667
14082,449082.1666666667
10916,443107.2833333333
5522,488370.81666666665
11538,404713.5833333333
19171,478014.0333333333
642,486580.75
1524,489875.8333333333
771,478164.06666666665
12417,168114.91666666666
4646,222145.95651041667
18706,346183.43333333335
4978,321916.75
4400,406750.2166666667
19839,99821.66666666667
10291,465288.85
2832,118851.66666666667
1883,408553.68333333335
9365,490475.8333333333
9309,483610.75
10811,375641.86666666664
7273,271892.87786458334
15235,469337.3
19921,104800.572265625
13778,426852.1
12088,423682.1
8040,485665.81666666665
20180,464718.85
3259,267215.4166666667
11129,270894.07786458335
16397,289013.36666666664
9232,112255
6968,426425.43333333335
14134,313551.7833333333
3385,473099.0833333333
5890,489625.81666666665
5411,485317.45
8685,479887.4166666667
2186,429063.85
12549,421722.0833333333
2345,431053.85
15183,465048.93333333335
11820,414373.75
5475,482719.0833333333
18486,424613.7833333333
9826,479052.4
17973,464633.8333333333
18207,475432.4
4841,200221.68333333332
11224,462123.93333333335
10962,438637.2166666667
861,479690.75
14545,473668.95
11036,472357.2
4595,187910.64114583333
16509,433237.18333333335
11027,471460.5833333333
8405,415276.9166666667
3819,486337.43333333335
17899,471282.2833333333
13313,430355.48333333334
18836,424458.7833333333
13725,146336.38333333333
5761,480684.11666666664
3332,230998.31666666668
7660,449825.7166666667
7191,400461.98333333334
4547,208429.80885416668
8203,445722.26666666666
16218,289468.3333333333
1540,488494.13333333336
264,394148.48333333334
2821,136602.56666666668
8629,483145.75
6063,471032.23333333334
10375,457733.95
14521,438437.23333333334
272,488285.81666666665
16838,485174.11666666664
15434,376943.4666666667
7436,470399.0833333333
3759,449575.3333333333
4101,490812.48333333334
8144,466917.36666666664
19532,200643.31666666668
3275,415937.06666666665
7425,183380
2936,139585.9
3578,467308.88333333336
6834,465757.3333333333
5928,431122.11666666664
9840,479407.4166666667
11323,443893.88333333336
3212,348351.7833333333
2937,139790.9
8453,483464.11666666664
15704,487302.45
2473,299831.73333333334
3448,414783.6
14541,441273.93333333335
2704,110998.33333333333
2675,424223.76666666666
6473,470277.36666666664
8255,394075.26666666666
9828,433598.7
5601,467842.4166666667
2701,104828.33333333333
4402,412251.9666666667
7119,455264
12130,415098.6666666667
9657,255483.33333333334
15254,453143.95
11624,447370.65
13216,429033.81666666665
2509,259230
3188,164968.31666666668
15864,488110.76666666666
6022,217251.61666666667
14704,466863.9
14278,216825.01666666666
2004,140497.56666666668
15690,488110.76666666666
8619,489735.81666666665
4864,253261.8
18084,485307.4
6556,449828.9166666667
4795,483845.76666666666
16489,432803.8
956,485575.76666666666
15832,487145.75
18953,430462.11666666664
16625,445810.43333333335
18147,487407.4166666667
8783,476129.01666666666
9221,422992.0333333333
19508,431992.11666666664
6052,426860.4166666667
10518,479922.35
15210,469220.55
750,478164.06666666665
143,490325.81666666665
1503,488002.45
8179,485370.7833333333
8726,481309.1
79,261533.5
13967,407622.01666666666
13534,404420.18333333335
11954,426848.76666666666
14284,174340.08333333334
8256,307833.43333333335
6238,266578.66119791666
11276,446410.5333333333
8499,411226.9166666667
14954,459632.18333333335
17394,398736.9166666667
19258,477162.4166666667
9136,444292.25
19524,318358.85
13784,144853.38333333333
9311,490300.81666666665
7007,450703.9666666667
10575,248670.52239583334
13271,435450.4666666667
17942,486207.45
1676,483212.43333333335
20326,489424.13333333336
1574,480459.1
19852,132218.25
11048,459262.26666666666
5177,297668.4666666667
18465,476320.73333333334
8555,482007.4666666667
14930,466507.26666666666
5105,482715.76666666666
17915,479690.75
2461,426233.8
14790,303673.4666666667
4643,273750.1
6708,471979.0833333333
6869,270708.38333333336
18192,484227.43333333335
4067,481032.36666666664
17163,487384.06666666665
20430,490269.1666666667
9340,489070.76666666666
15415,474383.95
15754,483460.75
11833,385538.5833333333
7051,446430.65
6484,446118.9166666667
4961,225644.6796875
2902,111041.526171875
19725,319448.4166666667
8870,486787.4166666667
14056,215586.71666666667
2549,216876.7
4559,463130.7
15244,475682.3
8521,426407.0333333333
12061,322674.98333333334
17640,485207.4
2270,115120
13394,432680.48333333334
20152,416833.48333333334
19326,459217.3333333333
4706,485752.4166666667
19837,370925.18333333335
14293,381640.26666666666
20080,181989.98333333334
2623,255318.46666666667
20312,344735.13333333336
20615,298070.01666666666
3610,485362.4666666667
9652,304050.05
5780,429863.6666666667
8672,489735.81666666665
11772,414373.75
14225,433693.9166666667
15265,428112.1666666667
4593,232057.87786458334
6306,443178.86666666664
14499,477690.65
5616,269525.05
9120,429835.4666666667
9324,403036.9
6820,439182.2166666667
5142,180036.66666666666
7984,471464.1
4297,443422.25
9457,212146.7
17833,480772.4
9594,402600.31666666665
15872,404010.3
16556,428130.43333333335
16645,488795.76666666666
2517,411028.7166666667
13541,119072.222265625
11712,408027.05
487,411275.2
9760,425511.88333333336
14196,441892.2166666667
3723,325433.4666666667
7418,450399.05
17384,485035.7166666667
19566,428468.81666666665
14805,441588.9
5181,209236.66666666666
3397,473939.0833333333
20022,433353.8333333333
1219,429290.45
18095,486680.75
6718,486492.38333333336
2626,438293.9666666667
10851,421812.13333333336
9923,465904
20206,468334.01666666666
14813,427635.48333333334
3374,483527.45
13361,176499.93333333332
12619,422780.4166666667
11064,461895.5833333333
2213,335673.5
11312,444970.5
13857,432623.76666666666
19879,431053.85
8054,307321.76666666666
13582,141050.06666666668
2084,108981.66666666667
19278,344216.88333333336
12055,323786.65
17440,490269.1666666667
2310,427145.5
105,366443.43333333335
15728,478132.36666666664
18238,475432.4
823,489037.48333333334
