id,median_house_value
3159,103508.30559895834
1934,149506.60859375
3715,231642.20572916666
19626,91775.06614583333
1716,166640.36614583334
10788,211232.55989583334
12078,294600
14221,209341.68333333332
14972,144859.88893229168
16540,90556.27044270834
7200,169734.41953125
17697,182499.26354166667
14949,176320.41666666666
440,160171.11119791667
14579,171630.79010416666
5349,317794.67864583334
1004,173068.65
10071,93845.41666666667
13443,107269.027734375
6734,441678.63333333336
19329,174698.05572916666
19527,137305.60846354166
10260,206869.85026041666
20560,154877.79166666666
4464,199535.39010416667
5569,208983.74973958332
5490,332350.86692708335
17732,228833.25625
17240,175851.57122395834
10646,305845
16582,159855
17178,278262.35
628,189580.8140625
6105,178902.04921875
5974,198903.77786458333
3849,227519.4125
8852,499035.98333333334
15589,105327.786328125
15562,208419.71510416668
18366,306895.85
4818,204021.37942708333
20479,235321.53359375
16870,323451.34296875
15312,169978.58333333334
6553,438202
8554,197695.70026041666
15062,132670.52786458333
16264,88514.22877604167
4376,175417.75143229167
7827,207817.51640625
13730,117891.66666666667
18746,138472.5
8817,490700.9
19050,115611.66666666667
12968,114484.690625
1038,148685.777734375
889,441700.36666666664
2116,76648.80559895834
2882,57291.0591796875
11425,244092.35859375
6106,174559.27395833333
7811,188151.6
19466,116995.051953125
10554,385699.52760416665
6406,253355
4212,236789.42057291666
19756,69344.48235677084
19841,67431.244921875
4116,261157.959375
10544,184258.66653645833
13263,166583.75
1625,326988.32057291665
19353,162885
503,107181.874609375
8533,223888.44140625
11839,75591.60227864583
18693,205085.10104166667
3560,200562.04505208333
7254,166821.11875
15139,168590.75
6640,181815.16666666666
10180,199564.40494791666
16809,255226.22239583332
11169,207663.1609375
11117,208057.86119791667
3840,209310.48177083334
16196,129292.13893229167
11882,120382.5
7552,175638.27005208333
18864,130503.33333333333
12762,114078.29817708333
1133,95726.42272135416
5062,126949.70143229167
7588,113629.0890625
9194,119103.33333333333
16338,158699.72213541667
14878,126317.26315104167
8508,202142.40572916667
11986,145409.896875
14050,142127.656640625
13318,113655.21822916667
15514,215064.82604166667
10714,203078.51848958334
15314,154237.83333333334
14539,196698.8890625
16771,244309.22369791666
1144,76861.82942708333
7039,180115.23828125
11788,137997.12578125
14455,210211.72526041666
2197,96229.166796875
9415,389720.9166666667
5848,227284.67786458333
14634,240000
4901,123436.03138020834
18936,398611.81666666665
16481,133205.1390625
19739,97809.30559895834
16888,375804.725
1839,126566.30260416666
7391,126995.3984375
19390,113633.6234375
20565,119218.75
704,237734.60416666666
12724,152814.72239583332
94,189240.39479166668
1966,113282.52421875
1600,387253.48333333334
3000,94172.5
39,190698.21432291667
7708,208742.27682291667
14835,128801.478515625
4954,139312.251953125
15486,190281.01041666666
2956,67078.24440104167
9753,318812.07369791664
18315,342411.73333333334
6204,211929.15833333333
14211,153826.66666666666
11614,204740.76588541668
6222,228410.41119791666
12880,108293.88072916666
17504,210791.65234375
7235,168525.505078125
18401,263846.4205729167
3423,157299.8109375
16180,83046.65930989584
1527,332350.2942708333
17793,195707.88697916668
12966,124800.69322916666
12044,214950
7128,228071.02734375
2304,115807.77786458333
9528,128213.33333333333
12710,86363.83977864584
11050,200153.92317708334
16061,321008.3333333333
7985,195463.08385416667
404,372096.8333333333
843,224342.50859375
2711,92890
5577,210683.0234375
2462,82663.599609375
16722,218022.19921875
16492,128287.29166666667
18619,328376.6151041667
12696,93915.21686197916
19881,83101.43880208333
10776,231691.54479166667
2596,111966.66666666667
19939,86356.52955729167
1606,156265.97213541667
10810,194526.53880208332
9866,204788.59127604167
17043,390411.81666666665
18198,241687.27265625
12895,148699.777734375
5531,392064.0125
2252,222035.29427083334
19059,222065.17604166668
12290,80041.85299479167
19989,84742.04192708334
19856,76209.8087890625
15804,266904.9046875
5658,320812.67239583336
12533,74002.22467447916
11893,94134.44440104166
6925,194517.54348958333
16958,372960.0833333333
7739,219052.79895833333
4393,207026.87447916667
5812,196502.14348958334
19161,211843.11119791667
7533,123441.82721354166
18851,58116.53229166667
4659,217785.35338541667
253,224043.78385416666
16739,233699.76692708334
18157,334781.365625
19156,275998.7833333333
4971,172053.64583333334
13102,213635.01666666666
3350,109248.33333333333
7151,200275.89114583333
12415,92598.33333333333
530,247839.5
18326,495529.2166666667
5385,221003.68046875
15247,319640.0333333333
7143,181282.79479166667
15393,161677.5
14649,155211.33333333334
3200,117906.66666666667
16406,128088
12899,128165.55625
14778,151151.61106770832
5881,150437.12278645832
11815,102077.823828125
7682,203714.00494791666
10533,223120.21145833333
767,179351.26549479167
17025,268760.04453125
16101,268875.0640625
9780,149404.35130208332
20557,88177.28919270834
5564,208064.15520833334
10293,455321.9666666667
12633,74451.84290364584
11031,157407.32747395834
10164,303496.31692708336
15956,247978.31145833334
6363,180735
3027,73465.3125
4718,219955.31276041668
10548,306855.01666666666
6610,164285.20559895833
10379,284863.4
17867,199989.4140625
2520,94941.28072916667
17206,184672.79479166667
20150,248454.26875
9948,241888
15997,483262.51666666666
15959,256934.77864583334
7384,106225.17486979166
7919,205613.92708333334
8336,126489.12421875
5788,199837.22005208334
7150,156343.34635416666
1035,139274.66666666666
10134,214278.3796875
16464,139395.155859375
3887,232521.3765625
8766,372107.03229166666
20295,230884.06354166666
12496,89746.44342447916
2721,84512.222265625
12125,84207.6884765625
9864,210418.290625
19917,79839.41373697917
394,224873.33333333334
13183,151332.17174479167
1026,140071.02942708333
2703,88730.00169270833
2709,93307.5
10238,224700.27473958334
6673,201463.03020833334
8046,221562.38802083334
20143,151921.083984375
15625,198551.85625
61,184363.84921875
16535,144949.13333333333
445,139609.37356770833
7203,164171.08229166668
9526,192939.39401041667
16204,78159.75872395834
5384,232756.9453125
15725,259290.83333333334
20173,208743.44583333333
3498,234496.91119791666
10920,180458.84244791666
7517,174151.64440104167
6763,207031.62291666667
7209,169784.43033854166
11613,222595.80260416667
7818,186770.49453125
12987,112630.30572916666
2544,84813.33333333333
740,215885.40651041668
8326,126802.26041666667
12092,100636.25
17306,324548.4088541667
309,159105.17864583334
2072,90734.027734375
15980,272465.6817708333
14151,143563.88880208333
16233,128181.90885416667
6223,236835.71901041668
2935,77874.72096354167
4933,129610.53815104166
17824,273486.83567708335
18667,222826.39713541666
11650,245333.36223958334
11293,206551.61067708334
3462,225090.69401041666
17747,202673.87161458333
8972,316166.9861979167
11505,245274.39817708332
8219,188028.43203125
6505,182475.65755208334
15475,163444.16666666666
17287,227883.00598958333
17913,422777.86666666664
16172,461222.36666666664
16786,249610.38880208333
8114,189692.49947916667
19798,71615.7720703125
17251,144815.49401041667
13291,141878.33333333334
14979,132799.44440104166
16594,226511.68333333332
16814,246149.23072916668
12022,134386.04674479167
17338,397489.6609375
2303,93480.58971354166
669,197841.35390625
1535,192719.58567708332
11508,224166.65182291667
8636,446460.4666666667
3681,215199.19895833332
17118,140973.1890625
4534,186516.84583333333
9664,83742.230078125
5841,241708.29505208333
4081,236271.38098958333
4468,156173.71080729167
699,181075.94348958333
13871,115026.30989583333
2148,68893.64713541667
12031,123200.51197916667
7746,232079.24088541666
5206,137077.712109375
163,188366
11355,172196.27760416668
18528,291488.7833333333
4146,205467.41328125
4981,113044.52799479167
18884,119591.12044270833
8071,225603.94661458334
9351,297658.3333333333
11097,243617.9109375
15330,174505.19453125
11756,270295.01666666666
5070,129260.62096354166
9019,257585
19320,166680
12341,115934.44440104166
12375,128869.16666666667
2052,80880.5486328125
8763,260548.86380208333
13600,110295.90911458334
14581,201152.22213541667
15756,290887.0833333333
17453,229207.82213541667
495,467765.75
6961,245588.27578125
9350,297285.01666666666
11447,346223.51666666666
4075,492314.25
8057,181630.32513020834
15465,180684.72213541667
15946,246917.85
7202,153187.14934895834
11291,217241.95104166667
8719,349741.0723958333
2069,68898.69817708334
6844,201550.10078125
18967,122569.69205729167
3098,75808.79622395833
9719,211276.19375
19400,110708.902734375
220,134161.52018229166
2686,95490.83333333333
8707,258606.61692708332
1917,155196.11158854168
12492,89493.36328125
4903,131732.82122395834
3620,203914.39557291666
13499,80565.14713541667
10144,228318.15572916667
11088,193682.83072916666
15028,144126.5
3727,226691.14947916666
3314,144560.22213541667
18975,86118.54231770833
16354,153188.61106770832
17892,263456.1046875
11981,159317.42044270833
12583,89726.38893229167
13576,91077.5
2503,69751.0521484375
1081,65084.745703125
539,193960
2891,53505.992513020836
20147,208712.92369791667
19787,100350.86106770833
18610,217689.29375
18049,334968.7755208333
12815,152731.65338541666
17395,158488.90208333332
19055,103155.9375
11512,252985.478125
8657,274907.76796875
9433,214688.27161458333
14432,206740.01666666666
14855,123118.98294270833
9596,127524.16666666667
12219,197552.82213541667
13983,65605.83333333333
15737,247752.68333333332
9710,135527.82734375
809,219995.73671875
17651,256056.39010416667
6551,195723.59427083333
20567,120780.83333333333
8356,231297.3015625
12296,88842.722265625
9630,145463.713671875
6495,201821.66666666666
6571,290528.4
15767,242707.16666666666
8794,492934.23333333334
16234,176657.5
12553,92750.38880208334
13671,88958.38489583334
6042,121330
13695,91928.18997395833
3752,190795.82291666666
17379,212110.51015625
7672,192467.25104166666
7886,188472.42786458333
1947,159854.21432291667
2950,69439.33151041667
13169,142417.20833333334
6147,156011.66666666666
15721,294692.27760416665
12446,93032.39479166667
9468,114371.66666666667
8051,213883.98723958334
17645,372107.76666666666
587,294915.5755208333
9935,172590.09609375
3905,218722.65807291667
17707,216902.59427083333
7906,326662.1822916667
4792,131829.83203125
8600,258074.60546875
1313,205850
19502,94139.32805989584
14495,224499.79166666666
8086,189610.22838541667
24,113751.670703125
20352,205838.953515625
14478,199065
18055,416376.88333333336
8560,276423.4375
14614,139082.05950520834
994,240005.85
19747,65609.1546875
1920,147783.98151041666
692,183747.28307291667
2772,93661.35065104166
3764,236610.80494791668
17842,205824.05598958334
10855,215941.40286458333
11832,128574.976953125
9328,302888.3333333333
7219,178211.91041666668
16123,289488.75
3060,67460.45078125
14342,166865.69453125
2607,74893.33333333333
7211,178827.23268229168
20441,317950.85
13137,119212.82734375
2731,72101.37630208333
9154,302191.64375
6059,225517.40494791666
12255,106764.16666666667
10355,228285.8953125
1065,66635.70904947916
19587,148372.01380208333
658,177177.91197916667
18780,96955.83333333333
6471,249711.84453125
5494,464293.88333333336
5466,238280.80703125
8067,255875.19322916667
11660,184309.16875
14306,137475.71432291667
15344,186638.61119791667
15457,162737.33333333334
14073,134045.59244791666
565,258167.11119791667
9326,260724.18333333332
11409,296960.55026041664
762,182955.75911458334
1562,465818.88333333336
7542,158299.29674479167
17512,229313.06744791666
5559,340940.0833333333
11850,113671.66666666667
6257,180114.47864583333
19965,81368.41171875
6508,198004.9421875
2495,61178.513671875
1397,177786.41666666666
7937,175067.20026041666
9537,85703.86770833333
4083,208599.51119791667
16476,121149.73411458333
4201,166250.61484375
13296,155073.33333333334
11658,185778.82734375
10482,435105.3
6886,170524.043359375
78,107463.894921875
7850,185725.69440104166
16393,253252.6
19471,105672.72682291667
10040,119763.11979166667
16765,296329.68359375
18480,325366.9783854167
4958,176017.339453125
15374,146613.25104166666
19180,329122.36666666664
20515,91482.9107421875
9497,125928.33333333333
11681,203726.27161458333
19010,114694.777734375
4316,213040.66484375
17351,219401.38932291666
1516,188532.56119791666
18773,75097.7408203125
10124,210151.8203125
14864,131983.824609375
13583,76100.94127604166
3768,273775.85130208335
5190,107017.65872395833
6579,482332.36666666664
3892,214364.76692708334
6415,161055
7990,190530.34635416666
6040,126225.50234375
11764,195401.66666666666
7742,187094.95260416667
13120,144391.33932291667
9241,112995.603125
5368,487609.18333333335
16699,132858.56302083333
3126,119496.66666666667
3501,205603.6453125
19840,54372.766861979166
19004,155429.722265625
8429,217112.09166666667
2282,69330.17766927084
19476,101787.50143229167
20340,292145.67135416664
8259,161756.07942708334
5847,227113.18515625
14229,158261.66666666666
15904,271166.25
2035,63000.7984375
15979,287739.44427083334
12363,120593.33333333333
1721,200151.66666666666
10392,353568.4166666667
9562,123642.30559895834
17581,212446.95755208333
13402,124976.33841145833
8841,326683.4
3266,109746.11106770833
11695,327135.06666666665
3756,223856.68567708333
1465,133374.83268229166
6217,206042.75494791666
17271,248034.20260416667
12662,104900.53307291666
20320,200394.678125
6628,164998.38151041666
13336,169267.61901041667
9321,224269.1
922,239728.7734375
18600,209442.6453125
8024,224384.321875
20450,198206.54791666666
9170,142914.22721354166
8108,201766.34270833334
5056,180879.237109375
4427,207401.2328125
13100,148276.30963541666
11336,213368.72421875
8571,338371.7
11719,124885.13893229167
13159,129340.66666666667
7359,166045.32356770834
4615,235635.48333333334
12066,162121.63463541667
178,151696.290625
16925,235037.90559895834
13134,112129.776953125
19027,197426.66666666666
17348,199595.40755208334
9273,261547.47630208332
3526,234666.36927083333
12694,130940.96119791667
5654,224071.49817708333
19332,172234.18333333332
6931,199651.01471354166
14566,168026.66666666666
190,129004.92057291667
18533,167796.16354166667
4749,232553.30260416667
15942,228719.10729166667
9724,203699.29895833333
10258,238502.57916666666
3120,93277.47916666667
18299,485090.8
15711,314718.2442708333
5779,215502.50026041668
18673,229143.12421875
9962,283426.3333333333
14528,171027.08333333334
17480,171505.73723958334
18031,249162.60494791667
9983,147072.21171875
1997,55032.309244791664
6562,361448.4166666667
3584,187190.82734375
17816,373110.7057291667
14711,184101.38880208333
7038,185062.93098958334
7095,281452.18359375
2767,110203.88893229167
7930,193219.88515625
12547,112914.31549479166
3970,204212.59661458334
5687,334525.28802083334
15923,256675.99192708332
6264,186430.25260416666
18617,226955.07526041666
6431,249274.98333333334
3405,363469.9244791667
13537,103751.301171875
1974,115872.04778645834
11861,71380.39147135416
7656,201743.22630208332
18850,76812.2533203125
15828,228869.46432291667
18843,90941.25
191,135120.19856770834
9969,125028.30052083333
9715,243675.61354166668
3808,215763.91614583333
15665,323564.68333333335
18350,214443.8234375
17396,179926.08098958334
20373,246040.32578125
17927,256713.03177083333
13579,81026.35618489583
284,322010.8333333333
3063,95062.87994791666
8003,217610.24375
12902,114078.84622395833
418,356751.76666666666
12813,136165.63932291666
11426,205964.92239583333
5481,247419.81458333333
1053,127946.134765625
19666,164540.71432291667
6288,197902.88697916668
18212,245698.865625
18371,295684.05833333335
8120,176457.92552083332
17758,245546.01328125
15693,417333.5333333333
14338,192051.66666666666
7821,203454.83255208333
6905,198134.36354166668
10809,189472.94765625
6714,435522.01666666666
2071,74849.38984375
17368,186473.45755208333
4858,129356.78385416667
3356,92794.722265625
13221,205070
7330,177118.97838541667
18591,267623.3614583333
2570,97540
19123,220180
18435,261846.44921875
593,242909.53463541667
17933,196805.07473958333
3369,92922.5
11203,150100.271875
19896,67792.15494791667
19788,81536.39231770833
15116,179956.66666666666
15136,166878.75
18901,123043.76197916667
10032,100534.16666666667
19406,138001.08932291667
9406,392953.55
3659,201394.41927083334
12938,229363.33333333334
16897,268220.2825520833
8126,189714.29947916666
2556,73147.5
5701,222738.1125
8618,397325.35
7707,238500.05651041667
7854,184047.1890625
16756,236364.41614583333
8803,413325.15
1252,82408.94440104166
3087,80868.653515625
14159,149824.33333333334
9676,135813.33333333334
7229,161144.68333333332
18140,320262.5333333333
93,140860.83138020834
7789,211733.2078125
7757,194136.0296875
3337,125338.36614583334
10654,255630.25651041666
3268,94920.18522135417
17825,234314.01744791667
1963,124472.86080729167
9791,189414.20690104167
11012,341444.8390625
6717,264361.88229166664
15854,275950.8333333333
15298,193982.55546875
18766,91400.83333333333
3473,489817.51666666666
18022,313506.54739583336
998,198946.5
835,194489.0375
20013,78264.12044270833
6435,161420.476171875
1306,180568.99986979167
18845,67766.6349609375
13652,106333.33333333333
16779,248881.86614583334
17804,222827.29583333334
6893,227442.478125
6011,122071.66666666667
17094,203784.55989583334
5078,120328.45234375
3955,388587.68333333335
13279,133151.66666666666
14589,181382.43411458333
17475,260811.46145833333
10201,197274.65885416666
12845,89807.91666666667
11728,107934.87109375
20455,225617.65286458333
14574,227821.92604166668
7691,312407.70598958334
4470,187231.01614583333
9751,330441.8223958333
17054,356185.89739583334
7961,166225.93723958332
735,207668.7171875
5769,228471.64635416667
14451,303646.16119791666
11667,196768.09270833334
656,174989.52799479166
11216,211523.67864583334
10896,184374.38046875
14645,189115.97213541667
18511,231544.48619791667
15394,164980
4333,245366.00911458334
18003,289113.18515625
302,208682.39505208333
9325,274687.77786458336
16615,214362.82473958333
5453,259161.88125
5645,188202.526171875
1062,105578.30065104166
20471,227086.41588541667
9171,204708.33333333334
6507,209417.49088541666
18119,339337.165625
5122,155039.04114583333
4904,139260.28138020833
9746,200331.8703125
16318,109993.10208333333
10315,271810.84453125
12211,143235.1515625
14665,154479.86119791667
188,109486.93515625
12186,145096.928125
7806,182220.32473958333
12838,167069.722265625
6584,264212.47630208335
18441,232425.515625
7215,144368.21145833333
9901,150596.66666666666
11960,124977.01393229167
1878,91272.80930989583
13935,99658.95631510417
8875,469580.7
19822,86233.33333333333
12697,100817.4453125
8014,235068.82630208333
7800,184652.41484375
7046,207729.67942708332
209,110805.908203125
1961,89889.97493489583
18835,88399.51848958334
12518,85132.215234375
11709,159436.45546875
16457,83119.61119791666
6917,327253.90572916664
6528,182279.35859375
5935,195460
10434,205881.10442708334
16348,100925.5
6712,428528.68333333335
286,163751.42682291666
7722,232306.95520833333
11825,112096.52994791667
1315,208706.66666666666
769,225639.07786458332
13190,127127.777734375
3047,70493.3330078125
1233,118653.529296875
8949,266600.2986979167
16686,201277.240625
10838,351040.9
17360,233128.51458333334
20274,232340.12161458333
11615,303513.9002604167
11391,214633.39348958334
2979,94359.34518229167
11944,113308.88893229167
12136,118129.41354166667
6273,189795.003125
18170,239496.99817708333
971,266608.36666666664
8318,233522.21822916667
9405,360057.56666666665
2377,64549.99759114583
1006,240016.66666666666
16920,273108.3458333333
13622,88680
15331,158377.41666666666
3467,213405.49166666667
8630,354280.88385416666
16133,285506.52786458336
4392,183515.29791666666
12810,89091.81686197917
2401,78002.76809895833
84,167111.71432291667
10703,188407.22213541667
15060,125845.21223958333
17415,234811.28098958332
13907,85901.49954427083
8244,167581.42408854168
2358,178738.33333333334
12389,117177.08333333333
8538,224302.79505208333
13412,116151.11106770833
14383,182637.75546875
2677,98035.434375
14058,163565.69453125
11302,185052.20338541668
6305,161753.18177083333
14242,110655.10703125
7772,187375.70598958334
11000,473918.95
18459,332639.69635416666
10516,256362.51666666666
5821,208959.3421875
18377,450748.73333333334
1612,191880.96588541666
16224,103980.714453125
682,249788.82708333334
2907,76111.54765625
9956,241671.66666666666
8258,199515.42760416667
15472,172235.41666666666
10057,133518.809765625
13607,182639.58333333334
951,223951.04453125
12026,117610
10794,310611.7
15240,346377.61666666664
4648,237453.93723958332
19631,87726.14231770833
20417,370034.77239583334
13107,126808.66276041667
5746,221436.63776041666
15096,147275
8020,203648.63177083334
7321,178656.40208333332
11555,222285.85286458334
16522,111423.35130208333
4068,485367.3333333333
13378,178042.15963541667
8622,401866.93333333335
17147,495667.61666666664
18702,95260.52278645833
6839,196485.23619791667
1827,153063.61119791667
11737,167166.3453125
1802,110157.12109375
1909,121980.55546875
1235,188391.73333333334
2096,63201.0001953125
7055,188416.27005208333
8799,472602.06666666665
18929,259230
19024,129568.90260416667
5444,243177.29453125
11576,216579.4140625
12740,104901.21979166666
18700,77699.65104166667
14788,145974.30572916666
15361,146720.83333333334
5782,402563.69427083334
4863,215087.33333333334
357,118293
19460,212151.66666666666
3471,214201.08463541666
8664,317187.8927083333
11016,326328.1223958333
5810,209673.92760416667
241,142628.78098958332
19943,82974.32877604167
2119,93221.76184895834
14064,140498.13502604168
8467,217329.08229166668
9357,480950.85
3236,81248.12265625
14753,133673.33333333334
16228,93902.77786458333
9699,182720.21953125
10951,185039.775
12839,110673.45234375
1405,206678.65390625
11623,259385.69895833332
13717,95913.45768229167
1928,184659.22708333333
20283,200388.92395833333
13932,150497.5
8668,335181.71770833334
17738,233761.7984375
5750,227249.9953125
16229,118913.33489583334
5060,220184.83229166668
11507,280735.69453125
15927,268067.5
13516,98206.30104166667
17562,164602.67018229168
14254,116663.88580729166
19029,209661.66666666666
16058,307817.39765625
9688,237163.11901041667
8176,252547.03697916667
13574,94059.16666666667
10077,126677.310546875
8002,208806.3046875
11284,163258.09895833334
10369,281263.3333333333
9735,220625.49739583334
16606,221619.38932291666
8581,378787.2
4474,176018.90859375
14514,176183.05546875
1749,164224.63880208333
19907,109084.99986979166
1379,170412.5
11423,258143.92864583334
7871,192434.7953125
5242,455442.2
6867,170999.659375
20250,282744.2096354167
14295,136931.41263020833
4884,163114.40625
19706,151710.36119791667
3221,90432.43151041666
17594,225277.65416666667
14498,189582.08333333334
5852,234482.25677083334
14921,170265
5934,273530.05
3956,234836.09140625
6702,216310.78203125
16675,310381.68333333335
9186,278151.26666666666
18959,114044.14869791667
18916,105007.69322916666
2355,87766.45833333333
16811,238041.08802083333
14098,125349.46223958333
13544,95636.19440104166
17281,150697.96653645832
13678,108620.777734375
12552,181505.55559895834
6433,253032.66666666666
69,115207.16666666667
8980,306488.2557291667
13609,96064.62122395834
11411,184982.52708333332
5517,375746.7
17030,276125.8333333333
14036,166337.5
19974,77704.96666666666
5355,241789.32447916668
4781,137081.88958333334
2886,60016.19928385417
16221,123817.820703125
10525,308105.85
13621,85464.19505208333
18185,276003.51510416664
2669,67794.34615885417
5402,208812.33932291667
1027,120118.21484375
18769,165921.25
16259,84291.25716145833
5214,121867.55442708333
1876,114694.027734375
17222,314561.37552083336
16727,189675.140625
14735,164163.69453125
9400,472859.11666666664
15284,207048.85
8892,258179.55026041667
7328,199541.20989583334
6511,192980.08619791668
17106,315163.8
6067,311266.68333333335
13602,95607.44440104166
3945,293867.3065104167
19275,199918.34270833334
19776,85075.17669270834
18666,211211.45703125
7257,180854.61901041667
1474,149488.21432291667
11466,209683.53671875
15390,207280.83958333332
10001,178861.52786458333
8311,321513.4075520833
13731,165613.33333333334
17977,259065.31901041666
13155,239388.33333333334
11656,204813.1890625
349,133487.87890625
13431,108580.55559895834
3206,78980.78977864583
15104,163601.66666666666
3689,174025.94010416666
11044,262518.10572916665
12624,159596.95638020834
10763,275364.8611979167
16,121786.623828125
3228,61723.55768229167
786,206276.7953125
4668,185698.91067708333
10711,208184.77760416668
8913,273775.1765625
3813,229264.26822916666
12654,91579.91666666667
4690,166338.19752604168
8138,241658.88854166667
13512,79466.96028645833
18303,250662.61640625
17776,220919.0125
3904,240185.215625
11006,436825.43333333335
17092,245098.49036458333
2738,93839.16666666667
16737,349794.58177083335
16298,88073.35716145833
16630,201688.65364583334
8229,204853.9609375
511,489540.88333333336
4142,204514.09895833334
16667,252239.28072916667
11567,209332.27604166666
7346,160008.16184895832
15023,142968.88880208333
615,139341.33333333334
9095,125626.11106770833
19447,134044.79049479167
14179,129676.11106770833
19297,216528.69036458334
18186,235767.428125
3207,79971.78177083333
9857,298883.2244791667
16864,231237.77421875
14488,235255.79166666666
19645,138821.666796875
5138,115993.68307291667
12282,107764.58333333333
1348,208068.35
20621,184906.65
4890,181657.35677083334
2075,65826.4857421875
11676,216506.5734375
15977,284315.4166666667
17276,190717.21197916666
849,223755.84583333333
8186,262459.52447916666
4755,193534.10911458332
6623,228129.24583333332
985,217821.68333333332
4804,174191.02734375
13008,131879.43177083333
6389,411430.3333333333
9426,253566.66666666666
3411,237658.6671875
3193,89332.91666666667
15106,166534.66666666666
17264,195064.39192708334
14189,143264.44440104166
16166,313399.8809895833
17048,417262
8187,231421.49895833334
11640,240040.02057291666
5310,294460.0833333333
18266,250869.990625
5362,486160.81666666665
15058,183693.33333333334
9131,132027.5
3169,68806.3375
6183,213161.24895833334
13119,153507.77786458333
9977,225381.66666666666
16684,197799.6328125
10432,196900.572265625
11554,204381.22786458334
18111,225445.76041666666
6814,206317.43098958334
7817,199004.0265625
7989,195978.60364583333
9424,336811.8333333333
14375,249968.3609375
8814,367855.7479166667
16579,120105.55559895834
7214,178207.69921875
6467,217000.83333333334
8660,247200.5234375
4899,121833.86419270834
2854,94358.75651041667
8558,246008.00130208334
1949,152483.33333333334
12981,111322.77513020833
3653,196776.9
4618,212043.31145833334
1775,151311.3890625
1671,137858
6876,195157.309375
4809,203961.25963541667
6710,153244.075390625
7875,194934.20286458332
4849,128100.761328125
11110,183659.446875
18595,228249.30234375
18023,347484.25
5348,338142.6
19468,171093.49205729167
5269,402998.65
3522,232607.45026041666
8714,314758.81588541664
11282,256933.16484375
7404,109425.26015625
5318,284469.27838541666
1179,94676.10611979167
16351,123592.08333333333
16906,227311.45651041667
3739,226799.31197916667
1039,139626.89817708332
8785,223963.92682291666
18714,111383.61106770833
770,229028.50598958333
1517,263331.3333333333
12054,110299.33333333333
7626,186540.94049479166
9779,203264.25963541667
17602,312003.71484375
11731,141669.78984375
9511,149725
13224,150858.896875
9124,173368.33333333334
2822,65799.85475260417
19574,157483.78645833334
7741,173841.40755208334
3741,233359.64479166668
5740,396806.8177083333
4900,154957.71028645834
18062,493154.1666666667
3153,78346.43645833334
2409,66131.00006510416
3591,219943.25729166667
10524,291600.01666666666
10192,210452.28671875
6281,194995.3328125
3826,206516.92213541668
15649,290981.5611979167
6671,222257.66666666666
2396,152471.177734375
9319,323537.3802083333
17507,213560.70703125
1689,279361.4453125
211,148435.68671875
655,195442.92239583333
20066,138673.62252604167
7375,166893.54661458332
14526,166988.47213541667
5932,270966.7
8527,282866.57526041666
14057,155983.53567708333
5097,157024.63645833332
19734,76727.5
1151,66126.61119791666
7255,191249.49895833334
9374,284540.55546875
4934,149815.34010416668
8825,219933.7375
6793,214265.24427083333
12914,104508.15325520834
15741,171276.21731770833
4647,216052.51354166667
8810,456025.45
1055,98355.13893229167
3650,226508.24609375
15634,242711.11901041667
12666,106988.62044270833
4932,133323.43489583334
13820,103341.27591145833
15209,239140.83333333334
5266,473183.98333333334
8535,228616.91536458334
11418,249674.79348958333
14384,213330.64817708332
19609,124207.22213541667
8110,189591.15494791666
9535,85982.693359375
11442,209159.03177083333
13129,120208.67565104166
10989,238759.08515625
11024,209418.71744791666
821,217978.75260416666
10091,217410.71302083333
6249,182602.61744791668
5679,358269.3255208333
6378,241598.33333333334
6051,139749.30559895834
10250,290900.05
17541,228598.79739583333
10653,329818.38333333336
3637,192658.08854166666
20137,212793.80755208334
18332,390114.3375
4502,165194.06145833334
18578,157000.360546875
20497,234018.20598958334
2144,72065.02649739584
1059,96395.10130208333
13094,140030.01197916668
678,197433.89296875
7551,155166.92890625
12153,259022.03697916667
17108,498367.6
10409,227485.34088541666
20201,260103.82994791667
8602,227383.89088541668
7174,155480.15716145834
12874,108091.51263020834
992,222715.83333333334
19015,192676.64817708332
18456,270273.35703125
4861,131867.3890625
2098,55268.51184895833
11760,161688.61119791667
16308,114265.27291666667
16186,98166.07200520833
127,325666.775
7704,210871.55833333332
13490,99057.134375
2803,67678.658203125
10283,194920.13359375
10610,290840
19006,171169.44466145834
3452,215920.65833333333
9861,201376.4703125
19346,180880.16640625
19658,93875.26067708334
17548,175166.71953125
20083,132830.22213541667
6353,189270
13519,104048.61106770833
14501,238211.11119791667
5865,206293.48359375
19124,209464.77786458333
20321,216198.825
4125,276167.06692708336
15108,185064.72239583332
2510,75873.13470052084
6030,211806.66666666666
4257,189579.1953125
16708,206671.28958333333
1240,137423.74036458333
12657,75037.3087890625
17883,223820.51119791667
4680,404410.4822916667
11189,157668.40494791666
20635,101908.16171875
16597,200016.40885416666
5505,250785.59010416668
20178,282391.865625
6454,214358.83841145833
15001,144732.77786458333
16704,224924.2828125
9382,494567.6
5313,316072.58828125
9168,283523.3333333333
1168,62781.25475260417
11701,252956.69557291668
2969,96405.018359375
961,317443.99270833336
11631,253158.41770833332
14082,151453.88880208333
10916,187133.5265625
5522,329134.1973958333
11538,180009.46953125
19171,319153.4
642,281650.8333333333
1524,220777.9875
771,217315.50234375
12417,76499.53287760417
4646,244419.60651041666
18706,88326.16666666667
