id,median_house_value
18843,89355.6484375
191,146070.484375
9969,190756.40625
9715,230221.90625
3808,261264.140625
15665,315698.15625
18350,251070.0625
17396,123175.59375
20373,221757.5
17927,241065.46875
13579,62364.34375
284,233139.59375
3063,92185.40625
8003,212055.234375
12902,106663.140625
418,372611.28125
12813,118990.9609375
11426,214071.015625
5481,312246.28125
1053,122840.34375
19666,153884.578125
6288,203544.796875
18212,308397.625
18371,264194.4375
8120,167221.296875
17758,248952.375
15693,364486.78125
14338,183524.90625
7821,198899.09375
6905,213809.671875
10809,225103.25
6714,427564.59375
2071,82103.234375
17368,126903.8203125
4858,132270.671875
3356,96732.375
13221,187894.421875
7330,143168.21875
18591,285305.25
2570,141007.046875
19123,206814.140625
18435,267270.9375
593,186215.9375
17933,199486
3369,75625.5625
11203,162820.96875
19896,69074.0546875
19788,94849.265625
15116,199218.328125
15136,140431.3125
18901,101168.265625
10032,121207.4921875
19406,144118.375
9406,425751.84375
3659,202106.8125
12938,198180.421875
16897,291704.75
8126,194139.375
2556,109641.5859375
5701,216823.0625
8618,434585.5
7707,259700.828125
7854,195635
16756,239466.703125
8803,506010.90625
1252,74163.1796875
3087,96757.8125
14159,145257.984375
9676,173044.65625
7229,142658.03125
18140,312978.8125
93,105031.53125
7789,190346.984375
7757,185349.15625
3337,121913.1796875
10654,241839.140625
3268,100915.703125
17825,251858.03125
1963,130294.421875
9791,207968.90625
11012,278809.71875
6717,305370.34375
15854,279623.90625
15298,183797.46875
18766,80220.421875
3473,425464.5
18022,295480.125
998,215037.890625
835,191814.703125
20013,77579.9375
6435,228795.421875
1306,209515.828125
18845,80332.7421875
13652,107976.46875
16779,231412.53125
17804,241661.53125
6893,231405.765625
6011,128515.234375
17094,261153.53125
5078,114443.1875
3955,379426.15625
13279,113406.875
14589,189563
17475,277364.9375
10201,175169.671875
12845,96194.5
11728,118615.1796875
20455,223338.84375
14574,207504.40625
7691,296745.59375
4470,211452.6875
9751,271433.34375
17054,341968
7961,169298.890625
735,190095.015625
5769,235720.953125
14451,363831.8125
11667,198211.046875
656,169581.5625
11216,224181.765625
10896,181035.578125
14645,177044.921875
18511,259801.453125
15394,168554.8125
4333,293541.25
18003,322082.46875
302,174280.859375
9325,283010.875
16615,190497.578125
5453,338554.8125
5645,239647.65625
1062,115821.3515625
20471,205618.984375
9171,233742.90625
6507,203596.3125
18119,337003.40625
5122,164841.765625
4904,124381.8125
9746,194480.640625
16318,100004.1796875
10315,238113.3125
12211,182626.46875
14665,125865.0390625
188,98224.8359375
12186,145717.5
7806,191131.578125
12838,148412.765625
6584,259394.21875
18441,258111.359375
7215,138013.421875
9901,133192.265625
11960,158462.65625
1878,97935.6875
13935,134340.359375
8875,445994.96875
19822,104935.2265625
12697,86879.0078125
8014,213832.0625
7800,172272.96875
7046,215151.734375
209,100181.3125
1961,91814.515625
18835,43431.73046875
12518,69091.6484375
11709,138639.265625
16457,88837.0078125
6917,302086.9375
6528,165033.03125
5935,201874.734375
10434,186509.296875
16348,111313.4765625
6712,405562.4375
286,148493.296875
7722,209124.796875
11825,146635.703125
1315,213204.40625
769,199252.03125
13190,114925.2734375
3047,73002.2890625
1233,132837.734375
8949,303064.09375
16686,177434.46875
10838,306487.09375
17360,146804.046875
20274,209594.09375
11615,300832.84375
11391,199667.21875
2979,108930.1015625
11944,120130.375
12136,129314.7421875
6273,175340.203125
18170,264519.90625
971,286770.46875
8318,341104.96875
9405,394454.34375
2377,68928.546875
1006,264476.28125
16920,308852.34375
13622,108141.625
15331,135892.53125
3467,212938.359375
8630,388921.59375
16133,258561.71875
4392,199266.03125
12810,81994.171875
2401,85907.4609375
84,121438.9296875
10703,181982.0625
15060,147380.8125
17415,179707.65625
13907,100971.5859375
8244,149653.1875
2358,155686.25
12389,102830.359375
8538,218748.734375
13412,110230.453125
14383,254617.65625
2677,98003.765625
14058,172313.953125
11302,187195.84375
6305,144448.234375
14242,96549.078125
7772,180429.796875
11000,392467
18459,338002.5
10516,288357.1875
5821,183432.703125
18377,473197
1612,176639.5625
16224,86909.9921875
682,162634.890625
2907,104515.5546875
9956,192612.78125
8258,194912.75
15472,154156.9375
10057,156191.6875
13607,95623.1484375
951,235000.265625
12026,108355.375
10794,385203.90625
15240,363653.71875
4648,298350.84375
19631,102378.5703125
20417,322361.46875
13107,126720.6875
5746,264695.59375
15096,142436.140625
8020,221273.53125
7321,169536.125
11555,214100.578125
16522,122229.015625
4068,450287.28125
13378,206969.484375
8622,456194.90625
17147,493455.6875
18702,85523.9765625
6839,223516
1827,166318.078125
11737,153486.34375
1802,131369.390625
1909,118765.875
1235,132163.5625
2096,69889
7055,178467.46875
8799,549882.6875
18929,184511.953125
19024,108318.3203125
5444,323521.59375
11576,202077.90625
12740,91379.8828125
18700,85412.875
14788,169988.703125
15361,142760.640625
5782,385461.03125
4863,161219.5625
357,133768.671875
19460,263606.875
3471,194777.703125
8664,407385.78125
11016,246503.296875
5810,226373.53125
241,127987.640625
19943,87768.0078125
2119,98900.90625
14064,133767.15625
8467,190722.8125
9357,424110.15625
3236,91602.125
14753,131449.6875
16228,98822.7734375
9699,147437.34375
10951,192130.21875
12839,108371.3125
1405,184921.03125
11623,235507.0625
13717,94665.90625
1928,194494.296875
20283,198087.640625
13932,133641.671875
8668,387731.5
17738,258957.078125
5750,238128.890625
16229,162971.453125
5060,194808.640625
11507,245287.1875
15927,267648.40625
13516,96225.171875
17562,165130.0625
14254,103727.0390625
19029,186298
16058,284112.53125
9688,222733.171875
8176,225031.609375
13574,78904.4921875
10077,143721.40625
8002,194798.21875
11284,175513.59375
10369,255279.125
9735,229635.625
16606,237226.03125
8581,412967.71875
4474,186341.578125
14514,174573.171875
1749,149149.34375
19907,100505.359375
1379,148982.75
11423,268509.9375
7871,190749.765625
5242,517118.46875
6867,221167.953125
20250,258059.78125
14295,114067.46875
4884,149451.25
19706,105049.3671875
3221,97885.4296875
17594,226199.34375
14498,197145.5625
5852,220815.953125
14921,155866.96875
5934,262158.125
3956,223154.15625
6702,242758.890625
16675,336927.5625
9186,272191.15625
18959,125968.2109375
18916,84646.3203125
2355,98901.046875
16811,304391.125
14098,132201.359375
13544,95174.234375
17281,229820.625
13678,94311.9375
12552,163190.796875
6433,242447.4375
69,124570.6640625
8980,340026.28125
13609,104299.375
11411,195337.1875
5517,374779.46875
17030,301944.71875
14036,199035.328125
19974,48852.46875
5355,334849.5
4781,224716.171875
2886,64719.4375
16221,126002.5859375
10525,291028.46875
13621,81286.359375
18185,309688.40625
2669,65069.61328125
5402,344426
1027,123197.7578125
18769,125166.03125
16259,92960.8671875
5214,137280.171875
1876,101613.046875
17222,344180.03125
16727,196103.984375
14735,165766.90625
9400,444937.59375
15284,186237.28125
8892,322956.40625
7328,185156.296875
6511,198496.5625
17106,349145.8125
6067,309361
13602,115514.296875
3945,251975.71875
19275,258579.09375
19776,93049.9453125
18666,221160.59375
7257,170341.640625
1474,156611.984375
11466,241264.25
15390,207737.640625
10001,172023.828125
8311,320326.1875
13731,138559.3125
17977,233033.78125
13155,233834.265625
11656,208842.375
349,108025.9609375
13431,113084.0390625
3206,75827.8984375
15104,156244.890625
3689,189669.453125
11044,235533.078125
12624,160183.765625
10763,273827.65625
16,152107.546875
3228,64479.01953125
786,223328.640625
4668,272012.21875
10711,205117.25
8913,346946.21875
3813,229191.296875
12654,87327.4375
4690,285025.34375
8138,229024.09375
13512,66742.578125
18303,300145
17776,202456.265625
3904,255304.03125
11006,378913.0625
17092,273577.0625
2738,84978.6328125
16737,261889.4375
16298,98033.0078125
16630,210742.515625
8229,177992.15625
511,448318.40625
4142,215310.140625
16667,251444.453125
11567,199849.96875
7346,171685.3125
15023,160693.8125
615,121616.109375
9095,145523.421875
19447,131770.578125
14179,128062.9375
19297,208285.828125
18186,307931.8125
3207,75402.375
9857,308605.84375
16864,291970.40625
14488,261838.140625
19645,156698.59375
5138,108323.3671875
12282,132529.15625
1348,215174.765625
20621,96023.796875
4890,138253.9375
2075,73911.921875
11676,216340.96875
15977,277151.40625
17276,301473.375
849,232896.5
8186,260508.265625
4755,263434.15625
6623,236900.53125
985,254821.625
4804,229783.125
13008,129441.78125
6389,396312.0625
9426,265330.8125
3411,237600.90625
3193,87649.296875
15106,151508.96875
17264,272311.875
14189,143471.140625
16166,257618.6875
17048,428162.90625
8187,214022.546875
11640,252116.1875
5310,404289.96875
18266,341838.09375
5362,511953.6875
15058,183026.3125
9131,176099.859375
3169,93155.9296875
6183,173357.65625
13119,174068.515625
9977,221465.6875
16684,164962.96875
10432,170111.484375
11554,199307.421875
18111,234855.6875
6814,194042.734375
7817,205833.796875
7989,173708.875
9424,353781.46875
14375,269446.625
8814,373026.28125
16579,144168.921875
7214,169611.59375
6467,251223.40625
8660,358872.46875
4899,120880.25
2854,99231.4453125
8558,305847.84375
1949,192620.8125
12981,105520.0546875
3653,194385.625
4618,286109.28125
1775,132562.6875
1671,115323.109375
6876,231023.890625
4809,241201.46875
6710,215338.96875
7875,203408.875
4849,139620.140625
11110,165230.796875
18595,252066.015625
18023,333250.625
5348,424087.15625
19468,193603.53125
5269,453032.3125
3522,204602
8714,339172.5625
11282,248163.015625
7404,100043.515625
5318,441839.09375
1179,73324.890625
16351,109301.3515625
16906,271046.90625
3739,235852.953125
1039,148870.375
8785,296451.875
18714,104524.9921875
770,210187.234375
1517,257815.296875
12054,112635.8984375
7626,175800.734375
9779,179731.046875
17602,308009.53125
11731,146600.453125
9511,175013.4375
13224,200243.390625
9124,175383.984375
2822,56557.88671875
19574,196649.234375
7741,174309.296875
3741,249998.578125
5740,392813.75
4900,120552.65625
18062,475929.8125
3153,88805.9296875
2409,66581.078125
3591,230071.703125
10524,285037.84375
10192,209877.9375
6281,188973.671875
3826,208378.203125
15649,239393.640625
6671,255192.53125
2396,159627.015625
9319,350884.84375
17507,226936.859375
1689,271141.84375
211,149392.8125
655,164909.515625
20066,100742.8828125
7375,146154.125
14526,155299.78125
5932,326501.90625
8527,223801.3125
14057,153862.75
5097,135124.90625
19734,62976.98046875
1151,50643.00390625
7255,173734.5
9374,313445.59375
4934,121588.9296875
8825,275476.5
6793,244084.609375
12914,95987.4765625
15741,199545
4647,291082.8125
8810,502321.84375
1055,91235.6640625
3650,185252.171875
15634,221701.84375
12666,85290.703125
4932,111341.1328125
13820,110512.875
15209,204356.078125
5266,536451.125
8535,237149.59375
11418,255778.765625
14384,229893.453125
19609,113592.875
8110,169216.96875
9535,87103.3125
11442,181634.71875
13129,113750.6015625
10989,216484.6875
11024,217006.4375
821,256904.1875
10091,199578.0625
6249,175636.359375
5679,355530.4375
6378,257437.375
6051,140015.375
10250,264499.53125
17541,233775.046875
10653,407560.65625
3637,175412.484375
20137,222938.03125
18332,362367.125
4502,172163.3125
18578,194981.65625
20497,210199.828125
2144,60013.7421875
1059,101434.5
13094,122605.7421875
678,167445.046875
7551,139968.609375
12153,198124.109375
17108,489978.4375
10409,187348.140625
20201,251078.375
8602,304514.34375
7174,165463.34375
12874,118659.953125
992,274449.84375
19015,113678.3359375
18456,291736.40625
4861,152416.875
2098,63658.43359375
11760,141061.21875
16308,110818.71875
16186,165902.328125
127,321016.3125
7704,205558.0625
13490,91514.0234375
2803,63381.16796875
10283,194108.984375
10610,287845.84375
19006,160121.109375
3452,215274.765625
9861,206570.4375
19346,164897.8125
19658,108218.9921875
17548,169110.515625
20083,146338.578125
6353,189877.6875
13519,109535.296875
14501,240823.25
5865,194170.25
19124,232455.796875
20321,189880.875
4125,271202.625
15108,184626.671875
2510,93786.046875
6030,188716.59375
4257,263364.9375
16708,187129.875
1240,124738.7890625
12657,66038.2421875
17883,261444.140625
4680,420910.71875
11189,188011.734375
20635,75785.4140625
16597,208597.828125
5505,317146.84375
20178,259909.6875
6454,264704.9375
15001,142342.125
16704,190659.125
9382,498511.5625
5313,394889.78125
9168,302081.375
1168,48176.46484375
11701,187209.375
2969,85399.8046875
961,264656.46875
11631,283059.375
14082,152777.296875
10916,195263.5625
5522,334027.75
11538,178332.421875
19171,299750.625
642,209790.53125
1524,258938.75
771,186402.875
12417,64596.359375
4646,298105.9375
18706,79017.046875
4978,128397.5078125
4400,240801.609375
19839,55535.16015625
10291,256682.3125
2832,70545.8359375
1883,124124.2265625
9365,332175.25
9309,313184.71875
10811,212172.328125
7273,124161.2109375
15235,325841.71875
19921,62942.04296875
13778,110708.53125
12088,155268.9375
8040,226679.890625
20180,196645.359375
3259,73942.3359375
11129,181407.125
16397,114943.7890625
9232,90332.890625
6968,149545.015625
14134,116102.84375
3385,227194.71875
5890,264091.65625
5411,394878.34375
8685,259968.40625
2186,99079.09375
12549,101380.2265625
2345,105819.6796875
15183,243871.6875
11820,163673.453125
5475,326313.21875
18486,241405.265625
9826,224475.671875
17973,254210.40625
18207,308108.5
4841,213602.09375
11224,202279.59375
10962,176821.71875
861,256185.59375
14545,300134.4375
11036,231229.34375
4595,230729.46875
16509,111955.2890625
11027,232258.21875
8405,202551.71875
3819,212746.046875
17899,197812.703125
13313,165407.421875
18836,41468.39453125
13725,58682.4765625
5761,254523.796875
3332,84714.0625
7660,172444.109375
7191,168799.03125
4547,155043.265625
8203,219279.140625
16218,158634.28125
1540,247122.84375
264,147500.875
2821,57347.70703125
8629,490235.21875
6063,275236.78125
10375,192335.46875
14521,175422.484375
272,185273.265625
16838,340254.5625
15434,155120.34375
7436,162800.171875
3759,206993.84375
4101,312760.5625
8144,208486.359375
19532,120319.78125
3275,96412.4609375
7425,137216.96875
2936,54509.59765625
3578,224382.234375
6834,250025.203125
5928,164156.8125
9840,258799.375
11323,196920.4375
3212,90611.1328125
2937,46545.3203125
8453,209978.15625
15704,258138.890625
2473,68218.4921875
3448,170676.859375
14541,153644.9375
2704,61666.61328125
2675,100041.9765625
6473,221448.09375
8255,187451.078125
9828,226487.390625
5601,209685.84375
2701,69199.1328125
4402,261084.5625
7119,188593.40625
12130,136875.09375
9657,98737.3828125
15254,240205.78125
11624,200477.40625
13216,235762.875
2509,79470.3515625
3188,71043.5625
15864,263784
6022,127896.3046875
14704,195398.9375
14278,116726.1171875
2004,62724.14453125
15690,361568
8619,426478.0625
4864,184834.484375
18084,452415.125
6556,422062
4795,177673.203125
16489,135014.546875
956,401872.1875
15832,290608.96875
18953,116096.0859375
16625,199841.875
18147,363932.84375
8783,237745.09375
9221,85658.1796875
19508,165974.1875
6052,148640.859375
10518,450277.1875
15210,246144.3125
750,232009.890625
143,265826.03125
1503,242597.015625
8179,204205.453125
8726,350902.5625
79,118495.9296875
13967,133370.34375
13534,113532.921875
11954,125870.484375
14284,132153.390625
8256,139322.921875
6238,179849.71875
11276,191744.96875
8499,161385.921875
14954,242651.765625
17394,120320.75
19258,215230.90625
9136,268214.53125
19524,80843.3125
13784,91242.4296875
9311,411208.71875
7007,182418.484375
10575,185753.859375
13271,107523.09375
17942,255859.28125
1676,149506.1875
20326,254244.859375
1574,204832.546875
19852,58334.125
11048,234998.765625
5177,113977.46875
18465,251595.125
8555,299341.1875
14930,275713.8125
5105,133308.390625
17915,278138.96875
2461,109615.8125
14790,152056.625
4643,313820.53125
6708,217634.53125
6869,217353.5
18192,376545.75
4067,307532.03125
17163,490741.46875
20430,330481.1875
9340,339212.78125
15415,171584.78125
15754,262822.3125
11833,114339.4375
7051,183064.5
6484,183612.375
4961,123820.5546875
2902,119631.078125
19725,120060.4296875
8870,471343.03125
14056,122251.703125
2549,112848.71875
4559,292391.75
15244,269942.375
8521,174119.34375
12061,128151.5546875
17640,268896.4375
2270,67079.0390625
13394,149418.890625
20152,164064.90625
19326,191919.0625
4706,330468.4375
19837,76075.8515625
14293,151139.21875
20080,95526.03125
2623,69976.5625
20312,154755.921875
20615,71551.5703125
3610,162576.3125
9652,116029.8984375
5780,231686.453125
8672,397207.15625
11772,110700.1015625
14225,171928.28125
15265,208992.421875
4593,224894.671875
6306,173784.40625
14499,237115.8125
5616,158792.140625
9120,167494.375
9324,274680
6820,198472.375
5142,117730.8671875
7984,158011.59375
4297,227120.78125
9457,115847.5
17833,229130.71875
9594,182952.4375
15872,223901.578125
16556,136449.84375
16645,268096.40625
2517,96559.6640625
13541,78361.7421875
11712,134343.421875
487,165986.09375
9760,175768.390625
14196,137154.765625
3723,185734.796875
7418,133745.96875
17384,152989.71875
19566,155571.890625
14805,144301.78125
5181,96772.25
3397,230827.359375
20022,99989.8515625
1219,146911.453125
18095,273421.03125
6718,315934.96875
2626,159473.390625
10851,239671.03125
9923,119428.203125
20206,196177.234375
14813,186643.125
3374,197683.84375
13361,142019.171875
12619,151077.90625
11064,201580.75
2213,78186.1328125
11312,257914.25
13857,91198.9609375
19879,99009.9609375
8054,166899.46875
13582,69639.2734375
2084,68707.28125
19278,150592.90625
12055,120754.546875
17440,147005.796875
2310,97596.3515625
105,194305.921875
15728,252325.609375
18238,298938.40625
823,215306.65625
3468,242278
251,106826.1484375
19915,82695.59375
18116,383256.5
11325,191036.984375
13663,146598.8125
15631,218877.8125
19335,168656.09375
6982,303281.6875
3274,104459.6875
15671,271341.21875
13847,98975.9140625
19873,57908.0234375
19686,55860.10546875
13237,374683.78125
4493,425456.5
20499,234036.984375
7610,163539.5
14944,154145.203125
12992,126293.1171875
15016,141892.4375
17034,246200.46875
2728,58409.89453125
18036,285606.625
9586,104172.1484375
488,159303.34375
18881,152791.609375
20569,177466.734375
19678,136800.609375
11618,177874.28125
3867,289810.6875
17911,237268.75
3790,228427.140625
1123,74612.8671875
3238,70054.3671875
19452,101815.6640625
14424,198873.390625
15500,219955.515625
6117,157440.9375
11693,180768.03125
16721,132035.828125
790,202010.078125
381,160427.921875
20425,335201.1875
18688,234980.8125
16449,77178.7734375
12139,145546
13973,150175.96875
15174,249496.34375
1586,436825.5625
13615,84732.84375
3241,70748.3046875
4663,321107.75
20240,194465.53125
9111,116915.4140625
5688,361211.59375
12827,104682.015625
5939,182946.390625
4217,228606.765625
12497,67332.296875
9109,276345.5625
16689,127975.78125
7623,232949.109375
4753,239014.546875
15168,151658.859375
7066,180339.890625
1992,58743.85546875
18819,70702.84375
9327,285813.34375
12560,55156.58203125
9203,108053.4921875
20414,193999.328125
11221,185465.375
5055,194594.84375
8611,317838.90625
12671,121906.96875
20175,242629.359375
13217,157111.25
2375,104967.0625
18007,271823.28125
1855,63967.66796875
20011,70300.046875
943,216290.421875
3789,213866.796875
19304,209485.4375
15910,270976.625
16222,167198.09375
15493,214392.4375
7245,201823.703125
16829,436259.09375
1171,56496.26953125
1844,207808.6875
2794,117730.453125
10900,186093.0625
10506,266356.0625
6031,126740.53125
14532,187991.40625
4058,291751.3125
2898,53099.51953125
11484,318110.78125
4460,235714.296875
13005,124931.96875
5052,174897.84375
829,272081.03125
7217,144758.8125
3125,77668.578125
17418,132984.671875
76,136528.3125
4356,359282.09375
1360,154040.375
123,298383.96875
18674,313078.15625
13598,82548.7421875
14693,136011.390625
13043,142597.546875
2012,68369.484375
2362,119487.0625
15382,201363.8125
19142,185758.65625
5512,311421.78125
2597,60211.5078125
15525,139471.21875
19226,290073.78125
8556,379201.875
5464,319484.15625
5033,172939.078125
13218,183238.90625
13184,242003.59375
17242,330105.59375
11492,216258.796875
4494,203404.46875
6959,214634.53125
4425,205154
18378,454148.5625
17159,487684.59375
1762,163037.671875
3780,237178.109375
6651,221331.671875
4835,271771.5625
8648,347492.9375
20314,214894.78125
20552,119978.515625
19247,170400.0625
18794,99123.171875
10054,144633.40625
11703,407757.53125
3483,196665.421875
14089,147641.390625
3180,90912.5625
6386,235700.25
7069,173664.8125
12736,188700.09375
5398,341581.125
15126,181767.671875
9815,216868.671875
14334,178107.046875
18912,118194.359375
4076,465508.59375
9976,131446.203125
6670,353749.59375
926,277791.59375
7900,204464.359375
11594,236401.25
3657,203763.453125
13559,65113.46484375
2292,57116.921875
13439,130062.5859375
11962,311775.375
1260,150346.65625
1950,132602.65625
16454,80922.15625
17318,206645.109375
17687,190051.078125
11455,282165.21875
13026,157145.375
16021,398783.59375
8188,314588.875
16584,187315.40625
2062,68245.4140625
4359,316699.125
16475,107261.09375
13664,146521.125
6154,183584.65625
2102,54857.05859375
16788,246921.78125
91,148017.65625
5478,332171.15625
15818,236389.09375
15338,176998.75
1242,81969.1328125
2795,84458.2578125
6336,298868.96875
1322,92004.859375
13049,80655.96875
11747,317270.78125
19970,77625.7734375
14682,172868.765625
17849,298168.28125
16342,106409.7109375
12614,98534.15625
20398,244490.75
18926,137110.265625
8069,219297.40625
18232,300028.28125
9220,70256.34375
6487,191477.359375
401,236610.53125
4995,140436.75
15914,238742.453125
13029,122126.546875
15383,197377.78125
1374,145018.671875
9992,144461.546875
19291,163586.3125
7525,118027.921875
11180,217100.5
20256,218360.359375
2061,70265.375
8590,410045.8125
8437,265380.8125
3328,180776.90625
9764,263643.21875
12209,207403.78125
4414,204538.5
864,264301.09375
9014,424406.9375
8367,191358.953125
12519,72281.9140625
19371,303591.8125
14487,461114.46875
10446,244969.46875
10561,234793.015625
3269,124906.484375
3943,205148.359375
1225,130886.515625
12043,131736.359375
772,168460.921875
8063,333570.40625
4066,294769.125
19354,172291.875
11633,294840.75
1616,300241.4375
5901,244756.140625
9999,137344.328125
19378,143895.234375
18305,339148.78125
11698,396868.75
2947,77115.9375
6817,233839.375
11859,105647.109375
10833,218460.90625
14985,217924.390625
19039,100140.203125
5498,293775.21875
16465,123686.8515625
7333,161030.734375
3301,106153.15625
17358,186964.921875
13208,149787.796875
13848,114579.5625
2609,96019.9140625
14585,187571.78125
14412,211564.25
4694,350390.34375
3444,153194.796875
6193,189061.1875
15386,114395.0625
3908,230104.859375
19078,259871.03125
8263,162033.84375
9000,251954.609375
18083,450619.3125
19118,210905.546875
5910,185703.125
16953,305928.28125
5888,234140.671875
13301,113026.515625
13677,88202.4375
7395,102650.2578125
10984,246266.546875
3964,218710.203125
9690,162232.078125
2841,81179.828125
14768,129977.3359375
16434,157657.328125
15253,241048.390625
13166,189897.3125
3313,124369.859375
10368,183841.734375
2121,84041.34375
8045,207273.8125
4769,275879.46875
5958,168883.734375
14766,113227.3515625
8323,135087.3125
11486,259221.9375
11362,207359.234375
8148,203864.921875
8293,231317.84375
16340,118703.96875
18442,278659.9375
3117,86028.8359375
11135,166633.9375
14883,128371.9296875
4319,284337.53125
3712,226600.6875
9445,109453.9609375
10608,263192.9375
1057,86747.546875
10313,427986.03125
4285,222976.4375
480,170352.328125
7029,189013.15625
5990,182127.671875
9651,124589.3203125
16992,380856.4375
18955,113807.875
4477,189824.890625
2842,86112.0234375
652,160597.5625
8833,314161.9375
7849,262014.515625
1404,244998.203125
11619,178229.8125
11774,80476.046875
8083,207486.921875
17098,295969.53125
13674,127126.8671875
18964,124866.3359375
9552,133675.9375
15629,240687.703125
5167,118817.734375
6477,213835.734375
5886,236220.28125
18269,408618.8125
14597,168367.703125
19284,170903.65625
14137,116063.7890625
13712,106546.7578125
19090,238366.78125
1049,138976.796875
10143,330887.5625
3877,222680.34375
13828,78709.875
8372,133499.828125
7015,180832.953125
16249,95663.3046875
9391,311310.9375
18641,220939.90625
2655,90585.5234375
3835,228631.53125
12816,107830.0703125
5581,284172.6875
4572,189527.6875
20473,194684.359375
517,379382.46875
9556,149076.609375
10391,162946.53125
16063,248172.390625
12623,163939.15625
9642,106884.0859375
4195,229190.625
16517,121611.2578125
13092,158454.703125
7362,151165.71875
1152,66061.2421875
3587,233915.71875
17981,282068
11591,252051.453125
4538,166519.09375
5634,199465.125
9506,112359.59375
16329,133831.515625
19194,186012.96875
305,133233.21875
2954,60258.48046875
10316,207084
13307,127903.5859375
20227,169820.359375
969,263149.65625
15206,224988.421875
14743,165202.546875
14881,124874.28125
11127,165702.15625
1499,375101.90625
14522,160531.703125
52,117984.484375
15034,158079.5625
11643,177692.859375
1897,144524.484375
10257,205259.09375
20265,148225.1875
11722,176518.140625
15717,310575.625
11109,188133.78125
15506,254506.875
20372,284151.71875
4632,310985.6875
14109,138598.125
6791,219262.640625
9455,73432.421875
8826,252335.671875
9972,211569.53125
8753,334032.15625
14712,176580.140625
11160,189438.625
12782,67835.5625
7640,271691.25
9862,216726.421875
20525,140428.484375
4791,118245.9765625
17733,228711.390625
3926,258597.484375
372,135936.53125
3792,261006.453125
19008,113392.8671875
4827,175248.9375
11115,197113.234375
8820,267774.46875
9759,167464.46875
11009,418953.8125
9286,235887.5
18217,304698.9375
14407,213559.96875
18831,59398.35546875
9434,227046.296875
19069,241732.40625
9323,296176.625
348,98213.890625
11155,199043.578125
3502,196170.96875
4208,190677.859375
11600,298961.6875
2723,94953.375
6071,314200.5625
9485,115973.671875
5839,192708.40625
11468,210740.59375
1243,101279.359375
9655,115980.484375
6072,365775.28125
2143,96795.65625
8439,257436.125
13914,88510.7421875
5862,281692.84375
5864,210874.171875
17500,327005.75
11230,224915.234375
20155,293457.21875
10374,272486.125
5815,220026.8125
12651,67663.609375
6361,153738.546875
2617,97193.5625
20008,82627.5234375
5045,120630.78125
13538,109875.203125
1578,358414.3125
7619,197912.671875
7460,142943.859375
18902,102180.90625
3640,219915.65625
11071,241471.734375
8954,272745.21875
17081,297559.71875
11887,73375.9609375
3938,239762.609375
19831,70979.4765625
1542,447032.0625
18576,186997.40625
19833,66439.7265625
9126,152985.21875
16978,309883.59375
217,122072.15625
6024,122502.671875
6469,230980.078125
20573,129134.0546875
14035,160792.578125
14363,171821.328125
3714,209046.890625
583,254496.546875
19301,154279.171875
6728,481070.53125
3342,129308.375
18690,229691
2762,84690.40625
564,107135.3515625
2368,81152.7734375
18197,259789.46875
8587,499086.125
324,129427.2578125
15705,282634.53125
2915,108737.421875
15519,151837.28125
5765,249086.6875
5363,364031.96875
9256,73133.9140625
14471,341596.9375
10922,189376.625
10710,177224.171875
19741,97319.609375
20074,102494.515625
6333,299926.125
9199,142188.0625
12361,136502.453125
36,124854.8203125
14806,358783.84375
15727,247018.921875
20169,241317.4375
13899,100806.765625
17387,92906.046875
2285,116342.6640625
13352,192548.1875
6653,186210.703125
20069,72328.734375
13966,229073.46875
16108,219434.0625
18447,369075.84375
6741,330589.625
5431,332150.875
13611,91052.96875
18155,291229.03125
5692,297543.09375
9517,150011
7488,163540.3125
9767,337256.46875
17377,109594.4453125
10701,225883.21875
15577,166790.75
4881,183708.375
15772,269712.59375
11315,209876
130,264096.5625
235,156218.4375
8545,231099.0625
15279,206063.6875
7764,156472.578125
5003,159027.484375
4358,285782.46875
18540,202924.015625
17091,292568.875
