id,median_house_value
1482,265498.3107304807
18264,344470.8190934197
9588,70938.46965377714
5789,265514.65643898735
20113,143371.5223955376
15830,344859.13889751973
16865,313431.13685842045
4575,211803.22743444677
9009,405207.4872571237
12391,274412.7480832708
8728,387103.09520405746
18428,251487.55480785057
2874,31107.29514991193
19231,269773.99878104776
10326,263342.3788645661
2983,95859.67382023868
16258,42903.10384289382
5670,323782.34983082704
2654,253241.6217363921
16724,244606.74589179474
16029,345994.5985331358
1175,23056.801654941424
16716,262357.6844657405
4537,196400.12160915497
14631,270041.3687751428
11043,438951.460172411
6194,280815.39279733377
5784,281548.3843959136
19484,106166.10793887785
4286,220315.75523936067
10188,189619.09860141724
17445,242029.8129000736
17168,499923.95602366223
11335,331588.87547586753
18653,290953.61999251595
6168,287500.18944056134
4738,319951.39890063484
17807,297355.30881464796
3426,168056.82261101226
18878,226885.45193811183
20121,142873.77027428252
3097,101482.99110216764
9620,175274.88089474288
9494,230854.79895269306
12974,125819.57352640916
13222,93772.71746852611
19388,95925.55033064133
20296,285519.31064823305
4937,184729.86901672158
2108,-42769.931920965755
12564,125304.44639673096
17624,306350.14329329145
7386,187447.49061619677
2789,146037.46079819664
17743,313973.7103579451
16651,335665.1501626219
6240,243841.347822708
2801,955.0655070936564
13179,146975.77498776678
3621,262123.64506999584
16905,395187.10722898954
1054,101926.04505574128
1828,285968.16831159045
20341,290476.91808048054
11750,146235.0384004249
2320,57126.24312846169
12413,78591.24090404822
17363,286585.950591188
16274,15603.924186979239
4698,301199.4188282477
16568,158249.32814867323
4952,160205.63694625665
3045,104724.16266459863
7,308454.7794397327
19575,28841.47278782668
4754,214616.55980826644
7138,281934.9453154078
16369,95671.79485144556
1549,328713.21084594104
13594,14827.594752814039
14326,201852.79056065762
2150,-31617.01179321893
1806,235904.49215802006
13688,176302.46151376696
12632,109663.72397294907
12861,100204.33844324257
2064,93646.01202598184
6436,123876.4077293254
19477,140049.2500656702
12593,170443.93052202454
5608,178931.14636550547
13904,59891.02068378729
8328,198739.83471960603
6554,195566.5298064178
4888,171082.4320033801
7760,303466.43872158247
11374,297928.57338484057
3855,261572.01400424656
7942,265043.5611919179
18720,63470.638467383615
5949,200564.22155355153
10673,406803.6852734174
7107,317354.60956571373
12035,103827.41728373505
4122,337350.7415258046
3717,249108.5360447997
11343,205465.92445991657
20637,57229.7333113654
135,420051.9399388327
19705,75440.83188880068
5641,321630.57714432606
7544,174463.89380146915
18200,303860.03044344834
10448,378267.1148464446
14270,162297.87339545498
5630,197714.27830119332
20533,97969.8910329236
3162,17858.523094662094
2718,-20508.750397870725
8566,331103.56452061253
10671,440469.7913282796
5722,292844.0651268449
8205,178157.25996895492
10755,384348.5072384735
2466,74050.07570817597
6762,252258.7709377659
13696,74906.35547857003
13136,127884.03306965406
10213,332999.6808574414
2188,-3798.049213683521
8489,237470.6543641043
8677,303390.206959284
935,261237.7210036228
3829,217852.57931009235
3428,204612.88210921435
4678,492480.2558648919
3176,68000.90916534066
2604,214536.02753175885
9114,143541.74918096827
17749,312369.92659109755
8808,423936.4838214523
7933,266977.6633647002
4128,226363.17937482984
11102,332544.72038833064
8679,374675.2217376311
11051,298296.2306946498
17900,303299.87355444033
2055,43806.44446700342
20405,339245.37008798047
3999,254906.3171970894
11133,236968.0745746994
11281,290910.48253866733
20188,320408.5524662027
6444,105724.6778906472
3272,71617.70363206191
14817,356700.6381845615
4600,144269.34399825355
2988,63457.16655304117
16914,549662.3530707762
19032,190637.75709149614
20153,292609.99840150564
15370,226180.44235161212
11083,327879.8211720564
18008,321424.09522752935
20571,72320.64342216418
16695,240707.534345816
6128,236119.2907325995
3379,250100.79970315075
1277,151575.1291464484
5668,302579.99599144387
14193,255488.88936361327
16929,257384.2959841876
2224,193218.17242045645
13247,202537.5866764271
10992,256027.72040491216
6974,266375.63176539884
1473,285917.9884867697
6297,222319.37077455566
11191,216554.22377072144
4917,170204.22630904638
10224,331301.20837504975
7006,286433.14149099006
4676,305291.60910971527
6660,254946.36709488666
4630,180166.69547374884
1825,264533.4513684806
6845,208963.26757391778
4158,239459.36961392767
4062,286048.2065685887
13199,82613.69564907067
2869,40839.19943020628
1731,263856.8874827657
1529,354036.87235890614
17729,279913.2208999448
47,233194.0514121199
15924,277915.2579886707
10799,319991.79228938033
577,357613.43684409145
2610,217784.60592808254
1564,420432.98613983486
1752,219479.75657602394
18837,61315.5844340477
14330,160166.68536885173
6971,334758.413809775
2002,-32305.77211368369
3798,321245.8147170876
3159,115486.89284298677
1934,116775.94019039127
3715,265663.85806911986
19626,364.8078867025197
1716,278184.9664160832
10788,281600.4918311586
12078,313409.12699136476
14221,352103.81438631244
14972,243017.7730425177
16540,22419.54632976508
7200,166334.36802726504
17697,209252.0241780593
14949,253493.25103141443
440,247877.26468224084
14579,285345.5942948348
5349,368100.17074216757
1004,155893.14733474184
10071,44932.53115961671
13443,73814.84410932173
6734,412541.83818745957
19329,272279.5657032117
19527,135973.13765293328
10260,290615.7330178491
20560,172601.98035617874
4464,217397.14352026273
5569,284219.1877059924
5490,364657.30413999746
17732,282507.0913401417
17240,209328.54044702312
10646,385348.33300274354
16582,98867.55931260683
17178,321138.16809105966
628,270883.3622758556
6105,250689.78695215206
5974,140517.23131100516
3849,302002.0327805997
8852,585024.2247773256
15589,14676.254547179604
15562,275126.9183947806
18366,338942.6191217865
4818,211882.92314048734
20479,310097.0436041755
16870,375922.5240466675
15312,269144.12461495976
6553,273582.39930464874
8554,274515.53587500553
15062,240773.60040194387
16264,25181.160249459885
4376,231017.2487127789
7827,269984.5806399932
13730,121965.69239048575
18746,93143.63862501792
8817,536948.6055953092
19050,67042.39134038413
12968,83333.47225466456
1038,133917.25238595606
889,379584.975007222
2116,-4351.0352390081835
2882,1332.5893889433
11425,320371.03831718775
6106,255931.55736804075
7811,250575.22631820032
19466,88532.80032027887
10554,364608.74797181203
6406,162804.86348757328
4212,319889.01940885413
19756,57898.05889741055
19841,49050.960039944744
4116,336420.11853413016
10544,193494.1700476649
13263,138500.54380584657
1625,342383.28565307485
19353,242174.09357873633
503,166071.98864391036
8533,264592.28859564837
11839,64064.51134218795
18693,220716.02656469785
3560,256468.54199197632
7254,191582.99563693025
15139,251815.991773284
6640,162495.36198029044
10180,278704.9119576609
16809,334134.4567073693
11169,294054.53328967956
11117,292037.49063513277
3840,244066.44604731142
16196,137252.55090879338
11882,103918.91828037417
7552,230784.69250696996
18864,242616.34831005384
12762,118322.34497536608
1133,59325.58439014527
5062,170660.70268106257
7588,126221.24033271313
9194,76102.31569768133
16338,129372.50933588874
14878,205990.98876389858
8508,249783.6029859485
11986,143991.37548463582
14050,254522.28199208807
13318,39779.32427915359
15514,291708.7325427507
10714,281294.84140755684
15314,186654.71529926226
14539,285437.49541646667
16771,283121.88998213824
1144,16102.857691067773
7039,216441.13311956392
11788,124339.86065668147
14455,337027.8182714956
2197,120110.56117874995
9415,421685.82672604825
5848,282137.7383292595
14634,353503.38665934664
4901,124347.61961095477
18936,381542.18827438215
16481,118841.39244778518
19739,49943.42181266409
16888,397397.237000387
1839,235007.09683476298
7391,162202.36736536858
19390,10986.67163438721
20565,80241.25107178374
704,308388.188475106
12724,170787.57551724056
94,240913.79795904463
1966,98465.53439595224
1600,413778.56356072734
3000,96446.81312558624
39,297447.35684718896
7708,297692.8207980463
14835,191458.29918790475
4954,226213.30041217725
15486,277576.7130306098
2956,76765.47510568007
9753,324249.0183889204
18315,382773.4114422109
6204,259017.37685594463
14211,299507.9640898753
11614,318447.35076780757
6222,321975.9106360718
12880,111969.42218626845
17504,260527.226639194
7235,143126.66635527756
18401,312103.0132347935
3423,154089.585704522
16180,4368.120438918316
1527,380057.35680063046
17793,254805.33347715938
12966,120296.25368940177
12044,186477.07641186868
7128,284223.30106285703
2304,148057.11041782174
9528,209853.42608772864
12710,81626.6441998676
11050,281110.0500763321
16061,313580.19676041073
7985,292329.71541759424
404,434459.6357421114
843,287513.1300911264
2711,57291.79707151495
5577,305145.1927510232
2462,73667.78324244439
16722,267349.1435348099
16492,73335.80813682512
18619,347586.35969982663
12696,74159.54208088708
19881,-74321.57487358396
10776,340508.9057734192
2596,239068.16445302745
19939,60419.417126093555
1606,250345.6244238535
10810,228288.40599844142
9866,242420.5929707702
17043,421728.2179685702
18198,336400.2787186297
12895,162507.46964770535
5531,373734.3881157196
2252,227679.8218442012
19059,304698.39403148816
12290,48982.02672853273
19989,81500.47370676036
19856,32597.343927592177
15804,339377.95391106
5658,377517.82707601547
12533,64098.88597048259
11893,84852.93961404504
6925,260898.3028870512
16958,407552.72454939457
7739,297434.1244005415
4393,218249.02397725004
5812,241490.28933798638
19161,301471.0070936191
7533,142924.09996199782
18851,23106.01422875328
4659,218391.19553173234
253,315999.3805377364
16739,263762.1193212417
18157,360260.3784472809
19156,314137.88656782417
4971,143239.89945887323
13102,178702.12259664392
3350,126903.54126241071
7151,219759.6996076358
12415,115007.26723578911
530,311497.7445087486
18326,476782.3165862132
5385,237206.9094966398
15247,418685.2336824637
7143,232005.20379814843
15393,222492.11756961944
14649,270596.2373048387
3200,136040.0821108982
16406,116918.09613715501
12899,128633.04685062652
14778,274010.21380688244
5881,244568.66900758937
11815,51543.65384112705
7682,295508.1979815645
10533,313479.77135978494
767,247756.76756365842
17025,385992.7078277172
16101,299200.5599684331
9780,167938.96268548912
20557,56063.88962753629
5564,299385.2615123367
10293,418829.93187374534
12633,13532.334961701301
11031,220231.7013688811
10164,347891.71862247976
15956,303973.9381190772
6363,118059.79993207911
3027,124303.13358088647
4718,284485.92869729694
10548,354855.47541734774
6610,204449.5932496994
10379,358808.11698685575
17867,279413.77143886033
2520,102856.69787476474
17206,260665.42426525167
20150,273051.4660509589
9948,319874.71971985523
15997,500467.70725452167
15959,293959.55615804216
7384,115196.20571056519
7919,281419.8307467199
8336,219209.2969739429
5788,258634.4023883323
7150,214956.3016787849
1035,113543.51895486114
10134,316730.109076361
16464,114490.50729574896
3887,304062.9886102099
8766,381998.191928562
20295,289474.5817479746
12496,110523.76772466184
2721,27042.790771890133
12125,7010.609822025565
9864,270540.61351141654
19917,51726.238176917235
394,320867.3968192784
13183,117092.32100758656
1026,125829.9443782045
2703,13528.89501933255
2709,102398.8872463338
10238,293223.0173567485
6673,253578.1868319306
8046,299454.8648846587
20143,195826.1318183637
15625,250624.17028666215
61,270964.8370283951
16535,75429.32422126584
445,245739.08685588563
7203,161457.92511235166
9526,302713.92398515466
16204,36770.16996324315
5384,344857.77239486837
15725,271129.58686952054
20173,288492.8855088872
3498,315437.2934205356
10920,173869.23633906821
7517,241473.41498114893
6763,258433.57602709433
7209,183356.4234026026
11613,320001.2632244191
7818,260185.15248518734
12987,131390.31092841833
2544,256040.9361108002
740,318324.93427458353
8326,168806.72869578825
12092,25999.01256165793
17306,354220.52694400295
309,278068.75406413496
2072,117150.98228036759
15980,321896.75394778856
14151,265707.569723832
16233,181395.63008188264
6223,334886.5371856301
2935,3115.6399387759657
4933,107105.85458987605
17824,319545.52918102016
18667,316427.82522838743
11650,317616.86007054563
11293,278535.37292745645
3462,281316.3116016918
17747,254557.4630751406
8972,364341.49761497177
11505,368217.7778664389
8219,185194.79449187274
6505,199023.18508669964
15475,258676.01008226944
17287,284041.16387365654
17913,407546.3288078916
16172,596197.2879483647
16786,322091.86796475784
8114,289729.2534848505
19798,45963.8674223912
17251,146979.56988522285
13291,106881.50727439501
14979,253622.9526491269
16594,156119.8617182127
16814,292563.65732927155
12022,114165.54370752514
17338,339522.43925074977
2303,141373.1793735768
669,287775.8940020471
1535,300921.5760024549
11508,359598.0764926575
8636,430879.915647006
3681,277751.6996926064
17118,178917.97985397614
4534,174978.86017643168
9664,47633.77823191932
5841,311186.49809473794
4081,307444.6224870369
4468,218153.2448770917
699,279049.49470623536
13871,122192.94471841703
2148,96665.98046083892
12031,80789.5444709969
7746,324659.9736354033
5206,223203.80481516133
163,314573.44177263964
11355,144243.34193046886
18528,368519.61761799554
4146,233758.43350273278
4981,129362.98279731626
18884,259037.49398743807
8071,341031.11725986213
9351,317758.56710586237
11097,344812.3980401421
15330,237086.08282140666
11756,221620.51671734435
5070,182046.2259696142
9019,372864.3276465342
19320,278345.94219401927
12341,139585.78000597114
12375,191592.26037625325
2052,56046.3117805337
8763,336581.374204811
13600,158012.03561241645
14581,356201.1924474394
15756,301198.4353009825
17453,311005.94204511715
495,464361.8161020199
6961,341615.58813225286
9350,336362.30725349043
11447,346880.3705816857
4075,513577.99428777205
8057,253876.5556018154
15465,262247.19168898073
15946,276265.2959885011
7202,172887.30703355424
11291,299277.9798041073
8719,366822.8181455938
2069,78559.1235652124
6844,200826.47590820555
18967,84163.34058915116
3098,63061.17174395113
9719,261382.96212302917
19400,91301.60760071632
220,238634.03088392553
2686,108522.330909334
8707,334719.838581589
1917,118410.045417775
12492,128699.1958315517
4903,158132.94152799458
3620,241684.3145169553
13499,3855.907144274911
10144,315978.307412777
11088,255692.8548752239
15028,258509.4312781791
3727,268602.0782470739
3314,149646.68419730722
18975,-3884.4761438896367
16354,147203.5390669835
17892,231356.40025986318
11981,129716.94811423401
12583,96880.59072659517
13576,91016.00928243856
2503,-40296.793086799014
1081,48816.13846286443
539,163832.50956378062
2891,-12505.144961428461
20147,230559.58014642997
19787,20387.351628758388
18610,313218.69878446765
18049,371306.217825003
12815,155284.2808385184
17395,208566.4825797096
19055,94942.84998655245
11512,376911.32956835313
8657,341570.2540901151
9433,282558.38155043795
14432,319863.8849523294
14855,216624.84253306495
9596,156393.7475726079
12219,240874.42705425312
13983,35403.98951636887
15737,279926.1379469582
9710,114697.24537130725
809,294451.59210311814
17651,286298.2084812714
6551,211118.23042351037
20567,148285.41903363654
8356,325136.80442421813
12296,56505.0301349754
9630,114871.4634327022
6495,128290.39647080733
6571,191838.80684732183
15767,310504.97483189724
8794,502801.7064333404
16234,200653.65197394154
12553,135157.31952870998
13671,57071.040655595694
6042,22328.77754200323
13695,1123.5175514575812
3752,194289.3546265028
17379,263582.734084563
7672,265426.561662301
7886,269263.7283012318
1947,130455.77381613023
2950,55475.31844084392
13169,85997.29363840267
6147,60841.73485366891
15721,313424.1005283357
12446,85978.83627443742
9468,289965.32724661403
8051,314511.1363340915
17645,352108.18704322365
587,345581.2790915291
9935,298706.56199013704
3905,296268.23852016585
17707,256983.26639733047
7906,322490.86654667056
4792,225913.40413670844
8600,329336.7328535624
1313,170351.1173819964
19502,51961.549969441796
14495,345995.26576968236
8086,291741.7338803946
24,219520.2002393431
20352,260271.2931502805
14478,324049.55863063876
18055,407108.8626875623
8560,329587.30821455567
14614,196224.3175855543
994,208372.17661383428
19747,55029.993428254544
1920,87365.467019472635
692,285780.07856335584
2772,35045.88100586293
3764,299047.9712911002
17842,236163.99868948894
10855,307708.430693929
11832,112760.86308354411
9328,367232.2114623306
7219,182454.19328656248
16123,323506.20594213816
3060,42208.466334442586
14342,320180.4504114005
2607,216153.8327335595
7211,203541.9873198805
20441,304564.47233108093
13137,115686.12293424267
2731,46310.28531369211
9154,327486.48279778566
6059,288235.3811013897
12255,84402.48406700739
10355,344673.45429088245
1065,51436.17816340445
19587,94279.19846340372
658,281738.88897562074
18780,83206.25382823574
6471,319042.16442799725
5494,502800.204270878
5466,284749.32180754904
8067,332000.74201055104
11660,276546.24035591545
14306,176746.31754641962
15344,241029.47805028118
15457,244158.34546663048
14073,259548.32815323942
565,350949.8369345856
9326,344599.78660281975
11409,333226.6794102721
762,263078.4200388873
1562,400872.645965
7542,162357.57448505174
17512,303022.8986481525
5559,401856.6588592665
11850,81003.21365959998
6257,205120.69230996788
19965,74725.70564702997
6508,244512.59990641315
2495,-14024.90172048788
1397,268123.37729940924
7937,168550.00316331643
9537,56935.44340728191
4083,288109.41856872966
16476,98285.85903048456
4201,214041.4337595828
13296,121449.37779670837
11658,258144.73676531023
10482,391122.66923042893
6886,171886.08813856638
78,100696.89852104844
7850,159726.51586395354
16393,215499.46558272626
19471,36852.34502979993
10040,115301.79501587525
16765,360297.20588896074
18480,315873.1656538593
4958,241308.4440700344
15374,189983.01637369927
19180,350376.969484756
20515,42237.63313804909
9497,241961.8265696605
11681,280952.6868461904
19010,99942.57042353695
4316,222999.02380705505
17351,277241.1701005477
1516,327762.13192913774
18773,44028.52149433665
10124,298630.2369856232
14864,253775.52890341578
13583,7229.68065392623
3768,354834.51674567733
5190,144785.89479284096
6579,449165.4051609657
3892,298725.30682211893
6415,106510.0261485549
7990,292678.0326292046
6040,57670.647401814145
11764,157555.14560385828
7742,254508.93615428638
13120,137054.1922494665
9241,122743.60722520122
5368,440374.2468842675
16699,194404.4738585937
3126,-22096.921680864456
3501,294642.6790630789
19840,-13855.269211451825
19004,122042.65260192967
8429,269506.68359954044
2282,23583.426988111285
19476,77911.22750200705
20340,322591.032801963
8259,169453.82026803825
5847,247858.43867468007
14229,310322.5608222827
15904,311055.77395848936
2035,26981.324686775184
15979,317371.1569257705
12363,148375.07984220434
1721,308381.3934894892
10392,357318.15682017617
9562,117578.58594457302
17581,266198.0294521979
13402,76193.2367136954
8841,335975.845378592
3266,83490.15172085068
11695,367314.14945674327
3756,281283.9122975158
1465,111488.11944428012
6217,265709.70439525216
17271,323680.4838677271
12662,44576.82909703284
20320,255922.9548819811
6628,191893.256445326
13336,147746.66938691193
9321,280758.94075788767
922,301258.82818125706
18600,280740.69270300004
8024,326493.9287297029
20450,251293.94131049784
9170,130314.69937107527
8108,315231.5261553149
5056,202316.46816158516
4427,195541.67111070605
13100,105182.77766897916
11336,287950.02977496135
8571,405609.768794719
11719,99715.54439794432
13159,95760.44752291717
7359,159393.58240236467
4615,227174.858524775
12066,126714.40517292742
178,270847.3516053311
16925,276871.3172408139
13134,75013.75105060996
19027,193840.99195481298
17348,258330.53512069068
9273,317187.11234111566
3526,299149.6378420661
12694,169714.51052992386
5654,298332.63950346893
19332,266435.89860349277
6931,207077.04611150024
14566,280168.29309164674
190,195172.98061933927
18533,213638.2560446224
4749,294487.5733939512
15942,280186.5385475754
9724,245893.07491718038
10258,300315.32444182376
3120,122938.54091032546
18299,460499.13950462686
15711,354867.88087975787
5779,262839.7164769514
18673,311252.4699778493
9962,346669.761573314
14528,254365.85418508225
17480,164710.00673510425
18031,305727.2106906836
9983,107830.9830004405
1997,-20106.8746680841
6562,219905.78870231129
3584,173820.27718596114
17816,373982.5121896084
14711,336856.85172359215
7038,278437.3616830957
7095,322330.2689491873
2767,111626.88481877786
7930,262577.04138768534
12547,150491.84099211768
3970,279410.1292834497
5687,349941.7154232934
15923,290052.5756160594
6264,264745.86481008906
18617,344036.6248438447
6431,166452.59551547843
3405,359523.4469284142
13537,124309.20138272706
1974,68237.376765424
11861,50675.50378816518
7656,270900.6091546671
18850,33549.66533956675
15828,257657.21376343578
18843,78658.07879089769
191,261910.54764683376
9969,124161.39379022921
9715,317809.51673263084
3808,268452.0876064776
15665,353170.29768766614
18350,181920.48414539747
17396,223602.9423853816
20373,296130.0584472678
17927,305932.4094222078
13579,50375.239152372575
284,360431.86764993786
3063,44494.97500908119
8003,322042.39612888946
12902,75461.12329977441
418,420249.5245534261
12813,176173.92227544222
11426,272195.16190804087
5481,268915.09535121196
1053,125212.60775284414
19666,132138.73715458106
6288,270351.1322473611
18212,296988.1203569605
18371,350763.245823967
8120,208071.8390703266
17758,294492.79039512767
15693,453893.9672489296
14338,297407.5272259968
7821,281786.92296369706
6905,228271.9409300068
10809,218614.21022865994
6714,430794.07488654705
2071,65774.16071166446
17368,234546.34172096313
4858,179463.10772965726
3356,70800.56934241651
13221,149237.36055937165
7330,216788.72885289937
18591,330490.94778931554
2570,295306.77004024066
19123,243818.1356047189
18435,294154.1212648101
593,328734.8833985753
17933,197351.41871702246
3369,97053.04312014683
11203,131677.81659796054
19896,10778.41467315752
19788,46131.74648946615
15116,312317.85555561405
15136,273846.3000724597
18901,212079.77918668825
10032,102977.55859087575
19406,134426.37115672848
9406,406732.31369820464
3659,270195.36917681515
12938,190868.59169254403
16897,349074.6177637215
8126,308404.0495700429
2556,221078.89495067456
5701,327510.08556045266
8618,406734.79929800075
7707,335227.4033619567
7854,241599.69031799294
16756,256203.629688395
8803,426697.4921114201
1252,80528.32062481843
3087,43858.85546676908
14159,269869.7175262865
9676,142699.1451563103
7229,191074.56007810571
18140,370150.5760765727
93,92629.05477841526
7789,297731.9036897706
7757,260196.92928495636
3337,60607.093747316976
10654,345318.36400207103
3268,48662.68782570361
17825,285242.5113381864
1963,86464.10229589652
9791,230000.49371823817
11012,374373.892224874
6717,323190.4244325929
15854,363801.2275401111
15298,298975.67641527916
18766,72360.9795642469
3473,435028.5160077252
18022,360097.24113542784
998,163355.39420676357
835,239363.8714918117
20013,34654.527933155
6435,121996.98176337974
1306,159101.58263114822
18845,55776.58123575329
13652,117941.93569110475
16779,307183.0576742309
17804,282961.9475453025
6893,264250.2668160073
6011,37978.460551437354
17094,279552.04229444545
5078,200819.51901475535
3955,366003.13253404276
13279,109048.69289435817
14589,308445.39787560294
17475,330465.25102924736
10201,296913.92484335613
12845,97557.66597362913
11728,109267.33923624414
20455,291638.36417902476
14574,349353.2208707261
7691,352889.9686924173
4470,248285.3136347534
9751,349267.2378086116
17054,397187.00296674663
7961,237495.57278093713
735,296515.64758631383
5769,291236.20196112053
14451,408561.86067520623
11667,272451.9793710263
656,280561.0725560704
11216,299084.2809016032
10896,212503.65123329294
14645,327407.8598828958
18511,320580.0481875727
15394,223267.54031235992
4333,239524.06260926087
18003,333351.6919081572
302,300638.5665721394
9325,296983.05936393916
16615,299064.6078297363
5453,303499.2905070806
5645,229256.95895695803
1062,114218.67127956686
20471,281511.67941327725
9171,145861.63710836595
6507,254662.87936987026
18119,363017.5891337972
5122,259652.76194516424
4904,121246.07391499216
9746,250150.35296945908
16318,96643.0040879308
10315,325303.8021180896
12211,119184.68616736332
14665,270407.7442381381
188,162466.81608630007
12186,215506.33940999146
7806,265632.90221007733
12838,166950.03324729574
6584,313007.98147009494
18441,273366.4146628327
7215,149512.87657969582
9901,250106.53532085905
11960,120799.72831022409
1878,48209.263354092975
13935,46316.99723894303
8875,358806.89432046056
19822,100290.8808786182
12697,52805.61437680188
8014,314518.00314232125
7800,268126.78901730146
7046,278407.6286367779
209,158111.40472080812
1961,61960.93337201291
18835,67209.92286739904
12518,75091.16052909242
11709,143096.7819920317
16457,101135.69893779032
6917,388061.5277918137
6528,187958.83635341478
5935,155938.55303915066
10434,265195.21483997337
16348,31589.420900911617
6712,428233.09009393235
286,254991.60795086026
7722,324262.48604511365
11825,47324.239940805564
1315,156004.08070105183
769,295205.56497312995
13190,52811.470606884424
3047,63453.37515770111
1233,85347.49196560908
8949,309604.4833062043
16686,271200.34474423976
10838,380686.64127595135
17360,271122.3515731876
20274,354102.0935504689
11615,345763.8072796423
11391,296522.151856307
2979,115512.305220041
11944,132810.18679536565
12136,71948.92605962043
6273,252823.87499154772
18170,306140.57468278817
971,208190.76037031822
8318,267751.4870631563
9405,394073.5874698446
2377,2984.4384033285305
1006,190305.6472642946
16920,352593.05305776675
13622,78506.17937522654
15331,225312.16563135677
3467,296609.87539695186
8630,360854.0771852887
16133,289413.27532742737
4392,157500.71821382575
12810,62635.86444415636
2401,43840.308304802726
84,138782.2697984724
10703,257592.97175602414
15060,240492.21090755257
17415,306557.08271141833
13907,68459.97569430234
8244,192463.78249158282
2358,154301.7581493851
12389,122614.62716677162
8538,264146.80731316615
13412,46979.45154209152
14383,301683.20210726396
2677,80230.69862221982
14058,304892.20720613364
11302,216357.20380879173
6305,257949.8639088268
14242,153530.91204207926
7772,260162.26881069393
11000,475072.10654877435
18459,340289.36832275556
10516,338009.11991265236
5821,200074.6842827964
18377,376677.5584446243
1612,277285.72546577774
16224,115043.24240121643
682,329718.89301573025
2907,116519.43766178521
9956,203480.80865961764
8258,252010.19860768787
15472,234367.2170246443
10057,89212.06015010171
13607,128086.23613595328
951,296076.5709246263
12026,89191.66129397812
10794,392102.828736509
15240,404052.3712202376
4648,246881.28705737976
19631,34419.225082204044
20417,366258.93019877817
13107,107543.31966794694
5746,274240.1334270305
15096,246593.54584163902
8020,268696.10301769426
7321,193798.15037666247
11555,303659.3869060857
16522,95056.0428836989
4068,435811.25473000645
13378,122019.36087588951
8622,388273.19334621174
17147,479805.2917822561
18702,87701.50016955078
6839,235175.31289552635
1827,237120.69218551036
11737,150117.7976066807
1802,190643.54435742326
1909,128726.29699477211
1235,162604.39252411516
2096,43552.64310714249
7055,268204.1235898382
8799,443725.4430434373
18929,341289.1001361146
19024,77942.24006947997
5444,300782.9963194595
11576,271998.2364020121
12740,129563.1060961346
18700,20693.877381305127
14788,285619.05099335226
15361,-113039.77231312591
5782,399358.1488769895
4863,183791.69399511733
357,222630.42548857775
19460,222810.87761632178
3471,210876.08271347164
8664,348236.51364972733
11016,374048.58415341383
5810,212311.0251918029
241,254797.26070230576
19943,41699.25434822406
2119,133344.36520978832
14064,254643.16350439345
8467,225434.11753782505
9357,478598.64224624145
3236,29704.69890504426
14753,205542.17497715887
16228,116807.20234353705
9699,197427.01424271901
10951,244725.49209852173
12839,78963.98197791704
1405,323003.2770876007
11623,326544.3200539646
13717,76881.38545948137
1928,134221.79385562183
20283,206595.27852595158
13932,135191.93928434773
8668,411557.12718401506
17738,297625.29132524214
5750,281566.6638742927
16229,84258.33327683936
5060,277231.23319309927
11507,379295.5727219188
15927,335095.0697155746
13516,72145.45547151455
17562,173568.80456985236
14254,149141.24707959304
19029,170490.93520198305
16058,287803.88462723116
9688,308791.4959723431
8176,350335.67536918394
13574,96062.21452831384
10077,141979.58433117712
8002,275578.28724893986
11284,211314.60772766548
10369,351763.4017449638
9735,260056.33681588975
16606,255665.0091856017
8581,410835.5770702397
4474,192815.3595140223
14514,263902.19899918424
1749,269589.2230461471
19907,135213.03195078915
1379,273339.02349383855
11423,324906.5817528181
7871,247267.4697608352
5242,444780.7640528098
6867,208330.89449168826
20250,320188.2583063671
14295,256880.9959817388
4884,161270.09645338642
19706,143566.86758115355
3221,127440.40109368984
17594,292791.1599313244
14498,298343.80433706933
5852,286511.1599773766
14921,327105.93223912944
5934,207541.32811430062
3956,311766.63150840736
6702,303509.4681812511
16675,344225.2585959561
9186,342513.541942508
18959,107575.9859181141
18916,162800.62469802788
2355,98120.06541800784
16811,286956.5790950968
14098,190484.6290974239
13544,133856.312009059
17281,230807.69117144885
13678,87212.61347699144
12552,202418.5636931872
6433,161886.00631525173
69,187329.66500166734
8980,346841.3812912465
13609,84457.77626683202
11411,287834.8511796035
5517,382366.05467312987
17030,373222.3690392405
14036,332192.85444829945
19974,114354.62929886315
5355,279830.49175228423
4781,197695.1260778744
2886,15575.670834641496
16221,116617.97641147555
10525,336219.98375063273
13621,15828.791976112447
18185,333004.79186401865
2669,-3056.5024411302447
5402,275030.0028311574
1027,92872.06452007276
18769,148984.96163903573
16259,58501.26579002421
5214,94156.97539503766
1876,125052.6980495115
17222,342659.3895689536
16727,241610.58023825905
14735,262567.6125778153
9400,458303.3188929672
15284,306409.8884340043
8892,307450.602309212
7328,201382.36025866636
6511,220125.25769113543
17106,373989.8342394821
6067,266855.09302018833
13602,124749.29931348993
3945,336935.00672751287
19275,266516.5747637487
19776,10788.311235197194
18666,275384.5439998553
7257,255511.07337441316
1474,270242.56795916543
11466,298189.72719161015
15390,287329.4214112124
10001,120265.29377118558
8311,404100.3345294383
13731,184054.17248572115
17977,342177.9490826389
13155,124227.78555292843
11656,284775.391981732
349,211127.51931002902
13431,105120.26487287377
3206,62794.553212717714
15104,273395.51245215104
3689,194807.6114143635
11044,329529.7952767355
12624,185448.6852648984
10763,356825.1181156836
16,219339.0205319493
3228,-11041.979923473336
786,261816.2377169585
4668,188720.85112264732
10711,247439.5987913638
8913,308003.2812990666
