id,median_house_value
7138,207636.48666666672
16369,108276.00333333333
1549,285004.2441666666
13594,75990.30666666667
14326,168187.01373333336
2150,60581.41666666665
1806,169489.49340000006
13688,191071.64946666668
12632,104492.47666666663
12861,119434.15666666665
2064,84538.80333333334
6436,187882.15959999998
19477,161475.10666666663
12593,136171.12
5608,177937.0920000001
13904,92250.86999999997
8328,139642.87333333332
6554,287094.3932999998
4888,142005.82333333336
7760,211560.21
11374,219172.3933333334
3855,226504.72866666675
7942,182665.15666666665
18720,92755.79333333333
5949,272957.88926666667
10673,319154.8964333333
7107,209115.59666666668
12035,114556.35
4122,260652.86209999994
3717,219079.03999999995
11343,184351.44000000003
20637,90337.48666666666
135,408369.31463333336
19705,108961.47666666664
5641,249614.18200000003
7544,136427.7366666667
18200,244843.04999999993
10448,287958.0472
14270,135265.94133333332
5630,198061.23240000007
20533,118853.72999999997
3162,67571.71333333332
2718,71821.329
8566,271175.31080000004
10671,381962.68296666647
5722,223378.66133333332
8205,169738.22666666663
10755,341236.75813333335
2466,74274.16999999997
6762,206807.00533333336
13696,101659.65666666665
13136,137068.07333333336
10213,222037.75999999995
2188,71784.06333333335
8489,186769.4686666667
8677,222329.53079999995
935,208386.76333333322
3829,173319.23333333334
3428,177389.76999999993
4678,482700.8641333333
3176,86460.44333333334
2604,78338.90666666668
9114,162080.65733333334
17749,260561.34660000005
8808,415742.3150999998
7933,202544.2733333333
4128,194959.02733333322
11102,256023.99600000007
8679,298614.2626
11051,211655.77706666666
17900,224916.42333333322
2055,67896.52666666666
20405,304773.88406666665
3999,212016.77766666663
11133,167104.40666666662
11281,213075.3966666668
20188,261031.60066666667
6444,157727.39000000004
3272,90789.94333333334
14817,208214.2856666667
4600,189043.9608666667
2988,71584.92000000001
16914,470750.29443333315
19032,219639.1149666667
20153,224186.32133333336
15370,176183.58533333344
11083,274583.99149999995
18008,260049.84883333338
20571,119309.53000000003
16695,192476.66
6128,187395.23666666678
3379,216012.3206666667
1277,190757.4733333334
5668,231649.68666666656
14193,129187.52
16929,235552.09333333327
2224,135959.63000000003
13247,210972.89533333344
10992,190957.2337333334
6974,200288.22746666655
1473,169681.53133333335
6297,189609.7486666668
11191,170617.44333333318
4917,141675.28453333332
10224,246632.8120666666
7006,195172.782
4676,263288.7946333333
6660,202873.48333333337
4630,201829.03150000004
1825,183282.4485000001
6845,207125.06066666666
4158,203202.14666666664
4062,246958.72346666674
13199,124846.94999999998
2869,70046.42333333331
1731,159553.96183333333
1529,288298.48060000007
17729,239347.33006666673
47,141195.36483333335
15924,243732.62533333336
10799,239222.08333333328
577,352321.36576666654
2610,87584.96999999999
1564,441088.8974
1752,129317.03333333341
18837,65963.37666666665
14330,186823.6271666666
6971,258278.40933333326
2002,57570.06999999998
3798,247638.61766666654
3159,107402.67666666667
1934,141312.47333333336
3715,229841.2866666666
19626,96615.17000000003
1716,166324.6600000001
10788,219142.57933333336
12078,295605.2353333333
14221,207399.53533333333
14972,142898.51333333337
16540,90106.82000000004
7200,171171.11666666664
17697,178993.76
14949,175584.43333333335
440,152692.6512
14579,174626.43666666668
5349,326594.9179666667
1004,169221.28733333334
10071,112240.27666666667
13443,112332.64
6734,395569.60373333347
19329,174030.43333333335
19527,140983.69999999998
10260,205580.07733333332
20560,158138.5466666666
4464,191706.80666666673
5569,201557.29333333333
5490,318144.88006666664
17732,226733.92333333337
17240,189484.50000000012
10646,303597.3483333334
16582,149359.82
17178,277502.113
628,187806.47466666668
6105,177737.11666666673
5974,180389.78366666663
3849,232291.28600000005
8852,494429.2487
15589,110359.5566666667
15562,191078.12999999998
18366,308759.35103333334
4818,198482.91059999994
20479,246737.76923333335
16870,319950.2685333334
15312,181484.1273333334
6553,372578.5792666668
8554,202177.67333333337
15062,136119.54666666666
16264,81579.75333333333
4376,192342.58599999998
7827,207006.41666666663
13730,121581.44999999998
18746,123300.98000000003
8817,465732.68023333314
19050,105279.16666666672
12968,113918.52333333332
1038,140418.68666666665
889,417513.6294333333
2116,105582.16833333336
2882,64048.926266666684
11425,246786.69389999998
6106,177986.32333333336
7811,184949.78333333333
19466,118319.09333333332
10554,365301.74199999997
6406,225570.43099999998
4212,241747.02999999997
19756,73485.31999999998
19841,67999.95
4116,293854.3201666667
10544,178775.7420000001
13263,153446.24666666662
1625,297138.1072
19353,154039.67999999993
503,110023.07000000004
8533,227535.49050000004
11839,77807.81666666667
18693,201918.23000000007
3560,212542.77
7254,174155.99000000002
15139,173759.2433333334
6640,190285.89633333328
10180,200248.20999999993
16809,246182.93333333332
11169,207299.77666666673
11117,208429.74100000007
3840,213350.7986666667
16196,130157.63333333336
11882,121516
7552,169875.60666666666
18864,138625.49666666664
12762,102820.79000000008
1133,90072.87999999998
5062,135275.342
7588,118990.09999999998
9194,135747.8013
16338,168023.21666666667
14878,120501.0433333333
8508,196161.6370666667
11986,144668.96333333335
14050,150372.5766666667
13318,110998.8066666667
15514,205587.08666666664
10714,212850.15433333337
15314,164848.4701333334
14539,186708.16
16771,250956.07999999996
1144,80652.77666666667
7039,174670.3286666667
11788,137468.31
14455,203796.8542333333
2197,101200.63000000002
9415,372644.15696666663
5848,223715.19756666664
14634,244236.58966666672
4901,126517.17000000001
18936,352374.59293333325
16481,130032.43333333335
19739,95124.71333333336
16888,373823.84523333353
1839,131230.7666666667
7391,126053.33666666664
19390,131528.25999999995
20565,106163.33999999998
704,234379.08373333342
12724,148915.3996
94,174976.91573333336
1966,112203.96666666663
1600,408828.52499999985
3000,102559.12333333334
39,209470.71866666662
7708,209868.52666666673
14835,125423.14999999998
4954,151704.89333333337
15486,181776.64000000004
2956,67806.33333333333
9753,307290.3513666666
18315,332520.8525666668
6204,210702.50000000003
14211,155711.26000000004
11614,210757.116
6222,231014.6876666667
12880,109083.97999999998
17504,216152.10000000006
7235,166695.37033333338
18401,263054.3145666667
3423,165622.30333333334
16180,87526.2713333333
1527,316163.12576666666
17793,189299.26666666672
12966,128743.00999999995
12044,240017.0974666667
7128,215447.37533333333
2304,115708.54866666667
9528,132918.1
12710,83523.53666666662
11050,208698.40200000003
16061,298019.54193333344
7985,202547.47999999992
404,397667.1425333334
843,223410.43333333332
2711,130974.38239999999
5577,222982.4281333334
2462,84458.78333333335
16722,210537.7524
16492,126074.75666666664
18619,309028.9085333334
12696,94188.19666666664
19881,68432.2396
10776,235281.06650000002
2596,116393.06666666668
19939,81112.02
1606,177889.18439999994
10810,181086.90666666665
9866,207201.5333333334
17043,389162.3941999999
18198,245730.0425666667
12895,154421.5566666666
5531,388276.4550333332
2252,217385.64179999995
19059,225962.7236666666
12290,84452.17333333335
19989,89329.24000000002
19856,80898.11000000003
15804,287680.3649333334
5658,302953.1555333334
12533,77638.83000000002
11893,103063.50880000001
6925,192151.08866666668
16958,380381.62473333324
7739,224384.7153333333
4393,209063.65866666666
5812,203114.39799999993
19161,225701.21666666676
7533,118522.89333333334
18851,64126.70000000001
4659,232860.85673333335
253,216090.32130000004
16739,236567.61333333334
18157,321250.82273333316
19156,261907.76703333342
4971,157696.6671666667
13102,200143.0073
3350,119145.4266666667
7151,186264.91
12415,105496.35990000001
530,231501.14000000004
18326,455870.0749
5385,233121.83803333336
15247,305332.88276666665
7143,179092.5633333333
15393,171182.16666666674
14649,167994.2033333334
3200,114997.93200000006
16406,134492.14000000007
12899,132755.73
14778,149453.92000000004
5881,175524.89439999987
11815,102747.06333333332
7682,205963.22200000004
10533,215517.19933333338
767,178593.66333333336
17025,278097.0123333333
16101,264880.82933333336
9780,150013.85000000006
20557,100051.21333333333
5564,195684.97999999998
10293,404237.5056666665
12633,74130.77000000005
11031,164714.08999999997
10164,298398.2482
15956,249545.71533333333
6363,162036.57
3027,81288.25666666667
4718,235128.46926666668
10548,304830.1380333333
6610,174717.54866666673
10379,266541.3865000001
17867,212187.47716666662
2520,98558.62333333334
17206,189818.82373333338
20150,230975.2249
9948,246932.1639666667
15997,441130.30623333337
15959,245850.44433333335
7384,109753.92333333335
7919,209058.62000000002
8336,130584.53666666665
5788,209798.6733333333
7150,164062.81000000003
1035,134985.27333333335
10134,212875.31000000008
16464,134531.43
3887,228471.30666666673
8766,348756.68913333333
20295,222083.12500000012
12496,93856.51999999993
2721,89393.05666666667
12125,83197.5456666667
9864,206677.2433333334
19917,81361.55999999998
394,210475.9151333333
13183,145638.22666666665
1026,141897.89666666667
2703,75892.64233333331
2709,101366.97000000003
10238,224484.6376666666
6673,200755.07466666665
8046,219093.48533333332
20143,165413.09666666665
15625,206695.39199999993
61,203830.34573333335
16535,137047.88750000004
445,133845.21333333332
7203,165728.93333333335
9526,174195.63846666669
16204,77361.55
5384,247437.36566666674
15725,269172.8432333334
20173,225678.81256666666
3498,234910.51050000003
10920,174351.36000000004
7517,169897.81333333335
6763,205845.3333333333
7209,168789.30533333332
11613,224024.48000000007
7818,192218.9633333333
12987,129382.97000000002
2544,88573.18533333333
740,218676.05099999995
8326,136425.2333333333
12092,101788.4866666667
17306,313781.31470000016
309,177928.02666666664
2072,96714.97333333327
15980,261199.36933333334
14151,155878.09333333335
16233,153258.51333333334
6223,229653.36116666667
2935,65784.20999999999
4933,131111.2143333333
17824,259159.65133333334
18667,234384.4533333333
11650,244828.27473333335
11293,206111.79666666675
3462,222535.50066666663
17747,201866.44513333336
8972,325042.87436666666
11505,229120.97099999996
8219,179220.3471666667
6505,185299.36400000006
15475,181445.1500666667
17287,220685.31666666662
17913,363754.14820000005
16172,401170.4896666666
16786,253066.97666666674
8114,186689.51
19798,69197.27666666669
17251,162756.04999999993
13291,131330.1653333333
14979,130339.52
16594,222432.85633333333
16814,247024.9640000001
12022,135509.06666666665
17338,348983.41973333334
2303,98738.65
669,189424.07100000005
1535,199022.60816666664
11508,218934.60666666663
8636,408259.8867333333
3681,215037.03999999995
17118,157663.25
4534,170644.06363333334
9664,85874.32333333329
5841,250274.75353333328
4081,243180.98000000004
4468,171425.86333333337
699,181585.78666666668
13871,117231.86799999997
2148,70732.03666666667
12031,121833.07666666666
7746,218384.3266666667
5206,140597.52999999997
163,207994.24666666664
11355,174670.87333333323
18528,279052.4060666666
4146,203199.4853333334
4981,119415.69000000003
18884,123691.41333333337
8071,227430.11006666665
9351,263190.6037333332
11097,242891.4355333333
15330,168901.1366666667
11756,282822.8815
5070,137866.47666666657
9019,284624.5783666666
19320,186289.34033333333
12341,129464.55200000001
12375,150525.64
2052,81189.3233333333
8763,270628.75
13600,131572.74666666662
14581,215580.45666666667
15756,288378.86473333335
17453,224875.6837333333
495,435062.30779999995
6961,250821.7019999999
9350,282363.54480000003
11447,309958.3700333333
4075,481622.4372333335
8057,182369.89999999997
15465,189997.90333333335
15946,243704.90866666668
7202,157194.3633333333
11291,216844.68000000002
8719,340002.3222666667
2069,79882.86000000003
6844,195700.61999999994
18967,108525.77333333333
3098,78255.49293333334
9719,215002.66466666668
19400,100957.70333333332
220,147940.2773333334
2686,100772.59
8707,275530.6725000001
1917,144322.86999999997
12492,100418.56999999995
4903,142226.67866666673
3620,191671.23999999996
13499,80508.5033333333
10144,228976.2853333333
11088,190709.91000000006
15028,154516.3966666667
3727,228167.3196666666
3314,154438.36333333334
18975,86379.09333333332
16354,140074.976
17892,251721.68026666675
11981,151425.72999999998
12583,88648.31333333332
13576,94098.10999999997
2503,63171.576666666675
1081,71564.07000000002
539,187945.79906666666
2891,61310.269600000014
20147,210893.18533333341
19787,100498.01333333332
18610,234702.0486666667
18049,323150.39679999993
12815,147153.89333333334
17395,159984.20999999996
19055,101051.76333333328
11512,237699.40333333326
8657,278811.7537
9433,191877.36333333346
14432,226650.57256666681
14855,128939.86666666668
9596,160040.90866666666
12219,208189.48866666653
13983,73949.3426666667
15737,246160.42006666667
9710,146427.02016666665
809,217471.63
17651,235478.26
6551,198288.918
20567,129777.33666666663
8356,237008.80349999992
12296,94795.4366666667
9630,120669.52666666669
6495,171029.07400000005
6571,254174.6877333333
15767,260429.67996666674
8794,461089.6789666667
16234,189283.0009333333
12553,110647.44466666668
13671,94479.96666666672
6042,114228.69333333336
13695,83297.62900000002
3752,204015.042
17379,201852.25666666668
7672,190570.43
7886,195682.81666666668
1947,160144.90666666668
2950,72450.34666666664
13169,121811.27333333333
6147,140702.9366666667
15721,281668.18253333337
12446,102280.74
9468,136107.15999999995
8051,213181.70333333337
17645,343511.8437333333
587,306657.40513333335
9935,177710.6266666667
3905,222006.69816666667
17707,201501.73666666672
7906,300938.3463333332
4792,143488.65666666662
8600,267138.17600000004
1313,202609.1264
19502,88397.02666666666
14495,236874.43299999996
8086,193208.42799999987
24,123627.8266666667
20352,210670.1466666667
14478,217342.29433333338
18055,414168.3737666665
8560,270410.61499999993
14614,156692.79999999996
994,224263.6994666667
19747,69042.19666666667
1920,128304.64666666671
692,195879.6733333333
2772,107571.58333333334
3764,241282.0166666667
17842,207450.87800000006
10855,203613.36713333344
11832,140304.8691666666
9328,287556.6951999998
7219,177364.1166666667
16123,295062.8199333334
3060,71258.67999999998
14342,178507.03906666668
2607,76683.44666666666
7211,179943.67533333335
20441,320344.6446333333
13137,128379.60000000002
2731,78594.60333333335
9154,272734.0948333333
6059,239683.42333333337
12255,114137.3033333333
10355,218684.38999999996
1065,70512.54333333335
19587,127270.67666666664
658,187641.7233333334
18780,95604.0666666667
6471,236697.53666666656
5494,430090.02423333324
5466,243888.2094333334
8067,250189.23853333335
11660,195571.6066666667
14306,133694.0733333333
15344,186207.21666666665
15457,192640.4874
14073,146071.49000000002
565,262705.38586666656
9326,267455.9774999999
11409,269589.16439999995
762,188546.37999999998
1562,435530.29176666663
7542,147579.8533333333
17512,227819.46666666662
5559,362391.65693333326
11850,125116.70900000002
6257,180386.73666666672
19965,86796.07666666666
6508,199623.62200000006
2495,61125.49666666666
1397,168029.9180000001
7937,176194.53
9537,99139.74
4083,227566.85816666656
16476,126469.69333333333
4201,180576.96000000002
13296,137943.45626666668
11658,196927.60533333334
10482,372670.36983333324
6886,174925.34333333332
78,101540.2433333334
7850,177793.6733333334
16393,217884.00073333332
19471,102478.32666666668
10040,117035.55000000002
16765,285637.08933333337
18480,294605.17463333334
4958,180011.02883333337
15374,154889.81533333336
19180,319419.5957333333
20515,84402.54999999996
9497,126536.01000000002
11681,198323.18
19010,104983.49333333332
4316,218117.01983333335
17351,202019.89266666668
1516,198998.32550000006
18773,72069.4733333333
10124,226829.66650000005
14864,130609.37
13583,77783.46333333333
3768,299180.4534666667
5190,108390.36333333339
6579,397069.5222333333
3892,219786.9337333334
6415,145790.16666666666
7990,199320.70333333322
6040,115832.34333333331
11764,186750.00373333335
7742,185308.6400000001
13120,148629.68666666668
9241,127210.45333333338
5368,461658.26026666677
16699,147579.16533333328
3126,110696.14199999998
3501,208373.5433333333
19840,54621.78666666667
19004,165532.93333333326
8429,215787.05999999997
2282,75805.50666666665
19476,108984.05666666667
20340,272524.5975
8259,165322.4869333334
5847,224391.33
14229,159424.37766666673
15904,266022.0173333334
2035,63927.17999999999
15979,275890.3033333333
12363,130102.38666666666
1721,194501.8842333332
10392,343976.11583333346
9562,125353.45999999999
17581,220063.5611333333
13402,118698.21666666667
8841,323937.7502666666
3266,109714.89666666667
11695,325533.5089333334
3756,225365.0233333334
1465,137632.80666666673
6217,208502.80000000005
17271,252846.8517333335
12662,108970.3466666667
20320,201148.47333333342
6628,168438.89999999994
13336,170863.34999999998
9321,194579.53913333337
922,235030.2809
18600,208651.06199999992
8024,226558.3466666666
20450,208631.05866666668
9170,124771.98
8108,193900.17999999996
5056,185956.64733333333
4427,209851.90200000006
13100,150114.2066666666
11336,206816.39
8571,392228.7806
11719,130873.50766666664
13159,103612.43000000004
7359,168446.71666666662
4615,236144.76533333334
12066,165298.89666666667
178,158208.86999999994
16925,231100.06566666666
13134,109236.71999999999
19027,192152.4530666667
17348,203499.99106666673
9273,246205.38573333336
3526,233244.88966666666
12694,129944.84199999999
5654,223657.50999999992
19332,182485.42423333332
6931,191628.59400000007
14566,175546.81
190,126655.62666666669
18533,191172.9466666667
4749,247040.1230666667
15942,227712.88333333333
9724,195548.6766666667
10258,238778.86533333338
3120,107694.85660000001
18299,427690.24740000005
15711,292735.8766999999
5779,215977.6341333334
18673,229169.83906666664
9962,263787.69250000006
14528,172686.60440000004
17480,184615.5013666666
18031,244880.55666666673
9983,137038.32666666663
1997,55965.62999999999
6562,294096.1855333333
3584,195643.70466666674
17816,361716.83579999994
14711,190587.61533333338
7038,182743.92999999996
7095,269149.87116666674
2767,112638.41000000002
7930,194206.6633333334
12547,125043.27666666667
3970,201329.05000000002
5687,313748.8918666666
15923,253211.8186666667
6264,191818.43666666673
18617,240665.2691666667
6431,209334.5788333333
3405,313344.53573333326
13537,118452.38666666667
1974,116726.37000000002
11861,81996.48666666663
7656,188380.1133333334
18850,70332.9033333333
15828,231488.31666666668
18843,96258.39000000003
191,166428.12800000003
9969,132936.13333333336
9715,245030.83883333334
3808,225795.13666666672
15665,333071.0043666667
18350,217577.57733333332
17396,176979.81
20373,251528.80106666667
17927,241661.94333333333
13579,80642.44666666668
284,317526.08493333333
3063,106075.12333333335
8003,210466.71000000005
12902,109164.37666666669
418,373846.08770000015
12813,139799.86866666668
11426,207677.33333333343
5481,253204.71766666672
1053,120827.07666666668
19666,159057.8886666667
6288,223058.84399999995
18212,252213.84443333338
18371,303066.3218
8120,175915.33333333334
17758,231978.96866666668
15693,405808.8736000001
14338,192093.81413333333
7821,198671.57333333325
6905,191093.25040000002
10809,182645.28333333335
6714,425637.21506666666
2071,77282.73333333335
17368,183529.85000000006
4858,134731.79666666663
3356,96404.67
13221,204422.33406666678
7330,169159.82000000004
18591,273653.1638333333
2570,106176.32666666663
19123,202979.644
18435,245645.18066666668
593,243549.3862333333
17933,183906.14706666666
3369,92914.71666666669
11203,154491.45000000007
19896,63766.78933333331
19788,86189.62000000001
15116,187129.70049999998
15136,170712.82666666666
18901,115644.78333333335
10032,101522.60666666669
19406,138378.28
9406,383913.22716666665
3659,206506.0433333333
12938,209253.09813333332
16897,276142.7203333333
8126,198928.78999999998
2556,75755.78333333334
5701,224378.54000000007
8618,377171.8637000001
7707,235636.08649999998
7854,186658.7866666667
16756,238764.32
8803,410491.4303333334
1252,84067.84
3087,111106.62456666665
14159,155177.37000000002
9676,160578.24226666667
7229,161822.79666666678
18140,311465.4577666667
93,134690.61573333334
7789,217067.7266666667
7757,194223.24333333332
3337,121072.53666666671
10654,244409.77569999997
3268,101509.63000000003
17825,232734.2242333334
1963,122240.74666666663
9791,182317.72333333336
11012,310116.7695666666
6717,266694.6433
15854,281825.19116666657
15298,203204.74733333327
18766,92812.71333333339
3473,443262.9756000001
18022,301815.03273333336
998,187033.84800000003
835,185583.10666666666
20013,72427.22333333333
6435,148382.96200000003
1306,174204.3866666667
18845,77817.68666666668
13652,115930.46666666667
16779,251453.93666666656
17804,231604.922
6893,209983.38166666665
6011,112699.14133333332
17094,211964.28
5078,128265.25333333336
3955,370224.58076666645
13279,124786.56666666662
14589,179843.5400000001
17475,254800.93433333337
10201,200956.9253333333
12845,98164.02666666664
11728,113404.38
20455,223540.23000000004
14574,232368.39100000003
7691,289106.7293333333
4470,195924.92866666667
9751,313614.83640000003
17054,332047.57943333336
7961,170890.21333333335
735,207212.49666666662
5769,223674.95533333326
14451,290152.0077666667
11667,192457.14999999997
656,183559.32999999993
11216,214057.4733333334
10896,177592.44333333327
14645,192648.45333333337
18511,233527.2433333333
15394,169642.30866666668
4333,245040.56796666663
18003,289716.3537999999
302,192717.11333333334
9325,245198.9541666667
16615,220760.53406666667
5453,260215.08816666665
5645,181519.45333333334
1062,107074.25666666668
20471,228193.37333333335
9171,202444.3820666666
6507,200485.14200000005
18119,318314.07869999995
5122,180605.92383333322
4904,126087.78666666668
9746,195456.91666666674
16318,110956.8566666667
10315,254448.98099999994
12211,142106.2754666667
14665,159840.23
188,114900.38333333336
12186,165830.99016666668
7806,189574.59666666665
12838,164125.03333333333
6584,243680.83200000002
18441,220919.82533333343
7215,150341.20333333337
9901,153993.05533333338
11960,129306.04666666666
1878,88068.99999999999
13935,118748.43566666667
8875,361098.40653333324
19822,87020.92799999997
12697,97185.29333333335
8014,236191.85333333333
7800,185437.49
7046,205736.02866666668
209,105109.49333333336
1961,90114.47333333333
18835,83836.68666666669
12518,82954.38666666661
11709,156837.96713333335
16457,91531.54999999999
6917,326373.9401666668
6528,181224.7866666667
5935,186938.49399999995
10434,190484.88
16348,104001.6433333333
6712,418382.7112666664
286,173063.03999999998
7722,224460.07666666666
11825,101742.8166666667
1315,206341.53906666668
769,211932.98333333342
13190,118935.21999999994
3047,71091.40666666666
1233,125848.29666666676
8949,253390.45200000002
16686,205531.93066666662
10838,351704.0064999999
17360,228752.9510000001
20274,241612.2323
11615,287614.62163333327
11391,213681.1566666667
2979,97342.17666666667
11944,119302.07733333338
12136,126132.06333333335
6273,190609.46000000005
18170,235122.39
971,249744.42173333344
8318,232309.86810000002
9405,334316.2992666667
2377,62309.7
1006,223197.41126666666
16920,276714.94200000004
13622,93323.99333333338
15331,169757.70866666664
3467,228727.21933333334
8630,349628.165
16133,271543.05316666665
4392,183413.6548
12810,84025.53199999999
2401,77391.71333333332
84,159181.50666666668
10703,188701.2970666667
15060,134338.75333333333
17415,218981.69999999998
13907,89551.62000000002
8244,162601.49333333335
2358,176408.18413333333
12389,118787.12666666666
8538,218867.5966666667
13412,117315.40666666668
14383,188944.2166666667
2677,108997.9066666667
14058,178713.58549999996
11302,185230.6500000001
6305,167112.77333333337
14242,118128.82666666666
7772,184072.37000000008
11000,408400.59373333317
18459,310568.29263333324
10516,262902.7204666666
5821,202173.4363666666
18377,423605.3414
1612,223794.84973333337
16224,108482.19
682,229470.96049999996
2907,90707.51999999999
9956,202176.46000000008
8258,182561.34666666665
15472,167586.99000000002
10057,128303.84666666664
13607,155821.48083333333
951,231780.89
12026,116534.31333333335
10794,301506.61766666657
15240,343905.3541
4648,238128.04243333332
19631,94186.52666666667
20417,341186.0865666667
13107,121542.66666666669
5746,222890.99666666676
15096,154952.94000000003
8020,207749.52666666673
7321,175358.26390000005
11555,221987.85933333338
16522,105704.88
4068,466713.6924333333
13378,183288.9096666667
8622,357191.7629000001
17147,462826.02963333327
18702,101625.12999999999
6839,194584.23066666676
1827,152313.4786666667
11737,150616.8133333334
1802,114214.25666666674
1909,140483.46
1235,170066.8933
2096,64722.64333333331
7055,183490.9433333334
8799,442670.66579999996
18929,245645.03516666676
19024,111918.43666666668
5444,260970.38846666666
11576,214442.04333333333
12740,113850.55000000003
18700,75148.20666666667
14788,156623.85333333333
15361,151568.6933333334
5782,354440.25530000014
4863,190863.55996666674
357,142591.53333333333
19460,235971.99173333345
3471,209707.31333333347
8664,330277.1786666668
11016,325727.2245666667
5810,208587.62533333333
241,159338.23999999993
19943,88016.29000000002
2119,100421.55999999998
14064,150329.52000000005
8467,204661.41
9357,428634.1715666668
3236,83617.54333333332
14753,129502.54000000001
16228,102243.82333333335
9699,175642.72999999995
10951,181217.22333333324
12839,113782.2
1405,219179.38
11623,253141.10283333343
13717,102251.67666666668
1928,180659.7233333334
20283,203270.6573333333
13932,150931.77746666668
8668,328051.4664333333
17738,245008.25633333338
5750,214858.88666666675
16229,118174.55
5060,220254.38520000002
11507,248974.94956666656
15927,260294.05366666664
13516,101244.04000000007
17562,163016.37333333335
14254,117573.92999999996
19029,198758.79573333342
16058,282042.55980000005
9688,226354.20000000007
8176,252938.67913333338
13574,97399.7033333333
10077,139802.51666666666
8002,199400.7566666666
11284,161152.3433333333
10369,273096.9551999999
9735,212640.77999999997
16606,225287.53299999994
8581,384701.4219333333
4474,184817.61666666667
14514,178116.02666666667
1749,168154.4490666667
19907,120413.63333333336
1379,168113.5333333333
11423,252748.63820000002
7871,191284.0366666666
5242,437158.63536666665
6867,184529.967
20250,276959.85919999995
14295,138854.5766666667
4884,151334.79866666676
19706,139838.47
3221,95214.16000000002
17594,227546.6875
14498,191038.17916666673
5852,216222.03
14921,172087.22333333333
5934,258227.95740000004
3956,233477.4505
6702,217301.2466666667
16675,310828.3936666665
9186,279861.246
18959,109447.19333333331
18916,102765.31000000001
2355,95500.53000000001
16811,244693.87333333332
14098,136572.83
13544,104217.48800000001
17281,177161.4633333333
13678,107788.83000000002
12552,173500.12426666662
6433,229012.19600000003
69,125037.78999999998
8980,274621.4000666667
13609,93495.0433333333
11411,189464.47666666668
5517,375253.4732
17030,284644.0538
14036,174572.65400000004
19974,82106.5266666667
5355,237876.5637333333
4781,150674.80333333337
2886,60678.61333333332
16221,125119.53000000001
10525,312809.4909
13621,84342.59233333335
18185,277850.0471666666
2669,68318.75959999999
5402,237641.9555666667
1027,118689.40666666665
18769,139868.36
16259,88351.67333333331
5214,147259.75119999997
1876,122907.41999999998
17222,289495.7169000001
16727,191195.22999999995
14735,169386.92666666667
9400,387544.4152666668
15284,206799.87866666674
8892,270496.1360333334
7328,184849.85666666666
6511,191347.2033333334
17106,316906.26886666665
6067,305441.4820666664
13602,105575.9826666667
3945,268955.07580000005
19275,205550.51000000004
19776,81804.30333333333
18666,207122.61
7257,178401.11
1474,149935.45233333335
11466,203512.2366666666
15390,191694.51666666672
10001,160771.50666666668
8311,305444.92613333324
13731,171779.5162666667
17977,253270.48260000005
13155,176705.53666666668
11656,214021.9533333334
349,142200.00000000003
13431,113423.71666666669
3206,80048.63666666667
15104,173961.26333333334
3689,182175.8153333333
11044,254655.36453333322
12624,171053.99
10763,277987.8413333333
16,120660.59666666672
3228,60738.51666666665
786,200271.86999999994
4668,203270.751
10711,200916.3331666666
8913,286616.8197666669
3813,231558.25000000006
12654,88956.02666666661
4690,182971.5649
8138,247284.28166666656
13512,81800.34666666662
18303,226215.3401666666
17776,212458.20599999995
3904,249076.6853333334
11006,394918.69076666667
17092,239274.20533333326
2738,102951.62293333333
16737,311461.9227333335
16298,87810.35999999999
16630,206221.1366666666
8229,192561.69433333335
511,454085.9724333334
4142,199835.54066666675
16667,258975.00450000007
11567,218458.7438333333
7346,165128.23333333328
15023,158961.71000000002
615,160832.72
9095,124662.08333333336
19447,136157.79666666666
14179,135748.33
19297,209459.042
18186,240986.37999999995
3207,85482.75000000001
9857,288754.8534666667
16864,231093.23666666672
14488,249150.46866666665
19645,139606.09666666665
5138,116929.52666666666
12282,108982.58666666664
1348,205129.5353333333
20621,153063.15426666668
4890,160120.11573333334
2075,67188.23666666663
11676,223411.42000000004
15977,274752.9810666667
17276,215714.11463333332
849,222922.19866666666
8186,252503.77496666674
4755,206876.83730000004
6623,226840.41999999998
985,217873.54773333337
4804,181611.23649999994
13008,136758.61000000004
6389,358661.1530666667
9426,242687.2893666667
3411,235740.49600000013
3193,93049.95999999999
15106,172489.3900000001
17264,206409.53000000003
14189,141773.81666666665
16166,297662.82579999993
17048,384717.8125
8187,235064.3133333333
11640,247116.1078333333
5310,304296.57540000003
18266,255650.85390000013
5362,459797.2358
15058,198024.82666666663
9131,138090.31493333334
3169,71509.56666666664
6183,210049.33866666674
13119,151940.43
9977,193063.63999999993
16684,210370.25156666673
10432,185471.91333333327
11554,206967.5166666667
18111,234199.5306666667
6814,196185.232
7817,198446.26333333325
7989,198958.91333333327
9424,306523.3045
14375,254902.26073333336
8814,328090.8846333333
16579,116834.80999999997
7214,175989.47333333342
6467,198866.00066666663
8660,259042.52310000005
4899,125473.19000000002
2854,97456.40000000001
8558,259695.23746666673
1949,157747.71333333338
12981,112052.48333333332
3653,208425.58533333347
4618,220013.05989999993
1775,155383.3386666667
1671,138806.11333333334
6876,189345.81333333338
4809,226104.9533333333
6710,170064.78316666666
7875,194302.72333333336
4849,144038.94999999998
11110,186036.73666666672
18595,225939.5730666667
18023,318912.72306666663
5348,333345.65049999993
19468,161624.3933333334
5269,389725.5533666666
3522,218414.17666666658
8714,300776.9048666665
